TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588269350601	-3.707398	-2.774041	-3.444993	0.922282	0.000504	-0.001599	-0.386515	img__0_1588269350770217500.png
1588269350682	-3.923476	-2.941453	-3.453674	0.946553	0.000586	-0.001618	-0.322545	img__0_1588269350852496500.png
1588269350769	-4.154988	-3.120852	-3.451531	0.963699	0.000704	-0.001599	-0.266985	img__0_1588269350937673900.png
1588269350856	-4.385950	-3.299808	-3.437526	0.973835	0.000826	-0.001561	-0.227251	img__0_1588269351023288700.png
1588269350937	-4.600512	-3.466024	-3.413864	0.979645	0.000926	-0.001521	-0.200732	img__0_1588269351106683400.png
1588269351021	-4.822554	-3.637990	-3.378579	0.983477	0.001012	-0.001482	-0.181022	img__0_1588269351191558900.png
1588269351108	-5.052035	-3.815662	-3.330610	0.986009	0.001080	-0.001446	-0.166685	img__0_1588269351276552700.png
1588269351195	-5.281023	-3.992890	-3.272024	0.986755	0.001139	-0.001410	-0.162205	img__0_1588269351363743700.png
1588269351279	-5.501648	-4.163579	-3.205884	0.983094	0.001199	-0.001368	-0.183096	img__0_1588269351449537100.png
1588269351369	-5.737519	-4.345974	-3.126762	0.972486	0.001242	-0.001332	-0.232955	img__0_1588269351537775900.png
1588269351456	-5.964976	-4.521768	-3.050550	0.953025	0.001248	-0.001317	-0.302886	img__0_1588269351625059300.png
1588269351537	-6.176227	-4.684973	-2.977991	0.929178	0.001205	-0.001340	-0.369628	img__0_1588269351707693600.png
1588269351621	-6.394744	-4.853785	-2.893253	0.907743	0.001117	-0.001403	-0.419523	img__0_1588269351791434600.png
1588269351702	-6.604878	-5.016189	-2.802086	0.890792	0.001024	-0.001471	-0.454408	img__0_1588269351873612300.png
1588269351789	-6.829916	-5.190270	-2.694082	0.870288	0.000944	-0.001527	-0.492540	img__0_1588269351958959400.png
1588269351876	-7.054248	-5.364046	-2.575923	0.849230	0.000864	-0.001576	-0.528020	img__0_1588269352047209900.png
1588269351963	-7.277874	-5.537573	-2.447923	0.833166	0.000778	-0.001625	-0.553020	img__0_1588269352134435400.png
1588269352053	-7.508272	-5.716791	-2.305528	0.819852	0.042047	-0.030189	-0.570231	img__0_1588269352222269500.png
1588269352137	-7.716850	-5.881746	-2.164247	0.803558	0.121358	-0.085511	-0.576415	img__0_1588269352307413900.png
1588269352221	-7.908212	-6.040683	-2.014801	0.788904	0.168099	-0.119335	-0.578906	img__0_1588269352392150100.png
1588269352308	-8.080439	-6.196627	-1.849867	0.777935	0.194424	-0.139911	-0.580897	img__0_1588269352477745000.png
1588269352395	-8.221807	-6.342757	-1.672846	0.773960	0.195241	-0.142329	-0.585329	img__0_1588269352566368800.png
1588269352485	-8.336460	-6.484263	-1.477093	0.787003	0.115262	-0.083906	-0.600250	img__0_1588269352653851200.png
1588269352569	-8.424088	-6.610489	-1.286110	0.790805	0.066517	-0.048714	-0.606490	img__0_1588269352740050900.png
1588269352653	-8.501107	-6.733544	-1.088941	0.790294	0.057411	-0.043256	-0.608497	img__0_1588269352823233300.png
1588269352737	-8.567843	-6.853707	-0.885803	0.781053	0.128116	-0.098714	-0.603157	img__0_1588269352907808900.png
1588269352818	-8.614284	-6.964807	-0.682664	0.773146	0.166484	-0.128949	-0.598247	img__0_1588269352989992500.png
1588269352905	-8.637757	-7.077234	-0.453927	0.766885	0.191313	-0.148652	-0.594298	img__0_1588269353075976100.png
1588269352992	-8.630250	-7.181643	-0.212113	0.770074	0.176549	-0.137591	-0.597399	img__0_1588269353161089900.png
1588269353076	-8.638534	-7.108979	-0.383490	0.790000	0.000000	0.000000	-0.613107	img__0_1588269353247521400.png
1588269353163	-8.638534	-7.108979	-0.383490	0.790000	0.000000	0.000000	-0.613107	img__0_1588269353332713600.png
1588269353244	-8.638534	-7.108979	-0.383490	0.790000	0.000000	0.000000	-0.613107	img__0_1588269353415886300.png
1588269353328	-8.638534	-7.108979	-0.383490	0.790000	0.000000	0.000000	-0.613107	img__0_1588269353499030400.png
1588269353412	-8.638534	-7.108979	-0.383490	0.790000	0.000000	0.000000	-0.613107	img__0_1588269353582149400.png
1588269353496	-8.638534	-7.108979	-0.383490	0.790000	0.000000	0.000000	-0.613107	img__0_1588269353667630000.png
1588269353580	-8.638534	-7.108979	-0.383759	0.790000	-0.000981	0.000663	-0.613106	img__0_1588269353750354900.png
1588269353661	-8.638860	-7.109088	-0.399508	0.789994	-0.006092	0.004022	-0.613071	img__0_1588269353831923900.png
1588269353745	-8.640653	-7.109699	-0.458519	0.790007	-0.008635	0.005675	-0.613011	img__0_1588269353915389200.png
1588269353826	-8.644470	-7.111001	-0.558873	0.790036	-0.010133	0.006661	-0.612941	img__0_1588269353997858900.png
1588269353910	-8.650914	-7.113201	-0.704327	0.790081	-0.011024	0.007247	-0.612861	img__0_1588269354079984900.png
1588269353997	-8.659426	-7.116120	-0.862419	0.789984	0.019436	-0.016438	-0.612599	img__0_1588269354167303200.png
1588269354081	-8.664440	-7.118241	-1.001438	0.783540	0.103054	-0.081305	-0.607317	img__0_1588269354252693200.png
1588269354168	-8.655500	-7.116933	-1.129468	0.774940	0.155354	-0.121863	-0.600403	img__0_1588269354338348000.png
1588269354252	-8.625805	-7.110374	-1.235728	0.769340	0.181374	-0.142030	-0.595858	img__0_1588269354424319900.png
1588269354342	-8.567556	-7.096676	-1.329402	0.780390	0.126105	-0.099222	-0.604354	img__0_1588269354512355400.png
1588269354429	-8.491357	-7.078449	-1.402868	0.787579	0.069024	-0.054989	-0.609862	img__0_1588269354597802400.png
1588269354513	-8.407319	-7.058290	-1.460635	0.789810	0.037044	-0.030197	-0.611486	img__0_1588269354684580200.png
1588269354600	-8.314417	-7.036047	-1.507959	0.790480	0.018516	-0.015823	-0.612004	img__0_1588269354769622600.png
1588269354684	-8.221757	-7.013949	-1.542915	0.786130	0.008338	-0.007752	-0.617956	img__0_1588269354853839100.png
1588269354768	-8.127690	-6.991626	-1.569740	0.766245	0.002629	-0.002990	-0.642537	img__0_1588269354938211200.png
1588269354852	-8.033126	-6.969289	-1.591258	0.733527	-0.000568	-0.000382	-0.679660	img__0_1588269355024329700.png
1588269354939	-7.935231	-6.946237	-1.603492	0.705933	-0.002478	0.001133	-0.708273	img__0_1588269355109642100.png
1588269355023	-7.841059	-6.924092	-1.604032	0.686706	-0.003502	0.002002	-0.726924	img__0_1588269355193926500.png
1588269355107	-7.747392	-6.902059	-1.593506	0.673042	-0.004058	0.002550	-0.739589	img__0_1588269355277891400.png
1588269355191	-7.654326	-6.880125	-1.571949	0.663544	-0.004346	0.002907	-0.748119	img__0_1588269355363107700.png
1588269355278	-7.558630	-6.857495	-1.538063	0.656939	-0.004492	0.003153	-0.753924	img__0_1588269355448405700.png
1588269355365	-7.463674	-6.834938	-1.492520	0.652725	-0.004555	0.003316	-0.757574	img__0_1588269355534723300.png
1588269355449	-7.372712	-6.813215	-1.437622	0.650292	-0.004578	0.003421	-0.759663	img__0_1588269355619933000.png
1588269355530	-7.285682	-6.792309	-1.374668	0.649048	-0.004583	0.003490	-0.760726	img__0_1588269355702309300.png
1588269355614	-7.196142	-6.770667	-1.299171	0.648585	-0.004581	0.003538	-0.761120	img__0_1588269355785812700.png
1588269355698	-7.107335	-6.749059	-1.213485	0.648732	-0.004577	0.003568	-0.760995	img__0_1588269355869009400.png
1588269355785	-7.016132	-6.726711	-1.114244	0.649344	-0.004574	0.003587	-0.760472	img__0_1588269355956773300.png
1588269355869	-6.928827	-6.705163	-1.008551	0.650253	-0.004573	0.003597	-0.759695	img__0_1588269356040910900.png
1588269355953	-6.842264	-6.683644	-0.893431	0.651384	-0.004573	0.003601	-0.758726	img__0_1588269356124604600.png
1588269356037	-6.756441	-6.662156	-0.769168	0.652674	-0.004575	0.003601	-0.757616	img__0_1588269356207165000.png
1588269356118	-6.674394	-6.641465	-0.641124	0.654026	-0.004579	0.003599	-0.756449	img__0_1588269356289499200.png
1588269356202	-6.590245	-6.620050	-0.516850	0.655654	-0.004583	0.003594	-0.755039	img__0_1588269356373697700.png
1588269356292	-6.501473	-6.597174	-0.421907	0.658418	-0.004586	0.003591	-0.752630	img__0_1588269356462043400.png
1588269356367	-6.428232	-6.578148	-0.342050	0.661451	-0.004589	0.003587	-0.749966	img__0_1588269356540036200.png
1588269356451	-6.346894	-6.556880	-0.243267	0.665408	-0.004596	0.003577	-0.746457	img__0_1588269356623840500.png
1588269356541	-6.353868	-6.558703	-0.251739	0.668516	0.000000	0.000000	-0.743698	img__0_1588269356712942100.png
1588269356625	-6.353868	-6.558703	-0.251739	0.668516	0.000000	0.000000	-0.743698	img__0_1588269356797136300.png
1588269356709	-6.353868	-6.558703	-0.251739	0.668516	0.000000	0.000000	-0.743698	img__0_1588269356881886800.png
1588269356796	-6.353868	-6.558703	-0.251739	0.668516	0.000000	0.000000	-0.743698	img__0_1588269356967475300.png
1588269356880	-6.353868	-6.558703	-0.251739	0.668516	0.000000	0.000000	-0.743698	img__0_1588269357050104700.png
1588269356961	-6.353868	-6.558703	-0.251747	0.668523	-0.000075	0.000060	-0.743692	img__0_1588269357133506200.png
1588269357045	-6.353976	-6.558712	-0.260177	0.669465	-0.002208	0.001665	-0.742838	img__0_1588269357215737800.png
1588269357126	-6.354616	-6.558769	-0.305572	0.671561	-0.003230	0.002413	-0.740938	img__0_1588269357299121500.png
1588269357210	-6.356151	-6.558983	-0.390361	0.674567	-0.017257	-0.008722	-0.737961	img__0_1588269357383188400.png
1588269357297	-6.358737	-6.562252	-0.467902	0.673834	-0.099443	-0.063878	-0.729368	img__0_1588269357467615600.png
1588269357378	-6.364161	-6.576882	-0.530074	0.670357	-0.158040	-0.103540	-0.717582	img__0_1588269357550875500.png
1588269357465	-6.375134	-6.613624	-0.580710	0.672261	-0.173152	-0.110642	-0.711226	img__0_1588269357635005800.png
1588269357546	-6.390500	-6.668741	-0.612402	0.685726	-0.107804	-0.069304	-0.716488	img__0_1588269357718378200.png
1588269357630	-6.410017	-6.740542	-0.632015	0.694117	-0.062321	-0.039768	-0.716056	img__0_1588269357802993100.png
1588269357714	-6.431592	-6.821026	-0.639739	0.700147	-0.035473	-0.023107	-0.712743	img__0_1588269357885002900.png
1588269357798	-6.454280	-6.906487	-0.636142	0.705412	-0.020167	-0.013671	-0.708378	img__0_1588269357970372200.png
1588269357885	-6.478371	-6.997995	-0.620673	0.710649	-0.011201	-0.008279	-0.703408	img__0_1588269358055778900.png
1588269357966	-6.501043	-7.084777	-0.595617	0.715481	-0.006441	-0.005487	-0.698581	img__0_1588269358138928600.png
1588269358050	-6.524628	-7.175721	-0.558871	0.720484	-0.003588	-0.003856	-0.693451	img__0_1588269358220885300.png
1588269358134	-6.548182	-7.267247	-0.511280	0.725483	-0.001955	-0.002948	-0.688231	img__0_1588269358304802000.png
1588269358215	-6.570807	-7.355850	-0.455247	0.730293	-0.001042	-0.002456	-0.683129	img__0_1588269358388386000.png
1588269358299	-6.594145	-7.447969	-0.386784	0.735264	-0.000490	-0.002169	-0.677778	img__0_1588269358471286600.png
1588269358383	-6.617333	-7.540256	-0.307966	0.740210	-0.000170	-0.002009	-0.672372	img__0_1588269358554626400.png
1588269358464	-6.639539	-7.629364	-0.222356	0.744954	0.000013	-0.001922	-0.667114	img__0_1588269358636930300.png
1588269358548	-6.633194	-7.603830	-0.247804	0.748100	0.000000	0.000000	-0.663586	img__0_1588269358719701200.png
1588269358629	-6.633194	-7.603830	-0.247804	0.748100	0.000000	0.000000	-0.663586	img__0_1588269358802237500.png
1588269358713	-6.633194	-7.603830	-0.247804	0.748100	0.000000	0.000000	-0.663586	img__0_1588269358884766000.png
1588269358797	-6.633194	-7.603830	-0.247804	0.748100	0.000000	0.000000	-0.663586	img__0_1588269358970288300.png
1588269358881	-6.633194	-7.603830	-0.247804	0.748100	0.000000	0.000000	-0.663586	img__0_1588269359054640900.png
1588269358965	-6.633194	-7.603830	-0.247804	0.748100	0.000000	0.000000	-0.663586	img__0_1588269359138034800.png
1588269359049	-6.633194	-7.603830	-0.247804	0.748100	0.000000	0.000000	-0.663586	img__0_1588269359220597300.png
1588269359130	-6.633194	-7.603830	-0.247804	0.748100	0.000000	0.000000	-0.663586	img__0_1588269359302583500.png
1588269359214	-6.633194	-7.603830	-0.247804	0.748100	0.000000	0.000000	-0.663586	img__0_1588269359385186900.png
1588269359295	-6.633194	-7.603830	-0.247804	0.748100	0.000000	0.000000	-0.663586	img__0_1588269359466398300.png
1588269359376	-6.633194	-7.603830	-0.247804	0.748100	0.000000	0.000000	-0.663586	img__0_1588269359549393000.png
1588269359463	-6.633194	-7.603830	-0.247804	0.748100	0.000000	0.000000	-0.663586	img__0_1588269359634410900.png
1588269359544	-6.633194	-7.603830	-0.247804	0.748100	0.000000	0.000000	-0.663586	img__0_1588269359717049700.png
1588269359628	-6.633194	-7.603830	-0.247804	0.748100	0.000000	0.000000	-0.663586	img__0_1588269359799250400.png
