TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261484576	-3.251248	-0.257131	-1.838092	0.740352	0.000274	-0.001808	-0.672217	img__0_1588261485869993600.png
1588261484663	-3.346447	-0.266336	-1.777094	0.741911	0.000278	-0.001807	-0.670495	img__0_1588261485956748200.png
1588261484750	-3.441342	-0.275693	-1.720430	0.743467	0.000282	-0.001807	-0.668770	img__0_1588261486042002300.png
1588261484834	-3.532669	-0.284874	-1.672097	0.744965	0.000286	-0.001806	-0.667101	img__0_1588261486125633800.png
1588261484918	-3.623704	-0.294200	-1.630603	0.746460	0.000290	-0.001805	-0.665428	img__0_1588261486209626300.png
1588261485002	-3.714446	-0.303669	-1.596083	0.747951	0.000294	-0.001805	-0.663752	img__0_1588261486293664900.png
1588261485083	-3.801669	-0.312935	-1.569340	0.749385	0.000298	-0.001804	-0.662133	img__0_1588261486377158100.png
1588261485179	-3.904691	-0.324085	-1.545926	0.751079	0.000303	-0.001803	-0.660209	img__0_1588261486472425200.png
1588261485266	-3.997720	-0.334350	-1.533845	0.752611	0.000307	-0.001803	-0.658463	img__0_1588261486559125300.png
1588261485353	-4.090424	-0.344768	-1.532224	0.754139	0.000311	-0.001802	-0.656713	img__0_1588261486644544800.png
1588261485440	-4.182768	-0.355335	-1.541237	0.755614	0.008552	-0.008945	-0.654900	img__0_1588261486731482100.png
1588261485527	-4.271160	-0.365525	-1.559582	0.752148	0.087117	-0.076930	-0.648665	img__0_1588261486817625500.png
1588261485611	-4.339713	-0.373084	-1.585298	0.749665	0.116193	-0.102132	-0.643483	img__0_1588261486902915100.png
1588261485698	-4.387843	-0.377706	-1.617828	0.757439	0.064022	-0.057323	-0.647226	img__0_1588261486991179900.png
1588261485785	-4.420654	-0.380255	-1.659430	0.760824	0.035930	-0.033022	-0.647121	img__0_1588261487078315600.png
1588261485875	-4.445712	-0.381785	-1.711944	0.763012	0.018785	-0.018114	-0.645858	img__0_1588261487168463300.png
1588261485959	-4.465114	-0.382794	-1.759486	0.764631	0.010046	-0.010464	-0.644305	img__0_1588261487251833200.png
1588261486046	-4.483331	-0.383709	-1.797499	0.766181	0.004896	-0.005933	-0.642579	img__0_1588261487338933200.png
1588261486133	-4.500536	-0.384624	-1.823492	0.767685	0.001764	-0.003707	-0.640814	img__0_1588261487424119500.png
1588261486217	-4.516594	-0.385956	-1.837259	0.767776	-0.037496	-0.042349	-0.638216	img__0_1588261487509194500.png
1588261486301	-4.531690	-0.393438	-1.839465	0.762677	-0.096028	-0.101152	-0.631562	img__0_1588261487594255400.png
1588261486385	-4.545109	-0.415191	-1.828757	0.767509	-0.069976	-0.072312	-0.633091	img__0_1588261487678145300.png
1588261486472	-4.557608	-0.450532	-1.804584	0.771527	-0.039949	-0.041564	-0.633579	img__0_1588261487765156900.png
1588261486559	-4.569207	-0.493419	-1.768956	0.773816	-0.022091	-0.023912	-0.632573	img__0_1588261487850791900.png
1588261486652	-4.580898	-0.544342	-1.725824	0.775617	-0.011655	-0.013521	-0.630951	img__0_1588261487944500300.png
1588261486739	-4.591319	-0.594932	-1.688528	0.777123	-0.006329	-0.008284	-0.629262	img__0_1588261488031511000.png
1588261486826	-4.601342	-0.647195	-1.656789	0.778581	-0.003359	-0.005382	-0.627513	img__0_1588261488117996600.png
1588261486913	-4.611025	-0.700451	-1.631653	0.780024	-0.001701	-0.003776	-0.625736	img__0_1588261488205226000.png
1588261487003	-4.620706	-0.756200	-1.616407	0.781512	-0.000751	-0.002864	-0.623883	img__0_1588261488295011300.png
1588261487084	-4.629133	-0.806761	-1.615699	0.782851	-0.000270	-0.002407	-0.622205	img__0_1588261488375988800.png
1588261487168	-4.637591	-0.859462	-1.628352	0.784237	0.000019	-0.002136	-0.620458	img__0_1588261488461800800.png
1588261487252	-4.645776	-0.912365	-1.653155	0.785621	0.000186	-0.001982	-0.618705	img__0_1588261488545240000.png
1588261487339	-4.654012	-0.967300	-1.678474	0.787052	0.000284	-0.001893	-0.616884	img__0_1588261488629517000.png
1588261487426	-4.662036	-1.022338	-1.692993	0.788480	0.000341	-0.001843	-0.615057	img__0_1588261488719251900.png
1588261487510	-4.669589	-1.075565	-1.695734	0.789856	0.000374	-0.001816	-0.613290	img__0_1588261488802023600.png
1588261487594	-4.676950	-1.128871	-1.687408	0.791228	0.000394	-0.001800	-0.611519	img__0_1588261488887848700.png
1588261487684	-4.684622	-1.186069	-1.666236	0.792694	0.000408	-0.001790	-0.609617	img__0_1588261488977414900.png
1588261487774	-4.692073	-1.243350	-1.632460	0.794156	0.000418	-0.001784	-0.607711	img__0_1588261489065069300.png
1588261487864	-4.699302	-1.300714	-1.586400	0.795614	0.000425	-0.001781	-0.605802	img__0_1588261489157805900.png
1588261487945	-4.705598	-1.352418	-1.539954	0.796922	0.000431	-0.001779	-0.604080	img__0_1588261489239702700.png
1588261488032	-4.712086	-1.408056	-1.500751	0.798323	0.000436	-0.001777	-0.602227	img__0_1588261489325375500.png
1588261488116	-4.718036	-1.461894	-1.486191	0.799671	-0.000720	-0.000904	-0.600437	img__0_1588261489410013800.png
1588261488200	-4.724469	-1.516084	-1.497414	0.800821	-0.017649	0.011799	-0.598527	img__0_1588261489495076000.png
1588261488287	-4.734826	-1.573514	-1.534319	0.801844	-0.029950	0.021004	-0.596413	img__0_1588261489580426800.png
1588261488374	-4.750934	-1.632836	-1.582839	0.802919	-0.037341	0.026495	-0.594327	img__0_1588261489666005000.png
1588261488461	-4.773812	-1.694360	-1.635550	0.804060	-0.042229	0.030070	-0.592283	img__0_1588261489755036500.png
1588261488548	-4.804713	-1.758499	-1.695677	0.805377	-0.043435	0.030886	-0.590362	img__0_1588261489841784600.png
1588261488635	-4.843545	-1.825257	-1.765488	0.807581	-0.023544	0.016214	-0.589064	img__0_1588261489928645700.png
1588261488725	-4.887767	-1.895706	-1.828673	0.809236	-0.013038	0.008406	-0.587279	img__0_1588261490018112800.png
1588261488815	-4.933977	-1.966902	-1.878650	0.810723	-0.006859	0.003793	-0.585377	img__0_1588261490108251300.png
1588261488902	-4.979585	-2.036141	-1.914616	0.812103	-0.003632	0.001369	-0.583502	img__0_1588261490194329300.png
1588261488986	-5.024013	-2.103233	-1.937950	0.813416	-0.001859	0.000031	-0.581680	img__0_1588261490280027700.png
1588261489070	-5.068560	-2.170478	-1.950168	0.814720	-0.000849	-0.000733	-0.579853	img__0_1588261490364653400.png
1588261489157	-5.114673	-2.240239	-1.951147	0.816065	-0.000256	-0.001183	-0.577959	img__0_1588261490450524800.png
1588261489244	-5.160665	-2.310086	-1.940258	0.817406	0.000077	-0.001435	-0.576061	img__0_1588261490537582100.png
1588261489331	-5.206485	-2.380004	-1.917534	0.818741	0.000265	-0.001577	-0.574160	img__0_1588261490624398800.png
1588261489418	-5.252102	-2.449982	-1.883048	0.820073	0.000372	-0.001656	-0.572256	img__0_1588261490711332200.png
1588261489502	-5.295938	-2.517600	-1.838689	0.821355	0.000432	-0.001698	-0.570415	img__0_1588261490795304700.png
1588261489589	-5.341114	-2.587682	-1.781427	0.822677	0.000469	-0.001723	-0.568506	img__0_1588261490881024200.png
1588261489676	-5.386053	-2.657814	-1.713553	0.822686	0.000495	-0.001735	-0.568493	img__0_1588261490968162900.png
1588261489760	-5.429204	-2.725575	-1.640630	0.811122	0.000535	-0.001734	-0.584874	img__0_1588261491055106400.png
1588261489847	-5.473651	-2.795808	-1.557738	0.784203	0.000565	-0.001728	-0.620501	img__0_1588261491140084200.png
1588261489931	-5.516328	-2.863673	-1.471189	0.759093	0.000540	-0.001735	-0.650980	img__0_1588261491225209200.png
1588261490018	-5.560297	-2.934027	-1.373059	0.739654	0.000482	-0.001751	-0.672985	img__0_1588261491312339600.png
1588261490105	-5.603998	-3.004480	-1.279502	0.725482	0.000417	-0.001769	-0.688239	img__0_1588261491397765500.png
1588261490192	-5.647405	-3.075064	-1.200179	0.715439	0.000358	-0.001784	-0.698672	img__0_1588261491487516600.png
1588261490282	-5.692001	-3.148238	-1.136409	0.708484	0.000307	-0.001796	-0.705724	img__0_1588261491576074200.png
1588261490366	-5.733346	-3.216688	-1.093969	0.704298	0.000270	-0.001804	-0.709902	img__0_1588261491658966700.png
1588261490450	-5.774418	-3.285301	-1.071648	0.701721	0.000241	-0.001810	-0.712449	img__0_1588261491743970000.png
1588261490534	-5.815196	-3.354099	-1.076690	0.700312	0.001069	-0.002678	-0.713831	img__0_1588261491828383900.png
1588261490621	-5.855510	-3.425589	-1.111906	0.698980	0.032269	-0.034523	-0.713578	img__0_1588261491914100200.png
1588261490702	-5.886142	-3.492462	-1.169080	0.699462	0.019881	-0.021902	-0.714057	img__0_1588261491997196500.png
1588261490792	-5.914229	-3.567060	-1.248737	0.700148	0.011813	-0.013700	-0.713769	img__0_1588261492086665100.png
1588261490879	-5.938777	-3.639344	-1.318153	0.701047	0.006530	-0.008324	-0.713036	img__0_1588261492172840200.png
1588261490963	-5.961178	-3.709264	-1.373435	0.702096	0.003828	-0.005569	-0.712051	img__0_1588261492256899000.png
1588261491047	-5.982780	-3.779301	-1.417314	0.703282	0.003942	-0.005665	-0.710878	img__0_1588261492340854200.png
1588261491131	-6.003073	-3.849455	-1.449901	0.702913	0.048616	-0.050709	-0.707799	img__0_1588261492425844100.png
1588261491224	-6.016079	-3.927317	-1.472183	0.702377	0.072457	-0.074875	-0.704138	img__0_1588261492516862300.png
1588261491311	-6.014237	-4.000371	-1.483822	0.706415	0.040983	-0.043278	-0.705283	img__0_1588261492603752500.png
1588261491392	-6.004601	-4.068557	-1.490489	0.708641	0.023779	-0.025919	-0.704692	img__0_1588261492687879200.png
1588261491479	-5.989367	-4.141950	-1.492873	0.710479	0.013412	-0.015397	-0.703422	img__0_1588261492774147300.png
1588261491566	-5.971317	-4.215479	-1.486867	0.712147	0.007573	-0.009436	-0.701927	img__0_1588261492860238300.png
1588261491653	-5.951634	-4.289135	-1.471808	0.713766	0.004323	-0.006097	-0.700345	img__0_1588261492945475800.png
1588261491743	-5.930237	-4.365455	-1.446001	0.715428	0.002462	-0.004172	-0.698670	img__0_1588261493038070500.png
1588261491827	-5.909682	-4.436795	-1.412101	0.716952	-0.006280	0.004399	-0.697080	img__0_1588261493122178200.png
1588261491914	-5.891085	-4.510897	-1.372978	0.714355	-0.077777	0.073861	-0.691515	img__0_1588261493208903200.png
1588261491998	-5.893040	-4.583261	-1.358955	0.708898	-0.126493	0.121131	-0.683220	img__0_1588261493293715600.png
1588261492088	-5.930810	-4.662199	-1.372330	0.716141	-0.089817	0.085908	-0.686801	img__0_1588261493381555600.png
1588261492175	-5.990408	-4.739452	-1.392250	0.721529	-0.051862	0.049207	-0.688683	img__0_1588261493470648000.png
1588261492265	-6.062018	-4.819818	-1.400971	0.724533	-0.027986	0.026003	-0.688181	img__0_1588261493559051600.png
1588261492352	-6.136334	-4.897780	-1.397091	0.726516	-0.015583	0.013870	-0.686832	img__0_1588261493646295400.png
1588261492436	-6.210647	-4.973236	-1.382027	0.728176	-0.008764	0.007165	-0.685297	img__0_1588261493729940800.png
1588261492520	-6.286273	-5.048828	-1.355926	0.729765	0.001370	-0.002533	-0.683692	img__0_1588261493814387400.png
1588261492607	-6.363212	-5.127105	-1.317316	0.728789	0.061102	-0.058543	-0.679489	img__0_1588261493901582000.png
1588261492694	-6.431446	-5.204888	-1.270674	0.732090	0.034839	-0.034274	-0.679453	img__0_1588261493987436300.png
1588261492778	-6.489401	-5.279577	-1.229369	0.734183	0.019671	-0.020148	-0.678368	img__0_1588261494073514900.png
1588261492865	-6.544764	-5.356765	-1.193575	0.735966	0.009289	-0.010436	-0.676874	img__0_1588261494160566700.png
1588261492952	-6.597473	-5.433925	-1.164754	0.736683	0.036761	-0.035469	-0.674306	img__0_1588261494246456800.png
1588261493036	-6.640857	-5.507929	-1.141910	0.736624	0.060538	-0.057284	-0.671148	img__0_1588261494331085100.png
1588261493123	-6.672940	-5.583598	-1.124846	0.739893	0.034055	-0.033089	-0.671047	img__0_1588261494418296300.png
1588261493210	-6.696391	-5.658679	-1.120727	0.741998	0.019085	-0.019329	-0.669851	img__0_1588261494504851700.png
1588261493297	-6.714716	-5.733485	-1.132411	0.743725	0.010809	-0.011670	-0.668296	img__0_1588261494591880900.png
1588261493384	-6.730066	-5.808204	-1.159135	0.745332	0.006161	-0.007343	-0.666624	img__0_1588261494677533500.png
1588261493465	-6.742857	-5.877775	-1.191315	0.746790	0.003708	-0.005043	-0.665031	img__0_1588261494760853400.png
1588261493558	-6.756425	-5.957707	-1.232756	0.748297	0.015113	-0.015064	-0.663021	img__0_1588261494853434300.png
1588261493654	-6.766198	-6.039884	-1.275143	0.749252	0.036602	-0.034113	-0.660392	img__0_1588261494948062400.png
1588261493741	-6.768612	-6.113694	-1.303267	0.751392	0.020894	-0.020235	-0.659215	img__0_1588261495036843000.png
1588261493828	-6.767271	-6.187158	-1.319333	0.753124	0.011712	-0.012075	-0.657664	img__0_1588261495122634900.png
1588261493915	-6.763740	-6.260466	-1.323471	0.754713	0.006708	-0.007596	-0.655976	img__0_1588261495209428700.png
1588261493999	-6.759083	-6.331196	-1.316187	0.756203	0.003956	-0.005117	-0.654305	img__0_1588261495293765300.png
1588261494086	-6.753448	-6.404461	-1.296994	0.757728	0.002355	-0.003664	-0.652556	img__0_1588261495380403100.png
1588261494170	-6.747484	-6.475236	-1.267274	0.759192	0.001484	-0.002867	-0.650858	img__0_1588261495464410900.png
1588261494257	-6.740910	-6.548601	-1.226262	0.760651	-0.005955	-0.008297	-0.649081	img__0_1588261495553373700.png
1588261494344	-6.733970	-6.624459	-1.188883	0.758798	-0.071565	-0.050557	-0.645405	img__0_1588261495639590700.png
1588261494428	-6.728763	-6.711947	-1.169055	0.754418	-0.120362	-0.057378	-0.642708	img__0_1588261495724622100.png
1588261494512	-6.727864	-6.817938	-1.156637	0.759992	-0.069650	-0.033044	-0.645344	img__0_1588261495808616700.png
1588261494605	-6.729925	-6.946394	-1.133105	0.762837	-0.037579	-0.017862	-0.645251	img__0_1588261495898596000.png
1588261494689	-6.733214	-7.067598	-1.099985	0.764495	-0.021153	-0.010897	-0.644191	img__0_1588261495985050400.png
1588261494776	-6.737321	-7.195993	-1.054093	0.765950	-0.011658	-0.006775	-0.642759	img__0_1588261496072079500.png
1588261494860	-6.741598	-7.321522	-0.998786	0.767303	-0.006480	-0.004584	-0.641236	img__0_1588261496156375000.png
1588261494944	-6.745972	-7.447918	-0.932858	0.768657	-0.003535	-0.003355	-0.639642	img__0_1588261496240459500.png
1588261495028	-6.750330	-7.574810	-0.856508	0.770025	-0.001856	-0.002666	-0.638006	img__0_1588261496323793200.png
1588261495118	-6.754905	-7.711074	-0.763384	0.771504	-0.000850	-0.002261	-0.636220	img__0_1588261496413856000.png
1588261495205	-6.759190	-7.842966	-0.662499	0.772944	-0.000311	-0.002048	-0.634471	img__0_1588261496499335900.png
1588261495292	-6.763314	-7.974952	-0.551222	0.774390	-0.000008	-0.001931	-0.632706	img__0_1588261496586938500.png
1588261495376	-6.767129	-8.102437	-0.434205	0.775789	0.000158	-0.001869	-0.630990	img__0_1588261496671986500.png
1588261495460	-6.770773	-8.229950	-0.308071	0.777189	0.000254	-0.001833	-0.629265	img__0_1588261496755561000.png
1588261495544	-6.774241	-8.357483	-0.173119	0.778589	0.000310	-0.001813	-0.627532	img__0_1588261496839059000.png
1588261495628	-6.772336	-8.286765	-0.248824	0.778939	0.000000	0.000000	-0.627100	img__0_1588261496923951900.png
1588261495715	-6.772336	-8.286765	-0.248824	0.778939	0.000000	0.000000	-0.627100	img__0_1588261497010672100.png
1588261495799	-6.772336	-8.286765	-0.248824	0.778939	0.000000	0.000000	-0.627100	img__0_1588261497093526700.png
1588261495886	-6.772336	-8.286765	-0.248824	0.778939	0.000000	0.000000	-0.627100	img__0_1588261497180293500.png
1588261495970	-6.772336	-8.286765	-0.248824	0.778939	0.000000	0.000000	-0.627100	img__0_1588261497265129900.png
1588261496051	-6.772336	-8.286765	-0.248824	0.778939	0.000000	0.000000	-0.627100	img__0_1588261497345770800.png
1588261496132	-6.772336	-8.286765	-0.248824	0.778939	0.000000	0.000000	-0.627100	img__0_1588261497428611600.png
1588261496216	-6.772336	-8.286765	-0.248824	0.778939	0.000000	0.000000	-0.627100	img__0_1588261497512311300.png
1588261496300	-6.772336	-8.286765	-0.248824	0.778939	0.000000	0.000000	-0.627100	img__0_1588261497596542000.png
1588261496390	-6.772336	-8.286765	-0.248824	0.778939	0.000000	0.000000	-0.627100	img__0_1588261497685294100.png
1588261496468	-6.772336	-8.286765	-0.248824	0.778939	0.000000	0.000000	-0.627100	img__0_1588261497763360300.png
1588261496549	-6.772336	-8.286765	-0.248824	0.778939	0.000000	0.000000	-0.627100	img__0_1588261497845162900.png
1588261496630	-6.772336	-8.286765	-0.248824	0.778939	0.000000	0.000000	-0.627100	img__0_1588261497927326300.png
1588261496714	-6.772336	-8.286765	-0.248824	0.778939	0.000000	0.000000	-0.627100	img__0_1588261498011297800.png
