TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1557312871834	5.654003	3.865472	-0.219810	0.996675	0.001404	-0.001045	0.081464	img__0_1557312875185562000.png
1557312871951	5.654043	3.865578	-0.229878	0.996390	0.001430	-0.001056	0.084873	img__0_1557312875301376500.png
1557312872065	5.650334	3.864752	-0.242215	0.996118	0.001464	-0.001084	0.088006	img__0_1557312875417812500.png
1557312872182	5.783580	3.898721	-0.258138	0.995869	0.001495	-0.001045	0.090778	img__0_1557312875533275100.png
1557312872302	5.920436	3.934093	-0.310441	0.995673	0.001511	-0.001026	0.092911	img__0_1557312875652520400.png
1557312872419	6.054039	3.969088	-0.391813	0.995513	0.001123	0.003158	0.094562	img__0_1557312875770392700.png
1557312872539	6.189631	4.005103	-0.473942	0.995039	-0.001065	0.026180	0.095970	img__0_1557312875889582000.png
1557312872656	6.172209	3.998533	-0.456946	0.994095	-0.003027	0.046778	0.097868	img__0_1557312876008811200.png
1557312872779	6.184232	4.001033	-0.456047	0.992450	-0.005366	0.070227	0.100408	img__0_1557312876129598400.png
1557312872899	6.215234	4.007944	-0.458315	0.991265	-0.006660	0.082189	0.102930	img__0_1557312876249912900.png
1557312873022	6.284350	4.023739	-0.447148	0.991985	-0.005507	0.069568	0.105338	img__0_1557312876372452200.png
1557312873142	6.305182	4.028850	-0.430174	0.992851	-0.003876	0.052453	0.107151	img__0_1557312876493743400.png
1557312873268	6.344485	4.039105	-0.371390	0.993721	-0.001202	0.026272	0.108755	img__0_1557312876619055800.png
1557312873388	6.352256	4.041419	-0.344315	0.993869	0.000310	0.011420	0.109975	img__0_1557312876739800700.png
1557312873508	6.362710	4.044492	-0.306387	0.993809	0.000952	0.004845	0.110997	img__0_1557312876860774900.png
1557312873628	6.370536	4.046912	-0.269146	0.993710	0.001264	0.001663	0.111970	img__0_1557312876980106100.png
1557312873748	6.379237	4.049654	-0.226654	0.993609	0.001392	0.000227	0.112870	img__0_1557312877101192900.png
1557312873874	6.375318	4.048434	-0.252635	0.993571	0.000665	-0.000407	0.113209	img__0_1557312877222920000.png
1557312873991	6.375408	4.048660	-0.287501	0.993525	0.001146	-0.000721	0.113606	img__0_1557312877343979400.png
1557312874108	6.375688	4.049283	-0.354104	0.993457	0.001364	-0.000859	0.114193	img__0_1557312877459944300.png
1557312874228	6.376213	4.050420	-0.455976	0.993373	0.001466	-0.000922	0.114920	img__0_1557312877579871700.png
1557312874348	6.376490	4.050959	-0.500521	0.993285	0.001514	-0.000934	0.115681	img__0_1557312877699188900.png
1557312874465	6.376868	4.051634	-0.557729	0.993204	0.001557	-0.000905	0.116375	img__0_1557312877818366000.png
1557312874585	6.377262	4.052273	-0.604219	0.993057	0.011428	0.000268	0.117075	img__0_1557312877936578400.png
1557312874702	6.377241	4.054537	-0.637860	0.990556	0.070163	0.007200	0.117576	img__0_1557312878054813100.png
1557312874825	6.401597	4.043189	-0.586726	0.984858	0.126506	0.013858	0.117723	img__0_1557312878175563700.png
1557312874945	6.399442	4.074921	-0.603209	0.988332	0.094669	0.010038	0.118898	img__0_1557312878297422100.png
1557312875068	6.397852	4.083724	-0.595751	0.991780	0.042966	0.003872	0.120464	img__0_1557312878419889400.png
1557312875188	6.420820	4.053082	-0.588088	0.992312	0.020749	0.001240	0.122001	img__0_1557312878540832500.png
1557312875311	6.448186	4.043823	-0.565405	0.992319	0.009997	-0.000007	0.123304	img__0_1557312878661919100.png
1557312875428	6.473813	4.038087	-0.551720	0.992215	0.005428	-0.000528	0.124415	img__0_1557312878780127300.png
1557312875548	6.500028	4.033983	-0.554656	0.992091	0.003298	-0.000766	0.125477	img__0_1557312878899706400.png
1557312875665	6.526169	4.031180	-0.578807	0.991433	0.002838	-0.033316	0.126263	img__0_1557312879018748100.png
1557312875785	6.563499	4.030555	-0.624019	0.987274	0.000493	-0.096533	0.126374	img__0_1557312879136931800.png
1557312875905	6.628979	4.033701	-0.681633	0.986874	-0.005392	-0.100279	0.126467	img__0_1557312879259407200.png
1557312876028	6.725659	4.039192	-0.746409	0.990785	-0.005039	-0.045748	0.127383	img__0_1557312879380194200.png
1557312876148	6.833339	4.044822	-0.798880	0.991506	-0.001380	-0.020792	0.128380	img__0_1557312879500555900.png
1557312876265	6.943277	4.051239	-0.829602	0.989898	0.056603	0.003526	0.129946	img__0_1557312879619322800.png
1557312876391	7.058262	4.072064	-0.838201	0.978184	0.140174	0.073954	0.134306	img__0_1557312879743594000.png
1557312876508	7.144919	4.119889	-0.819023	0.964975	0.165635	0.146204	0.141463	img__0_1557312879860971000.png
1557312876634	7.197245	4.206433	-0.763208	0.963366	0.147094	0.167880	0.148681	img__0_1557312879985781600.png
1557312876745	7.203649	4.308768	-0.683494	0.979106	0.087628	0.102864	0.151959	img__0_1557312880099490400.png
1557312876865	7.183347	4.435918	-0.572249	0.986443	0.039830	0.045548	0.152544	img__0_1557312880217804000.png
1557312876985	7.149782	4.571286	-0.440208	0.987922	0.018750	0.019813	0.152529	img__0_1557312880338150600.png
1557312877105	7.109803	4.710929	-0.303419	0.988222	0.006490	0.006370	0.152757	img__0_1557312880458400900.png
1557312877225	7.068230	4.851554	-0.173932	0.986160	-0.049464	-0.041438	0.152721	img__0_1557312880577771700.png
1557312877345	7.089420	4.791827	-0.292522	0.979448	-0.111791	-0.074179	0.150604	img__0_1557312880696512300.png
1557312877465	7.100123	4.826965	-0.359047	0.980785	-0.113778	-0.055329	0.148507	img__0_1557312880818034400.png
1557312877588	7.132068	4.833446	-0.423021	0.987020	-0.051860	-0.024988	0.149926	img__0_1557312880940655300.png
1557312877708	7.173135	4.825219	-0.483090	0.988245	-0.022482	-0.011644	0.150764	img__0_1557312881060129000.png
1557312877828	7.218890	4.810492	-0.549281	0.988394	-0.009250	-0.005695	0.151525	img__0_1557312881179295200.png
1557312877945	7.265639	4.793544	-0.619152	0.988323	-0.003390	-0.003087	0.152306	img__0_1557312881298928200.png
1557312878065	7.314555	4.775325	-0.679621	0.988201	-0.000654	-0.001881	0.153149	img__0_1557312881419270600.png
1557312878185	7.363980	4.756983	-0.727042	0.988066	0.000578	-0.001343	0.154024	img__0_1557312881539156200.png
1557312878305	7.413752	4.738850	-0.774089	0.987920	0.003692	-0.000702	0.154922	img__0_1557312881658500100.png
1557312878425	7.463399	4.723123	-0.822731	0.983075	0.097304	-0.004285	0.155166	img__0_1557312881777328500.png
1557312878545	7.509724	4.733303	-0.870762	0.977988	0.136785	0.003461	0.157536	img__0_1557312881896798900.png
1557312878665	7.549969	4.778655	-0.912346	0.985276	0.060231	0.000773	0.160007	img__0_1557312882017974400.png
1557312878785	7.587270	4.840576	-0.941022	0.986524	0.026498	-0.000395	0.161459	img__0_1557312882139111500.png
1557312878905	7.623462	4.909688	-0.956030	0.986621	0.011387	-0.000902	0.162633	img__0_1557312882259229700.png
1557312879025	7.659350	4.981915	-0.957635	0.986499	0.004599	-0.001128	0.163700	img__0_1557312882379106600.png
1557312879145	7.695296	5.055426	-0.945889	0.986339	0.001549	-0.001230	0.164714	img__0_1557312882498378700.png
1557312879262	7.730558	5.127546	-0.921565	0.986180	0.000202	-0.001275	0.165672	img__0_1557312882616935300.png
1557312879382	7.767008	5.201605	-0.880591	0.986017	-0.001171	-0.001423	0.166633	img__0_1557312882736596000.png
1557312879502	7.803935	5.275114	-0.818615	0.985551	-0.024560	-0.005349	0.167503	img__0_1557312882856688200.png
1557312879622	7.843015	5.343255	-0.735424	0.984353	-0.051445	-0.009905	0.168237	img__0_1557312882975933500.png
1557312879742	7.886457	5.399734	-0.631044	0.983091	-0.069374	-0.012971	0.168968	img__0_1557312883095712100.png
1557312879862	7.935513	5.441045	-0.505629	0.984548	-0.040347	-0.008000	0.170215	img__0_1557312883216409000.png
1557312879982	7.988290	5.472576	-0.360398	0.985066	-0.016963	-0.004009	0.171291	img__0_1557312883337126800.png
1557312880105	8.044207	5.500521	-0.192134	0.985024	-0.006549	-0.002245	0.172279	img__0_1557312883457935500.png
1557312880222	8.022820	5.490184	-0.258155	0.984948	0.000000	0.000000	0.172849	img__0_1557312883575954500.png
1557312880342	8.022820	5.490184	-0.258155	0.984948	0.000000	0.000000	0.172849	img__0_1557312883694736500.png
1557312880459	8.022820	5.490184	-0.258155	0.984948	0.000000	0.000000	0.172849	img__0_1557312883813003000.png
1557312880576	8.022820	5.490184	-0.258155	0.984948	0.000000	0.000000	0.172849	img__0_1557312883931245600.png
1557312880693	8.022820	5.490184	-0.258155	0.984948	0.000000	0.000000	0.172849	img__0_1557312884048746500.png
1557312880813	8.022820	5.490184	-0.258155	0.984948	0.000000	0.000000	0.172849	img__0_1557312884167666800.png
1557312880933	8.022820	5.490184	-0.258155	0.984948	0.000000	0.000000	0.172849	img__0_1557312884286309600.png
1557312881053	8.022820	5.490184	-0.258155	0.984948	0.000000	0.000000	0.172849	img__0_1557312884405980200.png
1557312881170	8.022820	5.490184	-0.258155	0.984948	0.000000	0.000000	0.172849	img__0_1557312884524434600.png
1557312881287	8.022820	5.490184	-0.258155	0.984948	0.000000	0.000000	0.172849	img__0_1557312884641345000.png
1557312881404	8.022820	5.490184	-0.258155	0.984948	0.000000	0.000000	0.172849	img__0_1557312884759248500.png
1557312881521	8.022820	5.490184	-0.258155	0.984948	0.000000	0.000000	0.172849	img__0_1557312884876690100.png
1557312881641	8.022820	5.490184	-0.258155	0.984948	0.000000	0.000000	0.172849	img__0_1557312884994388900.png
1557312881758	8.022820	5.490184	-0.258155	0.984948	0.000000	0.000000	0.172849	img__0_1557312885112218200.png
