TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588182617778	5.144521	6.192329	-0.349522	0.966397	0.133036	-0.167455	-0.142611	img__0_1588182618848281700.png
1588182617967	5.331572	6.301249	-0.495955	0.984653	0.059190	-0.077586	-0.144693	img__0_1588182619039532900.png
1588182618351	5.849500	6.599751	-0.604357	0.989347	0.005769	-0.007100	-0.145286	img__0_1588182619421706300.png
1588182618513	5.542878	6.295639	-0.504666	0.989903	0.002808	-0.003329	-0.141677	img__0_1588182619585327600.png
1588182618678	5.709082	6.212715	-0.426122	0.982614	-0.106149	-0.061893	-0.139178	img__0_1588182619752412800.png
1588182618852	5.905826	6.073610	-0.284293	0.956926	-0.220044	-0.130551	-0.137220	img__0_1588182619926844000.png
1588182619071	5.836831	6.081151	-0.455170	0.967290	-0.177734	-0.115131	-0.139659	img__0_1588182620142171600.png
1588182619395	6.207340	5.522910	-0.464965	0.988350	-0.021462	-0.016391	-0.149785	img__0_1588182620467725800.png
1588182619557	6.406959	5.215391	-0.401446	0.988238	-0.006437	-0.006392	-0.152652	img__0_1588182620630375500.png
1588182619728	6.619899	4.887571	-0.285740	0.987892	-0.001208	-0.002937	-0.155113	img__0_1588182620802940900.png
1588182619923	6.759391	4.682581	-0.172410	0.977511	0.139390	-0.023791	-0.156448	img__0_1588182620993742900.png
1588182620130	6.675770	4.801739	-0.247015	0.986941	0.000000	0.000000	-0.161082	img__0_1588182621203763900.png
1588182620442	6.675770	4.801739	-0.247015	0.986941	0.000000	0.000000	-0.161082	img__0_1588182621515678800.png
1588182620616	6.675770	4.801739	-0.247015	0.986941	0.000000	0.000000	-0.161082	img__0_1588182621689856800.png
1588182620778	6.676014	4.802351	-0.279129	0.985739	0.047956	-0.008442	-0.161080	img__0_1588182621849937300.png
1588182621195	6.738158	4.980852	-0.577406	0.985760	0.035513	-0.006852	-0.164188	img__0_1588182622267903400.png
1588182621366	6.782754	5.107924	-0.638199	0.986100	0.006018	-0.002063	-0.166028	img__0_1588182622440303900.png
1588182621528	6.826627	5.231483	-0.673591	0.985832	-0.003096	-0.000595	-0.167707	img__0_1588182622603944400.png
1588182621690	6.870619	5.353048	-0.801730	0.985525	-0.006197	-0.000093	-0.169416	img__0_1588182622765392700.png
1588182621891	6.924586	5.499988	-0.919196	0.985145	-0.007375	0.000107	-0.171565	img__0_1588182622965362800.png
1588182622224	7.011893	5.732700	-0.957226	0.984511	-0.007747	0.000192	-0.175153	img__0_1588182623299972100.png
1588182622395	7.055612	5.846793	-0.901805	0.984180	-0.007778	0.000211	-0.177001	img__0_1588182623471414600.png
1588182622560	7.097052	5.953375	-0.800906	0.983857	-0.007787	0.000226	-0.178785	img__0_1588182623635663500.png
1588182622749	7.143326	6.070480	-0.629852	0.979751	-0.085958	0.014584	-0.180239	img__0_1588182623825924600.png
1588182623031	7.183778	6.166522	-0.263589	0.982391	-0.033098	0.004792	-0.183819	img__0_1588182624108528900.png
1588182623292	7.179462	6.156436	-0.309052	0.982594	0.000000	0.000000	-0.185765	img__0_1588182624369974800.png
1588182623469	7.179462	6.156436	-0.309052	0.982594	0.000000	0.000000	-0.185765	img__0_1588182624543722500.png
1588182623655	7.179462	6.156436	-0.309052	0.982594	0.000000	0.000000	-0.185765	img__0_1588182624732095800.png
1588182623841	7.179462	6.156436	-0.309052	0.982594	0.000000	0.000000	-0.185765	img__0_1588182624919055200.png
1588182624255	7.179462	6.156436	-0.309052	0.982594	0.000000	0.000000	-0.185765	img__0_1588182625333024500.png
1588182624420	7.179462	6.156436	-0.309052	0.982594	0.000000	0.000000	-0.185765	img__0_1588182625494390300.png
1588182624585	7.179462	6.156436	-0.309052	0.982594	0.000000	0.000000	-0.185765	img__0_1588182625661662400.png
1588182624738	7.179462	6.156436	-0.309052	0.982594	0.000000	0.000000	-0.185765	img__0_1588182625814617200.png
1588182624954	7.179462	6.156436	-0.309052	0.982594	0.000000	0.000000	-0.185765	img__0_1588182626031691400.png
