TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588182762228	4.739103	4.345212	-0.054475	0.973265	0.151740	0.023097	-0.170872	img__0_1588182763410774300.png
1588182762399	4.546643	4.351785	-0.198435	0.981816	0.104197	0.016797	-0.157792	img__0_1588182763581344600.png
1588182762573	4.736998	4.445708	-0.246679	0.987681	0.032199	0.004183	-0.153072	img__0_1588182763757271100.png
1588182762738	4.917677	4.551680	-0.242750	0.988427	0.009862	0.000677	-0.151372	img__0_1588182763921465100.png
1588182762957	4.984682	4.593593	-0.211312	0.988386	0.001352	-0.000479	-0.151960	img__0_1588182764140082300.png
1588182763302	5.018091	4.614421	-0.147289	0.987613	-0.001038	-0.000808	-0.156905	img__0_1588182764485093200.png
1588182763464	4.897069	4.539410	-0.243689	0.987512	0.000000	0.000000	-0.157542	img__0_1588182764649197900.png
1588182763644	4.897069	4.539410	-0.243689	0.987513	0.000684	0.000076	-0.157535	img__0_1588182764829068100.png
1588182763998	4.904828	4.729441	-0.392870	0.969226	0.229289	0.026468	-0.085603	img__0_1588182765179096600.png
1588182764292	4.905104	4.713018	-0.265174	0.998494	0.054044	0.001928	-0.009235	img__0_1588182765475795500.png
1588182764460	4.905674	4.918760	-0.231781	0.999806	0.018604	-0.000521	0.006403	img__0_1588182765644196200.png
1588182764676	4.905529	4.864561	-0.286057	0.999885	0.005614	-0.001028	0.014071	img__0_1588182765861966700.png
1588182764877	4.906442	4.998460	-0.245154	0.999870	0.002537	-0.001100	0.015910	img__0_1588182766060680300.png
1588182765276	4.906352	4.984215	-0.248900	0.999884	0.000000	0.000000	0.015218	img__0_1588182766461165700.png
1588182765441	4.906352	4.984215	-0.248900	0.999884	0.000000	0.000000	0.015218	img__0_1588182766627888900.png
1588182765603	4.906352	4.984215	-0.248900	0.999884	0.000000	0.000000	0.015218	img__0_1588182766789804000.png
1588182765780	4.906352	4.984215	-0.248900	0.999884	0.000000	0.000000	0.015218	img__0_1588182766965910100.png
1588182765945	4.906707	4.984254	-0.252721	0.999564	0.001069	-0.019246	0.022373	img__0_1588182767130052600.png
1588182766221	4.942576	5.016454	-0.314043	0.974269	0.190216	-0.035475	0.115583	img__0_1588182767407188100.png
1588182766509	5.014360	5.298038	-0.431778	0.967534	0.048013	-0.013390	0.247776	img__0_1588182767696668300.png
1588182766689	5.059545	5.535404	-0.460893	0.956655	0.015401	-0.005253	0.290770	img__0_1588182767875276000.png
1588182766854	5.101197	5.761378	-0.437765	0.950838	0.006209	-0.002284	0.309617	img__0_1588182768038522000.png
1588182767070	5.157905	6.059778	-0.336164	0.941018	-0.063484	-0.094293	0.318692	img__0_1588182768255248200.png
1588182767349	5.367824	6.406434	-0.072514	0.908930	-0.159050	-0.232730	0.307223	img__0_1588182768537044400.png
1588182767541	5.335844	6.162301	-0.435041	0.903026	-0.170333	-0.251266	0.303968	img__0_1588182768725825000.png
1588182767736	5.709537	6.199164	-0.417214	0.937326	-0.085710	-0.128298	0.312431	img__0_1588182768922090700.png
1588182768084	5.533365	6.175504	-0.428549	0.950737	-0.007301	-0.013814	0.309603	img__0_1588182769271878400.png
1588182768351	5.735910	6.169544	-0.308170	0.951987	0.000191	-0.002834	0.306124	img__0_1588182769540220800.png
1588182768525	5.870257	6.166067	-0.164948	0.952637	0.001233	-0.001328	0.304105	img__0_1588182769713354300.png
1588182768696	5.796014	6.167919	-0.249137	0.952811	0.000000	0.000000	0.303566	img__0_1588182769883179000.png
1588182768933	5.796042	6.167917	-0.250550	0.952659	-0.006209	-0.013637	0.303671	img__0_1588182770122257200.png
1588182769146	5.809751	6.166700	-0.308280	0.951612	-0.003811	-0.012142	0.307039	img__0_1588182770334693600.png
1588182769575	5.863482	6.164622	-0.211755	0.951903	0.001383	-0.001284	0.306394	img__0_1588182770766866900.png
1588182769788	5.851481	6.164775	-0.253995	0.948975	-0.030636	-0.047201	0.310291	img__0_1588182770975424500.png
1588182769977	5.902630	6.150355	-0.308653	0.948243	-0.044661	-0.069820	0.306538	img__0_1588182771167719300.png
1588182770148	5.996974	6.124014	-0.317760	0.952233	-0.013342	-0.022679	0.304236	img__0_1588182771339726400.png
1588182770496	6.221385	6.063450	-0.178680	0.954115	0.000224	-0.002783	0.299427	img__0_1588182771686353400.png
1588182770688	6.117183	6.091351	-0.258000	0.954522	0.000000	0.000000	0.298139	img__0_1588182771878517500.png
1588182770871	6.117183	6.091351	-0.258000	0.954522	0.000000	0.000000	0.298139	img__0_1588182772064533700.png
1588182771051	6.117183	6.091351	-0.258000	0.954522	0.000000	0.000000	0.298139	img__0_1588182772243674200.png
1588182771360	6.117183	6.091351	-0.258000	0.954522	0.000000	0.000000	0.298139	img__0_1588182772551642100.png
1588182771750	6.117183	6.091351	-0.258000	0.954522	0.000000	0.000000	0.298139	img__0_1588182772944749000.png
1588182772119	6.121239	6.095229	-0.443434	0.940108	0.042057	-0.124577	0.314496	img__0_1588182773312509200.png
1588182772281	6.163003	6.127728	-0.538394	0.942014	0.028902	-0.084988	0.323344	img__0_1588182773473999500.png
1588182772434	6.232641	6.181709	-0.581560	0.944266	0.011245	-0.030634	0.327561	img__0_1588182773628279600.png
1588182772581	6.309596	6.241722	-0.583927	0.944364	0.005233	-0.011742	0.328651	img__0_1588182773774773400.png
1588182772734	6.393438	6.307645	-0.546395	0.944486	0.002971	-0.004568	0.328506	img__0_1588182773929308200.png
1588182773085	6.594735	6.457553	-0.309053	0.944105	-0.048220	-0.018328	0.325583	img__0_1588182774279661100.png
1588182773391	6.837219	6.506799	0.073290	0.930519	-0.172337	-0.060624	0.317426	img__0_1588182774585744400.png
1588182773565	6.623584	6.473346	-0.263669	0.946504	0.000000	0.000000	0.322692	img__0_1588182774759225100.png
1588182773757	6.623584	6.473346	-0.263669	0.946504	0.000000	0.000000	0.322692	img__0_1588182774950576400.png
1588182774108	6.623584	6.473346	-0.263669	0.946504	0.000000	0.000000	0.322692	img__0_1588182775304185100.png
1588182774294	6.623584	6.473346	-0.263669	0.946504	0.000000	0.000000	0.322692	img__0_1588182775488316400.png
1588182774462	6.623584	6.473346	-0.263669	0.946504	0.000000	0.000000	0.322692	img__0_1588182775653907700.png
1588182774621	6.623584	6.473346	-0.263669	0.946504	0.000000	0.000000	0.322692	img__0_1588182775817459100.png
1588182774789	6.623584	6.473346	-0.263669	0.946504	0.000000	0.000000	0.322692	img__0_1588182775985157700.png
1588182774987	6.623584	6.473346	-0.263669	0.946504	0.000000	0.000000	0.322692	img__0_1588182776183299300.png
1588182775332	6.623584	6.473346	-0.263669	0.946504	0.000000	0.000000	0.322692	img__0_1588182776526727400.png
1588182775494	6.623584	6.473346	-0.263669	0.946504	0.000000	0.000000	0.322692	img__0_1588182776691206500.png
