TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588183575329	0.052795	0.177963	-2.265548	0.999473	0.008234	-0.001341	-0.031383	img__0_1588183577376826200.png
1588183575512	0.062407	0.244436	-2.687186	0.999403	0.008827	-0.001406	-0.033387	img__0_1588183577560866800.png
1588183575956	0.098053	0.548493	-3.377117	0.987234	0.154602	-0.006532	-0.037751	img__0_1588183578003794000.png
1588183576142	0.123632	0.809626	-3.525711	0.996995	0.066081	-0.003371	-0.040297	img__0_1588183578190793100.png
1588183576319	0.151360	1.095917	-3.604503	0.998877	0.021119	-0.001812	-0.042378	img__0_1588183578369501500.png
1588183576517	0.184023	1.429238	-3.626865	0.998983	0.006652	-0.001351	-0.044583	img__0_1588183578567540700.png
1588183576946	0.257998	2.161291	-3.442337	0.998782	0.001677	-0.001214	-0.049305	img__0_1588183578994943200.png
1588183577123	0.289582	2.464039	-3.276108	0.998433	-0.004500	-0.021958	-0.051278	img__0_1588183579171742100.png
1588183577327	0.355440	2.803222	-3.020196	0.976254	-0.062626	-0.200074	-0.054552	img__0_1588183579375724100.png
1588183577555	0.590664	3.121097	-2.651903	0.960012	-0.082642	-0.261231	-0.057500	img__0_1588183579605147700.png
1588183577849	1.279265	3.381804	-2.104151	0.974494	-0.067508	-0.204484	-0.063165	img__0_1588183579894972000.png
1588183578005	1.792109	3.461327	-1.777409	0.993646	-0.027951	-0.085882	-0.067156	img__0_1588183580053853300.png
1588183578173	2.387689	3.528530	-1.405189	0.997104	-0.008178	-0.028568	-0.070007	img__0_1588183580222388800.png
1588183578356	3.052197	3.595115	-0.986360	0.997324	-0.001434	-0.009179	-0.072521	img__0_1588183580407757100.png
1588183578629	4.049066	3.692370	-0.344480	0.997117	0.000899	-0.002499	-0.075834	img__0_1588183580678685900.png
1588183578824	4.760112	3.762528	0.125170	0.996947	0.001220	-0.001582	-0.078061	img__0_1588183580874998700.png
1588183578980	4.485438	3.735650	-0.046050	0.997009	0.001239	-0.001343	-0.077264	img__0_1588183581029862700.png
1588183579166	4.448976	3.732136	-0.062231	0.997254	0.001196	-0.001211	-0.074037	img__0_1588183581217818600.png
1588183579343	4.433938	3.730709	-0.064546	0.997522	0.001198	-0.001149	-0.070334	img__0_1588183581392145200.png
1588183579598	4.644977	3.752773	0.162782	0.997868	0.001244	-0.001170	-0.065242	img__0_1588183581649296000.png
1588183579874	4.322079	3.719208	-0.166626	0.997891	0.000470	-0.000441	-0.064915	img__0_1588183581924658000.png
1588183580051	4.322369	3.719491	-0.184840	0.997834	0.001086	-0.000994	-0.065770	img__0_1588183582102968200.png
1588183580225	4.323331	3.720417	-0.233308	0.997742	0.001268	-0.001159	-0.067143	img__0_1588183582274304700.png
1588183580561	4.327581	3.724490	-0.441799	0.997515	0.001339	-0.001228	-0.070429	img__0_1588183582612959600.png
1588183580873	4.342125	3.793485	-0.765561	0.986721	0.145129	-0.006643	-0.072632	img__0_1588183582926654300.png
1588183581047	4.363907	3.942682	-0.965354	0.995244	0.062639	0.000949	-0.074593	img__0_1588183583098176900.png
1588183581212	4.387425	4.123930	-1.157486	0.996829	0.022252	0.004277	-0.076279	img__0_1588183583261365300.png
1588183581380	4.410120	4.322206	-1.357623	0.996898	0.008540	0.005367	-0.078050	img__0_1588183583431188800.png
1588183581734	4.457160	4.748233	-1.710294	0.990918	-0.049723	-0.094307	-0.081945	img__0_1588183583785686300.png
1588183581926	4.530577	4.948637	-1.803809	0.993778	-0.032551	-0.064294	-0.084923	img__0_1588183583976876200.png
1588183582106	4.635329	5.113773	-1.829048	0.995899	-0.008975	-0.020250	-0.087714	img__0_1588183584155763000.png
1588183582478	4.879699	5.439231	-1.702100	0.995722	0.000470	-0.002804	-0.092362	img__0_1588183584532264600.png
1588183582649	4.995325	5.587845	-1.564878	0.995540	0.001048	-0.001752	-0.094320	img__0_1588183584702691400.png
1588183582820	5.111777	5.736669	-1.380175	0.995357	0.001230	-0.001423	-0.096236	img__0_1588183584874420700.png
1588183583201	5.436047	6.020814	-0.797131	0.959528	-0.143482	-0.220294	-0.100946	img__0_1588183585252598800.png
1588183583405	5.766908	6.046060	-0.345442	0.949886	-0.159807	-0.247895	-0.103571	img__0_1588183585458551100.png
1588183583555	5.670323	6.051003	-0.469375	0.996367	0.000000	0.000000	-0.085162	img__0_1588183585609001100.png
1588183583705	5.670323	6.051003	-0.469375	0.996367	0.000000	0.000000	-0.085162	img__0_1588183585759952500.png
1588183583888	5.670323	6.051003	-0.469375	0.996367	0.000000	0.000000	-0.085162	img__0_1588183585939475400.png
1588183584302	5.675354	6.050228	-0.511639	0.995032	-0.003510	-0.051091	-0.085374	img__0_1588183586353308300.png
1588183584467	5.713912	6.044246	-0.659990	0.994812	-0.003328	-0.053676	-0.086352	img__0_1588183586523569100.png
1588183584866	5.882220	6.019234	-0.864331	0.995921	0.001020	-0.004867	-0.090087	img__0_1588183586920804700.png
1588183585203	6.040258	5.998169	-0.819446	0.995605	0.001290	-0.001639	-0.093629	img__0_1588183587256307900.png
1588183585377	6.123532	5.988043	-0.719743	0.995427	0.001308	-0.001384	-0.095510	img__0_1588183587428957300.png
1588183585545	6.204602	5.978820	-0.575430	0.995250	0.001312	-0.001308	-0.097337	img__0_1588183587598533600.png
1588183585737	6.302631	5.968031	-0.354831	0.985842	-0.011947	-0.135010	-0.098716	img__0_1588183587791810100.png
1588183585902	6.325340	5.965138	-0.308819	0.994832	0.000000	0.000000	-0.101534	img__0_1588183587956524000.png
1588183586109	6.325340	5.965138	-0.308819	0.994832	0.000000	0.000000	-0.101534	img__0_1588183588164748100.png
1588183586409	6.325340	5.965138	-0.308819	0.994832	0.000000	0.000000	-0.101534	img__0_1588183588464078900.png
1588183586574	6.325340	5.965138	-0.308819	0.994832	0.000000	0.000000	-0.101534	img__0_1588183588629219500.png
1588183586751	6.325340	5.965138	-0.308908	0.994831	0.000186	-0.000156	-0.101545	img__0_1588183588804322600.png
1588183586940	6.325635	5.965385	-0.371200	0.994755	0.000994	-0.000977	-0.102275	img__0_1588183588996696000.png
1588183587333	6.329200	5.968340	-0.753937	0.994405	0.001280	-0.001262	-0.105616	img__0_1588183589389375100.png
1588183587501	6.331763	5.970457	-0.839445	0.994222	0.001294	-0.001278	-0.107328	img__0_1588183589556062800.png
1588183587684	6.335453	5.973495	-0.936044	0.994012	0.001297	-0.001285	-0.109259	img__0_1588183589738231400.png
1588183587885	6.340862	5.977931	-1.142411	0.993772	0.001296	-0.001290	-0.111420	img__0_1588183589940109100.png
1588183588242	6.401676	5.970322	-1.342423	0.989595	-0.018998	-0.083526	-0.115602	img__0_1588183590299595600.png
1588183588425	6.499368	5.943550	-1.351094	0.992420	-0.006858	-0.032899	-0.118208	img__0_1588183590481800000.png
1588183588605	6.614576	5.910688	-1.301842	0.992673	-0.001127	-0.010708	-0.120355	img__0_1588183590660644300.png
1588183588767	6.723637	5.879763	-1.209832	0.992496	0.000477	-0.004453	-0.122195	img__0_1588183590824533200.png
1588183589169	7.000998	5.803447	-0.794939	0.991946	0.001223	-0.001518	-0.126645	img__0_1588183591227748300.png
1588183589349	7.126694	5.770113	-0.528639	0.991693	0.001258	-0.001374	-0.128617	img__0_1588183591405491600.png
1588183589514	7.242555	5.740092	-0.244621	0.991457	0.001266	-0.001335	-0.130421	img__0_1588183591571520100.png
1588183589691	7.238934	5.741050	-0.252508	0.991264	0.000000	0.000000	-0.131896	img__0_1588183591750231900.png
1588183589922	7.238934	5.741050	-0.252508	0.991264	0.000000	0.000000	-0.131896	img__0_1588183591980262600.png
1588183590228	7.238934	5.741050	-0.252508	0.991264	0.000000	0.000000	-0.131896	img__0_1588183592287862100.png
1588183590402	7.238934	5.741050	-0.252508	0.991264	0.000000	0.000000	-0.131896	img__0_1588183592457320900.png
1588183590570	7.238934	5.741050	-0.252508	0.991264	0.000000	0.000000	-0.131896	img__0_1588183592627795100.png
1588183590735	7.238934	5.741050	-0.252508	0.991264	0.000000	0.000000	-0.131896	img__0_1588183592793908100.png
1588183591140	7.238934	5.741050	-0.252508	0.991264	0.000000	0.000000	-0.131896	img__0_1588183593198400100.png
1588183591377	7.238934	5.741050	-0.252508	0.991264	0.000000	0.000000	-0.131896	img__0_1588183593434630500.png
