TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261410369	0.071237	0.068853	-1.620909	0.842050	0.001888	-0.004563	-0.539377	img__0_1588261411633124300.png
1588261410459	0.080306	0.075065	-1.633599	0.831717	-0.032158	0.017612	-0.553988	img__0_1588261411722300000.png
1588261410546	0.082319	0.077566	-1.674484	0.821596	-0.080491	0.049602	-0.562175	img__0_1588261411811129400.png
1588261410633	0.065729	0.071778	-1.751880	0.813585	-0.107087	0.067874	-0.567454	img__0_1588261411898752800.png
1588261410720	0.023219	0.055111	-1.865045	0.807874	-0.121865	0.078790	-0.571211	img__0_1588261411984299300.png
1588261410804	-0.045807	0.027772	-2.005495	0.804095	-0.129576	0.085130	-0.573929	img__0_1588261412069994600.png
1588261410891	-0.145830	-0.011626	-2.174244	0.805580	-0.106118	0.069278	-0.578775	img__0_1588261412157100800.png
1588261410978	-0.268266	-0.059715	-2.361084	0.808974	-0.059801	0.036955	-0.583626	img__0_1588261412245116700.png
1588261411065	-0.403556	-0.113091	-2.567386	0.809548	-0.033932	0.019062	-0.585762	img__0_1588261412331576500.png
1588261411152	-0.545281	-0.169405	-2.785517	0.809405	-0.019399	0.009069	-0.586860	img__0_1588261412417081800.png
1588261411239	-0.689409	-0.227041	-2.991538	0.809146	-0.011243	0.003481	-0.587490	img__0_1588261412503942800.png
1588261411326	-0.834522	-0.285453	-3.180290	0.808928	-0.006675	0.000358	-0.587870	img__0_1588261412593181400.png
1588261411416	-0.985019	-0.346470	-3.358391	0.808773	-0.004052	-0.001433	-0.588105	img__0_1588261412681324500.png
1588261411503	-1.130505	-0.405898	-3.514775	0.808686	-0.002647	-0.002392	-0.588230	img__0_1588261412767582700.png
1588261411590	-1.275793	-0.465699	-3.656315	0.808645	-0.001861	-0.002928	-0.588287	img__0_1588261412853949500.png
1588261411680	-1.425764	-0.527914	-3.787708	0.808639	-0.001410	-0.003236	-0.588295	img__0_1588261412944267300.png
1588261411764	-1.565374	-0.586286	-3.897020	0.808657	-0.001175	-0.003397	-0.588270	img__0_1588261413030692100.png
1588261411851	-1.709566	-0.647044	-3.997081	0.808693	-0.001037	-0.003491	-0.588220	img__0_1588261413118619500.png
1588261411941	-1.858275	-0.710213	-4.086876	0.808743	-0.000958	-0.003545	-0.588151	img__0_1588261413204613200.png
1588261412028	-2.001575	-0.771579	-4.160726	0.808801	-0.000915	-0.003575	-0.588070	img__0_1588261413294335200.png
1588261412115	-2.144422	-0.833245	-4.222094	0.808851	-0.002510	-0.006216	-0.587975	img__0_1588261413381283500.png
1588261412199	-2.281473	-0.894126	-4.269645	0.805815	-0.045023	-0.074402	-0.585747	img__0_1588261413466408900.png
1588261412286	-2.419409	-0.966360	-4.305942	0.796583	-0.092677	-0.146684	-0.579094	img__0_1588261413550706300.png
1588261412370	-2.545235	-1.054117	-4.326159	0.790093	-0.115092	-0.181159	-0.574184	img__0_1588261413636951000.png
1588261412460	-2.670506	-1.171546	-4.330208	0.802658	-0.066185	-0.116001	-0.581294	img__0_1588261413725380900.png
1588261412547	-2.784217	-1.301282	-4.319304	0.808165	-0.031860	-0.070404	-0.583865	img__0_1588261413812511300.png
1588261412631	-2.889218	-1.434805	-4.296704	0.810133	-0.012346	-0.044576	-0.584419	img__0_1588261413898056300.png
1588261412721	-2.997806	-1.582592	-4.259995	0.810936	-0.000711	-0.029241	-0.584403	img__0_1588261413986794600.png
1588261412808	-3.099644	-1.727749	-4.212535	0.811277	0.005477	-0.021107	-0.584256	img__0_1588261414071721100.png
1588261412895	-3.198802	-1.873856	-4.153539	0.811465	0.008921	-0.016587	-0.584097	img__0_1588261414160207000.png
1588261412982	-3.295495	-2.020200	-4.083224	0.811595	0.010838	-0.014076	-0.583951	img__0_1588261414247166000.png
1588261413066	-3.386625	-2.161346	-4.004816	0.811695	0.011877	-0.012716	-0.583822	img__0_1588261414331919100.png
1588261413153	-3.478765	-2.307156	-3.912961	0.811788	0.012483	-0.011924	-0.583697	img__0_1588261414418391500.png
1588261413240	-3.568655	-2.452459	-3.810546	0.811875	0.012820	-0.011484	-0.583578	img__0_1588261414504163700.png
1588261413327	-3.656308	-2.597180	-3.697896	0.811959	0.013009	-0.011238	-0.583462	img__0_1588261414592612800.png
1588261413411	-3.738750	-2.736304	-3.581888	0.812037	0.013111	-0.011105	-0.583353	img__0_1588261414678846500.png
1588261413498	-3.821814	-2.879730	-3.456259	0.812118	0.013172	-0.011026	-0.583240	img__0_1588261414764794800.png
1588261413591	-3.907852	-3.032244	-3.320312	0.812203	0.013208	-0.010979	-0.583122	img__0_1588261414855016600.png
1588261413684	-3.990686	-3.183824	-3.193634	0.812288	0.013228	-0.010954	-0.583003	img__0_1588261414948918400.png
1588261413777	-4.070199	-3.334433	-3.079930	0.812373	0.013239	-0.010939	-0.582885	img__0_1588261415044329700.png
1588261413867	-4.144209	-3.479314	-2.975741	0.812455	0.013246	-0.010930	-0.582771	img__0_1588261415133505600.png
1588261413957	-4.215818	-3.623467	-2.862684	0.812537	0.013250	-0.010925	-0.582656	img__0_1588261415220485000.png
1588261414044	-4.282824	-3.762140	-2.743149	0.810062	0.013297	-0.010868	-0.586092	img__0_1588261415309280600.png
1588261414128	-4.345444	-3.895398	-2.618480	0.793582	0.013480	-0.010632	-0.608222	img__0_1588261415396025100.png
1588261414215	-4.408145	-4.032783	-2.480096	0.760578	0.013567	-0.010461	-0.649021	img__0_1588261415481535800.png
1588261414299	-4.466586	-4.164890	-2.337854	0.731948	0.013275	-0.010745	-0.681146	img__0_1588261415565975800.png
1588261414386	-4.524919	-4.301291	-2.181924	0.710549	0.012791	-0.011271	-0.703441	img__0_1588261415651765100.png
1588261414470	-4.579097	-4.432723	-2.023379	0.696061	0.012313	-0.011795	-0.717780	img__0_1588261415736891000.png
1588261414557	-4.632975	-4.568710	-1.851241	0.685851	0.011874	-0.012265	-0.727541	img__0_1588261415823903600.png
1588261414644	-4.684446	-4.704680	-1.674912	0.679238	0.011515	-0.012638	-0.733719	img__0_1588261415910149000.png
1588261414728	-4.731545	-4.836056	-1.509912	0.675337	0.011246	-0.012909	-0.737311	img__0_1588261415995953000.png
1588261414818	-4.778807	-4.977044	-1.349867	0.673107	0.011033	-0.013117	-0.739346	img__0_1588261416083945000.png
1588261414902	-4.819677	-5.108938	-1.223717	0.672334	0.010892	-0.013250	-0.740049	img__0_1588261416169557500.png
1588261414992	-4.859920	-5.250638	-1.115691	0.672501	0.010790	-0.013344	-0.739897	img__0_1588261416257685300.png
1588261415079	-4.895345	-5.388016	-1.037710	0.673358	0.010730	-0.013399	-0.739118	img__0_1588261416345927200.png
1588261415163	-4.926325	-5.521043	-0.986610	0.674668	0.009010	-0.011579	-0.737975	img__0_1588261416429838500.png
1588261415250	-4.956898	-5.659055	-0.956233	0.674859	-0.045469	0.047858	-0.734988	img__0_1588261416518475100.png
1588261415337	-4.999396	-5.796145	-0.947532	0.670079	-0.105038	0.112825	-0.726107	img__0_1588261416603065300.png
1588261415424	-5.069248	-5.931044	-0.956841	0.674411	-0.089353	0.096098	-0.726603	img__0_1588261416688175100.png
1588261415514	-5.167562	-6.068540	-0.983434	0.680739	-0.050396	0.053879	-0.728801	img__0_1588261416779972400.png
1588261415601	-5.180154	-6.078611	-0.996320	0.683357	-0.028546	0.030004	-0.728909	img__0_1588261416866748700.png
1588261415691	-5.173664	-6.068830	-0.996149	0.682500	-0.016561	0.016718	-0.730507	img__0_1588261416956046800.png
1588261415778	-5.163721	-6.057316	-0.987505	0.680006	-0.009740	0.009144	-0.733085	img__0_1588261417045336300.png
1588261415865	-5.163451	-6.057101	-0.984380	0.676774	-0.005691	0.004655	-0.736154	img__0_1588261417132104200.png
1588261415949	-5.155180	-6.048253	-0.978319	0.673584	-0.003360	0.002087	-0.739100	img__0_1588261417217203100.png
1588261416033	-5.152795	-6.045979	-0.974752	0.670435	-0.001956	0.000545	-0.741966	img__0_1588261417300354900.png
1588261416117	-5.151401	-6.042842	-0.971201	0.667516	-0.001107	-0.000369	-0.744595	img__0_1588261417383156400.png
1588261416201	-5.151283	-6.042873	-0.967591	0.664876	-0.000604	-0.000971	-0.746953	img__0_1588261417466818200.png
1588261416285	-5.149193	-6.041130	-0.963971	0.662571	-0.000307	-0.001327	-0.748998	img__0_1588261417551083900.png
1588261416366	-5.145775	-6.037887	-0.961638	0.660664	0.000823	-0.000695	-0.750681	img__0_1588261417633841100.png
1588261416450	-5.142920	-6.034932	-0.960562	0.658389	0.034788	0.028830	-0.751320	img__0_1588261417717797100.png
1588261416534	-5.142034	-6.031453	-0.962157	0.651865	0.100588	0.086352	-0.746657	img__0_1588261417801967100.png
1588261416618	-5.143122	-6.027150	-0.959609	0.652680	0.083017	0.071078	-0.749710	img__0_1588261417885217500.png
1588261416708	-5.147107	-6.026436	-0.948685	0.654772	0.048872	0.041093	-0.753124	img__0_1588261417974431900.png
1588261416789	-5.140695	-6.017284	-0.942441	0.655898	0.026508	0.025771	-0.753943	img__0_1588261418057748100.png
1588261416876	-5.142986	-6.001988	-0.904266	0.656990	-0.056904	0.053839	-0.749818	img__0_1588261418144684400.png
1588261416963	-5.154277	-5.986001	-0.853810	0.655076	-0.115630	0.073456	-0.743040	img__0_1588261418230143900.png
1588261417047	-5.180285	-5.972803	-0.794805	0.660562	-0.066003	0.039710	-0.746810	img__0_1588261418315108200.png
1588261417134	-5.217360	-5.960976	-0.723284	0.663294	-0.037388	0.022082	-0.747098	img__0_1588261418400754300.png
1588261417218	-5.258505	-5.950601	-0.643382	0.665367	-0.021192	0.011850	-0.746121	img__0_1588261418486496500.png
1588261417305	-5.304183	-5.940536	-0.549908	0.667434	-0.011780	0.005897	-0.744552	img__0_1588261418571024800.png
1588261417395	-5.353411	-5.930669	-0.453283	0.669650	-0.006395	0.002450	-0.742646	img__0_1588261418663819700.png
1588261417482	-5.402517	-5.921715	-0.400715	0.671883	-0.003521	0.000588	-0.740648	img__0_1588261418749274000.png
1588261417566	-5.450678	-5.913537	-0.397673	0.674111	-0.001957	-0.000435	-0.738628	img__0_1588261418832724100.png
1588261417650	-5.499115	-5.905735	-0.438429	0.676389	-0.001066	-0.001025	-0.736543	img__0_1588261418918083500.png
1588261417734	-5.547573	-5.898185	-0.493962	0.678704	-0.000556	-0.001364	-0.734411	img__0_1588261419000686500.png
1588261417818	-5.595957	-5.890802	-0.539925	0.681042	-0.000264	-0.001559	-0.732242	img__0_1588261419086628000.png
1588261417908	-5.647670	-5.883102	-0.576671	0.683491	-0.002388	-0.018098	-0.729731	img__0_1588261419175206800.png
1588261417995	-5.695533	-5.878103	-0.602916	0.683305	0.026878	-0.108629	-0.721507	img__0_1588261419263872000.png
1588261418082	-5.733567	-5.879998	-0.619979	0.688607	0.021035	-0.077201	-0.720707	img__0_1588261419350356500.png
1588261418172	-5.763486	-5.887581	-0.624292	0.693087	0.011905	-0.043633	-0.719433	img__0_1588261419436814500.png
1588261418259	-5.787228	-5.898005	-0.616083	0.696323	0.006604	-0.025123	-0.717258	img__0_1588261419526969100.png
1588261418346	-5.808061	-5.910179	-0.595935	0.699152	0.003762	-0.014873	-0.714808	img__0_1588261419614473000.png
1588261418433	-5.827187	-5.923395	-0.563975	0.701807	0.002166	-0.009116	-0.712306	img__0_1588261419701156000.png
1588261418526	-5.846496	-5.938228	-0.516884	0.704547	0.001242	-0.005740	-0.709633	img__0_1588261419793579300.png
1588261418613	-5.863876	-5.952545	-0.462761	0.707027	-0.005547	-0.003988	-0.707154	img__0_1588261419879757900.png
1588261418700	-5.882547	-5.969368	-0.418700	0.704896	-0.109293	-0.015827	-0.700661	img__0_1588261419966260300.png
1588261418784	-5.884399	-5.972533	-0.432010	0.701227	-0.157123	-0.023375	-0.695016	img__0_1588261420050655500.png
1588261418868	-5.891588	-5.978805	-0.438590	0.707128	-0.095250	-0.015279	-0.700474	img__0_1588261420135872300.png
1588261418955	-5.886313	-5.954466	-0.438345	0.708875	-0.055978	-0.009798	-0.703041	img__0_1588261420220853500.png
1588261419039	-5.915831	-5.930607	-0.441611	0.709832	-0.031647	-0.006227	-0.703632	img__0_1588261420305582600.png
1588261419123	-5.947525	-5.910016	-0.433670	0.710839	-0.017917	-0.004231	-0.703114	img__0_1588261420391613800.png
1588261419210	-5.981573	-5.890694	-0.413829	0.712157	-0.009901	-0.003099	-0.701944	img__0_1588261420478454800.png
1588261419297	-6.016291	-5.872679	-0.388642	0.713748	-0.005428	-0.002493	-0.700377	img__0_1588261420563469100.png
1588261419381	-6.050156	-5.856234	-0.375643	0.715491	-0.002998	-0.002178	-0.698612	img__0_1588261420650211500.png
1588261419468	-6.085335	-5.839909	-0.382891	0.717454	-0.001576	-0.002004	-0.696602	img__0_1588261420734863200.png
1588261419552	-6.119245	-5.824612	-0.408602	0.719456	-0.001138	-0.002263	-0.694533	img__0_1588261420819624600.png
1588261419642	-6.155395	-5.809379	-0.449571	0.719921	-0.047158	-0.050565	-0.690603	img__0_1588261420909105400.png
1588261419729	-6.189647	-5.806629	-0.506316	0.718014	-0.086986	-0.092134	-0.684398	img__0_1588261420997069700.png
1588261419816	-6.222793	-5.824482	-0.577860	0.724313	-0.048445	-0.051795	-0.685814	img__0_1588261421083040200.png
1588261419903	-6.255254	-5.853707	-0.649031	0.727899	-0.025840	-0.028311	-0.684612	img__0_1588261421169669800.png
1588261419990	-6.287334	-5.887966	-0.708119	0.730573	-0.013552	-0.015662	-0.682521	img__0_1588261421258197000.png
1588261420074	-6.318036	-5.923603	-0.753466	0.732900	-0.006848	-0.008815	-0.680245	img__0_1588261421342026900.png
1588261420158	-6.348519	-5.960577	-0.787506	0.735150	-0.003029	-0.004946	-0.677880	img__0_1588261421427684000.png
1588261420248	-6.380966	-6.000934	-0.811565	0.737531	-0.000742	-0.002646	-0.675308	img__0_1588261421515810400.png
1588261420335	-6.412021	-6.040251	-0.822697	0.739489	0.022631	-0.021602	-0.672441	img__0_1588261421602003000.png
1588261420419	-6.438762	-6.077998	-0.822047	0.741050	0.039226	-0.035526	-0.669361	img__0_1588261421686161300.png
1588261420506	-6.460579	-6.116498	-0.810224	0.744077	0.021626	-0.018905	-0.667476	img__0_1588261421771553800.png
1588261420590	-6.477770	-6.153201	-0.792308	0.746476	0.013340	-0.010952	-0.665189	img__0_1588261421859530400.png
1588261420677	-6.493169	-6.190836	-0.768893	0.748818	0.008325	-0.006106	-0.662696	img__0_1588261421945857700.png
1588261420764	-6.507003	-6.228130	-0.746549	0.751102	0.005534	-0.003383	-0.660154	img__0_1588261422031152200.png
1588261420848	-6.519245	-6.263793	-0.741796	0.753283	0.003734	-0.002139	-0.657682	img__0_1588261422117469500.png
1588261420938	-6.531536	-6.302261	-0.759998	0.754984	-0.027489	-0.024393	-0.654713	img__0_1588261422204977700.png
1588261421022	-6.542914	-6.343457	-0.797453	0.757084	-0.027307	-0.021547	-0.652391	img__0_1588261422289396400.png
1588261421106	-6.554602	-6.391137	-0.855329	0.759485	-0.015983	-0.013091	-0.650197	img__0_1588261422374131400.png
1588261421190	-6.566369	-6.442710	-0.934347	0.761702	-0.008909	-0.008211	-0.647815	img__0_1588261422459185600.png
1588261421274	-6.578066	-6.496481	-1.030547	0.763844	-0.004934	-0.005387	-0.645359	img__0_1588261422542965500.png
1588261421361	-6.590063	-6.553186	-1.124081	0.766037	-0.002601	-0.003774	-0.642780	img__0_1588261422628808900.png
1588261421457	-6.603127	-6.616383	-1.212376	0.768443	-0.001200	-0.002819	-0.639911	img__0_1588261422723369400.png
1588261421544	-6.614788	-6.674004	-1.279137	0.770616	-0.000512	-0.002358	-0.637296	img__0_1588261422813180300.png
1588261421631	-6.626265	-6.731847	-1.333528	0.772781	-0.000125	-0.002103	-0.634669	img__0_1588261422899203800.png
1588261421718	-6.637551	-6.789851	-1.375729	0.774934	-0.001243	-0.003601	-0.632031	img__0_1588261422985219100.png
1588261421802	-6.648132	-6.846608	-1.405020	0.776434	-0.022790	-0.030153	-0.629064	img__0_1588261423069988800.png
1588261421886	-6.657836	-6.906766	-1.423027	0.778791	-0.015875	-0.021547	-0.626713	img__0_1588261423154014600.png
1588261421970	-6.666701	-6.970122	-1.429832	0.781038	-0.009196	-0.013342	-0.624273	img__0_1588261423239638800.png
1588261422060	-6.675583	-7.040047	-1.424801	0.783312	-0.004862	-0.008061	-0.621557	img__0_1588261423327739800.png
1588261422147	-6.683740	-7.108791	-1.407861	0.785454	-0.002536	-0.005253	-0.618892	img__0_1588261423415380000.png
1588261422234	-6.691576	-7.178190	-1.379112	0.787572	-0.001238	-0.003704	-0.616210	img__0_1588261423501827100.png
1588261422318	-6.698867	-7.245648	-1.340231	0.789333	-0.014535	-0.020864	-0.613438	img__0_1588261423585957300.png
1588261422405	-6.705382	-7.319091	-1.288335	0.787857	-0.062573	-0.068712	-0.608807	img__0_1588261423673033800.png
1588261422495	-6.710230	-7.405572	-1.221616	0.791578	-0.044824	-0.045648	-0.607710	img__0_1588261423765100000.png
1588261422582	-6.713627	-7.498657	-1.152628	0.794671	-0.025970	-0.026671	-0.605898	img__0_1588261423850781100.png
1588261422672	-6.716131	-7.601665	-1.092146	0.797154	-0.013930	-0.015301	-0.603421	img__0_1588261423941417700.png
1588261422759	-6.717875	-7.704963	-1.046224	0.799294	-0.007596	-0.009227	-0.600821	img__0_1588261424029112200.png
1588261422846	-6.719181	-7.810123	-1.003669	0.801355	-0.004043	-0.005892	-0.598146	img__0_1588261424115717800.png
1588261422930	-6.720170	-7.912464	-0.952861	0.803319	-0.002110	-0.004093	-0.595531	img__0_1588261424198936100.png
1588261423014	-6.720931	-8.015247	-0.891389	0.805270	-0.001006	-0.003079	-0.592899	img__0_1588261424284625500.png
1588261423101	-6.721498	-8.121972	-0.816665	0.807283	-0.000357	-0.002492	-0.590159	img__0_1588261424369226900.png
1588261423185	-6.721841	-8.225171	-0.734052	0.809219	-0.000001	-0.002176	-0.587503	img__0_1588261424453611700.png
1588261423269	-6.721988	-8.328462	-0.641383	0.811148	0.000204	-0.001997	-0.584837	img__0_1588261424537904500.png
1588261423353	-6.721941	-8.431812	-0.538901	0.813069	0.000323	-0.001895	-0.582164	img__0_1588261424622713900.png
1588261423443	-6.721677	-8.542585	-0.418510	0.815119	0.000398	-0.001834	-0.579386	img__0_1588261424710776700.png
1588261423527	-6.721229	-8.646006	-0.296559	0.817024	0.000439	-0.001802	-0.576601	img__0_1588261424796942200.png
1588261423611	-6.720587	-8.749450	-0.165653	0.818920	0.000465	-0.001783	-0.573905	img__0_1588261424881084300.png
1588261423698	-6.721010	-8.684128	-0.249126	0.819393	0.000000	0.000000	-0.573232	img__0_1588261424967654800.png
1588261423785	-6.721010	-8.684128	-0.249126	0.819393	0.000000	0.000000	-0.573232	img__0_1588261425053634100.png
1588261423875	-6.721010	-8.684128	-0.249126	0.819393	0.000000	0.000000	-0.573232	img__0_1588261425143620400.png
1588261423962	-6.721010	-8.684128	-0.249126	0.819393	0.000000	0.000000	-0.573232	img__0_1588261425232552500.png
1588261424049	-6.721010	-8.684128	-0.249126	0.819393	0.000000	0.000000	-0.573232	img__0_1588261425317319500.png
1588261424130	-6.721010	-8.684128	-0.249126	0.819393	0.000000	0.000000	-0.573232	img__0_1588261425400363300.png
1588261424214	-6.721010	-8.684128	-0.249126	0.819393	0.000000	0.000000	-0.573232	img__0_1588261425484685900.png
1588261424298	-6.721010	-8.684128	-0.249126	0.819393	0.000000	0.000000	-0.573232	img__0_1588261425567940400.png
1588261424382	-6.721010	-8.684128	-0.249126	0.819393	0.000000	0.000000	-0.573232	img__0_1588261425651803600.png
1588261424469	-6.721010	-8.684128	-0.249126	0.819393	0.000000	0.000000	-0.573232	img__0_1588261425736704100.png
1588261424550	-6.721010	-8.684128	-0.249126	0.819393	0.000000	0.000000	-0.573232	img__0_1588261425818584200.png
1588261424634	-6.721010	-8.684128	-0.249126	0.819393	0.000000	0.000000	-0.573232	img__0_1588261425903000900.png
1588261424721	-6.721010	-8.684128	-0.249126	0.819393	0.000000	0.000000	-0.573232	img__0_1588261425989378900.png
1588261424805	-6.721010	-8.684128	-0.249126	0.819393	0.000000	0.000000	-0.573232	img__0_1588261426075843100.png
