TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588269109897	-2.124581	-2.033590	-2.577298	0.355671	0.049156	0.017246	-0.933158	img__0_1588269109992633000.png
1588269109981	-2.276592	-2.178348	-2.613682	0.356095	0.025743	0.008303	-0.934058	img__0_1588269110076393400.png
1588269110065	-2.425805	-2.320830	-2.638831	0.356287	0.012496	0.003243	-0.934288	img__0_1588269110160967000.png
1588269110152	-2.578771	-2.467228	-2.653149	0.356418	0.004796	0.000303	-0.934314	img__0_1588269110248023400.png
1588269110239	-2.730927	-2.613142	-2.655581	0.356537	0.000518	-0.001330	-0.934280	img__0_1588269110334649600.png
1588269110323	-2.877553	-2.753872	-2.646664	0.356497	-0.011306	0.022696	-0.933952	img__0_1588269110419841100.png
1588269110410	-3.032080	-2.896651	-2.625544	0.353715	-0.048195	0.115325	-0.926965	img__0_1588269110506678600.png
1588269110494	-3.189993	-3.025015	-2.592464	0.355208	-0.038324	0.087280	-0.929914	img__0_1588269110592580100.png
1588269110584	-3.368081	-3.153044	-2.543520	0.356636	-0.024266	0.049141	-0.932634	img__0_1588269110679278000.png
1588269110668	-3.539165	-3.267600	-2.486248	0.357252	-0.015732	0.026107	-0.933511	img__0_1588269110766373800.png
1588269110755	-3.719222	-3.383612	-2.415614	0.357561	-0.010978	0.013256	-0.933731	img__0_1588269110852686100.png
1588269110842	-3.901014	-3.498292	-2.333767	0.357783	-0.008262	0.005918	-0.933750	img__0_1588269110939361800.png
1588269110932	-4.090184	-3.616342	-2.237586	0.363245	-0.006684	0.001753	-0.931668	img__0_1588269111029431900.png
1588269111019	-4.273733	-3.730336	-2.133776	0.393388	-0.005791	-0.000390	-0.919354	img__0_1588269111115772400.png
1588269111106	-4.457755	-3.844469	-2.021200	0.448178	-0.005296	-0.001550	-0.893927	img__0_1588269111203065900.png
1588269111193	-4.642147	-3.958930	-1.903760	0.519950	-0.004976	-0.002267	-0.854179	img__0_1588269111289006200.png
1588269111277	-4.820397	-4.069847	-1.782623	0.586862	-0.004692	-0.002828	-0.809669	img__0_1588269111374051800.png
1588269111361	-4.998734	-4.181242	-1.652446	0.633582	-0.004385	-0.003368	-0.773656	img__0_1588269111457958300.png
1588269111445	-5.177038	-4.293182	-1.513540	0.665851	-0.004087	-0.003828	-0.746064	img__0_1588269111541635100.png
1588269111529	-5.355206	-4.405704	-1.366223	0.688341	-0.003820	-0.004194	-0.725365	img__0_1588269111626317800.png
1588269111613	-5.533152	-4.518830	-1.210823	0.704143	-0.003590	-0.004472	-0.710035	img__0_1588269111709532200.png
1588269111697	-5.710806	-4.632570	-1.047668	0.715322	-0.003400	-0.004677	-0.698771	img__0_1588269111794326400.png
1588269111787	-5.900676	-4.755169	-0.869341	0.724613	0.008774	-0.016315	-0.688907	img__0_1588269111882968300.png
1588269111871	-6.072968	-4.870263	-0.720122	0.732672	0.079494	-0.082962	-0.670813	img__0_1588269111968553300.png
1588269111961	-6.233342	-4.992884	-0.589235	0.742574	0.135429	-0.135280	-0.641828	img__0_1588269112058312300.png
1588269112045	-6.345382	-5.104561	-0.492426	0.762884	0.135943	-0.137735	-0.616893	img__0_1588269112143396800.png
1588269112135	-6.431179	-5.220979	-0.399333	0.795074	0.067985	-0.080185	-0.597332	img__0_1588269112232482000.png
1588269112222	-6.498413	-5.332404	-0.301172	0.813440	0.035959	-0.048924	-0.578471	img__0_1588269112318897900.png
1588269112309	-6.522815	-5.379308	-0.259923	0.824654	0.019386	-0.030901	-0.564460	img__0_1588269112405593700.png
1588269112393	-6.530737	-5.397451	-0.257148	0.833891	0.010569	-0.020977	-0.551429	img__0_1588269112490596400.png
1588269112477	-6.536935	-5.411770	-0.260068	0.844345	0.005234	-0.015009	-0.535564	img__0_1588269112574659300.png
1588269112561	-6.559693	-5.463710	-0.269474	0.856331	0.002013	-0.011173	-0.516303	img__0_1588269112658301200.png
1588269112645	-6.592628	-5.542461	-0.290317	0.868091	0.000240	-0.008837	-0.496326	img__0_1588269112741878100.png
1588269112729	-6.624591	-5.621675	-0.301219	0.876462	-0.000642	-0.007477	-0.481413	img__0_1588269112826455800.png
1588269112816	-6.656900	-5.704195	-0.300830	0.882513	-0.001075	-0.006684	-0.470240	img__0_1588269112910990400.png
1588269112900	-6.687376	-5.784399	-0.289186	0.886043	-0.015341	-0.032271	-0.462224	img__0_1588269112997329800.png
1588269112987	-6.715868	-5.871795	-0.266441	0.880585	-0.076481	-0.114999	-0.453317	img__0_1588269113085000900.png
1588269113071	-6.707141	-5.856695	-0.307880	0.877560	-0.102115	-0.135796	-0.448352	img__0_1588269113167798300.png
1588269113152	-6.704817	-5.927635	-0.331342	0.889020	-0.060436	-0.079357	-0.446871	img__0_1588269113249363200.png
1588269113239	-6.694422	-6.020167	-0.369159	0.896106	-0.034006	-0.044247	-0.440318	img__0_1588269113335661300.png
1588269113323	-6.681095	-6.116157	-0.397008	0.899949	-0.019168	-0.025667	-0.434817	img__0_1588269113420027900.png
1588269113404	-6.666559	-6.211965	-0.413144	0.902260	-0.010873	-0.015462	-0.430777	img__0_1588269113502819600.png
1588269113488	-6.650408	-6.313228	-0.418931	0.903874	-0.005876	-0.009440	-0.427654	img__0_1588269113585316700.png
1588269113572	-6.633553	-6.415576	-0.413632	0.905002	-0.003011	-0.006047	-0.425354	img__0_1588269113669259100.png
1588269113656	-6.616214	-6.518518	-0.397274	0.905811	-0.001372	-0.004131	-0.423660	img__0_1588269113752599700.png
1588269113740	-6.598520	-6.621771	-0.369906	0.906401	-0.000434	-0.003049	-0.422407	img__0_1588269113835227200.png
1588269113821	-6.581158	-6.721498	-0.339429	0.906825	0.000087	-0.002453	-0.421500	img__0_1588269113918522300.png
1588269113911	-6.561376	-6.832460	-0.343265	0.907178	0.000415	-0.002081	-0.420742	img__0_1588269114008710300.png
1588269113995	-6.542437	-6.936098	-0.394649	0.907427	0.000587	-0.001888	-0.420205	img__0_1588269114092759100.png
1588269114079	-6.523065	-7.039745	-0.492028	0.907622	0.000685	-0.001779	-0.419784	img__0_1588269114175882700.png
1588269114160	-6.504007	-7.139668	-0.624265	0.907772	0.000740	-0.001719	-0.419459	img__0_1588269114258387000.png
1588269114247	-6.483278	-7.246945	-0.769712	0.907905	0.000774	-0.001682	-0.419173	img__0_1588269114342950400.png
1588269114328	-6.463795	-7.346773	-0.892844	0.907846	0.000792	-0.001663	-0.419300	img__0_1588269114425058600.png
1588269114406	-6.444850	-7.442853	-1.005876	0.904430	0.000813	-0.001646	-0.426619	img__0_1588269114505119500.png
1588269114490	-6.424232	-7.546269	-1.125127	0.892703	0.000839	-0.001629	-0.450641	img__0_1588269114588819300.png
1588269114574	-6.403419	-7.649626	-1.234754	0.881314	0.000829	-0.001630	-0.472528	img__0_1588269114671455200.png
1588269114655	-6.383179	-7.749242	-1.328206	0.873072	0.000800	-0.001642	-0.487588	img__0_1588269114753982700.png
1588269114739	-6.362010	-7.852501	-1.412654	0.866737	0.000766	-0.001658	-0.498763	img__0_1588269114838252400.png
1588269114823	-6.340662	-7.955718	-1.484688	0.862112	0.000733	-0.001673	-0.506715	img__0_1588269114920554600.png
1588269114907	-6.319132	-8.058900	-1.544551	0.857666	0.000708	-0.001684	-0.514204	img__0_1588269115004001700.png
1588269114988	-6.298199	-8.158364	-1.591143	0.843438	0.000712	-0.001681	-0.537223	img__0_1588269115086283100.png
1588269115075	-6.275525	-8.265167	-1.629323	0.815672	0.000710	-0.001677	-0.578511	img__0_1588269115171657800.png
1588269115156	-6.254240	-8.364585	-1.653606	0.793722	0.000662	-0.001692	-0.608279	img__0_1588269115255405600.png
1588269115243	-6.231252	-8.471236	-1.667258	0.776109	0.014244	0.034418	-0.629497	img__0_1588269115340411700.png
1588269115327	-6.211640	-8.569994	-1.667510	0.756848	0.038700	0.147475	-0.635558	img__0_1588269115425623400.png
1588269115414	-6.201274	-8.657891	-1.652920	0.738901	0.057265	0.215629	-0.635807	img__0_1588269115511140200.png
1588269115498	-6.205207	-8.722395	-1.621315	0.734694	0.057106	0.212222	-0.641815	img__0_1588269115595507000.png
1588269115579	-6.221291	-8.766114	-1.574122	0.744143	0.034425	0.124184	-0.655473	img__0_1588269115676970200.png
1588269115660	-6.245161	-8.797878	-1.514491	0.747406	0.020071	0.070539	-0.660307	img__0_1588269115757993500.png
1588269115750	-6.276850	-8.825144	-1.435512	0.748870	0.010868	0.037758	-0.661552	img__0_1588269115847326100.png
1588269115837	-6.310320	-8.847025	-1.347196	0.749982	0.006174	0.020207	-0.661121	img__0_1588269115933855900.png
1588269115921	-6.344035	-8.865870	-1.251169	0.751216	0.003624	0.010700	-0.659960	img__0_1588269116019568900.png
1588269116002	-6.377213	-8.882864	-1.148856	0.752506	0.009143	0.013339	-0.658387	img__0_1588269116101106800.png
1588269116086	-6.412279	-8.897284	-1.032814	0.748806	0.077434	0.089275	-0.652169	img__0_1588269116185690700.png
1588269116170	-6.449187	-8.898685	-0.905389	0.742049	0.125221	0.142815	-0.642874	img__0_1588269116269330400.png
1588269116254	-6.489047	-8.878660	-0.764121	0.737442	0.151684	0.172750	-0.635082	img__0_1588269116352628500.png
1588269116338	-6.532506	-8.832883	-0.607135	0.746620	0.122257	0.138352	-0.639117	img__0_1588269116436042900.png
1588269116419	-6.577316	-8.767956	-0.442754	0.757250	0.070650	0.078455	-0.644535	img__0_1588269116517266200.png
1588269116503	-6.625491	-8.687820	-0.262496	0.762207	0.039114	0.042060	-0.644780	img__0_1588269116600531500.png
1588269116584	-6.615880	-8.704153	-0.298629	0.764745	0.000000	0.000000	-0.644333	img__0_1588269116683331500.png
1588269116671	-6.615880	-8.704153	-0.298629	0.764745	0.000000	0.000000	-0.644333	img__0_1588269116769050600.png
1588269116755	-6.615880	-8.704153	-0.298629	0.764745	0.000000	0.000000	-0.644333	img__0_1588269116853134100.png
1588269116842	-6.615880	-8.704153	-0.298629	0.764745	0.000000	0.000000	-0.644333	img__0_1588269116938834100.png
1588269116926	-6.615880	-8.704153	-0.298629	0.764745	0.000000	0.000000	-0.644333	img__0_1588269117025673200.png
1588269117013	-6.615880	-8.704153	-0.298629	0.764745	0.000000	0.000000	-0.644333	img__0_1588269117109772800.png
1588269117091	-6.615880	-8.704153	-0.298629	0.764745	0.000000	0.000000	-0.644333	img__0_1588269117190025000.png
1588269117178	-6.615874	-8.704165	-0.303281	0.765893	-0.000786	-0.001637	-0.642965	img__0_1588269117275198400.png
1588269117259	-6.615769	-8.704372	-0.327085	0.770125	0.008609	0.009093	-0.637771	img__0_1588269117356272000.png
1588269117340	-6.616045	-8.702250	-0.345123	0.769037	0.068040	0.089324	-0.629265	img__0_1588269117438856500.png
1588269117421	-6.618875	-8.689165	-0.351514	0.768099	0.088132	0.122430	-0.622308	img__0_1588269117520974600.png
1588269117505	-6.625758	-8.660474	-0.345041	0.776143	0.049822	0.066587	-0.625049	img__0_1588269117602374400.png
1588269117586	-6.634788	-8.623549	-0.327441	0.779370	0.028849	0.037489	-0.624776	img__0_1588269117684418700.png
1588269117673	-6.645887	-8.578178	-0.296826	0.781094	0.016257	0.020043	-0.623880	img__0_1588269117770259500.png
1588269117754	-6.656889	-8.532934	-0.257697	0.782040	0.009594	0.010830	-0.623060	img__0_1588269117853753700.png
1588269117838	-6.657206	-8.531609	-0.256094	0.782533	0.000000	0.000000	-0.622610	img__0_1588269117936414900.png
1588269117925	-6.657206	-8.531609	-0.256094	0.782533	0.000000	0.000000	-0.622610	img__0_1588269118022730000.png
1588269118009	-6.657206	-8.531609	-0.256094	0.782533	0.000000	0.000000	-0.622610	img__0_1588269118107176500.png
1588269118093	-6.657206	-8.531609	-0.256094	0.782533	0.000000	0.000000	-0.622610	img__0_1588269118191022700.png
1588269118177	-6.657206	-8.531609	-0.256094	0.782533	0.000000	0.000000	-0.622610	img__0_1588269118275263300.png
1588269118258	-6.657206	-8.531609	-0.256094	0.782533	0.000000	0.000000	-0.622610	img__0_1588269118356566000.png
1588269118339	-6.657206	-8.531609	-0.256094	0.782533	0.000000	0.000000	-0.622610	img__0_1588269118438814600.png
1588269118423	-6.657206	-8.531609	-0.256094	0.782533	0.000000	0.000000	-0.622610	img__0_1588269118522430800.png
1588269118507	-6.657206	-8.531609	-0.256094	0.782533	0.000000	0.000000	-0.622610	img__0_1588269118605895300.png
1588269118588	-6.657206	-8.531609	-0.256094	0.782533	0.000000	0.000000	-0.622610	img__0_1588269118686695300.png
1588269118672	-6.657206	-8.531609	-0.256094	0.782533	0.000000	0.000000	-0.622610	img__0_1588269118770328800.png
1588269118756	-6.657206	-8.531609	-0.256094	0.782533	0.000000	0.000000	-0.622610	img__0_1588269118853710800.png
1588269118840	-6.657206	-8.531609	-0.256094	0.782533	0.000000	0.000000	-0.622610	img__0_1588269118939811700.png
1588269118933	-6.657206	-8.531609	-0.256094	0.782533	0.000000	0.000000	-0.622610	img__0_1588269119033688900.png
