TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588269515392	-1.264641	-0.078297	-0.962815	0.715309	-0.001081	-0.000332	-0.698808	img__0_1588269515605629900.png
1588269515476	-1.411533	-0.082407	-0.986104	0.716857	-0.000523	-0.000966	-0.697219	img__0_1588269515690722400.png
1588269515563	-1.563471	-0.086921	-0.998687	0.717425	-0.027586	-0.029580	-0.695460	img__0_1588269515775693100.png
1588269515644	-1.704556	-0.095738	-0.999399	0.711862	-0.095613	-0.100136	-0.688537	img__0_1588269515858445800.png
1588269515731	-1.855300	-0.121089	-0.986414	0.704509	-0.140131	-0.146378	-0.680150	img__0_1588269515944574600.png
1588269515821	-2.010066	-0.172713	-0.955396	0.706677	-0.132272	-0.138409	-0.681142	img__0_1588269516035070000.png
1588269515908	-2.158509	-0.246947	-0.912174	0.716395	-0.072797	-0.076964	-0.689605	img__0_1588269516118656700.png
1588269515992	-2.300980	-0.333748	-0.867147	0.719442	-0.041350	-0.044551	-0.691888	img__0_1588269516205837500.png
1588269516079	-2.447840	-0.433265	-0.824051	0.720611	-0.022899	-0.025564	-0.692490	img__0_1588269516291961000.png
1588269516160	-2.584051	-0.531097	-0.789316	0.721081	-0.013151	-0.015546	-0.692551	img__0_1588269516373432400.png
1588269516244	-2.724869	-0.635415	-0.754185	0.721347	-0.007355	-0.009595	-0.692468	img__0_1588269516456497700.png
1588269516328	-2.865304	-0.741277	-0.714469	0.721526	-0.004067	-0.006223	-0.692347	img__0_1588269516540698600.png
1588269516415	-3.010360	-0.851911	-0.672383	0.721672	-0.002154	-0.004262	-0.692219	img__0_1588269516627224600.png
1588269516499	-3.150001	-0.959439	-0.645811	0.721795	-0.001118	-0.003201	-0.692099	img__0_1588269516712281900.png
1588269516583	-3.289206	-1.067482	-0.645001	0.721907	-0.000530	-0.002599	-0.691985	img__0_1588269516796370200.png
1588269516667	-3.427999	-1.175854	-0.664242	0.722013	-0.000197	-0.002259	-0.691876	img__0_1588269516880283400.png
1588269516751	-3.566458	-1.284377	-0.678583	0.722114	-0.000007	-0.002066	-0.691771	img__0_1588269516963906800.png
1588269516838	-3.709531	-1.396876	-0.681808	0.722216	0.000103	-0.001953	-0.691665	img__0_1588269517050455200.png
1588269516925	-3.852269	-1.509454	-0.673161	0.722315	0.000164	-0.001891	-0.691561	img__0_1588269517137854200.png
1588269517012	-3.994673	-1.622102	-0.652794	0.722413	0.000198	-0.001856	-0.691459	img__0_1588269517225085000.png
1588269517102	-4.141622	-1.738711	-0.623825	0.722514	0.000218	-0.001836	-0.691354	img__0_1588269517313524800.png
1588269517186	-4.278405	-1.847638	-0.601801	0.722607	0.000228	-0.001826	-0.691257	img__0_1588269517400087100.png
1588269517270	-4.414801	-1.956677	-0.595365	0.722699	0.000234	-0.001820	-0.691160	img__0_1588269517483574900.png
1588269517357	-4.555656	-2.069728	-0.605954	0.722782	0.004277	-0.005679	-0.691040	img__0_1588269517569856700.png
1588269517441	-4.689456	-2.178908	-0.631344	0.720159	0.062736	-0.061555	-0.688220	img__0_1588269517655492800.png
1588269517525	-4.810457	-2.287625	-0.667402	0.719241	0.073401	-0.071757	-0.687136	img__0_1588269517739992000.png
1588269517615	-4.921463	-2.403396	-0.719118	0.721910	0.041031	-0.040825	-0.689562	img__0_1588269517828557400.png
1588269517699	-5.013746	-2.511076	-0.787546	0.722787	0.023441	-0.024009	-0.690256	img__0_1588269517910942900.png
1588269517789	-5.105113	-2.626278	-0.891891	0.723148	0.012998	-0.014021	-0.690428	img__0_1588269518001435600.png
1588269517876	-5.189096	-2.737610	-1.022059	0.723322	0.007382	-0.008648	-0.690417	img__0_1588269518089366400.png
1588269517960	-5.268410	-2.845111	-1.147089	0.723438	0.004322	-0.005719	-0.690352	img__0_1588269518175020000.png
1588269518047	-5.349629	-2.956472	-1.263204	0.723541	0.002528	-0.004001	-0.690265	img__0_1588269518259845800.png
1588269518131	-5.427445	-3.064027	-1.362541	0.723635	0.001549	-0.003063	-0.690174	img__0_1588269518346138000.png
1588269518221	-5.510346	-3.179309	-1.455417	0.723734	0.000960	-0.002499	-0.690074	img__0_1588269518434670000.png
1588269518305	-5.587373	-3.286953	-1.529741	0.723825	0.000654	-0.002205	-0.689980	img__0_1588269518520427200.png
1588269518392	-5.666524	-3.398476	-1.594389	0.723027	0.035936	-0.035828	-0.688953	img__0_1588269518605652800.png
1588269518476	-5.736608	-3.505910	-1.644715	0.716019	0.107266	-0.103788	-0.681937	img__0_1588269518689261200.png
1588269518560	-5.790447	-3.612617	-1.681452	0.716185	0.106767	-0.103323	-0.681912	img__0_1588269518773671300.png
1588269518644	-5.827242	-3.718557	-1.704454	0.721730	0.059653	-0.058451	-0.687117	img__0_1588269518858140000.png
1588269518731	-5.854752	-3.827832	-1.715611	0.723619	0.031113	-0.031256	-0.688789	img__0_1588269518945420000.png
1588269518824	-5.877823	-3.944411	-1.714093	0.724244	0.014496	-0.015417	-0.689219	img__0_1588269519037828000.png
1588269518908	-5.895836	-4.049638	-1.700999	0.724454	0.006165	-0.007472	-0.689255	img__0_1588269519121891700.png
1588269518992	-5.912639	-4.154870	-1.676872	0.724570	0.001412	-0.002938	-0.689193	img__0_1588269519205323700.png
1588269519079	-5.929618	-4.263905	-1.640336	0.724665	-0.001377	-0.000278	-0.689100	img__0_1588269519293145500.png
1588269519160	-5.945477	-4.365486	-1.595857	0.724748	-0.002858	0.001135	-0.689007	img__0_1588269519373880500.png
1588269519241	-5.961627	-4.467139	-1.541405	0.724832	-0.003721	0.001958	-0.688913	img__0_1588269519456953800.png
1588269519328	-5.979450	-4.576413	-1.471973	0.724922	-0.004251	0.002464	-0.688813	img__0_1588269519541762200.png
1588269519409	-5.996571	-4.678236	-1.397311	0.725008	-0.004533	0.002732	-0.688720	img__0_1588269519624616200.png
1588269519496	-6.015594	-4.787704	-1.307141	0.725083	-0.006899	0.004979	-0.688609	img__0_1588269519708748200.png
1588269519577	-6.034865	-4.889778	-1.220157	0.724748	-0.025673	0.022808	-0.688158	img__0_1588269519791737800.png
1588269519661	-6.058830	-4.995931	-1.133188	0.725152	-0.014252	0.011966	-0.688337	img__0_1588269519876890200.png
1588269519754	-6.088661	-5.113742	-1.042042	0.725352	-0.007672	0.005716	-0.688312	img__0_1588269519968340800.png
1588269519841	-6.118204	-5.224143	-0.961656	0.725474	-0.004152	0.002372	-0.688233	img__0_1588269520054502000.png
1588269519925	-6.147464	-5.330874	-0.888928	0.725573	-0.002268	0.000582	-0.688142	img__0_1588269520140580500.png
1588269520009	-6.177054	-5.437731	-0.826191	0.725665	-0.001190	-0.000443	-0.688047	img__0_1588269520224530000.png
1588269520093	-6.206742	-5.544724	-0.783375	0.725756	-0.000572	-0.001030	-0.687952	img__0_1588269520308320600.png
1588269520177	-6.236372	-5.651847	-0.760506	0.725846	-0.000220	-0.001365	-0.687856	img__0_1588269520392744300.png
1588269520261	-6.265885	-5.759054	-0.740186	0.725936	-0.000018	-0.001556	-0.687761	img__0_1588269520475860100.png
1588269520345	-6.295263	-5.866317	-0.709601	0.726026	0.000097	-0.001666	-0.687666	img__0_1588269520558884000.png
1588269520429	-6.324488	-5.973632	-0.668119	0.726116	0.000163	-0.001728	-0.687570	img__0_1588269520642591700.png
1588269520513	-6.353536	-6.081010	-0.621010	0.726206	0.000201	-0.001764	-0.687475	img__0_1588269520726754400.png
1588269520591	-6.380292	-6.180813	-0.590026	0.726289	0.000221	-0.001783	-0.687387	img__0_1588269520807075000.png
1588269520678	-6.409945	-6.292195	-0.550061	0.726383	0.000234	-0.001796	-0.687288	img__0_1588269520890568700.png
1588269520765	-6.439409	-6.403632	-0.498502	0.726476	0.000242	-0.001802	-0.687190	img__0_1588269520979213000.png
1588269520849	-6.467516	-6.511275	-0.440272	0.725869	0.031825	-0.031669	-0.686366	img__0_1588269521063777100.png
1588269520936	-6.486966	-6.622368	-0.405071	0.721635	0.085297	-0.082229	-0.682060	img__0_1588269521151050400.png
1588269521023	-6.484955	-6.732421	-0.399871	0.725014	0.050224	-0.049083	-0.685144	img__0_1588269521237769600.png
1588269521110	-6.469535	-6.841842	-0.406740	0.726288	0.028443	-0.028489	-0.686210	img__0_1588269521324260700.png
1588269521194	-6.449492	-6.947263	-0.403300	0.726752	0.016349	-0.017050	-0.686494	img__0_1588269521408861800.png
1588269521278	-6.426007	-7.052585	-0.402858	0.726965	0.009441	-0.010513	-0.686529	img__0_1588269521492444000.png
1588269521362	-6.400163	-7.157880	-0.411807	0.727097	0.005506	-0.006787	-0.686479	img__0_1588269521577040600.png
1588269521443	-6.374210	-7.259417	-0.411475	0.727198	0.003314	-0.004711	-0.686404	img__0_1588269521659413400.png
1588269521527	-6.346633	-7.364735	-0.400261	0.727293	0.001935	-0.003405	-0.686316	img__0_1588269521742940500.png
1588269521611	-6.318861	-7.470105	-0.379676	0.726510	-0.035687	0.032095	-0.685477	img__0_1588269521826487500.png
1588269521692	-6.300930	-7.572350	-0.378286	0.720020	-0.103857	0.096425	-0.679328	img__0_1588269521908211800.png
1588269521776	-6.304249	-7.679783	-0.393475	0.722164	-0.088463	0.081914	-0.681134	img__0_1588269521991699800.png
1588269521860	-6.322222	-7.788131	-0.397370	0.725862	-0.051037	0.046607	-0.684360	img__0_1588269522075946300.png
1588269521947	-6.349546	-7.900917	-0.389072	0.727203	-0.028171	0.025031	-0.685387	img__0_1588269522160890300.png
1588269522031	-6.380631	-8.010146	-0.369613	0.727662	-0.016068	0.013607	-0.685613	img__0_1588269522245207600.png
1588269522118	-6.415495	-8.123493	-0.337806	0.727880	-0.008866	0.006808	-0.685614	img__0_1588269522333705300.png
1588269522199	-6.449274	-8.229155	-0.297661	0.728003	-0.005064	0.003217	-0.685547	img__0_1588269522413153700.png
1588269522277	-6.482430	-8.330993	-0.249517	0.728100	-0.002907	0.001179	-0.685464	img__0_1588269522493259700.png
1588269522361	-6.494771	-8.368511	-0.227433	0.728078	-0.001647	-0.000187	-0.685493	img__0_1588269522576648600.png
1588269522448	-6.495873	-8.371836	-0.222999	0.727520	-0.000914	-0.001023	-0.686085	img__0_1588269522662955700.png
1588269522535	-6.496004	-8.372296	-0.220310	0.726612	-0.000481	-0.001539	-0.687046	img__0_1588269522748196200.png
1588269522619	-6.495492	-8.371091	-0.216823	0.725585	-0.000122	-0.001657	-0.688131	img__0_1588269522834176200.png
1588269522706	-6.494041	-8.367026	-0.215769	0.724515	0.000113	-0.001743	-0.689257	img__0_1588269522920280000.png
1588269522787	-6.484624	-8.337644	-0.245346	0.724330	0.000000	0.000000	-0.689453	img__0_1588269523001195500.png
1588269522871	-6.484624	-8.337644	-0.245346	0.724330	0.000000	0.000000	-0.689453	img__0_1588269523086676400.png
1588269522955	-6.484624	-8.337644	-0.245346	0.724330	0.000000	0.000000	-0.689453	img__0_1588269523171166200.png
1588269523042	-6.484624	-8.337644	-0.245346	0.724330	0.000000	0.000000	-0.689453	img__0_1588269523255915200.png
1588269523120	-6.484624	-8.337644	-0.245346	0.724330	0.000000	0.000000	-0.689453	img__0_1588269523337082600.png
1588269523207	-6.484624	-8.337644	-0.245346	0.724330	0.000000	0.000000	-0.689453	img__0_1588269523422736400.png
1588269523291	-6.484624	-8.337644	-0.245346	0.724330	0.000000	0.000000	-0.689453	img__0_1588269523506279600.png
1588269523372	-6.484624	-8.337644	-0.245346	0.724330	0.000000	0.000000	-0.689453	img__0_1588269523589016100.png
1588269523456	-6.484624	-8.337644	-0.245346	0.724330	0.000000	0.000000	-0.689453	img__0_1588269523671386000.png
