TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588269543595	-6.389813	-6.453193	-0.890083	0.627799	-0.003040	0.001951	-0.778367	img__0_1588269543820207700.png
1588269543679	-6.417389	-6.564462	-0.865435	0.627901	-0.003040	0.001951	-0.778285	img__0_1588269543904821200.png
1588269543763	-6.445365	-6.675693	-0.829837	0.628002	-0.003040	0.001951	-0.778203	img__0_1588269543988261700.png
1588269543847	-6.473743	-6.786885	-0.783390	0.628105	-0.003041	0.001951	-0.778120	img__0_1588269544072482100.png
1588269543931	-6.502522	-6.898040	-0.726226	0.628207	-0.003041	0.001950	-0.778038	img__0_1588269544155779300.png
1588269544015	-6.531704	-7.009157	-0.658505	0.628310	-0.003041	0.001950	-0.777955	img__0_1588269544240497100.png
1588269544099	-6.561291	-7.120237	-0.580413	0.628412	-0.003041	0.001950	-0.777872	img__0_1588269544323603000.png
1588269544180	-6.590206	-7.227314	-0.495487	0.628511	-0.003042	0.001949	-0.777792	img__0_1588269544406296200.png
1588269544264	-6.620592	-7.338319	-0.397661	0.628613	-0.003042	0.001949	-0.777710	img__0_1588269544488119300.png
1588269544348	-6.651387	-7.449288	-0.290153	0.628716	-0.003042	0.001948	-0.777627	img__0_1588269544571475500.png
1588269544429	-6.681472	-7.556259	-0.177571	0.628815	-0.003042	0.001948	-0.777547	img__0_1588269544653979600.png
1588269544513	-6.662475	-7.488842	-0.249327	0.628844	0.000000	0.000000	-0.777532	img__0_1588269544737063200.png
1588269544594	-6.662475	-7.488842	-0.249327	0.628844	0.000000	0.000000	-0.777532	img__0_1588269544819205600.png
1588269544678	-6.662475	-7.488842	-0.249327	0.628844	0.000000	0.000000	-0.777532	img__0_1588269544902497100.png
1588269544762	-6.662475	-7.488842	-0.249327	0.628844	0.000000	0.000000	-0.777532	img__0_1588269544986328600.png
1588269544846	-6.662475	-7.488842	-0.249327	0.628844	0.000000	0.000000	-0.777532	img__0_1588269545069816500.png
1588269544927	-6.662475	-7.488842	-0.249327	0.628844	0.000000	0.000000	-0.777532	img__0_1588269545153255200.png
1588269545011	-6.662475	-7.488842	-0.249327	0.628844	0.000000	0.000000	-0.777532	img__0_1588269545235853800.png
1588269545095	-6.662475	-7.488842	-0.249327	0.628844	0.000000	0.000000	-0.777532	img__0_1588269545319442300.png
1588269545179	-6.662475	-7.488842	-0.249327	0.628844	0.000000	0.000000	-0.777532	img__0_1588269545402920800.png
1588269545260	-6.662475	-7.488842	-0.249327	0.628844	0.000000	0.000000	-0.777532	img__0_1588269545486273500.png
1588269545344	-6.662475	-7.488842	-0.249327	0.628844	0.000000	0.000000	-0.777532	img__0_1588269545569342700.png
1588269545431	-6.662475	-7.488842	-0.249327	0.628844	0.000000	0.000000	-0.777532	img__0_1588269545656485400.png
1588269545509	-6.662475	-7.488842	-0.249327	0.628844	0.000000	0.000000	-0.777532	img__0_1588269545734403300.png
