TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588269221548	-0.496061	-0.574330	-2.791483	0.569221	-0.045330	0.060878	-0.818674	img__0_1588269221678968900.png
1588269221635	-0.567814	-0.638389	-2.867794	0.564875	-0.089545	0.125702	-0.810615	img__0_1588269221763993800.png
1588269221722	-0.657708	-0.695944	-2.936621	0.578235	-0.059371	0.085689	-0.809183	img__0_1588269221850269900.png
1588269221809	-0.761992	-0.748286	-3.001016	0.606524	-0.030521	0.047993	-0.793028	img__0_1588269221937765500.png
1588269221896	-0.874691	-0.797507	-3.065846	0.646934	-0.015201	0.027126	-0.761912	img__0_1588269222026485200.png
1588269221986	-0.995523	-0.846801	-3.124446	0.680678	-0.007438	0.014509	-0.732402	img__0_1588269222114417400.png
1588269222070	-1.110174	-0.892081	-3.167265	0.702241	-0.003882	0.007658	-0.711887	img__0_1588269222200261000.png
1588269222157	-1.229865	-0.938613	-3.199720	0.717812	-0.001974	0.003540	-0.696225	img__0_1588269222286407800.png
1588269222244	-1.349973	-0.984986	-3.220196	0.728683	-0.000968	0.001200	-0.684850	img__0_1588269222372933400.png
1588269222328	-1.466040	-1.029723	-3.228669	0.736101	-0.000434	-0.000086	-0.676872	img__0_1588269222457794100.png
1588269222415	-1.586186	-1.076084	-3.225774	0.741563	-0.000122	-0.000843	-0.670882	img__0_1588269222544761300.png
1588269222499	-1.702029	-1.120904	-3.211722	0.745329	0.000052	-0.001256	-0.666696	img__0_1588269222629570600.png
1588269222586	-1.821787	-1.167404	-3.185557	0.748128	0.000159	-0.001498	-0.663553	img__0_1588269222715277400.png
1588269222670	-1.937244	-1.212393	-3.149149	0.749879	-0.018386	0.013126	-0.661189	img__0_1588269222798964200.png
1588269222751	-2.051752	-1.256617	-3.103386	0.745236	-0.107086	0.070837	-0.654323	img__0_1588269222882230400.png
1588269222841	-2.193585	-1.309736	-3.038535	0.742658	-0.132890	0.088489	-0.650361	img__0_1588269222968729300.png
1588269222928	-2.348800	-1.366019	-2.960959	0.749653	-0.076915	0.051261	-0.655345	img__0_1588269223058820200.png
1588269223015	-2.515571	-1.425437	-2.870630	0.752284	-0.043600	0.028552	-0.656774	img__0_1588269223145347100.png
1588269223102	-2.688719	-1.486664	-2.768946	0.753325	-0.024101	0.015101	-0.657033	img__0_1588269223230817900.png
1588269223186	-2.859669	-1.546947	-2.672667	0.753776	-0.013653	0.007906	-0.656943	img__0_1588269223315946800.png
1588269223273	-3.039980	-1.610528	-2.614762	0.754044	-0.007488	0.003638	-0.656771	img__0_1588269223402750100.png
1588269223360	-3.221795	-1.674780	-2.585488	0.754230	-0.004047	0.001252	-0.656596	img__0_1588269223489778000.png
1588269223444	-3.397606	-1.737066	-2.549411	0.754375	-0.002170	-0.000053	-0.656440	img__0_1588269223575345400.png
1588269223531	-3.579638	-1.801743	-2.500613	0.754504	-0.001071	-0.000820	-0.656294	img__0_1588269223660103200.png
1588269223615	-3.755177	-1.864310	-2.442602	0.754617	-0.000471	-0.001239	-0.656164	img__0_1588269223743742800.png
1588269223696	-3.924165	-1.924734	-2.376700	0.754718	-0.000137	-0.001472	-0.656048	img__0_1588269223827287700.png
1588269223780	-4.099063	-1.987483	-2.300559	0.754818	0.000062	-0.001612	-0.655932	img__0_1588269223910435800.png
1588269223870	-4.286027	-2.054811	-2.212213	0.754921	0.000182	-0.001696	-0.655814	img__0_1588269223997334500.png
1588269223951	-4.453899	-2.115487	-2.127123	0.755011	0.000243	-0.001739	-0.655710	img__0_1588269224081731000.png
1588269224041	-4.639970	-2.182994	-2.027140	0.755109	0.000282	-0.001766	-0.655597	img__0_1588269224170757100.png
1588269224149	-4.862517	-2.264129	-1.908331	0.755070	0.015273	-0.014773	-0.655300	img__0_1588269224279631700.png
1588269224242	-5.046370	-2.333139	-1.827865	0.748715	0.099682	-0.088013	-0.649417	img__0_1588269224373958200.png
1588269224338	-5.208308	-2.400674	-1.774978	0.751676	0.075134	-0.066731	-0.651832	img__0_1588269224469315100.png
1588269224449	-5.362345	-2.474391	-1.761940	0.754640	0.036830	-0.033498	-0.654247	img__0_1588269224580718800.png
1588269224551	-5.489561	-2.540363	-1.767686	0.755351	0.016893	-0.020094	-0.654795	img__0_1588269224684442600.png
1588269224653	-5.611622	-2.607970	-1.758548	0.750117	-0.062805	-0.079166	-0.653539	img__0_1588269224784386700.png
1588269224749	-5.723597	-2.685667	-1.733382	0.738259	-0.138266	-0.128047	-0.647658	img__0_1588269224881750100.png
1588269224845	-5.834538	-2.790338	-1.688718	0.740195	-0.125402	-0.111047	-0.651195	img__0_1588269224977539100.png
1588269224947	-5.952170	-2.929016	-1.620638	0.747803	-0.063705	-0.057608	-0.658341	img__0_1588269225081503000.png
1588269225034	-6.052278	-3.059835	-1.548683	0.749542	-0.035264	-0.032739	-0.660205	img__0_1588269225168550900.png
1588269225130	-6.162462	-3.211284	-1.455791	0.750050	-0.018301	-0.017972	-0.660883	img__0_1588269225262567500.png
1588269225214	-6.258618	-3.347167	-1.363455	0.750162	-0.010248	-0.010958	-0.661084	img__0_1588269225347304300.png
1588269225298	-6.354474	-3.484779	-1.261180	0.750186	0.009337	-0.020216	-0.660852	img__0_1588269225432552900.png
1588269225382	-6.446190	-3.622915	-1.151541	0.744896	0.091888	-0.088338	-0.654892	img__0_1588269225515132500.png
1588269225469	-6.521345	-3.764273	-1.045735	0.744133	0.103436	-0.095955	-0.652962	img__0_1588269225601758100.png
1588269225556	-6.570208	-3.902862	-0.961257	0.751954	0.056048	-0.053310	-0.654661	img__0_1588269225689385900.png
1588269225643	-6.601510	-4.039661	-0.909740	0.758353	0.031583	-0.031254	-0.650329	img__0_1588269225776786000.png
1588269225727	-6.622116	-4.170835	-0.892718	0.765091	0.017918	-0.018805	-0.643399	img__0_1588269225861893400.png
1588269225811	-6.636960	-4.301537	-0.913554	0.772607	0.010240	-0.011668	-0.634694	img__0_1588269225946024800.png
1588269225898	-6.648601	-4.436666	-0.978380	0.781695	0.005781	-0.007422	-0.623590	img__0_1588269226032049800.png
1588269225982	-6.657768	-4.567043	-1.074812	0.790799	0.003400	-0.005065	-0.612046	img__0_1588269226117217700.png
1588269226066	-6.666073	-4.697371	-1.169466	0.797587	0.002090	-0.003681	-0.603190	img__0_1588269226201322400.png
1588269226156	-6.674441	-4.836969	-1.257440	0.802713	0.001331	-0.002831	-0.596357	img__0_1588269226288640700.png
1588269226243	-6.682154	-4.971884	-1.329558	0.806202	0.000940	-0.002368	-0.591635	img__0_1588269226375288800.png
1588269226327	-6.689320	-5.102123	-1.387365	0.808615	0.000735	-0.002112	-0.588334	img__0_1588269226461060100.png
1588269226414	-6.696496	-5.236991	-1.435183	0.810416	0.000620	-0.001960	-0.585851	img__0_1588269226545596500.png
1588269226498	-6.703208	-5.367187	-1.469858	0.811677	0.000561	-0.001876	-0.584104	img__0_1588269226632253700.png
1588269226579	-6.709490	-5.492712	-1.492700	0.812574	0.000530	-0.001828	-0.582855	img__0_1588269226713576500.png
1588269226663	-6.715815	-5.622867	-1.505470	0.813267	0.000514	-0.001800	-0.581888	img__0_1588269226797968000.png
1588269226747	-6.721921	-5.752987	-1.507163	0.812883	0.009123	-0.007944	-0.582302	img__0_1588269226881723500.png
1588269226831	-6.725610	-5.882340	-1.497662	0.798665	0.087454	-0.064151	-0.591921	img__0_1588269226966340900.png
1588269226918	-6.718026	-6.012713	-1.474885	0.781374	0.082239	-0.057234	-0.615968	img__0_1588269227051558900.png
1588269227005	-6.697903	-6.139204	-1.438947	0.769849	0.047690	-0.031847	-0.635644	img__0_1588269227137139200.png
1588269227092	-6.670662	-6.263440	-1.390912	0.760457	0.025230	-0.016440	-0.648690	img__0_1588269227225287400.png
1588269227179	-6.639607	-6.386442	-1.331257	0.753280	0.012839	-0.008457	-0.657520	img__0_1588269227312310500.png
1588269227263	-6.607753	-6.504580	-1.262894	0.748188	0.005943	-0.004163	-0.663447	img__0_1588269227396337400.png
1588269227350	-6.573849	-6.626613	-1.181170	0.744379	0.001879	-0.001686	-0.667753	img__0_1588269227484553000.png
1588269227431	-6.541970	-6.740095	-1.095307	0.741832	-0.000285	-0.000380	-0.670586	img__0_1588269227565372700.png
1588269227512	-6.510077	-6.853536	-1.000233	0.739992	-0.001547	0.000382	-0.672614	img__0_1588269227646854100.png
1588269227596	-6.477159	-6.971189	-0.892154	0.738632	-0.002302	0.000841	-0.674104	img__0_1588269227730019200.png
1588269227677	-6.445667	-7.084677	-0.779082	0.737705	-0.002720	0.001099	-0.675116	img__0_1588269227812147900.png
1588269227761	-6.413420	-7.202467	-0.669186	0.737197	-0.002969	0.001257	-0.675670	img__0_1588269227895110300.png
1588269227848	-6.380693	-7.324668	-0.595378	0.737828	-0.003113	0.001354	-0.674981	img__0_1588269227981380500.png
1588269227929	-6.350703	-7.438560	-0.535893	0.739404	-0.003189	0.001408	-0.673253	img__0_1588269228063281400.png
1588269228010	-6.321071	-7.552519	-0.467001	0.741666	-0.003234	0.001438	-0.670760	img__0_1588269228144957000.png
1588269228091	-6.291803	-7.666547	-0.388532	0.744419	-0.003261	0.001452	-0.667704	img__0_1588269228226724200.png
1588269228175	-6.261843	-7.784875	-0.297253	0.747640	-0.003279	0.001456	-0.664095	img__0_1588269228309343100.png
1588269228259	-6.232283	-7.903285	-0.196127	0.751121	-0.003292	0.001453	-0.660155	img__0_1588269228394352300.png
1588269228343	-6.237546	-7.882438	-0.211732	0.753742	-0.003325	0.001083	-0.657161	img__0_1588269228476505000.png
1588269228430	-6.236484	-7.887139	-0.204754	0.755613	-0.003355	0.000946	-0.655008	img__0_1588269228565427700.png
1588269228514	-6.247275	-7.843049	-0.248602	0.756028	0.000000	0.000000	-0.654540	img__0_1588269228647683000.png
1588269228595	-6.247275	-7.843049	-0.248602	0.756028	0.000000	0.000000	-0.654540	img__0_1588269228730646100.png
1588269228679	-6.247275	-7.843049	-0.248602	0.756028	0.000000	0.000000	-0.654540	img__0_1588269228814180900.png
1588269228763	-6.247275	-7.843049	-0.248602	0.756028	0.000000	0.000000	-0.654540	img__0_1588269228896575500.png
1588269228847	-6.247275	-7.843049	-0.248604	0.756031	-0.000018	0.000008	-0.654536	img__0_1588269228980666400.png
1588269228928	-6.247461	-7.843088	-0.249940	0.757030	-0.034592	0.029165	-0.651811	img__0_1588269229061791200.png
1588269229018	-6.256902	-7.844636	-0.266395	0.758240	-0.110463	0.094365	-0.635582	img__0_1588269229151042400.png
1588269229099	-6.284323	-7.849192	-0.286796	0.769790	-0.085238	0.074151	-0.628219	img__0_1588269229233986200.png
1588269229183	-6.326462	-7.856289	-0.296530	0.779349	-0.050424	0.044258	-0.622988	img__0_1588269229316567100.png
1588269229264	-6.374659	-7.864474	-0.294850	0.784946	-0.028761	0.025116	-0.618386	img__0_1588269229399808000.png
1588269229348	-6.429074	-7.873790	-0.282051	0.788651	-0.016127	0.013667	-0.614478	img__0_1588269229483782300.png
1588269229438	-6.490126	-7.884340	-0.256031	0.791310	-0.008642	0.006754	-0.611317	img__0_1588269229574172900.png
1588269229528	-6.518486	-7.889314	-0.237840	0.792967	-0.004769	0.003044	-0.609238	img__0_1588269229661810500.png
1588269229615	-6.521730	-7.889875	-0.232249	0.793636	-0.002628	0.001019	-0.608386	img__0_1588269229749165500.png
1588269229699	-6.505496	-7.887024	-0.246373	0.793780	0.000000	0.000000	-0.608204	img__0_1588269229833846100.png
1588269229783	-6.505496	-7.887024	-0.246373	0.793780	0.000000	0.000000	-0.608204	img__0_1588269229917368300.png
1588269229870	-6.505496	-7.887024	-0.246373	0.793780	0.000000	0.000000	-0.608204	img__0_1588269230002891600.png
1588269229954	-6.505496	-7.887024	-0.246373	0.793780	0.000000	0.000000	-0.608204	img__0_1588269230086592800.png
1588269230035	-6.505496	-7.887024	-0.246373	0.793780	0.000000	0.000000	-0.608204	img__0_1588269230169356900.png
1588269230122	-6.505496	-7.887024	-0.246373	0.793780	0.000000	0.000000	-0.608204	img__0_1588269230256192200.png
1588269230203	-6.505496	-7.887024	-0.246373	0.793780	0.000000	0.000000	-0.608204	img__0_1588269230339078100.png
1588269230290	-6.505496	-7.887024	-0.246373	0.793780	0.000000	0.000000	-0.608204	img__0_1588269230426323100.png
1588269230374	-6.505496	-7.887024	-0.246373	0.793780	0.000000	0.000000	-0.608204	img__0_1588269230508913300.png
