TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1573205678135	0.029139	1.165971	-1.510545	0.999876	0.001972	-0.001124	0.015573	img__0_1573205678334565300.png
1573205678225	0.031749	1.280484	-1.624075	0.999865	0.001734	-0.001123	0.016280	img__0_1573205678425577400.png
1573205678315	0.034507	1.395141	-1.724793	0.999854	0.001604	-0.001122	0.016986	img__0_1573205678515038300.png
1573205678408	0.037512	1.513749	-1.814741	0.999841	0.001531	-0.001121	0.017717	img__0_1573205678606372900.png
1573205678495	0.040467	1.624815	-1.886186	0.999829	0.001494	-0.001120	0.018400	img__0_1573205678696056400.png
1573205678588	0.043779	1.743654	-1.949253	0.999815	0.001473	-0.001119	0.019130	img__0_1573205678788089200.png
1573205678675	0.047022	1.854929	-1.996005	0.999802	0.001462	-0.001118	0.019813	img__0_1573205678873880900.png
1573205678765	0.050524	1.970144	-2.032073	0.999788	0.001456	-0.001117	0.020520	img__0_1573205678963128400.png
1573205678852	0.054051	2.081620	-2.055165	0.999774	0.001454	-0.001116	0.021203	img__0_1573205679051114900.png
1573205678942	0.057847	2.197042	-2.066953	0.999758	0.001452	-0.001115	0.021910	img__0_1573205679141506400.png
1573205679032	0.061792	2.312568	-2.066476	0.999743	0.001452	-0.001114	0.022616	img__0_1573205679233264200.png
1573205679125	0.066050	2.432059	-2.053987	0.999706	0.001575	-0.006425	0.023339	img__0_1573205679324859800.png
1573205679218	0.071374	2.551725	-2.035594	0.999463	0.001946	-0.022166	0.024041	img__0_1573205679417930900.png
1573205679308	0.080152	2.667844	-2.019973	0.998780	0.002440	-0.042681	0.024703	img__0_1573205679508450000.png
1573205679398	0.096145	2.784467	-2.011505	0.997784	0.002907	-0.061440	0.025360	img__0_1573205679599600400.png
1573205679491	0.123942	2.905701	-2.011770	0.996693	0.003309	-0.076904	0.026045	img__0_1573205679690015000.png
1573205679578	0.163024	3.019931	-2.020976	0.995939	0.003564	-0.085909	0.026701	img__0_1573205679777708900.png
1573205679668	0.218534	3.139039	-2.039834	0.995365	0.003763	-0.092108	0.027390	img__0_1573205679867689700.png
1573205679758	0.290552	3.259184	-2.068318	0.994957	0.003920	-0.096211	0.028089	img__0_1573205679958125800.png
1573205679848	0.379838	3.380426	-2.106463	0.994692	0.004043	-0.098702	0.028794	img__0_1573205680048809700.png
1573205679941	0.489737	3.506844	-2.151045	0.994847	0.004050	-0.096906	0.029541	img__0_1573205680141797100.png
1573205680034	0.615183	3.634277	-2.191589	0.997315	0.003207	-0.066545	0.030391	img__0_1573205680232983400.png
1573205680124	0.746629	3.758286	-2.222634	0.998836	0.002376	-0.036725	0.031185	img__0_1573205680325761500.png
1573205680217	0.887792	3.886837	-2.242196	0.999285	0.001930	-0.020099	0.031953	img__0_1573205680418051300.png
1573205680307	1.027158	4.011498	-2.248551	0.999399	0.001707	-0.011444	0.032675	img__0_1573205680504864000.png
1573205680394	1.163279	4.132174	-2.243021	0.999419	0.001593	-0.006845	0.033365	img__0_1573205680595714400.png
1573205680487	1.309618	4.261321	-2.224452	0.999409	0.001530	-0.004163	0.034099	img__0_1573205680686385700.png
1573205680577	1.451680	4.386426	-2.194090	0.999389	0.001499	-0.002765	0.034808	img__0_1573205680777738900.png
1573205680673	1.603469	4.519994	-2.148380	0.999364	0.001482	-0.001967	0.035562	img__0_1573205680873579300.png
1573205680760	1.741152	4.641145	-2.095208	0.999342	-0.000369	-0.001645	0.036242	img__0_1573205680960406300.png
1573205680850	1.883702	4.765891	-2.029694	0.998262	-0.045641	-0.005177	0.036911	img__0_1573205681051709000.png
1573205680943	2.032043	4.887636	-1.957084	0.993997	-0.101687	-0.014871	0.037532	img__0_1573205681143910900.png
1573205681036	2.183382	4.992186	-1.885815	0.990158	-0.133212	-0.019800	0.038071	img__0_1573205681235471600.png
1573205681126	2.333961	5.070194	-1.822138	0.986949	-0.155676	-0.016675	0.037675	img__0_1573205681328018700.png
1573205681222	2.498915	5.123146	-1.761293	0.984467	-0.171056	-0.012770	0.037440	img__0_1573205681422939700.png
1573205681312	2.656903	5.142529	-1.709330	0.990445	-0.132227	-0.008911	0.038158	img__0_1573205681511284400.png
1573205681399	2.811682	5.140684	-1.659788	0.996743	-0.070317	-0.005288	0.039139	img__0_1573205681601151500.png
1573205681492	2.978334	5.126650	-1.605885	0.998482	-0.037785	-0.003332	0.039947	img__0_1573205681691778800.png
1573205681582	3.140252	5.106679	-1.552984	0.998970	-0.019977	-0.002292	0.040674	img__0_1573205681781722300.png
1573205681672	3.302504	5.083429	-1.498355	0.999107	-0.008344	-0.001655	0.041386	img__0_1573205681872859700.png
1573205681759	3.459432	5.060258	-1.440414	0.996670	0.069841	0.001696	0.042057	img__0_1573205681961709700.png
1573205681849	3.620977	5.045854	-1.373441	0.986807	0.156144	0.005368	0.042453	img__0_1573205682051156800.png
1573205681939	3.780844	5.051245	-1.297320	0.994467	0.095622	0.002766	0.043409	img__0_1573205682141570600.png
1573205682032	3.944718	5.072440	-1.211828	0.997603	0.053212	0.000987	0.044224	img__0_1573205682233565100.png
1573205682122	4.102560	5.101955	-1.128931	0.998544	0.029823	0.000026	0.044944	img__0_1573205682324838300.png
1573205682215	4.265232	5.137856	-1.047168	0.998816	0.016735	-0.000498	0.045672	img__0_1573205682415730400.png
1573205682305	4.422429	5.175621	-0.973511	0.998875	0.009859	-0.000766	0.046374	img__0_1573205682505789200.png
1573205682392	4.574273	5.213817	-0.909528	0.998873	0.006172	-0.000907	0.047053	img__0_1573205682593320300.png
1573205682479	4.726062	5.253074	-0.855498	0.998851	0.004108	-0.000983	0.047734	img__0_1573205682681007100.png
1573205682575	4.893528	5.297220	-0.810026	0.998819	0.002866	-0.001027	0.048485	img__0_1573205682772892300.png
1573205682662	5.045294	5.337753	-0.781488	0.998787	0.002257	-0.001048	0.049167	img__0_1573205682862358700.png
1573205682749	5.197054	5.378648	-0.760010	0.998754	0.001916	-0.001059	0.049849	img__0_1573205682951202100.png
1573205682836	5.348798	5.419811	-0.736746	0.998720	0.001725	-0.001065	0.050532	img__0_1573205683038752700.png
1573205682926	5.505754	5.462638	-0.708838	0.998685	0.001616	-0.001067	0.051237	img__0_1573205683126431200.png
1573205683013	5.657460	5.504255	-0.677761	0.998649	0.001558	-0.001068	0.051920	img__0_1573205683214424600.png
1573205683100	5.809146	5.546072	-0.640696	0.998614	0.001525	-0.001068	0.052602	img__0_1573205683301181800.png
1573205683187	5.960801	5.588068	-0.593024	0.998578	0.001508	-0.001068	0.053284	img__0_1573205683388672300.png
1573205683274	6.112388	5.630237	-0.534270	0.998510	0.001011	0.007967	0.053978	img__0_1573205683475175700.png
1573205683358	6.257588	5.670996	-0.467217	0.998054	-0.000187	0.030021	0.054646	img__0_1573205683560451700.png
1573205683445	6.404617	5.713019	-0.387307	0.998254	0.000329	0.020675	0.055328	img__0_1573205683646554100.png
1573205683535	6.553658	5.756346	-0.293685	0.998368	0.000853	0.011036	0.056028	img__0_1573205683734966500.png
1573205683622	6.696063	5.798231	-0.192833	0.998374	0.001142	0.005648	0.056705	img__0_1573205683822535200.png
1573205683709	6.662866	5.788597	-0.215077	0.998312	0.001163	0.002559	0.058011	img__0_1573205683909526300.png
1573205683796	6.667767	5.790191	-0.214249	0.998193	0.001222	0.000812	0.060070	img__0_1573205683996323400.png
1573205683886	6.671393	5.791424	-0.215480	0.998039	0.001270	-0.000198	0.062579	img__0_1573205684085479700.png
1573205683970	6.666731	5.790133	-0.220264	0.997880	0.001298	-0.000753	0.065067	img__0_1573205684170925400.png
1573205684057	6.660954	5.788368	-0.221035	0.997708	0.001284	-0.000847	0.067649	img__0_1573205684258475200.png
1573205684144	6.661374	5.788510	-0.222652	0.997532	0.001294	-0.000924	0.070190	img__0_1573205684345015700.png
1573205684237	6.661591	5.788617	-0.232844	0.997346	0.001343	-0.000996	0.072793	img__0_1573205684436488000.png
1573205684321	6.655635	5.786815	-0.240887	0.997181	0.001402	-0.001063	0.075017	img__0_1573205684522070200.png
1573205684408	6.659909	5.788152	-0.239805	0.997012	0.001466	-0.001408	0.077218	img__0_1573205684609682900.png
1573205684495	6.661276	5.788541	-0.238530	0.996687	0.002777	-0.018090	0.079249	img__0_1573205684696466300.png
1573205684582	6.663031	5.788924	-0.250368	0.996266	0.003748	-0.029998	0.080871	img__0_1573205684782135000.png
1573205684669	6.703753	5.800881	-0.263166	0.996427	0.002853	-0.018755	0.082304	img__0_1573205684869931800.png
1573205684759	6.748575	5.813881	-0.266932	0.996441	0.002247	-0.010898	0.083551	img__0_1573205684960116300.png
1573205684849	6.794883	5.827312	-0.258421	0.996390	0.001905	-0.006386	0.084631	img__0_1573205685049833200.png
1573205684939	6.842048	5.841074	-0.237674	0.996321	0.001725	-0.003941	0.085596	img__0_1573205685139756700.png
1573205685026	6.840999	5.840807	-0.234246	0.996248	0.001600	-0.002692	0.086483	img__0_1573205685226221200.png
1573205685113	6.840820	5.840789	-0.230874	0.996161	0.001503	-0.001985	0.087510	img__0_1573205685314757000.png
1573205685200	6.825617	5.836272	-0.245652	0.996143	0.000000	0.000000	0.087741	img__0_1573205685402596700.png
1573205685290	6.825617	5.836272	-0.245652	0.996143	0.000000	0.000000	0.087741	img__0_1573205685491912100.png
1573205685380	6.825617	5.836272	-0.245697	0.996143	0.000083	-0.000046	0.087744	img__0_1573205685580751100.png
1573205685470	6.825895	5.836356	-0.252066	0.995765	0.003118	-0.026941	0.087843	img__0_1573205685669790200.png
1573205685557	6.830480	5.837334	-0.275798	0.995266	0.004624	-0.040770	0.088101	img__0_1573205685758577100.png
1573205685647	6.841299	5.839594	-0.304143	0.995802	0.003208	-0.022764	0.088604	img__0_1573205685848646400.png
1573205685734	6.854856	5.842487	-0.320719	0.995930	0.002458	-0.013189	0.089123	img__0_1573205685936266300.png
1573205685821	6.870109	5.845846	-0.325797	0.995938	0.002037	-0.007779	0.089681	img__0_1573205686024596400.png
1573205685914	6.887497	5.849822	-0.318548	0.995901	0.001794	-0.004621	0.090314	img__0_1573205686114197700.png
1573205686001	6.904369	5.853833	-0.299937	0.995851	0.001672	-0.003016	0.090931	img__0_1573205686204209000.png
1573205686091	6.922209	5.858241	-0.268714	0.995794	0.001604	-0.002102	0.091587	img__0_1573205686292315500.png
1573205686181	6.940317	5.862890	-0.225417	0.995733	0.001568	-0.001604	0.092258	img__0_1573205686382700300.png
1573205686271	6.932443	5.860847	-0.245653	0.995700	0.000000	0.000000	0.092641	img__0_1573205686472339600.png
1573205686358	6.932443	5.860847	-0.245653	0.995700	0.000000	0.000000	0.092641	img__0_1573205686558713900.png
1573205686445	6.932443	5.860847	-0.245653	0.995700	0.000000	0.000000	0.092641	img__0_1573205686645576600.png
1573205686532	6.932443	5.860847	-0.245653	0.995700	0.000000	0.000000	0.092641	img__0_1573205686734651600.png
1573205686622	6.932443	5.860847	-0.245653	0.995700	0.000000	0.000000	0.092641	img__0_1573205686825133900.png
1573205686712	6.932443	5.860847	-0.245653	0.995700	0.000000	0.000000	0.092641	img__0_1573205686914467200.png
1573205686805	6.932443	5.860847	-0.245653	0.995700	0.000000	0.000000	0.092641	img__0_1573205687006285600.png
1573205686889	6.932443	5.860847	-0.245653	0.995700	0.000000	0.000000	0.092641	img__0_1573205687092351300.png
1573205686979	6.932443	5.860847	-0.245653	0.995700	0.000000	0.000000	0.092641	img__0_1573205687181310400.png
1573205687066	6.932443	5.860847	-0.245653	0.995700	0.000000	0.000000	0.092641	img__0_1573205687267564500.png
1573205687156	6.932443	5.860847	-0.245653	0.995700	0.000000	0.000000	0.092641	img__0_1573205687358176700.png
1573205687243	6.932443	5.860847	-0.245653	0.995700	0.000000	0.000000	0.092641	img__0_1573205687445577900.png
1573205687333	6.932443	5.860847	-0.245653	0.995700	0.000000	0.000000	0.092641	img__0_1573205687535893700.png
1573205687426	6.932443	5.860847	-0.245653	0.995700	0.000000	0.000000	0.092641	img__0_1573205687626532500.png
1573205687513	6.932443	5.860847	-0.245653	0.995700	0.000000	0.000000	0.092641	img__0_1573205687713777600.png
