TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588269304751	-6.060695	-3.188490	-3.367395	0.794164	-0.065654	0.025899	-0.603592	img__0_1588269304909939200.png
1588269304835	-6.215753	-3.309742	-3.322685	0.794480	-0.036937	0.013674	-0.606011	img__0_1588269304994901000.png
1588269304928	-6.391936	-3.446880	-3.262075	0.780868	-0.019751	0.005918	-0.624356	img__0_1588269305086491500.png
1588269305015	-6.558924	-3.576712	-3.194687	0.755803	-0.011061	0.001992	-0.654703	img__0_1588269305174367600.png
1588269305099	-6.721049	-3.702848	-3.119042	0.737212	-0.006208	0.000148	-0.675633	img__0_1588269305258778700.png
1588269305186	-6.889246	-3.833954	-3.029887	0.723891	0.005458	-0.009107	-0.689833	img__0_1588269305343244800.png
1588269305270	-7.048802	-3.960682	-2.933696	0.712961	0.079403	-0.079293	-0.692166	img__0_1588269305427133800.png
1588269305357	-7.200143	-4.091621	-2.823138	0.713827	0.133742	-0.133692	-0.674308	img__0_1588269305512993900.png
1588269305435	-7.316618	-4.208418	-2.713403	0.741295	0.088502	-0.096451	-0.658290	img__0_1588269305594534900.png
1588269305525	-7.432084	-4.342743	-2.582211	0.781133	0.044136	-0.056812	-0.620206	img__0_1588269305681305000.png
1588269305609	-7.529043	-4.468089	-2.456532	0.811177	0.022469	-0.034007	-0.583379	img__0_1588269305765674600.png
1588269305693	-7.620723	-4.593537	-2.322318	0.831448	0.011306	-0.020086	-0.555124	img__0_1588269305852786700.png
1588269305786	-7.718768	-4.732571	-2.163859	0.846456	0.004993	-0.011140	-0.532320	img__0_1588269305944128400.png
1588269305873	-7.808573	-4.862784	-2.010442	0.856844	0.001957	-0.006448	-0.515532	img__0_1588269306032576700.png
1588269305960	-7.896980	-4.993224	-1.879874	0.870366	0.000271	-0.003784	-0.492390	img__0_1588269306119836200.png
1588269306047	-7.984501	-5.123915	-1.782757	0.887221	-0.000631	-0.002302	-0.461339	img__0_1588269306205152700.png
1588269306131	-8.068508	-5.250342	-1.723790	0.905143	-0.001087	-0.001500	-0.425104	img__0_1588269306289866100.png
1588269306215	-8.152209	-5.377001	-1.699455	0.922934	-0.001316	-0.001059	-0.384955	img__0_1588269306374313400.png
1588269306302	-8.238704	-5.508319	-1.679914	0.936387	-0.001417	-0.000833	-0.350967	img__0_1588269306460450700.png
1588269306389	-8.325051	-5.639709	-1.648671	0.943720	-0.001451	-0.000742	-0.330742	img__0_1588269306547068000.png
1588269306473	-8.408293	-5.766633	-1.607412	0.941923	-0.001449	-0.000731	-0.335824	img__0_1588269306632292100.png
1588269306560	-8.494376	-5.898156	-1.553391	0.929945	-0.001435	-0.000749	-0.367694	img__0_1588269306719239800.png
1588269306644	-8.577365	-6.025227	-1.494063	0.907042	-0.001424	-0.000758	-0.421036	img__0_1588269306803534000.png
1588269306728	-8.660237	-6.152398	-1.429894	0.878118	-0.001429	-0.000725	-0.478442	img__0_1588269306887823100.png
1588269306815	-8.745967	-6.284211	-1.352929	0.853663	-0.001458	-0.000646	-0.520823	img__0_1588269306973526200.png
1588269306899	-8.828671	-6.411577	-1.268196	0.835588	-0.001491	-0.000561	-0.549354	img__0_1588269307057326700.png
1588269306986	-8.914282	-6.543597	-1.170541	0.815054	-0.001516	-0.000493	-0.579383	img__0_1588269307144682300.png
1588269307070	-8.996927	-6.671170	-1.069990	0.779393	-0.001526	-0.000456	-0.626534	img__0_1588269307228544400.png
1588269307157	-9.082531	-6.803401	-0.960033	0.726003	-0.001531	-0.000408	-0.687690	img__0_1588269307313892700.png
1588269307238	-9.162268	-6.926577	-0.849026	0.677116	-0.000502	-0.001445	-0.735874	img__0_1588269307397008600.png
1588269307325	-9.246347	-7.059141	-0.724094	0.633013	0.055152	-0.065486	-0.769392	img__0_1588269307484566000.png
1588269307409	-9.314357	-7.189562	-0.612053	0.595243	0.110069	-0.132365	-0.784889	img__0_1588269307567928200.png
1588269307493	-9.354486	-7.326372	-0.512731	0.567988	0.135952	-0.168601	-0.794028	img__0_1588269307653710700.png
1588269307577	-9.363136	-7.471598	-0.420565	0.562643	0.088117	-0.106498	-0.815062	img__0_1588269307737764200.png
1588269307661	-9.346822	-7.623777	-0.346827	0.559608	0.050793	-0.060931	-0.824952	img__0_1588269307820315400.png
1588269307745	-9.314800	-7.780343	-0.301606	0.559874	0.028851	-0.035441	-0.827317	img__0_1588269307904217500.png
1588269307826	-9.274982	-7.933878	-0.289645	0.563733	0.016546	-0.021446	-0.825513	img__0_1588269307986801700.png
1588269307913	-9.226398	-8.100536	-0.315025	0.571244	0.009020	-0.012897	-0.820630	img__0_1588269308072206500.png
1588269307994	-9.178005	-8.256722	-0.372859	0.580322	0.005089	-0.008353	-0.814329	img__0_1588269308154568100.png
1588269308078	-9.171537	-8.274192	-0.377996	0.587109	0.002887	-0.005664	-0.809483	img__0_1588269308237579700.png
1588269308162	-9.170954	-8.271789	-0.375045	0.588321	0.001675	-0.004092	-0.808615	img__0_1588269308319867700.png
1588269308243	-9.171979	-8.266464	-0.371205	0.586482	0.000979	-0.003170	-0.809956	img__0_1588269308402605900.png
1588269308324	-9.174237	-8.259515	-0.367164	0.583175	0.000547	-0.002602	-0.812342	img__0_1588269308483569000.png
1588269308408	-9.173069	-8.263797	-0.364718	0.579053	0.000257	-0.002235	-0.815287	img__0_1588269308564119600.png
1588269308486	-9.180799	-8.257437	-0.361560	0.575194	0.000129	-0.002066	-0.818014	img__0_1588269308645903200.png
1588269308570	-9.180653	-8.257751	-0.358295	0.571101	0.021946	0.013326	-0.820478	img__0_1588269308729119900.png
1588269308651	-9.178743	-8.198737	-0.363641	0.566086	0.100839	0.068177	-0.815310	img__0_1588269308810651300.png
1588269308732	-9.162758	-8.136044	-0.384354	0.564094	0.157982	0.107374	-0.803312	img__0_1588269308890723100.png
1588269308816	-9.133535	-8.037555	-0.428270	0.568366	0.190851	0.129720	-0.789752	img__0_1588269308975477600.png
1588269308894	-9.095307	-7.915835	-0.473349	0.582008	0.164435	0.110641	-0.788661	img__0_1588269309055094900.png
1588269308975	-9.048568	-7.769757	-0.506286	0.597136	0.094036	0.060888	-0.794279	img__0_1588269309135200800.png
1588269309059	-8.995641	-7.606102	-0.527397	0.605184	0.050693	0.031086	-0.793862	img__0_1588269309217517100.png
1588269309146	-8.938144	-7.429709	-0.536905	0.609972	0.025132	0.013870	-0.791903	img__0_1588269309304520800.png
1588269309230	-8.881155	-7.256142	-0.538503	0.613541	0.016953	-0.002738	-0.789477	img__0_1588269309389407000.png
1588269309308	-8.824430	-7.094241	-0.551470	0.616530	0.067738	-0.082689	-0.780042	img__0_1588269309467669300.png
1588269309392	-8.744521	-6.924099	-0.589520	0.622006	0.110645	-0.146992	-0.761091	img__0_1588269309552500400.png
1588269309476	-8.631992	-6.762108	-0.648703	0.639044	0.104757	-0.147202	-0.747650	img__0_1588269309635132700.png
1588269309560	-8.489350	-6.607971	-0.723995	0.664594	0.049261	-0.083747	-0.740861	img__0_1588269309719189100.png
1588269309641	-8.337580	-6.463861	-0.799417	0.681001	0.021024	-0.048694	-0.730359	img__0_1588269309802484700.png
1588269309725	-8.174503	-6.317047	-0.866223	0.692334	0.004798	-0.027174	-0.721049	img__0_1588269309885762400.png
1588269309809	-8.008838	-6.172336	-0.922438	0.700007	-0.012564	-0.013076	-0.713906	img__0_1588269309970317700.png
1588269309896	-7.839987	-6.026786	-0.987332	0.699219	-0.129056	0.020852	-0.702853	img__0_1588269310055595100.png
1588269309983	-7.693681	-5.897625	-1.085878	0.694186	-0.211965	0.038086	-0.686823	img__0_1588269310142411700.png
1588269310064	-7.583222	-5.795591	-1.187215	0.708663	-0.140307	0.023711	-0.691049	img__0_1588269310224472400.png
1588269310148	-7.482615	-5.699968	-1.279528	0.716697	-0.080623	0.013275	-0.692581	img__0_1588269310308529400.png
1588269310235	-7.386742	-5.607126	-1.361985	0.720568	-0.044744	0.006821	-0.691906	img__0_1588269310394672700.png
1588269310322	-7.295604	-5.517905	-1.431728	0.722620	-0.024892	0.003197	-0.690790	img__0_1588269310479897300.png
1588269310406	-7.210095	-5.433760	-1.487297	0.723848	-0.014066	0.001116	-0.689815	img__0_1588269310565047000.png
1588269310490	-7.125923	-5.350795	-1.531480	0.724689	-0.007907	-0.000101	-0.689031	img__0_1588269310649715000.png
1588269310574	-7.042463	-5.268571	-1.564403	0.725296	-0.004398	-0.000815	-0.688423	img__0_1588269310734635300.png
1588269310661	-6.956395	-5.183928	-1.586730	0.725764	-0.002346	-0.001243	-0.687939	img__0_1588269310820064600.png
1588269310745	-6.873446	-5.102568	-1.599255	0.726110	-0.001229	-0.001481	-0.687575	img__0_1588269310905433400.png
1588269310832	-6.787592	-5.018827	-1.620035	0.725984	-0.026921	-0.018105	-0.686946	img__0_1588269310992600300.png
1588269310913	-6.708766	-4.946665	-1.659258	0.723647	-0.073427	-0.042341	-0.684946	img__0_1588269311074303100.png
1588269311000	-6.627484	-4.884223	-1.730603	0.725328	-0.046687	-0.028627	-0.686222	img__0_1588269311160536200.png
1588269311084	-6.551707	-4.836257	-1.837180	0.726099	-0.026829	-0.017027	-0.686856	img__0_1588269311244928300.png
1588269311168	-6.477356	-4.795416	-1.983087	0.726396	-0.015112	-0.010448	-0.687030	img__0_1588269311328699300.png
1588269311252	-6.403688	-4.758675	-2.165876	0.726419	-0.016149	-0.014807	-0.686903	img__0_1588269311412426700.png
1588269311336	-6.330125	-4.727212	-2.367212	0.721378	-0.086780	-0.080010	-0.682409	img__0_1588269311495402000.png
1588269311420	-6.256701	-4.709122	-2.561647	0.712795	-0.142276	-0.125772	-0.675176	img__0_1588269311579460900.png
1588269311507	-6.181604	-4.711242	-2.743762	0.711377	-0.146013	-0.108732	-0.678823	img__0_1588269311666841900.png
1588269311591	-6.111085	-4.732708	-2.901366	0.719873	-0.080841	-0.062664	-0.686528	img__0_1588269311751631500.png
1588269311681	-6.036974	-4.768521	-3.053174	0.722385	-0.044383	-0.034655	-0.689195	img__0_1588269311840113600.png
1588269311762	-5.970953	-4.807273	-3.176060	0.723089	-0.025540	-0.020874	-0.689967	img__0_1588269311923227700.png
1588269311846	-5.902837	-4.851263	-3.290505	0.722783	-0.033731	-0.020181	-0.689956	img__0_1588269312006840600.png
1588269311930	-5.836406	-4.900735	-3.391894	0.713610	-0.143922	-0.046837	-0.683998	img__0_1588269312089584500.png
1588269312011	-5.778824	-4.962126	-3.475634	0.702994	-0.210239	-0.062581	-0.676522	img__0_1588269312172826400.png
1588269312095	-5.729920	-5.046579	-3.545442	0.703639	-0.200293	-0.057297	-0.679332	img__0_1588269312255615100.png
1588269312176	-5.692982	-5.147130	-3.596900	0.713630	-0.113891	-0.034240	-0.690354	img__0_1588269312336178400.png
1588269312260	-5.661094	-5.263654	-3.637025	0.716228	-0.064849	-0.020196	-0.694553	img__0_1588269312421413300.png
1588269312344	-5.632920	-5.387410	-3.665174	0.716690	-0.036755	-0.012247	-0.696315	img__0_1588269312505306600.png
1588269312428	-5.606804	-5.515296	-3.681932	0.716573	-0.020790	-0.007692	-0.697160	img__0_1588269312589175300.png
1588269312512	-5.582039	-5.645573	-3.687543	0.713966	-0.063952	0.032487	-0.696496	img__0_1588269312672770500.png
1588269312596	-5.564505	-5.778435	-3.681423	0.705349	-0.136218	0.085319	-0.690397	img__0_1588269312756162500.png
1588269312680	-5.564117	-5.915353	-3.661431	0.704938	-0.130232	0.086421	-0.691833	img__0_1588269312840445200.png
1588269312764	-5.581107	-6.055964	-3.627563	0.710731	-0.073897	0.047827	-0.697935	img__0_1588269312924299900.png
1588269312848	-5.608545	-6.198770	-3.581707	0.712370	-0.042229	0.026660	-0.700025	img__0_1588269313010139400.png
1588269312935	-5.643182	-6.347992	-3.522482	0.712816	-0.023535	0.014156	-0.700813	img__0_1588269313094138400.png
1588269313022	-5.681321	-6.497964	-3.451766	0.712901	-0.013070	0.007142	-0.701107	img__0_1588269313180930000.png
1588269313100	-5.717145	-6.632783	-3.378851	0.712907	-0.007677	0.003520	-0.701208	img__0_1588269313260981000.png
1588269313184	-5.756647	-6.778189	-3.290504	0.712911	-0.004288	0.001238	-0.701240	img__0_1588269313345092200.png
1588269313271	-5.798060	-6.928922	-3.188526	0.712933	-0.002303	-0.000102	-0.701228	img__0_1588269313429394100.png
1588269313352	-5.836805	-7.069328	-3.084253	0.712969	-0.001250	-0.000815	-0.701194	img__0_1588269313512834900.png
1588269313436	-5.877215	-7.214977	-2.966882	0.712284	-0.032404	0.030014	-0.700501	img__0_1588269313596588300.png
1588269313526	-5.926976	-7.371160	-2.830331	0.705933	-0.100691	0.097295	-0.694301	img__0_1588269313686871300.png
1588269313607	-5.986350	-7.511978	-2.696368	0.709513	-0.071825	0.068975	-0.697621	img__0_1588269313768763000.png
1588269313691	-6.060319	-7.658225	-2.547261	0.711921	-0.042943	0.040605	-0.699768	img__0_1588269313853095100.png
1588269313779	-6.144625	-7.809828	-2.383512	0.712913	-0.023499	0.021501	-0.700529	img__0_1588269313938530800.png
1588269313863	-6.230174	-7.956280	-2.217268	0.713259	-0.013420	0.011596	-0.700677	img__0_1588269314023446500.png
1588269313944	-6.314792	-8.097538	-2.049904	0.713427	-0.007720	0.005993	-0.700661	img__0_1588269314105862800.png
1588269314028	-6.403721	-8.244057	-1.869440	0.713544	-0.004316	0.002646	-0.700592	img__0_1588269314187849900.png
1588269314115	-6.496441	-8.395826	-1.675521	0.713649	-0.001466	-0.000156	-0.700502	img__0_1588269314275213800.png
1588269314196	-6.582473	-8.537130	-1.488922	0.712304	0.045205	-0.045959	-0.698904	img__0_1588269314356945600.png
1588269314280	-6.663835	-8.683522	-1.289322	0.705153	0.110936	-0.110450	-0.691558	img__0_1588269314440583400.png
1588269314364	-6.726158	-8.829556	-1.081810	0.705441	0.109678	-0.109228	-0.691659	img__0_1588269314525637000.png
1588269314451	-6.769938	-8.980414	-0.858514	0.711318	0.061974	-0.062442	-0.697343	img__0_1588269314611106900.png
1588269314541	-6.801959	-9.136230	-0.621096	0.713345	0.033125	-0.034135	-0.699197	img__0_1588269314699727800.png
1588269314622	-6.824296	-9.276352	-0.402824	0.713958	0.018668	-0.019943	-0.699655	img__0_1588269314778881900.png
1588269314700	-6.842521	-9.411229	-0.188925	0.714211	0.010447	-0.011870	-0.699752	img__0_1588269314861162300.png
1588269314790	-6.836433	-9.364372	-0.263603	0.714347	0.000000	0.000000	-0.699792	img__0_1588269314950003700.png
1588269314877	-6.836433	-9.364372	-0.263603	0.714347	0.000000	0.000000	-0.699792	img__0_1588269315037174400.png
1588269314961	-6.836433	-9.364372	-0.263603	0.714347	0.000000	0.000000	-0.699792	img__0_1588269315122275800.png
1588269315045	-6.836433	-9.364372	-0.263603	0.714347	0.000000	0.000000	-0.699792	img__0_1588269315205799900.png
1588269315135	-6.836433	-9.364372	-0.263603	0.714347	0.000000	0.000000	-0.699792	img__0_1588269315294837200.png
1588269315216	-6.836433	-9.364372	-0.263603	0.714347	0.000000	0.000000	-0.699792	img__0_1588269315377618900.png
1588269315300	-6.836433	-9.364372	-0.263603	0.714347	0.000000	0.000000	-0.699792	img__0_1588269315459703900.png
1588269315381	-6.836433	-9.364372	-0.263603	0.714347	0.000000	0.000000	-0.699792	img__0_1588269315542259900.png
1588269315462	-6.836431	-9.364372	-0.266446	0.714351	0.000225	-0.000397	-0.699788	img__0_1588269315623149100.png
1588269315546	-6.836409	-9.364138	-0.296728	0.714193	0.018651	0.033269	-0.698909	img__0_1588269315707867700.png
1588269315627	-6.838620	-9.356840	-0.350817	0.709432	0.064895	0.126544	-0.690277	img__0_1588269315788030700.png
1588269315711	-6.846745	-9.331921	-0.408366	0.703166	0.096091	0.185069	-0.679759	img__0_1588269315870719700.png
1588269315795	-6.862219	-9.285089	-0.449713	0.700474	0.109377	0.207460	-0.674043	img__0_1588269315954954200.png
1588269315876	-6.884779	-9.216940	-0.473243	0.711210	0.080931	0.148027	-0.682436	img__0_1588269316038309700.png
1588269315963	-6.860411	-9.253407	-0.456901	0.718757	0.047751	0.087080	-0.688132	img__0_1588269316123752600.png
1588269316041	-6.848884	-9.203671	-0.450976	0.721572	0.028397	0.050630	-0.689902	img__0_1588269316203074000.png
1588269316125	-6.838431	-9.143712	-0.433507	0.722848	0.016200	0.027924	-0.690253	img__0_1588269316287339200.png
1588269316212	-6.828765	-9.077678	-0.403656	0.723480	0.009084	0.014735	-0.690128	img__0_1588269316372107900.png
1588269316293	-6.820299	-9.014217	-0.365284	0.723829	0.005348	0.007771	-0.689915	img__0_1588269316452940600.png
1588269316374	-6.812057	-8.949732	-0.316846	0.724077	0.003189	0.003739	-0.689702	img__0_1588269316535827100.png
1588269316458	-6.803578	-8.882296	-0.256132	0.724278	0.001910	0.001339	-0.689505	img__0_1588269316618604700.png
1588269316542	-6.795064	-8.814601	-0.184921	0.724445	0.001186	-0.000023	-0.689332	img__0_1588269316703286300.png
1588269316626	-6.802062	-8.870219	-0.244180	0.724473	0.000000	0.000000	-0.689303	img__0_1588269316786631100.png
1588269316707	-6.802062	-8.870219	-0.244180	0.724473	0.000000	0.000000	-0.689303	img__0_1588269316869591100.png
1588269316794	-6.802062	-8.870219	-0.244180	0.724473	0.000000	0.000000	-0.689303	img__0_1588269316955285300.png
1588269316878	-6.802062	-8.870219	-0.244180	0.724473	0.000000	0.000000	-0.689303	img__0_1588269317037769000.png
1588269316959	-6.802062	-8.870219	-0.244180	0.724473	0.000000	0.000000	-0.689303	img__0_1588269317119970000.png
1588269317043	-6.802062	-8.870219	-0.244180	0.724473	0.000000	0.000000	-0.689303	img__0_1588269317203637100.png
1588269317124	-6.802062	-8.870219	-0.244180	0.724473	0.000000	0.000000	-0.689303	img__0_1588269317286555100.png
1588269317208	-6.802062	-8.870219	-0.244180	0.724473	0.000000	0.000000	-0.689303	img__0_1588269317368732500.png
1588269317292	-6.802062	-8.870219	-0.244180	0.724473	0.000000	0.000000	-0.689303	img__0_1588269317451945900.png
1588269317376	-6.802062	-8.870219	-0.244180	0.724473	0.000000	0.000000	-0.689303	img__0_1588269317536438400.png
1588269317460	-6.802062	-8.870219	-0.244180	0.724473	0.000000	0.000000	-0.689303	img__0_1588269317622277500.png
1588269317544	-6.802062	-8.870219	-0.244180	0.724473	0.000000	0.000000	-0.689303	img__0_1588269317705564800.png
