TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261518506	-4.918315	-3.081012	-0.454431	0.754329	0.014238	-0.013919	-0.656194	img__0_1588261519840047200.png
1588261518593	-5.031471	-3.189796	-0.515377	0.754511	0.008012	-0.008497	-0.656183	img__0_1588261519925272200.png
1588261518677	-5.137985	-3.294644	-0.611460	0.754626	0.004740	-0.005647	-0.656114	img__0_1588261520009901200.png
1588261518761	-5.242793	-3.399446	-0.743721	0.754722	0.002844	-0.003994	-0.656026	img__0_1588261520093742700.png
1588261518842	-5.342649	-3.500511	-0.902593	0.754396	0.025029	-0.023271	-0.655529	img__0_1588261520177305600.png
1588261518929	-5.442795	-3.608222	-1.094446	0.749812	0.087496	-0.077544	-0.651240	img__0_1588261520262096800.png
1588261519016	-5.529744	-3.714170	-1.278154	0.753220	0.051647	-0.046412	-0.654093	img__0_1588261520349862000.png
1588261519103	-5.607769	-3.818939	-1.446030	0.754574	0.027630	-0.025544	-0.655136	img__0_1588261520436775000.png
1588261519190	-5.681108	-3.923127	-1.598715	0.755070	0.012264	-0.012190	-0.655416	img__0_1588261520523047200.png
1588261519274	-5.749754	-4.023496	-1.732260	0.755244	0.004249	-0.005221	-0.655409	img__0_1588261520607767000.png
1588261519361	-5.819947	-4.127405	-1.856673	0.755346	-0.000522	-0.001073	-0.655325	img__0_1588261520693667100.png
1588261519442	-5.885159	-4.224202	-1.960164	0.755424	-0.003045	0.001122	-0.655229	img__0_1588261520775063100.png
1588261519526	-5.953045	-4.324699	-2.055257	0.755503	-0.004557	0.002437	-0.655125	img__0_1588261520859857300.png
1588261519610	-6.021431	-4.425346	-2.138218	0.755584	-0.005422	0.003188	-0.655022	img__0_1588261520944188500.png
1588261519697	-6.092933	-4.529778	-2.215526	0.755676	0.005040	-0.005878	-0.654900	img__0_1588261521030619600.png
1588261519781	-6.159560	-4.630393	-2.289877	0.751274	0.077162	-0.075553	-0.651095	img__0_1588261521114881800.png
1588261519868	-6.214016	-4.733350	-2.365945	0.748744	0.097467	-0.096312	-0.648542	img__0_1588261521201709600.png
1588261519955	-6.250331	-4.834927	-2.436352	0.753900	0.052169	-0.052660	-0.652794	img__0_1588261521288734400.png
1588261520042	-6.276022	-4.935714	-2.499548	0.755440	0.029858	-0.030706	-0.653816	img__0_1588261521375256300.png
1588261520126	-6.295058	-5.032628	-2.554176	0.756032	0.017133	-0.018251	-0.654055	img__0_1588261521458829500.png
1588261520210	-6.310791	-5.129344	-2.602768	0.756310	0.009939	-0.011202	-0.654043	img__0_1588261521543278200.png
1588261520297	-6.325023	-5.229424	-2.646619	0.756482	0.005715	-0.007064	-0.653951	img__0_1588261521629510700.png
1588261520381	-6.337550	-5.326025	-2.682467	0.756608	0.003408	-0.004806	-0.653842	img__0_1588261521711317700.png
1588261520459	-6.348518	-5.415738	-2.708251	0.756709	0.002162	-0.003586	-0.653738	img__0_1588261521794578000.png
1588261520543	-6.359858	-5.512373	-2.725531	0.756810	0.001379	-0.002820	-0.653628	img__0_1588261521877926500.png
1588261520627	-6.370842	-5.609044	-2.731721	0.756906	0.000931	-0.002382	-0.653519	img__0_1588261521961542200.png
1588261520714	-6.381924	-5.709210	-2.726464	0.757002	0.000668	-0.002125	-0.653409	img__0_1588261522047511100.png
1588261520801	-6.392752	-5.809424	-2.709350	0.757096	0.000521	-0.001981	-0.653300	img__0_1588261522133758100.png
1588261520885	-6.402992	-5.906230	-2.681626	0.757185	0.000441	-0.001902	-0.653197	img__0_1588261522218772900.png
1588261520969	-6.413031	-6.003145	-2.642979	0.757126	-0.012232	-0.013898	-0.653007	img__0_1588261522303366900.png
1588261521056	-6.423150	-6.105730	-2.591450	0.756508	-0.032598	-0.030675	-0.652451	img__0_1588261522389401800.png
1588261521140	-6.432746	-6.209427	-2.530547	0.756918	-0.023166	-0.016269	-0.652897	img__0_1588261522473416500.png
1588261521227	-6.436200	-6.237358	-2.511764	0.756823	-0.016715	-0.007162	-0.653367	img__0_1588261522560069300.png
1588261521311	-6.437306	-6.245986	-2.502869	0.756045	-0.013357	-0.002058	-0.654381	img__0_1588261522644418500.png
1588261521392	-6.437644	-6.247297	-2.499032	0.755193	-0.011313	0.000893	-0.655404	img__0_1588261522727722300.png
1588261521479	-6.438627	-6.252831	-2.490503	0.754255	-0.009986	0.002844	-0.656500	img__0_1588261522813002600.png
1588261521566	-6.435026	-6.227185	-2.516564	0.754127	0.000000	0.000000	-0.656728	img__0_1588261522897846100.png
1588261521650	-6.435026	-6.227185	-2.516564	0.754127	0.000000	0.000000	-0.656728	img__0_1588261522983388100.png
1588261521734	-6.435026	-6.227185	-2.516564	0.754127	0.000000	0.000000	-0.656728	img__0_1588261523068787200.png
1588261521818	-6.435026	-6.227185	-2.516564	0.754127	0.000000	0.000000	-0.656728	img__0_1588261523153352500.png
1588261521902	-6.435026	-6.227185	-2.516564	0.754127	0.000000	0.000000	-0.656728	img__0_1588261523237162900.png
1588261521986	-6.435026	-6.227185	-2.516564	0.754127	0.000000	0.000000	-0.656728	img__0_1588261523321657100.png
1588261522076	-6.435026	-6.227185	-2.516564	0.754127	0.000000	0.000000	-0.656728	img__0_1588261523409501600.png
1588261522160	-6.435026	-6.227185	-2.516564	0.754127	0.000000	0.000000	-0.656728	img__0_1588261523494520400.png
1588261522247	-6.435026	-6.227185	-2.516564	0.754127	0.000000	0.000000	-0.656728	img__0_1588261523580513200.png
1588261522334	-6.435026	-6.227185	-2.516564	0.754127	0.000000	0.000000	-0.656728	img__0_1588261523667736400.png
1588261522418	-6.435065	-6.227194	-2.522899	0.754129	-0.002708	0.001857	-0.656718	img__0_1588261523752735600.png
1588261522502	-6.435728	-6.227363	-2.564407	0.754146	-0.005066	0.003484	-0.656678	img__0_1588261523835708400.png
1588261522586	-6.437679	-6.227863	-2.647663	0.754181	-0.006469	0.004450	-0.656620	img__0_1588261523921153400.png
1588261522673	-6.441111	-6.228744	-2.756163	0.754232	-0.007265	0.004996	-0.656549	img__0_1588261524006636500.png
1588261522763	-6.445807	-6.229949	-2.858080	0.754297	-0.007728	0.005315	-0.656466	img__0_1588261524096837900.png
1588261522850	-6.451475	-6.231406	-2.943358	0.754369	-0.007975	0.005484	-0.656380	img__0_1588261524184894900.png
1588261522937	-6.458438	-6.233175	-3.015911	0.754100	-0.022913	0.020316	-0.656045	img__0_1588261524270611200.png
1588261523024	-6.469813	-6.235319	-3.075779	0.750047	-0.062716	0.081444	-0.653347	img__0_1588261524358180900.png
1588261523108	-6.491419	-6.237000	-3.120920	0.751858	-0.050077	0.063573	-0.654340	img__0_1588261524443927300.png
1588261523195	-6.524091	-6.238200	-3.154842	0.753790	-0.029092	0.036243	-0.655470	img__0_1588261524530148200.png
1588261523279	-6.561359	-6.239118	-3.175906	0.754585	-0.016206	0.019665	-0.655707	img__0_1588261524613942200.png
1588261523366	-6.603214	-6.239978	-3.185916	0.754957	-0.009003	0.010254	-0.655632	img__0_1588261524702339400.png
1588261523453	-6.646849	-6.240841	-3.184020	0.755176	-0.004895	0.004935	-0.655485	img__0_1588261524787333500.png
1588261523534	-6.688299	-6.241691	-3.171582	0.755325	-0.002721	0.002122	-0.655341	img__0_1588261524870575700.png
1588261523618	-6.731680	-6.242645	-3.147855	0.755454	-0.001416	0.000439	-0.655201	img__0_1588261524954339300.png
1588261523702	-6.775211	-6.243686	-3.113173	0.755568	-0.000669	-0.000522	-0.655070	img__0_1588261525038800600.png
1588261523789	-6.820296	-6.244868	-3.065811	0.755677	-0.000230	-0.001085	-0.654943	img__0_1588261525123672200.png
1588261523873	-6.863739	-6.246111	-3.009171	0.755777	0.000010	-0.001391	-0.654828	img__0_1588261525207422000.png
1588261523957	-6.907023	-6.247455	-2.941973	0.755838	0.007304	-0.007765	-0.654672	img__0_1588261525292993200.png
1588261524041	-6.948287	-6.248637	-2.864359	0.753752	0.057805	-0.051533	-0.652580	img__0_1588261525377412300.png
1588261524125	-6.982214	-6.248890	-2.776183	0.755119	0.037639	-0.034097	-0.653618	img__0_1588261525461254000.png
1588261524209	-7.009592	-6.248333	-2.677779	0.755784	0.023397	-0.021775	-0.654041	img__0_1588261525545429400.png
1588261524296	-7.033868	-6.247311	-2.565587	0.756127	0.012948	-0.012730	-0.654173	img__0_1588261525628912300.png
1588261524380	-7.054976	-6.246127	-2.447747	0.756259	0.010061	-0.010226	-0.654115	img__0_1588261525713797300.png
1588261524464	-7.073493	-6.244714	-2.324413	0.754347	0.055884	-0.049848	-0.652191	img__0_1588261525800005400.png
1588261524551	-7.082016	-6.241879	-2.201283	0.754165	0.059431	-0.052920	-0.651845	img__0_1588261525885461600.png
1588261524635	-7.076639	-6.237353	-2.097032	0.755807	0.034409	-0.031286	-0.653141	img__0_1588261525971743800.png
1588261524722	-7.062246	-6.231593	-2.008049	0.756433	0.019308	-0.018225	-0.653532	img__0_1588261526057471400.png
1588261524812	-7.041965	-6.225072	-1.935516	0.756696	0.010773	-0.010839	-0.653588	img__0_1588261526145501400.png
1588261524896	-7.020279	-6.218782	-1.881448	0.756833	0.006293	-0.006961	-0.653541	img__0_1588261526230490800.png
1588261524983	-6.996171	-6.212224	-1.837607	0.756940	0.003672	-0.004691	-0.653457	img__0_1588261526317694000.png
1588261525070	-6.971069	-6.205707	-1.799579	0.757035	0.002203	-0.003418	-0.653362	img__0_1588261526403761400.png
1588261525154	-6.946316	-6.199481	-1.754427	0.757124	0.001402	-0.002724	-0.653265	img__0_1588261526488591200.png
1588261525235	-6.922114	-6.193557	-1.700748	0.757207	0.000956	-0.002338	-0.653170	img__0_1588261526571688500.png
1588261525319	-6.896740	-6.187506	-1.634691	0.757294	0.000690	-0.002106	-0.653070	img__0_1588261526654423600.png
1588261525400	-6.872047	-6.181767	-1.561143	0.757378	0.000542	-0.001978	-0.652974	img__0_1588261526736116400.png
1588261525484	-6.846228	-6.175917	-1.474860	0.757464	0.000453	-0.001901	-0.652873	img__0_1588261526820295500.png
1588261525568	-6.820203	-6.170176	-1.379986	0.757551	0.000403	-0.001857	-0.652773	img__0_1588261526902791800.png
1588261525652	-6.793935	-6.164572	-1.290392	0.757637	0.000374	-0.001831	-0.652673	img__0_1588261526986814800.png
1588261525736	-6.767366	-6.159138	-1.224855	0.757724	0.000358	-0.001817	-0.652573	img__0_1588261527073448000.png
1588261525829	-6.737573	-6.153340	-1.191045	0.757819	0.000348	-0.001808	-0.652462	img__0_1588261527163261700.png
1588261525914	-6.710364	-6.148279	-1.182417	0.757906	0.000343	-0.001804	-0.652362	img__0_1588261527246802000.png
1588261526001	-6.681983	-6.143157	-1.165530	0.757995	0.000340	-0.001801	-0.652258	img__0_1588261527335418000.png
1588261526088	-6.653420	-6.138203	-1.138129	0.757996	-0.011413	-0.007944	-0.652111	img__0_1588261527422368100.png
1588261526175	-6.625168	-6.135676	-1.107795	0.756754	-0.050347	-0.022919	-0.651355	img__0_1588261527509104600.png
1588261526265	-6.597539	-6.139458	-1.070981	0.757575	-0.028664	-0.014446	-0.651942	img__0_1588261527596329400.png
1588261526352	-6.571982	-6.147380	-1.023818	0.757845	-0.016401	-0.008549	-0.652172	img__0_1588261527688316900.png
1588261526439	-6.546974	-6.157668	-0.965104	0.757970	-0.008910	-0.005608	-0.652204	img__0_1588261527775309700.png
1588261526526	-6.522189	-6.169322	-0.895047	0.758045	-0.004829	-0.003884	-0.652173	img__0_1588261527861504200.png
1588261526613	-6.497438	-6.181826	-0.813970	0.758049	-0.009303	-0.009238	-0.652066	img__0_1588261527949253100.png
1588261526700	-6.472732	-6.196647	-0.731339	0.757481	-0.033454	-0.022478	-0.651612	img__0_1588261528036281900.png
1588261526787	-6.448981	-6.219362	-0.678039	0.757401	-0.034460	-0.015945	-0.651845	img__0_1588261528124214700.png
1588261526877	-6.426370	-6.251602	-0.662552	0.757865	-0.018602	-0.009807	-0.652073	img__0_1588261528212106900.png
1588261526961	-6.406219	-6.285463	-0.660396	0.757867	-0.020808	-0.006540	-0.652045	img__0_1588261528295180900.png
1588261527042	-6.388689	-6.322204	-0.683468	0.757085	-0.047273	-0.005539	-0.651580	img__0_1588261528378341300.png
1588261527126	-6.375806	-6.367674	-0.744184	0.757283	-0.035618	0.000483	-0.652115	img__0_1588261528461362900.png
1588261527213	-6.368079	-6.420985	-0.846203	0.757640	-0.020342	0.000003	-0.652356	img__0_1588261528548944800.png
1588261527300	-6.363161	-6.477538	-0.971602	0.757801	-0.011110	-0.000849	-0.652390	img__0_1588261528636494900.png
1588261527384	-6.359318	-6.533312	-1.083822	0.757888	-0.006200	-0.001215	-0.652354	img__0_1588261528720314400.png
1588261527468	-6.355855	-6.589713	-1.183454	0.757960	-0.003385	-0.001453	-0.652290	img__0_1588261528804393000.png
1588261527555	-6.352510	-6.648576	-1.273734	0.757608	-0.028871	0.012812	-0.651945	img__0_1588261528891281800.png
1588261527639	-6.351845	-6.706697	-1.348617	0.757697	-0.027355	0.011279	-0.651936	img__0_1588261528975909800.png
1588261527729	-6.354918	-6.770782	-1.415686	0.757929	-0.016730	0.006711	-0.652087	img__0_1588261529062051700.png
1588261527813	-6.359766	-6.831608	-1.466311	0.758064	-0.009070	0.002798	-0.652111	img__0_1588261529147518200.png
1588261527897	-6.365601	-6.893064	-1.505573	0.758060	-0.016508	-0.009093	-0.651913	img__0_1588261529234268800.png
1588261527984	-6.372370	-6.959811	-1.534234	0.754000	-0.088689	-0.057013	-0.648357	img__0_1588261529319277800.png
1588261528071	-6.380827	-7.037959	-1.549707	0.754791	-0.077460	-0.048456	-0.649571	img__0_1588261529408191100.png
1588261528152	-6.390306	-7.121287	-1.552306	0.756709	-0.045629	-0.029246	-0.651501	img__0_1588261529489004100.png
1588261528239	-6.401425	-7.217404	-1.543230	0.757357	-0.025214	-0.017114	-0.652290	img__0_1588261529573495800.png
1588261528320	-6.412209	-7.310434	-1.523998	0.757517	-0.014477	-0.010616	-0.652569	img__0_1588261529656966500.png
1588261528404	-6.423570	-7.408973	-1.493208	0.757564	-0.008078	-0.006781	-0.652676	img__0_1588261529740781900.png
1588261528491	-6.435368	-7.512314	-1.449803	0.757589	-0.004348	-0.004557	-0.652701	img__0_1588261529826640500.png
1588261528578	-6.447098	-7.616407	-1.394824	0.757621	-0.002272	-0.003325	-0.652682	img__0_1588261529912503800.png
1588261528662	-6.458309	-7.717332	-1.330923	0.757665	-0.001146	-0.002660	-0.652637	img__0_1588261529996489300.png
1588261528749	-6.469769	-7.822124	-1.253732	0.757721	-0.000489	-0.002275	-0.652575	img__0_1588261530084992800.png
1588261528833	-6.480672	-7.923466	-1.168786	0.757783	-0.000133	-0.002067	-0.652503	img__0_1588261530170569100.png
1588261528920	-6.491785	-8.028545	-1.070265	0.757855	0.000075	-0.001947	-0.652420	img__0_1588261530255050700.png
1588261529001	-6.501962	-8.126457	-0.969135	0.757926	0.000185	-0.001884	-0.652338	img__0_1588261530337970200.png
1588261529085	-6.512340	-8.228062	-0.855062	0.758003	0.000250	-0.001846	-0.652248	img__0_1588261530422675100.png
1588261529172	-6.522869	-8.333372	-0.735434	0.758086	0.000289	-0.001824	-0.652153	img__0_1588261530507757000.png
1588261529256	-6.532776	-8.435150	-0.633817	0.758167	0.000310	-0.001813	-0.652058	img__0_1588261530591519700.png
1588261529337	-6.542075	-8.533390	-0.552751	0.758247	0.000321	-0.001806	-0.651965	img__0_1588261530674771900.png
1588261529424	-6.551789	-8.639005	-0.482294	0.758333	0.000328	-0.001802	-0.651865	img__0_1588261530759277800.png
1588261529508	-6.560955	-8.741040	-0.412833	0.758418	0.000333	-0.001800	-0.651766	img__0_1588261530843914500.png
1588261529592	-6.569940	-8.843119	-0.333308	0.758502	0.000335	-0.001799	-0.651668	img__0_1588261530927156600.png
1588261529679	-6.579056	-8.948891	-0.240273	0.758590	0.000336	-0.001798	-0.651566	img__0_1588261531012106400.png
1588261529760	-6.580847	-8.970522	-0.217069	0.758574	0.000450	-0.001808	-0.651584	img__0_1588261531094916200.png
1588261529841	-6.578257	-8.939614	-0.248459	0.758534	0.000000	0.000000	-0.651633	img__0_1588261531177374800.png
1588261529922	-6.578257	-8.939614	-0.248459	0.758534	0.000000	0.000000	-0.651633	img__0_1588261531259602200.png
1588261530006	-6.578257	-8.939614	-0.248459	0.758534	0.000000	0.000000	-0.651633	img__0_1588261531342275300.png
1588261530087	-6.578257	-8.939614	-0.248459	0.758534	0.000000	0.000000	-0.651633	img__0_1588261531423864400.png
1588261530171	-6.578257	-8.939614	-0.248459	0.758534	0.000000	0.000000	-0.651633	img__0_1588261531506670400.png
1588261530252	-6.578257	-8.939614	-0.248459	0.758534	0.000000	0.000000	-0.651633	img__0_1588261531589007700.png
1588261530336	-6.578257	-8.939614	-0.248459	0.758534	0.000000	0.000000	-0.651633	img__0_1588261531672895200.png
1588261530420	-6.578257	-8.939614	-0.248459	0.758534	0.000000	0.000000	-0.651633	img__0_1588261531756656900.png
1588261530504	-6.578257	-8.939614	-0.248478	0.758534	0.000060	0.000057	-0.651633	img__0_1588261531841331500.png
1588261530588	-6.578403	-8.938910	-0.259855	0.757148	0.034531	0.051496	-0.650295	img__0_1588261531923513800.png
1588261530669	-6.581485	-8.927797	-0.297022	0.749981	0.082616	0.128605	-0.643556	img__0_1588261532006680200.png
1588261530753	-6.590185	-8.897878	-0.334803	0.751808	0.075064	0.115877	-0.644766	img__0_1588261532089852900.png
1588261530837	-6.603521	-8.852480	-0.359219	0.757239	0.040850	0.063192	-0.648789	img__0_1588261532173090400.png
1588261530921	-6.619457	-8.798296	-0.371693	0.759061	0.021573	0.032975	-0.649826	img__0_1588261532257310900.png
1588261531002	-6.636112	-8.741640	-0.373012	0.759724	0.010807	0.016226	-0.649953	img__0_1588261532339933500.png
1588261531086	-6.654021	-8.680651	-0.363459	0.760038	0.004413	0.006266	-0.649834	img__0_1588261532423436500.png
1588261531173	-6.672822	-8.616527	-0.341917	0.760229	0.000700	0.000468	-0.649655	img__0_1588261532508302900.png
1588261531260	-6.691622	-8.552271	-0.308601	0.760371	-0.001359	-0.002755	-0.649481	img__0_1588261532595182100.png
1588261531347	-6.710274	-8.488369	-0.263620	0.760494	-0.002501	-0.004547	-0.649324	img__0_1588261532683560700.png
1588261531431	-6.728065	-8.427258	-0.209253	0.760603	-0.003118	-0.005518	-0.649186	img__0_1588261532768887800.png
1588261531518	-6.715687	-8.469788	-0.248042	0.760644	0.000000	0.000000	-0.649169	img__0_1588261532855617400.png
1588261531605	-6.715687	-8.469788	-0.248042	0.760644	0.000000	0.000000	-0.649169	img__0_1588261532941280300.png
1588261531689	-6.715687	-8.469788	-0.248042	0.760644	0.000000	0.000000	-0.649169	img__0_1588261533025531000.png
1588261531770	-6.715687	-8.469788	-0.248042	0.760644	0.000000	0.000000	-0.649169	img__0_1588261533108801000.png
1588261531860	-6.715687	-8.469788	-0.248042	0.760644	0.000000	0.000000	-0.649169	img__0_1588261533196220800.png
1588261531944	-6.715687	-8.469788	-0.248042	0.760644	0.000000	0.000000	-0.649169	img__0_1588261533280735700.png
1588261532031	-6.715687	-8.469788	-0.248042	0.760644	0.000000	0.000000	-0.649169	img__0_1588261533368468000.png
1588261532118	-6.715687	-8.469788	-0.248042	0.760644	0.000000	0.000000	-0.649169	img__0_1588261533455539600.png
1588261532202	-6.715687	-8.469788	-0.248042	0.760644	0.000000	0.000000	-0.649169	img__0_1588261533539320800.png
1588261532286	-6.715687	-8.469788	-0.248042	0.760644	0.000000	0.000000	-0.649169	img__0_1588261533624924400.png
1588261532373	-6.715687	-8.469788	-0.248042	0.760644	0.000000	0.000000	-0.649169	img__0_1588261533709295300.png
1588261532457	-6.715687	-8.469788	-0.248042	0.760644	0.000000	0.000000	-0.649169	img__0_1588261533793384200.png
1588261532538	-6.715687	-8.469788	-0.248042	0.760644	0.000000	0.000000	-0.649169	img__0_1588261533874554500.png
1588261532625	-6.715687	-8.469788	-0.248042	0.760644	0.000000	0.000000	-0.649169	img__0_1588261533961170500.png
