TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588190320991	5.501197	5.954465	-1.915157	0.965353	-0.152967	-0.206953	-0.043188	img__0_1588190323997572600.png
1588190321072	5.599970	5.958672	-1.879079	0.980830	-0.115279	-0.149775	-0.047441	img__0_1588190324078453500.png
1588190321153	5.714097	5.949531	-1.827628	0.992593	-0.067087	-0.087897	-0.050332	img__0_1588190324159943900.png
1588190321243	5.851516	5.930296	-1.755581	0.996757	-0.035974	-0.048815	-0.052899	img__0_1588190324247553200.png
1588190321327	5.985538	5.907493	-1.675576	0.997894	-0.019857	-0.028254	-0.054916	img__0_1588190324331848700.png
1588190321414	6.127635	5.881177	-1.580434	0.998204	-0.010487	-0.016259	-0.056695	img__0_1588190324418677800.png
1588190321498	6.266638	5.854362	-1.477169	0.998256	0.002169	-0.010195	-0.058110	img__0_1588190324505206800.png
1588190321585	6.411878	5.827645	-1.358754	0.993779	0.094106	-0.011601	-0.058420	img__0_1588190324591715000.png
1588190321672	6.559051	5.811769	-1.228013	0.989838	0.128864	-0.011359	-0.059034	img__0_1588190324677527700.png
1588190321759	6.708364	5.810966	-1.084526	0.995859	0.067381	-0.006464	-0.060691	img__0_1588190324763635600.png
1588190321843	6.853737	5.818799	-0.935405	0.997411	0.036350	-0.003992	-0.061922	img__0_1588190324849046000.png
1588190321933	7.010201	5.832177	-0.765147	0.997854	0.017350	-0.002513	-0.063095	img__0_1588190324937656900.png
1588190322020	7.161801	5.847546	-0.590894	0.997912	0.007181	-0.001736	-0.064159	img__0_1588190325024184600.png
1588190322104	7.308319	5.863356	-0.414104	0.997873	0.001631	-0.001317	-0.065150	img__0_1588190325109811800.png
1588190322188	7.454885	5.879403	-0.229336	0.997810	-0.001543	-0.001079	-0.066120	img__0_1588190325193533200.png
1588190322272	7.438255	5.877580	-0.250415	0.997771	0.000000	0.000000	-0.066732	img__0_1588190325276761500.png
1588190322356	7.438255	5.877580	-0.250415	0.997771	0.000000	0.000000	-0.066732	img__0_1588190325361317100.png
1588190322440	7.438255	5.877580	-0.250415	0.997771	0.000000	0.000000	-0.066732	img__0_1588190325445611600.png
1588190322524	7.438255	5.877580	-0.250415	0.997771	0.000000	0.000000	-0.066732	img__0_1588190325528890200.png
1588190322605	7.438255	5.877580	-0.250415	0.997771	0.000000	0.000000	-0.066732	img__0_1588190325611469000.png
1588190322689	7.438255	5.877580	-0.250415	0.997771	0.000000	0.000000	-0.066732	img__0_1588190325694320200.png
1588190322776	7.438255	5.877580	-0.250415	0.997771	0.000000	0.000000	-0.066732	img__0_1588190325781680000.png
1588190322854	7.438255	5.877580	-0.250415	0.997771	0.000000	0.000000	-0.066732	img__0_1588190325860098800.png
1588190322938	7.438255	5.877580	-0.250415	0.997771	0.000000	0.000000	-0.066732	img__0_1588190325943538700.png
1588190323022	7.438255	5.877580	-0.250415	0.997771	0.000000	0.000000	-0.066732	img__0_1588190326028167200.png
1588190323103	7.438255	5.877580	-0.250415	0.997771	0.000000	0.000000	-0.066732	img__0_1588190326110779600.png
1588190323193	7.438255	5.877580	-0.250415	0.997771	0.000000	0.000000	-0.066732	img__0_1588190326199551900.png
1588190323277	7.438255	5.877580	-0.250415	0.997771	0.000000	0.000000	-0.066732	img__0_1588190326283071000.png
