TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588183514194	5.763184	5.213575	-0.310759	0.995616	0.000000	0.000000	-0.093540	img__0_1588183516183561400.png
1588183514365	5.763184	5.213575	-0.310759	0.995616	0.000000	0.000000	-0.093540	img__0_1588183516355790900.png
1588183514635	5.763184	5.213575	-0.310759	0.995616	0.000000	0.000000	-0.093540	img__0_1588183516624486300.png
1588183514881	5.763188	5.212645	-0.402332	0.995552	-0.004128	-0.000434	-0.094122	img__0_1588183516871542600.png
1588183515055	5.763226	5.208349	-0.635136	0.995429	-0.005274	-0.000550	-0.095356	img__0_1588183517045371000.png
1588183515223	5.763279	5.201674	-0.822514	0.995282	-0.005625	-0.000582	-0.096865	img__0_1588183517211395700.png
1588183515427	5.765355	5.194952	-0.979523	0.986332	0.123068	-0.048857	-0.098066	img__0_1588183517417671900.png
1588183515805	5.862535	5.404260	-1.033388	0.991713	0.087201	-0.016510	-0.092890	img__0_1588183517796763200.png
1588183515985	5.940586	5.604187	-0.954696	0.995115	0.027019	-0.005768	-0.094781	img__0_1588183517977117800.png
1588183516165	6.023450	5.819512	-0.820204	0.995241	0.012891	-0.002970	-0.096541	img__0_1588183518155673900.png
1588183516381	6.126365	6.089293	-0.588434	0.994843	0.023009	-0.003498	-0.098723	img__0_1588183518370798300.png
1588183516690	6.279987	6.498931	-0.131836	0.994767	0.003964	-0.001539	-0.102078	img__0_1588183518681212800.png
1588183516861	6.241575	6.396419	-0.254696	0.994652	0.000000	0.000000	-0.103287	img__0_1588183518852715100.png
1588183517026	6.241575	6.396419	-0.254696	0.994652	0.000000	0.000000	-0.103287	img__0_1588183519018137200.png
1588183517200	6.241575	6.396419	-0.254696	0.994652	0.000000	0.000000	-0.103287	img__0_1588183519191189300.png
1588183517530	6.241575	6.396419	-0.254696	0.994652	0.000000	0.000000	-0.103287	img__0_1588183519524343900.png
1588183517731	6.241575	6.396419	-0.254696	0.994652	0.000000	0.000000	-0.103287	img__0_1588183519724417400.png
1588183517908	6.241575	6.396419	-0.254696	0.994652	0.000000	0.000000	-0.103287	img__0_1588183519898752300.png
1588183518079	6.241575	6.396419	-0.254696	0.994652	0.000000	0.000000	-0.103287	img__0_1588183520070988500.png
1588183518280	6.241575	6.396419	-0.254696	0.994652	0.000000	0.000000	-0.103287	img__0_1588183520272969000.png
1588183518646	6.241575	6.396419	-0.254696	0.994652	0.000000	0.000000	-0.103287	img__0_1588183520640788000.png
1588183518829	6.241575	6.396419	-0.254696	0.994652	0.000000	0.000000	-0.103287	img__0_1588183520823626400.png
1588183519015	6.241575	6.396419	-0.254696	0.994652	0.000000	0.000000	-0.103287	img__0_1588183521006763100.png
1588183519219	6.241575	6.396419	-0.254696	0.994652	0.000000	0.000000	-0.103287	img__0_1588183521212404300.png
1588183519672	6.244388	6.396888	-0.531122	0.994433	0.001178	-0.001300	-0.105361	img__0_1588183521665669000.png
1588183519849	6.250174	6.396448	-0.617885	0.986130	-0.039300	-0.120771	-0.106851	img__0_1588183521843325000.png
1588183520029	6.308615	6.372914	-0.648885	0.989056	-0.028983	-0.094103	-0.109879	img__0_1588183522023762100.png
1588183520221	6.451466	6.312487	-0.774263	0.993167	-0.007003	-0.026634	-0.113411	img__0_1588183522216372800.png
1588183520425	6.628978	6.237861	-0.902595	0.993196	-0.000803	-0.007684	-0.116199	img__0_1588183522421084900.png
1588183520716	6.890843	6.129418	-0.958156	0.992810	0.000992	-0.002195	-0.119680	img__0_1588183522711221300.png
1588183520905	7.062715	6.059410	-0.915216	0.992550	0.001201	-0.001553	-0.121818	img__0_1588183522897647100.png
1588183521067	7.210665	5.999899	-0.829467	0.992328	0.001253	-0.001389	-0.123619	img__0_1588183523062410500.png
1588183521235	7.364623	5.938711	-0.693937	0.992096	0.001269	-0.001335	-0.125469	img__0_1588183523231762300.png
1588183521445	7.557796	5.862999	-0.460355	0.991802	0.001273	-0.001318	-0.127771	img__0_1588183523441043100.png
1588183521727	7.818471	5.762704	-0.041780	0.991400	0.001271	-0.001316	-0.130851	img__0_1588183523719367900.png
1588183521904	7.694555	5.810175	-0.251496	0.991337	0.000000	0.000000	-0.131344	img__0_1588183523898281100.png
1588183522090	7.694555	5.810175	-0.251496	0.991337	0.000000	0.000000	-0.131344	img__0_1588183524087176100.png
1588183522279	7.694555	5.810175	-0.251496	0.991337	0.000000	0.000000	-0.131344	img__0_1588183524273930100.png
1588183522660	7.694555	5.810175	-0.251496	0.991337	0.000000	0.000000	-0.131344	img__0_1588183524653947600.png
1588183522960	7.694555	5.810175	-0.251496	0.991337	0.000000	0.000000	-0.131344	img__0_1588183524957973300.png
1588183523137	7.694555	5.810175	-0.251496	0.991337	0.000000	0.000000	-0.131344	img__0_1588183525132811600.png
1588183523326	7.694555	5.810175	-0.251496	0.991337	0.000000	0.000000	-0.131344	img__0_1588183525323058700.png
