TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588269530938	-7.561645	-7.355812	-1.219401	0.641146	0.113303	-0.133119	-0.747244	img__0_1588269531158838200.png
1588269531022	-7.565067	-7.520659	-1.108606	0.645416	0.081931	-0.096712	-0.753241	img__0_1588269531243810400.png
1588269531106	-7.552798	-7.687848	-0.985932	0.648591	0.046683	-0.055807	-0.757651	img__0_1588269531327318100.png
1588269531190	-7.531612	-7.856352	-0.853365	0.649614	0.024303	-0.029852	-0.759289	img__0_1588269531410442700.png
1588269531271	-7.506570	-8.019502	-0.717041	0.649842	0.012333	-0.015986	-0.759801	img__0_1588269531491178100.png
1588269531352	-7.479103	-8.182985	-0.573466	0.649693	0.016672	-0.021140	-0.759720	img__0_1588269531573788800.png
1588269531433	-7.446573	-8.347238	-0.428361	0.644445	0.083970	-0.099876	-0.753435	img__0_1588269531654657800.png
1588269531520	-7.453212	-8.283278	-0.482649	0.642347	0.086716	-0.102500	-0.754563	img__0_1588269531741210100.png
1588269531601	-7.452279	-8.274501	-0.486823	0.642285	0.050022	-0.058939	-0.762558	img__0_1588269531822446300.png
1588269531682	-7.445245	-8.279695	-0.475845	0.638604	0.028917	-0.034124	-0.768234	img__0_1588269531904229700.png
1588269531763	-7.444200	-8.275958	-0.474995	0.634013	0.015216	-0.018227	-0.772958	img__0_1588269531985945700.png
1588269531847	-7.440830	-8.276025	-0.468757	0.629192	0.006502	-0.008249	-0.777179	img__0_1588269532069165900.png
1588269531928	-7.424284	-8.223090	-0.456919	0.625499	0.000974	-0.002002	-0.780222	img__0_1588269532150993400.png
1588269532009	-7.368528	-8.193797	-0.370790	0.622768	-0.002385	0.001768	-0.782401	img__0_1588269532229623200.png
1588269532090	-7.313083	-8.164520	-0.275466	0.620796	-0.004365	0.003996	-0.783950	img__0_1588269532311590900.png
1588269532174	-7.256274	-8.134130	-0.167151	0.619341	-0.005542	0.005333	-0.785084	img__0_1588269532395072500.png
1588269532255	-7.298803	-8.156928	-0.249280	0.619117	0.000000	0.000000	-0.785299	img__0_1588269532478036900.png
1588269532336	-7.298803	-8.156928	-0.249280	0.619117	0.000000	0.000000	-0.785299	img__0_1588269532557434500.png
1588269532420	-7.298803	-8.156928	-0.249280	0.619117	0.000000	0.000000	-0.785299	img__0_1588269532640944400.png
1588269532498	-7.298803	-8.156928	-0.249280	0.619117	0.000000	0.000000	-0.785299	img__0_1588269532720341000.png
1588269532579	-7.298803	-8.156928	-0.249280	0.619117	0.000000	0.000000	-0.785299	img__0_1588269532802126100.png
1588269532666	-7.298803	-8.156928	-0.249280	0.619117	0.000000	0.000000	-0.785299	img__0_1588269532887950300.png
1588269532750	-7.298803	-8.156928	-0.249280	0.619117	0.000000	0.000000	-0.785299	img__0_1588269532972508900.png
1588269532834	-7.298802	-8.156929	-0.251357	0.619121	0.000010	-0.000533	-0.785295	img__0_1588269533056172300.png
1588269532915	-7.298745	-8.157001	-0.282151	0.619149	-0.000013	-0.001043	-0.785273	img__0_1588269533137253400.png
1588269532999	-7.298466	-8.157272	-0.357433	0.619068	0.012700	-0.017424	-0.785041	img__0_1588269533221402300.png
1588269533080	-7.294406	-8.158505	-0.448024	0.614858	0.079921	-0.092478	-0.779108	img__0_1588269533301809500.png
1588269533164	-7.277353	-8.162291	-0.530456	0.609435	0.122415	-0.136157	-0.771404	img__0_1588269533384978200.png
1588269533248	-7.241899	-8.169188	-0.597838	0.616672	0.074715	-0.079946	-0.779578	img__0_1588269533469337200.png
1588269533335	-7.191361	-8.178401	-0.653576	0.619110	0.042645	-0.046241	-0.782781	img__0_1588269533555902900.png
1588269533413	-7.139147	-8.187741	-0.692597	0.619896	0.024477	-0.027176	-0.783831	img__0_1588269533635241400.png
1588269533503	-7.074361	-8.199287	-0.725343	0.620198	0.012717	-0.014869	-0.784202	img__0_1588269533722808600.png
1588269533587	-7.011459	-8.210532	-0.744279	0.620315	0.006569	-0.008419	-0.784280	img__0_1588269533809085700.png
1588269533668	-6.949621	-8.221655	-0.752011	0.620392	0.003155	-0.004831	-0.784271	img__0_1588269533891242900.png
1588269533752	-6.884864	-8.233397	-0.749153	0.620467	0.001112	-0.002683	-0.784227	img__0_1588269533975124800.png
1588269533836	-6.819984	-8.245263	-0.735233	0.620047	-0.024960	0.030022	-0.783689	img__0_1588269534056452400.png
1588269533917	-6.761923	-8.255748	-0.711084	0.614967	-0.083740	0.104178	-0.777142	img__0_1588269534139428800.png
1588269534001	-6.714639	-8.263684	-0.673809	0.618131	-0.056863	0.070147	-0.780871	img__0_1588269534222981700.png
1588269534085	-6.678480	-8.269120	-0.624629	0.619877	-0.034553	0.041907	-0.782817	img__0_1588269534306891100.png
1588269534169	-6.648743	-8.273175	-0.564438	0.620635	-0.019400	0.022730	-0.783530	img__0_1588269534389809900.png
1588269534250	-6.623521	-8.276396	-0.496361	0.620904	-0.012813	0.014263	-0.783653	img__0_1588269534473664300.png
1588269534334	-6.600774	-8.279122	-0.415536	0.617802	-0.067663	0.077259	-0.779598	img__0_1588269534556556000.png
1588269534418	-6.587551	-8.280184	-0.323807	0.619989	-0.050403	0.050441	-0.781364	img__0_1588269534641336200.png
1588269534502	-6.583337	-8.280103	-0.221534	0.621366	-0.033791	0.026630	-0.782338	img__0_1588269534721302700.png
1588269534583	-6.585644	-8.280208	-0.293241	0.622297	0.000000	0.000000	-0.782781	img__0_1588269534806086300.png
1588269534670	-6.585644	-8.280208	-0.293241	0.622297	0.000000	0.000000	-0.782781	img__0_1588269534891180200.png
1588269534757	-6.585644	-8.280208	-0.293241	0.622297	0.000000	0.000000	-0.782781	img__0_1588269534978310500.png
1588269534838	-6.585644	-8.280208	-0.293241	0.622297	0.000000	0.000000	-0.782781	img__0_1588269535061376200.png
1588269534922	-6.585644	-8.280208	-0.293241	0.622297	0.000000	0.000000	-0.782781	img__0_1588269535143452400.png
1588269535003	-6.585644	-8.280208	-0.293241	0.622297	0.000000	0.000000	-0.782781	img__0_1588269535225025000.png
1588269535084	-6.585644	-8.280208	-0.293241	0.622297	0.000000	0.000000	-0.782781	img__0_1588269535306785600.png
1588269535165	-6.585644	-8.280208	-0.293241	0.622297	0.000000	0.000000	-0.782781	img__0_1588269535388818600.png
1588269535249	-6.585644	-8.280208	-0.293241	0.622297	0.000000	0.000000	-0.782781	img__0_1588269535471031100.png
1588269535330	-6.585644	-8.280208	-0.293241	0.622297	0.000000	0.000000	-0.782781	img__0_1588269535553832100.png
1588269535417	-6.585644	-8.280208	-0.293241	0.622297	0.000000	0.000000	-0.782781	img__0_1588269535637928000.png
1588269535498	-6.585644	-8.280208	-0.293241	0.622297	0.000000	0.000000	-0.782781	img__0_1588269535719770900.png
1588269535579	-6.585644	-8.280208	-0.293241	0.622297	0.000000	0.000000	-0.782781	img__0_1588269535802504300.png
