TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588182706796	5.592306	0.563948	-0.100390	0.997263	-0.001000	-0.001070	-0.073923	img__0_1588182707938206400.png
1588182706955	5.598201	0.565633	-0.088846	0.997034	-0.001070	-0.001012	-0.076953	img__0_1588182708094818300.png
1588182707156	5.665003	0.585779	-0.026652	0.996585	-0.000998	-0.000987	-0.082556	img__0_1588182708296892700.png
1588182707483	5.753823	0.612039	0.086550	0.995827	-0.001116	-0.001002	-0.091250	img__0_1588182708622016300.png
1588182707672	5.492933	0.541203	-0.188860	0.986067	0.138410	-0.011315	-0.091581	img__0_1588182708811760600.png
1588182707852	5.515497	0.669281	-0.355490	0.968170	0.233792	-0.019030	-0.087333	img__0_1588182708991004200.png
1588182708029	5.569180	0.977854	-0.595210	0.988052	0.132484	-0.010110	-0.078095	img__0_1588182709169288700.png
1588182708284	5.665083	1.540837	-0.833550	0.997060	0.025860	0.000884	-0.072119	img__0_1588182709423379100.png
1588182708632	5.798004	2.353742	-0.964443	0.997395	0.004067	0.003337	-0.071943	img__0_1588182709771626800.png
1588182708824	5.868848	2.805598	-0.945810	0.997299	0.002351	0.003529	-0.073330	img__0_1588182709964622900.png
1588182708995	5.930096	3.208176	-0.875460	0.997183	0.001904	0.003577	-0.074894	img__0_1588182710138082300.png
1588182709190	5.997747	3.667111	-0.734646	0.997034	0.001756	0.003591	-0.076858	img__0_1588182710331062300.png
1588182709670	6.154106	4.795790	-0.129503	0.996625	0.001718	0.003589	-0.081992	img__0_1588182710811187300.png
1588182709850	6.035565	3.955802	-0.521421	0.997348	0.001646	0.003575	-0.072679	img__0_1588182710993449300.png
1588182710039	6.031983	3.936638	-0.511510	0.998105	0.001617	0.003574	-0.061404	img__0_1588182711181243200.png
1588182710195	6.029468	3.939096	-0.436892	0.998416	0.001601	0.003580	-0.056130	img__0_1588182711337771600.png
1588182710456	6.017071	3.944661	-0.106013	0.998576	0.001584	0.003609	-0.053199	img__0_1588182711600486700.png
1588182710741	6.016221	3.943074	-0.118693	0.998542	0.001557	0.003611	-0.053845	img__0_1588182711883980100.png
1588182710915	6.018614	3.936866	-0.217764	0.998612	0.001593	0.003616	-0.052516	img__0_1588182712058475200.png
1588182711092	6.021682	3.941333	-0.251307	0.998964	0.000000	0.000000	-0.045504	img__0_1588182712234701400.png
1588182711248	6.021682	3.941333	-0.251307	0.998964	0.000000	0.000000	-0.045504	img__0_1588182712391300600.png
1588182711665	6.021682	3.941333	-0.251307	0.998964	0.000000	0.000000	-0.045504	img__0_1588182712808009200.png
1588182711857	6.019915	3.941546	-0.279874	0.998843	0.001437	0.014760	-0.045741	img__0_1588182712998541200.png
1588182712028	6.008630	3.943142	-0.403681	0.998897	0.001394	0.004055	-0.046758	img__0_1588182713172218500.png
1588182712277	5.988088	3.946951	-0.533625	0.998802	0.001373	-0.000232	-0.048924	img__0_1588182713421772700.png
1588182712583	5.923267	3.965040	-0.539844	0.975254	0.063692	0.204769	-0.053793	img__0_1588182713729004000.png
1588182712760	5.967352	3.933410	-0.532769	0.990268	0.038716	0.120374	-0.058136	img__0_1588182713904807400.png
1588182712937	5.873739	3.943200	-0.450622	0.997369	0.012737	0.035751	-0.061716	img__0_1588182714078178400.png
1588182713102	5.768121	3.962625	-0.325123	0.991450	0.112482	0.003961	-0.066019	img__0_1588182714248913800.png
1588182713315	5.747308	3.970482	-0.294611	0.997657	0.000000	0.000000	-0.068414	img__0_1588182714461012900.png
1588182713681	5.747308	3.970482	-0.294611	0.997657	0.000000	0.000000	-0.068414	img__0_1588182714826746000.png
1588182713867	5.747308	3.969992	-0.346808	0.997626	-0.004543	-0.000364	-0.068722	img__0_1588182715013456200.png
1588182714044	5.747350	3.965285	-0.591693	0.997536	-0.006791	-0.000537	-0.069820	img__0_1588182715190002600.png
1588182714209	5.747435	3.955848	-0.927852	0.997432	-0.007445	-0.000584	-0.071229	img__0_1588182715355291900.png
1588182714566	5.747687	3.924312	-1.482378	0.997167	-0.007743	-0.000585	-0.074813	img__0_1588182715711068400.png
1588182714845	5.730131	3.891639	-1.740943	0.991238	0.000502	0.106443	-0.078205	img__0_1588182715989904900.png
1588182715031	5.657976	3.873984	-1.828752	0.995422	-0.003727	0.051918	-0.080134	img__0_1588182716176669100.png
1588182715217	5.553035	3.857200	-1.853212	0.996547	-0.006912	0.011254	-0.081976	img__0_1588182716362360700.png
1588182715559	5.344486	3.817420	-1.741021	0.996227	-0.006749	0.011747	-0.085718	img__0_1588182716706653400.png
1588182715727	5.237019	3.793313	-1.612853	0.996109	-0.007124	0.007395	-0.087527	img__0_1588182716872097800.png
1588182715889	5.129810	3.768776	-1.445451	0.993614	0.068817	-0.004623	-0.089294	img__0_1588182717037449500.png
1588182716105	4.996452	3.794139	-1.150246	0.968718	0.230369	-0.021329	-0.089780	img__0_1588182717253974300.png
1588182716411	4.863005	4.124377	-0.551412	0.956930	0.273941	-0.026547	-0.092397	img__0_1588182717559225500.png
1588182716600	4.829677	4.580170	-0.144861	0.955739	0.278449	-0.028345	-0.090699	img__0_1588182717747051200.png
1588182716780	4.841940	4.570813	-0.184953	0.954769	0.278422	-0.042640	-0.095280	img__0_1588182717927044000.png
1588182717011	4.879239	4.783229	-0.098147	0.962060	0.095204	-0.193265	-0.167408	img__0_1588182718158890700.png
1588182717332	5.074005	4.939714	-0.578159	0.967648	-0.011428	-0.128375	-0.216903	img__0_1588182718480172800.png
1588182717509	5.320253	5.260128	-0.642435	0.974056	-0.004202	-0.039666	-0.222763	img__0_1588182718655330800.png
1588182717686	5.587718	5.572199	-0.650451	0.974069	-0.002151	-0.012605	-0.225891	img__0_1588182718836189200.png
1588182717848	5.838130	5.854512	-0.609910	0.973617	-0.001611	-0.004790	-0.228133	img__0_1588182718997217000.png
1588182718034	6.128446	6.172426	-0.508001	0.961603	-0.134244	-0.068323	-0.229413	img__0_1588182719182696800.png
1588182718214	6.425271	6.410425	-0.343639	0.934981	-0.245279	-0.110698	-0.231073	img__0_1588182719360526100.png
1588182718442	6.432928	6.339291	-0.484769	0.922508	-0.281841	-0.112134	-0.238687	img__0_1588182719591617900.png
1588182718709	6.438109	6.182866	-0.398359	0.955379	-0.140585	-0.056352	-0.253597	img__0_1588182719860180300.png
1588182718901	6.508017	6.212466	-0.422392	0.964311	-0.040424	-0.017714	-0.261067	img__0_1588182720050156900.png
1588182719081	6.618772	5.963138	-0.248856	0.964219	-0.011346	-0.006313	-0.264790	img__0_1588182720230125400.png
1588182719246	6.638618	5.917628	-0.202799	0.963538	-0.003117	-0.003131	-0.267536	img__0_1588182720396963200.png
1588182719438	6.614850	5.971952	-0.253480	0.962876	0.000000	0.000000	-0.269942	img__0_1588182720587223400.png
1588182719687	6.614850	5.971952	-0.253480	0.962876	0.000000	0.000000	-0.269942	img__0_1588182720836647600.png
1588182719951	6.614850	5.971952	-0.253480	0.962876	0.000000	0.000000	-0.269942	img__0_1588182721099341800.png
1588182720125	6.614850	5.971952	-0.253480	0.962876	0.000000	0.000000	-0.269942	img__0_1588182721275014200.png
1588182720296	6.614850	5.971952	-0.253480	0.962876	0.000000	0.000000	-0.269942	img__0_1588182721447333200.png
1588182720446	6.614850	5.971952	-0.253480	0.962876	0.000000	0.000000	-0.269942	img__0_1588182721598186000.png
1588182720749	6.614850	5.971952	-0.253480	0.962876	0.000000	0.000000	-0.269942	img__0_1588182721899672100.png
1588182721037	6.614850	5.971952	-0.253480	0.962876	0.000000	0.000000	-0.269942	img__0_1588182722187983800.png
1588182721241	6.614850	5.971952	-0.253480	0.962876	0.000000	0.000000	-0.269942	img__0_1588182722391441000.png
1588182721730	6.614850	5.971952	-0.253480	0.962876	0.000000	0.000000	-0.269942	img__0_1588182722882906000.png
