TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588190294927	0.471730	1.572020	-1.356476	0.935261	-0.010075	-0.008283	0.353718	img__0_1588190297925871100.png
1588190295023	0.529459	1.698377	-1.360403	0.936021	-0.088454	-0.035790	0.338763	img__0_1588190298021309600.png
1588190295116	0.595385	1.809634	-1.368273	0.939144	-0.096168	-0.038527	0.327529	img__0_1588190298116045000.png
1588190295212	0.673909	1.912279	-1.360868	0.945498	-0.052145	-0.022041	0.320670	img__0_1588190298210659700.png
1588190295305	0.755509	2.005340	-1.337935	0.949648	-0.026682	-0.012343	0.311935	img__0_1588190298303739200.png
1588190295398	0.840032	2.095113	-1.300968	0.960356	-0.013209	-0.007596	0.278361	img__0_1588190298398162100.png
1588190295494	0.928902	2.186066	-1.247755	0.972895	-0.005910	-0.004775	0.231122	img__0_1588190298492981300.png
1588190295587	1.015826	2.273406	-1.181356	0.980178	-0.002309	-0.003068	0.198084	img__0_1588190298586468300.png
1588190295680	1.103188	2.360438	-1.100749	0.986838	-0.000414	-0.002092	0.161700	img__0_1588190298680730200.png
1588190295773	1.190818	2.447322	-1.006804	0.994588	-0.020515	-0.003954	0.101775	img__0_1588190298771810900.png
1588190295869	1.282143	2.533455	-0.895748	0.996068	-0.072095	-0.008915	0.050718	img__0_1588190298865783800.png
1588190295959	1.369303	2.605795	-0.779909	0.999101	-0.036978	-0.006953	0.019555	img__0_1588190298957770800.png
1588190296049	1.457856	2.672328	-0.659369	0.998586	-0.003983	-0.051701	0.011682	img__0_1588190299048833600.png
1588190296139	1.554155	2.739138	-0.533471	0.992544	0.055866	-0.105494	0.024639	img__0_1588190299136488200.png
1588190296226	1.660132	2.810049	-0.403123	0.997350	0.027665	-0.058120	0.033910	img__0_1588190299226479800.png
1588190296316	1.777862	2.887946	-0.260429	0.997373	0.051200	-0.026184	0.044049	img__0_1588190299315480500.png
1588190296412	1.907756	2.984646	-0.130021	0.987602	0.141728	0.016194	0.065528	img__0_1588190299410943100.png
1588190296496	1.833896	2.933882	-0.250472	0.991280	0.102078	0.011644	0.082514	img__0_1588190299495887800.png
1588190296589	1.890738	3.003871	-0.295240	0.993866	0.053998	0.004815	0.096396	img__0_1588190299586876400.png
1588190296682	1.945669	3.083873	-0.348794	0.993490	0.026225	0.001194	0.110853	img__0_1588190299679909800.png
1588190296772	1.997805	3.167411	-0.428885	0.991603	0.011920	-0.000495	0.128768	img__0_1588190299770349000.png
1588190296862	2.049709	3.252913	-0.503727	0.989820	0.004049	-0.001238	0.142260	img__0_1588190299861860200.png
1588190296952	2.101661	3.338977	-0.564066	0.988467	-0.000259	-0.001587	0.151426	img__0_1588190299951875300.png
1588190297045	2.155607	3.427858	-0.632315	0.987163	-0.002681	-0.001775	0.159683	img__0_1588190300043997200.png
1588190297135	2.208291	3.513309	-0.735515	0.985142	-0.003948	-0.001876	0.171686	img__0_1588190300133941200.png
1588190297225	2.261361	3.598153	-0.842649	0.983342	-0.004627	-0.001958	0.181696	img__0_1588190300224893800.png
1588190297318	2.316543	3.685221	-0.937579	0.982033	-0.004996	-0.002034	0.188631	img__0_1588190300316491100.png
1588190297408	2.370297	3.768851	-1.014143	0.981170	-0.006767	-0.002518	0.193014	img__0_1588190300407261500.png
1588190297498	2.424768	3.851084	-1.075991	0.977164	-0.082139	-0.019340	0.195013	img__0_1588190300499090800.png
1588190297591	2.485515	3.926194	-1.123716	0.971540	-0.130080	-0.030131	0.195656	img__0_1588190300590800900.png
1588190297684	2.553206	3.985994	-1.154149	0.977705	-0.067001	-0.018232	0.198171	img__0_1588190300683954400.png
1588190297777	2.625419	4.036579	-1.168655	0.979284	-0.035385	-0.012360	0.198994	img__0_1588190300774693400.png
1588190297867	2.697913	4.080964	-1.168120	0.979766	-0.018235	-0.009179	0.199104	img__0_1588190300867295100.png
1588190297960	2.774561	4.124485	-1.152691	0.979970	-0.008643	-0.007401	0.198822	img__0_1588190300959393300.png
1588190298053	2.852604	4.166851	-1.132389	0.980114	-0.003478	-0.006442	0.198300	img__0_1588190301051647700.png
1588190298146	2.932432	4.208604	-1.156925	0.980260	-0.000698	-0.005924	0.197622	img__0_1588190301142994500.png
1588190298233	3.008209	4.247665	-1.196859	0.980408	0.000724	-0.005658	0.196895	img__0_1588190301233596400.png
1588190298323	3.087265	4.288281	-1.225431	0.980572	0.001539	-0.005505	0.196077	img__0_1588190301324364500.png
1588190298413	3.166977	4.329228	-1.243343	0.980744	0.001985	-0.005421	0.195212	img__0_1588190301413918200.png
1588190298506	3.250399	4.372193	-1.290331	0.980928	0.002233	-0.005375	0.194285	img__0_1588190301505393200.png
1588190298596	3.332147	4.414456	-1.365044	0.981109	0.002361	-0.005352	0.193365	img__0_1588190301596907400.png
1588190298689	3.417256	4.458587	-1.430584	0.981299	0.002431	-0.005339	0.192399	img__0_1588190301689697200.png
1588190298782	3.502972	4.503169	-1.480587	0.981490	0.002466	-0.005334	0.191421	img__0_1588190301782806400.png
1588190298875	3.589295	4.548210	-1.515264	0.981682	0.002483	-0.005332	0.190434	img__0_1588190301874170500.png
1588190298968	3.676224	4.593709	-1.534761	0.981874	0.002489	-0.005332	0.189475	img__0_1588190301966873900.png
1588190299058	3.760928	4.638176	-1.539257	0.982060	0.002490	-0.005333	0.188479	img__0_1588190302059013200.png
1588190299151	3.849052	4.684577	-1.529080	0.982251	0.002488	-0.005335	0.187481	img__0_1588190302150478700.png
1588190299241	3.934911	4.729908	-1.504921	0.982435	0.002485	-0.005337	0.186512	img__0_1588190302240504900.png
1588190299331	4.021338	4.775662	-1.466774	0.982619	0.002480	-0.005339	0.185543	img__0_1588190302330792900.png
1588190299421	4.108340	4.821848	-1.415068	0.982801	0.002476	-0.005342	0.184573	img__0_1588190302420950600.png
1588190299514	4.199139	4.870234	-1.378336	0.982989	0.002471	-0.005344	0.183569	img__0_1588190302513618600.png
1588190299604	4.288117	4.917865	-1.383777	0.983170	0.002466	-0.005347	0.182597	img__0_1588190302602924900.png
1588190299694	4.377754	4.965980	-1.384670	0.983350	0.002460	-0.005349	0.181625	img__0_1588190302693286900.png
1588190299787	4.471013	5.016166	-1.374609	0.983522	0.001263	-0.008031	0.180604	img__0_1588190302786170300.png
1588190299877	4.563460	5.065163	-1.373606	0.979852	-0.011204	-0.088185	0.178849	img__0_1588190302876218200.png
1588190299973	4.676969	5.118339	-1.376683	0.978172	-0.009339	-0.107726	0.177448	img__0_1588190302969947300.png
1588190300063	4.798670	5.169505	-1.365463	0.982427	-0.004643	-0.060173	0.176623	img__0_1588190303062413600.png
1588190300150	4.924068	5.219725	-1.340688	0.983900	-0.001758	-0.033857	0.175472	img__0_1588190303151782400.png
1588190300243	5.062696	5.273939	-1.299541	0.984541	-0.000217	-0.018467	0.174180	img__0_1588190303243265700.png
1588190300333	5.199329	5.326764	-1.247110	0.984760	-0.016362	-0.011598	0.172759	img__0_1588190303331526100.png
1588190300423	5.338776	5.375231	-1.206424	0.980963	-0.092829	-0.004762	0.170506	img__0_1588190303422689500.png
1588190300516	5.486268	5.412284	-1.171689	0.983684	-0.049084	-0.003372	0.173044	img__0_1588190303516149500.png
1588190300606	5.630629	5.440967	-1.125516	0.984317	-0.026704	-0.002327	0.174360	img__0_1588190303606574400.png
1588190300699	5.780658	5.466833	-1.063255	0.984484	-0.013550	-0.001642	0.174944	img__0_1588190303697076800.png
1588190300789	5.926454	5.489451	-0.996724	0.983162	-0.053636	-0.004591	0.174628	img__0_1588190303787209500.png
1588190300876	6.069647	5.500862	-0.953306	0.979424	-0.102511	-0.001661	0.173830	img__0_1588190303877890500.png
1588190300969	6.225239	5.498468	-0.903663	0.983375	-0.050782	-0.000716	0.174341	img__0_1588190303969913800.png
1588190301062	6.382141	5.488577	-0.838895	0.984341	-0.027172	-0.000951	0.174164	img__0_1588190304062396200.png
1588190301149	6.529556	5.475705	-0.765129	0.984692	-0.014413	-0.000933	0.173706	img__0_1588190304150902800.png
1588190301239	6.682391	5.460459	-0.675780	0.984883	-0.007207	-0.000931	0.173066	img__0_1588190304240216600.png
1588190301332	6.840498	5.443670	-0.569882	0.985040	-0.003132	-0.000917	0.172294	img__0_1588190304331775600.png
1588190301422	6.993577	5.426975	-0.454637	0.985187	-0.000995	-0.000906	0.171476	img__0_1588190304421948700.png
1588190301512	7.146499	5.410627	-0.328781	0.983994	0.051456	0.008003	0.170421	img__0_1588190304511885700.png
1588190301602	7.295716	5.404795	-0.215465	0.980696	0.097142	0.015850	0.168961	img__0_1588190304601991900.png
1588190301692	7.214725	5.410268	-0.330990	0.984326	0.049381	0.007524	0.169135	img__0_1588190304692738300.png
1588190301785	7.284840	5.421677	-0.370398	0.985420	0.021250	0.002615	0.168786	img__0_1588190304783552900.png
1588190301872	7.349537	5.435179	-0.393421	0.985730	0.006632	0.000062	0.168201	img__0_1588190304872657400.png
1588190301962	7.416250	5.450074	-0.403314	0.985875	-0.001727	-0.001401	0.167468	img__0_1588190304962489600.png
1588190302052	7.483130	5.464834	-0.399096	0.985992	-0.006323	-0.002205	0.166658	img__0_1588190305051783600.png
1588190302142	7.550391	5.478851	-0.380784	0.986117	-0.008845	-0.002645	0.165798	img__0_1588190305141731000.png
1588190302229	7.615881	5.491384	-0.349742	0.986248	-0.010197	-0.002877	0.164934	img__0_1588190305231322200.png
1588190302322	7.686468	5.503481	-0.302176	0.986397	-0.010993	-0.003010	0.163986	img__0_1588190305322767500.png
1588190302412	7.755383	5.513804	-0.242159	0.986547	-0.011412	-0.003075	0.163051	img__0_1588190305412187700.png
1588190302508	7.742594	5.511939	-0.253746	0.986712	0.000000	0.000000	0.162478	img__0_1588190305504885100.png
1588190302589	7.742594	5.511939	-0.253746	0.986712	0.000000	0.000000	0.162478	img__0_1588190305589121600.png
1588190302679	7.742594	5.511939	-0.253746	0.986712	0.000000	0.000000	0.162478	img__0_1588190305679038700.png
1588190302766	7.742594	5.511939	-0.253746	0.986712	0.000000	0.000000	0.162478	img__0_1588190305767617200.png
1588190302862	7.742594	5.511939	-0.253746	0.986712	0.000000	0.000000	0.162478	img__0_1588190305857065800.png
1588190302943	7.742594	5.511939	-0.253746	0.986712	0.000000	0.000000	0.162478	img__0_1588190305945477000.png
1588190303036	7.742594	5.511939	-0.253746	0.986712	0.000000	0.000000	0.162478	img__0_1588190306035184800.png
1588190303123	7.742594	5.511939	-0.253746	0.986712	0.000000	0.000000	0.162478	img__0_1588190306123104000.png
1588190303213	7.742594	5.511939	-0.253746	0.986712	0.000000	0.000000	0.162478	img__0_1588190306211592700.png
1588190303297	7.742594	5.511939	-0.253746	0.986712	0.000000	0.000000	0.162478	img__0_1588190306299637300.png
1588190303390	7.742594	5.511939	-0.253746	0.986712	0.000000	0.000000	0.162478	img__0_1588190306390361400.png
1588190303480	7.742594	5.511939	-0.253746	0.986712	0.000000	0.000000	0.162478	img__0_1588190306480687200.png
1588190303570	7.742594	5.511939	-0.253746	0.986712	0.000000	0.000000	0.162478	img__0_1588190306569848200.png
1588190303657	7.742594	5.511939	-0.253746	0.986712	0.000000	0.000000	0.162478	img__0_1588190306659565000.png
1588190303747	7.742594	5.511939	-0.253746	0.986712	0.000000	0.000000	0.162478	img__0_1588190306748433100.png
1588190303837	7.742594	5.511939	-0.253746	0.986712	0.000000	0.000000	0.162478	img__0_1588190306837266200.png
