TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261254435	-3.294452	0.362095	-1.660965	0.065227	0.016112	-0.000929	-0.997740	img__0_1588261255646512000.png
1588261254528	-3.503871	0.403285	-1.688938	0.071761	0.007039	-0.001341	-0.997396	img__0_1588261255739575000.png
1588261254618	-3.705232	0.443044	-1.703033	0.076214	0.002317	-0.001517	-0.997088	img__0_1588261255829197300.png
1588261254711	-3.912672	0.483947	-1.704654	0.085299	-0.000339	-0.001609	-0.996354	img__0_1588261255921056300.png
1588261254798	-4.106499	0.521999	-1.695931	0.119972	-0.001719	-0.001654	-0.992774	img__0_1588261256009556400.png
1588261254891	-4.313683	0.562390	-1.682322	0.184094	-0.002495	-0.001668	-0.982904	img__0_1588261256102641700.png
1588261254984	-4.521021	0.602390	-1.674690	0.270196	-0.002858	-0.001701	-0.962800	img__0_1588261256195082200.png
1588261255068	-4.708488	0.638089	-1.677983	0.360471	-0.002969	-0.001775	-0.932764	img__0_1588261256279540600.png
1588261255158	-4.909503	0.675823	-1.686982	0.462978	-0.002933	-0.001914	-0.886363	img__0_1588261256366313900.png
1588261255245	-5.103832	0.711803	-1.686736	0.546980	-0.002772	-0.002139	-0.837138	img__0_1588261256454956900.png
1588261255332	-5.298065	0.747280	-1.674622	0.604837	-0.002545	-0.002420	-0.796341	img__0_1588261256542020000.png
1588261255416	-5.485424	0.781057	-1.651701	0.643035	-0.002317	-0.002676	-0.765829	img__0_1588261256627511900.png
1588261255506	-5.685894	0.816740	-1.614982	0.671144	0.000079	-0.005308	-0.741308	img__0_1588261256716059800.png
1588261255593	-5.878487	0.850670	-1.569090	0.689210	0.046013	-0.054227	-0.721063	img__0_1588261256803770500.png
1588261255680	-6.058315	0.883366	-1.535789	0.703643	0.109331	-0.121024	-0.691583	img__0_1588261256891258700.png
1588261255767	-6.205701	0.914761	-1.526754	0.723266	0.146260	-0.158724	-0.655973	img__0_1588261256977821300.png
1588261255857	-6.310343	0.947699	-1.543454	0.749578	0.168669	-0.177868	-0.614855	img__0_1588261257068769200.png
1588261255950	-6.358910	0.986076	-1.588617	0.781054	0.183848	-0.184915	-0.567417	img__0_1588261257159729300.png
1588261256037	-6.350878	1.029775	-1.648398	0.822277	0.138994	-0.146063	-0.532171	img__0_1588261257248048100.png
1588261256127	-6.313761	1.080347	-1.697534	0.855457	0.072366	-0.086608	-0.505427	img__0_1588261257338460600.png
1588261256217	-6.261298	1.133464	-1.731634	0.873626	0.036799	-0.050617	-0.482556	img__0_1588261257426634300.png
1588261256301	-6.204586	1.183900	-1.750468	0.882325	-0.032983	-0.042447	-0.467561	img__0_1588261257512292900.png
1588261256391	-6.140963	1.231506	-1.756122	0.875853	-0.155125	-0.049798	-0.454244	img__0_1588261257599434400.png
1588261256478	-6.082391	1.258417	-1.746314	0.866777	-0.223737	-0.051332	-0.442724	img__0_1588261257688821200.png
1588261256565	-6.030261	1.259124	-1.718165	0.875521	-0.195188	-0.045315	-0.439671	img__0_1588261257776728700.png
1588261256649	-5.985489	1.237337	-1.674661	0.889692	-0.109807	-0.026157	-0.442386	img__0_1588261257861334700.png
1588261256739	-5.940973	1.199327	-1.614185	0.894737	-0.060223	-0.014716	-0.442269	img__0_1588261257949636500.png
1588261256826	-5.899783	1.154426	-1.543928	0.892272	-0.032799	-0.009129	-0.450214	img__0_1588261258036962600.png
1588261256916	-5.858171	1.103088	-1.464019	0.876421	-0.017069	-0.006440	-0.481199	img__0_1588261258124726700.png
1588261257000	-5.819761	1.052443	-1.389484	0.852397	-0.009177	-0.004954	-0.522791	img__0_1588261258210327000.png
1588261257084	-5.781453	1.000455	-1.307610	0.832228	-0.004828	-0.003791	-0.554400	img__0_1588261258296430400.png
1588261257171	-5.741736	0.945823	-1.214529	0.816904	-0.002379	-0.002965	-0.576761	img__0_1588261258381027100.png
1588261257258	-5.701863	0.890602	-1.129171	0.810472	-0.001056	-0.002432	-0.585771	img__0_1588261258468068300.png
1588261257345	-5.661765	0.834989	-1.058170	0.813946	-0.000371	-0.002119	-0.580936	img__0_1588261258555617900.png
1588261257432	-5.621399	0.779107	-1.006142	0.825595	-0.000012	-0.001950	-0.564259	img__0_1588261258641568800.png
1588261257516	-5.582197	0.725004	-0.960661	0.837715	-0.000890	-0.001151	-0.546105	img__0_1588261258726935900.png
1588261257606	-5.540614	0.666590	-0.904398	0.846507	-0.031300	0.005838	-0.531424	img__0_1588261258815473400.png
1588261257693	-5.504260	0.605331	-0.872217	0.852446	-0.046939	-0.002582	-0.520698	img__0_1588261258902800100.png
1588261257780	-5.472371	0.536204	-0.868818	0.857646	-0.024734	-0.001754	-0.513643	img__0_1588261258991417100.png
1588261257870	-5.441467	0.460806	-0.867516	0.860909	-0.022390	0.003829	-0.508251	img__0_1588261259081247800.png
1588261257960	-5.413776	0.382384	-0.853504	0.856923	-0.104939	0.056102	-0.501521	img__0_1588261259171245200.png
1588261258050	-5.398441	0.296337	-0.825012	0.851709	-0.149330	0.084145	-0.495189	img__0_1588261259260005900.png
1588261258134	-5.400347	0.206504	-0.783979	0.861043	-0.089758	0.050438	-0.498001	img__0_1588261259347006900.png
1588261258224	-5.414646	0.103055	-0.728401	0.865091	-0.050409	0.027896	-0.498295	img__0_1588261259433087000.png
1588261258311	-5.437099	-0.002098	-0.684472	0.866727	-0.027650	0.014767	-0.497797	img__0_1588261259522642200.png
1588261258398	-5.464851	-0.110506	-0.661110	0.867486	-0.015245	0.007576	-0.497170	img__0_1588261259609626300.png
1588261258485	-5.495427	-0.220742	-0.658758	0.867921	-0.008227	0.003494	-0.496621	img__0_1588261259697268800.png
1588261258575	-5.528532	-0.335839	-0.677576	0.868179	-0.009344	0.004087	-0.496147	img__0_1588261259785844300.png
1588261258662	-5.563304	-0.448912	-0.711399	0.865605	-0.069821	0.038611	-0.494330	img__0_1588261259872561900.png
1588261258749	-5.610070	-0.569259	-0.767255	0.864551	-0.070482	0.038723	-0.496070	img__0_1588261259959725900.png
1588261258842	-5.674486	-0.706659	-0.851257	0.860465	-0.037423	0.019099	-0.507774	img__0_1588261260051538200.png
1588261258926	-5.739838	-0.835234	-0.946356	0.850394	-0.021448	0.009635	-0.525620	img__0_1588261260138864900.png
1588261259034	-5.827372	-1.002847	-1.056629	0.835450	-0.010292	0.003422	-0.549459	img__0_1588261260245118100.png
1588261259121	-5.899137	-1.138778	-1.131046	0.826526	-0.005555	0.001035	-0.562870	img__0_1588261260333224000.png
1588261259211	-5.973856	-1.279837	-1.194844	0.819150	-0.002816	-0.000268	-0.573572	img__0_1588261260423394900.png
1588261259298	-6.046222	-1.416419	-1.244001	0.802383	-0.001335	-0.000985	-0.596807	img__0_1588261260509532300.png
1588261259382	-6.116050	-1.548400	-1.279949	0.773289	-0.000537	-0.001366	-0.634053	img__0_1588261260594257500.png
1588261259466	-6.185755	-1.680435	-1.304700	0.748587	-0.000113	-0.001562	-0.663035	img__0_1588261260678614100.png
1588261259556	-6.260258	-1.821932	-1.318879	0.729064	0.000104	-0.001672	-0.684444	img__0_1588261260765832700.png
1588261259649	-6.337021	-1.968167	-1.320172	0.714624	0.000195	-0.001735	-0.699507	img__0_1588261260860523100.png
1588261259745	-6.416012	-2.119137	-1.307282	0.704177	0.000221	-0.001771	-0.710022	img__0_1588261260956648300.png
1588261259832	-6.487375	-2.255968	-1.283160	0.697525	0.000219	-0.001791	-0.716558	img__0_1588261261044218400.png
1588261259919	-6.558524	-2.392820	-1.248719	0.693222	0.000207	-0.001803	-0.720656	img__0_1588261261129921700.png
1588261260003	-6.626784	-2.525012	-1.218407	0.694543	0.028313	-0.031003	-0.718225	img__0_1588261261214052600.png
1588261260087	-6.688708	-2.657455	-1.192416	0.703072	0.065088	-0.070103	-0.704655	img__0_1588261261297589500.png
1588261260168	-6.736879	-2.785547	-1.168402	0.724843	0.032645	-0.039115	-0.687027	img__0_1588261261380917200.png
1588261260255	-6.780650	-2.923498	-1.145416	0.754155	0.014918	-0.021626	-0.656170	img__0_1588261261465766100.png
1588261260351	-6.824243	-3.076097	-1.120188	0.789413	0.004635	-0.010591	-0.613754	img__0_1588261261563775500.png
1588261260438	-6.861807	-3.214720	-1.096794	0.821503	-0.000111	-0.004981	-0.570182	img__0_1588261261651026400.png
1588261260531	-6.901230	-3.363275	-1.071915	0.854665	-0.002742	-0.001621	-0.519169	img__0_1588261261743859100.png
1588261260621	-6.939315	-3.507472	-1.051723	0.884705	-0.004043	0.000101	-0.466133	img__0_1588261261831294000.png
1588261260705	-6.975103	-3.642499	-1.037453	0.910298	-0.004699	0.000911	-0.413927	img__0_1588261261915861900.png
1588261260792	-7.012501	-3.782796	-1.019987	0.932112	-0.005089	0.001247	-0.362133	img__0_1588261262004807900.png
1588261260882	-7.051522	-3.928385	-0.990071	0.946637	-0.005345	0.001258	-0.322254	img__0_1588261262092578200.png
1588261260963	-7.086919	-4.059841	-0.952416	0.955086	-0.005499	0.001139	-0.296276	img__0_1588261262176606700.png
1588261261047	-7.123879	-4.196617	-0.902732	0.960967	-0.005609	0.000975	-0.276603	img__0_1588261262260909100.png
1588261261131	-7.161072	-4.333876	-0.842358	0.964937	-0.008852	-0.001715	-0.262326	img__0_1588261262345270600.png
1588261261218	-7.199267	-4.477795	-0.768532	0.964315	-0.072357	-0.044232	-0.250810	img__0_1588261262431242300.png
1588261261305	-7.234081	-4.631450	-0.682953	0.954664	-0.139741	-0.109618	-0.238898	img__0_1588261262519211800.png
1588261261392	-7.259665	-4.806334	-0.589270	0.957489	-0.131936	-0.104227	-0.234403	img__0_1588261262606133200.png
1588261261479	-7.272732	-5.008372	-0.510841	0.967895	-0.072203	-0.057567	-0.233779	img__0_1588261262692700800.png
1588261261566	-7.276499	-5.230010	-0.469723	0.971211	-0.040061	-0.032612	-0.232553	img__0_1588261262778529900.png
1588261261653	-7.274914	-5.462360	-0.465764	0.972422	-0.021895	-0.018705	-0.231446	img__0_1588261262864952500.png
1588261261740	-7.270763	-5.699341	-0.475578	0.972924	-0.011760	-0.010996	-0.230563	img__0_1588261262952217000.png
1588261261824	-7.265655	-5.929690	-0.475805	0.973170	-0.006228	-0.006841	-0.229901	img__0_1588261263038588000.png
1588261261911	-7.259624	-6.168950	-0.466038	0.973325	-0.002988	-0.004431	-0.229368	img__0_1588261263124703500.png
1588261261995	-7.253228	-6.400225	-0.454245	0.973429	-0.001221	-0.003131	-0.228964	img__0_1588261263209650600.png
1588261262082	-7.246181	-6.639704	-0.432305	0.973511	-0.000186	-0.002377	-0.228626	img__0_1588261263295007300.png
1588261262166	-7.239044	-6.870719	-0.399951	0.973576	0.000379	-0.001969	-0.228356	img__0_1588261263378946200.png
1588261262250	-7.231610	-7.101453	-0.356718	0.973630	0.000701	-0.001739	-0.228127	img__0_1588261263464276900.png
1588261262337	-7.223618	-7.340083	-0.300606	0.973678	0.000890	-0.001605	-0.227919	img__0_1588261263549086000.png
1588261262421	-7.215631	-7.570128	-0.235644	0.973721	0.000993	-0.001532	-0.227739	img__0_1588261263635147700.png
1588261262511	-7.213666	-7.622855	-0.216484	0.973846	0.000980	-0.001363	-0.227203	img__0_1588261263724944300.png
1588261262595	-7.214012	-7.611065	-0.218603	0.974267	0.000942	-0.001213	-0.225392	img__0_1588261263809031100.png
1588261262682	-7.214072	-7.607485	-0.218056	0.974891	0.000921	-0.001113	-0.222678	img__0_1588261263894820400.png
1588261262769	-7.214405	-7.597161	-0.220364	0.975594	0.000914	-0.001047	-0.219578	img__0_1588261263981595000.png
1588261262853	-7.214199	-7.600883	-0.217280	0.976315	0.000909	-0.000995	-0.216352	img__0_1588261264065936300.png
1588261262937	-7.214521	-7.591525	-0.219850	0.977026	0.000912	-0.000962	-0.213116	img__0_1588261264151583200.png
1588261263024	-7.214322	-7.594932	-0.216659	0.977746	0.000918	-0.000941	-0.209789	img__0_1588261264236867200.png
1588261263111	-7.214379	-7.592173	-0.216339	0.978431	0.000927	-0.000927	-0.206569	img__0_1588261264323759600.png
1588261263195	-7.214437	-7.589550	-0.216169	0.979062	0.000930	-0.000907	-0.203559	img__0_1588261264408912300.png
1588261263279	-7.214487	-7.587050	-0.218542	0.979679	0.000937	-0.000901	-0.200568	img__0_1588261264493592600.png
1588261263369	-7.214266	-7.589669	-0.232014	0.980778	0.000962	-0.001009	-0.195122	img__0_1588261264581422400.png
1588261263453	-7.214011	-7.593204	-0.239546	0.982019	0.016438	-0.004115	-0.188021	img__0_1588261264664960800.png
1588261263540	-7.213301	-7.589321	-0.237620	0.978018	0.101120	-0.020076	-0.181252	img__0_1588261264752760100.png
1588261263624	-7.210210	-7.594341	-0.275482	0.977738	0.110340	-0.022135	-0.177100	img__0_1588261264838687600.png
1588261263714	-7.197716	-7.639837	-0.270683	0.982730	0.059290	-0.012712	-0.174829	img__0_1588261264926607300.png
1588261263810	-7.202188	-7.616574	-0.309858	0.984478	0.029067	-0.006968	-0.172941	img__0_1588261265024388300.png
1588261263897	-7.192802	-7.630552	-0.304691	0.985059	0.013822	-0.004012	-0.171616	img__0_1588261265111184100.png
1588261263981	-7.182946	-7.642401	-0.288421	0.985316	0.005310	-0.002724	-0.170637	img__0_1588261265195782800.png
1588261264068	-7.171923	-7.654182	-0.259924	0.983333	-0.017221	-0.062638	-0.169812	img__0_1588261265281690400.png
1588261264155	-7.170650	-7.655329	-0.256610	0.985873	0.000000	0.000000	-0.167493	img__0_1588261265367760500.png
1588261264239	-7.170650	-7.655329	-0.256610	0.985873	0.000000	0.000000	-0.167493	img__0_1588261265453513000.png
1588261264323	-7.170650	-7.655329	-0.256610	0.985873	0.000000	0.000000	-0.167493	img__0_1588261265538574200.png
1588261264410	-7.170650	-7.655329	-0.256610	0.985873	0.000000	0.000000	-0.167493	img__0_1588261265623900700.png
1588261264533	-7.170650	-7.655329	-0.256610	0.985873	0.000000	0.000000	-0.167493	img__0_1588261265752364900.png
1588261264629	-7.170650	-7.655329	-0.256610	0.985873	0.000000	0.000000	-0.167493	img__0_1588261265852668600.png
1588261264722	-7.170650	-7.655329	-0.256629	0.985878	0.000042	-0.000039	-0.167468	img__0_1588261265942957900.png
1588261264809	-7.170624	-7.655312	-0.260419	0.986562	0.000592	-0.000661	-0.163386	img__0_1588261266029753800.png
1588261264896	-7.170464	-7.655210	-0.281087	0.989289	0.000863	-0.000985	-0.145962	img__0_1588261266115472200.png
1588261264980	-7.170037	-7.655005	-0.321941	0.992757	-0.001601	-0.022181	-0.118067	img__0_1588261266202807200.png
1588261265070	-7.164778	-7.655706	-0.371569	0.987878	-0.013532	-0.127655	-0.087283	img__0_1588261266292804600.png
1588261265157	-7.146108	-7.659068	-0.406990	0.994112	-0.010352	-0.084951	-0.066467	img__0_1588261266378457600.png
1588261265247	-7.115208	-7.664735	-0.429857	0.997534	-0.006007	-0.047769	-0.051064	img__0_1588261266467944400.png
1588261265328	-7.081654	-7.670870	-0.439207	0.998758	-0.003269	-0.028016	-0.041065	img__0_1588261266551711400.png
1588261265418	-7.040758	-7.678262	-0.437408	0.999328	-0.001320	-0.015770	-0.033057	img__0_1588261266640853800.png
1588261265508	-6.997675	-7.685921	-0.422872	0.999583	-0.000157	-0.009120	-0.027389	img__0_1588261266729243100.png
1588261265595	-6.954824	-7.693388	-0.396783	0.999709	0.000503	-0.005590	-0.023480	img__0_1588261266818352300.png
1588261265685	-6.909748	-7.701068	-0.357437	0.999781	0.000898	-0.003579	-0.020581	img__0_1588261266908146300.png
1588261265772	-6.865712	-7.708392	-0.307582	0.999824	0.001116	-0.002510	-0.018562	img__0_1588261266995377300.png
1588261265862	-6.819829	-7.715829	-0.243942	0.999852	0.001245	-0.001900	-0.017045	img__0_1588261267085898600.png
1588261265955	-6.822244	-7.715435	-0.247170	0.999867	0.000000	0.000000	-0.016307	img__0_1588261267176534100.png
1588261266045	-6.822244	-7.715435	-0.247170	0.999867	0.000000	0.000000	-0.016307	img__0_1588261267266905200.png
1588261266135	-6.822244	-7.715435	-0.247170	0.999867	0.000000	0.000000	-0.016307	img__0_1588261267358643300.png
1588261266225	-6.822244	-7.715435	-0.247170	0.999867	0.000000	0.000000	-0.016307	img__0_1588261267447639100.png
1588261266312	-6.822244	-7.715435	-0.247170	0.999867	0.000000	0.000000	-0.016307	img__0_1588261267535772200.png
1588261266408	-6.822244	-7.715435	-0.247170	0.999867	0.000000	0.000000	-0.016307	img__0_1588261267627993700.png
1588261266492	-6.822244	-7.715435	-0.247170	0.999867	0.000000	0.000000	-0.016307	img__0_1588261267713300700.png
1588261266579	-6.822244	-7.715435	-0.247170	0.999867	0.000000	0.000000	-0.016307	img__0_1588261267801353600.png
1588261266669	-6.822244	-7.715435	-0.247170	0.999867	0.000000	0.000000	-0.016307	img__0_1588261267890602600.png
1588261266762	-6.822244	-7.715435	-0.247170	0.999867	0.000000	0.000000	-0.016307	img__0_1588261267983166800.png
1588261266852	-6.822244	-7.715435	-0.247170	0.999867	0.000000	0.000000	-0.016307	img__0_1588261268073410000.png
1588261266939	-6.822244	-7.715435	-0.247170	0.999867	0.000000	0.000000	-0.016307	img__0_1588261268161234400.png
