TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588269382108	-6.017015	-3.459046	-0.201108	0.700450	-0.001207	-0.000549	-0.713700	img__0_1588269382284812100.png
1588269382192	-6.046073	-3.546009	-0.220171	0.700692	-0.004726	0.003099	-0.713442	img__0_1588269382368706000.png
1588269382276	-6.076311	-3.633176	-0.284379	0.700886	-0.006737	0.005184	-0.713223	img__0_1588269382453561000.png
1588269382360	-6.107983	-3.720479	-0.368469	0.701052	-0.007887	0.006374	-0.713038	img__0_1588269382536246800.png
1588269382450	-6.143223	-3.814092	-0.447621	0.701208	-0.008580	0.007089	-0.712870	img__0_1588269382625470300.png
1588269382528	-6.175034	-3.895288	-0.509799	0.701331	-0.008922	0.007440	-0.712741	img__0_1588269382705537900.png
1588269382615	-6.212749	-3.985987	-0.605620	0.701458	-0.009144	0.007666	-0.712611	img__0_1588269382791187700.png
1588269382699	-6.250830	-4.073642	-0.698378	0.701572	-0.009265	0.007789	-0.712495	img__0_1588269382874559900.png
1588269382783	-6.290279	-4.161355	-0.779029	0.701681	-0.009335	0.007858	-0.712387	img__0_1588269382961025200.png
1588269382873	-6.334082	-4.255398	-0.852292	0.701794	-0.009378	0.007899	-0.712275	img__0_1588269383051157400.png
1588269382954	-6.374875	-4.340096	-0.906812	0.701892	-0.009400	0.007919	-0.712178	img__0_1588269383131017900.png
1588269383038	-6.418529	-4.427990	-0.952107	0.702054	-0.000760	-0.000847	-0.712123	img__0_1588269383216649900.png
1588269383122	-6.460948	-4.515983	-0.986036	0.698533	0.071201	-0.073828	-0.708189	img__0_1588269383300616800.png
1588269383206	-6.492572	-4.604205	-1.007658	0.697199	0.084053	-0.086873	-0.706613	img__0_1588269383383486800.png
1588269383290	-6.510561	-4.692696	-1.016530	0.700883	0.045288	-0.047579	-0.710245	img__0_1588269383468663800.png
1588269383386	-6.521101	-4.794081	-1.018098	0.703372	0.020748	-0.022804	-0.710153	img__0_1588269383563020600.png
1588269383473	-6.523926	-4.886241	-1.044985	0.710575	0.008604	-0.010776	-0.703486	img__0_1588269383650008900.png
1588269383557	-6.523631	-4.975468	-1.101072	0.721374	0.002068	-0.004265	-0.692530	img__0_1588269383733258500.png
1588269383644	-6.522483	-5.068048	-1.161413	0.730923	-0.001689	-0.000431	-0.682458	img__0_1588269383819803500.png
1588269383728	-6.521433	-5.157564	-1.208046	0.737446	-0.003722	0.001657	-0.675394	img__0_1588269383905079400.png
1588269383812	-6.520798	-5.247215	-1.243378	0.742117	-0.004889	0.002832	-0.670246	img__0_1588269383989126300.png
1588269383896	-6.520780	-5.337015	-1.267515	0.745479	-0.005567	0.003484	-0.666496	img__0_1588269384072398100.png
1588269383977	-6.521453	-5.423759	-1.280254	0.747836	-0.005952	0.003832	-0.663846	img__0_1588269384155462300.png
1588269384061	-6.522933	-5.513884	-1.282579	0.749623	-0.006192	0.004027	-0.661824	img__0_1588269384239516100.png
1588269384145	-6.525242	-5.604186	-1.273831	0.750928	-0.006335	0.004129	-0.660341	img__0_1588269384323660800.png
1588269384232	-6.528532	-5.697907	-1.253125	0.751919	-0.006424	0.004181	-0.659211	img__0_1588269384408193500.png
1588269384316	-6.532586	-5.788590	-1.221947	0.752627	-0.006476	0.004203	-0.658402	img__0_1588269384492938700.png
1588269384403	-6.537702	-5.882715	-1.178166	0.753176	-0.006509	0.004213	-0.657773	img__0_1588269384579184500.png
1588269384487	-6.543533	-5.973795	-1.124923	0.753579	-0.006529	0.004215	-0.657311	img__0_1588269384664313700.png
1588269384571	-6.550290	-6.065088	-1.064060	0.753894	-0.006542	0.004214	-0.656950	img__0_1588269384748817100.png
1588269384655	-6.558439	-6.156730	-1.027003	0.754700	-0.006547	0.004216	-0.656024	img__0_1588269384832555700.png
1588269384739	-6.568043	-6.248745	-1.017638	0.757790	-0.006543	0.004228	-0.652452	img__0_1588269384915445600.png
1588269384823	-6.578610	-6.340988	-1.003432	0.760427	-0.006552	0.004218	-0.649377	img__0_1588269384999656200.png
1588269384907	-6.590050	-6.433440	-0.978203	0.762339	-0.006568	0.004195	-0.647131	img__0_1588269385084056600.png
1588269384991	-6.602363	-6.526105	-0.942021	0.763734	-0.006584	0.004171	-0.645484	img__0_1588269385168588400.png
1588269385075	-6.615547	-6.618993	-0.894988	0.764759	-0.006598	0.004149	-0.644269	img__0_1588269385253106600.png
1588269385159	-6.629600	-6.712105	-0.837234	0.765519	-0.006610	0.004130	-0.643367	img__0_1588269385336821100.png
1588269385246	-6.645073	-6.808784	-0.766289	0.766105	-0.006620	0.004115	-0.642668	img__0_1588269385422716200.png
1588269385333	-6.661486	-6.905712	-0.684226	0.766547	-0.006628	0.004102	-0.642141	img__0_1588269385510429600.png
1588269385417	-6.678223	-6.999538	-0.594663	0.766876	-0.006634	0.004093	-0.641748	img__0_1588269385595377900.png
1588269385501	-6.695838	-7.093604	-0.495191	0.767137	-0.006639	0.004086	-0.641436	img__0_1588269385679992200.png
1588269385591	-6.715689	-7.194656	-0.377909	0.767361	-0.006642	0.004080	-0.641168	img__0_1588269385768679300.png
1588269385675	-6.735132	-7.289224	-0.258742	0.767534	-0.006645	0.004076	-0.640961	img__0_1588269385852176100.png
1588269385762	-6.735910	-7.292822	-0.253792	0.767660	0.000000	0.000000	-0.640857	img__0_1588269385937110600.png
1588269385852	-6.735910	-7.292822	-0.253792	0.767660	0.000000	0.000000	-0.640857	img__0_1588269386029951900.png
1588269385936	-6.735910	-7.292822	-0.253792	0.767660	0.000000	0.000000	-0.640857	img__0_1588269386114267900.png
1588269386023	-6.735910	-7.292822	-0.253792	0.767660	0.000000	0.000000	-0.640857	img__0_1588269386200031100.png
1588269386104	-6.735910	-7.292822	-0.253792	0.767660	0.000000	0.000000	-0.640857	img__0_1588269386282577800.png
1588269386194	-6.735910	-7.292822	-0.253792	0.767660	0.000000	0.000000	-0.640857	img__0_1588269386370466400.png
1588269386275	-6.735910	-7.292822	-0.253792	0.767660	0.000000	0.000000	-0.640857	img__0_1588269386453354000.png
1588269386359	-6.735910	-7.292822	-0.253792	0.767660	0.000000	0.000000	-0.640857	img__0_1588269386538256900.png
1588269386443	-6.735910	-7.292822	-0.253792	0.767660	0.000000	0.000000	-0.640857	img__0_1588269386619908300.png
1588269386524	-6.735910	-7.292822	-0.253792	0.767660	0.000000	0.000000	-0.640857	img__0_1588269386703127100.png
1588269386605	-6.735910	-7.292822	-0.253792	0.767660	0.000000	0.000000	-0.640857	img__0_1588269386784477800.png
1588269386692	-6.735910	-7.292822	-0.253792	0.767660	0.000000	0.000000	-0.640857	img__0_1588269386868777000.png
1588269386776	-6.735910	-7.292822	-0.253792	0.767660	0.000000	0.000000	-0.640857	img__0_1588269386954377500.png
1588269386860	-6.735910	-7.292822	-0.253792	0.767660	0.000000	0.000000	-0.640857	img__0_1588269387039008400.png
