TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1573205800382	1.308859	0.178487	-2.540107	0.934930	0.004330	-0.021254	0.354169	img__0_1573205800614423800.png
1573205800475	1.394208	0.210552	-2.427960	0.934777	0.002271	-0.015781	0.354876	img__0_1573205800709085600.png
1573205800571	1.484878	0.245091	-2.314618	0.934594	-0.000118	-0.009441	0.355591	img__0_1573205800805927500.png
1573205800664	1.574430	0.279195	-2.214795	0.934361	-0.001376	-0.006094	0.356273	img__0_1573205800898872900.png
1573205800760	1.668143	0.314580	-2.126980	0.934102	-0.002056	-0.004278	0.356975	img__0_1573205800993912700.png
1573205800856	1.762826	0.349867	-2.054683	0.933836	-0.002410	-0.003329	0.357678	img__0_1573205801088956200.png
1573205800952	1.858309	0.384908	-1.997614	0.933567	-0.002594	-0.002833	0.358381	img__0_1573205801184141000.png
1573205801048	1.954491	0.419629	-1.954410	0.933298	-0.002689	-0.002575	0.359085	img__0_1573205801281077200.png
1573205801144	2.051290	0.454008	-1.919436	0.933027	-0.002738	-0.002441	0.359788	img__0_1573205801377255100.png
1573205801240	2.148666	0.488036	-1.890075	0.932755	-0.002762	-0.002372	0.360492	img__0_1573205801473112300.png
1573205801333	2.243523	0.520664	-1.864709	0.932492	-0.002774	-0.002338	0.361174	img__0_1573205801566086300.png
1573205801426	2.338884	0.552961	-1.841304	0.932227	-0.002779	-0.002320	0.361855	img__0_1573205801660233200.png
1573205801522	2.437836	0.585957	-1.817549	0.931954	-0.002781	-0.002312	0.362558	img__0_1573205801756000400.png
1573205801618	2.537296	0.618613	-1.791812	0.931681	-0.002782	-0.002309	0.363260	img__0_1573205801851181500.png
1573205801714	2.637254	0.650933	-1.762701	0.931406	-0.002781	-0.002308	0.363963	img__0_1573205801944513800.png
1573205801807	2.734546	0.681932	-1.729054	0.931140	-0.002780	-0.002308	0.364643	img__0_1573205802040973800.png
1573205801903	2.835447	0.713613	-1.687849	0.930865	-0.002778	-0.002310	0.365345	img__0_1573205802136663600.png
1573205801996	2.933648	0.743998	-1.641576	0.930598	-0.002777	-0.002311	0.366025	img__0_1573205802230601700.png
1573205802092	3.035237	0.775224	-1.586896	0.929298	0.039770	0.025369	0.366305	img__0_1573205802325016600.png
1573205802185	3.127582	0.809806	-1.526786	0.919141	0.127104	0.084852	0.363076	img__0_1573205802420300200.png
1573205802281	3.203254	0.859056	-1.454458	0.907363	0.179154	0.124438	0.359320	img__0_1573205802515043000.png
1573205802377	3.250093	0.927369	-1.367942	0.912545	0.150449	0.111958	0.363444	img__0_1573205802610093000.png
1573205802470	3.269201	1.009897	-1.277057	0.924242	0.080187	0.060153	0.368414	img__0_1573205802705572200.png
1573205802569	3.272131	1.108304	-1.183124	0.927613	0.042480	0.030959	0.369825	img__0_1573205802803090700.png
1573205802662	3.266064	1.206232	-1.099672	0.928428	0.023740	0.016360	0.370391	img__0_1573205802897376200.png
1573205802758	3.254998	1.310461	-1.020818	0.928556	0.013358	0.008337	0.370859	img__0_1573205802992796700.png
1573205802854	3.241205	1.416626	-0.954357	0.928448	0.007886	0.004126	0.371356	img__0_1573205803087793800.png
1573205802950	3.225945	1.523986	-0.901811	0.928255	0.004992	0.001914	0.371906	img__0_1573205803183274100.png
1573205803046	3.209908	1.632130	-0.863068	0.928025	0.003463	0.000753	0.372500	img__0_1573205803279532600.png
1573205803142	3.192920	1.741396	-0.837510	0.926030	0.057011	0.021987	0.372470	img__0_1573205803375020800.png
1573205803235	3.167654	1.856634	-0.826051	0.914607	0.152630	0.062911	0.369109	img__0_1573205803470076300.png
1573205803331	3.119658	1.997416	-0.822461	0.916803	0.128954	0.062603	0.372725	img__0_1573205803564356500.png
1573205803427	3.050004	2.157913	-0.829013	0.923621	0.067420	0.031807	0.375987	img__0_1573205803659907700.png
1573205803523	2.967963	2.329728	-0.851354	0.925232	0.036736	0.016642	0.377253	img__0_1573205803757247200.png
1573205803613	2.885422	2.496067	-0.881043	0.925525	0.020938	0.008861	0.378003	img__0_1573205803848580900.png
1573205803712	2.791807	2.681792	-0.910373	0.925482	0.008013	0.001452	0.378705	img__0_1573205803946130900.png
1573205803808	2.700784	2.862864	-0.928210	0.923327	-0.025483	-0.059545	0.378513	img__0_1573205804041564800.png
1573205803904	2.619177	3.043709	-0.932092	0.915335	-0.052588	-0.135643	0.375497	img__0_1573205804138362700.png
1573205804000	2.559008	3.224666	-0.919565	0.911153	-0.076082	-0.161694	0.371303	img__0_1573205804235575500.png
1573205804096	2.524848	3.403839	-0.889304	0.920431	-0.065164	-0.103325	0.371328	img__0_1573205804331219700.png
1573205804198	2.509148	3.590788	-0.840093	0.925610	-0.030778	-0.052200	0.373595	img__0_1573205804430961500.png
1573205804294	2.504671	3.764985	-0.779740	0.926826	-0.015675	-0.027717	0.374138	img__0_1573205804527226900.png
1573205804390	2.505370	3.938345	-0.706482	0.927079	-0.007468	-0.014785	0.374500	img__0_1573205804624332100.png
1573205804489	2.509191	4.116447	-0.618159	0.926570	-0.060322	-0.030961	0.369960	img__0_1573205804722953600.png
1573205804582	2.520264	4.277158	-0.523436	0.926668	-0.152591	-0.066298	0.337057	img__0_1573205804817600400.png
1573205804678	2.549863	4.423584	-0.415403	0.935787	-0.203436	-0.086682	0.274597	img__0_1573205804912213100.png
1573205804771	2.603415	4.534855	-0.308399	0.950617	-0.226751	-0.093694	0.190085	img__0_1573205805007311200.png
1573205804867	2.597725	4.523425	-0.319328	0.989203	-0.015032	-0.002056	0.145765	img__0_1573205805102689900.png
1573205804960	2.597744	4.523453	-0.319459	0.989673	-0.000086	-0.000026	0.143347	img__0_1573205805195325900.png
1573205805050	2.597778	4.523405	-0.324574	0.991192	-0.000123	-0.000580	0.132431	img__0_1573205805286178300.png
1573205805143	2.597927	4.523339	-0.344501	0.994126	0.000689	-0.000752	0.108222	img__0_1573205805377233100.png
1573205805236	2.598210	4.523414	-0.379793	0.997136	0.001089	-0.000849	0.075619	img__0_1573205805470890700.png
1573205805326	2.598627	4.523697	-0.426907	0.998973	0.001295	-0.000913	0.045276	img__0_1573205805562211500.png
1573205805419	2.599209	4.524225	-0.481311	0.999735	0.001390	-0.000973	0.022969	img__0_1573205805652782700.png
1573205805506	2.599907	4.524949	-0.537273	0.999961	0.001434	-0.001878	0.008532	img__0_1573205805741248900.png
1573205805593	2.601906	4.525955	-0.613487	0.999378	0.001622	-0.035199	-0.001593	img__0_1573205805828375700.png
1573205805683	2.610141	4.527317	-0.717518	0.999623	0.001737	-0.025967	-0.008729	img__0_1573205805918701200.png
1573205805770	2.622564	4.529060	-0.819942	0.999128	0.036480	-0.015866	-0.012683	img__0_1573205806006123600.png
1573205805860	2.637686	4.535578	-0.913254	0.995285	0.093330	-0.021255	-0.015644	img__0_1573205806094719200.png
1573205805950	2.656377	4.553463	-0.992138	0.992543	0.090575	-0.078062	-0.023672	img__0_1573205806183834000.png
1573205806037	2.683932	4.581788	-1.054194	0.990022	0.061327	-0.122900	-0.031479	img__0_1573205806272516300.png
1573205806127	2.728257	4.618731	-1.103294	0.988709	0.038426	-0.140168	-0.036468	img__0_1573205806360428400.png
1573205806211	2.786122	4.657347	-1.135201	0.991307	0.020891	-0.123937	-0.038906	img__0_1573205806447015100.png
1573205806301	2.864111	4.700893	-1.155215	0.993941	0.010740	-0.101845	-0.039919	img__0_1573205806537304900.png
1573205806391	2.955641	4.745404	-1.161435	0.996566	0.005806	-0.072258	-0.040029	img__0_1573205806625267000.png
1573205806478	3.053532	4.788823	-1.155050	0.997896	0.003426	-0.051084	-0.039781	img__0_1573205806711724200.png
1573205806565	3.157956	4.832411	-1.136864	0.998467	0.002118	-0.038848	-0.039374	img__0_1573205806799440100.png
1573205806649	3.263445	4.874562	-1.108283	0.998726	0.001416	-0.032120	-0.038892	img__0_1573205806885582500.png
1573205806736	3.376667	4.918232	-1.068178	0.998891	0.001045	-0.027335	-0.038334	img__0_1573205806972506400.png
1573205806823	3.493526	4.961887	-1.021106	0.998981	0.000841	-0.024722	-0.037738	img__0_1573205807058905700.png
1573205806910	3.613703	5.005517	-0.968238	0.999040	0.000734	-0.023272	-0.037115	img__0_1573205807145058700.png
1573205806997	3.737188	5.049114	-0.913956	0.999082	-0.000259	-0.022431	-0.036495	img__0_1573205807232784200.png
1573205807084	3.864107	5.092483	-0.864186	0.999103	-0.004970	-0.021812	-0.035946	img__0_1573205807319423500.png
1573205807171	3.994440	5.134863	-0.821472	0.999058	-0.013139	-0.021269	-0.035462	img__0_1573205807405780300.png
1573205807255	4.123417	5.173721	-0.787522	0.999012	-0.017782	-0.020969	-0.034916	img__0_1573205807489545300.png
1573205807342	4.260214	5.210965	-0.761062	0.998967	-0.021346	-0.020768	-0.034319	img__0_1573205807577854400.png
1573205807432	4.405137	5.245636	-0.743670	0.998940	-0.023629	-0.020651	-0.033668	img__0_1573205807665927100.png
1573205807516	4.543489	5.274085	-0.736576	0.998933	-0.024824	-0.020596	-0.033038	img__0_1573205807751182300.png
1573205807600	4.684720	5.298655	-0.736516	0.999035	-0.024006	-0.017309	-0.032454	img__0_1573205807836904800.png
1573205807687	4.833127	5.320923	-0.732522	0.999370	-0.012296	-0.009960	-0.031767	img__0_1573205807923190800.png
1573205807774	4.982718	5.341393	-0.720724	0.999477	-0.006466	-0.006047	-0.031095	img__0_1573205808009487500.png
1573205807864	5.138158	5.361604	-0.700103	0.999526	-0.002889	-0.003831	-0.030397	img__0_1573205808099688400.png
1573205807951	5.288795	5.380705	-0.671980	0.999554	-0.001014	-0.002653	-0.029722	img__0_1573205808187903500.png
1573205808038	5.439639	5.399650	-0.635123	0.999576	0.000046	-0.001999	-0.029045	img__0_1573205808275144400.png
1573205808128	5.595811	5.419241	-0.587734	0.999597	0.000653	-0.001627	-0.028343	img__0_1573205808362811300.png
1573205808215	5.746853	5.438260	-0.533731	0.999616	0.000979	-0.001430	-0.027663	img__0_1573205808450064400.png
1573205808299	5.892760	5.456758	-0.483832	0.999634	0.001157	-0.001323	-0.027006	img__0_1573205808535483200.png
1573205808386	6.043958	5.476104	-0.441674	0.999652	0.001262	-0.001260	-0.026325	img__0_1573205808622721300.png
1573205808473	6.195213	5.495643	-0.403683	0.999670	0.001321	-0.001225	-0.025643	img__0_1573205808707382000.png
1573205808560	6.346514	5.515379	-0.368169	0.999687	0.001354	-0.001205	-0.024961	img__0_1573205808794118100.png
1573205808644	6.492639	5.534632	-0.336210	0.999703	0.001373	-0.001194	-0.024303	img__0_1573205808880067800.png
1573205808734	6.649240	5.555473	-0.303877	0.999720	0.001385	-0.001187	-0.023596	img__0_1573205808968379800.png
1573205808821	6.800645	5.575809	-0.266710	0.999736	0.001391	-0.001182	-0.022914	img__0_1573205809055451800.png
1573205808908	6.952051	5.596319	-0.218524	0.999751	0.001395	-0.001180	-0.022231	img__0_1573205809143591300.png
1573205808995	6.919246	5.591902	-0.225506	0.999780	0.001329	-0.001224	-0.020896	img__0_1573205809229487000.png
1573205809082	6.919066	5.591875	-0.221894	0.999823	0.001295	-0.001221	-0.018745	img__0_1573205809316147700.png
1573205809169	6.914673	5.591261	-0.220366	0.999866	0.001265	-0.001197	-0.016267	img__0_1573205809403618600.png
1573205809253	6.907222	5.590230	-0.221452	0.999903	0.001236	-0.001163	-0.013795	img__0_1573205809488542500.png
1573205809337	6.904028	5.589778	-0.220477	0.999934	0.001213	-0.001125	-0.011341	img__0_1573205809572451100.png
1573205809424	6.901169	5.589378	-0.219499	0.999959	0.001197	-0.001088	-0.008900	img__0_1573205809660192400.png
1573205809508	6.898603	5.589021	-0.218747	0.999977	0.001179	-0.001051	-0.006663	img__0_1573205809744346900.png
1573205809592	6.871988	5.585456	-0.245145	0.999981	0.000000	0.000000	-0.006104	img__0_1573205809829073600.png
1573205809679	6.872100	5.585471	-0.246923	0.999708	0.000627	-0.024065	0.001964	img__0_1573205809915270300.png
1573205809766	6.875710	5.585601	-0.247354	0.998768	0.000206	-0.041177	0.027695	img__0_1573205810003402200.png
1573205809853	6.875580	5.585600	-0.276474	0.998492	0.000126	-0.024331	0.049220	img__0_1573205810088066800.png
1573205809940	6.877010	5.585684	-0.263706	0.997944	0.000467	-0.014286	0.062481	img__0_1573205810182851400.png
1573205810042	6.884019	5.586108	-0.246378	0.997255	0.000872	-0.007708	0.073635	img__0_1573205810287951100.png
1573205810132	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205810376902100.png
1573205810222	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205810469435800.png
1573205810312	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205810557946300.png
1573205810402	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205810648290100.png
1573205810489	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205810735651600.png
1573205810576	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205810823609100.png
1573205810666	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205810910591500.png
1573205810753	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205810998305000.png
1573205810840	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205811085792000.png
1573205810930	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205811176501800.png
1573205811017	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205811263705100.png
1573205811110	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205811356170300.png
1573205811200	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205811446108400.png
1573205811287	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205811532383200.png
1573205811371	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205811619108700.png
1573205811461	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205811708183200.png
1573205811551	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205811797437300.png
1573205811638	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205811884375900.png
1573205811725	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205811971074600.png
1573205811809	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205812056797100.png
1573205811902	6.883299	5.586062	-0.248410	0.996948	0.000000	0.000000	0.078066	img__0_1573205812147450000.png
1573205811995	6.883299	5.586062	-0.248473	0.996931	0.000565	0.000001	0.078285	img__0_1573205812241146200.png
1573205812079	6.883286	5.586247	-0.250114	0.996374	0.006158	-0.000061	0.084852	img__0_1573205812325571300.png
1573205812166	6.883217	5.587164	-0.242234	0.995851	0.008952	-0.000090	0.090553	img__0_1573205812413583900.png
1573205812256	6.883252	5.586702	-0.246572	0.995623	0.000000	0.000000	0.093462	img__0_1573205812504349500.png
1573205812343	6.883252	5.586702	-0.246572	0.995623	0.000000	0.000000	0.093462	img__0_1573205812591442200.png
1573205812433	6.883252	5.586702	-0.246572	0.995623	0.000000	0.000000	0.093462	img__0_1573205812679849900.png
1573205812520	6.883248	5.586736	-0.251632	0.995612	0.003980	0.000017	0.093497	img__0_1573205812768009300.png
1573205812610	6.883158	5.587647	-0.298760	0.995570	0.007719	0.000021	0.093710	img__0_1573205812855776200.png
1573205812700	6.882876	5.590530	-0.398562	0.995501	0.009958	0.000026	0.094225	img__0_1573205812945317500.png
1573205812784	6.882413	5.595279	-0.526453	0.995084	0.011095	0.000003	0.098408	img__0_1573205813032350700.png
1573205812877	6.881732	5.602226	-0.664575	0.994566	0.011799	0.000016	0.103437	img__0_1573205813124445600.png
1573205812967	6.880910	5.610496	-0.783696	0.994180	0.012168	0.000058	0.107043	img__0_1573205813215448200.png
1573205813063	6.879838	5.621061	-0.895376	0.993859	0.012563	0.000130	0.109940	img__0_1573205813310386600.png
1573205813150	6.878777	5.632571	-0.983272	0.990009	0.079397	-0.035040	0.111134	img__0_1573205813396334800.png
1573205813237	6.880454	5.653290	-1.057962	0.984908	0.118657	-0.055277	0.113234	img__0_1573205813484499100.png
1573205813330	6.887444	5.690886	-1.122504	0.990889	0.060939	-0.029443	0.116445	img__0_1573205813575646900.png
1573205813420	6.897354	5.736536	-1.171241	0.992173	0.034789	-0.016525	0.118780	img__0_1573205813667882100.png
1573205813513	6.909398	5.789017	-1.208185	0.992467	0.019284	-0.009318	0.120623	img__0_1573205813759451200.png
1573205813603	6.922050	5.842705	-1.231259	0.992442	0.011295	-0.005519	0.122071	img__0_1573205813849766200.png
1573205813693	6.935274	5.898039	-1.242003	0.992341	0.006892	-0.003447	0.123293	img__0_1573205813939468600.png
1573205813783	6.948869	5.954317	-1.240474	0.992084	-0.017352	-0.005048	0.124270	img__0_1573205814029144500.png
1573205813873	6.963768	6.007261	-1.226475	0.983892	-0.126128	-0.024782	0.124237	img__0_1573205814120849500.png
1573205813966	6.984474	6.045851	-1.196962	0.973384	-0.188701	-0.039134	0.124030	img__0_1573205814212990300.png
1573205814056	7.012570	6.059762	-1.151462	0.981762	-0.138759	-0.030646	0.126295	img__0_1573205814304560800.png
1573205814149	7.048672	6.054378	-1.088537	0.988426	-0.076040	-0.026227	0.128621	img__0_1573205814397960600.png
1573205814242	7.090745	6.038331	-1.011918	0.984729	-0.027493	-0.105978	0.135358	img__0_1573205814489629000.png
1573205814335	7.147599	6.019886	-0.921009	0.972487	0.004129	-0.185662	0.140647	img__0_1573205814582909300.png
1573205814425	7.226191	6.005630	-0.816862	0.977427	0.010597	-0.153866	0.144395	img__0_1573205814672727100.png
1573205814515	7.325147	5.995751	-0.697935	0.985620	0.006310	-0.083670	0.146670	img__0_1573205814762900400.png
1573205814605	7.435776	5.988513	-0.567120	0.987917	0.004094	-0.046073	0.147923	img__0_1573205814852313500.png
1573205814692	7.548875	5.983000	-0.430658	0.988518	0.002935	-0.026013	0.148818	img__0_1573205814939283100.png
1573205814782	7.669398	5.978240	-0.279885	0.988633	0.002294	-0.014583	0.149626	img__0_1573205815029289500.png
1573205814875	7.683414	5.977758	-0.261730	0.988665	0.000000	0.000000	0.150137	img__0_1573205815123498600.png
1573205814965	7.683414	5.977758	-0.261730	0.988665	0.000000	0.000000	0.150137	img__0_1573205815211784000.png
1573205815052	7.683414	5.977758	-0.261730	0.988665	0.000000	0.000000	0.150137	img__0_1573205815300350600.png
1573205815142	7.683414	5.977758	-0.261730	0.988665	0.000000	0.000000	0.150137	img__0_1573205815388732500.png
1573205815232	7.683414	5.977758	-0.261730	0.988665	0.000000	0.000000	0.150137	img__0_1573205815478836600.png
1573205815331	7.683414	5.977758	-0.261730	0.988665	0.000000	0.000000	0.150137	img__0_1573205815566814700.png
1573205815409	7.683414	5.977758	-0.261730	0.988665	0.000000	0.000000	0.150137	img__0_1573205815657512900.png
1573205815499	7.683414	5.977758	-0.261730	0.988665	0.000000	0.000000	0.150137	img__0_1573205815745478000.png
1573205815586	7.683414	5.977758	-0.261730	0.988665	0.000000	0.000000	0.150137	img__0_1573205815834371200.png
1573205815676	7.683414	5.977758	-0.261730	0.988665	0.000000	0.000000	0.150137	img__0_1573205815923713700.png
1573205815766	7.683414	5.977758	-0.261730	0.988665	0.000000	0.000000	0.150137	img__0_1573205816012900200.png
1573205815853	7.683414	5.977758	-0.261730	0.988665	0.000000	0.000000	0.150137	img__0_1573205816100089400.png
1573205815940	7.683414	5.977758	-0.261730	0.988665	0.000000	0.000000	0.150137	img__0_1573205816188930000.png
1573205816030	7.683414	5.977758	-0.261730	0.988665	0.000000	0.000000	0.150137	img__0_1573205816277736700.png
1573205816117	7.683414	5.977758	-0.261730	0.988665	0.000000	0.000000	0.150137	img__0_1573205816364796800.png
