TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261456894	-7.254650	-6.286161	-1.793026	0.787233	0.045014	-0.036605	-0.613920	img__0_1588261458171279800.png
1588261456981	-7.217375	-6.297864	-1.857129	0.787936	0.032388	-0.026744	-0.614323	img__0_1588261458258461000.png
1588261457068	-7.175004	-6.308433	-1.908639	0.788438	0.019685	-0.016826	-0.614568	img__0_1588261458346299300.png
1588261457155	-7.129360	-6.318326	-1.947876	0.788687	0.011280	-0.010263	-0.614606	img__0_1588261458432592600.png
1588261457245	-7.080119	-6.328203	-1.975767	0.788828	0.006368	-0.006426	-0.614548	img__0_1588261458523507600.png
1588261457335	-7.029644	-6.337925	-1.990869	0.788931	0.003689	-0.004333	-0.614455	img__0_1588261458613065200.png
1588261457419	-6.981834	-6.346964	-1.993483	0.789017	0.002289	-0.003238	-0.614359	img__0_1588261458699078200.png
1588261457503	-6.933565	-6.356019	-1.985028	0.789099	0.001490	-0.002613	-0.614258	img__0_1588261458783130200.png
1588261457590	-6.883216	-6.365450	-1.964631	0.789183	0.000945	-0.002187	-0.614154	img__0_1588261458868071400.png
1588261457677	-6.832704	-6.375044	-1.932451	0.788885	-0.029611	0.000853	-0.613826	img__0_1588261458955409800.png
1588261457764	-6.784772	-6.387455	-1.888417	0.785542	-0.090141	0.015277	-0.612017	img__0_1588261459042341600.png
1588261457851	-6.744927	-6.406931	-1.831916	0.782171	-0.108889	0.040018	-0.612169	img__0_1588261459130246300.png
1588261457941	-6.716292	-6.435004	-1.759861	0.782174	-0.094454	0.046800	-0.614078	img__0_1588261459217992200.png
1588261458025	-6.701084	-6.466865	-1.680541	0.784376	-0.063293	0.033344	-0.616146	img__0_1588261459305726000.png
1588261458118	-6.693924	-6.506455	-1.584382	0.785574	-0.039050	0.021242	-0.617169	img__0_1588261459396598500.png
1588261458208	-6.693540	-6.547591	-1.487476	0.786044	-0.024664	0.013575	-0.617530	img__0_1588261459486080300.png
1588261458295	-6.697038	-6.588997	-1.390870	0.786300	-0.013743	0.006928	-0.617653	img__0_1588261459572948000.png
1588261458379	-6.702441	-6.629902	-1.295382	0.786413	-0.007708	0.003235	-0.617644	img__0_1588261459659612300.png
1588261458466	-6.709135	-6.672859	-1.195349	0.786492	-0.004122	0.001026	-0.617586	img__0_1588261459745597700.png
1588261458550	-6.716112	-6.714709	-1.099324	0.786560	-0.002176	-0.000173	-0.617510	img__0_1588261459829851500.png
1588261458634	-6.723279	-6.756811	-1.004290	0.786628	-0.001063	-0.000861	-0.617426	img__0_1588261459913886000.png
1588261458724	-6.730963	-6.802126	-0.904139	0.786704	-0.000293	-0.001354	-0.617328	img__0_1588261460001836900.png
1588261458802	-6.737484	-6.841526	-0.818756	0.786759	0.004688	-0.005208	-0.617221	img__0_1588261460082098700.png
1588261458892	-6.743813	-6.886868	-0.721822	0.786774	0.011255	-0.010326	-0.617052	img__0_1588261460169553300.png
1588261458979	-6.747808	-6.930402	-0.629680	0.786822	0.001163	-0.012507	-0.617052	img__0_1588261460259355000.png
1588261459066	-6.750134	-6.974919	-0.539442	0.786622	-0.010567	-0.022467	-0.616936	img__0_1588261460345010500.png
1588261459150	-6.750694	-7.021132	-0.457423	0.786337	-0.019563	-0.031047	-0.616707	img__0_1588261460431200200.png
1588261459237	-6.749246	-7.074587	-0.381918	0.786127	-0.025190	-0.036545	-0.616470	img__0_1588261460515705800.png
1588261459321	-6.745689	-7.133054	-0.320657	0.786045	-0.027932	-0.039127	-0.616297	img__0_1588261460599512900.png
1588261459405	-6.740064	-7.198471	-0.269374	0.786651	-0.018006	-0.025947	-0.616589	img__0_1588261460684268900.png
1588261459492	-6.737797	-7.220347	-0.250401	0.786933	-0.010244	-0.015822	-0.616751	img__0_1588261460770979900.png
1588261459579	-6.736471	-7.232024	-0.240993	0.786778	-0.005789	-0.010043	-0.617127	img__0_1588261460859396600.png
1588261459669	-6.735532	-7.238936	-0.241998	0.786374	-0.003137	-0.006569	-0.617708	img__0_1588261460947364100.png
1588261459753	-6.735207	-7.240667	-0.244903	0.785906	-0.001731	-0.004693	-0.618326	img__0_1588261461033186500.png
1588261459843	-6.733577	-7.252638	-0.243541	0.785353	-0.000848	-0.003500	-0.619038	img__0_1588261461122876100.png
1588261460083	-6.730765	-7.270738	-0.227017	0.784202	0.000159	-0.002141	-0.620502	img__0_1588261461362502700.png
1588261460185	-6.729011	-7.280434	-0.246071	0.783827	0.000280	-0.001980	-0.620976	img__0_1588261461464759700.png
1588261460281	-6.721740	-7.325368	-0.251593	0.783593	0.000342	-0.001885	-0.621272	img__0_1588261461559758200.png
1588261460374	-6.714449	-7.369019	-0.244413	0.783464	0.000374	-0.001837	-0.621434	img__0_1588261461652500800.png
1588261460461	-6.712361	-7.380996	-0.237233	0.783370	0.000404	-0.001825	-0.621553	img__0_1588261461742482300.png
1588261460548	-6.712490	-7.379779	-0.241651	0.783149	0.000402	-0.001826	-0.621831	img__0_1588261461827366200.png
1588261460635	-6.705994	-7.414709	-0.241932	0.782919	0.000407	-0.001803	-0.622120	img__0_1588261461914217100.png
1588261460716	-6.711508	-7.384506	-0.240366	0.782711	0.000401	-0.001818	-0.622382	img__0_1588261461997500000.png
1588261460806	-6.711031	-7.386574	-0.235720	0.782409	0.000422	-0.001811	-0.622762	img__0_1588261462083762900.png
1588261460893	-6.713194	-7.375823	-0.243138	0.782221	0.000000	0.000000	-0.623000	img__0_1588261462171884800.png
1588261460977	-6.713194	-7.375823	-0.243138	0.782221	0.000000	0.000000	-0.623000	img__0_1588261462257492800.png
1588261461064	-6.713194	-7.375823	-0.243138	0.782221	0.000000	0.000000	-0.623000	img__0_1588261462342787000.png
1588261461148	-6.713194	-7.375823	-0.243138	0.782221	0.000000	0.000000	-0.623000	img__0_1588261462428187600.png
1588261461232	-6.713194	-7.375823	-0.243468	0.782222	0.000029	-0.000090	-0.623000	img__0_1588261462511244900.png
1588261461325	-6.713140	-7.375847	-0.271506	0.782240	0.000218	-0.000934	-0.622976	img__0_1588261462601493200.png
1588261461406	-6.712956	-7.375933	-0.317173	0.782274	0.000288	-0.001283	-0.622933	img__0_1588261462683724100.png
1588261461490	-6.712628	-7.376090	-0.355599	0.782322	0.000339	-0.001500	-0.622872	img__0_1588261462771245800.png
1588261461577	-6.712121	-7.376333	-0.383575	0.782382	0.000368	-0.001625	-0.622796	img__0_1588261462857681500.png
1588261461667	-6.711401	-7.376679	-0.399950	0.782452	0.000384	-0.001697	-0.622708	img__0_1588261462945584600.png
1588261461751	-6.710539	-7.377092	-0.403755	0.782522	0.000393	-0.001734	-0.622620	img__0_1588261463031646600.png
1588261461835	-6.709491	-7.377595	-0.396493	0.782596	0.000399	-0.001755	-0.622528	img__0_1588261463114799800.png
1588261461919	-6.708256	-7.378190	-0.378185	0.782672	0.000402	-0.001767	-0.622432	img__0_1588261463199628300.png
1588261462003	-6.706831	-7.378874	-0.348885	0.782749	0.000404	-0.001774	-0.622335	img__0_1588261463283357300.png
1588261462087	-6.705173	-7.379832	-0.308674	0.782248	-0.022171	-0.030176	-0.621841	img__0_1588261463366758500.png
1588261462171	-6.702303	-7.385288	-0.257383	0.781258	-0.038595	-0.050818	-0.620938	img__0_1588261463450093600.png
1588261462252	-6.703802	-7.381965	-0.281341	0.782828	0.000000	0.000000	-0.622239	img__0_1588261463533014300.png
1588261462342	-6.703802	-7.381965	-0.281341	0.782828	0.000000	0.000000	-0.622239	img__0_1588261463623208600.png
1588261462426	-6.703802	-7.381965	-0.281341	0.782828	0.000000	0.000000	-0.622239	img__0_1588261463707724500.png
1588261462510	-6.703802	-7.381965	-0.281341	0.782828	0.000000	0.000000	-0.622239	img__0_1588261463792285300.png
1588261462597	-6.703802	-7.381965	-0.281341	0.782828	0.000000	0.000000	-0.622239	img__0_1588261463878864700.png
1588261462684	-6.703802	-7.381965	-0.281341	0.782828	0.000000	0.000000	-0.622239	img__0_1588261463965226700.png
1588261462768	-6.703802	-7.381965	-0.281341	0.782828	0.000000	0.000000	-0.622239	img__0_1588261464048319500.png
1588261462852	-6.703802	-7.381965	-0.281341	0.782828	0.000000	0.000000	-0.622239	img__0_1588261464131586300.png
1588261462933	-6.703802	-7.381965	-0.281341	0.782828	0.000000	0.000000	-0.622239	img__0_1588261464214598300.png
1588261463017	-6.703802	-7.381965	-0.281341	0.782828	0.000000	0.000000	-0.622239	img__0_1588261464297343800.png
1588261463101	-6.703802	-7.381965	-0.281341	0.782828	0.000000	0.000000	-0.622239	img__0_1588261464382244600.png
1588261463185	-6.703802	-7.381965	-0.281341	0.782828	0.000000	0.000000	-0.622239	img__0_1588261464465281800.png
1588261463266	-6.703802	-7.381965	-0.281341	0.782828	0.000000	0.000000	-0.622239	img__0_1588261464547276500.png
1588261463350	-6.703802	-7.381965	-0.281341	0.782828	0.000000	0.000000	-0.622239	img__0_1588261464630723600.png
1588261463431	-6.703802	-7.381965	-0.281341	0.782828	0.000000	0.000000	-0.622239	img__0_1588261464713093000.png
