TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588269570257	-3.362662	-1.824469	-2.514686	0.753460	0.000291	-0.001818	-0.657491	img__0_1588269570488930100.png
1588269570344	-3.466472	-1.914367	-2.467155	0.754983	0.000303	-0.001810	-0.655742	img__0_1588269570576972900.png
1588269570431	-3.569942	-2.004371	-2.426025	0.756503	0.000312	-0.001806	-0.653988	img__0_1588269570663546500.png
1588269570518	-3.673064	-2.094484	-2.393845	0.758019	0.000319	-0.001803	-0.652230	img__0_1588269570750201000.png
1588269570602	-3.772299	-2.181590	-2.371194	0.759479	0.000324	-0.001801	-0.650529	img__0_1588269570834968900.png
1588269570689	-3.874737	-2.271907	-2.355606	0.760988	0.000329	-0.001799	-0.648764	img__0_1588269570921011800.png
1588269570779	-3.980372	-2.365430	-2.338470	0.762544	0.000334	-0.001798	-0.646934	img__0_1588269571010242200.png
1588269570866	-4.082192	-2.455903	-2.311163	0.764045	0.000338	-0.001797	-0.645161	img__0_1588269571098742100.png
1588269570953	-4.183727	-2.546439	-2.272130	0.765541	0.000343	-0.001796	-0.643384	img__0_1588269571185459200.png
1588269571037	-4.281489	-2.633913	-2.223432	0.766982	0.000347	-0.001796	-0.641666	img__0_1588269571270919600.png
1588269571121	-4.378983	-2.721445	-2.164056	0.768420	0.000351	-0.001795	-0.639944	img__0_1588269571355047200.png
1588269571208	-4.479675	-2.812164	-2.091478	0.769904	0.000355	-0.001794	-0.638157	img__0_1588269571439472900.png
1588269571298	-4.583535	-2.906074	-2.004803	0.771435	0.000359	-0.001793	-0.636305	img__0_1588269571530841400.png
1588269571385	-4.683626	-2.996922	-1.913588	0.772912	0.000363	-0.001792	-0.634511	img__0_1588269571616375700.png
1588269571472	-4.783401	-3.087843	-1.819233	0.774384	0.000368	-0.001791	-0.632714	img__0_1588269571703270700.png
1588269571562	-4.886280	-3.181975	-1.719789	0.775902	0.000372	-0.001790	-0.630851	img__0_1588269571793149300.png
1588269571649	-4.985231	-3.273015	-1.624854	0.776909	0.026625	-0.023051	-0.628627	img__0_1588269571879366200.png
1588269571736	-5.077796	-3.362841	-1.533460	0.771176	0.108801	-0.089493	-0.620839	img__0_1588269571967827100.png
1588269571820	-5.148724	-3.445727	-1.446060	0.773152	0.104608	-0.086301	-0.619552	img__0_1588269572054114400.png
1588269571907	-5.202179	-3.527378	-1.356783	0.779633	0.056388	-0.047515	-0.621880	img__0_1588269572140709400.png
1588269571994	-5.243581	-3.606578	-1.271554	0.782558	0.030141	-0.026267	-0.621293	img__0_1588269572226406000.png
1588269572084	-5.279538	-3.687194	-1.188699	0.784500	0.014957	-0.013901	-0.619792	img__0_1588269572315558000.png
1588269572168	-5.309686	-3.761864	-1.118351	0.786005	0.007071	-0.007443	-0.618134	img__0_1588269572400746500.png
1588269572261	-5.341172	-3.844313	-1.048514	0.787570	0.002222	-0.003454	-0.616212	img__0_1588269572493458100.png
1588269572345	-5.368866	-3.918795	-0.992694	0.788391	-0.000193	-0.001457	-0.615173	img__0_1588269572576428100.png
1588269572432	-5.397344	-3.996072	-0.944838	0.781668	-0.001614	-0.000269	-0.623693	img__0_1588269572664803700.png
1588269572519	-5.425923	-4.073536	-0.901856	0.761358	-0.002400	0.000378	-0.648327	img__0_1588269572752696500.png
1588269572603	-5.453836	-4.148580	-0.880348	0.734146	-0.002813	0.000738	-0.678986	img__0_1588269572836062800.png
1588269572687	-5.482221	-4.223897	-0.888388	0.710494	-0.003032	0.001004	-0.703696	img__0_1588269572918994700.png
1588269572771	-5.511139	-4.299454	-0.922602	0.692144	-0.003134	0.001213	-0.721751	img__0_1588269573003031400.png
1588269572861	-5.542603	-4.380570	-0.960931	0.677819	-0.003174	0.001390	-0.735221	img__0_1588269573093409900.png
1588269572948	-5.573426	-4.459086	-0.986145	0.667918	-0.003179	0.001521	-0.744226	img__0_1588269573179886100.png
1588269573035	-5.604657	-4.537683	-0.999429	0.660839	-0.003169	0.001621	-0.750519	img__0_1588269573266640400.png
1588269573119	-5.635210	-4.613634	-1.000978	0.655949	-0.003155	0.001693	-0.754797	img__0_1588269573352686200.png
1588269573203	-5.666160	-4.689637	-0.991461	0.652444	-0.003140	0.001746	-0.757828	img__0_1588269573436083800.png
1588269573287	-5.697511	-4.765684	-0.970904	0.649943	-0.003127	0.001785	-0.759974	img__0_1588269573518895200.png
1588269573368	-5.728124	-4.839052	-0.940682	0.648222	-0.003116	0.001813	-0.761443	img__0_1588269573601606700.png
1588269573455	-5.761423	-4.917890	-0.896940	0.646919	-0.003107	0.001835	-0.762550	img__0_1588269573688871300.png
1588269573539	-5.793987	-4.994040	-0.843868	0.646048	-0.003100	0.001850	-0.763288	img__0_1588269573771791300.png
1588269573623	-5.827090	-5.070240	-0.798646	0.645449	-0.003095	0.001860	-0.763795	img__0_1588269573854745800.png
1588269573710	-5.862130	-5.149242	-0.786156	0.645035	-0.003091	0.001868	-0.764144	img__0_1588269573941757400.png
1588269573800	-5.899148	-5.231045	-0.804615	0.644764	-0.003088	0.001874	-0.764373	img__0_1588269574031666500.png
1588269573884	-5.934371	-5.307459	-0.845821	0.644614	-0.003086	0.001877	-0.764500	img__0_1588269574116984200.png
1588269573971	-5.971341	-5.386635	-0.885747	0.644532	-0.003085	0.001880	-0.764569	img__0_1588269574203335500.png
1588269574055	-6.007448	-5.463104	-0.913005	0.644505	-0.003084	0.001882	-0.764592	img__0_1588269574287159700.png
1588269574139	-6.043959	-5.539595	-0.929126	0.644514	-0.003083	0.001883	-0.764584	img__0_1588269574371269000.png
1588269574220	-6.079547	-5.613374	-0.934170	0.644547	-0.003083	0.001883	-0.764557	img__0_1588269574454669000.png
1588269574304	-6.116852	-5.689908	-0.928529	0.644599	-0.003083	0.001884	-0.764512	img__0_1588269574537925000.png
1588269574391	-6.155914	-5.769197	-0.911035	0.644668	-0.003083	0.001884	-0.764454	img__0_1588269574625435700.png
1588269574478	-6.195410	-5.848509	-0.881739	0.644747	-0.003083	0.001884	-0.764388	img__0_1588269574709489400.png
1588269574559	-6.232579	-5.922374	-0.845008	0.644827	-0.003083	0.001884	-0.764320	img__0_1588269574791524600.png
1588269574643	-6.271621	-5.999010	-0.809970	0.644919	-0.002130	0.000755	-0.764247	img__0_1588269574875196000.png
1588269574730	-6.311195	-6.078661	-0.777566	0.643132	0.049283	-0.060161	-0.761796	img__0_1588269574961900500.png
1588269574817	-6.342370	-6.159842	-0.734503	0.643651	0.043427	-0.053237	-0.762229	img__0_1588269575050255000.png
1588269574904	-6.364388	-6.242680	-0.679176	0.644705	0.025613	-0.032135	-0.763326	img__0_1588269575137794700.png
1588269574991	-6.381184	-6.326503	-0.612234	0.645179	0.013226	-0.017458	-0.763717	img__0_1588269575223711800.png
1588269575078	-6.395117	-6.410912	-0.534042	0.645375	0.007403	-0.010555	-0.763758	img__0_1588269575310986000.png
1588269575162	-6.406555	-6.492846	-0.448110	0.643728	0.048008	-0.058586	-0.761496	img__0_1588269575395420000.png
1588269575246	-6.411498	-6.575970	-0.351742	0.644793	0.032572	-0.040331	-0.762598	img__0_1588269575479845500.png
1588269575333	-6.409689	-6.663332	-0.241290	0.645419	0.019687	-0.025084	-0.763163	img__0_1588269575567470700.png
1588269575423	-6.410626	-6.638284	-0.275101	0.645785	-0.000048	-0.000149	-0.763520	img__0_1588269575656288400.png
1588269575507	-6.410601	-6.638261	-0.302975	0.645809	0.000012	-0.000931	-0.763499	img__0_1588269575739374000.png
1588269575591	-6.410448	-6.638390	-0.375131	0.645854	0.000019	-0.001306	-0.763460	img__0_1588269575823192200.png
1588269575675	-6.410126	-6.638710	-0.478978	0.645915	0.000033	-0.001532	-0.763408	img__0_1588269575907605200.png
1588269575762	-6.409661	-6.639193	-0.579889	0.645990	0.000040	-0.001663	-0.763344	img__0_1588269575993381500.png
1588269575840	-6.409130	-6.639754	-0.659247	0.646064	0.000043	-0.001730	-0.763281	img__0_1588269576074730100.png
1588269575927	-6.408403	-6.640531	-0.735642	0.646153	0.000046	-0.001773	-0.763206	img__0_1588269576159524900.png
1588269576008	-6.407596	-6.641400	-0.795497	0.646240	0.000048	-0.001796	-0.763132	img__0_1588269576242707000.png
1588269576095	-6.406586	-6.642493	-0.847881	0.646337	-0.000130	-0.001599	-0.763051	img__0_1588269576327453400.png
1588269576179	-6.405564	-6.643804	-0.886914	0.645701	-0.042264	-0.018330	-0.762199	img__0_1588269576410943700.png
1588269576263	-6.406925	-6.649837	-0.914328	0.640674	-0.116689	-0.043373	-0.757654	img__0_1588269576494802500.png
1588269576347	-6.414283	-6.666789	-0.929265	0.643569	-0.069722	-0.026200	-0.761755	img__0_1588269576581858900.png
1588269576434	-6.426582	-6.692552	-0.932274	0.644526	-0.038925	-0.014899	-0.763445	img__0_1588269576668853200.png
1588269576518	-6.440967	-6.721975	-0.923673	0.644737	-0.022085	-0.009264	-0.764030	img__0_1588269576751308600.png
1588269576605	-6.457259	-6.755159	-0.903041	0.644756	-0.012269	-0.005932	-0.764267	img__0_1588269576838504100.png
1588269576689	-6.473691	-6.788739	-0.871911	0.644746	-0.006949	-0.004137	-0.764354	img__0_1588269576921996100.png
1588269576770	-6.489849	-6.821993	-0.831564	0.644750	-0.004007	-0.003155	-0.764377	img__0_1588269577004827400.png
1588269576854	-6.506732	-6.857060	-0.779136	0.644774	-0.002255	-0.002575	-0.764365	img__0_1588269577089312900.png
1588269576938	-6.523626	-6.892530	-0.716076	0.644818	-0.001261	-0.002248	-0.764331	img__0_1588269577171873500.png
1588269577022	-6.540465	-6.928295	-0.642563	0.644878	-0.000182	-0.002673	-0.764281	img__0_1588269577255071600.png
1588269577106	-6.556726	-6.964375	-0.558786	0.643479	0.043623	-0.054092	-0.762303	img__0_1588269577339109000.png
1588269577190	-6.565649	-7.001884	-0.464310	0.637770	0.096707	-0.116698	-0.755168	img__0_1588269577423043700.png
1588269577274	-6.559249	-7.042155	-0.357853	0.642531	0.058205	-0.070957	-0.760744	img__0_1588269577506643700.png
1588269577358	-6.541287	-7.084536	-0.240582	0.644441	0.032449	-0.040360	-0.762898	img__0_1588269577591130700.png
1588269577445	-6.551250	-7.062939	-0.300930	0.645274	0.000000	0.000000	-0.763951	img__0_1588269577677186000.png
1588269577529	-6.551250	-7.062939	-0.300930	0.645274	0.000000	0.000000	-0.763951	img__0_1588269577760983400.png
1588269577613	-6.551250	-7.062939	-0.300930	0.645274	0.000000	0.000000	-0.763951	img__0_1588269577845978000.png
1588269577700	-6.551250	-7.062939	-0.300930	0.645274	0.000000	0.000000	-0.763951	img__0_1588269577933164900.png
1588269577787	-6.551250	-7.062939	-0.300930	0.645274	0.000000	0.000000	-0.763951	img__0_1588269578019713200.png
1588269577868	-6.551250	-7.062939	-0.300930	0.645274	0.000000	0.000000	-0.763951	img__0_1588269578101027700.png
1588269577949	-6.551250	-7.062939	-0.300930	0.645274	0.000000	0.000000	-0.763951	img__0_1588269578183121900.png
1588269578033	-6.551250	-7.062939	-0.300930	0.645274	0.000000	0.000000	-0.763951	img__0_1588269578268042200.png
1588269578117	-6.551250	-7.062939	-0.300930	0.645274	0.000000	0.000000	-0.763951	img__0_1588269578351212000.png
1588269578201	-6.551250	-7.062939	-0.300930	0.645274	0.000000	0.000000	-0.763951	img__0_1588269578434449700.png
1588269578282	-6.551250	-7.062939	-0.300930	0.645274	0.000000	0.000000	-0.763951	img__0_1588269578517775400.png
1588269578369	-6.551250	-7.062939	-0.300930	0.645274	0.000000	0.000000	-0.763951	img__0_1588269578602401600.png
1588269578453	-6.551250	-7.062939	-0.300930	0.645274	0.000000	0.000000	-0.763951	img__0_1588269578688531600.png
1588269578534	-6.551250	-7.062939	-0.300930	0.645274	0.000000	0.000000	-0.763951	img__0_1588269578770201200.png
