TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588190364150	0.478026	2.999822	-2.320102	0.992534	-0.020360	-0.120187	-0.004183	img__0_1588190367165720400.png
1588190364237	0.651927	3.203059	-2.346832	0.997661	-0.010808	-0.067421	-0.003211	img__0_1588190367254464400.png
1588190364324	0.834201	3.404593	-2.359517	0.999262	-0.005459	-0.037958	-0.002176	img__0_1588190367341615100.png
1588190364414	1.027605	3.612025	-2.358510	0.999772	-0.002382	-0.021183	-0.001024	img__0_1588190367428531900.png
1588190364501	1.217103	3.811930	-2.344070	0.999924	-0.000724	-0.012273	0.000157	img__0_1588190367515859200.png
1588190364588	1.407932	4.011452	-2.316472	0.999972	0.000213	-0.007324	0.001387	img__0_1588190367604576300.png
1588190364675	1.599456	4.210715	-2.275819	0.999986	0.000742	-0.004575	0.002656	img__0_1588190367692058400.png
1588190364768	1.804559	4.423512	-2.218089	0.999987	0.001056	-0.002972	0.004042	img__0_1588190367781179100.png
1588190364855	1.996574	4.622427	-2.150923	0.999983	0.001219	-0.002157	0.005359	img__0_1588190367869371500.png
1588190364945	2.195239	4.828067	-2.068300	0.999975	0.001314	-0.001692	0.006737	img__0_1588190367961633500.png
1588190365032	2.387264	5.026514	-1.978950	0.999133	-0.040809	-0.001771	0.008007	img__0_1588190368047631600.png
1588190365122	2.586048	5.223067	-1.896078	0.988938	-0.148027	-0.002488	0.009163	img__0_1588190368137198200.png
1588190365212	2.785286	5.392557	-1.826304	0.977961	-0.208508	-0.002952	0.010398	img__0_1588190368229092500.png
1588190365305	2.991902	5.526950	-1.763479	0.973631	-0.227801	-0.003156	0.011827	img__0_1588190368320797900.png
1588190365395	3.192649	5.615898	-1.707619	0.988611	-0.149872	-0.002287	0.013511	img__0_1588190368410744600.png
1588190365488	3.400679	5.677431	-1.659785	0.996524	-0.081906	-0.001623	0.015154	img__0_1588190368500870400.png
1588190365575	3.595575	5.719043	-1.628719	0.998847	-0.045028	-0.001319	0.016600	img__0_1588190368592136900.png
1588190365665	3.797323	5.753298	-1.611380	0.999545	-0.024131	-0.001186	0.018054	img__0_1588190368681047900.png
1588190365752	3.992389	5.781793	-1.609140	0.999728	-0.012868	-0.001132	0.019441	img__0_1588190368768598300.png
1588190365842	4.194180	5.808745	-1.621912	0.999761	-0.006414	-0.001112	0.020866	img__0_1588190368856953600.png
1588190365929	4.389209	5.833585	-1.645401	0.999748	-0.002954	-0.001106	0.022239	img__0_1588190368944455500.png
1588190366019	4.590868	5.858809	-1.662696	0.999719	-0.000967	-0.001105	0.023656	img__0_1588190369033499800.png
1588190366106	4.785696	5.883008	-1.666176	0.999590	-0.013860	-0.001452	0.025007	img__0_1588190369121520200.png
1588190366196	4.987304	5.904471	-1.655688	0.991211	-0.129621	-0.004394	0.026083	img__0_1588190369210024800.png
1588190366283	5.182820	5.910803	-1.630476	0.992534	-0.118757	-0.004010	0.027498	img__0_1588190369297885000.png
1588190366370	5.379008	5.902079	-1.590393	0.997238	-0.068300	-0.002681	0.029049	img__0_1588190369387127000.png
1588190366460	5.582317	5.883971	-1.534633	0.998868	-0.036404	-0.001888	0.030547	img__0_1588190369476530700.png
1588190366553	5.792552	5.859984	-1.462481	0.999305	-0.018998	-0.001490	0.032043	img__0_1588190369567273400.png
1588190366640	5.989244	5.834955	-1.382005	0.999391	-0.009984	-0.001298	0.033425	img__0_1588190369655735200.png
1588190366727	6.185895	5.808619	-1.289299	0.999381	-0.004951	-0.001199	0.034799	img__0_1588190369742693000.png
1588190366814	6.382474	5.781627	-1.184676	0.999343	-0.002128	-0.001147	0.036170	img__0_1588190369830719900.png
1588190366901	6.578966	5.754343	-1.070413	0.999294	-0.000547	-0.001120	0.037538	img__0_1588190369917696000.png
1588190366988	6.775408	5.726961	-0.967624	0.999242	0.001222	-0.001071	0.038906	img__0_1588190370005010100.png
1588190367075	6.971705	5.700407	-0.891964	0.996999	0.065010	0.011746	0.040351	img__0_1588190370092307500.png
1588190367162	7.165313	5.684673	-0.836142	0.993526	0.103547	0.021674	0.041411	img__0_1588190370178287100.png
1588190367252	7.361922	5.682019	-0.770432	0.997526	0.054893	0.010728	0.042596	img__0_1588190370267935500.png
1588190367339	7.549992	5.686708	-0.693780	0.998519	0.031929	0.005506	0.043708	img__0_1588190370356903300.png
1588190367429	7.743368	5.695817	-0.601465	0.998824	0.018093	0.002481	0.044918	img__0_1588190370445534400.png
1588190367516	7.929621	5.706998	-0.500015	0.998876	0.010807	0.000887	0.046140	img__0_1588190370531817100.png
1588190367603	8.115462	5.719558	-0.386899	0.998853	0.006700	0.000007	0.047402	img__0_1588190370618605100.png
1588190367687	8.294634	5.732498	-0.266939	0.998806	0.004464	-0.000466	0.048649	img__0_1588190370705014800.png
1588190367774	8.378153	5.738785	-0.206052	0.996945	-0.000025	0.059672	0.050397	img__0_1588190370791567800.png
1588190367861	8.347811	5.736488	-0.285249	0.987504	-0.005198	0.148434	0.052684	img__0_1588190370877356300.png
1588190367945	8.410642	5.741028	-0.341210	0.977752	-0.008537	0.202352	0.054605	img__0_1588190370962858300.png
1588190368032	8.453897	5.743619	-0.382128	0.990786	-0.004402	0.122672	0.057237	img__0_1588190371048892300.png
1588190368119	8.481465	5.744721	-0.407599	0.996057	-0.001536	0.065992	0.059271	img__0_1588190371135483600.png
1588190368203	8.500015	5.745105	-0.419044	0.997558	0.000023	0.034130	0.060939	img__0_1588190371221023200.png
1588190368296	8.515869	5.745240	-0.417196	0.997929	0.000941	0.014644	0.062633	img__0_1588190371311085100.png
1588190368377	8.527811	5.745338	-0.403290	0.997932	0.001366	0.005265	0.064041	img__0_1588190371393008700.png
1588190368461	8.539537	5.745550	-0.376851	0.997854	0.001613	-0.000311	0.065459	img__0_1588190371478099400.png
1588190368551	8.552092	5.745979	-0.335046	0.997748	0.001759	-0.003634	0.066948	img__0_1588190371566783000.png
1588190368638	8.564635	5.746640	-0.281521	0.997644	0.001838	-0.005398	0.068365	img__0_1588190371654628200.png
1588190368728	8.578277	5.747608	-0.212776	0.997538	0.001885	-0.006401	0.069816	img__0_1588190371744180400.png
1588190368815	8.572242	5.747153	-0.244251	0.997544	0.000000	0.000000	0.070048	img__0_1588190371831939400.png
1588190368902	8.572242	5.747153	-0.244251	0.997544	0.000000	0.000000	0.070048	img__0_1588190371918160500.png
1588190368989	8.572242	5.747153	-0.244251	0.997544	0.000000	0.000000	0.070048	img__0_1588190372004320000.png
1588190369076	8.572242	5.747153	-0.244251	0.997544	0.000000	0.000000	0.070048	img__0_1588190372092158000.png
1588190369157	8.572242	5.747153	-0.244251	0.997544	0.000000	0.000000	0.070048	img__0_1588190372174869800.png
1588190369244	8.572261	5.747159	-0.251326	0.997536	0.000614	-0.002339	0.070117	img__0_1588190372260424500.png
1588190369331	8.572756	5.747328	-0.301794	0.997499	0.001184	-0.004591	0.070525	img__0_1588190372345899200.png
1588190369418	8.574273	5.747842	-0.396601	0.997443	0.001533	-0.005929	0.071208	img__0_1588190372435334400.png
1588190369499	8.576504	5.748593	-0.490872	0.997387	0.001625	-0.005414	0.072024	img__0_1588190372515924700.png
1588190369586	8.579070	5.749546	-0.579070	0.995218	-0.008006	0.064396	0.073004	img__0_1588190372604038100.png
1588190369673	8.574492	5.749059	-0.652645	0.984370	-0.021929	0.158502	0.073571	img__0_1588190372691153700.png
1588190369760	8.551950	5.744717	-0.709454	0.974652	-0.029210	0.209005	0.074284	img__0_1588190372776965000.png
1588190369847	8.506180	5.735273	-0.747882	0.986623	-0.019862	0.142483	0.076678	img__0_1588190372864182500.png
1588190369937	8.440121	5.721373	-0.770489	0.993791	-0.010245	0.077987	0.078698	img__0_1588190372952750400.png
1588190370024	8.366242	5.705797	-0.777922	0.995882	-0.004835	0.041809	0.080294	img__0_1588190373040143700.png
1588190370108	8.289883	5.689750	-0.772336	0.996405	-0.001984	0.022268	0.081719	img__0_1588190373126772800.png
1588190370198	8.205220	5.672059	-0.752655	0.996477	-0.000286	0.010622	0.083195	img__0_1588190373214223300.png
1588190370282	8.124893	5.655394	-0.721618	0.996409	0.000584	0.004593	0.084550	img__0_1588190373300748000.png
1588190370372	8.038257	5.637564	-0.674922	0.996295	0.001101	0.000998	0.085988	img__0_1588190373388854200.png
1588190370462	7.951498	5.619868	-0.614500	0.996170	0.001382	-0.000958	0.087418	img__0_1588190373479884200.png
1588190370549	7.867768	5.602949	-0.543250	0.996047	0.001532	-0.001995	0.088794	img__0_1588190373567004000.png
1588190370639	7.781434	5.585676	-0.456519	0.995918	0.001619	-0.002585	0.090213	img__0_1588190373657287100.png
1588190370732	7.692606	5.568093	-0.353302	0.995783	0.001669	-0.002913	0.091676	img__0_1588190373746110200.png
1588190370816	7.612731	5.552589	-0.248502	0.995016	0.035855	0.000108	0.093044	img__0_1588190373832641200.png
1588190370903	7.617991	5.553690	-0.255320	0.995589	0.000000	0.000000	0.093824	img__0_1588190373921935500.png
1588190370993	7.617991	5.553690	-0.255320	0.995589	0.000000	0.000000	0.093824	img__0_1588190374010768800.png
1588190371083	7.617991	5.553690	-0.255320	0.995589	0.000000	0.000000	0.093824	img__0_1588190374098275800.png
1588190371167	7.617991	5.553690	-0.255320	0.995589	0.000000	0.000000	0.093824	img__0_1588190374186181100.png
1588190371257	7.617991	5.553690	-0.255320	0.995589	0.000000	0.000000	0.093824	img__0_1588190374273865600.png
1588190371344	7.617991	5.553690	-0.255320	0.995589	0.000000	0.000000	0.093824	img__0_1588190374361209300.png
1588190371434	7.617991	5.553690	-0.255320	0.995589	0.000000	0.000000	0.093824	img__0_1588190374449243300.png
1588190371521	7.617991	5.553690	-0.255320	0.995589	0.000000	0.000000	0.093824	img__0_1588190374537591500.png
1588190371611	7.617991	5.553690	-0.255320	0.995589	0.000000	0.000000	0.093824	img__0_1588190374627339400.png
1588190371698	7.617991	5.553690	-0.255320	0.995589	0.000000	0.000000	0.093824	img__0_1588190374713902300.png
1588190371785	7.617991	5.553690	-0.255320	0.995589	0.000000	0.000000	0.093824	img__0_1588190374802939800.png
1588190371872	7.617991	5.553690	-0.255320	0.995589	0.000000	0.000000	0.093824	img__0_1588190374890944900.png
1588190371959	7.617991	5.553690	-0.255320	0.995589	0.000000	0.000000	0.093824	img__0_1588190374978146800.png
1588190372049	7.617991	5.553690	-0.255320	0.995589	0.000000	0.000000	0.093824	img__0_1588190375064982600.png
1588190372136	7.617991	5.553690	-0.255320	0.995589	0.000000	0.000000	0.093824	img__0_1588190375151939500.png
1588190372220	7.617991	5.553690	-0.255320	0.995589	0.000000	0.000000	0.093824	img__0_1588190375239196800.png
1588190372307	7.617991	5.553690	-0.255320	0.995589	0.000000	0.000000	0.093824	img__0_1588190375325023500.png
