TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261345046	-5.135116	-0.853851	-3.007717	0.660258	0.009820	-0.000025	-0.750974	img__0_1588261346290354400.png
1588261345130	-5.187706	-0.899181	-2.998970	0.660336	0.005508	-0.000701	-0.750950	img__0_1588261346373837400.png
1588261345217	-5.241571	-0.945711	-2.978271	0.660413	0.003118	-0.001234	-0.750895	img__0_1588261346459648000.png
1588261345301	-5.293175	-0.990471	-2.947112	0.660456	0.007047	-0.007451	-0.750795	img__0_1588261346546867300.png
1588261345388	-5.344407	-1.037004	-2.903439	0.657920	0.066372	-0.065086	-0.747328	img__0_1588261346633330400.png
1588261345472	-5.382807	-1.082405	-2.858040	0.658924	0.061002	-0.054197	-0.747770	img__0_1588261346718203600.png
1588261345568	-5.409246	-1.134425	-2.826850	0.660361	0.033548	-0.030937	-0.749560	img__0_1588261346809336200.png
1588261345652	-5.422337	-1.180120	-2.828317	0.660810	0.018911	-0.018157	-0.750096	img__0_1588261346897384900.png
1588261345739	-5.430336	-1.227677	-2.854835	0.660340	0.030631	-0.033706	-0.749584	img__0_1588261346984203400.png
1588261345826	-5.430335	-1.276077	-2.904299	0.660458	0.027688	-0.031613	-0.749686	img__0_1588261347071108700.png
1588261345913	-5.421564	-1.325591	-2.976964	0.660868	0.016752	-0.019890	-0.750051	img__0_1588261347157604400.png
1588261346000	-5.407555	-1.375865	-3.074277	0.661086	0.009164	-0.011659	-0.750164	img__0_1588261347242813500.png
1588261346087	-5.390699	-1.426635	-3.188624	0.661210	0.005219	-0.007392	-0.750146	img__0_1588261347332414100.png
1588261346174	-5.372598	-1.477674	-3.295142	0.661313	0.002951	-0.004934	-0.750088	img__0_1588261347417757300.png
1588261346255	-5.355117	-1.525375	-3.382423	0.661404	0.001757	-0.003640	-0.750019	img__0_1588261347501306900.png
1588261346342	-5.335892	-1.576781	-3.463710	0.661501	0.001022	-0.002843	-0.749938	img__0_1588261347586800300.png
1588261346426	-5.317201	-1.626547	-3.530203	0.660986	-0.028394	0.030483	-0.749241	img__0_1588261347669891100.png
1588261346510	-5.303524	-1.675799	-3.584801	0.656840	-0.079982	0.088956	-0.744481	img__0_1588261347754760500.png
1588261346594	-5.301652	-1.723684	-3.626801	0.660120	-0.046962	0.051533	-0.747918	img__0_1588261347839093400.png
1588261346678	-5.308408	-1.770604	-3.656879	0.661294	-0.027979	0.030012	-0.749004	img__0_1588261347923221500.png
1588261346762	-5.320077	-1.817025	-3.675583	0.661796	-0.015750	0.016146	-0.749344	img__0_1588261348007673300.png
1588261346846	-5.334492	-1.863219	-3.683122	0.662021	-0.008979	0.008466	-0.749384	img__0_1588261348090713500.png
1588261346930	-5.350414	-1.909344	-3.679570	0.662161	-0.005093	0.004057	-0.749334	img__0_1588261348174546100.png
1588261347014	-5.367132	-1.955486	-3.664956	0.662272	-0.002870	0.001534	-0.749256	img__0_1588261348257946200.png
1588261347101	-5.384855	-2.003351	-3.638208	0.662378	-0.001568	0.000056	-0.749168	img__0_1588261348343323600.png
1588261347182	-5.401505	-2.048010	-3.602756	0.662474	-0.000876	-0.000729	-0.749084	img__0_1588261348426261800.png
1588261347266	-5.418797	-2.094437	-3.555351	0.662573	-0.000462	-0.001199	-0.748997	img__0_1588261348511701600.png
1588261347353	-5.436652	-2.142654	-3.494975	0.662674	-0.000219	-0.001475	-0.748906	img__0_1588261348597939300.png
1588261347437	-5.453794	-2.189344	-3.426635	0.662772	-0.000086	-0.001626	-0.748819	img__0_1588261348682759400.png
1588261347524	-5.471409	-2.237858	-3.350289	0.662874	-0.000009	-0.001714	-0.748729	img__0_1588261348767772800.png
1588261347608	-5.488265	-2.284853	-3.272487	0.662972	0.000034	-0.001762	-0.748642	img__0_1588261348853434100.png
1588261347695	-5.505555	-2.333691	-3.188322	0.663074	0.000059	-0.001791	-0.748552	img__0_1588261348939088700.png
1588261347782	-5.522668	-2.382696	-3.100698	0.663176	0.000073	-0.001806	-0.748462	img__0_1588261349026617100.png
1588261347872	-5.540179	-2.433571	-3.007617	0.663281	0.000082	-0.001815	-0.748368	img__0_1588261349117063000.png
1588261347956	-5.556334	-2.481228	-2.922235	0.663379	0.000086	-0.001820	-0.748281	img__0_1588261349202200500.png
1588261348040	-5.572306	-2.529057	-2.839106	0.663477	0.000089	-0.001823	-0.748194	img__0_1588261349285880100.png
1588261348124	-5.588094	-2.577056	-2.758183	0.663575	0.000090	-0.001824	-0.748107	img__0_1588261349370357500.png
1588261348211	-5.604249	-2.626949	-2.676645	0.663677	0.000091	-0.001825	-0.748017	img__0_1588261349455050400.png
1588261348292	-5.619110	-2.673565	-2.602768	0.663772	0.000092	-0.001826	-0.747933	img__0_1588261349538928700.png
1588261348379	-5.634884	-2.723810	-2.525563	0.663873	0.000092	-0.001826	-0.747843	img__0_1588261349623200400.png
1588261348463	-5.649925	-2.772495	-2.453086	0.663972	0.000093	-0.001826	-0.747756	img__0_1588261349706936200.png
1588261348544	-5.664251	-2.819603	-2.385576	0.664067	0.000093	-0.001826	-0.747671	img__0_1588261349790681900.png
1588261348631	-5.679433	-2.870389	-2.320526	0.664169	0.000093	-0.001826	-0.747580	img__0_1588261349874974300.png
1588261348715	-5.693880	-2.919621	-2.269116	0.664268	0.000094	-0.001826	-0.747492	img__0_1588261349959415200.png
1588261348805	-5.709123	-2.972588	-2.228154	0.664374	0.000094	-0.001826	-0.747398	img__0_1588261350047456900.png
1588261348886	-5.722627	-3.020457	-2.205917	0.664469	0.000094	-0.001826	-0.747313	img__0_1588261350131940300.png
1588261348970	-5.736414	-3.070301	-2.198900	0.664568	0.000094	-0.001826	-0.747225	img__0_1588261350216377900.png
1588261349057	-5.750463	-3.122140	-2.207875	0.664671	0.000095	-0.001826	-0.747134	img__0_1588261350302147300.png
1588261349141	-5.763818	-3.172385	-2.226497	0.664770	0.000095	-0.001826	-0.747046	img__0_1588261350386413900.png
1588261349228	-5.777440	-3.224614	-2.253579	0.664872	0.000095	-0.001826	-0.746955	img__0_1588261350473079700.png
1588261349309	-5.789933	-3.273416	-2.285552	0.664968	0.000095	-0.001826	-0.746870	img__0_1588261350555947600.png
1588261349396	-5.803154	-3.326011	-2.323354	0.665070	0.000096	-0.001826	-0.746779	img__0_1588261350640244100.png
1588261349477	-5.815308	-3.375118	-2.352093	0.665165	0.000096	-0.001826	-0.746694	img__0_1588261350722449100.png
1588261349561	-5.827762	-3.426175	-2.371119	0.665264	0.000096	-0.001826	-0.746606	img__0_1588261350805714000.png
1588261349645	-5.840065	-3.477366	-2.379049	0.665363	0.000096	-0.001826	-0.746518	img__0_1588261350890847100.png
1588261349732	-5.852647	-3.530526	-2.375592	0.665465	0.000097	-0.001826	-0.746427	img__0_1588261350975753500.png
1588261349816	-5.864642	-3.581989	-2.360999	0.665564	0.000097	-0.001826	-0.746338	img__0_1588261351062099600.png
1588261349906	-5.877324	-3.637275	-2.333143	0.665670	0.000097	-0.001826	-0.746244	img__0_1588261351150708600.png
1588261349990	-5.889003	-3.689014	-2.295819	0.665769	0.000097	-0.001826	-0.746156	img__0_1588261351236841200.png
1588261350077	-5.900938	-3.742741	-2.245749	0.665871	0.000098	-0.001826	-0.746065	img__0_1588261351323356200.png
1588261350164	-5.912710	-3.796612	-2.184219	0.665973	0.000098	-0.001826	-0.745973	img__0_1588261351409318500.png
1588261350245	-5.923519	-3.846899	-2.117846	0.666069	0.000098	-0.001826	-0.745888	img__0_1588261351491185300.png
1588261350332	-5.934955	-3.901065	-2.041518	0.666171	0.000098	-0.001826	-0.745797	img__0_1588261351575468400.png
1588261350416	-5.945822	-3.953517	-1.963803	0.666270	0.000099	-0.001826	-0.745709	img__0_1588261351660765600.png
1588261350506	-5.957277	-4.009882	-1.876282	0.666375	0.000099	-0.001826	-0.745614	img__0_1588261351752033300.png
1588261350590	-5.967791	-4.062647	-1.790712	0.666474	0.000099	-0.001826	-0.745526	img__0_1588261351835342400.png
1588261350674	-5.978133	-4.115563	-1.701478	0.666573	0.000099	-0.001826	-0.745438	img__0_1588261351919303100.png
1588261350761	-5.988664	-4.170527	-1.605287	0.666675	0.000100	-0.001826	-0.745346	img__0_1588261352005447700.png
1588261350848	-5.999011	-4.225655	-1.505353	0.666777	0.000100	-0.001826	-0.745255	img__0_1588261352093230800.png
1588261350932	-6.008825	-4.279035	-1.405530	0.666876	0.000100	-0.001826	-0.745167	img__0_1588261352176290000.png
1588261351016	-6.018464	-4.332570	-1.303572	0.666974	0.000100	-0.001826	-0.745078	img__0_1588261352262864200.png
1588261351106	-6.028592	-4.390103	-1.193353	0.667080	0.000100	-0.001826	-0.744984	img__0_1588261352350656900.png
1588261351187	-6.037523	-4.442044	-1.095891	0.667175	0.000101	-0.001826	-0.744899	img__0_1588261352434053100.png
1588261351271	-6.046601	-4.496076	-0.998609	0.667274	0.000101	-0.001826	-0.744810	img__0_1588261352518266400.png
1588261351361	-6.056113	-4.554156	-0.899113	0.667379	0.000101	-0.001826	-0.744716	img__0_1588261352606668700.png
1588261351445	-6.064791	-4.608541	-0.811024	0.667478	0.000101	-0.001826	-0.744627	img__0_1588261352691296000.png
1588261351529	-6.073266	-4.663108	-0.731533	0.667577	0.000102	-0.001826	-0.744539	img__0_1588261352774142200.png
1588261351610	-6.081231	-4.715911	-0.668181	0.667672	0.000102	-0.001826	-0.744454	img__0_1588261352856714800.png
1588261351703	-6.090121	-4.776765	-0.613710	0.667781	0.000102	-0.001826	-0.744356	img__0_1588261352947385900.png
1588261351787	-6.097911	-4.831946	-0.583198	0.667879	0.000102	-0.001826	-0.744268	img__0_1588261353033757200.png
1588261351874	-6.105739	-4.889314	-0.570665	0.667981	0.000103	-0.001826	-0.744176	img__0_1588261353119653000.png
1588261351958	-6.113092	-4.944884	-0.566311	0.668080	0.000103	-0.001826	-0.744088	img__0_1588261353206134700.png
1588261352042	-6.120287	-5.000590	-0.552742	0.668178	0.000103	-0.001826	-0.743999	img__0_1588261353289551900.png
1588261352126	-6.127330	-5.056425	-0.528245	0.668277	0.000103	-0.001826	-0.743911	img__0_1588261353372487500.png
1588261352207	-6.133962	-5.110402	-0.499467	0.668372	0.000104	-0.001826	-0.743825	img__0_1588261353455265600.png
1588261352291	-6.140743	-5.166532	-0.472963	0.668354	-0.012442	0.012134	-0.743640	img__0_1588261353539034900.png
1588261352378	-6.150270	-5.224555	-0.449842	0.668255	-0.020575	0.021187	-0.743346	img__0_1588261353624583200.png
1588261352462	-6.163199	-5.280307	-0.422954	0.668572	-0.011463	0.011051	-0.743477	img__0_1588261353708752900.png
1588261352549	-6.179083	-5.337942	-0.400770	0.668742	-0.006370	0.005384	-0.743448	img__0_1588261353794080200.png
1588261352633	-6.196356	-5.393618	-0.420172	0.668861	-0.003601	0.002303	-0.743375	img__0_1588261353879005100.png
1588261352717	-6.214495	-5.449391	-0.462818	0.668966	-0.002008	0.000529	-0.743290	img__0_1588261353964394500.png
1588261352801	-6.232882	-5.505256	-0.496959	0.669067	-0.001103	-0.000479	-0.743201	img__0_1588261354049036700.png
1588261352888	-6.251991	-5.563227	-0.520873	0.669169	-0.000571	-0.001071	-0.743109	img__0_1588261354135006300.png
1588261352972	-6.270400	-5.619345	-0.544749	0.669267	-0.000281	-0.001395	-0.743021	img__0_1588261354219167100.png
1588261353053	-6.288036	-5.673639	-0.584258	0.669362	-0.000119	-0.001574	-0.742935	img__0_1588261354301290200.png
1588261353137	-6.306201	-5.730083	-0.620585	0.669460	-0.000022	-0.001682	-0.742846	img__0_1588261354383440100.png
1588261353218	-6.323593	-5.784628	-0.645012	0.669555	0.000032	-0.001742	-0.742761	img__0_1588261354466525900.png
1588261353305	-6.342127	-5.843343	-0.659726	0.669656	0.000065	-0.001779	-0.742669	img__0_1588261354551972000.png
1588261353389	-6.359874	-5.900161	-0.662656	0.669755	0.000083	-0.001799	-0.742580	img__0_1588261354635761200.png
1588261353470	-6.376844	-5.955071	-0.654999	0.669849	0.000093	-0.001810	-0.742495	img__0_1588261354718518100.png
1588261353560	-6.395470	-6.016227	-0.634448	0.669855	0.011571	-0.014529	-0.742260	img__0_1588261354805228200.png
1588261353653	-6.411168	-6.079939	-0.607793	0.669351	0.032617	-0.037859	-0.741264	img__0_1588261354898843000.png
1588261353737	-6.416843	-6.138557	-0.606667	0.672017	0.018467	-0.022343	-0.739968	img__0_1588261354984773700.png
1588261353821	-6.418203	-6.197755	-0.604438	0.674848	0.010783	-0.013865	-0.737748	img__0_1588261355068227600.png
1588261353905	-6.417465	-6.257281	-0.591143	0.676862	0.006148	-0.008681	-0.736033	img__0_1588261355153757800.png
1588261353989	-6.415467	-6.317048	-0.566813	0.678311	0.003558	-0.005755	-0.734744	img__0_1588261355237188200.png
1588261354076	-6.412568	-6.379151	-0.530065	0.679403	0.002045	-0.004029	-0.733752	img__0_1588261355322239700.png
1588261354157	-6.409371	-6.437128	-0.485387	0.680157	0.001244	-0.003110	-0.733059	img__0_1588261355405063100.png
1588261354244	-6.405562	-6.499550	-0.426301	0.680766	0.000754	-0.002545	-0.732496	img__0_1588261355490603300.png
1588261354325	-6.401746	-6.557799	-0.361568	0.681199	0.000495	-0.002244	-0.732095	img__0_1588261355573333200.png
1588261354409	-6.397487	-6.618392	-0.306369	0.681551	0.000341	-0.002064	-0.731768	img__0_1588261355657132300.png
1588261354496	-6.392675	-6.681428	-0.295845	0.681840	0.000251	-0.001958	-0.731499	img__0_1588261355743936000.png
1588261354577	-6.387860	-6.740373	-0.329209	0.682059	0.000203	-0.001902	-0.731295	img__0_1588261355823994700.png
1588261354661	-6.382637	-6.801672	-0.373873	0.682250	0.000175	-0.001869	-0.731116	img__0_1588261355907843600.png
1588261354742	-6.377443	-6.860898	-0.406949	0.682410	0.000160	-0.001850	-0.730968	img__0_1588261355990338400.png
1588261354832	-6.371497	-6.926836	-0.431505	0.682565	0.000150	-0.001838	-0.730822	img__0_1588261356079120400.png
1588261354913	-6.365989	-6.986298	-0.442698	0.682692	0.000146	-0.001832	-0.730704	img__0_1588261356159357600.png
1588261354997	-6.360121	-7.048079	-0.443430	0.682814	0.000143	-0.001828	-0.730590	img__0_1588261356244877400.png
1588261355081	-6.354094	-7.109981	-0.433096	0.682928	0.000142	-0.001826	-0.730483	img__0_1588261356329753900.png
1588261355168	-6.347678	-7.174224	-0.413399	0.683042	0.000141	-0.001825	-0.730377	img__0_1588261356416057100.png
1588261355252	-6.341235	-7.236455	-0.415939	0.683147	0.000141	-0.001824	-0.730278	img__0_1588261356500869700.png
1588261355336	-6.334488	-7.298940	-0.461576	0.683250	0.000141	-0.001824	-0.730182	img__0_1588261356584807700.png
1588261355423	-6.327266	-7.363844	-0.522428	0.683355	0.000141	-0.001824	-0.730084	img__0_1588261356670296800.png
1588261355504	-6.320388	-7.424387	-0.568650	0.683451	0.000141	-0.001824	-0.729994	img__0_1588261356752551000.png
1588261355588	-6.313103	-7.487287	-0.605473	0.683550	0.000141	-0.001823	-0.729901	img__0_1588261356835891700.png
1588261355672	-6.305660	-7.550305	-0.631092	0.683648	0.000141	-0.001823	-0.729809	img__0_1588261356920673800.png
1588261355753	-6.298333	-7.611184	-0.645258	0.683743	0.000142	-0.001823	-0.729721	img__0_1588261357000946400.png
1588261355837	-6.290582	-7.674433	-0.648221	0.683840	0.000142	-0.001823	-0.729630	img__0_1588261357084690300.png
1588261355924	-6.282446	-7.740013	-0.618300	0.683940	0.000416	-0.001567	-0.729536	img__0_1588261357172568200.png
1588261356008	-6.274525	-7.803082	-0.536789	0.682250	0.054803	0.049435	-0.727384	img__0_1588261357255666600.png
1588261356092	-6.266139	-7.860451	-0.421136	0.675445	0.117966	0.108707	-0.719750	img__0_1588261357340508700.png
1588261356173	-6.256876	-7.899853	-0.298836	0.680910	0.073888	0.067362	-0.725510	img__0_1588261357421875600.png
1588261356257	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261357504479500.png
1588261356347	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261357592424400.png
1588261356428	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261357675002500.png
1588261356512	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261357758884000.png
1588261356596	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261357841842900.png
1588261356677	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261357924412400.png
1588261356767	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261358014982100.png
1588261356851	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261358099031500.png
1588261356938	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261358185703800.png
1588261357022	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261358270866100.png
1588261357103	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261358352390900.png
1588261357187	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261358436247300.png
1588261357271	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261358518325500.png
1588261357355	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261358604691400.png
1588261357439	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261358687371300.png
1588261357532	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261358781350300.png
1588261357610	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261358856808600.png
1588261357694	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261358941352300.png
1588261357784	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261359032787300.png
1588261357871	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261359117999600.png
1588261357949	-6.258838	-7.892781	-0.324305	0.684434	0.000000	0.000000	-0.729074	img__0_1588261359199008600.png
