TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588190359413	5.891359	5.783934	-0.650020	0.978601	-0.047179	-0.109928	0.167425	img__0_1588190362429202800.png
1588190359506	6.064335	5.810247	-0.574710	0.983455	-0.029711	-0.065913	0.166100	img__0_1588190362520340700.png
1588190359596	6.242454	5.832816	-0.495143	0.985557	-0.015761	-0.037098	0.164476	img__0_1588190362611556400.png
1588190359689	6.435617	5.853823	-0.446082	0.986919	-0.007580	-0.020200	0.159767	img__0_1588190362703301500.png
1588190359776	6.620080	5.872583	-0.407269	0.987789	-0.003495	-0.011657	0.155325	img__0_1588190362792535200.png
1588190359869	6.818757	5.892329	-0.352414	0.988409	-0.001124	-0.006656	0.151667	img__0_1588190362881416400.png
1588190359956	7.005307	5.910715	-0.287877	0.988832	0.000077	-0.004108	0.148976	img__0_1588190362971565900.png
1588190360046	7.198610	5.929762	-0.207915	0.989174	0.000760	-0.002656	0.146720	img__0_1588190363060605500.png
1588190360136	7.170777	5.927109	-0.215115	0.989437	0.001009	-0.001961	0.144950	img__0_1588190363151049000.png
1588190360226	7.173862	5.927471	-0.210405	0.989446	0.001095	-0.001531	0.144888	img__0_1588190363240264700.png
1588190360316	7.165327	5.926658	-0.212149	0.989303	0.001117	-0.001274	0.145867	img__0_1588190363330297300.png
1588190360403	7.162510	5.926414	-0.211196	0.989077	0.001126	-0.001123	0.147391	img__0_1588190363417728900.png
1588190360493	7.164638	5.926679	-0.206924	0.988799	0.001143	-0.001026	0.149244	img__0_1588190363507744100.png
1588190360586	7.166441	5.926918	-0.202436	0.988497	0.001164	-0.000964	0.151234	img__0_1588190363596773300.png
1588190360670	7.154905	5.925760	-0.208686	0.988222	0.001124	-0.000925	0.153018	img__0_1588190363686188000.png
1588190360760	7.152628	5.925567	-0.207996	0.987933	0.001120	-0.000896	0.154875	img__0_1588190363774715000.png
1588190360847	7.138631	5.924118	-0.218195	0.987670	0.001107	-0.000874	0.156547	img__0_1588190363863501500.png
1588190360940	7.144653	5.924806	-0.210486	0.987392	0.001095	-0.000858	0.158291	img__0_1588190363953367500.png
1588190361030	7.107069	5.920738	-0.247148	0.987341	0.000000	0.000000	0.158615	img__0_1588190364046555900.png
1588190361120	7.107069	5.920738	-0.247148	0.987341	0.000000	0.000000	0.158615	img__0_1588190364135989300.png
1588190361210	7.107069	5.920738	-0.247148	0.987341	0.000000	0.000000	0.158615	img__0_1588190364224713900.png
1588190361297	7.107069	5.920738	-0.247148	0.987341	0.000000	0.000000	0.158615	img__0_1588190364311288000.png
