TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261286883	-1.177915	-0.411228	-0.853788	0.800753	-0.004973	0.002156	-0.598970	img__0_1588261288111256000.png
1588261286970	-1.354737	-0.474900	-0.900755	0.804976	-0.002569	0.000455	-0.593301	img__0_1588261288197265800.png
1588261287060	-1.537674	-0.540932	-0.936599	0.808058	-0.001195	-0.000537	-0.589102	img__0_1588261288285656700.png
1588261287141	-1.702147	-0.600442	-0.957888	0.810046	-0.000496	-0.001046	-0.586365	img__0_1588261288371131600.png
1588261287228	-1.878513	-0.664409	-0.969250	0.811599	-0.000065	-0.001360	-0.584214	img__0_1588261288456596100.png
1588261287315	-2.054516	-0.728404	-0.968734	0.812721	0.000178	-0.001537	-0.582651	img__0_1588261288543994900.png
1588261287402	-2.230118	-0.792415	-0.956351	0.813540	0.000316	-0.001635	-0.581507	img__0_1588261288630668400.png
1588261287489	-2.405301	-0.856433	-0.932143	0.814144	0.000395	-0.001690	-0.580661	img__0_1588261288717816900.png
1588261287576	-2.580049	-0.920456	-0.897360	0.814596	0.000440	-0.001721	-0.580027	img__0_1588261288805552300.png
1588261287663	-2.754304	-0.984531	-0.863973	0.814871	-0.005918	-0.010713	-0.579514	img__0_1588261288890690700.png
1588261287753	-2.932493	-1.055207	-0.845881	0.809395	-0.067442	-0.097261	-0.575214	img__0_1588261288980189800.png
1588261287840	-3.096537	-1.145465	-0.856343	0.800985	-0.106925	-0.152778	-0.568902	img__0_1588261289070082600.png
1588261287927	-3.248203	-1.269680	-0.889570	0.806164	-0.086295	-0.123697	-0.572147	img__0_1588261289157333000.png
1588261288014	-3.389292	-1.422671	-0.945644	0.812761	-0.048001	-0.069830	-0.576402	img__0_1588261289242539700.png
1588261288101	-3.523576	-1.593563	-1.033951	0.814923	-0.026543	-0.039685	-0.577600	img__0_1588261289329030100.png
1588261288185	-3.649548	-1.767618	-1.145105	0.815670	-0.014830	-0.023246	-0.577861	img__0_1588261289413664600.png
1588261288272	-3.777997	-1.952269	-1.270841	0.815990	-0.008017	-0.013692	-0.577848	img__0_1588261289500958200.png
1588261288359	-3.905367	-2.138749	-1.387140	0.816159	-0.004231	-0.008386	-0.577751	img__0_1588261289588064900.png
1588261288446	-4.032002	-2.326097	-1.489894	0.816275	-0.002126	-0.005439	-0.577634	img__0_1588261289674702800.png
1588261288536	-4.162392	-2.520360	-1.582365	0.816375	-0.000928	-0.003761	-0.577509	img__0_1588261289764676000.png
1588261288623	-4.287931	-2.708338	-1.658728	0.816464	-0.000291	-0.002870	-0.577389	img__0_1588261289851135300.png
1588261288713	-4.417326	-2.902854	-1.724534	0.816552	0.000072	-0.002363	-0.577267	img__0_1588261289942102700.png
1588261288803	-4.546269	-3.097345	-1.777160	0.816637	0.000270	-0.002087	-0.577147	img__0_1588261290029856800.png
1588261288890	-4.670502	-3.285288	-1.815680	0.816719	0.000375	-0.001940	-0.577033	img__0_1588261290119018100.png
1588261288977	-4.794283	-3.473127	-1.842182	0.816598	0.018137	-0.014363	-0.576743	img__0_1588261290205885700.png
1588261289061	-4.910222	-3.653260	-1.856251	0.810414	0.102575	-0.073921	-0.572051	img__0_1588261290291741700.png
1588261289148	-5.016495	-3.834955	-1.857372	0.802118	0.155033	-0.110911	-0.565924	img__0_1588261290377505100.png
1588261289235	-5.102620	-4.009517	-1.843265	0.811647	0.093774	-0.067666	-0.572588	img__0_1588261290462506900.png
1588261289322	-5.174100	-4.178900	-1.815592	0.815396	0.053177	-0.038993	-0.575136	img__0_1588261290552508900.png
1588261289409	-5.237395	-4.345405	-1.775730	0.816733	0.027880	-0.021121	-0.575954	img__0_1588261290640098600.png
1588261289496	-5.296237	-4.510353	-1.724187	0.817166	0.014161	-0.011423	-0.576116	img__0_1588261290726761400.png
1588261289586	-5.354644	-4.680141	-1.658840	0.815125	0.006220	-0.005749	-0.579223	img__0_1588261290813862600.png
1588261289673	-5.409929	-4.843875	-1.584270	0.798635	0.002021	-0.002567	-0.601807	img__0_1588261290902378300.png
1588261289760	-5.464732	-5.007441	-1.498717	0.764408	-0.000270	-0.000832	-0.644733	img__0_1588261290989175700.png
1588261289844	-5.517546	-5.165300	-1.405885	0.728854	-0.001551	0.000108	-0.684667	img__0_1588261291075030800.png
1588261289931	-5.572360	-5.328763	-1.299432	0.701325	-0.002306	0.000698	-0.712837	img__0_1588261291159800800.png
1588261290015	-5.625540	-5.486566	-1.191935	0.682936	-0.002704	0.001070	-0.730472	img__0_1588261291244976400.png
1588261290102	-5.681052	-5.650015	-1.093487	0.674260	-0.002917	0.001342	-0.738487	img__0_1588261291331564500.png
1588261290186	-5.735101	-5.807810	-1.006952	0.671822	-0.003021	0.001516	-0.740705	img__0_1588261291415100200.png
1588261290270	-5.789515	-5.965545	-0.911961	0.670268	-0.003077	0.001622	-0.742111	img__0_1588261291499507400.png
1588261290357	-5.799962	-5.992278	-0.888568	0.668440	-0.003053	0.001687	-0.743758	img__0_1588261291587220100.png
1588261290444	-5.797049	-5.979070	-0.889545	0.664632	-0.003010	0.001710	-0.747162	img__0_1588261291671923300.png
1588261290525	-5.794386	-5.968454	-0.891388	0.660141	-0.002977	0.001725	-0.751133	img__0_1588261291755445500.png
1588261290609	-5.791949	-5.959867	-0.893662	0.655248	-0.002952	0.001737	-0.755406	img__0_1588261291839580800.png
1588261290693	-5.784380	-5.883219	-0.880607	0.651301	-0.003035	0.001775	-0.758812	img__0_1588261291923995700.png
1588261290786	-5.795420	-5.820737	-0.794207	0.648189	-0.003067	0.001804	-0.761471	img__0_1588261292013153100.png
1588261290870	-5.805827	-5.764399	-0.705475	0.646230	-0.003081	0.001828	-0.763135	img__0_1588261292100530000.png
1588261290957	-5.817048	-5.706143	-0.603134	0.644805	-0.003085	0.001846	-0.764338	img__0_1588261292186593900.png
1588261291044	-5.829144	-5.647910	-0.490695	0.642281	-0.044573	0.051137	-0.763461	img__0_1588261292273308800.png
1588261291128	-5.850624	-5.590168	-0.382107	0.634788	-0.103545	0.121251	-0.756056	img__0_1588261292357373000.png
1588261291215	-5.904858	-5.525042	-0.296586	0.632048	-0.116601	0.136817	-0.753791	img__0_1588261292444221000.png
1588261291302	-5.884427	-5.553888	-0.365232	0.638515	-0.069117	0.080230	-0.762289	img__0_1588261292529933900.png
1588261291386	-5.938361	-5.518361	-0.389383	0.640677	-0.039533	0.045071	-0.765466	img__0_1588261292616376800.png
1588261291473	-6.001752	-5.480395	-0.402213	0.641286	-0.022173	0.024478	-0.766591	img__0_1588261292703781200.png
1588261291561	-6.069389	-5.441840	-0.402991	0.641421	-0.012396	0.012894	-0.766981	img__0_1588261292789564500.png
1588261291654	-6.144197	-5.400352	-0.390647	0.641445	-0.006654	0.006096	-0.767116	img__0_1588261292879773800.png
1588261291732	-6.207991	-5.365503	-0.369853	0.641457	-0.003941	0.002884	-0.767143	img__0_1588261292959857700.png
1588261291813	-6.274745	-5.329355	-0.338245	0.641484	-0.002280	0.000919	-0.767133	img__0_1588261293043786400.png
1588261291897	-6.344220	-5.291964	-0.295595	0.641555	-0.001286	-0.000259	-0.767076	img__0_1588261293126753700.png
1588261291981	-6.413785	-5.254741	-0.260964	0.643523	-0.000717	-0.000931	-0.765425	img__0_1588261293210278400.png
1588261292065	-6.483310	-5.217759	-0.255602	0.650727	0.000722	-0.002616	-0.759307	img__0_1588261293294187300.png
1588261292149	-6.551186	-5.181224	-0.268401	0.659031	0.056832	-0.067202	-0.746949	img__0_1588261293378126900.png
1588261292233	-6.609499	-5.146105	-0.274449	0.665746	0.074827	-0.088490	-0.737125	img__0_1588261293461310500.png
1588261292320	-6.589526	-5.183705	-0.240994	0.674379	0.042798	-0.052379	-0.735281	img__0_1588261293546526100.png
1588261292404	-6.604740	-5.174731	-0.217734	0.679383	0.024318	-0.030896	-0.732730	img__0_1588261293630719000.png
1588261292491	-6.615546	-5.166211	-0.181888	0.682705	0.013570	-0.018148	-0.730342	img__0_1588261293719394100.png
1588261292578	-6.615778	-5.165937	-0.180085	0.684192	0.000000	0.000000	-0.729302	img__0_1588261293806410200.png
1588261292662	-6.615778	-5.165937	-0.180085	0.684192	0.000000	0.000000	-0.729302	img__0_1588261293890532700.png
1588261292746	-6.615778	-5.165937	-0.180085	0.684192	0.000000	0.000000	-0.729302	img__0_1588261293974301100.png
1588261292830	-6.615778	-5.165937	-0.180085	0.684192	0.000000	0.000000	-0.729302	img__0_1588261294058713900.png
1588261292911	-6.615778	-5.165937	-0.180085	0.684192	0.000000	0.000000	-0.729302	img__0_1588261294140616500.png
1588261292995	-6.615778	-5.165937	-0.180093	0.684192	0.000005	-0.000028	-0.729302	img__0_1588261294225080500.png
1588261293079	-6.620663	-5.207024	-0.134951	0.684724	0.000071	-0.000785	-0.728802	img__0_1588261294309546000.png
1588261293163	-6.620956	-5.211440	-0.163818	0.688066	0.000096	-0.001237	-0.725647	img__0_1588261294392273600.png
1588261293244	-6.621055	-5.215863	-0.227656	0.693788	0.000112	-0.001482	-0.720178	img__0_1588261294475187200.png
1588261293331	-6.620971	-5.220784	-0.312443	0.700140	0.000128	-0.001633	-0.714004	img__0_1588261294558043300.png
1588261293412	-6.620753	-5.225487	-0.381858	0.704480	0.000145	-0.001711	-0.709722	img__0_1588261294640514000.png
1588261293493	-6.620396	-5.230310	-0.440431	0.707646	0.000161	-0.001757	-0.706565	img__0_1588261294723552100.png
1588261293580	-6.619850	-5.235626	-0.491458	0.710110	0.000176	-0.001784	-0.704089	img__0_1588261294808690200.png
1588261293661	-6.619160	-5.240701	-0.528043	0.711731	0.008174	-0.009684	-0.702338	img__0_1588261294892258900.png
1588261293748	-6.615278	-5.246243	-0.555552	0.708170	0.083608	-0.084031	-0.696233	img__0_1588261294976610100.png
1588261293832	-6.600267	-5.251554	-0.569625	0.711963	0.054350	-0.055353	-0.697919	img__0_1588261295061130200.png
1588261293919	-6.574636	-5.257036	-0.571638	0.714064	0.031817	-0.033141	-0.698571	img__0_1588261295149746800.png
1588261294006	-6.543070	-5.262569	-0.561480	0.715106	0.017678	-0.019161	-0.698529	img__0_1588261295235884100.png
1588261294090	-6.509264	-5.268116	-0.545536	0.715279	-0.017756	-0.014275	-0.698468	img__0_1588261295321260700.png
1588261294174	-6.476214	-5.279106	-0.548373	0.708931	-0.120504	-0.043007	-0.693575	img__0_1588261295404765000.png
1588261294261	-6.452804	-5.314654	-0.581917	0.698124	-0.198313	-0.069947	-0.684399	img__0_1588261295490748000.png
1588261294345	-6.447391	-5.385753	-0.638674	0.700080	-0.182832	-0.065269	-0.687168	img__0_1588261295574691400.png
1588261294426	-6.452178	-5.475527	-0.684206	0.708582	-0.104384	-0.038356	-0.696810	img__0_1588261295655738400.png
1588261294510	-6.462540	-5.580425	-0.718478	0.710870	-0.059504	-0.022527	-0.700440	img__0_1588261295741104500.png
1588261294597	-6.476532	-5.696372	-0.741498	0.711317	-0.033008	-0.013348	-0.701969	img__0_1588261295826842500.png
1588261294681	-6.491808	-5.812455	-0.754783	0.711242	-0.018668	-0.008312	-0.702650	img__0_1588261295911750000.png
1588261294768	-6.508758	-5.935563	-0.770613	0.711082	-0.010301	-0.005403	-0.703013	img__0_1588261295997875200.png
1588261294855	-6.526198	-6.060130	-0.778181	0.710952	-0.005643	-0.003794	-0.703207	img__0_1588261296084157600.png
1588261294939	-6.543205	-6.181135	-0.774214	0.710876	-0.003115	-0.002929	-0.703305	img__0_1588261296168094100.png
1588261295023	-6.560231	-6.302558	-0.759188	0.710843	-0.001679	-0.002442	-0.703345	img__0_1588261296254025100.png
1588261295107	-6.577196	-6.424233	-0.733147	0.710843	-0.000863	-0.002168	-0.703347	img__0_1588261296337710900.png
1588261295194	-6.594652	-6.550422	-0.694645	0.710870	-0.000387	-0.002010	-0.703320	img__0_1588261296423543200.png
1588261295275	-6.610775	-6.667996	-0.648354	0.710916	0.002062	0.000294	-0.703274	img__0_1588261296506993300.png
1588261295362	-6.627960	-6.792338	-0.587527	0.707463	0.071631	0.070529	-0.699565	img__0_1588261296591802800.png
1588261295443	-6.643916	-6.898195	-0.520143	0.708604	0.059964	0.058685	-0.700600	img__0_1588261296674555300.png
1588261295527	-6.660420	-6.997560	-0.439528	0.710333	0.034659	0.033058	-0.702234	img__0_1588261296756946700.png
1588261295608	-6.676241	-7.087641	-0.352129	0.710957	0.019511	0.017719	-0.702742	img__0_1588261296839505900.png
1588261295692	-6.692517	-7.177795	-0.252103	0.711209	0.010440	0.008535	-0.702851	img__0_1588261296922118700.png
1588261295776	-6.695858	-7.195968	-0.239866	0.711407	0.005511	0.003713	-0.702749	img__0_1588261297006700600.png
1588261295860	-6.698072	-7.208210	-0.244032	0.711951	0.002724	0.000878	-0.702223	img__0_1588261297089905600.png
1588261295944	-6.712196	-7.286514	-0.249537	0.712588	0.000937	-0.001006	-0.701581	img__0_1588261297174695800.png
1588261296028	-6.726122	-7.364733	-0.257813	0.713070	-0.000070	-0.002063	-0.701090	img__0_1588261297259295600.png
1588261296115	-6.740371	-7.445878	-0.254719	0.713453	-0.000655	-0.002677	-0.700697	img__0_1588261297345210400.png
1588261296199	-6.753956	-7.524454	-0.240475	0.713744	-0.000971	-0.003010	-0.700400	img__0_1588261297428648500.png
1588261296283	-6.754909	-7.530423	-0.235350	0.713868	-0.001141	-0.003222	-0.700272	img__0_1588261297512294800.png
1588261296364	-6.754429	-7.528059	-0.232887	0.713546	-0.001212	-0.003342	-0.700600	img__0_1588261297593790800.png
1588261296445	-6.753980	-7.525918	-0.230685	0.712966	-0.001234	-0.003413	-0.701189	img__0_1588261297676958500.png
1588261296532	-6.753565	-7.523997	-0.228469	0.712232	-0.001231	-0.003451	-0.701935	img__0_1588261297761223400.png
1588261296619	-6.753473	-7.524146	-0.224695	0.711455	-0.001216	-0.003467	-0.702722	img__0_1588261297846382500.png
1588261296703	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261297931182000.png
1588261296790	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261298021101900.png
1588261296874	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261298105693800.png
1588261296958	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261298188749700.png
1588261297042	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261298273343600.png
1588261297126	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261298356745600.png
1588261297213	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261298442506300.png
1588261297291	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261298522407700.png
1588261297375	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261298604472700.png
1588261297456	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261298687088900.png
1588261297543	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261298772169200.png
1588261297624	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261298855788800.png
1588261297708	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261298939209700.png
1588261297795	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261299025096100.png
1588261297876	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261299107726000.png
1588261297960	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261299192835100.png
1588261298047	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261299278275000.png
1588261298128	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261299359419300.png
1588261298209	-6.750356	-7.503542	-0.245099	0.711294	0.000000	0.000000	-0.702894	img__0_1588261299441117700.png
