TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1573205829491	0.005004	0.002097	-0.210518	0.999991	0.001379	-0.003308	0.002257	img__0_1573205829741058100.png
1573205829572	0.007324	0.003068	-0.244251	0.999990	0.001401	-0.003357	0.002816	img__0_1573205829824128400.png
1573205829659	0.010366	0.004343	-0.290964	0.999987	0.001416	-0.003387	0.003440	img__0_1573205829910677200.png
1573205829746	0.013985	0.005861	-0.348761	0.999985	0.001425	-0.003403	0.004081	img__0_1573205829998499500.png
1573205829833	0.018184	0.007624	-0.417639	0.999982	0.001431	-0.003412	0.004734	img__0_1573205830086126300.png
1573205829920	0.022962	0.009634	-0.497398	0.999979	0.001435	-0.003416	0.005396	img__0_1573205830173310800.png
1573205830007	0.028318	0.011966	-0.587808	0.999909	0.011582	-0.003359	0.006099	img__0_1573205830258667400.png
1573205830097	0.034445	0.016388	-0.692245	0.999568	0.028396	-0.003256	0.006850	img__0_1573205830348562900.png
1573205830184	0.040894	0.025351	-0.803355	0.999127	0.040952	-0.003170	0.007567	img__0_1573205830436380500.png
1573205830274	0.048073	0.041729	-0.928329	0.998793	0.048320	-0.003108	0.008292	img__0_1573205830526551800.png
1573205830364	0.055738	0.066690	-1.063030	0.998408	0.055597	-0.003031	0.009019	img__0_1573205830615581600.png
1573205830451	0.063571	0.100469	-1.201958	0.996107	0.087568	-0.002709	0.009794	img__0_1573205830703708200.png
1573205830541	0.071999	0.150340	-1.353385	0.992955	0.117997	-0.002385	0.010582	img__0_1573205830791870400.png
1573205830628	0.080339	0.217018	-1.503072	0.992975	0.117760	-0.002358	0.011272	img__0_1573205830881074200.png
1573205830721	0.089426	0.308081	-1.663348	0.994155	0.107262	-0.002684	0.011958	img__0_1573205830972041700.png
1573205830811	0.098487	0.413675	-1.817410	0.995751	0.090820	-0.009484	0.011920	img__0_1573205831063274000.png
1573205830901	0.108871	0.533528	-1.970416	0.997943	0.059505	-0.021048	0.011238	img__0_1573205831153374300.png
1573205830991	0.122365	0.663043	-2.122468	0.998892	0.035326	-0.029140	0.010880	img__0_1573205831243434700.png
1573205831081	0.140251	0.798274	-2.272449	0.999130	0.020304	-0.034769	0.010873	img__0_1573205831332826300.png
1573205831171	0.163407	0.936713	-2.419851	0.999152	0.011956	-0.037791	0.011166	img__0_1573205831422365300.png
1573205831264	0.193414	1.081713	-2.569616	0.999113	0.007289	-0.039796	0.011650	img__0_1573205831515847100.png
1573205831354	0.228728	1.223165	-2.711732	0.998784	0.004924	-0.047523	0.012174	img__0_1573205831605271400.png
1573205831444	0.270955	1.365306	-2.847028	0.998001	0.003759	-0.061788	0.012723	img__0_1573205831696461300.png
1573205831537	0.323526	1.512715	-2.976450	0.997174	0.003168	-0.073860	0.013341	img__0_1573205831786747500.png
1573205831624	0.382502	1.651041	-3.087461	0.996583	0.002900	-0.081357	0.013960	img__0_1573205831877256300.png
1573205831714	0.454597	1.794555	-3.192110	0.996218	0.002768	-0.085600	0.014630	img__0_1573205831966247300.png
1573205831804	0.538545	1.938488	-3.286183	0.996007	0.002721	-0.087909	0.015318	img__0_1573205832055893700.png
1573205831894	0.634664	2.082847	-3.369591	0.995866	0.002726	-0.089373	0.016017	img__0_1573205832145914500.png
1573205831984	0.743099	2.227640	-3.441942	0.995702	0.002771	-0.091050	0.016720	img__0_1573205832236762700.png
1573205832074	0.863751	2.372870	-3.501612	0.995611	0.002823	-0.091905	0.017428	img__0_1573205832324733600.png
1573205832161	0.991857	2.513681	-3.545961	0.995556	0.002880	-0.092363	0.018115	img__0_1573205832413952400.png
1573205832251	1.136308	2.659800	-3.578129	0.995519	0.002941	-0.092622	0.018828	img__0_1573205832504909600.png
1573205832347	1.303812	2.816188	-3.597267	0.995424	0.003023	-0.093478	0.019588	img__0_1573205832598627800.png
1573205832431	1.461828	2.953495	-3.601280	0.995479	0.003066	-0.092747	0.020257	img__0_1573205832682852400.png
1573205832521	1.642711	3.101099	-3.592556	0.996621	0.002857	-0.079354	0.021012	img__0_1573205832772491100.png
1573205832608	1.827526	3.244221	-3.571646	0.997602	0.002635	-0.065663	0.021739	img__0_1573205832862143400.png
1573205832698	2.027233	3.392673	-3.537405	0.998131	0.002510	-0.056778	0.022474	img__0_1573205832952145900.png
1573205832791	2.241359	3.546452	-3.488756	0.998389	0.002459	-0.051708	0.023221	img__0_1573205833041345800.png
1573205832878	2.448129	3.690640	-3.431193	0.998503	0.002451	-0.049137	0.023913	img__0_1573205833131440000.png
1573205832968	2.668217	3.840131	-3.359544	0.998556	0.002462	-0.047671	0.024626	img__0_1573205833220523600.png
1573205833058	2.894389	3.989960	-3.275767	0.998576	0.002484	-0.046873	0.025337	img__0_1573205833309937100.png
1573205833145	3.118692	4.135120	-3.183443	0.998579	0.002510	-0.046448	0.026024	img__0_1573205833398399900.png
1573205833232	3.348503	4.280606	-3.080178	0.998691	0.002468	-0.043553	0.026716	img__0_1573205833485197400.png
1573205833322	3.591407	4.431428	-2.962185	0.999301	0.002013	-0.025286	0.027465	img__0_1573205833575308600.png
1573205833412	3.837543	4.582475	-2.833449	0.999497	0.001751	-0.014404	0.028193	img__0_1573205833664241700.png
1573205833499	4.077058	4.728625	-2.699325	0.999546	0.001614	-0.008483	0.028886	img__0_1573205833752329200.png
1573205833586	4.317317	4.874872	-2.556128	0.999548	0.001541	-0.005202	0.029574	img__0_1573205833840048700.png
1573205833676	4.566175	5.026243	-2.398863	0.999535	0.001502	-0.003334	0.030283	img__0_1573205833928193300.png
1573205833766	4.815087	5.177682	-2.232726	0.999516	0.001482	-0.002316	0.030991	img__0_1573205834017451200.png
1573205833853	5.055611	5.324134	-2.064071	0.999496	0.001063	-0.001788	0.031674	img__0_1573205834106359300.png
1573205833943	5.304259	5.475195	-1.881670	0.997512	-0.062570	0.004999	0.032081	img__0_1573205834195770000.png
1573205834030	5.543517	5.612868	-1.698206	0.986159	-0.158585	0.037140	0.031011	img__0_1573205834282971300.png
1573205834120	5.786310	5.732882	-1.499941	0.974970	-0.211097	0.063225	0.029553	img__0_1573205834373798400.png
1573205834210	6.020331	5.822758	-1.291115	0.973837	-0.195681	0.113967	0.019040	img__0_1573205834463361700.png
1573205834300	6.237862	5.882677	-1.071456	0.964505	-0.192944	0.180181	0.006071	img__0_1573205834551808200.png
1573205834381	6.411391	5.911740	-0.863174	0.958535	-0.187048	0.214996	-0.001238	img__0_1573205834633891400.png
1573205834459	6.554307	5.918485	-0.651679	0.964033	-0.160831	0.211508	-0.006137	img__0_1573205834713642200.png
1573205834540	6.678646	5.907111	-0.422150	0.988025	-0.090899	0.124535	-0.005851	img__0_1573205834791318000.png
1573205834621	6.688526	5.905173	-0.401157	0.999948	0.000000	0.000000	-0.010166	img__0_1573205834873791800.png
1573205834708	6.688526	5.905173	-0.401157	0.999948	0.000000	0.000000	-0.010166	img__0_1573205834959592900.png
1573205834792	6.688526	5.905173	-0.401157	0.999948	0.000000	0.000000	-0.010166	img__0_1573205835044806000.png
1573205834876	6.688526	5.905173	-0.401157	0.999948	0.000000	0.000000	-0.010166	img__0_1573205835130630300.png
1573205834966	6.688526	5.905173	-0.401157	0.999948	0.000000	0.000000	-0.010166	img__0_1573205835219287900.png
1573205835053	6.688526	5.905173	-0.401157	0.999948	0.000000	0.000000	-0.010166	img__0_1573205835305173800.png
1573205835140	6.688526	5.905173	-0.401157	0.999948	0.000000	0.000000	-0.010166	img__0_1573205835390216300.png
1573205835224	6.688526	5.905173	-0.401157	0.999948	0.000000	0.000000	-0.010166	img__0_1573205835478035400.png
1573205835314	6.688529	5.905177	-0.402159	0.999949	0.000462	-0.000383	-0.010121	img__0_1573205835567283600.png
1573205835404	6.688592	5.905255	-0.410927	0.999950	0.000887	-0.001145	-0.009893	img__0_1573205835656583000.png
1573205835485	6.688971	5.905458	-0.431787	0.999821	0.000961	-0.016315	-0.009578	img__0_1573205835739459300.png
1573205835572	6.692518	5.905820	-0.474265	0.999048	0.000841	-0.042640	-0.009150	img__0_1573205835824153800.png
1573205835656	6.702356	5.906268	-0.532722	0.999610	0.001055	-0.026522	-0.008635	img__0_1573205835908232600.png
1573205835740	6.715851	5.906813	-0.585432	0.999842	0.001199	-0.015790	-0.008079	img__0_1573205835994471700.png
1573205835827	6.731842	5.907508	-0.628412	0.999928	0.001289	-0.009301	-0.007474	img__0_1573205836081416400.png
1573205835914	6.749047	5.908355	-0.659734	0.999960	0.001343	-0.005676	-0.006847	img__0_1573205836167681200.png
1573205836004	6.767721	5.909401	-0.679979	0.999520	0.001205	-0.030333	-0.006217	img__0_1573205836258489200.png
1573205836088	6.788817	5.910501	-0.687620	0.997457	0.000950	-0.071042	-0.005630	img__0_1573205836342715100.png
1573205836175	6.818611	5.911717	-0.683754	0.998896	0.001081	-0.046703	-0.004943	img__0_1573205836429314200.png
1573205836262	6.854553	5.913037	-0.668124	0.999631	0.001207	-0.026819	-0.004251	img__0_1573205836514754800.png
1573205836346	6.892611	5.914439	-0.642114	0.999843	0.001281	-0.017331	-0.003589	img__0_1573205836600335000.png
1573205836430	6.932920	5.915982	-0.605500	0.999582	0.001273	-0.028743	-0.002951	img__0_1573205836685319600.png
1573205836520	6.979723	5.917791	-0.554550	0.999194	0.001260	-0.040063	-0.002264	img__0_1573205836772386400.png
1573205836607	7.029980	5.919690	-0.493802	0.998896	0.001261	-0.046931	-0.001592	img__0_1573205836858856700.png
1573205836691	7.084116	5.921666	-0.424483	0.998238	0.001263	-0.059323	-0.000949	img__0_1573205836946184900.png
1573205836778	7.147541	5.923862	-0.341623	0.997176	0.001267	-0.075094	-0.000285	img__0_1573205837032206800.png
1573205836865	7.220019	5.926217	-0.247464	0.998602	0.001290	-0.052847	0.000429	img__0_1573205837117974400.png
1573205836952	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205837205492100.png
1573205837039	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205837291460700.png
1573205837123	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205837376867500.png
1573205837210	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205837462701400.png
1573205837294	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205837548549300.png
1573205837378	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205837633251100.png
1573205837465	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205837718335800.png
1573205837549	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205837802192800.png
1573205837633	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205837888080800.png
1573205837723	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205837975333800.png
1573205837804	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205838059182300.png
1573205837894	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205838146586900.png
1573205837978	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205838231446500.png
1573205838062	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205838316401200.png
1573205838152	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205838404886700.png
1573205838233	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205838487883200.png
1573205838317	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205838572525600.png
1573205838404	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205838658904600.png
1573205838491	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205838746165600.png
1573205838575	7.184283	5.925069	-0.293865	1.000000	0.000000	0.000000	0.000517	img__0_1573205838830653900.png
