TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588269270683	-2.693082	-0.526150	-3.654269	0.808559	0.000307	-0.001772	-0.588413	img__0_1588269270827303300.png
1588269270767	-2.844313	-0.540092	-3.696239	0.814629	0.000372	-0.001770	-0.579979	img__0_1588269270912564100.png
1588269270851	-2.995207	-0.554074	-3.725981	0.818280	0.000420	-0.001766	-0.574817	img__0_1588269270997476200.png
1588269270941	-3.156505	-0.569094	-3.744386	0.820316	0.000458	-0.001762	-0.571907	img__0_1588269271086073700.png
1588269271028	-3.312056	-0.583645	-3.749002	0.820990	0.000484	-0.001759	-0.570939	img__0_1588269271174107500.png
1588269271115	-3.467242	-0.598225	-3.740685	0.820769	0.000500	-0.001756	-0.571258	img__0_1588269271260187500.png
1588269271202	-3.622041	-0.612893	-3.719467	0.819538	-0.015541	-0.024757	-0.572279	img__0_1588269271348107500.png
1588269271289	-3.775049	-0.631484	-3.685165	0.811059	-0.075733	-0.110906	-0.569339	img__0_1588269271434628500.png
1588269271376	-3.922484	-0.664429	-3.636106	0.805328	-0.094273	-0.137510	-0.568903	img__0_1588269271522390500.png
1588269271460	-4.058359	-0.713238	-3.573950	0.811009	-0.055159	-0.082084	-0.576614	img__0_1588269271607268900.png
1588269271547	-4.194540	-0.775419	-3.496122	0.811729	-0.030401	-0.046775	-0.581364	img__0_1588269271693689600.png
1588269271640	-4.337065	-0.849228	-3.399135	0.810313	-0.015876	-0.025881	-0.585210	img__0_1588269271784060200.png
1588269271721	-4.459548	-0.917131	-3.307504	0.808475	-0.007641	-0.016668	-0.588245	img__0_1588269271866854100.png
1588269271811	-4.591829	-0.994988	-3.226403	0.804601	0.067539	-0.061852	-0.586711	img__0_1588269271956623500.png
1588269271898	-4.700549	-1.066568	-3.182101	0.796505	0.137303	-0.107790	-0.578886	img__0_1588269272043377900.png
1588269271985	-4.780151	-1.130107	-3.157848	0.805301	0.085514	-0.067629	-0.582756	img__0_1588269272130235900.png
1588269272075	-4.845820	-1.191091	-3.125854	0.809754	0.044881	-0.036436	-0.583915	img__0_1588269272219330700.png
1588269272162	-4.901763	-1.247982	-3.082616	0.811473	0.021871	-0.018727	-0.583680	img__0_1588269272308237700.png
1588269272252	-4.955713	-1.305855	-3.025651	0.812224	0.008910	-0.008705	-0.583212	img__0_1588269272398095100.png
1588269272345	-5.009578	-1.365296	-2.954001	0.806734	0.001560	-0.002903	-0.590905	img__0_1588269272491823800.png
1588269272432	-5.059427	-1.420916	-2.875656	0.784226	-0.002109	0.000068	-0.620472	img__0_1588269272577972400.png
1588269272519	-5.109403	-1.476724	-2.790256	0.746546	-0.004133	0.001698	-0.665319	img__0_1588269272664016400.png
1588269272606	-5.159859	-1.532763	-2.696060	0.713715	-0.005210	0.002727	-0.700412	img__0_1588269272749029700.png
1588269272693	-5.210995	-1.589011	-2.591280	0.689406	-0.005735	0.003442	-0.724345	img__0_1588269272840008500.png
1588269272786	-5.266553	-1.649320	-2.467890	0.670646	-0.005966	0.003987	-0.741743	img__0_1588269272930861500.png
1588269272876	-5.321289	-1.707809	-2.337719	0.657758	-0.006026	0.004364	-0.753193	img__0_1588269273022751400.png
1588269272966	-5.377244	-1.766384	-2.211760	0.648612	-0.010101	0.001148	-0.761051	img__0_1588269273111735800.png
1588269273053	-5.433384	-1.825894	-2.120003	0.639520	-0.078874	-0.056907	-0.762597	img__0_1588269273197691000.png
1588269273143	-5.496392	-1.906388	-2.055521	0.633150	-0.094548	-0.070565	-0.764985	img__0_1588269273287085100.png
1588269273227	-5.559037	-1.997447	-1.990546	0.632463	-0.056043	-0.038230	-0.771614	img__0_1588269273374008300.png
1588269273314	-5.626301	-2.100040	-1.911372	0.630791	-0.033715	-0.019145	-0.774983	img__0_1588269273459469200.png
1588269273398	-5.692637	-2.203630	-1.824105	0.629829	0.014585	-0.053113	-0.774779	img__0_1588269273543653500.png
1588269273482	-5.753753	-2.311005	-1.726272	0.624468	0.083205	-0.122921	-0.766816	img__0_1588269273627898200.png
1588269273566	-5.798854	-2.423241	-1.616275	0.618112	0.123853	-0.164543	-0.758633	img__0_1588269273712105000.png
1588269273653	-5.821315	-2.545419	-1.487130	0.613235	0.147416	-0.188643	-0.752745	img__0_1588269273797811000.png
1588269273740	-5.814780	-2.674127	-1.341440	0.617068	0.131257	-0.166158	-0.757885	img__0_1588269273884850900.png
1588269273830	-5.775437	-2.814442	-1.189948	0.630454	0.068134	-0.088256	-0.768177	img__0_1588269273974938100.png
1588269273914	-5.717717	-2.950117	-1.066195	0.644413	0.033897	-0.047075	-0.762474	img__0_1588269274060554700.png
1588269274001	-5.648019	-3.092977	-0.945861	0.657326	0.014576	-0.022996	-0.753114	img__0_1588269274148150300.png
1588269274091	-5.572072	-3.241766	-0.812414	0.666517	0.003768	-0.008918	-0.745427	img__0_1588269274237998900.png
1588269274181	-5.495049	-3.391001	-0.668696	0.672367	-0.025358	0.023938	-0.739396	img__0_1588269274326511200.png
1588269274268	-5.427360	-3.535290	-0.526201	0.670218	-0.108347	0.093799	-0.728197	img__0_1588269274413248500.png
1588269274352	-5.390309	-3.675394	-0.417021	0.667016	-0.161942	0.126198	-0.716198	img__0_1588269274497058300.png
1588269274439	-5.398188	-3.824616	-0.338840	0.667142	-0.202074	0.129531	-0.705202	img__0_1588269274585348600.png
1588269274523	-5.448428	-3.976033	-0.280938	0.680963	-0.133339	0.081776	-0.715418	img__0_1588269274669353600.png
1588269274610	-5.451392	-3.962641	-0.286752	0.686676	-0.080554	0.048548	-0.720854	img__0_1588269274756694200.png
1588269274694	-5.532409	-4.115224	-0.224902	0.688444	-0.045595	0.026696	-0.723363	img__0_1588269274841767400.png
1588269274781	-5.622868	-4.274628	-0.149208	0.688858	-0.025470	0.014222	-0.724309	img__0_1588269274925731700.png
1588269274865	-5.601558	-4.235694	-0.165532	0.688347	-0.015492	0.007645	-0.725176	img__0_1588269275012369600.png
1588269274952	-5.617841	-4.262565	-0.149107	0.686995	-0.009220	0.003535	-0.726595	img__0_1588269275098053200.png
1588269275039	-5.625596	-4.275125	-0.139829	0.685241	-0.005497	0.001117	-0.728295	img__0_1588269275184624100.png
1588269275123	-5.625401	-4.274607	-0.143885	0.683380	-0.003367	-0.000268	-0.730055	img__0_1588269275270920800.png
1588269275207	-5.625296	-4.274367	-0.157844	0.681467	-0.002062	-0.000988	-0.731845	img__0_1588269275355086900.png
1588269275294	-5.666276	-4.341948	-0.172599	0.679497	-0.001127	-0.001350	-0.733676	img__0_1588269275439776400.png
1588269275378	-5.738888	-4.461962	-0.221225	0.678045	-0.000590	-0.001554	-0.735019	img__0_1588269275525169200.png
1588269275465	-5.813968	-4.586401	-0.276592	0.676995	-0.000271	-0.001673	-0.735985	img__0_1588269275611937200.png
1588269275546	-5.883733	-4.702324	-0.318051	0.676319	-0.000104	-0.001736	-0.736607	img__0_1588269275693969400.png
1588269275633	-5.958498	-4.826893	-0.350920	0.675824	-0.000002	-0.001775	-0.737061	img__0_1588269275779198700.png
1588269275720	-6.033076	-4.951517	-0.371815	0.675501	0.000053	-0.001796	-0.737357	img__0_1588269275865040500.png
1588269275807	-6.107461	-5.076193	-0.380803	0.675301	0.000084	-0.001809	-0.737540	img__0_1588269275951223600.png
1588269275888	-6.176537	-5.192317	-0.378689	0.675193	0.000100	-0.001815	-0.737639	img__0_1588269276035501500.png
1588269275975	-6.250491	-5.317139	-0.383383	0.676294	0.000107	-0.001820	-0.736630	img__0_1588269276123433600.png
1588269276059	-6.321401	-5.437819	-0.416301	0.681314	0.024768	-0.028382	-0.731022	img__0_1588269276207025300.png
1588269276146	-6.386079	-5.563530	-0.477178	0.685061	0.091584	-0.100135	-0.715735	img__0_1588269276294640500.png
1588269276227	-6.426527	-5.681856	-0.550612	0.699851	0.057869	-0.066527	-0.708826	img__0_1588269276374231600.png
1588269276314	-6.456736	-5.809797	-0.625331	0.711544	0.028935	-0.035741	-0.701135	img__0_1588269276460601800.png
1588269276398	-6.478501	-5.933955	-0.707865	0.718828	0.011880	-0.016981	-0.694879	img__0_1588269276544751300.png
1588269276488	-6.496803	-6.067639	-0.834857	0.724802	0.002116	-0.005948	-0.688928	img__0_1588269276632644700.png
1588269276572	-6.512657	-6.192724	-0.959556	0.729827	-0.002986	-0.000134	-0.683625	img__0_1588269276717862200.png
1588269276659	-6.529256	-6.322447	-1.075739	0.733569	-0.005960	0.003259	-0.679581	img__0_1588269276806833000.png
1588269276746	-6.546607	-6.452327	-1.178422	0.736238	-0.007636	0.005142	-0.676660	img__0_1588269276892331600.png
1588269276830	-6.564381	-6.577876	-1.265092	0.738099	-0.008561	0.006153	-0.674610	img__0_1588269276978478900.png
1588269276923	-6.585434	-6.717052	-1.347096	0.739583	-0.009142	0.006759	-0.672970	img__0_1588269277069305200.png
1588269277010	-6.606547	-6.847420	-1.410806	0.740583	-0.009448	0.007058	-0.671861	img__0_1588269277156740100.png
1588269277094	-6.628291	-6.973457	-1.460596	0.741298	-0.009621	0.007213	-0.671068	img__0_1588269277242897700.png
1588269277181	-6.652252	-7.104170	-1.500190	0.741854	-0.009728	0.007297	-0.670452	img__0_1588269277326591700.png
1588269277265	-6.676794	-7.230550	-1.526977	0.742262	-0.009789	0.007339	-0.669998	img__0_1588269277411733800.png
1588269277349	-6.702731	-7.357103	-1.542610	0.742580	-0.009826	0.007360	-0.669645	img__0_1588269277497416400.png
1588269277436	-6.731069	-7.488361	-1.547095	0.742842	-0.009851	0.007369	-0.669354	img__0_1588269277583288300.png
1588269277523	-6.760909	-7.619810	-1.539688	0.743054	-0.009866	0.007372	-0.669118	img__0_1588269277669986300.png
1588269277607	-6.790889	-7.746881	-1.521273	0.742524	0.033784	-0.031925	-0.668205	img__0_1588269277755510800.png
1588269277697	-6.817108	-7.882440	-1.488886	0.735607	0.107691	-0.098435	-0.661510	img__0_1588269277843212600.png
1588269277778	-6.826763	-8.002999	-1.447315	0.740572	0.066751	-0.061632	-0.665807	img__0_1588269277926451900.png
1588269277871	-6.825277	-8.140124	-1.386019	0.742984	0.032804	-0.031093	-0.667782	img__0_1588269278016243700.png
1588269277958	-6.817640	-8.267781	-1.316619	0.743695	0.013712	-0.013908	-0.668233	img__0_1588269278104141100.png
1588269278042	-6.807724	-8.390805	-1.238987	0.743917	0.003639	-0.004838	-0.668245	img__0_1588269278190127300.png
1588269278129	-6.796624	-8.518171	-1.147859	0.744025	-0.002322	0.000530	-0.668148	img__0_1588269278275573400.png
1588269278213	-6.786084	-8.641206	-1.049767	0.744104	-0.005571	0.003456	-0.668032	img__0_1588269278360495800.png
1588269278294	-6.776606	-8.759957	-0.946009	0.744179	-0.007376	0.005082	-0.667920	img__0_1588269278440818800.png
1588269278378	-6.767794	-8.883254	-0.829159	0.744259	-0.008459	0.006056	-0.667810	img__0_1588269278526185000.png
1588269278462	-6.760203	-9.006721	-0.703168	0.744344	-0.009077	0.006612	-0.667703	img__0_1588269278609253000.png
1588269278546	-6.754033	-9.130166	-0.568342	0.743189	0.009538	0.050545	-0.667102	img__0_1588269278692758900.png
1588269278630	-6.751720	-9.248519	-0.424910	0.741031	0.027839	0.081826	-0.665884	img__0_1588269278776212900.png
1588269278714	-6.754648	-9.357808	-0.272999	0.743520	0.014044	0.044130	-0.667108	img__0_1588269278860882600.png
1588269278798	-6.753977	-9.339024	-0.299799	0.744337	0.000000	0.000000	-0.667804	img__0_1588269278945121900.png
1588269278888	-6.753977	-9.339024	-0.299799	0.744337	0.000000	0.000000	-0.667804	img__0_1588269279034799400.png
1588269278972	-6.753977	-9.339024	-0.299799	0.744337	0.000000	0.000000	-0.667804	img__0_1588269279118663900.png
1588269279053	-6.753977	-9.339024	-0.299799	0.744337	0.000000	0.000000	-0.667804	img__0_1588269279201596700.png
1588269279137	-6.753977	-9.339024	-0.299799	0.744337	0.000000	0.000000	-0.667804	img__0_1588269279286086500.png
1588269279224	-6.753977	-9.339024	-0.299937	0.744385	-0.000071	-0.000150	-0.667750	img__0_1588269279371370700.png
1588269279311	-6.753934	-9.339138	-0.315382	0.748535	-0.001336	-0.002534	-0.663089	img__0_1588269279458368200.png
1588269279395	-6.753706	-9.339739	-0.356504	0.758594	-0.001975	-0.003698	-0.651551	img__0_1588269279542721900.png
1588269279482	-6.753229	-9.340987	-0.408884	0.769303	-0.002305	-0.004373	-0.638865	img__0_1588269279630725400.png
1588269279566	-6.752543	-9.342732	-0.449162	0.776722	0.000632	-0.000972	-0.629842	img__0_1588269279712844400.png
1588269279650	-6.751875	-9.343822	-0.478178	0.779453	0.052205	0.063020	-0.621093	img__0_1588269279798391000.png
1588269279737	-6.753117	-9.335729	-0.495540	0.774653	0.107391	0.132155	-0.609028	img__0_1588269279885658700.png
1588269279824	-6.758818	-9.307900	-0.497509	0.769759	0.138111	0.171673	-0.599103	img__0_1588269279972750600.png
1588269279908	-6.770027	-9.256832	-0.482621	0.776527	0.120211	0.149447	-0.600184	img__0_1588269280055750800.png
1588269279989	-6.785676	-9.187371	-0.453570	0.787752	0.069288	0.084685	-0.606197	img__0_1588269280138402800.png
1588269280076	-6.805550	-9.099637	-0.409334	0.792145	0.038377	0.043933	-0.607539	img__0_1588269280222258500.png
1588269280157	-6.802682	-9.117358	-0.413193	0.790070	0.068659	-0.009964	-0.609078	img__0_1588269280306122800.png
1588269280247	-6.798835	-9.113475	-0.408054	0.781803	0.131110	-0.060737	-0.606552	img__0_1588269280392972200.png
1588269280334	-6.795040	-9.038697	-0.339634	0.787241	0.079482	-0.033724	-0.610571	img__0_1588269280480482800.png
1588269280418	-6.794380	-9.036225	-0.337005	0.790555	0.000000	0.000000	-0.612391	img__0_1588269280565907900.png
1588269280505	-6.794380	-9.036225	-0.337005	0.790555	0.000000	0.000000	-0.612391	img__0_1588269280654185000.png
1588269280589	-6.794380	-9.036225	-0.337005	0.790555	0.000000	0.000000	-0.612391	img__0_1588269280738558900.png
1588269280676	-6.794380	-9.036225	-0.337005	0.790555	0.000000	0.000000	-0.612391	img__0_1588269280825361600.png
1588269280760	-6.794380	-9.036225	-0.337005	0.790555	0.000000	0.000000	-0.612391	img__0_1588269280909160500.png
1588269280844	-6.794380	-9.036225	-0.337005	0.790555	0.000000	0.000000	-0.612391	img__0_1588269280993651600.png
1588269280937	-6.794398	-9.036231	-0.340001	0.790913	-0.003104	0.001994	-0.611918	img__0_1588269281083524100.png
1588269281021	-6.794984	-9.036438	-0.369024	0.794000	-0.001076	0.010407	-0.607827	img__0_1588269281170399500.png
1588269281105	-6.797451	-9.034466	-0.420517	0.795428	0.055631	0.078798	-0.598323	img__0_1588269281254395100.png
1588269281192	-6.794313	-9.028407	-0.396051	0.790637	0.107472	0.140212	-0.586245	img__0_1588269281339890400.png
1588269281276	-6.793206	-9.026977	-0.388949	0.786478	0.134850	0.172876	-0.577392	img__0_1588269281423621900.png
1588269281357	-6.795403	-9.017060	-0.382282	0.795077	0.109687	0.136987	-0.580565	img__0_1588269281505830100.png
1588269281441	-6.791947	-9.004472	-0.377844	0.804235	0.066704	0.077718	-0.585420	img__0_1588269281588869900.png
1588269281525	-6.792638	-8.971640	-0.353468	0.807805	0.040595	0.041861	-0.586558	img__0_1588269281673461500.png
1588269281612	-6.787121	-8.980857	-0.356734	0.809228	0.025663	0.021427	-0.586543	img__0_1588269281758895500.png
1588269281693	-6.786662	-8.957070	-0.327347	0.809891	0.017329	0.010052	-0.586239	img__0_1588269281842304400.png
1588269281777	-6.785979	-8.930043	-0.286108	0.810298	0.012342	0.003258	-0.585879	img__0_1588269281926029700.png
1588269281864	-6.784724	-8.900533	-0.232005	0.810587	0.009440	-0.000689	-0.585542	img__0_1588269282012343500.png
1588269281951	-6.785288	-8.912329	-0.254566	0.810690	0.000000	0.000000	-0.585475	img__0_1588269282096790800.png
1588269282032	-6.785288	-8.912329	-0.254566	0.810690	0.000000	0.000000	-0.585475	img__0_1588269282179752800.png
1588269282116	-6.785288	-8.912329	-0.254566	0.810690	0.000000	0.000000	-0.585475	img__0_1588269282264968100.png
1588269282206	-6.785288	-8.912329	-0.254566	0.810690	0.000000	0.000000	-0.585475	img__0_1588269282353744200.png
1588269282290	-6.785288	-8.912329	-0.254566	0.810690	0.000000	0.000000	-0.585475	img__0_1588269282439037000.png
1588269282374	-6.785288	-8.912329	-0.254579	0.810690	0.000033	-0.000030	-0.585475	img__0_1588269282523038700.png
1588269282458	-6.785278	-8.911959	-0.263946	0.809708	0.032946	0.039196	-0.584594	img__0_1588269282606502300.png
1588269282542	-6.787937	-8.901169	-0.305664	0.802010	0.091115	0.116734	-0.578664	img__0_1588269282692075100.png
1588269282626	-6.796971	-8.868289	-0.361317	0.795608	0.118785	0.153574	-0.573858	img__0_1588269282775661200.png
1588269282710	-6.811807	-8.815593	-0.403034	0.805154	0.073951	0.090526	-0.581432	img__0_1588269282858940200.png
1588269282800	-6.831658	-8.744411	-0.432554	0.808924	0.042358	0.046038	-0.584575	img__0_1588269282947522400.png
1588269282896	-6.854756	-8.659269	-0.448559	0.810025	0.024276	0.020521	-0.585534	img__0_1588269283044251600.png
1588269282986	-6.876828	-8.574863	-0.449612	0.810313	0.015251	0.007772	-0.585748	img__0_1588269283132291500.png
1588269283070	-6.897145	-8.493973	-0.438552	0.810417	0.010582	0.001173	-0.585757	img__0_1588269283217488600.png
1588269283154	-6.916863	-8.412004	-0.415920	0.810485	0.007936	-0.002568	-0.585701	img__0_1588269283303786000.png
1588269283244	-6.937120	-8.323570	-0.378918	0.810553	0.006358	-0.004798	-0.585612	img__0_1588269283391929900.png
1588269283325	-6.954483	-8.243733	-0.334442	0.810617	0.005564	-0.005921	-0.585521	img__0_1588269283473136200.png
1588269283409	-6.971560	-8.160855	-0.277277	0.810687	0.005092	-0.006589	-0.585421	img__0_1588269283556397600.png
1588269283490	-6.987099	-8.080942	-0.211663	0.810756	0.004832	-0.006956	-0.585322	img__0_1588269283639941200.png
1588269283580	-6.983530	-8.097219	-0.219641	0.811032	0.004944	-0.006972	-0.584940	img__0_1588269283726926600.png
1588269283667	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269283814132600.png
1588269283760	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269283909904100.png
1588269283853	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269284001901300.png
1588269283943	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269284092328700.png
1588269284030	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269284177913300.png
1588269284114	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269284263418500.png
1588269284201	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269284347999800.png
1588269284282	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269284430799900.png
1588269284366	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269284513957500.png
1588269284447	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269284596726300.png
1588269284531	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269284679924500.png
1588269284615	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269284763433700.png
1588269284705	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269284852193700.png
1588269284798	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269284946422000.png
1588269284885	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269285033789500.png
1588269284969	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269285118662100.png
1588269285053	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269285204560200.png
1588269285140	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269285288736300.png
1588269285224	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269285373959400.png
1588269285308	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269285457475400.png
1588269285389	-6.977993	-8.128205	-0.251426	0.811112	0.000000	0.000000	-0.584890	img__0_1588269285539939400.png
