TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588269547933	-1.645578	-0.555451	-1.577286	0.712806	-0.003149	0.000373	-0.701355	img__0_1588269548159284800.png
1588269548017	-1.857261	-0.620527	-1.738262	0.715216	-0.001702	-0.000555	-0.698901	img__0_1588269548243510800.png
1588269548105	-2.076269	-0.688084	-1.889975	0.718056	0.005750	-0.007506	-0.695921	img__0_1588269548328218300.png
1588269548189	-2.285529	-0.753374	-2.022686	0.717487	0.071996	-0.071350	-0.689158	img__0_1588269548412601900.png
1588269548276	-2.490431	-0.820678	-2.146022	0.714209	0.120724	-0.118273	-0.679222	img__0_1588269548500295500.png
1588269548363	-2.675488	-0.887268	-2.253881	0.722787	0.084917	-0.084428	-0.680617	img__0_1588269548586746900.png
1588269548450	-2.844529	-0.953279	-2.347300	0.729682	0.049102	-0.050055	-0.680182	img__0_1588269548673560000.png
1588269548534	-2.998972	-1.016759	-2.425055	0.734324	0.026715	-0.028371	-0.677679	img__0_1588269548759019900.png
1588269548618	-3.148511	-1.080151	-2.491055	0.738148	0.014541	-0.016406	-0.674282	img__0_1588269548844330000.png
1588269548708	-3.305635	-1.148078	-2.548988	0.741899	-0.001628	-0.012378	-0.670395	img__0_1588269548929508100.png
1588269548798	-3.461624	-1.217952	-2.593927	0.741177	-0.090497	-0.041021	-0.663916	img__0_1588269549023050400.png
1588269548879	-3.604892	-1.291605	-2.627696	0.740701	-0.124201	-0.057757	-0.657724	img__0_1588269549105326700.png
1588269548969	-3.770391	-1.395043	-2.677080	0.748862	-0.065858	-0.031097	-0.658712	img__0_1588269549192658100.png
1588269549053	-3.927999	-1.502948	-2.724369	0.753151	-0.037587	-0.018106	-0.656524	img__0_1588269549278533400.png
1588269549140	-4.092445	-1.619777	-2.761482	0.756772	-0.020836	-0.010714	-0.653259	img__0_1588269549364532400.png
1588269549224	-4.251710	-1.735325	-2.785783	0.760058	-0.011739	-0.006744	-0.649715	img__0_1588269549450057800.png
1588269549311	-4.416771	-1.856601	-2.799185	0.763427	-0.006411	-0.004484	-0.645847	img__0_1588269549535323800.png
1588269549395	-4.576001	-1.974733	-2.800833	0.765722	-0.033466	-0.038981	-0.641116	img__0_1588269549621670100.png
1588269549479	-4.734073	-2.098534	-2.790984	0.766880	-0.058530	-0.069856	-0.635286	img__0_1588269549705490000.png
1588269549566	-4.895658	-2.237095	-2.768163	0.772515	-0.032457	-0.039184	-0.632955	img__0_1588269549791219200.png
1588269549653	-5.055750	-2.382068	-2.733147	0.776793	-0.008150	-0.030498	-0.628964	img__0_1588269549877014400.png
1588269549743	-5.217444	-2.535146	-2.684423	0.777121	0.079860	-0.085110	-0.618435	img__0_1588269549967555400.png
1588269549827	-5.355469	-2.677179	-2.626896	0.780199	0.090532	-0.085663	-0.612989	img__0_1588269550053213300.png
1588269549917	-5.487250	-2.826930	-2.552307	0.787921	0.047084	-0.046254	-0.612229	img__0_1588269550140025000.png
1588269550001	-5.601429	-2.965383	-2.471749	0.790687	0.056335	-0.050005	-0.607569	img__0_1588269550225509300.png
1588269550085	-5.705889	-3.101838	-2.380697	0.786303	0.124216	-0.100074	-0.596894	img__0_1588269550310647700.png
1588269550169	-5.793380	-3.234063	-2.278140	0.794698	0.086153	-0.070289	-0.596735	img__0_1588269550395236500.png
1588269550259	-5.871720	-3.371806	-2.156492	0.798674	0.081787	-0.065440	-0.592578	img__0_1588269550482869400.png
1588269550346	-5.933236	-3.501105	-2.027793	0.795749	0.128562	-0.099095	-0.583469	img__0_1588269550571662000.png
1588269550433	-5.976132	-3.624991	-1.887392	0.799837	0.080980	-0.061908	-0.591498	img__0_1588269550658938900.png
1588269550523	-6.006536	-3.749022	-1.732227	0.784848	0.041971	-0.029835	-0.617545	img__0_1588269550746932500.png
1588269550610	-6.028146	-3.866553	-1.580657	0.759290	0.021477	-0.013729	-0.650253	img__0_1588269550834713200.png
1588269550694	-6.045683	-3.978951	-1.426844	0.739528	0.014584	-0.009961	-0.672894	img__0_1588269550919104100.png
1588269550781	-6.060122	-4.094630	-1.258838	0.719481	0.083941	-0.076302	-0.685186	img__0_1588269551004210000.png
1588269550865	-6.060948	-4.205286	-1.088479	0.706216	0.102374	-0.094244	-0.694188	img__0_1588269551090563700.png
1588269550952	-6.039535	-4.318640	-0.925173	0.703214	0.052119	-0.046635	-0.707530	img__0_1588269551176512200.png
1588269551039	-6.001442	-4.431049	-0.798776	0.698514	0.024869	-0.021866	-0.714830	img__0_1588269551263010500.png
1588269551129	-5.955337	-4.546896	-0.679417	0.694421	0.008745	-0.007517	-0.719476	img__0_1588269551351729900.png
1588269551210	-5.912238	-4.650993	-0.565404	0.691630	0.000563	-0.000323	-0.722251	img__0_1588269551436416300.png
1588269551294	-5.867455	-4.758845	-0.469779	0.689506	-0.004353	0.003989	-0.724256	img__0_1588269551520747100.png
1588269551381	-5.822415	-4.870495	-0.417200	0.687935	-0.007229	0.006524	-0.725707	img__0_1588269551606129100.png
1588269551465	-5.780608	-4.978261	-0.386353	0.686875	-0.008787	0.007915	-0.726680	img__0_1588269551690234900.png
1588269551546	-5.741816	-5.082167	-0.347977	0.685148	-0.045993	0.033770	-0.726166	img__0_1588269551772867700.png
1588269551633	-5.707517	-5.194564	-0.294987	0.676862	-0.127191	0.093563	-0.718976	img__0_1588269551858717100.png
1588269551723	-5.691893	-5.313176	-0.225390	0.668618	-0.173653	0.128177	-0.711594	img__0_1588269551947259200.png
1588269551810	-5.668588	-5.136216	-0.277557	0.668417	-0.163731	0.124035	-0.714861	img__0_1588269552036766800.png
1588269551897	-5.724236	-5.230680	-0.257929	0.673807	-0.093743	0.068787	-0.729702	img__0_1588269552121363700.png
1588269551981	-5.714727	-5.203117	-0.289073	0.672063	-0.055327	0.039187	-0.737383	img__0_1588269552206000000.png
1588269552065	-5.736957	-5.191446	-0.283836	0.669523	-0.031764	0.021509	-0.741800	img__0_1588269552290112400.png
1588269552146	-5.763042	-5.180790	-0.269213	0.666014	-0.045459	0.041756	-0.743381	img__0_1588269552373111100.png
1588269552230	-5.801087	-5.169463	-0.263407	0.661086	-0.075506	0.078286	-0.742385	img__0_1588269552456274500.png
1588269552317	-5.860297	-5.156323	-0.282964	0.662550	-0.040517	0.040884	-0.746803	img__0_1588269552543560600.png
1588269552404	-5.929364	-5.142529	-0.305393	0.662331	-0.022843	0.022235	-0.748533	img__0_1588269552627987600.png
1588269552491	-6.002569	-5.128531	-0.315881	0.661895	-0.012750	0.011621	-0.749398	img__0_1588269552716271900.png
1588269552575	-6.075457	-5.114982	-0.318124	0.661525	-0.007249	0.005853	-0.749865	img__0_1588269552801528200.png
1588269552659	-6.150119	-5.101514	-0.348144	0.661256	-0.004106	0.002561	-0.750145	img__0_1588269552886075500.png
1588269552746	-6.228495	-5.087728	-0.410469	0.661080	-0.000020	-0.001912	-0.750313	img__0_1588269552971413700.png
1588269552827	-6.300802	-5.075133	-0.461647	0.659004	0.051113	-0.059864	-0.748009	img__0_1588269553053461000.png
1588269552911	-6.367515	-5.063261	-0.502863	0.652147	0.107460	-0.123765	-0.740161	img__0_1588269553136690900.png
1588269552995	-6.416329	-5.053800	-0.530010	0.652943	0.102488	-0.118100	-0.741089	img__0_1588269553220582200.png
1588269553079	-6.446140	-5.046902	-0.549104	0.658579	0.056058	-0.065392	-0.747566	img__0_1588269553304615300.png
1588269553163	-6.458217	-5.042497	-0.600280	0.660351	0.029379	-0.035102	-0.749561	img__0_1588269553389379000.png
1588269553247	-6.460864	-5.039512	-0.676190	0.660909	0.014274	-0.017950	-0.750116	img__0_1588269553472583200.png
1588269553331	-6.460539	-5.037211	-0.743647	0.659642	-0.036223	-0.036507	-0.749819	img__0_1588269553557444500.png
1588269553415	-6.460906	-5.041114	-0.801387	0.651386	-0.130146	-0.073169	-0.743912	img__0_1588269553641312200.png
1588269553499	-6.468408	-5.065764	-0.867069	0.653342	-0.106618	-0.059500	-0.747152	img__0_1588269553725576000.png
1588269553583	-6.482230	-5.107826	-0.933399	0.656271	-0.061164	-0.034455	-0.751253	img__0_1588269553808763500.png
1588269553667	-6.498927	-5.158027	-0.988295	0.657107	-0.034761	-0.020449	-0.752717	img__0_1588269553893190100.png
1588269553760	-6.519177	-5.218883	-1.035475	0.657293	-0.018520	-0.011730	-0.753316	img__0_1588269553986478800.png
1588269553844	-6.538291	-5.276567	-1.066135	0.657296	-0.010477	-0.007427	-0.753523	img__0_1588269554070051600.png
1588269553928	-6.557775	-5.335738	-1.085607	0.657278	-0.006811	-0.005777	-0.753596	img__0_1588269554154450000.png
1588269554012	-6.577562	-5.396665	-1.093941	0.654813	-0.069060	-0.042732	-0.751415	img__0_1588269554238374000.png
1588269554096	-6.599881	-5.465793	-1.090426	0.652310	-0.097227	-0.055269	-0.749656	img__0_1588269554322831900.png
1588269554180	-6.626223	-5.546465	-1.074515	0.655016	-0.053064	-0.031264	-0.753101	img__0_1588269554407129400.png
1588269554264	-6.654965	-5.634201	-1.047131	0.655686	-0.030245	-0.018440	-0.754202	img__0_1588269554490429900.png
1588269554348	-6.685250	-5.726778	-1.022398	0.655863	-0.017136	-0.011256	-0.754602	img__0_1588269554575400700.png
1588269554432	-6.716711	-5.823487	-1.031673	0.655904	-0.009692	-0.007157	-0.754748	img__0_1588269554659466100.png
1588269554516	-6.748550	-5.922286	-1.053427	0.655427	0.005912	-0.048620	-0.753669	img__0_1588269554743663100.png
1588269554603	-6.776954	-6.028866	-1.065014	0.653245	0.028113	-0.114440	-0.747920	img__0_1588269554828384100.png
1588269554687	-6.794494	-6.139054	-1.063615	0.656921	0.013990	-0.062874	-0.751203	img__0_1588269554911190900.png
1588269554768	-6.804922	-6.249906	-1.055956	0.658326	0.008454	-0.037425	-0.751755	img__0_1588269554995181500.png
1588269554855	-6.809146	-6.373339	-1.072739	0.657450	0.056355	-0.070280	-0.748094	img__0_1588269555079720600.png
1588269554939	-6.801014	-6.494994	-1.097469	0.657314	0.072176	-0.077522	-0.746136	img__0_1588269555166981500.png
1588269555026	-6.779197	-6.622316	-1.111453	0.659880	0.041017	-0.045003	-0.748900	img__0_1588269555253501200.png
1588269555110	-6.750640	-6.745964	-1.113157	0.660814	0.022582	-0.025489	-0.749777	img__0_1588269555337335500.png
1588269555194	-6.717968	-6.870024	-1.103638	0.661173	0.012202	-0.014523	-0.749994	img__0_1588269555421583300.png
1588269555281	-6.681733	-6.998772	-1.082086	0.661358	0.006128	-0.008102	-0.750002	img__0_1588269555506570400.png
1588269555365	-6.645503	-7.123230	-1.050085	0.661480	0.002806	-0.004585	-0.749943	img__0_1588269555592276100.png
1588269555449	-6.608647	-7.247783	-1.007191	0.661587	0.000911	-0.002578	-0.749864	img__0_1588269555676450500.png
1588269555530	-6.572827	-7.367948	-0.955631	0.661684	-0.000142	-0.001461	-0.749781	img__0_1588269555758427000.png
1588269555617	-6.534251	-7.497061	-0.889259	0.661788	-0.000789	-0.000774	-0.749691	img__0_1588269555843835100.png
1588269555701	-6.497220	-7.621734	-0.814553	0.661219	-0.029756	0.032010	-0.748919	img__0_1588269555927871500.png
1588269555785	-6.465712	-7.745758	-0.729291	0.655940	-0.089283	0.099426	-0.742891	img__0_1588269556012232200.png
1588269555872	-6.447264	-7.872481	-0.628948	0.659887	-0.053981	0.059448	-0.747062	img__0_1588269556097449800.png
1588269555956	-6.439793	-7.993587	-0.521344	0.661425	-0.031841	0.034367	-0.748547	img__0_1588269556182275100.png
1588269556040	-6.438090	-8.114019	-0.404083	0.662048	-0.017889	0.018559	-0.749018	img__0_1588269556267559400.png
1588269556124	-6.439628	-8.234089	-0.277640	0.662309	-0.010232	0.009880	-0.749096	img__0_1588269556351201400.png
1588269556208	-6.440018	-8.248969	-0.261056	0.662454	0.000000	0.000000	-0.749102	img__0_1588269556436337500.png
1588269556292	-6.440018	-8.248969	-0.261056	0.662454	0.000000	0.000000	-0.749102	img__0_1588269556518913100.png
1588269556376	-6.440018	-8.248969	-0.261056	0.662454	0.000000	0.000000	-0.749102	img__0_1588269556602579800.png
1588269556460	-6.440018	-8.248969	-0.261056	0.662454	0.000000	0.000000	-0.749102	img__0_1588269556687180000.png
1588269556547	-6.440018	-8.248969	-0.261056	0.662454	0.000000	0.000000	-0.749102	img__0_1588269556775164800.png
1588269556631	-6.440018	-8.248969	-0.261056	0.662454	0.000000	0.000000	-0.749102	img__0_1588269556857645300.png
1588269556715	-6.440018	-8.248969	-0.261056	0.662454	0.000000	0.000000	-0.749102	img__0_1588269556941535500.png
1588269556796	-6.440018	-8.248969	-0.261056	0.662454	0.000000	0.000000	-0.749102	img__0_1588269557024910000.png
1588269556880	-6.440018	-8.248969	-0.261056	0.662454	0.000000	0.000000	-0.749102	img__0_1588269557107815200.png
1588269556961	-6.440018	-8.248969	-0.261056	0.662454	0.000000	0.000000	-0.749102	img__0_1588269557190003200.png
1588269557045	-6.440018	-8.248969	-0.261056	0.662454	0.000000	0.000000	-0.749102	img__0_1588269557271707400.png
1588269557126	-6.440018	-8.248969	-0.261056	0.662454	0.000000	0.000000	-0.749102	img__0_1588269557354115800.png
