TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261271898	-3.231591	-0.974607	-1.923058	0.819596	-0.015848	-0.025168	-0.572170	img__0_1588261273123815300.png
1588261271985	-3.336748	-1.013852	-1.920406	0.817264	-0.050198	-0.074320	-0.569242	img__0_1588261273208568100.png
1588261272069	-3.434772	-1.060549	-1.905804	0.820023	-0.027887	-0.042295	-0.570084	img__0_1588261273293849200.png
1588261272156	-3.533838	-1.114851	-1.878711	0.821136	-0.015172	-0.024103	-0.570022	img__0_1588261273380602100.png
1588261272246	-3.634712	-1.174587	-1.838215	0.821669	-0.008044	-0.013932	-0.569737	img__0_1588261273468986100.png
1588261272333	-3.731229	-1.234255	-1.787222	0.821969	-0.004240	-0.008515	-0.569453	img__0_1588261273556469200.png
1588261272417	-3.823778	-1.292877	-1.727111	0.822171	-0.002179	-0.005584	-0.569210	img__0_1588261273641904300.png
1588261272501	-3.915849	-1.352076	-1.656493	0.822328	-0.001009	-0.003924	-0.568999	img__0_1588261273726446000.png
1588261272588	-4.010797	-1.413749	-1.572491	0.822464	-0.000328	-0.002958	-0.568809	img__0_1588261273812824800.png
1588261272678	-4.108633	-1.477782	-1.474219	0.822586	0.000060	-0.002408	-0.568636	img__0_1588261273902979200.png
1588261272762	-4.199620	-1.537681	-1.372325	0.822688	0.000261	-0.002124	-0.568490	img__0_1588261273986852800.png
1588261272849	-4.293542	-1.599814	-1.256722	0.822785	0.000378	-0.001958	-0.568350	img__0_1588261274074840600.png
1588261272936	-4.387146	-1.662019	-1.132389	0.822876	0.000444	-0.001867	-0.568222	img__0_1588261274159270700.png
1588261273020	-4.477193	-1.722148	-1.013467	0.822961	0.000479	-0.001817	-0.568095	img__0_1588261274243728500.png
1588261273104	-4.566900	-1.782343	-0.901447	0.823043	0.000499	-0.001789	-0.567977	img__0_1588261274329368800.png
1588261273191	-4.659366	-1.844972	-0.794450	0.822216	-0.024979	-0.038715	-0.567307	img__0_1588261274413871600.png
1588261273275	-4.745720	-1.912280	-0.699719	0.814434	-0.080971	-0.119835	-0.561943	img__0_1588261274499212700.png
1588261273362	-4.827142	-2.002239	-0.607242	0.815104	-0.078175	-0.115719	-0.562230	img__0_1588261274587068600.png
1588261273446	-4.897629	-2.109652	-0.525338	0.820723	-0.043724	-0.065787	-0.565839	img__0_1588261274672023300.png
1588261273533	-4.965165	-2.234378	-0.455640	0.822588	-0.024090	-0.037353	-0.566898	img__0_1588261274758411700.png
1588261273620	-5.029518	-2.366570	-0.397900	0.823233	-0.013159	-0.021534	-0.567142	img__0_1588261274844241500.png
1588261273704	-5.090206	-2.497290	-0.335582	0.823488	-0.007233	-0.012963	-0.567139	img__0_1588261274928559900.png
1588261273794	-5.154298	-2.639038	-0.257124	0.823633	-0.003698	-0.007853	-0.567057	img__0_1588261275019136300.png
1588261273881	-5.215624	-2.776978	-0.170118	0.823732	-0.001820	-0.005140	-0.566953	img__0_1588261275105327000.png
1588261273968	-5.239000	-2.830409	-0.137394	0.823932	-0.000817	-0.003645	-0.566676	img__0_1588261275191729300.png
1588261274052	-5.235958	-2.823787	-0.146037	0.824526	-0.000306	-0.002845	-0.565817	img__0_1588261275277215100.png
1588261274139	-5.235526	-2.823016	-0.152247	0.825372	-0.000023	-0.002381	-0.564585	img__0_1588261275363786900.png
1588261274226	-5.235947	-2.824172	-0.158448	0.826316	0.000109	-0.002137	-0.563203	img__0_1588261275449534700.png
1588261274310	-5.272684	-2.910573	-0.165547	0.827157	0.000311	-0.001968	-0.561968	img__0_1588261275535310600.png
1588261274397	-5.310363	-3.000188	-0.197388	0.827800	0.000409	-0.001868	-0.561020	img__0_1588261275621682500.png
1588261274484	-5.347676	-3.089902	-0.252403	0.828279	0.000467	-0.001815	-0.560313	img__0_1588261275707803100.png
1588261274574	-5.385934	-3.182782	-0.322754	0.828652	0.000500	-0.001784	-0.559762	img__0_1588261275798963100.png
1588261274661	-5.422628	-3.272615	-0.391890	0.828928	0.000519	-0.001767	-0.559352	img__0_1588261275885256000.png
1588261274751	-5.460334	-3.365577	-0.451881	0.829153	0.000530	-0.001758	-0.559018	img__0_1588261275975863600.png
1588261274838	-5.496544	-3.455466	-0.497426	0.829330	0.000537	-0.001752	-0.558757	img__0_1588261276061813900.png
1588261274922	-5.531281	-3.542280	-0.529932	0.829472	0.000540	-0.001749	-0.558545	img__0_1588261276146716600.png
1588261275009	-5.567029	-3.632218	-0.551826	0.829599	0.000543	-0.001748	-0.558356	img__0_1588261276234521200.png
1588261275096	-5.602537	-3.722182	-0.562479	0.829712	0.000544	-0.001747	-0.558189	img__0_1588261276321343300.png
1588261275180	-5.636567	-3.809075	-0.570292	0.829810	0.000545	-0.001746	-0.558043	img__0_1588261276405241000.png
1588261275264	-5.670308	-3.896011	-0.586812	0.829902	0.000546	-0.001746	-0.557906	img__0_1588261276490677500.png
1588261275351	-5.704943	-3.986099	-0.614859	0.829991	0.000547	-0.001745	-0.557773	img__0_1588261276575003000.png
1588261275435	-5.738085	-4.073124	-0.652424	0.830074	0.000547	-0.001745	-0.557650	img__0_1588261276661053000.png
1588261275525	-5.773154	-4.166696	-0.703794	0.829518	-0.020240	-0.032693	-0.557155	img__0_1588261276748008300.png
1588261275612	-5.804347	-4.263026	-0.766207	0.828415	-0.035268	-0.055049	-0.556286	img__0_1588261276836744900.png
1588261275702	-5.831676	-4.373923	-0.853384	0.829772	-0.018635	-0.030279	-0.556969	img__0_1588261276927012400.png
1588261275789	-5.854980	-4.487913	-0.961235	0.830217	-0.010106	-0.017584	-0.557072	img__0_1588261277013626000.png
1588261275876	-5.876859	-4.604756	-1.068480	0.830414	-0.005376	-0.010549	-0.557022	img__0_1588261277101529500.png
1588261275963	-5.898001	-4.722863	-1.162861	0.830532	-0.002743	-0.006634	-0.556925	img__0_1588261277188296900.png
1588261276050	-5.918639	-4.841663	-1.244298	0.830623	-0.001280	-0.004460	-0.556816	img__0_1588261277274666700.png
1588261276137	-5.938899	-4.960847	-1.313088	0.830705	-0.000467	-0.003252	-0.556704	img__0_1588261277363157500.png
1588261276230	-5.960219	-5.088479	-1.372906	0.830789	0.000007	-0.002549	-0.556582	img__0_1588261277456922700.png
1588261276320	-5.980561	-5.212109	-1.417510	0.830869	0.000255	-0.002182	-0.556464	img__0_1588261277545102400.png
1588261276407	-5.999976	-5.331673	-1.448358	0.830945	0.000386	-0.001987	-0.556350	img__0_1588261277632883300.png
1588261276500	-6.020472	-5.459510	-1.468109	0.831027	0.000463	-0.001874	-0.556229	img__0_1588261277723794100.png
1588261276584	-6.038762	-5.574986	-1.474264	0.831101	0.000501	-0.001817	-0.556119	img__0_1588261277810615200.png
1588261276671	-6.057487	-5.694587	-1.468970	0.831177	0.000523	-0.001785	-0.556005	img__0_1588261277895860600.png
1588261276758	-6.075991	-5.814178	-1.451820	0.831253	0.000536	-0.001766	-0.555891	img__0_1588261277982296200.png
1588261276848	-6.094903	-5.937889	-1.421661	0.831332	0.000543	-0.001756	-0.555773	img__0_1588261278072077000.png
1588261276932	-6.112342	-6.053339	-1.382206	0.831405	0.000547	-0.001751	-0.555663	img__0_1588261278159019000.png
1588261277019	-6.130344	-6.172976	-1.332095	0.831096	-0.025324	0.015541	-0.555335	img__0_1588261278246319700.png
1588261277106	-6.132782	-6.147169	-1.341016	0.829791	-0.032409	0.020272	-0.556763	img__0_1588261278330920300.png
1588261277196	-6.137521	-6.144429	-1.335393	0.828195	-0.018744	0.011140	-0.560016	img__0_1588261278420615300.png
1588261277283	-6.139584	-6.139310	-1.331866	0.826312	-0.010791	0.005844	-0.563080	img__0_1588261278507761800.png
1588261277370	-6.135322	-6.113034	-1.343205	0.824655	-0.006173	0.002736	-0.565595	img__0_1588261278596518500.png
1588261277460	-6.175017	-6.107721	-1.295742	0.823410	-0.003129	0.000692	-0.567438	img__0_1588261278685628900.png
1588261277547	-6.213712	-6.102875	-1.238141	0.822573	-0.001526	-0.000384	-0.568657	img__0_1588261278773024400.png
1588261277634	-6.252481	-6.098218	-1.169198	0.821997	-0.000623	-0.000987	-0.569490	img__0_1588261278860110500.png
1588261277721	-6.291191	-6.093699	-1.089118	0.821609	-0.000118	-0.001324	-0.570049	img__0_1588261278945986500.png
1588261277808	-6.329768	-6.089289	-0.998137	0.821356	0.000164	-0.001513	-0.570414	img__0_1588261279035542000.png
1588261277895	-6.368170	-6.084971	-0.896515	0.821198	0.000321	-0.001618	-0.570641	img__0_1588261279121801500.png
1588261277979	-6.405057	-6.080881	-0.788565	0.821111	0.000407	-0.001676	-0.570766	img__0_1588261279206590600.png
1588261278066	-6.443051	-6.076724	-0.667057	0.821068	0.000457	-0.001710	-0.570827	img__0_1588261279291071800.png
1588261278150	-6.479481	-6.072793	-0.551006	0.821058	0.000914	-0.002749	-0.570837	img__0_1588261279376391300.png
1588261278240	-6.516766	-6.070338	-0.450554	0.817833	-0.030791	-0.080225	-0.569004	img__0_1588261279464205600.png
1588261278324	-6.543076	-6.081555	-0.386101	0.812794	-0.064571	-0.114755	-0.567475	img__0_1588261279550890600.png
1588261278411	-6.559391	-6.115149	-0.346846	0.817976	-0.034754	-0.063184	-0.570715	img__0_1588261279636638300.png
1588261278495	-6.568275	-6.161501	-0.338957	0.819557	-0.019386	-0.036490	-0.571507	img__0_1588261279721553600.png
1588261278582	-6.573648	-6.216999	-0.355169	0.820159	-0.010553	-0.021072	-0.571650	img__0_1588261279807544100.png
1588261278666	-6.576658	-6.274608	-0.392326	0.820417	-0.005752	-0.012709	-0.571595	img__0_1588261279893389900.png
1588261278753	-6.578625	-6.336218	-0.434103	0.820572	-0.002962	-0.007841	-0.571482	img__0_1588261279978928000.png
1588261278840	-6.579978	-6.398722	-0.464595	0.820684	-0.001413	-0.005136	-0.571357	img__0_1588261280064924300.png
1588261278930	-6.580925	-6.463916	-0.483550	0.820784	-0.000532	-0.003595	-0.571227	img__0_1588261280155200000.png
1588261279014	-6.581489	-6.525057	-0.489753	0.820870	-0.000076	-0.002798	-0.571109	img__0_1588261280241075700.png
1588261279098	-6.581793	-6.586375	-0.484886	0.820952	0.000182	-0.002346	-0.570993	img__0_1588261280324788000.png
1588261279185	-6.581862	-6.650010	-0.468193	0.821034	0.000332	-0.002083	-0.570875	img__0_1588261280410458800.png
1588261279266	-6.581715	-6.709341	-0.442038	0.821109	0.000411	-0.001944	-0.570767	img__0_1588261280493738100.png
1588261279350	-6.581350	-6.770940	-0.406517	0.821187	0.000459	-0.001861	-0.570657	img__0_1588261280577140700.png
1588261279437	-6.580643	-6.834846	-0.390594	0.821266	0.000486	-0.001813	-0.570543	img__0_1588261280662428500.png
1588261279518	-6.579645	-6.894447	-0.405587	0.821340	0.000501	-0.001788	-0.570436	img__0_1588261280744160800.png
1588261279602	-6.578373	-6.956319	-0.422350	0.821416	0.000509	-0.001773	-0.570327	img__0_1588261280829087400.png
1588261279689	-6.576846	-7.020450	-0.428145	0.821494	0.000515	-0.001764	-0.570214	img__0_1588261280914922200.png
1588261279779	-6.575043	-7.086845	-0.421645	0.821575	0.000518	-0.001759	-0.570098	img__0_1588261281004149300.png
1588261279860	-6.573227	-7.146644	-0.404950	0.821647	0.000519	-0.001756	-0.569994	img__0_1588261281087525300.png
1588261279950	-6.570994	-7.213137	-0.374406	0.821728	0.000520	-0.001755	-0.569878	img__0_1588261281174762300.png
1588261280034	-6.568707	-7.275243	-0.334596	0.821803	0.000521	-0.001754	-0.569769	img__0_1588261281259895100.png
1588261280118	-6.566221	-7.337394	-0.283987	0.821878	0.000522	-0.001753	-0.569661	img__0_1588261281344579700.png
1588261280202	-6.563537	-7.399589	-0.222737	0.821953	0.000522	-0.001753	-0.569552	img__0_1588261281428139400.png
1588261280286	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261281511821800.png
1588261280367	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261281594891000.png
1588261280451	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261281678672400.png
1588261280541	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261281768966400.png
1588261280628	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261281854199400.png
1588261280718	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261281944738500.png
1588261280805	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261282031717800.png
1588261280889	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261282115872100.png
1588261280982	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261282208579900.png
1588261281060	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261282288067100.png
1588261281144	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261282371046000.png
1588261281228	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261282454741700.png
1588261281312	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261282537762100.png
1588261281399	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261282626301800.png
1588261281483	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261282709679100.png
1588261281567	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261282795415900.png
1588261281651	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261282878934000.png
1588261281741	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261282966596500.png
1588261281825	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261283053303400.png
1588261281909	-6.564421	-7.379592	-0.243568	0.822004	0.000000	0.000000	-0.569481	img__0_1588261283137240900.png
