TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588183304541	0.547756	3.204830	-2.468889	0.999080	-0.006967	0.001712	-0.042289	img__0_1588183306299188800.png
1588183304718	0.578441	3.517387	-2.645383	0.998992	-0.007437	0.001737	-0.044233	img__0_1588183306474490300.png
1588183304910	0.613409	3.851218	-2.773832	0.997269	-0.010219	-0.057019	-0.045823	img__0_1588183306665186600.png
1588183305090	0.671776	4.157009	-2.833229	0.997651	-0.009788	-0.047997	-0.047896	img__0_1588183306847450500.png
1588183305300	0.770887	4.504979	-2.829242	0.998473	-0.008629	-0.020768	-0.050459	img__0_1588183307058011800.png
1588183305588	0.941024	4.947281	-2.697223	0.982480	-0.157391	-0.081649	-0.057395	img__0_1588183307341954400.png
1588183305768	1.088723	5.135110	-2.530329	0.990630	-0.112277	-0.042374	-0.065202	img__0_1588183307523799800.png
1588183305945	1.254370	5.256933	-2.307895	0.996930	-0.034542	-0.013928	-0.068870	img__0_1588183307700930800.png
1588183306107	1.411400	5.345899	-2.062682	0.987808	-0.137966	0.003543	-0.072033	img__0_1588183307865469000.png
1588183306308	1.598164	5.374703	-1.696481	0.984398	-0.158783	0.008867	-0.075303	img__0_1588183308067430600.png
1588183306620	1.861189	5.213907	-1.184099	0.993428	0.082132	-0.008071	-0.079309	img__0_1588183308379194900.png
1588183306803	2.022275	5.149478	-1.032422	0.992817	0.087407	-0.008108	-0.081298	img__0_1588183308559644800.png
1588183306998	2.204978	5.145102	-0.850765	0.992184	0.092380	-0.008729	-0.083430	img__0_1588183308755420100.png
1588183307148	2.352032	5.178673	-0.665392	0.979210	0.183932	-0.016486	-0.083938	img__0_1588183308905905600.png
1588183307415	2.637430	5.372939	-0.226905	0.995378	0.037140	-0.004105	-0.088466	img__0_1588183309173969300.png
1588183307667	2.629511	5.368768	-0.237105	0.995902	-0.001926	-0.000215	-0.090417	img__0_1588183309426482400.png
1588183307847	2.636091	5.365273	-0.265030	0.987251	-0.032528	-0.127057	-0.090189	img__0_1588183309607342400.png
1588183308024	2.733134	5.328833	-0.397331	0.988095	-0.037560	-0.115607	-0.094301	img__0_1588183309784219900.png
1588183308225	2.920200	5.256598	-0.499283	0.994741	-0.008695	-0.030554	-0.097375	img__0_1588183309981252500.png
1588183308558	3.270770	5.120872	-0.509575	0.994843	0.000245	-0.004365	-0.101337	img__0_1588183310318230700.png
1588183308870	3.608261	4.992326	-0.345225	0.994488	0.001175	-0.001656	-0.104831	img__0_1588183310630961400.png
1588183309038	3.791774	4.927360	-0.189837	0.985606	0.131155	-0.015223	-0.105582	img__0_1588183310800258400.png
1588183309200	3.817157	4.941508	-0.172343	0.989588	0.094639	-0.011081	-0.107871	img__0_1588183310957415700.png
1588183309362	3.839610	4.963490	-0.280131	0.993234	0.036429	-0.004927	-0.110163	img__0_1588183311122002000.png
1588183309536	3.949942	5.020192	-0.303297	0.982155	0.150948	-0.017918	-0.110752	img__0_1588183311295922400.png
1588183309692	4.061394	5.124402	-0.270497	0.965479	0.234251	-0.027420	-0.110562	img__0_1588183311454233100.png
1588183310007	4.217653	5.460559	-0.222854	0.977370	0.175252	-0.020979	-0.116597	img__0_1588183311766896400.png
1588183310226	4.491603	6.108087	-0.277807	0.991123	0.053743	-0.007112	-0.121396	img__0_1588183311986731300.png
1588183310601	4.214600	6.641871	-0.483744	0.963790	-0.118396	-0.185138	-0.151046	img__0_1588183312363429400.png
1588183310790	4.252318	7.050957	-0.495490	0.980316	-0.066405	-0.090144	-0.162617	img__0_1588183312551949100.png
1588183310979	4.339651	7.407242	-0.435274	0.985281	-0.017873	-0.026323	-0.167954	img__0_1588183312739364000.png
1588183311150	4.431985	7.715608	-0.327481	0.985208	-0.004835	-0.009237	-0.171045	img__0_1588183312909659900.png
1588183311354	4.547219	8.077846	-0.135693	0.982116	-0.072273	-0.002231	-0.173840	img__0_1588183313115026000.png
1588183311717	4.474301	7.849942	-0.262843	0.986439	0.000000	0.000000	-0.164129	img__0_1588183313480043500.png
1588183311891	4.474301	7.849942	-0.262843	0.986439	0.000000	0.000000	-0.164129	img__0_1588183313652350900.png
1588183312083	4.474301	7.849942	-0.262843	0.986439	0.000000	0.000000	-0.164129	img__0_1588183313844809600.png
1588183312248	4.474301	7.849942	-0.262843	0.986439	0.000000	0.000000	-0.164129	img__0_1588183314011384300.png
1588183312461	4.474301	7.849942	-0.262843	0.986439	0.000000	0.000000	-0.164129	img__0_1588183314222471700.png
1588183312800	4.472638	7.845000	-0.280861	0.980355	-0.109213	0.017609	-0.163298	img__0_1588183314563538500.png
1588183312968	4.447186	7.769475	-0.394729	0.966076	-0.198668	0.032076	-0.161860	img__0_1588183314730012400.png
1588183313139	4.392545	7.607508	-0.462950	0.981375	-0.096063	0.014747	-0.165703	img__0_1588183314901428200.png
1588183313316	4.313429	7.371789	-0.584803	0.985348	-0.029147	0.003598	-0.168010	img__0_1588183315080499800.png
1588183313535	4.207157	7.052811	-0.722763	0.985377	-0.005857	-0.000230	-0.170285	img__0_1588183315298837100.png
1588183313757	4.098716	6.724551	-0.776033	0.984987	-0.000398	-0.001114	-0.172626	img__0_1588183315519635400.png
1588183313919	4.020189	6.484952	-0.760645	0.984681	0.000664	-0.001285	-0.174359	img__0_1588183315683862700.png
1588183314099	3.935482	6.221967	-0.690404	0.976260	0.119151	-0.048889	-0.174153	img__0_1588183315861693400.png
1588183314294	3.881703	5.996725	-0.543050	0.952696	0.216113	-0.118274	-0.177979	img__0_1588183316058042800.png
1588183314603	4.047361	5.852872	-0.178652	0.931863	0.062726	-0.264843	-0.239905	img__0_1588183316367544500.png
1588183314852	4.004035	5.885017	-0.385195	0.960392	0.010167	-0.094449	-0.261959	img__0_1588183316616180600.png
1588183315020	4.233572	5.851858	-0.377777	0.963898	0.004130	-0.031419	-0.264378	img__0_1588183316784580500.png
1588183315185	4.474444	5.817165	-0.322062	0.963913	0.002149	-0.011310	-0.265970	img__0_1588183316947513200.png
1588183315374	4.763747	5.772949	-0.234482	0.953894	-0.035486	-0.134911	-0.265756	img__0_1588183317139267000.png
1588183315578	5.179861	5.663493	-0.246380	0.957987	-0.032009	-0.084597	-0.272177	img__0_1588183317344196100.png
1588183316001	4.817577	5.734945	-0.311564	0.960801	-0.000933	-0.006560	-0.277158	img__0_1588183317766736200.png
1588183316184	4.938632	5.690946	-0.234262	0.960285	0.000480	-0.002965	-0.279005	img__0_1588183317948329800.png
1588183316388	4.916015	5.699165	-0.252995	0.959847	0.000302	-0.000399	-0.280525	img__0_1588183318150548100.png
1588183316556	4.916370	5.699309	-0.326698	0.960213	0.031166	-0.009916	-0.277347	img__0_1588183318321535200.png
1588183316802	4.945477	5.743663	-0.442823	0.937688	0.216044	-0.062895	-0.264782	img__0_1588183318568259600.png
1588183317060	5.093080	5.976953	-0.484410	0.964356	0.069917	-0.022843	-0.254179	img__0_1588183318823769900.png
1588183317246	5.247587	6.220930	-0.508247	0.970813	0.020896	-0.008082	-0.238791	img__0_1588183319012139900.png
1588183317621	5.577751	6.738809	-0.373906	0.973296	0.002741	-0.002005	-0.229528	img__0_1588183319388769300.png
1588183317876	5.294777	6.173508	-0.312356	0.949845	-0.145298	-0.157957	-0.227447	img__0_1588183319644254900.png
1588183318071	5.331458	6.119011	-0.321859	0.933406	-0.185653	-0.204441	-0.229107	img__0_1588183319835898700.png
1588183318230	5.355552	6.078762	-0.479586	0.958505	-0.103375	-0.112296	-0.240771	img__0_1588183319995932300.png
1588183318470	5.516519	5.711132	-0.482809	0.967936	-0.019490	-0.023523	-0.249332	img__0_1588183320236351000.png
1588183318782	5.753158	5.195141	-0.335080	0.967046	-0.001435	-0.004147	-0.254564	img__0_1588183320549966700.png
1588183318971	5.813188	5.073750	-0.256476	0.963641	0.066510	-0.019795	-0.258032	img__0_1588183320737931200.png
1588183319139	5.816179	5.102262	-0.243377	0.942498	0.201188	-0.055244	-0.261091	img__0_1588183320905131700.png
1588183319325	5.775051	5.148203	-0.309230	0.963170	0.000000	0.000000	-0.268895	img__0_1588183321093861900.png
1588183319622	5.775051	5.148203	-0.309230	0.963170	0.000000	0.000000	-0.268895	img__0_1588183321390030900.png
1588183319889	5.778590	5.153798	-0.320931	0.962851	0.016681	-0.005507	-0.269463	img__0_1588183321657033600.png
1588183320060	5.787045	5.166771	-0.295081	0.962662	-0.000160	-0.001022	-0.270706	img__0_1588183321829969800.png
1588183320228	5.796033	5.179741	-0.220463	0.962235	-0.005269	0.000335	-0.272170	img__0_1588183321995835700.png
1588183320450	5.793505	5.176196	-0.246716	0.961892	0.000000	0.000000	-0.273428	img__0_1588183322218115700.png
1588183320744	5.792714	5.174370	-0.322267	0.961633	-0.006127	0.000798	-0.274269	img__0_1588183322512411800.png
1588183320912	5.789907	5.167871	-0.544609	0.961268	-0.007206	0.000941	-0.275521	img__0_1588183322680263700.png
1588183321089	5.785202	5.156995	-0.787570	0.960807	-0.007568	0.000997	-0.277112	img__0_1588183322859170400.png
1588183321278	5.779205	5.142668	-0.980168	0.957546	0.072703	-0.022282	-0.278071	img__0_1588183323047767300.png
1588183321638	5.830502	5.210861	-1.156274	0.959075	0.016632	-0.005904	-0.282601	img__0_1588183323407724800.png
1588183321812	5.872891	5.270002	-1.157414	0.958681	-0.000061	-0.001099	-0.284482	img__0_1588183323582367400.png
1588183321986	5.916058	5.329388	-1.105951	0.958122	-0.005315	0.000411	-0.286311	img__0_1588183323756322400.png
1588183322157	5.957640	5.385491	-1.004822	0.957573	-0.006947	0.000886	-0.288107	img__0_1588183323925776500.png
1588183322352	6.003399	5.445755	-0.830064	0.956949	-0.007505	0.001059	-0.290158	img__0_1588183324121194000.png
1588183322568	6.051745	5.507478	-0.565949	0.956256	-0.007662	0.001122	-0.292428	img__0_1588183324335850800.png
1588183322883	6.117593	5.587678	-0.058196	0.955237	-0.007702	0.001160	-0.295738	img__0_1588183324654354400.png
1588183323060	6.094471	5.560081	-0.257332	0.954858	0.000000	0.000000	-0.297062	img__0_1588183324829879900.png
1588183323222	6.094471	5.560081	-0.257332	0.954858	0.000000	0.000000	-0.297062	img__0_1588183324991138200.png
1588183323438	6.094471	5.560081	-0.257332	0.954858	0.000000	0.000000	-0.297062	img__0_1588183325209141500.png
1588183323687	6.094471	5.560081	-0.257332	0.954858	0.000000	0.000000	-0.297062	img__0_1588183325457573400.png
1588183323852	6.094471	5.560081	-0.257332	0.954858	0.000000	0.000000	-0.297062	img__0_1588183325622980800.png
1588183324023	6.094471	5.560081	-0.257332	0.954858	0.000000	0.000000	-0.297062	img__0_1588183325792126000.png
1588183324197	6.094471	5.560081	-0.257332	0.954858	0.000000	0.000000	-0.297062	img__0_1588183325968197200.png
1588183324410	6.094471	5.560081	-0.257332	0.954858	0.000000	0.000000	-0.297062	img__0_1588183326181648400.png
1588183324719	6.094471	5.560081	-0.257332	0.954858	0.000000	0.000000	-0.297062	img__0_1588183326490857800.png
1588183324887	6.094471	5.560081	-0.257332	0.954858	0.000000	0.000000	-0.297062	img__0_1588183326657475600.png
1588183325046	6.094471	5.560081	-0.257332	0.954858	0.000000	0.000000	-0.297062	img__0_1588183326817102500.png
1588183325226	6.094471	5.560081	-0.257332	0.954858	0.000000	0.000000	-0.297062	img__0_1588183327000313300.png
1588183325595	6.094471	5.560081	-0.257332	0.954858	0.000000	0.000000	-0.297062	img__0_1588183327366000000.png
1588183325760	6.094471	5.560081	-0.257332	0.954858	0.000000	0.000000	-0.297062	img__0_1588183327531796300.png
