TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588190328983	3.328060	4.234634	-1.635831	0.996803	0.002074	-0.007564	0.079512	img__0_1588190331992280000.png
1588190329073	3.343606	4.350180	-1.672097	0.996881	0.002062	-0.007567	0.078526	img__0_1588190332081203800.png
1588190329166	3.360688	4.469848	-1.694613	0.996961	0.002051	-0.007570	0.077506	img__0_1588190332170831700.png
1588190329253	3.377607	4.582040	-1.701995	0.997029	-0.003919	-0.008030	0.076506	img__0_1588190332261986000.png
1588190329346	3.396978	4.700397	-1.695236	0.992446	-0.096367	-0.015051	0.074413	img__0_1588190332353474200.png
1588190329436	3.418503	4.803368	-1.673391	0.991997	-0.101592	-0.015520	0.073347	img__0_1588190332444624700.png
1588190329532	3.445042	4.897491	-1.638858	0.995787	-0.054268	-0.011975	0.072941	img__0_1588190332538832700.png
1588190329622	3.473626	4.973155	-1.639168	0.996922	-0.028781	-0.010029	0.072231	img__0_1588190332629052800.png
1588190329712	3.504969	5.041979	-1.670356	0.997298	-0.014918	-0.008950	0.071373	img__0_1588190332718156600.png
1588190329802	3.537713	5.108620	-1.691149	0.997454	-0.007291	-0.008346	0.070450	img__0_1588190332810646000.png
1588190329895	3.572765	5.176479	-1.697767	0.997504	-0.003373	-0.012190	0.069472	img__0_1588190332901659500.png
1588190329985	3.609652	5.241706	-1.689710	0.991640	-0.011507	-0.108950	0.068172	img__0_1588190332992865500.png
1588190330078	3.663375	5.308568	-1.669503	0.981350	-0.016996	-0.179655	0.066238	img__0_1588190333086866000.png
1588190330168	3.747277	5.372406	-1.662523	0.991804	-0.009640	-0.109156	0.065703	img__0_1588190333176233400.png
1588190330255	3.847174	5.433638	-1.655834	0.995979	-0.004720	-0.061744	0.064745	img__0_1588190333263648500.png
1588190330345	3.958801	5.496852	-1.635005	0.997392	-0.001841	-0.034062	0.063599	img__0_1588190333353967700.png
1588190330435	4.075017	5.560072	-1.599954	0.997867	-0.000321	-0.019025	0.062443	img__0_1588190333441784400.png
1588190330525	4.193790	5.623045	-1.551048	0.995836	-0.066775	-0.014945	0.060234	img__0_1588190333530867900.png
1588190330612	4.310861	5.676352	-1.490520	0.987750	-0.144213	-0.015302	0.057601	img__0_1588190333620629100.png
1588190330705	4.439618	5.711355	-1.424443	0.993476	-0.098369	-0.010088	0.056804	img__0_1588190333713832100.png
1588190330801	4.576505	5.721848	-1.392533	0.997026	-0.052618	-0.005969	0.055990	img__0_1588190333809561700.png
1588190330891	4.706692	5.720005	-1.379604	0.998081	-0.028039	-0.003777	0.055076	img__0_1588190333898619400.png
1588190330985	4.841894	5.713890	-1.353620	0.998429	-0.014427	-0.002540	0.054076	img__0_1588190333992361300.png
1588190331078	4.977463	5.705651	-1.312849	0.998534	-0.010517	-0.002049	0.053052	img__0_1588190334083890400.png
1588190331165	5.104744	5.695509	-1.271233	0.995089	-0.082265	-0.017855	0.052069	img__0_1588190334173300000.png
1588190331255	5.241047	5.668246	-1.255965	0.990440	-0.122737	-0.036143	0.051554	img__0_1588190334261447900.png
1588190331348	5.388460	5.619814	-1.243655	0.996576	-0.062831	-0.018717	0.050378	img__0_1588190334355102300.png
1588190331438	5.534125	5.564054	-1.217472	0.998146	-0.034249	-0.010864	0.049134	img__0_1588190334445737600.png
1588190331528	5.681374	5.503697	-1.177080	0.998668	-0.018051	-0.006440	0.047914	img__0_1588190334536289300.png
1588190331621	5.834435	5.438796	-1.120726	0.998860	-0.009037	-0.003956	0.046706	img__0_1588190334628058000.png
1588190331714	5.987990	5.372610	-1.049790	0.998946	0.005014	-0.002202	0.045571	img__0_1588190334717511100.png
1588190331804	6.136639	5.310289	-0.967501	0.993608	0.103720	0.002857	0.044466	img__0_1588190334809942300.png
1588190331888	6.274456	5.263533	-0.877855	0.982564	0.180727	0.006633	0.043139	img__0_1588190334894147800.png
1588190331981	6.424995	5.235523	-0.761976	0.980711	0.190757	0.007280	0.042007	img__0_1588190334987213500.png
1588190332065	6.558496	5.239311	-0.663304	0.993792	0.103160	0.003558	0.041515	img__0_1588190335072314900.png
1588190332155	6.699414	5.269277	-0.600274	0.997724	0.053766	0.001389	0.040672	img__0_1588190335162348900.png
1588190332242	6.834591	5.311706	-0.578759	0.998759	0.026630	0.000075	0.042077	img__0_1588190335249927400.png
1588190332332	6.974072	5.360147	-0.554785	0.998964	0.011181	-0.000661	0.044105	img__0_1588190335338932100.png
1588190332419	7.108788	5.408481	-0.518357	0.998973	0.002892	-0.001032	0.045205	img__0_1588190335426347900.png
1588190332503	7.238838	5.455538	-0.470900	0.998953	-0.001627	-0.001230	0.045701	img__0_1588190335511148400.png
1588190332590	7.373567	5.504094	-0.409191	0.998941	-0.004277	-0.001346	0.045796	img__0_1588190335597774600.png
1588190332683	7.517660	5.555421	-0.329331	0.998943	-0.005835	-0.001415	0.045564	img__0_1588190335689846200.png
1588190332767	7.647889	5.601078	-0.245102	0.998958	-0.006613	-0.001450	0.045145	img__0_1588190335773827200.png
1588190332854	7.682431	5.612799	-0.218080	0.998990	-0.006933	-0.001382	0.044381	img__0_1588190335861718800.png
1588190332941	7.683937	5.613012	-0.214359	0.999062	-0.007099	-0.001321	0.042693	img__0_1588190335948948600.png
1588190333028	7.682171	5.612119	-0.213160	0.999155	-0.007178	-0.001268	0.040448	img__0_1588190336036712400.png
1588190333118	7.672048	5.608525	-0.219548	0.999255	-0.007222	-0.001220	0.037904	img__0_1588190336126894600.png
1588190333208	7.638389	5.597722	-0.250946	0.999347	0.000000	0.000000	0.036134	img__0_1588190336215779100.png
1588190333295	7.638389	5.597722	-0.250946	0.999347	0.000000	0.000000	0.036134	img__0_1588190336302465700.png
1588190333382	7.638389	5.597722	-0.250946	0.999347	0.000000	0.000000	0.036134	img__0_1588190336390234000.png
1588190333469	7.638389	5.597722	-0.250946	0.999347	0.000000	0.000000	0.036134	img__0_1588190336475166500.png
1588190333553	7.638389	5.597722	-0.250946	0.999347	0.000000	0.000000	0.036134	img__0_1588190336559783800.png
1588190333637	7.638389	5.597722	-0.250946	0.999347	0.000000	0.000000	0.036134	img__0_1588190336644094800.png
1588190333724	7.638389	5.597722	-0.250946	0.999347	0.000000	0.000000	0.036134	img__0_1588190336731544900.png
1588190333811	7.638389	5.597722	-0.250946	0.999347	0.000000	0.000000	0.036134	img__0_1588190336820132300.png
1588190333898	7.638389	5.597722	-0.250946	0.999347	0.000000	0.000000	0.036134	img__0_1588190336906820900.png
1588190333991	7.638389	5.597722	-0.250946	0.999347	0.000000	0.000000	0.036134	img__0_1588190336997145600.png
