TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588190338815	2.934313	4.305765	-1.430651	0.993182	0.001544	-0.000972	0.116564	img__0_1588190341824573700.png
1588190338905	3.089113	4.414760	-1.448051	0.993296	0.001548	-0.000969	0.115589	img__0_1588190341914099800.png
1588190338995	3.243828	4.523889	-1.451325	0.993409	0.001550	-0.000969	0.114611	img__0_1588190342005304500.png
1588190339085	3.398459	4.633153	-1.440494	0.993521	0.001550	-0.000969	0.113631	img__0_1588190342093974900.png
1588190339178	3.558157	4.746202	-1.414528	0.993619	-0.006174	-0.001845	0.112607	img__0_1588190342186704100.png
1588190339262	3.702777	4.846496	-1.381959	0.989276	-0.094102	-0.011771	0.111087	img__0_1588190342272617100.png
1588190339352	3.862370	4.933801	-1.374855	0.977749	-0.178163	-0.021223	0.108693	img__0_1588190342363225900.png
1588190339445	4.035697	4.987123	-1.391375	0.983372	-0.144697	-0.017554	0.108326	img__0_1588190342454494500.png
1588190339538	4.213939	5.018515	-1.393146	0.990938	-0.078916	-0.010202	0.108213	img__0_1588190342547901300.png
1588190339628	4.388842	5.038023	-1.379649	0.993277	-0.042470	-0.006083	0.107515	img__0_1588190342639293800.png
1588190339721	4.571217	5.050923	-1.369318	0.994049	-0.022164	-0.003760	0.106591	img__0_1588190342729914600.png
1588190339811	4.749015	5.057963	-1.395777	0.994335	-0.011470	-0.002523	0.105637	img__0_1588190342821352700.png
1588190339904	4.933175	5.063213	-1.419839	0.994494	-0.005459	-0.001820	0.104631	img__0_1588190342911719700.png
1588190339994	5.111523	5.067508	-1.428734	0.994610	-0.002301	-0.001448	0.103651	img__0_1588190343005182600.png
1588190340087	5.295842	5.071594	-1.423104	0.994718	-0.000527	-0.001237	0.102635	img__0_1588190343097340700.png
1588190340177	5.474191	5.075446	-1.403335	0.994819	0.000405	-0.001126	0.101651	img__0_1588190343187811200.png
1588190340270	5.658427	5.079455	-1.368188	0.994922	0.000929	-0.001064	0.100634	img__0_1588190343278031800.png
1588190340357	5.830709	5.083299	-1.321885	0.995018	0.001196	-0.001032	0.099682	img__0_1588190343367223000.png
1588190340447	6.008857	5.087408	-1.260499	0.995116	0.001350	-0.001014	0.098697	img__0_1588190343457683900.png
1588190340534	6.180987	5.091529	-1.188328	0.995210	0.001431	-0.001005	0.097745	img__0_1588190343545750100.png
1588190340627	6.123737	5.097813	-1.209451	0.994606	0.041303	0.002941	0.095105	img__0_1588190343636519200.png
1588190340717	6.147659	5.105819	-1.205678	0.993066	0.073196	0.007221	0.091710	img__0_1588190343726294700.png
1588190340810	6.310332	5.150657	-1.158446	0.995334	0.037516	0.004553	0.088778	img__0_1588190343819745900.png
1588190340897	6.461201	5.198064	-1.104656	0.996058	0.019460	0.003109	0.086485	img__0_1588190343908078100.png
1588190340993	6.626795	5.253169	-1.030495	0.996395	0.008586	0.002202	0.084372	img__0_1588190344001866200.png
1588190341077	6.771155	5.302504	-0.953141	0.996560	0.003387	0.001755	0.082793	img__0_1588190344086868800.png
1588190341164	6.920264	5.353998	-0.861090	0.996685	0.000340	0.001488	0.081349	img__0_1588190344175032300.png
1588190341251	7.068996	5.405496	-0.769355	0.996789	-0.001365	0.001338	0.080046	img__0_1588190344262836800.png
1588190341341	7.222571	5.458143	-0.714199	0.996199	-0.033347	-0.016301	0.078809	img__0_1588190344349767100.png
1588190341428	7.373655	5.503688	-0.666063	0.989016	-0.120438	-0.040797	0.075345	img__0_1588190344438860200.png
1588190341521	7.540993	5.538989	-0.599386	0.994615	-0.068548	-0.023425	0.074113	img__0_1588190344531158900.png
1588190341608	7.701218	5.562818	-0.523111	0.996494	-0.038841	-0.013663	0.072837	img__0_1588190344616850300.png
1588190341695	7.863392	5.581757	-0.434233	0.997183	-0.020846	-0.008094	0.071601	img__0_1588190344704583000.png
1588190341785	8.032274	5.598552	-0.329539	0.997450	-0.010806	-0.004908	0.070373	img__0_1588190344794501200.png
1588190341872	8.196105	5.613349	-0.216407	0.997580	-0.005378	-0.003201	0.069245	img__0_1588190344881713600.png
1588190341959	8.204090	5.613876	-0.208029	0.997684	-0.002314	-0.002220	0.067944	img__0_1588190344968720300.png
1588190342046	8.207694	5.614151	-0.203844	0.997837	-0.000560	-0.001655	0.065715	img__0_1588190345056329400.png
1588190342133	8.205224	5.613978	-0.204079	0.998014	0.000474	-0.001317	0.062980	img__0_1588190345143238900.png
1588190342217	8.199309	5.613535	-0.207011	0.998161	0.000798	-0.001144	0.060597	img__0_1588190345228969500.png
1588190342301	8.188560	5.612647	-0.214385	0.998212	0.000890	-0.001042	0.059751	img__0_1588190345313453100.png
1588190342388	8.193789	5.613153	-0.207570	0.998196	0.000941	-0.000984	0.060024	img__0_1588190345398833700.png
1588190342475	8.152751	5.609492	-0.246805	0.998169	0.000000	0.000000	0.060487	img__0_1588190345485849600.png
1588190342562	8.152751	5.609492	-0.246805	0.998169	0.000000	0.000000	0.060487	img__0_1588190345571639500.png
1588190342646	8.152751	5.609492	-0.246805	0.998169	0.000000	0.000000	0.060487	img__0_1588190345657518900.png
1588190342736	8.152751	5.609492	-0.246805	0.998169	0.000000	0.000000	0.060487	img__0_1588190345744945500.png
1588190342817	8.152751	5.609492	-0.246805	0.998169	0.000000	0.000000	0.060487	img__0_1588190345829046600.png
1588190342904	8.152751	5.609492	-0.246805	0.998169	0.000000	0.000000	0.060487	img__0_1588190345914263700.png
1588190342991	8.152751	5.609492	-0.246805	0.998169	0.000000	0.000000	0.060487	img__0_1588190346000502500.png
1588190343078	8.152751	5.609492	-0.246805	0.998169	0.000000	0.000000	0.060487	img__0_1588190346085875000.png
