TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588183279310	0.041332	0.198025	-0.631036	0.999695	0.001386	-0.001160	-0.024638	img__0_1588183281044581100.png
1588183279592	0.046882	0.208479	-1.096482	0.989721	0.140322	-0.004878	-0.027176	img__0_1588183281329558800.png
1588183279811	0.056796	0.300782	-1.358387	0.996603	0.076704	-0.003037	-0.029821	img__0_1588183281548262200.png
1588183279997	0.069335	0.440232	-1.547090	0.999350	0.016503	-0.001462	-0.032004	img__0_1588183281734806500.png
1588183280171	0.082415	0.583305	-1.718831	0.999424	-0.000141	-0.001059	-0.033935	img__0_1588183281910212500.png
1588183280468	0.107089	0.843092	-1.902846	0.983953	0.174511	-0.007367	-0.036455	img__0_1588183282205793500.png
1588183280732	0.141151	1.221734	-1.909983	0.997130	0.064190	-0.003291	-0.040009	img__0_1588183282470794600.png
1588183281083	0.203919	1.844322	-1.726214	0.988161	-0.040600	-0.140729	-0.045654	img__0_1588183282821882200.png
1588183281365	0.403157	2.296480	-1.463794	0.994091	-0.044414	-0.080902	-0.057147	img__0_1588183283103972400.png
1588183281551	0.605070	2.555637	-1.213941	0.997832	-0.011512	-0.023987	-0.060188	img__0_1588183283287631700.png
1588183281722	0.807845	2.784190	-0.943758	0.990955	-0.038624	-0.112362	-0.062381	img__0_1588183283462412000.png
1588183281950	1.220590	3.025194	-0.666390	0.969987	-0.104031	-0.207623	-0.072080	img__0_1588183283689186600.png
1588183282262	2.152542	3.144006	-0.432057	0.995429	-0.022110	-0.043820	-0.081926	img__0_1588183284000200500.png
1588183282430	2.711071	3.170650	-0.329485	0.996257	-0.006251	-0.014959	-0.084912	img__0_1588183284169452200.png
1588183282616	3.338929	3.194123	-0.265178	0.996144	-0.000848	-0.005161	-0.087579	img__0_1588183284354468300.png
1588183282781	3.897340	3.214091	-0.215675	0.995968	0.000605	-0.002542	-0.089667	img__0_1588183284522547000.png
1588183283012	4.677863	3.242721	-0.073927	0.995722	0.001168	-0.001534	-0.092382	img__0_1588183284751988000.png
1588183283351	4.651845	3.288102	0.019013	0.966439	0.174717	0.166059	-0.088845	img__0_1588183285093860800.png
1588183283522	4.288879	3.250951	-0.301353	0.960742	0.186636	0.185614	-0.087685	img__0_1588183285264422000.png
1588183283687	4.375137	3.383546	-0.388938	0.988856	0.082010	0.083205	-0.092275	img__0_1588183285427108200.png
1588183283897	4.436425	3.610438	-0.419657	0.994840	0.021216	0.019369	-0.097306	img__0_1588183285635235400.png
1588183284209	4.503872	3.977882	-0.321996	0.994770	0.003773	0.001240	-0.102068	img__0_1588183285951534200.png
1588183284377	4.538400	4.179216	-0.200565	0.994557	0.002107	-0.000470	-0.104168	img__0_1588183286118350700.png
1588183284539	4.571891	4.374032	-0.039527	0.994357	0.001575	-0.001011	-0.106072	img__0_1588183286280868600.png
1588183284704	4.547050	4.229678	-0.162890	0.994188	0.000000	0.000000	-0.107661	img__0_1588183286443553700.png
1588183284923	4.547050	4.229678	-0.162890	0.994188	0.000000	0.000000	-0.107661	img__0_1588183286662153700.png
1588183285277	4.547149	4.229761	-0.221827	0.994151	0.000780	-0.000779	-0.107998	img__0_1588183287019346200.png
1588183285469	4.548099	4.230534	-0.475187	0.994015	0.001154	-0.001151	-0.109233	img__0_1588183287211666400.png
1588183285646	4.549881	4.231976	-0.757139	0.993843	0.001252	-0.001248	-0.110783	img__0_1588183287386100900.png
1588183285811	4.552369	4.233983	-1.044703	0.993661	0.001280	-0.001278	-0.112404	img__0_1588183287554052300.png
1588183286063	4.561308	4.254118	-1.482345	0.977171	0.178627	-0.021567	-0.112981	img__0_1588183287805271800.png
1588183286336	4.607478	4.426677	-1.798702	0.991080	0.061924	-0.008083	-0.117733	img__0_1588183288077707400.png
1588183286531	4.655661	4.611328	-1.930910	0.992596	0.017765	-0.003100	-0.120116	img__0_1588183288273483300.png
1588183286711	4.703310	4.792627	-1.992383	0.992495	0.006251	-0.001834	-0.122109	img__0_1588183288453079800.png
1588183286900	4.754811	4.986450	-1.995908	0.992256	0.002690	-0.001454	-0.124176	img__0_1588183288643662100.png
1588183287113	4.818351	5.199688	-1.925443	0.976417	-0.124886	-0.124157	-0.124894	img__0_1588183288856157500.png
1588183287404	5.027535	5.333927	-1.662735	0.969915	-0.138813	-0.153444	-0.128262	img__0_1588183289146995700.png
1588183287575	5.238423	5.306346	-1.411383	0.988071	-0.048044	-0.056073	-0.135143	img__0_1588183289320058800.png
1588183287764	5.501163	5.241687	-1.079207	0.989974	-0.012670	-0.016680	-0.139688	img__0_1588183289509647400.png
1588183288154	6.072606	5.104160	-0.250337	0.985380	0.089096	-0.015257	-0.144415	img__0_1588183289896953700.png
1588183288400	6.065071	5.112636	-0.258274	0.989132	0.000000	0.000000	-0.147031	img__0_1588183290145668800.png
1588183288568	6.065071	5.112636	-0.258274	0.989132	0.000000	0.000000	-0.147031	img__0_1588183290313223000.png
1588183288748	6.065071	5.112636	-0.258274	0.989132	0.000000	0.000000	-0.147031	img__0_1588183290493317900.png
1588183288931	6.065071	5.112636	-0.258274	0.989132	0.000000	0.000000	-0.147031	img__0_1588183290675023200.png
1588183289330	6.064875	5.111579	-0.303815	0.989034	-0.006894	0.000233	-0.147525	img__0_1588183291072507600.png
1588183289510	6.063808	5.105795	-0.417633	0.988832	-0.009098	0.000306	-0.148759	img__0_1588183291254682600.png
1588183289693	6.061828	5.095079	-0.483225	0.988579	-0.009772	0.000338	-0.150389	img__0_1588183291437685900.png
1588183289858	6.059120	5.080497	-0.517522	0.988327	-0.009960	0.000357	-0.152019	img__0_1588183291602414900.png
1588183290062	6.054364	5.054346	-0.663212	0.986643	0.052694	-0.009380	-0.153852	img__0_1588183291806454500.png
1588183290269	6.059309	5.055619	-0.751984	0.986941	0.038824	-0.007117	-0.156170	img__0_1588183292014435400.png
1588183290563	6.081987	5.101972	-0.746636	0.987197	0.000437	-0.001173	-0.159502	img__0_1588183292309555000.png
1588183290749	6.098085	5.134169	-0.666143	0.986429	0.029486	-0.005971	-0.161410	img__0_1588183292495995800.png
1588183290914	6.120335	5.184454	-0.581288	0.977413	0.134160	-0.023094	-0.161651	img__0_1588183292658960700.png
1588183291262	6.217893	5.434327	-0.374151	0.985873	0.011575	-0.002983	-0.167068	img__0_1588183293007226900.png
1588183291493	6.294533	5.629231	-0.279154	0.979723	0.104275	-0.030500	-0.168340	img__0_1588183293239557500.png
1588183291664	6.380247	5.832388	-0.301940	0.982463	0.072613	-0.021872	-0.170338	img__0_1588183293411348300.png
1588183291835	6.484908	6.073734	-0.279765	0.984843	0.018346	-0.006869	-0.172338	img__0_1588183293581902400.png
1588183292027	6.550293	6.222517	-0.232674	0.984644	-0.000321	-0.001765	-0.174567	img__0_1588183293774184000.png
1588183292261	6.586594	6.303863	-0.177541	0.983857	-0.006111	-0.000133	-0.178853	img__0_1588183294009417100.png
1588183292525	6.626930	6.334153	-0.100566	0.960336	-0.126257	-0.173450	-0.178127	img__0_1588183294273926800.png
1588183292699	6.535084	6.188157	-0.248421	0.987183	0.000000	0.000000	-0.159595	img__0_1588183294447020200.png
1588183292876	6.535189	6.188093	-0.247051	0.987142	0.000345	-0.001187	-0.159839	img__0_1588183294624638100.png
1588183293035	6.535769	6.188026	-0.213727	0.986994	0.000893	-0.001291	-0.160750	img__0_1588183294783038500.png
1588183293359	6.535266	6.188066	-0.243746	0.986933	0.000000	0.000000	-0.161134	img__0_1588183295108359500.png
1588183293647	6.539901	6.186549	-0.262076	0.979915	-0.018452	-0.117358	-0.160168	img__0_1588183295393512900.png
1588183293848	6.637348	6.154510	-0.386489	0.983957	-0.010835	-0.074384	-0.161796	img__0_1588183295597648800.png
1588183294160	6.884305	6.074347	-0.450376	0.986260	-0.000213	-0.010243	-0.164882	img__0_1588183295909926900.png
1588183294346	7.043501	6.023632	-0.407392	0.985990	0.000819	-0.003889	-0.166755	img__0_1588183296094190200.png
1588183294535	7.207581	5.972178	-0.302761	0.985659	0.001109	-0.002068	-0.168733	img__0_1588183296283556400.png
1588183294700	7.351799	5.927642	-0.162470	0.985357	0.001181	-0.001596	-0.170491	img__0_1588183296448093900.png
1588183294883	7.266808	5.953825	-0.249482	0.985292	0.000000	0.000000	-0.170879	img__0_1588183296634131900.png
1588183295246	7.266808	5.953825	-0.249482	0.985292	0.000000	0.000000	-0.170879	img__0_1588183296995061100.png
1588183295438	7.266808	5.953825	-0.249482	0.985292	0.000000	0.000000	-0.170879	img__0_1588183297188037500.png
1588183295606	7.266808	5.953825	-0.249482	0.985292	0.000000	0.000000	-0.170879	img__0_1588183297355947100.png
1588183295888	7.266808	5.953825	-0.249482	0.985292	0.000000	0.000000	-0.170879	img__0_1588183297637432600.png
1588183296068	7.266808	5.953825	-0.249482	0.985292	0.000000	0.000000	-0.170879	img__0_1588183297819320400.png
