TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588262460415	-6.730732	-6.519848	-0.672373	0.743004	-0.001595	-0.000196	-0.669285	img__0_1588262462118583600.png
1588262460496	-6.731609	-6.521555	-0.662683	0.736397	-0.002532	-0.001173	-0.676544	img__0_1588262462201251300.png
1588262460577	-6.732521	-6.524408	-0.642693	0.728904	-0.060116	-0.061189	-0.679221	img__0_1588262462281385200.png
1588262460661	-6.733105	-6.536632	-0.610229	0.717485	-0.118462	-0.118153	-0.676182	img__0_1588262462361950900.png
1588262460736	-6.733194	-6.562744	-0.569548	0.717759	-0.100938	-0.096446	-0.682152	img__0_1588262462440676800.png
1588262460814	-6.733221	-6.603831	-0.515987	0.719996	-0.063760	-0.054580	-0.688884	img__0_1588262462516735600.png
1588262460892	-6.733682	-6.653709	-0.452405	0.719996	-0.041641	-0.029361	-0.692105	img__0_1588262462594173400.png
1588262460970	-6.734909	-6.708895	-0.379778	0.719444	-0.028496	-0.014252	-0.693820	img__0_1588262462673178900.png
1588262461051	-6.737550	-6.770497	-0.312718	0.718844	-0.020522	-0.005023	-0.694851	img__0_1588262462753476300.png
1588262461129	-6.742177	-6.833504	-0.285532	0.718381	-0.016047	0.000184	-0.695465	img__0_1588262462834141300.png
1588262461213	-6.749572	-6.903863	-0.296617	0.718023	-0.013259	0.003441	-0.695885	img__0_1588262462916034800.png
1588262461291	-6.757968	-6.970194	-0.310686	0.717800	-0.011765	0.005193	-0.696130	img__0_1588262462994513100.png
1588262461369	-6.767558	-7.036994	-0.315193	0.717659	-0.010882	0.006230	-0.696282	img__0_1588262463074014700.png
1588262461450	-6.778794	-7.106710	-0.309756	0.717576	-0.010346	0.006861	-0.696370	img__0_1588262463153168200.png
1588262461531	-6.791340	-7.176686	-0.294024	0.717540	-0.010035	0.007228	-0.696408	img__0_1588262463233818600.png
1588262461612	-6.805202	-7.246868	-0.268039	0.717539	-0.009855	0.007441	-0.696409	img__0_1588262463316650900.png
1588262461687	-6.819216	-7.312008	-0.234897	0.717560	-0.009756	0.007557	-0.696388	img__0_1588262463392064400.png
1588262461768	-6.817578	-7.302493	-0.237231	0.717358	-0.009746	0.007470	-0.696597	img__0_1588262463473244800.png
1588262461855	-6.817741	-7.301362	-0.235438	0.716843	-0.009734	0.007425	-0.697128	img__0_1588262463557720500.png
1588262461930	-6.817226	-7.298070	-0.236203	0.716242	-0.009729	0.007373	-0.697745	img__0_1588262463634772400.png
1588262462011	-6.818589	-7.301423	-0.231011	0.715500	-0.009721	0.007346	-0.698506	img__0_1588262463713477000.png
1588262462089	-6.812269	-7.280244	-0.251942	0.715423	0.000000	0.000000	-0.698692	img__0_1588262463793668800.png
1588262462167	-6.812269	-7.280244	-0.251942	0.715423	0.000000	0.000000	-0.698692	img__0_1588262463871700000.png
1588262462245	-6.812269	-7.280244	-0.251942	0.715423	0.000000	0.000000	-0.698692	img__0_1588262463946678600.png
1588262462320	-6.812269	-7.280244	-0.251942	0.715423	0.000000	0.000000	-0.698692	img__0_1588262464023927300.png
1588262462398	-6.812269	-7.280244	-0.251942	0.715423	0.000000	0.000000	-0.698692	img__0_1588262464102620000.png
1588262462473	-6.812269	-7.280244	-0.251942	0.715423	0.000000	0.000000	-0.698692	img__0_1588262464177054500.png
1588262462548	-6.812269	-7.280244	-0.251942	0.715423	0.000000	0.000000	-0.698692	img__0_1588262464252691900.png
1588262462626	-6.812269	-7.280244	-0.251942	0.715423	0.000000	0.000000	-0.698692	img__0_1588262464329816800.png
1588262462704	-6.812269	-7.280244	-0.251942	0.715423	0.000000	0.000000	-0.698692	img__0_1588262464407598900.png
1588262462782	-6.812269	-7.280244	-0.251942	0.715423	0.000000	0.000000	-0.698692	img__0_1588262464485989900.png
1588262462860	-6.812269	-7.280244	-0.251942	0.715423	0.000000	0.000000	-0.698692	img__0_1588262464561615300.png
1588262462935	-6.812269	-7.280244	-0.251942	0.715423	0.000000	0.000000	-0.698692	img__0_1588262464640021400.png
1588262463016	-6.812269	-7.280244	-0.251942	0.715423	0.000000	0.000000	-0.698692	img__0_1588262464718887800.png
1588262463091	-6.812269	-7.280244	-0.251942	0.715423	0.000000	0.000000	-0.698692	img__0_1588262464795162400.png
