TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588187181631	0.046712	0.058720	-5.900802	0.996726	0.003608	-0.029219	0.075302	img__0_1588187183862657300.png
1588187181727	0.054944	0.064990	-6.182886	0.993967	0.007385	-0.078995	0.075725	img__0_1588187183957925900.png
1588187181829	0.074480	0.073501	-6.453674	0.989695	0.010623	-0.121212	0.075488	img__0_1588187184058002000.png
1588187181925	0.108814	0.084148	-6.682014	0.986738	0.012345	-0.143435	0.074984	img__0_1588187184153643500.png
1588187182021	0.162057	0.097960	-6.885099	0.984824	0.024018	-0.154192	0.075962	img__0_1588187184250306200.png
1588187182114	0.233268	0.115879	-7.058186	0.983505	0.036967	-0.159387	0.077117	img__0_1588187184344989500.png
1588187182210	0.327886	0.140952	-7.212873	0.982608	0.043826	-0.163082	0.077239	img__0_1588187184440252500.png
1588187182306	0.444559	0.173802	-7.343622	0.982157	0.047385	-0.164982	0.076839	img__0_1588187184535806800.png
1588187182402	0.583683	0.215029	-7.450880	0.981952	0.049176	-0.165998	0.076140	img__0_1588187184632698400.png
1588187182495	0.740120	0.263256	-7.532799	0.981882	0.050019	-0.166538	0.075303	img__0_1588187184726426300.png
1588187182591	0.924138	0.321758	-7.595074	0.981882	0.050400	-0.166857	0.074343	img__0_1588187184819554000.png
1588187182681	1.117556	0.384718	-7.633237	0.981917	0.050514	-0.167038	0.073392	img__0_1588187184913202700.png
1588187182777	1.346245	0.460560	-7.652713	0.981973	0.050497	-0.167167	0.072344	img__0_1588187185008054700.png
1588187182873	1.598079	0.545366	-7.650589	0.982992	0.046822	-0.162786	0.070965	img__0_1588187185102845200.png
1588187182966	1.863258	0.635434	-7.628683	0.991495	0.029216	-0.105582	0.070261	img__0_1588187185196904100.png
1588187183062	2.152155	0.733843	-7.588145	0.995841	0.016024	-0.056379	0.069758	img__0_1588187185292199600.png
1588187183158	2.449071	0.835261	-7.531060	0.997124	0.009209	-0.029900	0.069022	img__0_1588187185387398000.png
1588187183254	2.749949	0.938322	-7.458066	0.997529	0.005566	-0.016126	0.068154	img__0_1588187185484129400.png
1588187183350	3.052671	1.042308	-7.369637	0.997692	0.003652	-0.008922	0.067218	img__0_1588187185577013700.png
1588187183437	3.327660	1.137023	-7.276538	0.997679	0.002699	-0.005421	0.067829	img__0_1588187185669189600.png
1588187183530	3.621775	1.238594	-7.163790	0.996806	0.002100	-0.003401	0.079756	img__0_1588187185761147000.png
1588187183620	3.906286	1.337104	-7.042058	0.993804	0.001761	-0.002362	0.111111	img__0_1588187185851735000.png
1588187183716	4.209466	1.442331	-6.898999	0.986596	0.001577	-0.001755	0.163166	img__0_1588187185944815000.png
1588187183809	4.502791	1.544339	-6.747883	0.974084	0.001509	-0.001412	0.226177	img__0_1588187186040223400.png
1588187183905	4.805152	1.649640	-6.579485	0.954155	0.001504	-0.001179	0.299306	img__0_1588187186135233100.png
1588187184001	5.107080	1.754914	-6.399037	0.926262	0.001533	-0.001000	0.376877	img__0_1588187186231477400.png
1588187184100	5.417996	1.863473	-6.200931	0.888737	0.001578	-0.000840	0.458414	img__0_1588187186330996000.png
1588187184202	5.737832	1.975391	-5.984721	0.840923	0.001628	-0.000680	0.541152	img__0_1588187186432465200.png
1588187184307	6.066460	2.090765	-5.750047	0.787886	0.001680	-0.000503	0.615819	img__0_1588187186538413300.png
1588187184418	6.413048	2.212970	-5.489440	0.745308	0.001734	-0.000300	0.666718	img__0_1588187186649722200.png
1588187184535	6.777311	2.342041	-5.201759	0.715057	0.001773	-0.000115	0.699064	img__0_1588187186765722000.png
1588187184649	7.131087	2.468022	-4.909571	0.695960	0.001794	0.000022	0.718079	img__0_1588187186881244700.png
1588187184760	7.474408	2.590856	-4.614652	0.684070	0.001804	0.000117	0.729414	img__0_1588187186992836000.png
1588187184874	7.825799	2.717150	-4.301886	0.676444	0.001807	0.000185	0.736492	img__0_1588187187106514700.png
1588187184988	8.175944	2.843564	-3.979911	0.671866	0.001808	0.000230	0.740670	img__0_1588187187217139900.png
1588187185099	8.515669	2.966753	-3.658283	0.669313	0.001807	0.000259	0.742978	img__0_1588187187331233800.png
1588187185213	8.863335	3.093367	-3.320315	0.667955	0.001806	0.000277	0.744199	img__0_1588187187445380000.png
1588187185330	9.218615	3.223385	-2.966166	0.666440	0.036137	0.038594	0.743681	img__0_1588187187562077800.png
1588187185444	9.551678	3.348866	-2.616477	0.658410	0.109326	0.120305	0.734895	img__0_1588187187674519400.png
1588187185558	9.844908	3.470205	-2.262280	0.655322	0.128239	0.141495	0.730812	img__0_1588187187787575900.png
1588187185675	10.096285	3.589540	-1.891956	0.664661	0.069893	0.076464	0.739928	img__0_1588187187903753100.png
1588187185786	10.307390	3.699976	-1.536591	0.668294	0.030942	0.032997	0.742520	img__0_1588187188018588600.png
1588187185903	10.516522	3.815151	-1.158450	0.666135	0.070131	0.076310	0.738595	img__0_1588187188134067600.png
1588187186017	10.695786	3.925032	-0.785683	0.657445	0.132434	0.145310	0.727401	img__0_1588187188248559000.png
1588187186131	10.829405	4.030441	-0.404176	0.665454	0.090147	0.098514	0.734397	img__0_1588187188362595600.png
1588187186242	10.841434	4.042090	-0.360345	0.671990	0.000000	0.000000	0.740560	img__0_1588187188474630600.png
1588187186356	10.841434	4.042090	-0.360345	0.671990	0.000000	0.000000	0.740560	img__0_1588187188584994000.png
1588187186464	10.841434	4.042090	-0.360345	0.671990	0.000000	0.000000	0.740560	img__0_1588187188694233000.png
1588187186572	10.841434	4.042090	-0.360345	0.671990	0.000000	0.000000	0.740560	img__0_1588187188802130300.png
1588187186683	10.841434	4.042090	-0.360345	0.671990	0.000000	0.000000	0.740560	img__0_1588187188913639600.png
1588187186791	10.841434	4.042090	-0.360345	0.671990	0.000000	0.000000	0.740560	img__0_1588187189018763500.png
1588187186896	10.841434	4.042090	-0.360345	0.671990	0.000000	0.000000	0.740560	img__0_1588187189127975900.png
1588187187007	10.841434	4.042090	-0.360345	0.671990	0.000000	0.000000	0.740560	img__0_1588187189236739600.png
1588187187112	10.841517	4.042108	-0.364912	0.672064	-0.002253	-0.003144	0.740483	img__0_1588187189344580500.png
1588187187223	10.842841	4.042388	-0.412278	0.672406	-0.004179	-0.005823	0.740148	img__0_1588187189453626500.png
1588187187328	10.846467	4.043160	-0.519963	0.672914	-0.005036	-0.007012	0.739671	img__0_1588187189561032300.png
1588187187439	10.853324	4.044621	-0.697028	0.673094	-0.005479	-0.007613	0.739497	img__0_1588187189671220200.png
1588187187550	10.863175	4.046716	-0.917473	0.665679	-0.005742	-0.007861	0.746175	img__0_1588187189783389600.png
1588187187664	10.876280	4.049516	-1.175439	0.645263	-0.005889	-0.007963	0.763896	img__0_1588187189894870200.png
1588187187775	10.891832	4.052904	-1.449312	0.617459	-0.005870	-0.008061	0.786540	img__0_1588187190006831000.png
1588187187889	10.910158	4.057042	-1.727273	0.591712	-0.005667	-0.008237	0.806088	img__0_1588187190120595200.png
1588187188003	10.930332	4.061818	-1.975782	0.574962	-0.005381	-0.008446	0.818119	img__0_1588187190235132800.png
1588187188126	10.954124	4.067804	-2.210372	0.563871	-0.005106	-0.008634	0.825802	img__0_1588187190356543500.png
1588187188246	10.979360	4.074584	-2.407660	0.557526	-0.004905	-0.008764	0.830099	img__0_1588187190478758000.png
1588187188363	11.005888	4.082166	-2.571526	0.554025	-0.004768	-0.008848	0.832440	img__0_1588187190594354500.png
1588187188483	11.035070	4.090993	-2.711647	0.552173	-0.004675	-0.008903	0.833669	img__0_1588187190713131400.png
1588187188615	11.069488	4.101974	-2.834315	0.550634	-0.004622	-0.008934	0.834686	img__0_1588187190844900600.png
1588187188729	11.101168	4.112551	-2.914523	0.535161	-0.004694	-0.008895	0.844691	img__0_1588187190961859500.png
1588187188849	11.136469	4.124813	-2.973780	0.488512	-0.004775	-0.008833	0.872499	img__0_1588187191081848400.png
1588187188969	11.173722	4.138319	-3.007622	0.421371	-0.004591	-0.008876	0.906833	img__0_1588187191199794800.png
1588187189092	11.213799	4.153632	-3.016176	0.362681	-0.004018	-0.009101	0.931860	img__0_1588187191320485000.png
1588187189203	11.251446	4.168901	-3.001262	0.328678	-0.003401	-0.009350	0.944390	img__0_1588187191434729900.png
1588187189314	11.290340	4.185693	-2.964958	0.306865	-0.002871	-0.009552	0.951701	img__0_1588187191545352500.png
1588187189422	11.329265	4.203590	-2.909296	0.293375	-0.002475	-0.009691	0.955945	img__0_1588187191654242400.png
1588187189536	11.371367	4.224257	-2.829101	0.284216	0.021661	-0.016879	0.958367	img__0_1588187191766830100.png
1588187189650	11.410047	4.249868	-2.727578	0.276242	0.115652	-0.057834	0.952350	img__0_1588187191881812000.png
1588187189764	11.426752	4.296061	-2.617779	0.273479	0.141973	-0.078526	0.948096	img__0_1588187191996214600.png
1588187189884	11.409756	4.379350	-2.518247	0.276023	0.072992	-0.045291	0.957305	img__0_1588187192115413200.png
1588187190004	11.369183	4.488437	-2.472820	0.276639	0.033099	-0.019383	0.960208	img__0_1588187192235631900.png
1588187190115	11.320338	4.601256	-2.500722	0.277174	0.016421	-0.008619	0.960641	img__0_1588187192348599100.png
1588187190226	11.267097	4.718336	-2.557614	0.277883	0.008542	-0.003529	0.960570	img__0_1588187192460020900.png
1588187190341	11.210788	4.839882	-2.598467	0.278771	0.004755	-0.001074	0.960345	img__0_1588187192571061000.png
1588187190470	11.146022	4.977957	-2.617232	0.279908	0.002858	0.000161	0.960022	img__0_1588187192696789800.png
1588187190587	11.086639	5.103269	-2.609174	0.280927	0.015833	0.014652	0.959487	img__0_1588187192818799700.png
1588187190701	11.024697	5.222694	-2.578348	0.277957	0.048964	0.113263	0.952635	img__0_1588187192931459800.png
1588187190815	10.947337	5.323535	-2.522008	0.272997	0.065492	0.197797	0.939180	img__0_1588187193046693100.png
1588187190935	10.840466	5.392794	-2.429826	0.276221	0.048719	0.153496	0.947506	img__0_1588187193165763400.png
1588187191046	10.722573	5.428359	-2.317206	0.280425	0.022324	0.068371	0.957178	img__0_1588187193278318100.png
1588187191160	10.592529	5.451602	-2.179674	0.282284	0.009456	0.026664	0.958914	img__0_1588187193392612000.png
1588187191274	10.458709	5.469425	-2.022013	0.283607	0.003478	0.007196	0.958907	img__0_1588187193506833400.png
1588187191391	10.320112	5.486141	-1.840443	0.284854	0.000645	-0.002063	0.958569	img__0_1588187193618823700.png
1588187191499	10.192178	5.501856	-1.655948	0.285989	-0.000585	-0.006087	0.958213	img__0_1588187193730464600.png
1588187191616	10.054171	5.520080	-1.438723	0.287217	-0.001220	-0.008154	0.957830	img__0_1588187193846245800.png
1588187191727	9.924075	5.538923	-1.216855	0.288383	-0.001506	-0.009069	0.957471	img__0_1588187193959277400.png
1588187191841	9.791445	5.560053	-0.973936	0.289582	-0.001651	-0.009512	0.957105	img__0_1588187194070072900.png
1588187191946	9.670272	5.581282	-0.742149	0.290687	-0.001721	-0.009708	0.956768	img__0_1588187194178493800.png
1588187192057	9.543521	5.606169	-0.520842	0.291854	-0.001763	-0.009807	0.956411	img__0_1588187194289433500.png
1588187192165	9.421464	5.632663	-0.320419	0.292989	-0.001788	-0.009853	0.956064	img__0_1588187194397412500.png
1588187192273	9.300417	5.660917	-0.106713	0.294124	-0.001807	-0.009874	0.955715	img__0_1588187194503345400.png
1588187192378	9.382230	5.641645	-0.252581	0.294317	0.000000	0.000000	0.955708	img__0_1588187194609591700.png
1588187192483	9.382230	5.641645	-0.252581	0.294317	0.000000	0.000000	0.955708	img__0_1588187194714644700.png
1588187192591	9.382230	5.641645	-0.252581	0.294317	0.000000	0.000000	0.955708	img__0_1588187194821057800.png
1588187192696	9.382230	5.641645	-0.252581	0.294317	0.000000	0.000000	0.955708	img__0_1588187194926808200.png
1588187192798	9.382259	5.641701	-0.263421	0.294386	-0.000621	-0.003378	0.955680	img__0_1588187195030735300.png
1588187192909	9.382880	5.642877	-0.343741	0.294802	-0.001278	-0.006838	0.955533	img__0_1588187195139470900.png
1588187193011	9.384378	5.645719	-0.463285	0.295420	-0.001558	-0.008342	0.955330	img__0_1588187195243274000.png
1588187193119	9.386714	5.650153	-0.575190	0.296237	-0.001709	-0.009134	0.955069	img__0_1588187195349701000.png
1588187193224	9.389751	5.655918	-0.663172	0.297136	-0.001785	-0.009513	0.954786	img__0_1588187195457458100.png
1588187193332	9.393703	5.663412	-0.732764	0.298139	-0.000508	-0.005478	0.954507	img__0_1588187195564442200.png
1588187193443	9.397707	5.671427	-0.782708	0.298057	0.026245	0.080004	0.950827	img__0_1588187195675052300.png
1588187193554	9.392709	5.666883	-0.809476	0.297846	0.038307	0.118693	0.946431	img__0_1588187195785541800.png
1588187193662	9.375128	5.644561	-0.812490	0.300909	0.017252	0.051683	0.952095	img__0_1588187195894123800.png
1588187193770	9.351202	5.613484	-0.794499	0.302433	0.007252	0.019718	0.952939	img__0_1588187196001550400.png
1588187193878	9.324646	5.578984	-0.756177	0.303629	0.002517	0.004521	0.952776	img__0_1588187196109352200.png
1588187193986	9.297276	5.543677	-0.697838	0.304741	0.006877	-0.004985	0.952398	img__0_1588187196217901900.png
1588187194094	9.268072	5.510324	-0.619868	0.304279	0.095745	-0.049915	0.946444	img__0_1588187196325886600.png
1588187194205	9.224572	5.489790	-0.517736	0.306036	0.089209	-0.046662	0.946682	img__0_1588187196436601200.png
1588187194316	9.166265	5.484301	-0.393491	0.308770	0.043204	-0.021384	0.949914	img__0_1588187196547644600.png
1588187194424	9.102362	5.486016	-0.253562	0.310479	0.021678	-0.009796	0.950283	img__0_1588187196656549500.png
1588187194532	9.109464	5.485780	-0.269073	0.311343	0.000000	0.000000	0.950298	img__0_1588187196765422400.png
1588187194640	9.109451	5.485776	-0.279785	0.312934	0.000563	0.000359	0.949775	img__0_1588187196871946900.png
1588187194745	9.109244	5.485719	-0.341936	0.321779	0.001058	0.000694	0.946814	img__0_1588187196977112700.png
1588187194853	9.108641	5.485559	-0.457938	0.334967	0.001303	0.000849	0.942228	img__0_1588187197083699900.png
1588187194955	9.107771	5.485337	-0.563924	0.344071	0.001424	0.000911	0.938942	img__0_1588187197186528300.png
1588187195063	9.106551	5.485035	-0.655344	0.350814	0.001493	0.000934	0.936444	img__0_1588187197294577500.png
1588187195171	9.104921	5.484650	-0.751802	0.355605	0.001531	0.000939	0.934635	img__0_1588187197403621200.png
1588187195279	9.102653	5.484144	-0.914965	0.359130	0.001552	0.000936	0.933286	img__0_1588187197511897300.png
1588187195390	9.099769	5.483531	-1.116959	0.361878	0.010462	-0.002521	0.932163	img__0_1588187197623263900.png
1588187195498	9.094535	5.484792	-1.291781	0.361684	0.107072	-0.038587	0.925328	img__0_1588187197731095100.png
1588187195609	9.074041	5.499023	-1.444440	0.360875	0.122245	-0.033671	0.923954	img__0_1588187197842946800.png
1588187195726	9.031841	5.529749	-1.575981	0.364655	0.052872	-0.012991	0.929550	img__0_1588187197957004000.png
1588187195837	8.982129	5.565775	-1.676025	0.366357	0.022300	-0.004172	0.930198	img__0_1588187198069725000.png
1588187195948	8.928339	5.604366	-1.753339	0.367238	0.018111	0.025832	0.929592	img__0_1588187198181767400.png
1588187196065	8.866392	5.641932	-1.810665	0.367922	0.016813	0.042504	0.928732	img__0_1588187198297565900.png
1588187196179	8.799582	5.671765	-1.842858	0.369335	0.004600	0.020486	0.929059	img__0_1588187198409550700.png
1588187196287	8.733784	5.696472	-1.852299	0.370480	-0.000887	0.010522	0.928780	img__0_1588187198520137200.png
1588187196398	8.665491	5.719795	-1.840810	0.371623	-0.003576	0.005617	0.928360	img__0_1588187198631542300.png
1588187196509	8.597419	5.741757	-1.807928	0.372728	-0.010937	0.005262	0.927861	img__0_1588187198743345200.png
1588187196623	8.529926	5.761955	-1.752173	0.371893	-0.091978	0.020174	0.923487	img__0_1588187198856710300.png
1588187196734	8.477909	5.772232	-1.675646	0.373082	-0.078307	0.016236	0.924345	img__0_1588187198966711300.png
1588187196842	8.440729	5.773208	-1.580412	0.374839	-0.036819	0.008365	0.926321	img__0_1588187199073512900.png
1588187196956	8.408291	5.769519	-1.459134	0.375972	-0.016245	0.004315	0.926479	img__0_1588187199187429000.png
1588187197064	8.380465	5.763868	-1.325417	0.376956	-0.007011	0.002514	0.926201	img__0_1588187199297864300.png
1588187197175	8.353078	5.757000	-1.169628	0.377987	-0.002474	0.001645	0.925806	img__0_1588187199408827700.png
1588187197286	8.326084	5.749598	-0.995981	0.379046	-0.000328	0.001241	0.925377	img__0_1588187199518388900.png
1588187197394	8.299816	5.742128	-0.810648	0.380099	0.000668	0.001056	0.924945	img__0_1588187199626427200.png
1588187197505	8.272623	5.734298	-0.604153	0.381197	0.001159	0.000966	0.924493	img__0_1588187199735163300.png
1588187197613	8.245883	5.726587	-0.388471	0.382275	0.001387	0.000924	0.924047	img__0_1588187199845523700.png
1588187197721	8.218820	5.718812	-0.159040	0.383359	0.001497	0.000903	0.923598	img__0_1588187199953319700.png
1588187197829	8.229755	5.721949	-0.252969	0.383995	0.000000	0.000000	0.923335	img__0_1588187200061927400.png
1588187197940	8.229755	5.721949	-0.252969	0.383995	0.000000	0.000000	0.923335	img__0_1588187200172881200.png
1588187198051	8.229755	5.721949	-0.252969	0.383995	0.000000	0.000000	0.923335	img__0_1588187200283425900.png
1588187198159	8.229755	5.721949	-0.252969	0.383995	0.000000	0.000000	0.923335	img__0_1588187200392242500.png
1588187198264	8.229755	5.721949	-0.252969	0.383995	0.000000	0.000000	0.923335	img__0_1588187200498630300.png
1588187198372	8.229755	5.721949	-0.252969	0.383995	0.000000	0.000000	0.923335	img__0_1588187200605157000.png
1588187198477	8.229755	5.721949	-0.252969	0.383995	0.000000	0.000000	0.923335	img__0_1588187200710628700.png
1588187198585	8.229755	5.721949	-0.252969	0.383995	0.000000	0.000000	0.923335	img__0_1588187200818706000.png
1588187198693	8.229755	5.721949	-0.252969	0.383995	0.000000	0.000000	0.923335	img__0_1588187200926080200.png
1588187198801	8.229755	5.721949	-0.252969	0.383995	0.000000	0.000000	0.923335	img__0_1588187201032400100.png
1588187198906	8.229755	5.721949	-0.252969	0.383995	0.000000	0.000000	0.923335	img__0_1588187201140392300.png
1588187199014	8.229755	5.721949	-0.252969	0.383995	0.000000	0.000000	0.923335	img__0_1588187201246933500.png
1588187199122	8.229755	5.721949	-0.252969	0.383995	0.000000	0.000000	0.923335	img__0_1588187201354709900.png
1588187199227	8.229755	5.721949	-0.252969	0.383995	0.000000	0.000000	0.923335	img__0_1588187201460987600.png
