TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588273492352	-2.233695	-1.523375	-4.381831	0.520701	-0.004327	0.011333	-0.853653	img__0_1588273498056646700.png
1588273492436	-2.394889	-1.596089	-4.280779	0.606209	-0.004848	0.010906	-0.795216	img__0_1588273498139885200.png
1588273492520	-2.557171	-1.668071	-4.170057	0.670556	-0.005761	0.010292	-0.741765	img__0_1588273498226197900.png
1588273492607	-2.726466	-1.742107	-4.045467	0.714869	-0.006828	0.009596	-0.699160	img__0_1588273498311894100.png
1588273492694	-2.897044	-1.815860	-3.911089	0.744120	-0.007785	0.008937	-0.667941	img__0_1588273498396699000.png
1588273492775	-3.057031	-1.884454	-3.777459	0.762400	-0.008510	0.008396	-0.646996	img__0_1588273498480343700.png
1588273492859	-3.224145	-1.955661	-3.630502	0.775200	-0.009090	0.007923	-0.631601	img__0_1588273498564068600.png
1588273492946	-3.398515	-2.029610	-3.469628	0.783924	-0.009532	0.007528	-0.620738	img__0_1588273498650652700.png
1588273493030	-3.568112	-2.101291	-3.306261	0.789323	-0.009839	0.007231	-0.613857	img__0_1588273498736265800.png
1588273493120	-3.751188	-2.178479	-3.123713	0.792824	-0.010068	0.006992	-0.609328	img__0_1588273498824858100.png
1588273493204	-3.923430	-2.250963	-2.951037	0.794596	-0.010213	0.006830	-0.607014	img__0_1588273498910673500.png
1588273493294	-4.109694	-2.329225	-2.774833	0.795373	-0.010318	0.006707	-0.605995	img__0_1588273498998482500.png
1588273493381	-4.291735	-2.405603	-2.626271	0.795343	-0.010382	0.006629	-0.606034	img__0_1588273499085501000.png
1588273493465	-4.469371	-2.480052	-2.504498	0.794797	-0.010420	0.006581	-0.606750	img__0_1588273499170862200.png
1588273493552	-4.655252	-2.557887	-2.399306	0.793848	-0.010442	0.006554	-0.607992	img__0_1588273499257497700.png
1588273493642	-4.849407	-2.639124	-2.305736	0.792571	-0.010452	0.006543	-0.609654	img__0_1588273499347079700.png
1588273493726	-5.031909	-2.715472	-2.223547	0.790711	0.029358	-0.024190	-0.611006	img__0_1588273499432176800.png
1588273493810	-5.209552	-2.790717	-2.138358	0.782318	0.108109	-0.085018	-0.607506	img__0_1588273499516836200.png
1588273493897	-5.377354	-2.864623	-2.039513	0.781104	0.104818	-0.082190	-0.610029	img__0_1588273499602104300.png
1588273493981	-5.523117	-2.931947	-1.933139	0.784248	0.057984	-0.045746	-0.616036	img__0_1588273499688099400.png
1588273494071	-5.669220	-3.001636	-1.808640	0.783960	0.028733	-0.023131	-0.619715	img__0_1588273499775563600.png
1588273494158	-5.805251	-3.067797	-1.678497	0.782501	0.013203	-0.011210	-0.622409	img__0_1588273499862817200.png
1588273494242	-5.934205	-3.131184	-1.543989	0.780763	0.004671	-0.004697	-0.624792	img__0_1588273499946892600.png
1588273494326	-6.062153	-3.194429	-1.401026	0.778921	-0.000206	-0.000990	-0.627121	img__0_1588273500032436300.png
1588273494410	-6.189847	-3.257721	-1.249866	0.777040	-0.002997	0.001126	-0.629443	img__0_1588273500115612800.png
1588273494494	-6.317722	-3.321168	-1.090794	0.775141	-0.004591	0.002338	-0.631767	img__0_1588273500200362700.png
1588273494581	-6.450346	-3.387055	-0.918038	0.772051	0.041796	-0.035699	-0.633179	img__0_1588273500286111900.png
1588273494662	-6.567886	-3.447343	-0.750287	0.763139	0.112285	-0.093484	-0.629502	img__0_1588273500368209600.png
1588273494749	-6.674517	-3.508390	-0.565089	0.752770	0.159056	-0.132016	-0.624988	img__0_1588273500453424800.png
1588273494833	-6.740489	-3.560403	-0.402935	0.754107	0.142444	-0.118195	-0.630129	img__0_1588273500538252400.png
1588273494923	-6.770677	-3.608656	-0.261438	0.761764	0.073181	-0.060791	-0.640831	img__0_1588273500628877600.png
1588273495007	-6.777417	-3.649806	-0.161151	0.762318	0.037813	-0.031726	-0.645318	img__0_1588273500713030600.png
1588273495088	-6.774951	-3.626783	-0.215435	0.762969	0.000000	0.000000	-0.646435	img__0_1588273500793364200.png
1588273495172	-6.774951	-3.626783	-0.215435	0.762969	0.000000	0.000000	-0.646435	img__0_1588273500878128800.png
1588273495253	-6.774951	-3.626783	-0.215435	0.762969	0.000000	0.000000	-0.646435	img__0_1588273500957384300.png
1588273495331	-6.774951	-3.626783	-0.215435	0.762969	0.000000	0.000000	-0.646435	img__0_1588273501036910700.png
1588273495412	-6.774951	-3.626783	-0.215455	0.762968	-0.000055	0.000040	-0.646436	img__0_1588273501118000500.png
1588273495490	-6.775130	-3.626829	-0.228789	0.762678	-0.004347	0.003047	-0.646757	img__0_1588273501196864900.png
1588273495571	-6.776331	-3.627143	-0.280999	0.761946	-0.006816	0.004767	-0.647587	img__0_1588273501277085400.png
1588273495652	-6.779168	-3.627886	-0.373459	0.760899	-0.008171	0.005707	-0.648794	img__0_1588273501356970900.png
1588273495736	-6.783662	-3.629061	-0.483565	0.759566	-0.009003	0.006295	-0.650337	img__0_1588273501440497300.png
1588273495817	-6.789159	-3.630494	-0.579326	0.758108	-0.009458	0.006625	-0.652027	img__0_1588273501522701100.png
1588273495901	-6.796103	-3.632334	-0.666603	0.756476	-0.020110	-0.005196	-0.653692	img__0_1588273501605244100.png
1588273495985	-6.803948	-3.637411	-0.741740	0.750022	-0.089472	-0.081833	-0.650204	img__0_1588273501688903100.png
1588273496063	-6.811028	-3.653556	-0.799588	0.740441	-0.137574	-0.127532	-0.645411	img__0_1588273501769353700.png
1588273496141	-6.817577	-3.687326	-0.844185	0.740270	-0.128489	-0.117204	-0.649427	img__0_1588273501847008800.png
1588273496219	-6.823801	-3.737971	-0.875906	0.745937	-0.075120	-0.069814	-0.658073	img__0_1588273501924165800.png
1588273496300	-6.829964	-3.802468	-0.901460	0.746580	-0.043306	-0.041377	-0.662594	img__0_1588273502004977800.png
1588273496381	-6.835821	-3.875495	-0.931816	0.745477	-0.024862	-0.024804	-0.665605	img__0_1588273502087133100.png
1588273496462	-6.841368	-3.954282	-0.977222	0.743787	-0.014212	-0.015154	-0.668094	img__0_1588273502169295900.png
1588273496546	-6.846810	-4.039707	-1.044000	0.741827	-0.007900	-0.009397	-0.670478	img__0_1588273502251070700.png
1588273496627	-6.851802	-4.124043	-1.119668	0.739872	-0.004429	-0.006211	-0.672705	img__0_1588273502332888800.png
1588273496711	-6.856791	-4.212383	-1.189349	0.737821	-0.002374	-0.004311	-0.674979	img__0_1588273502417140100.png
1588273496792	-6.861431	-4.298052	-1.245523	0.735832	-0.001246	-0.003260	-0.677155	img__0_1588273502499642400.png
1588273496882	-6.866395	-4.393585	-1.295456	0.733617	-0.000546	-0.002600	-0.679558	img__0_1588273502588477800.png
1588273496972	-6.871158	-4.489357	-1.332420	0.731396	-0.000168	-0.002241	-0.681949	img__0_1588273502678722700.png
1588273497053	-6.875274	-4.575693	-1.354710	0.729392	0.000019	-0.002059	-0.684093	img__0_1588273502759382700.png
1588273497134	-6.879228	-4.662134	-1.366664	0.727383	0.000125	-0.001954	-0.686229	img__0_1588273502841057400.png
1588273497218	-6.883154	-4.751874	-1.369839	0.725294	0.000185	-0.001892	-0.688437	img__0_1588273502923093900.png
1588273497302	-6.886864	-4.841732	-1.376877	0.723231	0.002359	-0.003903	-0.690592	img__0_1588273503005712800.png
1588273497380	-6.888906	-4.925228	-1.390901	0.720524	0.050613	-0.050028	-0.689768	img__0_1588273503087570300.png
1588273497464	-6.882858	-5.014904	-1.410664	0.721816	0.034625	-0.034786	-0.690342	img__0_1588273503170892300.png
1588273497548	-6.868519	-5.104342	-1.437820	0.723932	0.016331	-0.017363	-0.689460	img__0_1588273503254044200.png
1588273497629	-6.851110	-5.190546	-1.469031	0.726291	0.004424	-0.006010	-0.687347	img__0_1588273503336003900.png
1588273497713	-6.831850	-5.280018	-1.505723	0.729137	-0.002324	0.000445	-0.684363	img__0_1588273503420449000.png
1588273497794	-6.813443	-5.366429	-1.543826	0.732238	-0.006111	0.004073	-0.681009	img__0_1588273503500941700.png
1588273497878	-6.795178	-5.456193	-1.576077	0.735736	-0.008388	0.006241	-0.677188	img__0_1588273503585231400.png
1588273497968	-6.776920	-5.552560	-1.598334	0.739708	-0.009765	0.007524	-0.672815	img__0_1588273503675136800.png
1588273498046	-6.762393	-5.636259	-1.607298	0.743279	-0.010459	0.008138	-0.668850	img__0_1588273503754026000.png
1588273498130	-6.748210	-5.726604	-1.606256	0.747212	-0.010914	0.008501	-0.664442	img__0_1588273503836072900.png
1588273498211	-6.736033	-5.813947	-1.594754	0.751057	-0.011186	0.008677	-0.660086	img__0_1588273503917821300.png
1588273498295	-6.724999	-5.904778	-1.571972	0.755075	-0.011370	0.008754	-0.655481	img__0_1588273504000250400.png
1588273498379	-6.715609	-5.995887	-1.538205	0.759107	-0.011497	0.008769	-0.650806	img__0_1588273504084527200.png
1588273498460	-6.708123	-6.084023	-1.495327	0.762995	-0.011590	0.008748	-0.646241	img__0_1588273504166301900.png
1588273498544	-6.702105	-6.175756	-1.440280	0.766297	-0.035300	0.028522	-0.640882	img__0_1588273504249915700.png
1588273498625	-6.701604	-6.265203	-1.376791	0.767002	-0.077981	0.064281	-0.633636	img__0_1588273504332387500.png
1588273498709	-6.710943	-6.359820	-1.299752	0.773899	-0.040393	0.033252	-0.631144	img__0_1588273504416220300.png
1588273498793	-6.726762	-6.455676	-1.212072	0.778588	-0.023484	0.019023	-0.626807	img__0_1588273504499625000.png
1588273498877	-6.746231	-6.552259	-1.114278	0.782788	-0.013106	0.010164	-0.622067	img__0_1588273504583430300.png
1588273498958	-6.766920	-6.645804	-1.010740	0.786646	-0.007409	0.005228	-0.617338	img__0_1588273504666154200.png
1588273499042	-6.789442	-6.743074	-0.894092	0.790561	-0.004038	0.002264	-0.612365	img__0_1588273504747796900.png
1588273499123	-6.811677	-6.837031	-0.772950	0.794291	-0.002163	0.000594	-0.607534	img__0_1588273504830781500.png
1588273499207	-6.834961	-6.934580	-0.638637	0.798122	-0.001044	-0.000412	-0.602495	img__0_1588273504913001900.png
1588273499288	-6.857458	-7.028720	-0.501038	0.801785	-0.000421	-0.000975	-0.597612	img__0_1588273504996339200.png
1588273499372	-6.880726	-7.126408	-0.350270	0.805552	-0.000046	-0.001313	-0.592524	img__0_1588273505079272600.png
1588273499453	-6.903044	-7.220653	-0.197402	0.809154	0.000165	-0.001502	-0.587594	img__0_1588273505160972400.png
1588273499534	-6.895315	-7.187952	-0.251205	0.811408	0.000000	0.000000	-0.584481	img__0_1588273505242710500.png
1588273499618	-6.895315	-7.187952	-0.251205	0.811408	0.000000	0.000000	-0.584481	img__0_1588273505324852600.png
1588273499699	-6.895315	-7.187952	-0.251205	0.811408	0.000000	0.000000	-0.584481	img__0_1588273505405304200.png
1588273499780	-6.895315	-7.187952	-0.251205	0.811408	0.000000	0.000000	-0.584481	img__0_1588273505486111700.png
1588273499861	-6.895315	-7.187952	-0.251205	0.811408	0.000000	0.000000	-0.584481	img__0_1588273505568381900.png
1588273499942	-6.895315	-7.187952	-0.251205	0.811408	0.000000	0.000000	-0.584481	img__0_1588273505648458200.png
1588273500023	-6.895315	-7.187952	-0.251205	0.811408	0.000000	0.000000	-0.584481	img__0_1588273505729131100.png
1588273500101	-6.895315	-7.187952	-0.251205	0.811408	0.000000	0.000000	-0.584481	img__0_1588273505809836800.png
1588273500185	-6.895315	-7.187952	-0.251205	0.811408	0.000000	0.000000	-0.584481	img__0_1588273505891284000.png
1588273500269	-6.895315	-7.187952	-0.251205	0.811408	0.000000	0.000000	-0.584481	img__0_1588273505976286000.png
1588273500353	-6.895315	-7.187952	-0.251205	0.811408	0.000000	0.000000	-0.584481	img__0_1588273506061623100.png
1588273500434	-6.895315	-7.187952	-0.251205	0.811408	0.000000	0.000000	-0.584481	img__0_1588273506142958000.png
