TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588273415238	-6.119521	-0.315214	-2.753490	0.787954	0.070759	-0.056682	-0.609023	img__0_1588273420918708600.png
1588273415328	-6.285448	-0.312343	-2.748872	0.790821	0.039111	-0.032062	-0.609955	img__0_1588273421009198200.png
1588273415418	-6.442388	-0.307387	-2.746426	0.791918	0.016228	-0.021136	-0.610045	img__0_1588273421099328600.png
1588273415505	-6.590324	-0.303355	-2.732385	0.787841	-0.063511	-0.065735	-0.609058	img__0_1588273421186373600.png
1588273415592	-6.736301	-0.309205	-2.705561	0.786470	-0.074992	-0.069643	-0.609090	img__0_1588273421271928600.png
1588273415676	-6.876047	-0.327000	-2.667241	0.789133	-0.042763	-0.039999	-0.611425	img__0_1588273421357566500.png
1588273415763	-7.019937	-0.352890	-2.615659	0.789981	-0.023737	-0.023208	-0.612231	img__0_1588273421442968600.png
1588273415850	-7.163189	-0.383082	-2.552567	0.790237	-0.013001	-0.013656	-0.612511	img__0_1588273421528367900.png
1588273415937	-7.305897	-0.415893	-2.484541	0.790322	-0.007044	-0.008365	-0.612594	img__0_1588273421616982000.png
1588273416024	-7.448057	-0.450564	-2.428292	0.790378	-0.001332	-0.007290	-0.612575	img__0_1588273421703952300.png
1588273416108	-7.584076	-0.484911	-2.388602	0.788926	0.053204	-0.039468	-0.610907	img__0_1588273421789976600.png
1588273416195	-7.715063	-0.517780	-2.358302	0.786778	0.083875	-0.056062	-0.608935	img__0_1588273421877020200.png
1588273416285	-7.835107	-0.546674	-2.332286	0.789687	0.042290	-0.028688	-0.611378	img__0_1588273421965753400.png
1588273416372	-7.942709	-0.571844	-2.311480	0.790425	0.020823	-0.014497	-0.612033	img__0_1588273422053851100.png
1588273416462	-8.049751	-0.596542	-2.293680	0.790631	0.008335	-0.006227	-0.612205	img__0_1588273422142196100.png
1588273416552	-8.154888	-0.620786	-2.279011	0.790447	-0.009761	-0.020591	-0.612106	img__0_1588273422233273600.png
1588273416639	-8.253561	-0.648020	-2.264554	0.783886	-0.040555	-0.125915	-0.606649	img__0_1588273422321230300.png
1588273416732	-8.348405	-0.693288	-2.245315	0.783229	-0.050704	-0.122990	-0.607334	img__0_1588273422412012200.png
1588273416816	-8.424510	-0.750371	-2.223140	0.788516	-0.028074	-0.070651	-0.610298	img__0_1588273422497839200.png
1588273416903	-8.499881	-0.821912	-2.198249	0.790492	-0.015580	-0.040262	-0.610950	img__0_1588273422585838500.png
1588273416993	-8.569227	-0.896773	-2.173388	0.791380	-0.005413	-0.024935	-0.610792	img__0_1588273422675104500.png
1588273417080	-8.635681	-0.974504	-2.147172	0.790193	0.053768	-0.058211	-0.607713	img__0_1588273422759543000.png
1588273417164	-8.689206	-1.048775	-2.122728	0.785689	0.106707	-0.092252	-0.602325	img__0_1588273422845645500.png
1588273417254	-8.725436	-1.124159	-2.103559	0.791334	0.058156	-0.050996	-0.606472	img__0_1588273422935058400.png
1588273417344	-8.746449	-1.196443	-2.097371	0.793190	0.029041	-0.026433	-0.607707	img__0_1588273423024436300.png
1588273417431	-8.759422	-1.264949	-2.104917	0.793772	0.012287	-0.012385	-0.607965	img__0_1588273423112112500.png
1588273417518	-8.769115	-1.332984	-2.125997	0.793973	0.003126	-0.004689	-0.607926	img__0_1588273423198879600.png
1588273417602	-8.777411	-1.398678	-2.158458	0.794074	-0.001920	-0.000455	-0.607818	img__0_1588273423284444400.png
1588273417689	-8.786070	-1.466972	-2.200782	0.794155	-0.004871	0.002019	-0.607692	img__0_1588273423371501200.png
1588273417776	-8.795429	-1.535660	-2.250122	0.794234	-0.006525	0.003406	-0.607567	img__0_1588273423457710700.png
1588273417866	-8.806229	-1.607212	-2.307944	0.794317	-0.007475	0.004200	-0.607443	img__0_1588273423546069800.png
1588273417956	-8.818376	-1.679316	-2.372494	0.794402	-0.007997	0.004636	-0.607322	img__0_1588273423636853400.png
1588273418043	-8.831509	-1.749566	-2.441177	0.794485	-0.008277	0.004869	-0.607208	img__0_1588273423724174500.png
1588273418127	-8.845558	-1.817925	-2.514274	0.794565	-0.008431	0.004995	-0.607100	img__0_1588273423809634100.png
1588273418214	-8.861654	-1.889323	-2.602180	0.794649	-0.008521	0.005069	-0.606989	img__0_1588273423894300600.png
1588273418301	-8.879334	-1.961328	-2.701962	0.794733	-0.008571	0.005110	-0.606878	img__0_1588273423981163000.png
1588273418388	-8.898441	-2.033876	-2.804467	0.794815	-0.008600	0.005132	-0.606769	img__0_1588273424068994400.png
1588273418472	-8.918148	-2.104400	-2.900819	0.794895	-0.008616	0.005143	-0.606664	img__0_1588273424153883300.png
1588273418556	-8.939037	-2.175372	-2.991611	0.794975	-0.008626	0.005150	-0.606559	img__0_1588273424238626700.png
1588273418646	-8.962721	-2.251904	-3.082015	0.795061	-0.008632	0.005153	-0.606446	img__0_1588273424326974800.png
1588273418736	-8.987753	-2.328947	-3.165473	0.795147	-0.008635	0.005154	-0.606333	img__0_1588273424418483200.png
1588273418826	-9.014130	-2.406499	-3.241820	0.795233	-0.008638	0.005154	-0.606221	img__0_1588273424507603700.png
1588273418949	-9.052233	-2.513277	-3.334587	0.795382	0.004811	-0.005097	-0.606067	img__0_1588273424629481800.png
1588273419039	-9.079271	-2.591338	-3.392708	0.795328	0.015697	-0.013396	-0.605828	img__0_1588273424721767100.png
1588273419123	-9.102189	-2.663671	-3.435707	0.795517	0.008556	-0.007958	-0.605819	img__0_1588273424806118900.png
1588273419219	-9.126687	-2.746007	-3.471059	0.795640	0.004822	-0.005113	-0.605730	img__0_1588273424901352900.png
1588273419315	-9.150082	-2.828182	-3.491838	0.795741	0.002735	-0.003522	-0.605621	img__0_1588273424993771100.png
1588273419402	-9.170667	-2.902609	-3.498155	0.795827	0.001729	-0.002755	-0.605516	img__0_1588273425084253000.png
1588273419489	-9.190836	-2.977039	-3.492597	0.795910	0.001163	-0.002323	-0.605409	img__0_1588273425173045900.png
1588273419579	-9.211358	-3.054065	-3.474372	0.795996	0.000839	-0.002076	-0.605297	img__0_1588273425260689300.png
1588273419663	-9.230029	-3.125905	-3.445966	0.794873	0.049086	-0.027979	-0.604140	img__0_1588273425347687200.png
1588273419753	-9.243321	-3.199846	-3.402847	0.786292	0.140822	-0.070908	-0.597399	img__0_1588273425436324100.png
1588273419840	-9.239188	-3.263020	-3.346500	0.777655	0.192326	-0.095237	-0.590926	img__0_1588273425523077600.png
1588273419930	-9.210489	-3.316262	-3.270360	0.776203	0.192394	-0.101147	-0.591830	img__0_1588273425611940700.png
1588273420017	-9.159466	-3.356607	-3.179819	0.789395	0.105797	-0.055307	-0.602166	img__0_1588273425700629900.png
1588273420104	-9.094077	-3.390242	-3.076229	0.792998	0.059606	-0.031859	-0.605463	img__0_1588273425786858200.png
1588273420188	-9.023202	-3.419150	-2.965591	0.794080	0.033168	-0.018179	-0.606636	img__0_1588273425872706100.png
1588273420278	-8.942552	-3.448009	-2.836369	0.794374	0.017507	-0.010125	-0.607092	img__0_1588273425959616000.png
1588273420362	-8.864845	-3.473904	-2.706303	0.794437	0.009301	-0.005884	-0.607247	img__0_1588273426044867300.png
1588273420449	-8.783027	-3.500206	-2.562378	0.794458	0.004500	-0.003398	-0.607293	img__0_1588273426131040200.png
1588273420533	-8.703356	-3.525391	-2.414882	0.794480	0.001881	-0.002037	-0.607284	img__0_1588273426216572000.png
1588273420620	-8.620506	-3.551429	-2.253643	0.794516	0.000347	-0.001238	-0.607241	img__0_1588273426304700500.png
1588273420707	-8.537526	-3.577523	-2.085670	0.794565	-0.000511	-0.000789	-0.607179	img__0_1588273426391423300.png
1588273420794	-8.454533	-3.603754	-1.924448	0.794623	-0.000992	-0.000537	-0.607102	img__0_1588273426477486100.png
1588273420881	-8.371600	-3.630173	-1.776249	0.794688	-0.001260	-0.000395	-0.607017	img__0_1588273426564659300.png
1588273420968	-8.288784	-3.656801	-1.640929	0.794758	-0.001411	-0.000316	-0.606924	img__0_1588273426650744200.png
1588273421049	-8.211806	-3.681792	-1.525552	0.794827	-0.001490	-0.000274	-0.606834	img__0_1588273426733922200.png
1588273421133	-8.132113	-3.707897	-1.410082	0.794901	-0.001538	-0.000248	-0.606737	img__0_1588273426817615800.png
1588273421217	-8.052556	-3.734190	-1.294803	0.794977	-0.001565	-0.000234	-0.606638	img__0_1588273426902001600.png
1588273421307	-7.967475	-3.762567	-1.171097	0.795054	-0.003088	0.000924	-0.606530	img__0_1588273426988845600.png
1588273421388	-7.891732	-3.788478	-1.059085	0.792991	-0.058354	0.043079	-0.604900	img__0_1588273427071961100.png
1588273421475	-7.819800	-3.819042	-0.937367	0.784572	-0.129668	0.097485	-0.598439	img__0_1588273427157811100.png
1588273421559	-7.771149	-3.854403	-0.816564	0.782970	-0.139459	0.104959	-0.597070	img__0_1588273427242880000.png
1588273421646	-7.743800	-3.897499	-0.687468	0.791448	-0.078958	0.058819	-0.603254	img__0_1588273427330207900.png
1588273421733	-7.731395	-3.944852	-0.557553	0.794196	-0.044848	0.032798	-0.605117	img__0_1588273427416811300.png
1588273421820	-7.727696	-3.994763	-0.431359	0.795165	-0.024975	0.017216	-0.605634	img__0_1588273427502819100.png
1588273421901	-7.728512	-4.042874	-0.317154	0.794969	-0.048452	-0.035510	-0.603668	img__0_1588273427584585000.png
1588273421985	-7.729681	-4.100935	-0.200975	0.788785	-0.097825	-0.113947	-0.596041	img__0_1588273427666845800.png
1588273422063	-7.729548	-4.080768	-0.238111	0.798624	-0.000696	-0.001010	-0.601829	img__0_1588273427746278000.png
1588273422141	-7.729505	-4.080799	-0.241807	0.798639	-0.000215	-0.001379	-0.601809	img__0_1588273427824596600.png
1588273422222	-7.729310	-4.080981	-0.263439	0.798671	0.000092	-0.001503	-0.601766	img__0_1588273427906048800.png
1588273422303	-7.728881	-4.081321	-0.315279	0.798715	0.000243	-0.001612	-0.601708	img__0_1588273427987039900.png
1588273422387	-7.728147	-4.081831	-0.402750	0.798769	0.000333	-0.001681	-0.601635	img__0_1588273428069977600.png
1588273422471	-7.727113	-4.082488	-0.518289	0.798831	0.000384	-0.001720	-0.601553	img__0_1588273428155769200.png
1588273422555	-7.725806	-4.083269	-0.650036	0.798898	0.000414	-0.001742	-0.601464	img__0_1588273428239111900.png
1588273422633	-7.724410	-4.084075	-0.766728	0.798963	0.000430	-0.001754	-0.601378	img__0_1588273428317625200.png
1588273422717	-7.722728	-4.085020	-0.879897	0.799036	0.000440	-0.001762	-0.601281	img__0_1588273428399968500.png
1588273422798	-7.720922	-4.086007	-0.977094	0.799107	0.000446	-0.001766	-0.601186	img__0_1588273428482780600.png
1588273422882	-7.718806	-4.087308	-1.065837	0.798246	-0.027355	-0.038731	-0.600462	img__0_1588273428567123800.png
1588273422966	-7.714979	-4.093954	-1.142169	0.790442	-0.087305	-0.118400	-0.594611	img__0_1588273428650306400.png
1588273423050	-7.706577	-4.115880	-1.204364	0.782051	-0.122632	-0.165301	-0.588246	img__0_1588273428734436100.png
1588273423131	-7.692365	-4.157670	-1.248870	0.776242	-0.142007	-0.190999	-0.583782	img__0_1588273428813907100.png
1588273423206	-7.673037	-4.217335	-1.275195	0.772068	-0.156398	-0.200904	-0.582313	img__0_1588273428889634400.png
1588273423278	-7.649040	-4.294422	-1.286632	0.784392	-0.114477	-0.144760	-0.592173	img__0_1588273428961840000.png
1588273423353	-7.619773	-4.391185	-1.287643	0.793172	-0.069088	-0.088004	-0.598633	img__0_1588273429036951800.png
1588273423437	-7.583120	-4.514221	-1.289599	0.796632	-0.039087	-0.050736	-0.601062	img__0_1588273429120779100.png
1588273423518	-7.545179	-4.642357	-1.299355	0.797782	-0.022434	-0.030111	-0.601775	img__0_1588273429203190900.png
1588273423602	-7.504186	-4.780911	-1.318655	0.798228	-0.012531	-0.017831	-0.601962	img__0_1588273429285688300.png
1588273423686	-7.462202	-4.922565	-1.341979	0.798423	-0.006911	-0.010872	-0.601959	img__0_1588273429371294800.png
1588273423773	-7.418169	-5.070739	-1.356368	0.798541	-0.003640	-0.006825	-0.601891	img__0_1588273429455695900.png
1588273423854	-7.376833	-5.209389	-1.359069	0.798625	-0.001916	-0.004694	-0.601808	img__0_1588273429539101300.png
1588273423938	-7.333706	-5.353550	-1.351112	0.798705	-0.000891	-0.003428	-0.601712	img__0_1588273429622469000.png
1588273424022	-7.290340	-5.497928	-1.337067	0.798783	-0.000309	-0.002710	-0.601613	img__0_1588273429706143000.png
1588273424106	-7.246735	-5.642435	-1.324040	0.798861	0.000021	-0.002303	-0.601512	img__0_1588273429790225100.png
1588273424190	-7.203260	-5.787067	-1.303416	0.797288	-0.051242	0.036664	-0.600301	img__0_1588273429873524500.png
1588273424274	-7.166371	-5.933625	-1.271281	0.790186	-0.118292	0.087368	-0.594963	img__0_1588273429959625300.png
1588273424364	-7.143624	-6.095488	-1.222280	0.794145	-0.088480	0.065060	-0.597723	img__0_1588273430047214400.png
1588273424448	-7.136094	-6.250498	-1.163567	0.797360	-0.053217	0.038576	-0.599915	img__0_1588273430133640100.png
1588273424532	-7.136189	-6.407681	-1.093667	0.798426	-0.024895	0.027387	-0.600954	img__0_1588273430216634900.png
1588273424619	-7.141438	-6.569535	-1.010146	0.792842	0.044128	0.091205	-0.600945	img__0_1588273430302599200.png
1588273424703	-7.151545	-6.717207	-0.918882	0.795002	0.030329	0.057733	-0.603091	img__0_1588273430388005600.png
1588273424790	-7.165684	-6.862205	-0.813821	0.796199	0.016810	0.031049	-0.604004	img__0_1588273430475192600.png
1588273424880	-7.182387	-7.007542	-0.694414	0.796612	0.008708	0.015288	-0.604235	img__0_1588273430562084700.png
1588273424958	-7.197717	-7.131444	-0.582386	0.796753	0.004743	0.007557	-0.604240	img__0_1588273430643804100.png
1588273425039	-7.214015	-7.259060	-0.457888	0.796838	0.002343	0.002862	-0.604181	img__0_1588273430724947200.png
1588273425120	-7.230433	-7.386146	-0.325318	0.796908	0.000958	0.000144	-0.604100	img__0_1588273430804703200.png
1588273425201	-7.246815	-7.513027	-0.184935	0.796976	0.000158	-0.001430	-0.604009	img__0_1588273430884474900.png
1588273425279	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273430963709300.png
1588273425360	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273431043601600.png
1588273425438	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273431121317300.png
1588273425516	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273431200125200.png
1588273425594	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273431278285200.png
1588273425672	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273431356464500.png
1588273425750	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273431434930700.png
1588273425828	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273431513451100.png
1588273425906	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273431590600700.png
1588273425981	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273431667297100.png
1588273426062	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273431745193800.png
1588273426140	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273431823947500.png
1588273426215	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273431900932500.png
1588273426296	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273431979976300.png
1588273426374	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273432058991700.png
1588273426452	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273432137211700.png
1588273426530	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273432216303800.png
1588273426611	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273432294607000.png
1588273426689	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273432373689100.png
1588273426767	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273432451077600.png
1588273426845	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273432528522500.png
1588273426926	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273432610406600.png
1588273427004	-7.239535	-7.456579	-0.248204	0.796989	0.000000	0.000000	-0.603994	img__0_1588273432688415500.png
