TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261920689	-4.867156	-10.114093	-4.168882	0.055573	-0.002262	-0.060430	0.996622	img__0_1588261922195488700.png
1588261920782	-4.895345	-10.047220	-4.130852	0.055475	-0.000684	-0.032330	0.997936	img__0_1588261922286857300.png
1588261920869	-4.921360	-9.980248	-4.083024	0.055346	0.000154	-0.017446	0.998315	img__0_1588261922376716100.png
1588261920956	-4.947257	-9.911008	-4.023628	0.055209	0.000621	-0.009188	0.998432	img__0_1588261922464246000.png
1588261921046	-4.974051	-9.838140	-3.950247	0.055067	0.000890	-0.004426	0.998473	img__0_1588261922552313100.png
1588261921136	-5.000924	-9.764661	-3.864977	0.054925	0.001038	-0.001816	0.998488	img__0_1588261922642005000.png
1588261921223	-5.027015	-9.693400	-3.771506	0.054788	0.001118	-0.000417	0.998497	img__0_1588261922730936000.png
1588261921313	-5.054147	-9.619647	-3.663678	0.054646	0.001163	0.000386	0.998505	img__0_1588261922819054200.png
1588261921400	-5.080524	-9.548417	-3.548980	0.054510	0.001188	0.000816	0.998512	img__0_1588261922908052000.png
1588261921490	-5.107972	-9.474865	-3.419836	0.054369	0.001202	0.001063	0.998520	img__0_1588261922996282500.png
1588261921580	-5.135589	-9.401484	-3.280380	0.054228	0.001209	0.001198	0.998527	img__0_1588261923084503600.png
1588261921670	-5.163378	-9.328293	-3.130986	0.054087	0.001213	0.001273	0.998535	img__0_1588261923178244700.png
1588261921763	-5.192277	-9.252875	-2.966583	0.053941	0.001216	0.001315	0.998543	img__0_1588261923267288800.png
1588261921853	-5.220422	-9.180105	-2.798185	0.053800	0.001230	0.001583	0.998550	img__0_1588261923358911300.png
1588261921943	-5.248791	-9.107977	-2.621171	0.053560	0.003481	0.043441	0.997613	img__0_1588261923449173400.png
1588261922033	-5.278122	-9.043164	-2.443858	0.053263	0.005369	0.078562	0.995471	img__0_1588261923540963000.png
1588261922123	-5.309025	-8.991153	-2.274609	0.053274	0.003539	0.044359	0.997588	img__0_1588261923631206100.png
1588261922216	-5.341932	-8.944874	-2.094308	0.053186	0.002506	0.025156	0.998265	img__0_1588261923721744800.png
1588261922309	-5.375433	-8.902564	-1.904949	0.053064	0.001910	0.014098	0.998490	img__0_1588261923815648100.png
1588261922402	-5.409340	-8.862499	-1.707007	0.052929	0.001591	0.008220	0.998563	img__0_1588261923907559900.png
1588261922489	-5.441339	-8.826217	-1.514458	0.052797	0.001427	0.005205	0.998591	img__0_1588261923997235000.png
1588261922579	-5.474677	-8.789439	-1.308148	0.052658	0.001332	0.003473	0.998606	img__0_1588261924087494600.png
1588261922672	-5.509349	-8.751976	-1.087753	0.052513	0.001279	0.002500	0.998616	img__0_1588261924178521800.png
1588261922762	-5.544234	-8.716100	-0.867878	0.052373	0.001251	0.001988	0.998625	img__0_1588261924268515400.png
1588261922855	-5.578187	-8.679338	-0.634378	0.052227	0.001235	0.001701	0.998633	img__0_1588261924363001900.png
1588261922939	-5.610060	-8.646381	-0.424040	0.052096	0.001227	0.001557	0.998640	img__0_1588261924447745100.png
1588261923029	-5.644400	-8.611304	-0.197735	0.051955	0.001222	0.001471	0.998648	img__0_1588261924536173100.png
1588261923116	-5.636060	-8.619795	-0.252969	0.051872	0.000000	0.000000	0.998654	img__0_1588261924624237100.png
1588261923203	-5.636060	-8.619795	-0.252969	0.051872	0.000000	0.000000	0.998654	img__0_1588261924711103200.png
1588261923290	-5.636060	-8.619795	-0.252969	0.051872	0.000000	0.000000	0.998654	img__0_1588261924796904600.png
1588261923374	-5.636060	-8.619795	-0.252969	0.051872	0.000000	0.000000	0.998654	img__0_1588261924881623500.png
1588261923464	-5.636060	-8.619795	-0.252969	0.051872	0.000000	0.000000	0.998654	img__0_1588261924970251800.png
1588261923551	-5.636060	-8.619795	-0.253275	0.051871	0.000057	0.000076	0.998654	img__0_1588261925058128500.png
1588261923641	-5.636097	-8.619834	-0.278701	0.051843	0.000621	0.000709	0.998655	img__0_1588261925147413000.png
1588261923728	-5.636269	-8.620010	-0.340985	0.051783	0.000883	0.000989	0.998658	img__0_1588261925233764500.png
1588261923815	-5.636640	-8.620296	-0.397772	0.051741	0.025680	-0.003890	0.998323	img__0_1588261925322803200.png
1588261923905	-5.641552	-8.619357	-0.443340	0.052442	0.135576	-0.044067	0.988396	img__0_1588261925411510800.png
1588261923992	-5.661654	-8.612586	-0.472745	0.054688	0.165870	-0.066183	0.982403	img__0_1588261925500068800.png
1588261924085	-5.703378	-8.596254	-0.487254	0.055887	0.091344	-0.035881	0.993602	img__0_1588261925591340200.png
1588261924172	-5.754573	-8.575314	-0.487003	0.056592	0.051441	-0.019779	0.996875	img__0_1588261925679284800.png
1588261924262	-5.814377	-8.550564	-0.473793	0.057019	0.028594	-0.010129	0.997912	img__0_1588261925767627100.png
1588261924349	-5.875907	-8.525059	-0.448841	0.057275	0.016423	-0.005075	0.998210	img__0_1588261925856427100.png
1588261924439	-5.941732	-8.497848	-0.410608	0.057421	0.009496	-0.002164	0.998303	img__0_1588261925945841000.png
1588261924529	-6.008835	-8.470253	-0.359903	0.057484	0.005725	-0.000572	0.998330	img__0_1588261926036867900.png
1588261924616	-6.074429	-8.443460	-0.299199	0.057487	0.003723	0.000279	0.998339	img__0_1588261926121845100.png
1588261924703	-6.140478	-8.416669	-0.227197	0.057450	0.002611	0.000755	0.998345	img__0_1588261926209894100.png
1588261924793	-6.121916	-8.424185	-0.248262	0.057410	0.000000	0.000000	0.998351	img__0_1588261926299796500.png
1588261924883	-6.121916	-8.424185	-0.248262	0.057410	0.000000	0.000000	0.998351	img__0_1588261926388736700.png
1588261924967	-6.121916	-8.424185	-0.248262	0.057410	0.000000	0.000000	0.998351	img__0_1588261926475784300.png
1588261925054	-6.121916	-8.424185	-0.248262	0.057410	0.000000	0.000000	0.998351	img__0_1588261926561131900.png
1588261925138	-6.121916	-8.424185	-0.248262	0.057410	0.000000	0.000000	0.998351	img__0_1588261926646914700.png
1588261925225	-6.121916	-8.424185	-0.248262	0.057410	0.000000	0.000000	0.998351	img__0_1588261926731844700.png
1588261925312	-6.121916	-8.424185	-0.248262	0.057410	0.000000	0.000000	0.998351	img__0_1588261926817530200.png
1588261925399	-6.121916	-8.424185	-0.248262	0.057410	0.000000	0.000000	0.998351	img__0_1588261926907398900.png
1588261925507	-6.121916	-8.424185	-0.248262	0.057410	0.000000	0.000000	0.998351	img__0_1588261927017482000.png
1588261925621	-6.121916	-8.424185	-0.248262	0.057410	0.000000	0.000000	0.998351	img__0_1588261927138462500.png
1588261925714	-6.121916	-8.424185	-0.248262	0.057410	0.000000	0.000000	0.998351	img__0_1588261927230256600.png
1588261925804	-6.121916	-8.424185	-0.248262	0.057410	0.000000	0.000000	0.998351	img__0_1588261927320992700.png
1588261925891	-6.121916	-8.424185	-0.248262	0.057410	0.000000	0.000000	0.998351	img__0_1588261927410230900.png
1588261925984	-6.121916	-8.424185	-0.248262	0.057410	0.000000	0.000000	0.998351	img__0_1588261927500972200.png
1588261926071	-6.121916	-8.424185	-0.248262	0.057410	0.000000	0.000000	0.998351	img__0_1588261927587731200.png
1588261926158	-6.121916	-8.424185	-0.248262	0.057410	0.000000	0.000000	0.998351	img__0_1588261927677005400.png
