TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588273272777	0.200148	-0.014504	-7.282449	0.449050	-0.002511	-0.002725	-0.893499	img__0_1588273278414906100.png
1588273272864	0.206775	-0.020243	-7.408792	0.452570	-0.002477	-0.002759	-0.891721	img__0_1588273278500639900.png
1588273272945	0.212840	-0.025975	-7.514029	0.454952	-0.002454	-0.002782	-0.890508	img__0_1588273278582431100.png
1588273273029	0.219027	-0.032319	-7.610898	0.456770	-0.002435	-0.002800	-0.889577	img__0_1588273278665637400.png
1588273273113	0.225113	-0.039074	-7.695596	0.458109	-0.002421	-0.002813	-0.888888	img__0_1588273278749559500.png
1588273273197	0.231098	-0.046243	-7.768393	0.459104	-0.002411	-0.002823	-0.888375	img__0_1588273278834582800.png
1588273273281	0.236986	-0.053826	-7.829517	0.459852	-0.002403	-0.002830	-0.887988	img__0_1588273278919456200.png
1588273273365	0.242777	-0.061828	-7.879159	0.460422	-0.002397	-0.002835	-0.887692	img__0_1588273279002816600.png
1588273273449	0.248410	-0.070335	-7.917468	0.460559	-0.029739	-0.017035	-0.886967	img__0_1588273279086877000.png
1588273273533	0.251467	-0.082791	-7.944236	0.456601	-0.122365	-0.065123	-0.878807	img__0_1588273279170060000.png
1588273273620	0.245556	-0.108900	-7.957914	0.451703	-0.179184	-0.094610	-0.868854	img__0_1588273279255287300.png
1588273273704	0.226797	-0.152967	-7.955124	0.448321	-0.209754	-0.110481	-0.861862	img__0_1588273279340231800.png
1588273273785	0.194537	-0.215897	-7.935958	0.452625	-0.174736	-0.092260	-0.869532	img__0_1588273279422188700.png
1588273273866	0.150312	-0.296124	-7.902085	0.458900	-0.102060	-0.054502	-0.880922	img__0_1588273279504728600.png
1588273273953	0.094797	-0.394000	-7.852501	0.461263	-0.056852	-0.031047	-0.884896	img__0_1588273279588487300.png
1588273274037	0.036736	-0.495140	-7.792991	0.462096	-0.032399	-0.018374	-0.886048	img__0_1588273279675386200.png
1588273274121	-0.023752	-0.600023	-7.722644	0.462467	-0.018524	-0.011189	-0.886372	img__0_1588273279760618900.png
1588273274208	-0.087793	-0.710940	-7.638746	0.462687	-0.010448	-0.007011	-0.886432	img__0_1588273279846018900.png
1588273274295	-0.152575	-0.823224	-7.543935	0.462850	-0.005961	-0.004691	-0.886404	img__0_1588273279931697000.png
1588273274382	-0.217714	-0.936329	-7.438520	0.467655	-0.003471	-0.003370	-0.883898	img__0_1588273280020124800.png
1588273274466	-0.280741	-1.046022	-7.326961	0.494421	-0.002166	-0.002594	-0.869216	img__0_1588273280103776400.png
1588273274553	-0.346044	-1.159967	-7.201602	0.545117	-0.001432	-0.002148	-0.838356	img__0_1588273280188070500.png
1588273274637	-0.409059	-1.270208	-7.071409	0.609265	-0.000998	-0.001918	-0.792964	img__0_1588273280275367300.png
1588273274724	-0.474243	-1.384562	-6.927412	0.683310	-0.000686	-0.001799	-0.730126	img__0_1588273280361094000.png
1588273274808	-0.537062	-1.495110	-6.779874	0.750177	-0.000433	-0.001750	-0.661235	img__0_1588273280445938300.png
1588273274892	-0.599726	-1.605767	-6.624307	0.795721	-0.000186	-0.001741	-0.605661	img__0_1588273280530521400.png
1588273274979	-0.664422	-1.720463	-6.455066	0.826837	0.000038	-0.001742	-0.562439	img__0_1588273280618755500.png
1588273275069	-0.731093	-1.839174	-6.271749	0.848127	-0.001068	-0.000931	-0.529791	img__0_1588273280705562400.png
1588273275153	-0.793616	-1.950296	-6.095709	0.859767	-0.057313	0.032878	-0.506395	img__0_1588273280791614600.png
1588273275240	-0.865315	-2.069363	-5.905370	0.860662	-0.135839	0.079238	-0.484284	img__0_1588273280879671200.png
1588273275330	-0.956597	-2.202538	-5.696045	0.871574	-0.109036	0.064639	-0.473595	img__0_1588273280966792900.png
1588273275423	-1.067213	-2.349847	-5.467721	0.881649	-0.058970	0.035411	-0.466865	img__0_1588273281061233300.png
1588273275504	-1.171257	-2.482753	-5.261621	0.886169	-0.033745	0.020152	-0.461692	img__0_1588273281143845800.png
1588273275591	-1.287369	-2.628149	-5.034217	0.889049	-0.018574	0.010704	-0.457311	img__0_1588273281227903100.png
1588273275672	-1.397671	-2.764895	-4.817625	0.890798	-0.010477	0.005578	-0.454344	img__0_1588273281309128300.png
1588273275753	-1.509038	-2.902357	-4.596826	0.892020	-0.005786	0.002573	-0.451951	img__0_1588273281389829400.png
1588273275831	-1.616724	-3.035077	-4.380563	0.892875	-0.003131	0.000861	-0.450294	img__0_1588273281470605300.png
1588273275915	-1.732816	-3.178180	-4.144516	0.893551	-0.001463	-0.000219	-0.448959	img__0_1588273281553448800.png
1588273275993	-1.840684	-3.310917	-3.926891	0.893011	0.021031	0.042253	-0.447554	img__0_1588273281630480900.png
1588273276074	-1.956587	-3.443259	-3.706964	0.885517	0.063308	0.125155	-0.442931	img__0_1588273281711293200.png
1588273276152	-2.077943	-3.557243	-3.498988	0.888998	0.050876	0.099441	-0.444078	img__0_1588273281791951100.png
1588273276230	-2.208002	-3.659094	-3.294411	0.892885	0.030199	0.057650	-0.445557	img__0_1588273281869982500.png
1588273276311	-2.348446	-3.757080	-3.087695	0.894345	0.017516	0.032060	-0.445883	img__0_1588273281948661800.png
1588273276392	-2.491828	-3.850507	-2.887016	0.894904	0.010038	0.016989	-0.445823	img__0_1588273282031988100.png
1588273276470	-2.631267	-3.938032	-2.699354	0.895142	0.005825	0.008506	-0.445663	img__0_1588273282109593900.png
1588273276557	-2.787414	-4.034111	-2.495388	0.895288	0.003126	0.003077	-0.445466	img__0_1588273282194959100.png
1588273276635	-2.927461	-4.119560	-2.310743	0.895381	0.001744	0.000298	-0.445298	img__0_1588273282273475300.png
1588273276716	-3.072689	-4.207965	-2.113956	0.895461	0.000905	-0.001390	-0.445137	img__0_1588273282354995800.png
1588273276800	-3.222928	-4.299485	-1.904606	0.895537	0.000406	-0.002393	-0.444981	img__0_1588273282437236100.png
1588273276878	-3.362020	-4.384426	-1.705921	0.895602	0.000138	-0.002930	-0.444846	img__0_1588273282517673600.png
1588273276959	-3.505875	-4.472708	-1.516589	0.895639	-0.000024	-0.003257	-0.444770	img__0_1588273282598492600.png
1588273277040	-3.648942	-4.561188	-1.371579	0.895553	-0.000117	-0.003446	-0.444942	img__0_1588273282679090200.png
1588273277121	-3.791189	-4.649908	-1.271898	0.895367	-0.000170	-0.003555	-0.445315	img__0_1588273282761287600.png
1588273277208	-3.943048	-4.745489	-1.214115	0.895087	-0.000203	-0.003622	-0.445877	img__0_1588273282845650600.png
1588273277286	-4.078390	-4.831439	-1.203037	0.894784	-0.000221	-0.003656	-0.446484	img__0_1588273282922993600.png
1588273277367	-4.218314	-4.920854	-1.202678	0.894432	-0.000232	-0.003676	-0.447190	img__0_1588273283004553200.png
1588273277445	-4.352578	-5.007040	-1.193673	0.894065	-0.000240	-0.003688	-0.447922	img__0_1588273283085492500.png
1588273277526	-4.491516	-5.096627	-1.174249	0.893664	-0.000245	-0.003695	-0.448722	img__0_1588273283165821300.png
1588273277607	-4.629954	-5.186305	-1.144615	0.893247	-0.000250	-0.003699	-0.449551	img__0_1588273283246175500.png
1588273277688	-4.767893	-5.276073	-1.104854	0.892818	-0.000254	-0.003701	-0.450402	img__0_1588273283326088200.png
1588273277769	-4.905333	-5.365935	-1.055071	0.892380	-0.000258	-0.003702	-0.451269	img__0_1588273283406499100.png
1588273277850	-5.042273	-5.455894	-0.995399	0.891936	-0.000262	-0.003702	-0.452146	img__0_1588273283488394300.png
1588273277934	-5.183757	-5.549286	-0.923270	0.891470	-0.000265	-0.003703	-0.453064	img__0_1588273283570862900.png
1588273278021	-5.329657	-5.646155	-0.847172	0.890971	0.004579	-0.006172	-0.453995	img__0_1588273283659055100.png
1588273278099	-5.458189	-5.732115	-0.804096	0.887642	0.069359	-0.043177	-0.453229	img__0_1588273283738377400.png
1588273278183	-5.582910	-5.816805	-0.787595	0.880086	0.125729	-0.082219	-0.450423	img__0_1588273283820652100.png
1588273278267	-5.685458	-5.888882	-0.791945	0.885844	0.079932	-0.051523	-0.454134	img__0_1588273283904753100.png
1588273278354	-5.665453	-5.871924	-0.787357	0.887613	0.048284	-0.031335	-0.456978	img__0_1588273283993968700.png
1588273278441	-5.662024	-5.867572	-0.783773	0.887438	0.028899	-0.019099	-0.459624	img__0_1588273284079618000.png
1588273278525	-5.661509	-5.831817	-0.786830	0.886810	0.017231	-0.011801	-0.461662	img__0_1588273284163207900.png
1588273278606	-5.693882	-5.808007	-0.786895	0.886113	0.010396	-0.007564	-0.463290	img__0_1588273284246514900.png
1588273278693	-5.727187	-5.781715	-0.776537	0.885384	0.006147	-0.004952	-0.464794	img__0_1588273284331238700.png
1588273278774	-5.757339	-5.756868	-0.756246	0.884746	0.003897	-0.003578	-0.466043	img__0_1588273284414200300.png
1588273278855	-5.786930	-5.731826	-0.725747	0.884146	0.002580	-0.002780	-0.467195	img__0_1588273284495097200.png
1588273278939	-5.817165	-5.705743	-0.686320	0.883557	0.001789	-0.002305	-0.468314	img__0_1588273284577736900.png
1588273279020	-5.845805	-5.680509	-0.671294	0.883013	0.001348	-0.002042	-0.469343	img__0_1588273284660164400.png
1588273279104	-5.874945	-5.654292	-0.700490	0.882465	0.001082	-0.001885	-0.470372	img__0_1588273284743430500.png
1588273279188	-5.903595	-5.628067	-0.770829	0.881932	0.000930	-0.001796	-0.471373	img__0_1588273284826768800.png
1588273279272	-5.931945	-5.601849	-0.843981	0.881407	0.000841	-0.001746	-0.472353	img__0_1588273284910787800.png
1588273279353	-5.959065	-5.576582	-0.903756	0.880907	0.000792	-0.001718	-0.473285	img__0_1588273284993989400.png
1588273279440	-5.987962	-5.549466	-0.956058	0.880375	0.000760	-0.001702	-0.474275	img__0_1588273285078942800.png
1588273279521	-6.014653	-5.524241	-0.993818	0.879882	0.000743	-0.001694	-0.475189	img__0_1588273285160250200.png
1588273279605	-6.042118	-5.498106	-1.021954	0.879373	0.000731	-0.001689	-0.476131	img__0_1588273285244567300.png
1588273279689	-6.069364	-5.471998	-1.038952	0.878864	0.000724	-0.001687	-0.477068	img__0_1588273285327870900.png
1588273279770	-6.095431	-5.446847	-1.044842	0.878375	0.000719	-0.001686	-0.477969	img__0_1588273285410340800.png
1588273279854	-6.122250	-5.420791	-1.040078	0.877867	0.000716	-0.001685	-0.478901	img__0_1588273285494299200.png
1588273279938	-6.148853	-5.394763	-1.024261	0.877359	0.000713	-0.001685	-0.479831	img__0_1588273285577037000.png
1588273280025	-6.176178	-5.367836	-0.996278	0.876832	0.000710	-0.001686	-0.480793	img__0_1588273285664161200.png
1588273280106	-6.201408	-5.342794	-0.959687	0.876342	0.000708	-0.001686	-0.481687	img__0_1588273285746843100.png
1588273280190	-6.227357	-5.316853	-0.912042	0.875832	0.000706	-0.001687	-0.482613	img__0_1588273285829412000.png
1588273280271	-6.252209	-5.291999	-0.870897	0.874667	-0.038501	0.000672	-0.483192	img__0_1588273285911246700.png
1588273280355	-6.281404	-5.273578	-0.846663	0.863791	-0.156200	-0.016107	-0.478756	img__0_1588273285994677100.png
1588273280445	-6.322613	-5.277503	-0.829168	0.859997	-0.178602	-0.029298	-0.477125	img__0_1588273286083338300.png
1588273280529	-6.368612	-5.301235	-0.799933	0.868707	-0.100026	-0.017084	-0.484820	img__0_1588273286168297200.png
1588273280619	-6.422502	-5.339568	-0.756094	0.870631	-0.054916	-0.009956	-0.488761	img__0_1588273286257611400.png
1588273280706	-6.477376	-5.384760	-0.712129	0.870542	-0.030286	-0.006349	-0.491121	img__0_1588273286346341600.png
1588273280793	-6.533789	-5.434842	-0.673514	0.869920	-0.016625	-0.004259	-0.492894	img__0_1588273286433903500.png
1588273280880	-6.590948	-5.487733	-0.642161	0.869198	-0.008981	-0.003111	-0.494373	img__0_1588273286518930900.png
1588273280964	-6.646397	-5.540273	-0.616551	0.868512	-0.004825	-0.002492	-0.495638	img__0_1588273286603268400.png
1588273281048	-6.701856	-5.593497	-0.583166	0.867859	-0.002458	-0.002144	-0.496800	img__0_1588273286686941200.png
1588273281129	-6.755176	-5.645280	-0.540707	0.866725	-0.015344	-0.033509	-0.497423	img__0_1588273286769402200.png
1588273281213	-6.807257	-5.702621	-0.485779	0.861762	-0.014012	-0.119583	-0.492818	img__0_1588273286852016400.png
1588273281297	-6.848699	-5.768661	-0.426784	0.865188	-0.011257	-0.072680	-0.496025	img__0_1588273286934746900.png
1588273281387	-6.879717	-5.849920	-0.399404	0.866601	-0.005731	-0.036920	-0.497602	img__0_1588273287027962200.png
1588273281471	-6.901287	-5.931644	-0.419548	0.866701	-0.003222	-0.017940	-0.498496	img__0_1588273287111878400.png
1588273281555	-6.919598	-6.016198	-0.469048	0.864421	-0.031237	-0.058360	-0.498392	img__0_1588273287195067600.png
1588273281636	-6.933429	-6.103694	-0.511149	0.862342	-0.044349	-0.076614	-0.498528	img__0_1588273287277757700.png
1588273281717	-6.941339	-6.201424	-0.556179	0.864061	-0.027142	-0.044159	-0.500712	img__0_1588273287358171100.png
1588273281801	-6.945957	-6.309313	-0.602397	0.864312	-0.016903	-0.024785	-0.502061	img__0_1588273287438850600.png
1588273281882	-6.948884	-6.416446	-0.636636	0.864061	-0.011245	-0.014042	-0.503066	img__0_1588273287521308400.png
1588273281963	-6.951077	-6.525401	-0.660400	0.863646	-0.007982	-0.007821	-0.503975	img__0_1588273287602606700.png
1588273282044	-6.952960	-6.635505	-0.673795	0.863173	-0.006100	-0.004219	-0.504854	img__0_1588273287685875100.png
1588273282131	-6.954915	-6.754605	-0.676698	0.862642	-0.004956	-0.002018	-0.505787	img__0_1588273287770917900.png
1588273282212	-6.956818	-6.866037	-0.668725	0.862137	-0.004354	-0.000856	-0.506656	img__0_1588273287853427700.png
1588273282296	-6.958966	-6.982014	-0.649607	0.861608	-0.003369	0.000905	-0.507562	img__0_1588273287935439700.png
1588273282377	-6.961478	-7.093770	-0.620757	0.859122	0.030468	0.058291	-0.507527	img__0_1588273288017830600.png
1588273282458	-6.967385	-7.200081	-0.581359	0.856064	0.048037	0.088113	-0.507034	img__0_1588273288099577000.png
1588273282542	-6.979076	-7.300975	-0.529063	0.858756	0.023774	0.047145	-0.509656	img__0_1588273288181352700.png
1588273282623	-6.993672	-7.392971	-0.468318	0.859160	0.010812	0.025220	-0.510971	img__0_1588273288263269600.png
1588273282704	-7.010148	-7.482292	-0.397814	0.858418	0.012976	0.033596	-0.511685	img__0_1588273288344973000.png
1588273282785	-7.029517	-7.567804	-0.317606	0.856081	0.028449	0.068471	-0.511496	img__0_1588273288426983300.png
1588273282869	-7.032851	-7.579602	-0.304892	0.857961	0.000000	0.000000	-0.513714	img__0_1588273288510882700.png
1588273282953	-7.032851	-7.579602	-0.304892	0.857961	0.000000	0.000000	-0.513714	img__0_1588273288593594500.png
1588273283040	-7.032851	-7.579602	-0.304892	0.857961	0.000000	0.000000	-0.513714	img__0_1588273288681544600.png
1588273283121	-7.032851	-7.579602	-0.304892	0.857961	0.000000	0.000000	-0.513714	img__0_1588273288760501400.png
1588273283202	-7.032851	-7.579602	-0.304892	0.857961	0.000000	0.000000	-0.513714	img__0_1588273288843213100.png
1588273283283	-7.032851	-7.579602	-0.304892	0.857961	0.000000	0.000000	-0.513714	img__0_1588273288924917800.png
1588273283367	-7.032851	-7.579602	-0.304892	0.857961	0.000000	0.000000	-0.513714	img__0_1588273289005546600.png
1588273283451	-7.032851	-7.579602	-0.304892	0.857961	0.000000	0.000000	-0.513714	img__0_1588273289091101500.png
1588273283529	-7.032851	-7.579602	-0.304930	0.857960	-0.000041	-0.000161	-0.513716	img__0_1588273289168620300.png
1588273283610	-7.032782	-7.579676	-0.313952	0.857864	-0.000776	-0.002617	-0.513870	img__0_1588273289251837000.png
1588273283691	-7.032347	-7.580153	-0.360861	0.857650	-0.001183	-0.003898	-0.514217	img__0_1588273289331568600.png
1588273283772	-7.031341	-7.581260	-0.450122	0.857200	-0.001406	-0.004628	-0.514961	img__0_1588273289411548000.png
1588273283856	-7.029688	-7.583083	-0.570322	0.852009	-0.001507	-0.005082	-0.523500	img__0_1588273289495557200.png
1588273283937	-7.027656	-7.585330	-0.683085	0.835025	-0.001504	-0.005342	-0.550184	img__0_1588273289577604900.png
1588273284021	-7.025108	-7.588170	-0.793034	0.802562	-0.001491	-0.005480	-0.596542	img__0_1588273289660837300.png
1588273284105	-7.022128	-7.591561	-0.895644	0.755688	-0.001551	-0.005510	-0.654907	img__0_1588273289746760300.png
1588273284186	-7.018910	-7.595349	-0.983309	0.712867	-0.001791	-0.005442	-0.701276	img__0_1588273289826410600.png
1588273284267	-7.015413	-7.599676	-1.059777	0.680444	-0.002133	-0.005326	-0.732777	img__0_1588273289909163300.png
1588273284348	-7.011693	-7.604573	-1.125274	0.656813	-0.002477	-0.005198	-0.754031	img__0_1588273289989209000.png
1588273284432	-7.007658	-7.610279	-1.181811	0.639543	-0.002787	-0.005070	-0.768734	img__0_1588273290071359700.png
1588273284516	-7.003492	-7.616639	-1.226927	0.627845	-0.003037	-0.004957	-0.778317	img__0_1588273290155303200.png
1588273284597	-6.999391	-7.623404	-1.259743	0.620579	-0.003223	-0.004866	-0.784122	img__0_1588273290238003800.png
1588273284678	-6.995235	-7.630796	-1.282160	0.621306	-0.003390	-0.004774	-0.783546	img__0_1588273290319468600.png
1588273284759	-6.991045	-7.638814	-1.293828	0.640295	-0.003561	-0.004667	-0.768107	img__0_1588273290400046800.png
1588273284840	-6.986829	-7.647383	-1.288046	0.666473	-0.003624	-0.004623	-0.745506	img__0_1588273290482432200.png
1588273284921	-6.982573	-7.656574	-1.271032	0.684916	-0.003561	-0.004668	-0.728598	img__0_1588273290563021400.png
1588273285002	-6.978252	-7.666396	-1.243788	0.697297	-0.003452	-0.004747	-0.716758	img__0_1588273290643365700.png
1588273285083	-6.973843	-7.676846	-1.206388	0.705427	-0.000994	-0.002500	-0.708778	img__0_1588273290724073400.png
1588273285164	-6.969350	-7.687321	-1.159459	0.709932	0.025081	0.039053	-0.702739	img__0_1588273290805179500.png
1588273285248	-6.965464	-7.694247	-1.102038	0.713553	0.018405	0.027844	-0.699805	img__0_1588273290887195100.png
1588273285332	-6.962498	-7.697007	-1.033931	0.715413	0.008807	0.013793	-0.698510	img__0_1588273290973274100.png
1588273285419	-6.959877	-7.697870	-0.946593	0.716634	0.003007	0.004702	-0.697427	img__0_1588273291060247300.png
1588273285509	-6.957246	-7.698414	-0.800308	0.721179	-0.000349	-0.000413	-0.692748	img__0_1588273291150372600.png
1588273285590	-6.954879	-7.698904	-0.612416	0.726138	-0.002020	-0.002998	-0.687539	img__0_1588273291231170600.png
1588273285668	-6.952582	-7.699459	-0.383176	0.730557	-0.002953	-0.004456	-0.682831	img__0_1588273291310647900.png
1588273285749	-6.950157	-7.700201	-0.097969	0.734820	-0.003506	-0.005351	-0.678232	img__0_1588273291390040300.png
1588273285830	-6.951464	-7.699782	-0.255704	0.735592	0.000000	0.000000	-0.677425	img__0_1588273291470733400.png
1588273285911	-6.951464	-7.699782	-0.255704	0.735592	0.000000	0.000000	-0.677425	img__0_1588273291552596200.png
1588273285989	-6.951464	-7.699782	-0.255704	0.735592	0.000000	0.000000	-0.677425	img__0_1588273291629527100.png
1588273286067	-6.951464	-7.699782	-0.255704	0.735592	0.000000	0.000000	-0.677425	img__0_1588273291708715900.png
1588273286145	-6.951464	-7.699782	-0.255704	0.735592	0.000000	0.000000	-0.677425	img__0_1588273291785970000.png
1588273286220	-6.951464	-7.699782	-0.255704	0.735592	0.000000	0.000000	-0.677425	img__0_1588273291863008700.png
1588273286304	-6.951464	-7.699782	-0.255704	0.735592	0.000000	0.000000	-0.677425	img__0_1588273291944914200.png
1588273286385	-6.951464	-7.699782	-0.255704	0.735592	0.000000	0.000000	-0.677425	img__0_1588273292027319400.png
1588273286469	-6.951464	-7.699782	-0.255704	0.735592	0.000000	0.000000	-0.677425	img__0_1588273292112082300.png
1588273286547	-6.951464	-7.699782	-0.255704	0.735592	0.000000	0.000000	-0.677425	img__0_1588273292188627400.png
1588273286625	-6.951464	-7.699782	-0.255704	0.735592	0.000000	0.000000	-0.677425	img__0_1588273292265413400.png
1588273286703	-6.951464	-7.699782	-0.255704	0.735592	0.000000	0.000000	-0.677425	img__0_1588273292344023900.png
1588273286781	-6.951464	-7.699782	-0.255704	0.735592	0.000000	0.000000	-0.677425	img__0_1588273292422693600.png
1588273286856	-6.951464	-7.699782	-0.255704	0.735592	0.000000	0.000000	-0.677425	img__0_1588273292498320600.png
