TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261953297	0.056451	0.052788	-4.603132	0.445662	-0.000300	-0.001784	-0.895199	img__0_1588261954823908300.png
1588261953378	0.060305	0.054336	-4.662698	0.462427	-0.000361	-0.001781	-0.886655	img__0_1588261954905724700.png
1588261953462	0.064368	0.055714	-4.721421	0.482639	-0.000383	-0.001782	-0.875818	img__0_1588261954989526900.png
1588261953546	0.068492	0.056889	-4.769062	0.497356	-0.000370	-0.001786	-0.867545	img__0_1588261955073219400.png
1588261953630	0.072682	0.057863	-4.805397	0.507883	-0.000345	-0.001792	-0.861424	img__0_1588261955158659600.png
1588261953717	0.077096	0.058662	-4.831223	0.515664	-0.000317	-0.001798	-0.856789	img__0_1588261955244199800.png
1588261953804	0.081592	0.059249	-4.845122	0.517357	-0.000283	-0.001804	-0.855767	img__0_1588261955331479600.png
1588261953897	0.086492	0.059643	-4.846976	0.494717	-0.000228	-0.001813	-0.869052	img__0_1588261955423436100.png
1588261953981	0.091004	0.059789	-4.837411	0.449766	-0.000190	-0.001814	-0.893144	img__0_1588261955508819400.png
1588261954065	0.095592	0.059736	-4.817313	0.400983	-0.000209	-0.001806	-0.916083	img__0_1588261955593254400.png
1588261954152	0.100409	0.059468	-4.784922	0.363480	-0.000282	-0.001790	-0.931600	img__0_1588261955678351000.png
1588261954236	0.105107	0.058999	-4.742567	0.337288	-0.000364	-0.001774	-0.941400	img__0_1588261955762401100.png
1588261954320	0.109833	0.058319	-4.689445	0.318299	-0.008554	-0.004490	-0.947941	img__0_1588261955846350800.png
1588261954401	0.113013	0.056418	-4.630312	0.304110	-0.087157	-0.030271	-0.948159	img__0_1588261955929290400.png
1588261954491	0.104771	0.045462	-4.571419	0.298663	-0.111269	-0.037813	-0.947096	img__0_1588261956016802800.png
1588261954578	0.080363	0.022771	-4.529085	0.305288	-0.060337	-0.020713	-0.950121	img__0_1588261956104354600.png
1588261954665	0.044961	-0.008119	-4.514913	0.318993	-0.033759	-0.011569	-0.947085	img__0_1588261956192125800.png
1588261954752	0.003554	-0.043604	-4.525416	0.336970	-0.019192	-0.006738	-0.941296	img__0_1588261956277276900.png
1588261954833	-0.037101	-0.078330	-4.529676	0.349873	-0.011417	-0.004428	-0.936717	img__0_1588261956361114500.png
1588261954917	-0.080332	-0.115288	-4.523204	0.359528	-0.006751	-0.003173	-0.933105	img__0_1588261956444425100.png
1588261955001	-0.124176	-0.152878	-4.505675	0.366473	-0.004083	-0.002514	-0.930416	img__0_1588261956528679400.png
1588261955085	-0.168356	-0.190912	-4.477145	0.371487	-0.002558	-0.002164	-0.928432	img__0_1588261956612971700.png
1588261955169	-0.212712	-0.229281	-4.437695	0.375118	-0.001685	-0.001976	-0.926973	img__0_1588261956696930400.png
1588261955256	-0.258741	-0.269311	-4.385546	0.377840	-0.001173	-0.001872	-0.925868	img__0_1588261956782949700.png
1588261955340	-0.303217	-0.308218	-4.327001	0.379750	-0.000892	-0.001819	-0.925087	img__0_1588261956868669800.png
1588261955430	-0.350873	-0.350170	-4.257545	0.381242	-0.000722	-0.001788	-0.924473	img__0_1588261956957000200.png
1588261955514	-0.395334	-0.389565	-4.187064	0.382266	-0.000632	-0.001774	-0.924051	img__0_1588261957040873200.png
1588261955598	-0.439767	-0.429190	-4.112964	0.383036	-0.000580	-0.001766	-0.923732	img__0_1588261957124962300.png
1588261955682	-0.484161	-0.469096	-4.050014	0.383623	-0.000550	-0.001761	-0.923488	img__0_1588261957208629500.png
1588261955769	-0.530090	-0.510773	-4.010535	0.384094	-0.000531	-0.001759	-0.923292	img__0_1588261957296915400.png
1588261955847	-0.571222	-0.548443	-3.999312	0.384431	-0.000522	-0.001758	-0.923152	img__0_1588261957374910100.png
1588261955934	-0.617044	-0.590798	-4.013654	0.384737	-0.000515	-0.001758	-0.923024	img__0_1588261957458412900.png
1588261956018	-0.661233	-0.632009	-4.048908	0.384984	-0.000511	-0.001758	-0.922922	img__0_1588261957546103700.png
1588261956105	-0.706949	-0.674973	-4.094536	0.385202	-0.000508	-0.001758	-0.922831	img__0_1588261957630617700.png
1588261956189	-0.751039	-0.716711	-4.143207	0.385387	-0.000507	-0.001758	-0.922753	img__0_1588261957717528600.png
1588261956276	-0.796655	-0.760202	-4.197612	0.385560	-0.000506	-0.001758	-0.922681	img__0_1588261957803026800.png
1588261956363	-0.842222	-0.803940	-4.251010	0.385720	-0.000505	-0.001758	-0.922614	img__0_1588261957890199300.png
1588261956444	-0.884605	-0.844857	-4.292428	0.385860	-0.000504	-0.001758	-0.922556	img__0_1588261957973365900.png
1588261956528	-0.928517	-0.887480	-4.324413	0.385998	-0.000504	-0.001758	-0.922498	img__0_1588261958057181500.png
1588261956612	-0.972387	-0.930297	-4.345233	0.386132	-0.000504	-0.001758	-0.922442	img__0_1588261958139585200.png
1588261956693	-1.014651	-0.971768	-4.354793	0.386258	-0.000503	-0.001758	-0.922389	img__0_1588261958222828100.png
1588261956783	-1.061564	-1.018058	-4.353341	0.386395	-0.000503	-0.001758	-0.922332	img__0_1588261958309620700.png
1588261956864	-1.103745	-1.059909	-4.341177	0.386517	-0.000503	-0.001758	-0.922281	img__0_1588261958391816700.png
1588261956948	-1.147446	-1.103500	-4.317832	0.386641	-0.000503	-0.001758	-0.922228	img__0_1588261958476743000.png
1588261957032	-1.191103	-1.147295	-4.286177	0.386765	-0.000502	-0.001759	-0.922176	img__0_1588261958560201000.png
1588261957119	-1.236272	-1.192874	-4.246216	0.386893	-0.000502	-0.001759	-0.922123	img__0_1588261958644065600.png
1588261957200	-1.278283	-1.235514	-4.203198	0.387012	-0.000502	-0.001759	-0.922073	img__0_1588261958727361000.png
1588261957284	-1.321803	-1.279958	-4.157544	0.387134	-0.000502	-0.001759	-0.922022	img__0_1588261958811399100.png
1588261957368	-1.365273	-1.324655	-4.117091	0.387257	-0.000501	-0.001759	-0.921970	img__0_1588261958895697800.png
1588261957449	-1.407142	-1.368001	-4.085021	0.387374	-0.000501	-0.001759	-0.921921	img__0_1588261958978646100.png
1588261957533	-1.450511	-1.413211	-4.059816	0.387497	-0.000501	-0.001759	-0.921869	img__0_1588261959062560700.png
1588261957620	-1.495374	-1.460314	-4.042845	0.387623	-0.000501	-0.001759	-0.921816	img__0_1588261959147305200.png
1588261957704	-1.538637	-1.506062	-4.035270	0.387745	-0.000500	-0.001759	-0.921765	img__0_1588261959231982700.png
1588261957791	-1.583389	-1.553722	-4.036532	0.387871	-0.000500	-0.001759	-0.921712	img__0_1588261959319471900.png
1588261957878	-1.628085	-1.601666	-4.047057	0.387998	-0.000500	-0.001759	-0.921659	img__0_1588261959406232200.png
1588261957962	-1.671186	-1.648225	-4.065980	0.388120	-0.000500	-0.001759	-0.921607	img__0_1588261959489507900.png
1588261958043	-1.712698	-1.693370	-4.092340	0.388237	-0.000499	-0.001759	-0.921558	img__0_1588261959572285200.png
1588261958127	-1.755695	-1.740447	-4.128027	0.388359	-0.000499	-0.001759	-0.921506	img__0_1588261959655877800.png
1588261958211	-1.798640	-1.787786	-4.172139	0.388481	-0.000499	-0.001759	-0.921455	img__0_1588261959739222100.png
1588261958295	-1.841531	-1.835388	-4.224529	0.388603	-0.000499	-0.001760	-0.921403	img__0_1588261959823028700.png
1588261958379	-1.884370	-1.883237	-4.281153	0.388725	-0.000499	-0.001760	-0.921352	img__0_1588261959907592300.png
1588261958466	-1.928688	-1.933036	-4.338696	0.388852	-0.000498	-0.001760	-0.921299	img__0_1588261959993615600.png
1588261958550	-1.971429	-1.981338	-4.389840	0.388974	-0.000498	-0.001760	-0.921247	img__0_1588261960077605100.png
1588261958634	-2.014122	-2.029846	-4.434223	0.389096	-0.000498	-0.001760	-0.921196	img__0_1588261960162469400.png
1588261958718	-2.056768	-2.078560	-4.471142	0.389218	-0.000498	-0.001760	-0.921144	img__0_1588261960247527400.png
1588261958805	-2.100888	-2.129228	-4.501328	0.389344	-0.000497	-0.001760	-0.921091	img__0_1588261960334224800.png
1588261958892	-2.144958	-2.180115	-4.522918	0.389470	-0.000497	-0.001760	-0.921037	img__0_1588261960419335300.png
1588261958976	-2.187460	-2.229450	-4.535147	0.389592	-0.000497	-0.001760	-0.920986	img__0_1588261960503868500.png
1588261959060	-2.229918	-2.278981	-4.537796	0.389745	-0.000497	-0.001760	-0.920921	img__0_1588261960588515600.png
1588261959144	-2.272328	-2.328706	-4.529548	0.391685	-0.000499	-0.001759	-0.920098	img__0_1588261960673020200.png
1588261959231	-2.316206	-2.380407	-4.509365	0.397457	-0.000504	-0.001758	-0.917619	img__0_1588261960758888100.png
1588261959318	-2.360033	-2.432311	-4.477399	0.408118	-0.000507	-0.001757	-0.912928	img__0_1588261960846463500.png
1588261959408	-2.405317	-2.486223	-4.432037	0.425237	-0.000507	-0.001756	-0.905080	img__0_1588261960936741000.png
1588261959492	-2.447528	-2.536735	-4.378549	0.446558	-0.000500	-0.001757	-0.894753	img__0_1588261961020157900.png
1588261959579	-2.491188	-2.589248	-4.311966	0.473505	-0.000483	-0.001760	-0.880789	img__0_1588261961109367800.png
1588261959663	-2.533278	-2.640140	-4.237062	0.502912	-0.000455	-0.001765	-0.864336	img__0_1588261961191067500.png
1588261959747	-2.575294	-2.691216	-4.151966	0.534316	-0.000416	-0.001771	-0.845283	img__0_1588261961277430100.png
1588261959831	-2.617224	-2.742482	-4.059924	0.564316	-0.000364	-0.001780	-0.825557	img__0_1588261961361248000.png
1588261959918	-2.660535	-2.795801	-3.965077	0.588751	-0.000295	-0.001791	-0.808312	img__0_1588261961445970700.png
1588261960002	-2.702218	-2.847505	-3.879044	0.605567	-0.000227	-0.001801	-0.795792	img__0_1588261961530893000.png
1588261960086	-2.743748	-2.899430	-3.801331	0.617524	-0.000165	-0.001810	-0.786550	img__0_1588261961614626400.png
1588261960170	-2.785112	-2.951578	-3.734480	0.626063	-0.000113	-0.001817	-0.779771	img__0_1588261961700155900.png
1588261960254	-2.826283	-3.003961	-3.684596	0.632185	-0.000072	-0.001821	-0.774815	img__0_1588261961781571600.png
1588261960338	-2.867245	-3.056589	-3.656663	0.636592	-0.000040	-0.001824	-0.771198	img__0_1588261961866981400.png
1588261960422	-2.907987	-3.109458	-3.651638	0.639777	-0.000015	-0.001826	-0.768558	img__0_1588261961952448800.png
1588261960506	-2.948506	-3.162568	-3.669844	0.642088	0.000003	-0.001827	-0.766628	img__0_1588261962036320800.png
1588261960590	-2.988797	-3.215915	-3.711215	0.643775	0.000017	-0.001827	-0.765212	img__0_1588261962119976000.png
1588261960677	-3.030285	-3.271414	-3.778486	0.645052	0.000028	-0.001828	-0.764136	img__0_1588261962205909900.png
1588261960761	-3.070107	-3.325236	-3.866759	0.645961	0.000035	-0.001828	-0.763368	img__0_1588261962291885400.png
1588261960845	-3.109697	-3.379288	-3.977407	0.646642	0.000041	-0.001828	-0.762791	img__0_1588261962376086900.png
1588261960932	-3.150458	-3.435510	-4.114883	0.647176	0.000045	-0.001828	-0.762338	img__0_1588261962460814700.png
1588261961016	-3.189590	-3.490011	-4.264709	0.647573	0.000048	-0.001828	-0.762001	img__0_1588261962544781100.png
1588261961103	-3.229908	-3.546659	-4.428934	0.647897	0.000050	-0.001828	-0.761726	img__0_1588261962632961500.png
1588261961187	-3.268639	-3.601538	-4.593936	0.648149	0.000052	-0.001828	-0.761512	img__0_1588261962716243700.png
1588261961271	-3.307176	-3.656600	-4.764709	0.648358	-0.000007	-0.001758	-0.761334	img__0_1588261962798637600.png
1588261961352	-3.344379	-3.709827	-4.933164	0.647539	-0.035864	0.040335	-0.760119	img__0_1588261962881755200.png
1588261961439	-3.391858	-3.765930	-5.114966	0.641499	-0.096338	0.111333	-0.752863	img__0_1588261962967412500.png
1588261961523	-3.456132	-3.817271	-5.287988	0.644451	-0.075276	0.086633	-0.755983	img__0_1588261963054034200.png
1588261961613	-3.542920	-3.869543	-5.470266	0.647512	-0.043547	0.049392	-0.759205	img__0_1588261963142743200.png
1588261961703	-3.640582	-3.920225	-5.653031	0.648682	-0.023480	0.025832	-0.760258	img__0_1588261963230666800.png
1588261961787	-3.737091	-3.966812	-5.824666	0.649083	-0.013467	0.014071	-0.760468	img__0_1588261963317887100.png
1588261961874	-3.839990	-4.014735	-6.003647	0.649295	-0.007502	0.007062	-0.760467	img__0_1588261963403212600.png
1588261961958	-3.940844	-4.060902	-6.177392	0.649432	-0.004263	0.003255	-0.760400	img__0_1588261963487422500.png
1588261962042	-4.042429	-4.107090	-6.352028	0.649548	-0.002410	0.001076	-0.760316	img__0_1588261963572210700.png
1588261962126	-4.144333	-4.153363	-6.527544	0.649655	-0.001352	-0.000168	-0.760228	img__0_1588261963655226800.png
1588261962210	-4.246316	-4.199760	-6.703901	0.649760	-0.000747	-0.000879	-0.760139	img__0_1588261963738930200.png
1588261962294	-4.348241	-4.246301	-6.879829	0.649862	-0.000401	-0.001286	-0.760051	img__0_1588261963822441100.png
1588261962375	-4.446408	-4.291311	-7.043319	0.649960	-0.000209	-0.001512	-0.759967	img__0_1588261963905963100.png
1588261962459	-4.548058	-4.338115	-7.199862	0.650061	0.000012	-0.001771	-0.759880	img__0_1588261963988089800.png
1588261962543	-4.649285	-4.385088	-7.342370	0.649110	0.036990	-0.044985	-0.758462	img__0_1588261964073223000.png
1588261962630	-4.747723	-4.434851	-7.475569	0.647768	0.056942	-0.068309	-0.756630	img__0_1588261964159430700.png
1588261962720	-4.838422	-4.488185	-7.598159	0.649582	0.032068	-0.039252	-0.758600	img__0_1588261964247696600.png
1588261962798	-4.911372	-4.535392	-7.692565	0.650190	0.018964	-0.023938	-0.759158	img__0_1588261964328896000.png
1588261962888	-4.991769	-4.590567	-7.788326	0.650491	0.010451	-0.013985	-0.759313	img__0_1588261964415414100.png
1588261962963	-5.056897	-4.636932	-7.857607	0.650633	0.006363	-0.009204	-0.759309	img__0_1588261964494246400.png
1588261963047	-5.128607	-4.689155	-7.924080	0.650755	0.003660	-0.006041	-0.759255	img__0_1588261964576518800.png
1588261963128	-5.196962	-4.739739	-7.977230	0.650859	0.002159	-0.004284	-0.759184	img__0_1588261964658853100.png
1588261963212	-5.267302	-4.792388	-8.021156	0.650962	0.001260	-0.003232	-0.759103	img__0_1588261964741270600.png
1588261963296	-5.337245	-4.845207	-8.053822	0.651063	0.000746	-0.002630	-0.759019	img__0_1588261964826357500.png
1588261963374	-5.401917	-4.894395	-8.075591	0.651157	0.000469	-0.002305	-0.758940	img__0_1588261964905061200.png
1588261963458	-5.471292	-4.947536	-8.097369	0.651258	0.000295	-0.002100	-0.758854	img__0_1588261964987142700.png
1588261963539	-5.537964	-4.998928	-8.113712	0.651355	0.000198	-0.001987	-0.758771	img__0_1588261965070902300.png
1588261963626	-5.609370	-5.054272	-8.120224	0.651459	0.000138	-0.001917	-0.758681	img__0_1588261965156774100.png
1588261963713	-5.680575	-5.109764	-8.114861	0.651563	0.000105	-0.001878	-0.758592	img__0_1588261965241745700.png
1588261963794	-5.746695	-5.161558	-8.099210	0.651660	0.000088	-0.001857	-0.758509	img__0_1588261965324057200.png
1588261963875	-5.812468	-5.213506	-8.073322	0.651003	0.031344	-0.038229	-0.757464	img__0_1588261965407033600.png
1588261963959	-5.875197	-5.268319	-8.035392	0.649871	0.050829	-0.060909	-0.755893	img__0_1588261965489296900.png
1588261964046	-5.930466	-5.326677	-7.983988	0.651311	0.029063	-0.035591	-0.757418	img__0_1588261965577980800.png
1588261964136	-5.981448	-5.388111	-7.918521	0.651895	0.014994	-0.019219	-0.757918	img__0_1588261965667004800.png
1588261964217	-6.024354	-5.443960	-7.849256	0.652114	0.008107	-0.011201	-0.757995	img__0_1588261965745329800.png
1588261964298	-6.065703	-5.500148	-7.770416	0.652302	0.004051	-0.006478	-0.757920	img__0_1588261965827064800.png
1588261964376	-6.104708	-5.554476	-7.685640	0.653628	0.001745	-0.003807	-0.756804	img__0_1588261965908247100.png
1588261964466	-6.149206	-5.617358	-7.577282	0.656435	0.000222	-0.002043	-0.754379	img__0_1588261965995623800.png
1588261964541	-6.186096	-5.669887	-7.478576	0.658315	-0.000504	-0.001196	-0.752742	img__0_1588261966072251000.png
1588261964631	-6.230300	-5.733051	-7.350331	0.659975	-0.001005	-0.000608	-0.751287	img__0_1588261966160022000.png
1588261964712	-6.270105	-5.790006	-7.226049	0.661067	-0.001259	-0.000310	-0.750326	img__0_1588261966242616000.png
1588261964796	-6.311459	-5.849173	-7.088596	0.661913	-0.001411	-0.000132	-0.749580	img__0_1588261966325859200.png
1588261964883	-6.354402	-5.910561	-6.938518	0.662568	-0.001500	-0.000029	-0.749001	img__0_1588261966412642700.png
1588261964961	-6.393036	-5.965707	-6.806059	0.663017	-0.001546	0.000023	-0.748602	img__0_1588261966491258400.png
1588261965042	-6.433324	-6.023105	-6.681446	0.663385	-0.001574	0.000055	-0.748277	img__0_1588261966574435600.png
1588261965126	-6.475296	-6.082772	-6.568630	0.663687	-0.001590	0.000073	-0.748009	img__0_1588261966657291700.png
1588261965207	-6.515959	-6.140446	-6.475465	0.663924	-0.001600	0.000083	-0.747798	img__0_1588261966738138200.png
1588261965291	-6.558326	-6.200399	-6.394644	0.664130	-0.001605	0.000089	-0.747616	img__0_1588261966821952700.png
1588261965378	-6.602417	-6.262642	-6.326721	0.664311	-0.001609	0.000092	-0.747455	img__0_1588261966908215500.png
1588261965459	-6.643649	-6.320721	-6.273017	0.664459	-0.001610	0.000093	-0.747323	img__0_1588261966990662200.png
1588261965543	-6.686584	-6.381073	-6.224027	0.664597	-0.001611	0.000094	-0.747200	img__0_1588261967072759800.png
1588261965624	-6.728152	-6.439387	-6.181632	0.664719	-0.001612	0.000094	-0.747091	img__0_1588261967155494000.png
1588261965708	-6.771429	-6.499976	-6.141026	0.664839	-0.001612	0.000094	-0.746985	img__0_1588261967239741900.png
1588261965795	-6.816424	-6.562849	-6.099562	0.664956	-0.001613	0.000094	-0.746881	img__0_1588261967324998700.png
1588261965876	-6.858457	-6.621481	-6.054479	0.666476	-0.001613	0.000097	-0.745524	img__0_1588261967407752400.png
1588261965957	-6.900617	-6.680198	-5.999578	0.676518	-0.001612	0.000110	-0.736424	img__0_1588261967488478200.png
1588261966044	-6.946039	-6.743361	-5.929674	0.699463	-0.001609	0.000126	-0.714667	img__0_1588261967576120900.png
1588261966125	-6.988456	-6.802259	-5.854589	0.724598	-0.001607	0.000118	-0.689170	img__0_1588261967654962800.png
1588261966212	-7.034163	-6.865442	-5.763421	0.743797	0.024159	0.031964	-0.667203	img__0_1588261967741734700.png
1588261966290	-7.076060	-6.917802	-5.672513	0.750789	0.075131	0.107158	-0.647447	img__0_1588261967820640800.png
1588261966374	-7.124362	-6.961214	-5.565429	0.764305	0.051611	0.070438	-0.638915	img__0_1588261967905069000.png
1588261966455	-7.173500	-6.992836	-5.452337	0.773129	0.030315	0.039875	-0.632267	img__0_1588261967987000700.png
1588261966539	-7.225872	-7.019628	-5.325816	0.778926	0.017040	0.020905	-0.626535	img__0_1588261968071644000.png
1588261966626	-7.280846	-7.043861	-5.185422	0.782921	0.009079	0.009951	-0.621976	img__0_1588261968158031800.png
1588261966713	-7.336104	-7.066250	-5.035923	0.785674	0.004623	0.003913	-0.618611	img__0_1588261968244033400.png
1588261966794	-7.387573	-7.086312	-4.888879	0.787505	0.002262	0.000746	-0.616303	img__0_1588261968325947000.png
1588261966878	-7.440837	-7.106814	-4.728708	0.788890	0.000856	-0.001131	-0.614533	img__0_1588261968410625500.png
1588261966965	-7.495800	-7.128030	-4.554915	0.789935	0.000039	-0.002221	-0.613187	img__0_1588261968496786300.png
1588261967046	-7.546741	-7.147924	-4.386193	0.790654	-0.000389	-0.002795	-0.612256	img__0_1588261968578444500.png
1588261967133	-7.601181	-7.169545	-4.197888	0.791233	-0.000649	-0.003146	-0.611507	img__0_1588261968662871000.png
1588261967214	-7.651594	-7.189960	-4.016279	0.791641	-0.000784	-0.003331	-0.610976	img__0_1588261968745514800.png
1588261967298	-7.703586	-7.211451	-3.821849	0.791970	-0.000863	-0.003441	-0.610549	img__0_1588261968829114100.png
1588261967382	-7.755280	-7.233288	-3.621522	0.792229	-0.000907	-0.003504	-0.610213	img__0_1588261968912514300.png
1588261967463	-7.804810	-7.254674	-3.423052	0.792373	0.009631	-0.011668	-0.609849	img__0_1588261968995230800.png
1588261967547	-7.852849	-7.276409	-3.211997	0.787152	0.092803	-0.075677	-0.605023	img__0_1588261969077953700.png
1588261967631	-7.886498	-7.294789	-2.997324	0.785665	0.105726	-0.085644	-0.603504	img__0_1588261969162989100.png
1588261967718	-7.902623	-7.309366	-2.774214	0.790962	0.055125	-0.046763	-0.607580	img__0_1588261969247173900.png
1588261967805	-7.907265	-7.321437	-2.553096	0.792501	0.028156	-0.026020	-0.608664	img__0_1588261969335698000.png
1588261967892	-7.905774	-7.332425	-2.334580	0.793006	0.012838	-0.014229	-0.608912	img__0_1588261969423844100.png
1588261967976	-7.901355	-7.342761	-2.126125	0.793195	0.004496	-0.007805	-0.608901	img__0_1588261969507962900.png
1588261968063	-7.895345	-7.353620	-1.912754	0.793304	-0.000393	-0.004039	-0.608812	img__0_1588261969593722600.png
1588261968147	-7.889050	-7.364491	-1.709066	0.793388	-0.003062	-0.001982	-0.608706	img__0_1588261969677367100.png
1588261968228	-7.882987	-7.375457	-1.514704	0.793464	-0.004545	-0.000839	-0.608599	img__0_1588261969760060900.png
1588261968321	-7.876360	-7.388717	-1.293897	0.793552	-0.005503	-0.000102	-0.608477	img__0_1588261969853535000.png
1588261968402	-7.871039	-7.400889	-1.103521	0.793629	-0.005968	0.000257	-0.608372	img__0_1588261969933452800.png
1588261968489	-7.865885	-7.414634	-0.900946	0.793713	-0.006254	0.000476	-0.608261	img__0_1588261970021612700.png
1588261968573	-7.861508	-7.428577	-0.707130	0.793793	-0.006410	0.000596	-0.608154	img__0_1588261970105538900.png
1588261968657	-7.857751	-7.443189	-0.514969	0.793874	-0.006499	0.000664	-0.608047	img__0_1588261970188462400.png
1588261968738	-7.854727	-7.457915	-0.331159	0.793952	-0.006549	0.000701	-0.607945	img__0_1588261970271292900.png
1588261968822	-7.852222	-7.473847	-0.142009	0.794032	-0.006579	0.000723	-0.607840	img__0_1588261970352417100.png
1588261968903	-7.853598	-7.464609	-0.250713	0.794079	0.000000	0.000000	-0.607815	img__0_1588261970433980300.png
1588261968981	-7.853598	-7.464609	-0.250713	0.794079	0.000000	0.000000	-0.607815	img__0_1588261970512318600.png
1588261969056	-7.853598	-7.464609	-0.250713	0.794079	0.000000	0.000000	-0.607815	img__0_1588261970589212000.png
1588261969134	-7.853598	-7.464609	-0.250713	0.794079	0.000000	0.000000	-0.607815	img__0_1588261970665897900.png
1588261969209	-7.853598	-7.464609	-0.250713	0.794079	0.000000	0.000000	-0.607815	img__0_1588261970742616300.png
1588261969287	-7.853604	-7.464615	-0.252493	0.794080	-0.001937	0.000264	-0.607810	img__0_1588261970819445800.png
1588261969362	-7.853802	-7.464815	-0.277222	0.794095	-0.003676	0.000406	-0.607782	img__0_1588261970895138900.png
1588261969440	-7.854493	-7.465526	-0.341229	0.794124	-0.004869	0.000544	-0.607736	img__0_1588261970972882400.png
1588261969518	-7.855705	-7.466779	-0.424835	0.794165	-0.005586	0.000629	-0.607676	img__0_1588261971050745300.png
1588261969596	-7.857285	-7.468440	-0.500765	0.794226	0.004278	-0.007192	-0.607565	img__0_1588261971127372900.png
1588261969674	-7.857276	-7.470005	-0.566407	0.790430	0.074610	-0.066321	-0.604364	img__0_1588261971204977200.png
1588261969755	-7.847512	-7.469837	-0.622866	0.782326	0.125385	-0.118279	-0.598544	img__0_1588261971287685200.png
1588261969836	-7.821316	-7.466902	-0.665996	0.789101	0.084440	-0.079439	-0.603223	img__0_1588261971368449400.png
1588261969917	-7.782026	-7.461766	-0.696845	0.792673	0.051024	-0.048326	-0.605583	img__0_1588261971448108800.png
1588261969995	-7.736836	-7.455636	-0.716121	0.794103	0.029594	-0.028760	-0.606380	img__0_1588261971528054000.png
1588261970076	-7.685452	-7.448604	-0.725785	0.794698	0.016483	-0.016769	-0.606549	img__0_1588261971608399500.png
1588261970157	-7.631442	-7.441239	-0.725081	0.794972	0.008972	-0.009882	-0.606499	img__0_1588261971688382700.png
1588261970235	-7.578019	-7.434023	-0.714658	0.795130	0.004686	-0.005959	-0.606392	img__0_1588261971767867900.png
1588261970316	-7.521725	-7.426516	-0.693757	0.795251	0.002064	-0.003561	-0.606266	img__0_1588261971847979600.png
