TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1573206111860	2.767000	1.569343	-2.661751	0.949160	0.002551	-0.003390	0.314766	img__0_1573206112211100900.png
1573206111965	2.941836	1.665174	-2.776286	0.948803	0.002124	-0.001993	0.315854	img__0_1573206112315007100.png
1573206112067	3.111727	1.758634	-2.877788	0.948486	0.001919	-0.001317	0.316811	img__0_1573206112419228300.png
1573206112175	3.291525	1.857862	-2.967417	0.948171	0.001813	-0.000963	0.317753	img__0_1573206112523777000.png
1573206112277	3.461197	1.951793	-3.035041	0.947888	0.001765	-0.000798	0.318598	img__0_1573206112627579700.png
1573206112379	3.630709	2.045914	-3.086433	0.947613	0.001741	-0.000714	0.319414	img__0_1573206112731594800.png
1573206112484	3.805027	2.142995	-3.122618	0.947336	0.001729	-0.000670	0.320235	img__0_1573206112834858100.png
1573206112589	3.979155	2.240265	-3.142005	0.947063	0.001723	-0.000648	0.321042	img__0_1573206112937920100.png
1573206112691	4.148124	2.334935	-3.144840	0.946800	0.001721	-0.000637	0.321818	img__0_1573206113042067500.png
1573206112796	4.321869	2.432573	-3.131318	0.946530	0.001720	-0.000630	0.322610	img__0_1573206113147345200.png
1573206112898	4.490459	2.527597	-3.102268	0.946269	0.001720	-0.000626	0.323375	img__0_1573206113250435100.png
1573206113003	4.663817	2.625599	-3.056109	0.946000	0.001720	-0.000624	0.324161	img__0_1573206113353447500.png
1573206113108	4.836974	2.723786	-2.993655	0.945731	0.001720	-0.000621	0.324944	img__0_1573206113460363900.png
1573206113213	5.009935	2.822159	-2.915172	0.945462	0.001721	-0.000620	0.325726	img__0_1573206113565435700.png
1573206113318	5.182697	2.920719	-2.820988	0.945193	0.001721	-0.000618	0.326507	img__0_1573206113668215400.png
1573206113420	5.350333	3.016643	-2.714828	0.944931	0.001722	-0.000617	0.327265	img__0_1573206113771129400.png
1573206113522	5.517783	3.112745	-2.594617	0.944668	0.001722	-0.000615	0.328023	img__0_1573206113872856900.png
1573206113627	5.689961	3.211862	-2.456658	0.944397	0.001723	-0.000614	0.328802	img__0_1573206113977764400.png
1573206113732	5.861938	3.311171	-2.304793	0.944125	0.001294	0.000617	0.329584	img__0_1573206114082947900.png
1573206113834	6.028186	3.407639	-2.144517	0.942415	0.022480	0.053238	0.329415	img__0_1573206114186259300.png
1573206113936	6.184032	3.504882	-1.972013	0.931184	0.085766	0.143986	0.323742	img__0_1573206114286911500.png
1573206114035	6.308001	3.604750	-1.790147	0.918723	0.125903	0.197847	0.317733	img__0_1573206114387284500.png
1573206114134	6.394083	3.713489	-1.589766	0.910876	0.143966	0.224994	0.314574	img__0_1573206114486237400.png
1573206114230	6.436552	3.828705	-1.374793	0.906481	0.151996	0.238830	0.313288	img__0_1573206114581663200.png
1573206114323	6.437118	3.949855	-1.145425	0.903871	0.155262	0.246728	0.313108	img__0_1573206114673464400.png
1573206114413	6.398731	4.075973	-0.902713	0.902311	0.156392	0.251257	0.313443	img__0_1573206114763340700.png
1573206114500	6.324983	4.205882	-0.648307	0.908740	0.136826	0.232524	0.318438	img__0_1573206114852628300.png
1573206114593	6.291442	4.242789	-0.569917	0.932473	0.074133	0.130995	0.328388	img__0_1573206114944907700.png
1573206114692	6.395931	4.119664	-0.545530	0.939926	0.040488	0.069086	0.331855	img__0_1573206115043807700.png
1573206114797	6.453490	4.040728	-0.364810	0.941998	0.020914	0.033721	0.333264	img__0_1573206115147341700.png
1573206114899	6.501742	3.965724	-0.177604	0.942340	0.011497	0.016674	0.334044	img__0_1573206115251623100.png
1573206114998	6.475617	4.007063	-0.282304	0.942452	0.000000	0.000000	0.334341	img__0_1573206115350213200.png
1573206115097	6.475617	4.007063	-0.282304	0.942452	0.000000	0.000000	0.334341	img__0_1573206115450022000.png
1573206115199	6.475617	4.007063	-0.282304	0.942452	0.000000	0.000000	0.334341	img__0_1573206115550342400.png
1573206115301	6.475617	4.007063	-0.282304	0.942452	0.000000	0.000000	0.334341	img__0_1573206115650897300.png
1573206115400	6.475617	4.007063	-0.282304	0.942452	0.000000	0.000000	0.334341	img__0_1573206115750891200.png
1573206115499	6.475617	4.007063	-0.282304	0.942452	0.000000	0.000000	0.334341	img__0_1573206115850174400.png
1573206115601	6.475617	4.007063	-0.282304	0.942452	0.000000	0.000000	0.334341	img__0_1573206115951999200.png
1573206115697	6.475617	4.007063	-0.282304	0.942452	0.000000	0.000000	0.334341	img__0_1573206116050080800.png
1573206115799	6.475617	4.007063	-0.282304	0.942452	0.000000	0.000000	0.334341	img__0_1573206116150647700.png
1573206115898	6.475922	4.007318	-0.283508	0.942133	0.008878	-0.023541	0.334294	img__0_1573206116250511000.png
1573206115997	6.479052	4.009993	-0.290995	0.942245	0.005412	-0.012395	0.334651	img__0_1573206116349698200.png
1573206116099	6.484667	4.014969	-0.314235	0.942149	0.003586	-0.006568	0.335110	img__0_1573206116449158700.png
1573206116195	6.491196	4.021017	-0.359661	0.941985	0.002696	-0.003721	0.335624	img__0_1573206116547889300.png
1573206116297	6.498820	4.028421	-0.435180	0.941774	0.002212	-0.002167	0.336233	img__0_1573206116649418400.png
1573206116399	6.506759	4.036466	-0.518547	0.941541	0.001970	-0.001385	0.336889	img__0_1573206116750269300.png
1573206116498	6.514579	4.044667	-0.585227	0.941303	0.001852	-0.001001	0.337557	img__0_1573206116850390700.png
1573206116597	6.522422	4.053547	-0.636725	0.940275	0.038732	-0.010557	0.338040	img__0_1573206116949935800.png
1573206116696	6.529716	4.070041	-0.679308	0.935098	0.104514	-0.031444	0.337164	img__0_1573206117049360400.png
1573206116798	6.536019	4.108822	-0.726928	0.936545	0.085840	-0.027608	0.338753	img__0_1573206117149646400.png
1573206116900	6.541615	4.167591	-0.779267	0.938909	0.043991	-0.014279	0.341045	img__0_1573206117250817700.png
1573206116999	6.546719	4.234167	-0.828688	0.939207	0.023504	-0.007593	0.342463	img__0_1573206117350789900.png
1573206117101	6.551797	4.307596	-0.872152	0.939020	0.012747	-0.004089	0.343602	img__0_1573206117450754000.png
1573206117197	6.556481	4.379052	-0.903086	0.938741	0.007528	-0.002409	0.344534	img__0_1573206117549748400.png
1573206117299	6.561398	4.456385	-0.925137	0.938428	0.004663	-0.001495	0.345440	img__0_1573206117651541900.png
1573206117401	6.566274	4.534615	-0.936124	0.938120	0.003215	-0.001037	0.346294	img__0_1573206117752664700.png
1573206117500	6.570983	4.611118	-0.935794	0.937829	0.002498	-0.000813	0.347089	img__0_1573206117852425600.png
1573206117599	6.575674	4.688032	-0.921491	0.937543	0.002129	-0.000697	0.347863	img__0_1573206117952563500.png
1573206117698	6.580349	4.765285	-0.892419	0.937261	0.001939	-0.000638	0.348621	img__0_1573206118051259100.png
1573206117803	6.585294	4.847553	-0.845573	0.936966	0.001836	-0.000606	0.349416	img__0_1573206118154727000.png
1573206117902	6.589944	4.925416	-0.786485	0.936689	0.001788	-0.000590	0.350157	img__0_1573206118255344600.png
1573206118001	6.594583	5.003558	-0.713143	0.936413	0.001763	-0.000581	0.350895	img__0_1573206118354173400.png
1573206118103	6.599349	5.084355	-0.622961	0.936129	0.001751	-0.000576	0.351651	img__0_1573206118454167900.png
1573206118202	6.603960	5.163055	-0.521571	0.935854	0.001745	-0.000572	0.352383	img__0_1573206118553478800.png
1573206118304	6.608697	5.244425	-0.403214	0.935570	0.001742	-0.000570	0.353135	img__0_1573206118656241300.png
1573206118406	6.613420	5.326087	-0.271187	0.935287	0.001740	-0.000568	0.353887	img__0_1573206118759600200.png
1573206118508	6.618127	5.408041	-0.125959	0.935002	0.001740	-0.000566	0.354637	img__0_1573206118860826000.png
1573206118607	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206118960791700.png
1573206118706	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206119059767500.png
1573206118808	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206119160549200.png
1573206118907	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206119261178800.png
1573206119009	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206119360629500.png
1573206119111	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206119463384000.png
1573206119207	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206119559483100.png
1573206119309	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206119661656400.png
1573206119408	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206119760282400.png
1573206119510	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206119862250800.png
1573206119612	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206119965279000.png
1573206119708	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206120061121800.png
1573206119807	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206120161320500.png
1573206119909	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206120261009500.png
1573206120008	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206120360904700.png
1573206120107	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206120460483200.png
1573206120209	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206120561360200.png
1573206120308	6.614168	5.339073	-0.248980	0.934963	0.000000	0.000000	0.354746	img__0_1573206120661146600.png
