TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588185278616	1.240637	1.427064	-7.811133	0.991913	-0.003184	-0.001553	0.126870	img__0_1588185279672232000.png
1588185278784	1.287143	1.562187	-7.635623	0.988452	0.085613	0.009688	0.124660	img__0_1588185279841606500.png
1588185279093	1.349790	1.905126	-7.186697	0.992169	0.028311	0.002549	0.121622	img__0_1588185280150475400.png
1588185279372	1.393237	2.271659	-6.661707	0.992943	-0.000256	-0.001126	0.118588	img__0_1588185280428629600.png
1588185279552	1.421664	2.509534	-6.284767	0.993168	-0.003945	-0.001604	0.116616	img__0_1588185280606487700.png
1588185279858	1.473222	2.907313	-5.675361	0.993548	-0.005333	-0.001773	0.113270	img__0_1588185280915980600.png
1588185280053	1.508399	3.155473	-5.295655	0.993788	-0.005487	-0.001782	0.111139	img__0_1588185281111242500.png
1588185280281	1.551564	3.440751	-4.799116	0.994063	-0.005535	-0.001774	0.108647	img__0_1588185281339705200.png
1588185280668	1.631172	3.909662	-4.124959	0.997454	-0.005542	-0.001784	0.071079	img__0_1588185281724907500.png
1588185280860	1.679773	4.132588	-4.043236	0.990379	-0.022640	-0.134137	0.025395	img__0_1588185281917022300.png
1588185281037	1.796482	4.325600	-3.993947	0.990911	-0.033719	-0.130117	-0.005252	img__0_1588185282094627100.png
1588185281241	2.012303	4.528085	-3.868606	0.999055	-0.009224	-0.036191	-0.022244	img__0_1588185282299259900.png
1588185281631	2.500005	4.893788	-3.584797	0.987613	-0.029398	-0.150005	-0.035426	img__0_1588185282689595900.png
1588185281838	2.877388	5.059823	-3.469580	0.995601	-0.014196	-0.083579	-0.039890	img__0_1588185282895275500.png
1588185282021	3.274314	5.192619	-3.324455	0.998741	-0.003059	-0.025168	-0.043275	img__0_1588185283074952200.png
1588185282180	3.631730	5.307181	-3.153367	0.994900	0.089692	-0.013370	-0.044160	img__0_1588185283236023100.png
1588185282453	4.259017	5.581743	-2.757773	0.998386	0.031228	-0.003681	-0.047289	img__0_1588185283510819600.png
1588185282768	4.989531	5.959567	-2.166000	0.998655	-0.008973	-0.000811	-0.051058	img__0_1588185283825313900.png
1588185282948	5.406175	6.171256	-1.774501	0.998506	-0.012906	-0.000524	-0.053086	img__0_1588185284007625700.png
1588185283119	5.800956	6.365436	-1.371222	0.998388	-0.014061	-0.000424	-0.054987	img__0_1588185284179039000.png
1588185283302	6.222212	6.564922	-0.909436	0.998269	-0.014445	-0.000371	-0.057009	img__0_1588185284362378800.png
1588185283779	7.311047	6.980249	0.401200	0.974449	-0.215480	-0.020287	-0.060057	img__0_1588185284835422700.png
1588185283944	6.772604	6.807177	-0.259634	0.998563	0.000000	0.000000	-0.053599	img__0_1588185285006071600.png
1588185284136	6.772604	6.807177	-0.259634	0.998563	0.000000	0.000000	-0.053599	img__0_1588185285195267500.png
1588185284298	6.772604	6.807177	-0.259634	0.998563	0.000000	0.000000	-0.053599	img__0_1588185285359336100.png
1588185284454	6.772604	6.807177	-0.259634	0.998563	0.000000	0.000000	-0.053599	img__0_1588185285513543700.png
1588185284631	6.772604	6.807177	-0.259634	0.998563	0.000000	0.000000	-0.053599	img__0_1588185285691890400.png
1588185284958	6.772683	6.807259	-0.313100	0.998545	0.000797	-0.000717	-0.053910	img__0_1588185286016338100.png
1588185285207	6.773750	6.808341	-0.555124	0.998452	0.001258	-0.001125	-0.055598	img__0_1588185286268929300.png
1588185285366	6.775035	6.809635	-0.656766	0.998370	0.001327	-0.001187	-0.057051	img__0_1588185286424669900.png
1588185285531	6.776861	6.811024	-0.714819	0.997343	-0.042344	-0.008940	-0.058594	img__0_1588185286592933000.png
1588185285699	6.782886	6.790421	-0.723185	0.978842	-0.189514	-0.048204	-0.060244	img__0_1588185286761170100.png
1588185285981	6.829544	6.565455	-0.586402	0.990932	-0.113171	-0.029817	-0.066005	img__0_1588185287041494300.png
1588185286188	6.886350	6.284350	-0.378458	0.997114	-0.027353	-0.008497	-0.070314	img__0_1588185287249473400.png
1588185286344	6.932932	6.056045	-0.175782	0.997304	-0.008796	-0.003791	-0.072747	img__0_1588185287406273800.png
1588185286518	6.914164	6.147793	-0.260125	0.997272	0.000000	0.000000	-0.073810	img__0_1588185287581835000.png
1588185286833	6.914164	6.147793	-0.260125	0.997272	0.000000	0.000000	-0.073810	img__0_1588185287895651500.png
1588185287040	6.914164	6.147793	-0.260125	0.997272	0.000000	0.000000	-0.073810	img__0_1588185288102668500.png
1588185287352	6.914164	6.147793	-0.260125	0.997272	0.000000	0.000000	-0.073810	img__0_1588185288416063600.png
1588185287511	6.914164	6.147793	-0.260125	0.997272	0.000000	0.000000	-0.073810	img__0_1588185288574034100.png
1588185287652	6.914164	6.147793	-0.260125	0.997272	0.000000	0.000000	-0.073810	img__0_1588185288714683300.png
1588185287811	6.914164	6.147793	-0.260125	0.997272	0.000000	0.000000	-0.073810	img__0_1588185288874257300.png
1588185287973	6.914164	6.147793	-0.260125	0.997272	0.000000	0.000000	-0.073810	img__0_1588185289035635700.png
