TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588273704525	0.791405	-0.605146	-2.248246	0.177998	-0.016038	-0.005145	-0.983887	img__0_1588273710288360900.png
1588273704612	0.801018	-0.653146	-2.308123	0.173818	-0.016153	-0.004858	-0.984633	img__0_1588273710375978100.png
1588273704699	0.808687	-0.702112	-2.358181	0.171508	-0.016231	-0.004649	-0.985038	img__0_1588273710463305900.png
1588273704786	0.814463	-0.751980	-2.396152	0.170529	-0.016283	-0.004502	-0.985208	img__0_1588273710550280500.png
1588273704876	0.818075	-0.804663	-2.434451	0.170508	-0.016318	-0.004401	-0.985211	img__0_1588273710639401000.png
1588273704963	0.818326	-0.857078	-2.501489	0.171166	-0.016338	-0.004340	-0.985097	img__0_1588273710726837200.png
1588273705050	0.816375	-0.910489	-2.565412	0.172273	-0.021207	-0.005155	-0.984807	img__0_1588273710813969500.png
1588273705140	0.811498	-0.966952	-2.618478	0.173588	-0.048187	-0.009867	-0.983589	img__0_1588273710903390000.png
1588273705230	0.800799	-1.025707	-2.658205	0.175133	-0.067654	-0.013289	-0.982128	img__0_1588273710990136100.png
1588273705314	0.783285	-1.083455	-2.683095	0.176807	-0.077796	-0.015111	-0.981050	img__0_1588273711076773700.png
1588273705401	0.756200	-1.146720	-2.696356	0.178718	-0.083671	-0.016224	-0.980202	img__0_1588273711165156300.png
1588273705488	0.719307	-1.213792	-2.696812	0.180757	-0.086919	-0.016911	-0.979533	img__0_1588273711252200700.png
1588273705578	0.670395	-1.287383	-2.683863	0.182958	-0.088752	-0.017384	-0.978952	img__0_1588273711340978500.png
1588273705665	0.611781	-1.363005	-2.662685	0.185143	-0.089708	-0.017720	-0.978448	img__0_1588273711430317800.png
1588273705755	0.538215	-1.446411	-2.638216	0.187445	-0.090234	-0.018003	-0.977956	img__0_1588273711518137700.png
1588273705845	0.451255	-1.535243	-2.612298	0.189774	-0.090501	-0.018253	-0.977478	img__0_1588273711607728700.png
1588273705932	0.354454	-1.626343	-2.585891	0.192043	-0.090623	-0.018479	-0.977019	img__0_1588273711695505500.png
1588273706019	0.245041	-1.722686	-2.558773	0.194323	-0.090672	-0.018697	-0.976559	img__0_1588273711783513100.png
1588273706109	0.118029	-1.828176	-2.533408	0.196690	-0.090679	-0.018920	-0.976080	img__0_1588273711872275200.png
1588273706199	-0.023956	-1.939945	-2.516094	0.198328	-0.092248	-0.011309	-0.975720	img__0_1588273711962053500.png
1588273706286	-0.176861	-2.053251	-2.512648	0.199420	-0.094771	0.001054	-0.975320	img__0_1588273712049703900.png
1588273706373	-0.346304	-2.169717	-2.523822	0.200034	-0.098214	0.017897	-0.974690	img__0_1588273712136107800.png
1588273706463	-0.539607	-2.290598	-2.547691	0.200718	-0.101580	0.034260	-0.973766	img__0_1588273712222834500.png
1588273706547	-0.737118	-2.401409	-2.580697	0.202977	-0.072287	0.027935	-0.976112	img__0_1588273712311466300.png
1588273706631	-0.948837	-2.509798	-2.636319	0.205517	-0.041390	0.015094	-0.977661	img__0_1588273712396103900.png
1588273706715	-1.169164	-2.616730	-2.720414	0.207715	-0.023815	0.008060	-0.977866	img__0_1588273712480048000.png
1588273706802	-1.402246	-2.726684	-2.834400	0.209917	-0.013593	0.003846	-0.977617	img__0_1588273712563935000.png
1588273706886	-1.629137	-2.832517	-2.945874	0.212036	-0.008060	0.001527	-0.977227	img__0_1588273712648687800.png
1588273706967	-1.848516	-2.934426	-3.042049	0.214143	-0.005007	0.000226	-0.976790	img__0_1588273712731980500.png
1588273707054	-2.084363	-3.043803	-3.132370	0.222428	-0.003140	-0.000561	-0.974944	img__0_1588273712818337200.png
1588273707138	-2.312058	-3.149370	-3.207036	0.254233	-0.002123	-0.000952	-0.967140	img__0_1588273712900732300.png
1588273707222	-2.539612	-3.254903	-3.268584	0.310722	-0.001557	-0.001169	-0.950499	img__0_1588273712987432100.png
1588273707306	-2.766955	-3.360378	-3.310666	0.384432	-0.001213	-0.001312	-0.923152	img__0_1588273713069866400.png
1588273707387	-2.985961	-3.462041	-3.333529	0.449968	-0.000969	-0.001433	-0.893043	img__0_1588273713152469100.png
1588273707471	-3.212840	-3.567474	-3.345615	0.498304	-0.000758	-0.001547	-0.867001	img__0_1588273713234586400.png
1588273707555	-3.439445	-3.672941	-3.346626	0.532171	-0.000587	-0.001636	-0.846635	img__0_1588273713319164100.png
1588273707636	-3.657667	-3.774692	-3.337121	0.555325	-0.000456	-0.001699	-0.831632	img__0_1588273713399252400.png
1588273707720	-3.883643	-3.880277	-3.316426	0.572451	-0.000348	-0.001745	-0.819937	img__0_1588273713483171600.png
1588273707801	-4.101211	-3.982160	-3.286072	0.584276	-0.000268	-0.001774	-0.811553	img__0_1588273713564960100.png
1588273707888	-4.334508	-4.091670	-3.242196	0.593361	-0.000202	-0.001795	-0.804935	img__0_1588273713652550300.png
1588273707972	-4.559371	-4.197483	-3.188876	0.599615	-0.000155	-0.001808	-0.800286	img__0_1588273713736769000.png
1588273708056	-4.783837	-4.303375	-3.124946	0.604120	-0.000119	-0.001816	-0.796891	img__0_1588273713820371800.png
1588273708140	-5.007903	-4.409346	-3.050583	0.607376	-0.000093	-0.001821	-0.794412	img__0_1588273713903465000.png
1588273708221	-5.223581	-4.511608	-2.969185	0.609669	-0.000074	-0.001824	-0.792654	img__0_1588273713985828000.png
1588273708305	-5.446845	-4.617736	-2.874945	0.611415	-0.000060	-0.001825	-0.791308	img__0_1588273714068450400.png
1588273708386	-5.661747	-4.720149	-2.774822	0.612658	-0.000050	-0.001827	-0.790346	img__0_1588273714151961500.png
1588273708470	-5.884165	-4.826444	-2.661660	0.613548	0.009317	-0.013874	-0.789481	img__0_1588273714235145000.png
1588273708551	-6.095942	-4.929606	-2.543922	0.610829	0.065349	-0.085909	-0.784371	img__0_1588273714316357100.png
1588273708635	-6.303579	-5.039603	-2.412830	0.605272	0.108160	-0.140882	-0.775951	img__0_1588273714398639000.png
1588273708722	-6.497573	-5.158820	-2.266306	0.610534	0.076489	-0.100273	-0.781884	img__0_1588273714484826100.png
1588273708806	-6.668335	-5.278078	-2.115469	0.613973	0.045508	-0.060469	-0.785691	img__0_1588273714569578000.png
1588273708887	-6.823972	-5.395334	-1.962523	0.615373	0.026119	-0.035531	-0.787001	img__0_1588273714653003500.png
1588273708971	-6.979872	-5.518303	-1.796643	0.615975	0.014962	-0.021161	-0.787339	img__0_1588273714735982000.png
1588273709055	-7.132426	-5.642097	-1.623668	0.616291	0.008537	-0.012876	-0.787367	img__0_1588273714818894700.png
1588273709139	-7.282949	-5.766385	-1.443869	0.616498	0.004866	-0.008140	-0.787299	img__0_1588273714902757700.png
1588273709220	-7.426878	-5.886522	-1.264288	0.616644	0.004800	-0.008026	-0.787187	img__0_1588273714985867600.png
1588273709301	-7.568764	-6.007154	-1.079559	0.614393	0.054374	-0.071275	-0.783890	img__0_1588273715067174900.png
1588273709385	-7.703437	-6.135332	-0.892114	0.608069	0.104310	-0.134983	-0.775339	img__0_1588273715149754100.png
1588273709469	-7.807717	-6.271036	-0.724757	0.604324	0.133918	-0.173325	-0.766040	img__0_1588273715232608100.png
1588273709553	-7.870288	-6.416993	-0.580516	0.607649	0.149927	-0.195305	-0.755077	img__0_1588273715316237600.png
1588273709631	-7.886373	-6.562580	-0.465057	0.617040	0.158303	-0.207127	-0.742496	img__0_1588273715396831600.png
1588273709715	-7.854471	-6.730420	-0.360976	0.632367	0.164092	-0.213916	-0.726241	img__0_1588273715478394900.png
1588273709796	-7.836618	-6.732476	-0.369551	0.649351	0.168411	-0.216476	-0.709309	img__0_1588273715560038500.png
1588273709877	-7.844684	-6.701608	-0.407547	0.664990	0.172962	-0.216043	-0.693684	img__0_1588273715641103400.png
1588273709955	-7.746731	-6.789338	-0.440787	0.690027	0.140712	-0.176340	-0.687726	img__0_1588273715721009500.png
1588273710036	-7.619494	-6.883285	-0.463572	0.713862	0.079575	-0.105578	-0.687693	img__0_1588273715799649900.png
1588273710114	-7.483231	-6.975355	-0.473353	0.726508	0.043093	-0.061101	-0.683079	img__0_1588273715879528000.png
1588273710195	-7.333724	-7.072039	-0.472629	0.734344	0.021345	-0.033404	-0.677619	img__0_1588273715960095800.png
1588273710276	-7.179915	-7.169435	-0.461408	0.739430	0.008907	-0.017096	-0.672957	img__0_1588273716040445200.png
1588273710360	-7.018320	-7.270940	-0.438872	0.743046	0.001536	-0.007268	-0.669199	img__0_1588273716122735200.png
1588273710435	-6.873443	-7.361885	-0.409461	0.745363	-0.002303	-0.002110	-0.666652	img__0_1588273716198481500.png
1588273710513	-6.722875	-7.456716	-0.369670	0.747147	-0.004699	0.001110	-0.664641	img__0_1588273716278001800.png
1588273710594	-6.567065	-7.555423	-0.318530	0.748518	-0.006167	0.003071	-0.663078	img__0_1588273716357593900.png
1588273710672	-6.417810	-7.650675	-0.259963	0.749504	-0.007003	0.004174	-0.661949	img__0_1588273716437814900.png
1588273710753	-6.263783	-7.749787	-0.189627	0.750276	-0.007518	0.004842	-0.661064	img__0_1588273716518000900.png
1588273710831	-6.329868	-7.707676	-0.277967	0.750779	-0.007804	0.005202	-0.660487	img__0_1588273716597126100.png
1588273710912	-6.254472	-7.757600	-0.307656	0.751190	-0.007990	0.005430	-0.660015	img__0_1588273716677367900.png
1588273710996	-6.177386	-7.809629	-0.327484	0.751524	-0.008106	0.005566	-0.659633	img__0_1588273716759876400.png
1588273711080	-6.101442	-7.861920	-0.336207	0.751787	-0.008173	0.005640	-0.659331	img__0_1588273716843021000.png
1588273711161	-6.029305	-7.912591	-0.334123	0.751994	-0.008212	0.005680	-0.659094	img__0_1588273716924223800.png
1588273711245	-5.955634	-7.965396	-0.321090	0.752174	-0.008236	0.005703	-0.658889	img__0_1588273717010932000.png
1588273711329	-5.883126	-8.018464	-0.297031	0.752327	-0.008250	0.005714	-0.658713	img__0_1588273717092025600.png
1588273711410	-5.814312	-8.069885	-0.263454	0.752458	-0.008259	0.005720	-0.658564	img__0_1588273717174327000.png
1588273711494	-5.744096	-8.123471	-0.217975	0.752580	-0.008265	0.005722	-0.658425	img__0_1588273717256903500.png
1588273711572	-5.771592	-8.102840	-0.231544	0.752541	-0.008250	0.005444	-0.658471	img__0_1588273717336852500.png
1588273711650	-5.792855	-8.086160	-0.250560	0.752483	0.000000	0.000000	-0.658612	img__0_1588273717415518200.png
1588273711731	-5.792855	-8.086160	-0.250560	0.752483	0.000000	0.000000	-0.658612	img__0_1588273717497570500.png
1588273711812	-5.792855	-8.086160	-0.250560	0.752483	0.000000	0.000000	-0.658612	img__0_1588273717578192200.png
1588273711893	-5.792855	-8.086160	-0.250560	0.752483	-0.000045	0.000033	-0.658612	img__0_1588273717658818600.png
1588273711974	-5.793007	-8.086196	-0.258256	0.752917	-0.003688	0.002564	-0.658100	img__0_1588273717737882000.png
1588273712052	-5.793964	-8.086434	-0.301660	0.753599	-0.005582	0.003864	-0.657300	img__0_1588273717816039500.png
1588273712133	-5.796208	-8.087003	-0.381539	0.751619	-0.006725	0.004617	-0.659547	img__0_1588273717897582800.png
1588273712214	-5.799626	-8.087867	-0.472579	0.739236	-0.007448	0.004994	-0.673386	img__0_1588273717979984700.png
1588273712298	-5.804307	-8.089041	-0.564691	0.710701	-0.007896	0.005158	-0.703431	img__0_1588273718063128500.png
1588273712379	-5.809989	-8.090423	-0.651491	0.666484	-0.008099	0.005260	-0.745456	img__0_1588273718144715500.png
1588273712460	-5.816900	-8.091993	-0.738484	0.605811	-0.008098	0.005409	-0.795549	img__0_1588273718225288900.png
1588273712541	-5.824918	-8.093639	-0.818347	0.533980	-0.007885	0.005691	-0.845441	img__0_1588273718305640000.png
1588273712625	-5.834334	-8.095280	-0.889874	0.472663	-0.007413	0.006245	-0.881190	img__0_1588273718390458600.png
1588273712706	-5.844449	-8.096651	-0.947801	0.428511	-0.006880	0.006845	-0.903484	img__0_1588273718472386600.png
1588273712787	-5.855546	-8.097682	-0.995051	0.395753	-0.006366	0.007389	-0.918305	img__0_1588273718552202100.png
1588273712871	-5.868052	-8.098272	-1.032918	0.370868	-0.005893	0.007853	-0.928634	img__0_1588273718637019800.png
1588273712955	-5.881532	-8.098272	-1.059561	0.352842	-0.005497	0.008213	-0.935631	img__0_1588273718719200300.png
1588273713036	-5.895416	-8.097645	-1.074698	0.340227	-0.005186	0.008473	-0.940291	img__0_1588273718802713500.png
1588273713120	-5.910701	-8.096296	-1.079498	0.330756	-0.004930	0.008671	-0.943664	img__0_1588273718884769700.png
1588273713201	-5.926268	-8.094272	-1.073634	0.324165	-0.004738	0.008810	-0.945948	img__0_1588273718966943600.png
1588273713282	-5.942628	-8.091513	-1.057483	0.319393	-0.004590	0.008910	-0.947569	img__0_1588273719046525400.png
1588273713363	-5.959767	-8.088000	-1.031090	0.315949	-0.004478	0.008982	-0.948723	img__0_1588273719126746700.png
1588273713441	-5.976995	-8.083892	-0.996058	0.313552	-0.004396	0.009032	-0.949518	img__0_1588273719206297500.png
1588273713522	-5.995633	-8.078859	-0.949787	0.311788	-0.009279	0.009551	-0.950058	img__0_1588273719286321600.png
1588273713600	-6.015263	-8.073532	-0.895856	0.310128	-0.085570	0.008822	-0.946795	img__0_1588273719366331800.png
1588273713681	-6.044062	-8.069907	-0.829381	0.307260	-0.163517	-0.001330	-0.937471	img__0_1588273719447033800.png
1588273713762	-6.088455	-8.071406	-0.750585	0.308537	-0.120874	-0.003332	-0.943496	img__0_1588273719528596300.png
1588273713843	-6.145905	-8.077517	-0.660361	0.309064	-0.071830	-0.002355	-0.948322	img__0_1588273719608988600.png
1588273713924	-6.211076	-8.086447	-0.560161	0.308898	-0.041950	-0.002222	-0.950167	img__0_1588273719689330600.png
1588273714002	-6.278111	-8.096683	-0.454951	0.308576	-0.025030	-0.001986	-0.950868	img__0_1588273719768089100.png
1588273714080	-6.347614	-8.107930	-0.341604	0.308290	-0.015050	-0.001842	-0.951172	img__0_1588273719846173300.png
1588273714158	-6.418576	-8.119852	-0.220442	0.308082	-0.009154	-0.001774	-0.951314	img__0_1588273719923128900.png
1588273714233	-6.397430	-8.116269	-0.257026	0.307997	0.000000	0.000000	-0.951387	img__0_1588273719998695000.png
1588273714308	-6.397430	-8.116269	-0.257026	0.307997	0.000000	0.000000	-0.951387	img__0_1588273720073770300.png
1588273714383	-6.397430	-8.116269	-0.257026	0.307997	0.000000	0.000000	-0.951387	img__0_1588273720149117300.png
1588273714458	-6.397430	-8.116269	-0.257026	0.307997	0.000000	0.000000	-0.951387	img__0_1588273720223928600.png
1588273714536	-6.397430	-8.116269	-0.257026	0.307997	0.000000	0.000000	-0.951387	img__0_1588273720301789700.png
1588273714608	-6.397430	-8.116269	-0.257026	0.307997	0.000000	0.000000	-0.951387	img__0_1588273720372768300.png
1588273714686	-6.397430	-8.116269	-0.257026	0.307997	0.000000	0.000000	-0.951387	img__0_1588273720450424000.png
1588273714761	-6.397430	-8.116269	-0.257026	0.307997	0.000000	0.000000	-0.951387	img__0_1588273720526166400.png
1588273714836	-6.397430	-8.116269	-0.257026	0.307997	0.000000	0.000000	-0.951387	img__0_1588273720601321100.png
1588273714911	-6.397430	-8.116269	-0.257026	0.307997	0.000000	0.000000	-0.951387	img__0_1588273720676068900.png
1588273714983	-6.397430	-8.116269	-0.257026	0.307997	0.000000	0.000000	-0.951387	img__0_1588273720750390600.png
1588273715058	-6.397430	-8.116269	-0.257026	0.307997	0.000000	0.000000	-0.951387	img__0_1588273720824676200.png
1588273715136	-6.397430	-8.116269	-0.257026	0.307997	0.000000	0.000000	-0.951387	img__0_1588273720901174700.png
1588273715214	-6.397430	-8.116269	-0.257026	0.307997	0.000000	0.000000	-0.951387	img__0_1588273720978770200.png
1588273715292	-6.397430	-8.116269	-0.257026	0.307997	0.000000	0.000000	-0.951387	img__0_1588273721055838900.png
1588273715361	-6.397430	-8.116269	-0.257026	0.307997	0.000000	0.000000	-0.951387	img__0_1588273721128942700.png
