TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588273291191	0.565922	-0.193340	-4.711225	0.477025	-0.005992	-0.005057	-0.878855	img__0_1588273296832547300.png
1588273291275	0.582414	-0.213282	-4.672007	0.452655	-0.005937	-0.005115	-0.891651	img__0_1588273296917897500.png
1588273291359	0.598487	-0.234232	-4.633361	0.414150	-0.005913	-0.005121	-0.910175	img__0_1588273297001648900.png
1588273291446	0.614691	-0.256884	-4.587732	0.377672	-0.006010	-0.004978	-0.925906	img__0_1588273297085843400.png
1588273291527	0.629359	-0.278753	-4.535234	0.352667	-0.006168	-0.004764	-0.935717	img__0_1588273297170486600.png
1588273291614	0.644614	-0.303043	-4.467864	0.333202	-0.006346	-0.004526	-0.942823	img__0_1588273297254254400.png
1588273291695	0.658310	-0.326379	-4.395087	0.320132	-0.006493	-0.004325	-0.947341	img__0_1588273297337370600.png
1588273291776	0.671481	-0.350390	-4.312804	0.310617	-0.006613	-0.004155	-0.950503	img__0_1588273297418798800.png
1588273291857	0.684101	-0.375058	-4.221221	0.303708	-0.006708	-0.004017	-0.952733	img__0_1588273297501048700.png
1588273291941	0.696581	-0.401320	-4.116662	0.298545	-0.007522	-0.004135	-0.954357	img__0_1588273297584410600.png
1588273292025	0.708258	-0.428380	-4.002600	0.294792	-0.019279	-0.007685	-0.955336	img__0_1588273297669361600.png
1588273292112	0.718358	-0.458012	-3.874817	0.291898	-0.037558	-0.013228	-0.955620	img__0_1588273297754512100.png
1588273292196	0.724014	-0.489638	-3.745939	0.289766	-0.055820	-0.018728	-0.955285	img__0_1588273297839961900.png
1588273292283	0.722937	-0.527321	-3.612580	0.288344	-0.060765	-0.020143	-0.955385	img__0_1588273297927083300.png
1588273292370	0.713856	-0.570644	-3.484307	0.287849	-0.037327	-0.012976	-0.956860	img__0_1588273298014406300.png
1588273292457	0.699146	-0.618017	-3.364580	0.287422	-0.021448	-0.008103	-0.957529	img__0_1588273298100103900.png
1588273292544	0.681213	-0.667832	-3.255288	0.287099	-0.012202	-0.005258	-0.957809	img__0_1588273298186522900.png
1588273292628	0.662158	-0.717368	-3.160774	0.286891	-0.007209	-0.003716	-0.957929	img__0_1588273298270941400.png
1588273292712	0.642129	-0.767824	-3.077235	0.286770	-0.004383	-0.002842	-0.957985	img__0_1588273298354605400.png
1588273292799	0.620800	-0.820754	-3.002069	0.286715	-0.002739	-0.002333	-0.958009	img__0_1588273298441216500.png
1588273292886	0.599128	-0.874197	-2.938240	0.286713	-0.001826	-0.002050	-0.958013	img__0_1588273298528651500.png
1588273292967	0.578771	-0.924329	-2.888841	0.286745	-0.001345	-0.001900	-0.958004	img__0_1588273298611575000.png
1588273293051	0.557548	-0.976651	-2.847686	0.286805	-0.001059	-0.001812	-0.957987	img__0_1588273298695641400.png
1588273293135	0.536251	-1.029285	-2.816680	0.286883	-0.000897	-0.001761	-0.957964	img__0_1588273298778492700.png
1588273293219	0.514904	-1.082217	-2.796769	0.286970	-0.002358	-0.000419	-0.957937	img__0_1588273298862280100.png
1588273293306	0.490896	-1.136826	-2.793843	0.285604	-0.082715	0.042944	-0.953805	img__0_1588273298948759300.png
1588273293390	0.451858	-1.186321	-2.813755	0.279646	-0.136120	0.091666	-0.945974	img__0_1588273299035057600.png
1588273293480	0.383036	-1.231169	-2.850390	0.279497	-0.086779	0.065808	-0.953950	img__0_1588273299123243100.png
1588273293567	0.295223	-1.266223	-2.908450	0.279753	-0.049258	0.037601	-0.958070	img__0_1588273299210742000.png
1588273293654	0.194769	-1.296402	-2.996631	0.279535	-0.027741	0.020067	-0.959525	img__0_1588273299296484500.png
1588273293738	0.090901	-1.323012	-3.113029	0.279226	-0.016078	0.010784	-0.960030	img__0_1588273299381696800.png
1588273293822	-0.016777	-1.348347	-3.260210	0.278982	-0.009440	0.005450	-0.960234	img__0_1588273299465132000.png
1588273293906	-0.126587	-1.373097	-3.437126	0.278824	-0.005666	0.002394	-0.960323	img__0_1588273299549225300.png
1588273293990	-0.237576	-1.397653	-3.641785	0.278738	-0.003521	0.000648	-0.960360	img__0_1588273299633327500.png
1588273294074	-0.349169	-1.422228	-3.866576	0.278710	-0.002303	-0.000352	-0.960373	img__0_1588273299716802300.png
1588273294158	-0.461054	-1.446923	-4.103184	0.278733	-0.001610	-0.000924	-0.960367	img__0_1588273299800386300.png
1588273294239	-0.569062	-1.470882	-4.332695	0.279426	-0.001228	-0.001241	-0.960166	img__0_1588273299883599900.png
1588273294326	-0.685102	-1.496765	-4.567237	0.283738	-0.000997	-0.001435	-0.958900	img__0_1588273299970044500.png
1588273294407	-0.793130	-1.521000	-4.769417	0.293149	-0.000878	-0.001535	-0.956065	img__0_1588273300052300300.png
1588273294491	-0.905134	-1.546281	-4.962894	0.310089	-0.000808	-0.001595	-0.950706	img__0_1588273300135050400.png
1588273294575	-1.017101	-1.571720	-5.140705	0.336516	-0.000767	-0.001629	-0.941676	img__0_1588273300218985200.png
1588273294656	-1.125026	-1.596408	-5.298007	0.373009	-0.000737	-0.001649	-0.927826	img__0_1588273300300946800.png
1588273294743	-1.240889	-1.623104	-5.452141	0.424071	-0.000702	-0.001664	-0.905627	img__0_1588273300385827800.png
1588273294827	-1.352687	-1.649063	-5.586959	0.481751	-0.000652	-0.001679	-0.876306	img__0_1588273300469780800.png
1588273294911	-1.464397	-1.675209	-5.708518	0.539501	-0.000575	-0.001698	-0.841983	img__0_1588273300553842800.png
1588273294998	-1.579976	-1.702490	-5.820888	0.585024	-0.000460	-0.001727	-0.811014	img__0_1588273300640608600.png
1588273295082	-1.691425	-1.729022	-5.916698	0.615574	-0.000341	-0.001756	-0.788077	img__0_1588273300727008200.png
1588273295172	-1.810649	-1.757651	-6.005888	0.638281	-0.000225	-0.001781	-0.770321	img__0_1588273300814542300.png
1588273295250	-1.913803	-1.782626	-6.072163	0.652167	-0.000141	-0.001796	-0.758073	img__0_1588273300895076700.png
1588273295337	-2.028653	-1.810652	-6.134241	0.663251	-0.000066	-0.001808	-0.748395	img__0_1588273300980048400.png
1588273295421	-2.139327	-1.837875	-6.182513	0.670843	-0.000009	-0.001815	-0.741597	img__0_1588273301065006500.png
1588273295505	-2.249779	-1.865254	-6.219474	0.676286	0.000034	-0.001819	-0.736637	img__0_1588273301149567100.png
1588273295592	-2.363935	-1.893770	-6.245947	0.680322	0.000068	-0.001821	-0.732911	img__0_1588273301235451400.png
1588273295670	-2.466071	-1.919472	-6.259534	0.682951	0.000091	-0.001822	-0.730462	img__0_1588273301315918000.png
1588273295760	-2.583669	-1.949282	-6.263340	0.685157	0.000110	-0.001823	-0.728393	img__0_1588273301403279800.png
1588273295844	-2.693182	-1.977253	-6.255430	0.686643	0.000123	-0.001823	-0.726992	img__0_1588273301487117100.png
1588273295928	-2.802457	-2.005367	-6.236477	0.687737	0.000133	-0.001823	-0.725957	img__0_1588273301571955300.png
1588273296012	-2.911494	-2.033620	-6.206538	0.688550	0.000140	-0.001823	-0.725187	img__0_1588273301657096300.png
1588273296099	-3.024172	-2.063029	-6.164040	0.689179	0.000146	-0.001823	-0.724589	img__0_1588273301743063400.png
1588273296183	-3.132720	-2.091566	-6.112037	0.689682	0.000149	-0.001822	-0.724110	img__0_1588273301826728300.png
1588273296267	-3.241029	-2.120242	-6.049404	0.691587	0.000149	-0.001823	-0.722291	img__0_1588273301910358500.png
1588273296351	-3.349095	-2.149056	-5.976316	0.695677	0.000148	-0.001823	-0.718352	img__0_1588273301994036700.png
1588273296435	-3.456919	-2.178008	-5.892975	0.699818	0.000152	-0.001822	-0.714319	img__0_1588273302078789600.png
1588273296522	-3.568337	-2.208139	-5.796089	0.702963	0.000161	-0.001821	-0.711224	img__0_1588273302165233100.png
1588273296606	-3.675662	-2.237368	-5.692594	0.705151	0.000171	-0.001821	-0.709054	img__0_1588273302248835100.png
1588273296687	-3.778919	-2.265681	-5.583786	0.706699	0.000179	-0.001820	-0.707512	img__0_1588273302331416900.png
1588273296771	-3.885755	-2.295173	-5.461877	0.707928	0.000186	-0.001819	-0.706282	img__0_1588273302414770300.png
1588273296852	-3.988538	-2.323739	-5.335849	0.711125	0.000187	-0.001819	-0.703063	img__0_1588273302497544800.png
1588273296936	-4.094880	-2.353492	-5.196661	0.720815	0.000181	-0.001820	-0.693125	img__0_1588273302580106000.png
1588273297020	-4.200967	-2.383375	-5.049139	0.731687	0.000187	-0.001818	-0.681638	img__0_1588273302663802600.png
1588273297104	-4.306795	-2.413385	-4.893600	0.739521	0.000208	-0.001816	-0.673131	img__0_1588273302747737200.png
1588273297185	-4.408594	-2.442437	-4.736330	0.744948	0.000232	-0.001813	-0.667120	img__0_1588273302828509600.png
1588273297266	-4.510144	-2.471598	-4.572202	0.748889	0.000254	-0.001810	-0.662693	img__0_1588273302911548000.png
1588273297350	-4.615191	-2.501951	-4.395066	0.751853	0.000274	-0.001807	-0.659328	img__0_1588273302994120300.png
1588273297434	-4.719965	-2.532415	-4.211193	0.753999	0.000291	-0.001805	-0.656873	img__0_1588273303078608800.png
1588273297518	-4.824464	-2.562987	-4.020906	0.755562	0.000303	-0.001803	-0.655075	img__0_1588273303163028300.png
1588273297602	-4.928686	-2.593667	-3.824522	0.756707	0.000313	-0.001801	-0.653752	img__0_1588273303247690100.png
1588273297698	-5.047457	-2.628859	-3.593013	0.757654	0.000321	-0.001800	-0.652653	img__0_1588273303342045700.png
1588273297782	-5.151078	-2.659767	-3.385546	0.758261	0.000327	-0.001799	-0.651949	img__0_1588273303426642700.png
1588273297866	-5.254399	-2.690792	-3.179380	0.758721	0.000331	-0.001798	-0.651413	img__0_1588273303510334700.png
1588273297950	-5.357405	-2.721941	-2.978861	0.759075	0.000334	-0.001798	-0.651000	img__0_1588273303593556800.png
1588273298031	-5.456423	-2.752101	-2.794204	0.759345	0.000336	-0.001798	-0.650685	img__0_1588273303676188300.png
1588273298115	-5.558780	-2.783511	-2.614832	0.759571	0.000338	-0.001797	-0.650421	img__0_1588273303760677500.png
1588273298200	-5.660586	-2.815037	-2.453699	0.759280	0.026951	-0.024573	-0.649741	img__0_1588273303842651700.png
1588273298284	-5.754936	-2.845618	-2.319621	0.756672	0.070143	-0.061535	-0.647102	img__0_1588273303928557900.png
1588273298368	-5.833937	-2.874014	-2.210759	0.758988	0.040270	-0.035990	-0.648861	img__0_1588273304013257000.png
1588273298452	-5.901810	-2.900892	-2.130068	0.759715	0.026570	-0.024263	-0.649260	img__0_1588273304096708400.png
1588273298539	-5.962745	-2.927487	-2.071403	0.757816	0.061394	-0.054002	-0.647325	img__0_1588273304183151300.png
1588273298623	-6.009091	-2.951409	-2.036494	0.759871	0.028510	-0.025902	-0.648932	img__0_1588273304266289300.png
1588273298704	-6.046203	-2.973495	-2.028904	0.760386	0.013289	-0.012888	-0.649208	img__0_1588273304348620700.png
1588273298788	-6.080920	-2.996026	-2.048722	0.760587	0.004097	-0.005025	-0.649203	img__0_1588273304432720700.png
1588273298872	-6.114226	-3.018560	-2.096651	0.760691	-0.001265	-0.000439	-0.649113	img__0_1588273304515910300.png
1588273298953	-6.146332	-3.040500	-2.169170	0.760768	-0.004212	0.002083	-0.649007	img__0_1588273304597713600.png
1588273299037	-6.180382	-3.063673	-2.270779	0.760752	-0.019343	-0.010149	-0.648675	img__0_1588273304681256100.png
1588273299121	-6.215480	-3.091892	-2.391331	0.758007	-0.073181	-0.048296	-0.646326	img__0_1588273304764817900.png
1588273299205	-6.252170	-3.133651	-2.530964	0.759884	-0.042238	-0.028421	-0.648062	img__0_1588273304847924700.png
1588273299289	-6.290118	-3.185743	-2.697723	0.760489	-0.024267	-0.016754	-0.648681	img__0_1588273304932107300.png
1588273299376	-6.329979	-3.245236	-2.886266	0.760702	-0.013334	-0.010143	-0.648885	img__0_1588273305018424100.png
1588273299460	-6.368598	-3.304924	-3.060216	0.760782	-0.007429	-0.006505	-0.648933	img__0_1588273305103823300.png
1588273299544	-6.407199	-3.365717	-3.219481	0.760835	-0.004072	-0.004456	-0.648918	img__0_1588273305189492300.png
1588273299628	-6.445709	-3.427175	-3.364558	0.760887	-0.002164	-0.003299	-0.648873	img__0_1588273305273448600.png
1588273299715	-6.485453	-3.491264	-3.500452	0.760947	-0.001052	-0.002628	-0.648807	img__0_1588273305358907200.png
1588273299799	-6.523664	-3.553416	-3.618279	0.761012	-0.000449	-0.002266	-0.648733	img__0_1588273305443707900.png
1588273299883	-6.561701	-3.615757	-3.723375	0.761082	-0.000106	-0.002061	-0.648652	img__0_1588273305526610800.png
1588273299967	-6.599558	-3.678239	-3.816095	0.761156	0.000089	-0.001946	-0.648565	img__0_1588273305611262300.png
1588273300051	-6.637224	-3.740837	-3.896740	0.761234	0.000200	-0.001881	-0.648475	img__0_1588273305694138000.png
1588273300132	-6.673365	-3.801294	-3.963312	0.761310	0.000261	-0.001845	-0.648385	img__0_1588273305776662800.png
1588273300219	-6.711982	-3.866326	-4.022795	0.761394	0.000299	-0.001823	-0.648286	img__0_1588273305862186800.png
1588273300306	-6.750214	-3.931425	-4.070019	0.760861	0.030702	-0.027673	-0.647597	img__0_1588273305948502300.png
1588273300396	-6.783892	-3.997949	-4.105757	0.759494	0.056185	-0.049354	-0.646201	img__0_1588273306038557700.png
1588273300477	-6.805442	-4.056515	-4.126276	0.760988	0.031777	-0.028577	-0.647357	img__0_1588273306121305800.png
1588273300564	-6.823350	-4.118689	-4.136577	0.761598	0.014640	-0.013984	-0.647734	img__0_1588273306208842500.png
1588273300648	-6.838069	-4.178421	-4.135192	0.761803	0.005555	-0.006246	-0.647755	img__0_1588273306292921900.png
1588273300732	-6.851730	-4.238095	-4.122736	0.761908	0.000342	-0.001804	-0.647682	img__0_1588273306376108600.png
1588273300816	-6.865156	-4.297847	-4.099254	0.761989	-0.002643	0.000739	-0.647584	img__0_1588273306460955100.png
1588273300903	-6.879313	-4.359893	-4.063382	0.762069	-0.004390	0.002227	-0.647477	img__0_1588273306548688800.png
1588273300987	-6.893504	-4.420002	-4.017695	0.762148	-0.005344	0.003040	-0.647374	img__0_1588273306631801400.png
1588273301071	-6.908358	-4.480333	-3.961274	0.762229	-0.005889	0.003504	-0.647272	img__0_1588273306715475200.png
1588273301155	-6.923967	-4.540902	-3.894278	0.762311	-0.006201	0.003769	-0.647170	img__0_1588273306798553500.png
1588273301239	-6.940382	-4.601718	-3.816889	0.762395	-0.006379	0.003920	-0.647069	img__0_1588273306884303900.png
1588273301323	-6.957633	-4.662786	-3.729315	0.762479	-0.006482	0.004005	-0.646969	img__0_1588273306968413700.png
1588273301407	-6.975740	-4.724111	-3.631788	0.762563	-0.006540	0.004054	-0.646868	img__0_1588273307051392000.png
1588273301488	-6.994022	-4.783491	-3.528553	0.762645	-0.006573	0.004081	-0.646771	img__0_1588273307133244900.png
1588273301572	-7.013843	-4.845325	-3.412225	0.762718	-0.005117	0.005837	-0.646685	img__0_1588273307217765900.png
1588273301662	-7.036292	-4.910338	-3.280174	0.759760	0.053453	0.061452	-0.645082	img__0_1588273307303949000.png
1588273301743	-7.058272	-4.958461	-3.171461	0.760615	0.042541	0.045494	-0.646209	img__0_1588273307388117400.png
1588273301827	-7.082077	-4.999475	-3.055305	0.761646	0.022915	0.022950	-0.647181	img__0_1588273307471185400.png
1588273301911	-7.106237	-5.036360	-2.929932	0.761975	0.010630	0.009370	-0.647452	img__0_1588273307554734300.png
1588273301995	-7.130170	-5.071349	-2.795725	0.760577	0.045219	-0.033762	-0.646791	img__0_1588273307640530300.png
1588273302079	-7.149894	-5.105126	-2.652860	0.761435	0.019540	-0.019661	-0.647648	img__0_1588273307724114800.png
1588273302169	-7.166931	-5.140925	-2.490603	0.761649	0.006039	-0.012772	-0.647836	img__0_1588273307813227000.png
1588273302256	-7.181467	-5.175964	-2.325153	0.761726	-0.002235	-0.008175	-0.647843	img__0_1588273307900662000.png
1588273302346	-7.195766	-5.213151	-2.145488	0.761780	-0.006776	-0.005702	-0.647775	img__0_1588273307990678700.png
1588273302436	-7.210028	-5.251575	-1.957552	0.761841	-0.009300	-0.004311	-0.647684	img__0_1588273308080807000.png
1588273302520	-7.223667	-5.288691	-1.775026	0.761941	-0.007674	-0.006083	-0.647572	img__0_1588273308164758500.png
1588273302604	-7.236374	-5.326866	-1.585940	0.761454	0.028566	-0.038836	-0.646424	img__0_1588273308249854500.png
1588273302688	-7.244715	-5.365705	-1.390511	0.762007	0.004199	-0.020052	-0.647244	img__0_1588273308333397200.png
1588273302769	-7.250297	-5.404257	-1.196523	0.762070	-0.004936	-0.013400	-0.647338	img__0_1588273308414671300.png
1588273302853	-7.254978	-5.446205	-1.006807	0.762086	-0.011094	-0.009367	-0.647313	img__0_1588273308497208400.png
1588273302934	-7.259347	-5.490057	-0.860974	0.760710	-0.049088	-0.041292	-0.645914	img__0_1588273308580548000.png
1588273303015	-7.263900	-5.542828	-0.732532	0.760057	-0.058301	-0.048575	-0.645411	img__0_1588273308660346500.png
1588273303096	-7.268622	-5.604698	-0.598562	0.761480	-0.033675	-0.028304	-0.646694	img__0_1588273308742127100.png
1588273303180	-7.273550	-5.674484	-0.453740	0.761969	-0.019173	-0.016981	-0.647107	img__0_1588273308823752600.png
1588273303261	-7.278204	-5.746497	-0.340557	0.762147	-0.010940	-0.010582	-0.647225	img__0_1588273308905067800.png
1588273303339	-7.282519	-5.818808	-0.262495	0.762231	-0.006328	-0.006967	-0.647236	img__0_1588273308985326500.png
1588273303420	-7.282987	-5.826943	-0.253583	0.762292	0.000000	0.000000	-0.647233	img__0_1588273309064172700.png
1588273303498	-7.282986	-5.826943	-0.255178	0.762295	0.000114	-0.000494	-0.647230	img__0_1588273309142766100.png
1588273303582	-7.282904	-5.826988	-0.286467	0.762318	0.000194	-0.001025	-0.647202	img__0_1588273309226097200.png
1588273303660	-7.282671	-5.827117	-0.345579	0.762355	0.000259	-0.001341	-0.647158	img__0_1588273309303886300.png
1588273303738	-7.282313	-5.827317	-0.399081	0.762403	0.000295	-0.001526	-0.647101	img__0_1588273309383163300.png
1588273303816	-7.281821	-5.827593	-0.442723	0.762459	0.000316	-0.001636	-0.647034	img__0_1588273309460890700.png
1588273303894	-7.281185	-5.827950	-0.476618	0.762522	0.000329	-0.001701	-0.646960	img__0_1588273309540784300.png
1588273303975	-7.280358	-5.828413	-0.503574	0.762591	0.000338	-0.001740	-0.646879	img__0_1588273309619077300.png
1588273304053	-7.279346	-5.828980	-0.538599	0.763260	0.000341	-0.001763	-0.646089	img__0_1588273309698508400.png
1588273304131	-7.278074	-5.829693	-0.597099	0.766892	0.000338	-0.001777	-0.641774	img__0_1588273309776655800.png
1588273304209	-7.276609	-5.830514	-0.657249	0.770553	0.000384	-0.002499	-0.637371	img__0_1588273309854544600.png
1588273304293	-7.274426	-5.831843	-0.711111	0.771614	-0.001446	-0.069302	-0.632303	img__0_1588273309936921800.png
1588273304374	-7.267769	-5.837641	-0.752693	0.772443	-0.016671	-0.082416	-0.629493	img__0_1588273310019032000.png
1588273304452	-7.255793	-5.849839	-0.782417	0.776160	-0.009591	-0.049006	-0.628555	img__0_1588273310098013100.png
1588273304536	-7.239155	-5.867415	-0.803332	0.778360	-0.005150	-0.028981	-0.627128	img__0_1588273310180279200.png
1588273304617	-7.220808	-5.887028	-0.815840	0.779678	-0.003298	-0.017740	-0.625920	img__0_1588273310261941800.png
1588273304701	-7.199938	-5.910415	-0.842285	0.777402	-0.066320	-0.050470	-0.623459	img__0_1588273310345317600.png
1588273304779	-7.180598	-5.941908	-0.873428	0.775161	-0.092845	-0.065318	-0.621481	img__0_1588273310425536200.png
1588273304866	-7.159893	-5.989979	-0.897939	0.778915	-0.049642	-0.035426	-0.624157	img__0_1588273310511901200.png
1588273304956	-7.138957	-6.048047	-0.910146	0.780027	-0.027167	-0.020193	-0.624829	img__0_1588273310599825200.png
1588273305040	-7.119587	-6.106544	-0.909898	0.780408	-0.015238	-0.012203	-0.624966	img__0_1588273310684702500.png
1588273305130	-7.098843	-6.171986	-0.904102	0.780591	-0.008138	-0.007431	-0.624945	img__0_1588273310775174500.png
1588273305217	-7.078638	-6.237761	-0.936662	0.780700	-0.004352	-0.004912	-0.624872	img__0_1588273310861735200.png
1588273305310	-7.056787	-6.309703	-1.009694	0.780795	-0.002142	-0.003447	-0.624774	img__0_1588273310952582400.png
1588273305400	-7.035457	-6.379888	-1.072079	0.780882	-0.000987	-0.002686	-0.624672	img__0_1588273311045100900.png
1588273305484	-7.015379	-6.445669	-1.118452	0.780962	-0.000387	-0.002294	-0.624575	img__0_1588273311130939300.png
1588273305574	-6.993677	-6.516342	-1.155604	0.781048	-0.000029	-0.002061	-0.624468	img__0_1588273311218407700.png
1588273305658	-6.973238	-6.582434	-1.178694	0.781128	0.000157	-0.001940	-0.624368	img__0_1588273311302104400.png
1588273305739	-6.953356	-6.646257	-1.190434	0.781206	0.000260	-0.001874	-0.624271	img__0_1588273311384747200.png
1588273305820	-6.933307	-6.710159	-1.191821	0.781284	0.000319	-0.001836	-0.624173	img__0_1588273311466841200.png
1588273305901	-6.913117	-6.774115	-1.173541	0.781363	0.000354	-0.001814	-0.624074	img__0_1588273311547946900.png
1588273305985	-6.892129	-6.840436	-1.104444	0.781444	0.000375	-0.001801	-0.623972	img__0_1588273311630053000.png
1588273306066	-6.871741	-6.904440	-1.019514	0.781523	0.000387	-0.001794	-0.623874	img__0_1588273311712329400.png
1588273306150	-6.850409	-6.970883	-0.923433	0.781605	0.000394	-0.001789	-0.623771	img__0_1588273311794892300.png
1588273306231	-6.829654	-7.035017	-0.823258	0.781684	0.000398	-0.001787	-0.623672	img__0_1588273311876452600.png
1588273306315	-6.807939	-7.101594	-0.711776	0.781767	0.000400	-0.001786	-0.623569	img__0_1588273311959779900.png
1588273306399	-6.786027	-7.168238	-0.592782	0.781849	0.000402	-0.001785	-0.623466	img__0_1588273312044598500.png
1588273306486	-6.763126	-7.237333	-0.461868	0.781934	0.000403	-0.001784	-0.623359	img__0_1588273312133068000.png
1588273306564	-6.742414	-7.299343	-0.338077	0.782010	0.000403	-0.001784	-0.623263	img__0_1588273312210307000.png
1588273306645	-6.720725	-7.363799	-0.203319	0.782089	0.000404	-0.001784	-0.623164	img__0_1588273312291037200.png
1588273306726	-6.727975	-7.342305	-0.248928	0.782139	0.000000	0.000000	-0.623103	img__0_1588273312373136000.png
1588273306804	-6.727975	-7.342305	-0.248928	0.782139	0.000000	0.000000	-0.623103	img__0_1588273312451256600.png
1588273306885	-6.727975	-7.342305	-0.248928	0.782139	0.000000	0.000000	-0.623103	img__0_1588273312530770200.png
1588273306966	-6.727975	-7.342305	-0.248928	0.782139	0.000000	0.000000	-0.623103	img__0_1588273312611852100.png
1588273307044	-6.727975	-7.342305	-0.248928	0.782139	0.000000	0.000000	-0.623103	img__0_1588273312691584500.png
