TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588190590319	5.971508	5.213224	-3.528829	0.931809	0.001737	-0.000538	0.362946	img__0_1588190593387813000.png
1588190590418	5.971331	5.215521	-3.585988	0.932187	0.001741	-0.000541	0.361973	img__0_1588190593486397500.png
1588190590517	5.971136	5.218104	-3.625756	0.932563	0.002887	-0.003497	0.360980	img__0_1588190593585699500.png
1588190590616	5.971460	5.221272	-3.648308	0.932794	-0.008019	-0.020591	0.359733	img__0_1588190593684935900.png
1588190590715	5.975125	5.224398	-3.653670	0.932551	-0.028756	-0.035858	0.358101	img__0_1588190593784054300.png
1588190590814	5.985944	5.225425	-3.641002	0.932281	-0.041773	-0.044502	0.356569	img__0_1588190593884903000.png
1588190590916	6.005183	5.222915	-3.610876	0.933542	-0.030927	-0.031769	0.355716	img__0_1588190593985941500.png
1588190591021	6.032750	5.217229	-3.560103	0.934671	-0.014223	-0.015893	0.354873	img__0_1588190594087158300.png
1588190591117	6.061323	5.210726	-3.497186	0.934955	-0.001035	-0.023509	0.353985	img__0_1588190594186745900.png
1588190591216	6.095020	5.205708	-3.415935	0.928747	0.037924	-0.111710	0.351442	img__0_1588190594285465800.png
1588190591318	6.143445	5.211683	-3.313358	0.929811	0.037877	-0.103563	0.351129	img__0_1588190594387726700.png
1588190591420	6.205927	5.229753	-3.191925	0.934474	0.019524	-0.051140	0.351799	img__0_1588190594489098700.png
1588190591522	6.275844	5.254394	-3.053720	0.935884	0.010729	-0.026027	0.351183	img__0_1588190594590771100.png
1588190591624	6.349505	5.282512	-2.899894	0.936538	0.006265	-0.013336	0.350257	img__0_1588190594691358700.png
1588190591720	6.420562	5.310736	-2.741571	0.936972	0.004112	-0.007239	0.349306	img__0_1588190594790497200.png
1588190591819	6.494726	5.340897	-2.565192	0.937370	0.002958	-0.003984	0.348299	img__0_1588190594888071600.png
1588190591918	6.569335	5.371754	-2.376132	0.937754	0.002365	-0.002319	0.347285	img__0_1588190594988474700.png
1588190592020	6.646421	5.404064	-2.168753	0.938144	0.002053	-0.001449	0.346236	img__0_1588190595088110100.png
1588190592119	6.721326	5.435824	-1.955900	0.938521	0.001899	-0.001022	0.345216	img__0_1588190595187916600.png
1588190592221	6.798528	5.468908	-1.725345	0.938908	0.001818	-0.000801	0.344164	img__0_1588190595291369000.png
1588190592320	6.873445	5.501342	-1.491289	0.939282	0.001777	-0.000692	0.343142	img__0_1588190595389161000.png
1588190592419	6.948338	5.534085	-1.247718	0.939655	0.001756	-0.000638	0.342120	img__0_1588190595487637600.png
1588190592515	7.020928	5.566124	-1.003007	0.940015	0.001745	-0.000612	0.341128	img__0_1588190595585282000.png
1588190592614	7.095752	5.599462	-0.742424	0.940386	0.001739	-0.000598	0.340104	img__0_1588190595683713600.png
1588190592713	7.170537	5.633101	-0.474043	0.940756	0.001736	-0.000593	0.339081	img__0_1588190595781934700.png
1588190592812	7.245282	5.667042	-0.198399	0.941124	0.001734	-0.000591	0.338057	img__0_1588190595881056300.png
1588190592908	7.230615	5.660369	-0.252771	0.941338	0.000000	0.000000	0.337466	img__0_1588190595978930300.png
1588190593010	7.230615	5.660369	-0.252771	0.941338	0.000000	0.000000	0.337466	img__0_1588190596078971700.png
1588190593100	7.230615	5.660369	-0.252771	0.941338	0.000000	0.000000	0.337466	img__0_1588190596170760000.png
1588190593199	7.230615	5.660369	-0.252771	0.941338	0.000000	0.000000	0.337466	img__0_1588190596267706300.png
1588190593298	7.230615	5.660369	-0.252771	0.941338	0.000000	0.000000	0.337466	img__0_1588190596366512000.png
1588190593394	7.230615	5.660369	-0.252771	0.941338	0.000000	0.000000	0.337466	img__0_1588190596463918900.png
1588190593490	7.230615	5.660369	-0.252771	0.941338	0.000000	0.000000	0.337466	img__0_1588190596560922800.png
1588190593589	7.230615	5.660369	-0.252771	0.941338	0.000000	0.000000	0.337466	img__0_1588190596656539400.png
1588190593682	7.230615	5.660369	-0.252771	0.941338	0.000000	0.000000	0.337466	img__0_1588190596753114100.png
1588190593781	7.230615	5.660369	-0.252771	0.941338	0.000000	0.000000	0.337466	img__0_1588190596850576100.png
1588190593877	7.230615	5.660369	-0.252771	0.941338	0.000000	0.000000	0.337466	img__0_1588190596946638300.png
1588190593973	7.230615	5.660369	-0.252771	0.941338	0.000000	0.000000	0.337466	img__0_1588190597042229600.png
1588190594072	7.230615	5.660369	-0.252771	0.941338	0.000000	0.000000	0.337466	img__0_1588190597141930800.png
1588190594162	7.230615	5.660369	-0.252771	0.941338	0.000000	0.000000	0.337466	img__0_1588190597233323700.png
