TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1573206309195	6.232526	5.800535	-2.332590	0.963339	-0.008369	0.244957	0.109102	img__0_1573206309594138900.png
1573206309282	6.351512	5.786843	-2.310913	0.958916	-0.009186	0.261649	0.109253	img__0_1573206309679639800.png
1573206309342	6.415191	5.774660	-2.284746	0.956963	-0.009666	0.268575	0.109524	img__0_1573206309739205900.png
1573206309384	6.450582	5.764747	-2.260836	0.955967	-0.009962	0.271990	0.109767	img__0_1573206309784090100.png
1573206309408	6.467367	5.758562	-2.245079	0.955504	-0.010117	0.273545	0.109920	img__0_1573206309807354200.png
1573206309453	6.492051	5.745927	-2.211392	0.958541	-0.010534	0.262297	0.110851	img__0_1573206309850891500.png
1573206309507	6.510739	5.729052	-2.164249	0.974558	-0.008594	0.193171	0.113349	img__0_1573206309903416700.png
1573206309597	6.522630	5.697826	-2.072908	0.988039	-0.003910	0.102315	0.115302	img__0_1573206309996227600.png
1573206309651	6.522290	5.677918	-2.011857	0.990832	-0.002039	0.069461	0.115860	img__0_1573206310048873400.png
1573206309702	6.518738	5.658642	-1.950366	0.992077	-0.000799	0.047603	0.116260	img__0_1573206310100585400.png
1573206309801	6.506322	5.620506	-1.821033	0.992903	0.000639	0.021704	0.116928	img__0_1573206310198551500.png
1573206309897	6.490552	5.583183	-1.683656	0.993026	0.001346	0.008720	0.117567	img__0_1573206310295540000.png
1573206309993	6.473265	5.545895	-1.535021	0.992983	0.001710	0.001932	0.118231	img__0_1573206310392898600.png
1573206310093	6.455027	5.507686	-1.370440	0.992898	0.001900	-0.001695	0.118942	img__0_1573206310489703100.png
1573206310186	6.438082	5.472116	-1.205825	0.992811	0.001993	-0.003472	0.119629	img__0_1573206310585051900.png
1573206310282	6.421154	5.435800	-1.026311	0.992308	0.005007	-0.028908	0.120263	img__0_1573206310680833600.png
1573206310378	6.411692	5.401695	-0.848465	0.982534	0.025647	-0.139692	0.120228	img__0_1573206310777028800.png
1573206310474	6.436907	5.378211	-0.708471	0.970719	0.032589	-0.206264	0.118735	img__0_1573206310873034800.png
1573206310567	6.515069	5.370914	-0.614948	0.962854	0.033578	-0.240720	0.117640	img__0_1573206310965754800.png
1573206310654	6.631829	5.375819	-0.538176	0.973549	0.025546	-0.193193	0.119275	img__0_1573206311051515500.png
1573206310735	6.762466	5.386094	-0.453314	0.986065	0.014350	-0.112839	0.121397	img__0_1573206311133519200.png
1573206310825	6.921873	5.401141	-0.346105	0.990486	0.007297	-0.061987	0.122641	img__0_1573206311222647900.png
1573206310918	7.095449	5.418871	-0.222996	0.991762	0.003406	-0.033689	0.123541	img__0_1573206311315391900.png
1573206311014	7.090017	5.418468	-0.223853	0.992159	0.001549	-0.019219	0.123482	img__0_1573206311412177200.png
1573206311104	7.101025	5.419696	-0.211973	0.992398	0.000569	-0.011553	0.122526	img__0_1573206311502727600.png
1573206311200	7.106129	5.420294	-0.203186	0.992619	-0.000043	-0.006882	0.121078	img__0_1573206311597335800.png
1573206311293	7.100304	5.419704	-0.203876	0.992823	-0.000361	-0.004341	0.119511	img__0_1573206311692601300.png
1573206311386	7.052680	5.414542	-0.251245	0.992868	0.000000	0.000000	0.119220	img__0_1573206311784921300.png
1573206311479	7.052680	5.414542	-0.251245	0.992868	0.000000	0.000000	0.119220	img__0_1573206311878021600.png
1573206311572	7.052680	5.414542	-0.251245	0.992868	0.000000	0.000000	0.119220	img__0_1573206311971349500.png
1573206311665	7.052680	5.414542	-0.251245	0.992868	0.000000	0.000000	0.119220	img__0_1573206312063559700.png
1573206311758	7.052680	5.414542	-0.251245	0.992868	0.000000	0.000000	0.119220	img__0_1573206312156884200.png
1573206311854	7.052680	5.414542	-0.251245	0.992868	0.000000	0.000000	0.119220	img__0_1573206312251408100.png
1573206311947	7.052680	5.414542	-0.251245	0.992868	0.000000	0.000000	0.119220	img__0_1573206312344239400.png
1573206312040	7.052680	5.414542	-0.251245	0.992868	0.000000	0.000000	0.119220	img__0_1573206312438881400.png
1573206312133	7.052680	5.414542	-0.251245	0.992868	0.000000	0.000000	0.119220	img__0_1573206312531729700.png
1573206312229	7.052680	5.414542	-0.251245	0.992868	0.000000	0.000000	0.119220	img__0_1573206312626149300.png
1573206312322	7.052680	5.414542	-0.251245	0.992868	0.000000	0.000000	0.119220	img__0_1573206312720332100.png
1573206312415	7.052680	5.414542	-0.251245	0.992868	0.000000	0.000000	0.119220	img__0_1573206312813931800.png
1573206312508	7.052680	5.414542	-0.251245	0.992868	0.000000	0.000000	0.119220	img__0_1573206312906804800.png
1573206312601	7.052680	5.414542	-0.251245	0.992868	0.000000	0.000000	0.119220	img__0_1573206312999729500.png
1573206312694	7.052680	5.414542	-0.251245	0.992868	0.000000	0.000000	0.119220	img__0_1573206313093567000.png
1573206312787	7.052680	5.414542	-0.251245	0.992868	0.000000	0.000000	0.119220	img__0_1573206313185431000.png
1573206312880	7.052680	5.414542	-0.251245	0.992868	0.000000	0.000000	0.119220	img__0_1573206313277883400.png
