TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588262264424	-2.162288	-1.123255	-4.616914	0.396279	-0.000628	-0.001732	-0.918128	img__0_1588262266042225600.png
1588262264508	-2.297590	-1.198304	-4.598153	0.408847	-0.000580	-0.001740	-0.912601	img__0_1588262266125370600.png
1588262264589	-2.427938	-1.270788	-4.569654	0.417596	-0.000540	-0.001749	-0.908631	img__0_1588262266208043000.png
1588262264673	-2.562984	-1.346074	-4.529385	0.424169	-0.000505	-0.001757	-0.905581	img__0_1588262266291548100.png
1588262264760	-2.702709	-1.424177	-4.476303	0.429058	-0.000477	-0.001765	-0.903275	img__0_1588262266376603500.png
1588262264841	-2.832662	-1.497013	-4.417664	0.432405	-0.000457	-0.001770	-0.901678	img__0_1588262266459578600.png
1588262264928	-2.972086	-1.575400	-4.352232	0.437122	-0.000444	-0.001773	-0.899400	img__0_1588262266544004000.png
1588262265012	-3.106546	-1.651252	-4.290788	0.445528	-0.000438	-0.001775	-0.895266	img__0_1588262266632163500.png
1588262265096	-3.240852	-1.727257	-4.228008	0.461656	-0.000438	-0.001775	-0.887057	img__0_1588262266715309000.png
1588262265183	-3.379796	-1.806118	-4.155167	0.488541	-0.000436	-0.001774	-0.872539	img__0_1588262266800818300.png
1588262265267	-3.513793	-1.882389	-4.074651	0.522554	-0.000423	-0.001774	-0.852605	img__0_1588262266885381400.png
1588262265351	-3.647627	-1.958794	-3.984768	0.561602	-0.000392	-0.001776	-0.827406	img__0_1588262266970753400.png
1588262265438	-3.786050	-2.038089	-3.886504	0.604240	-0.000340	-0.001780	-0.796801	img__0_1588262267056569500.png
1588262265522	-3.919486	-2.114820	-3.790802	0.641928	-0.000267	-0.001787	-0.766763	img__0_1588262267141163100.png
1588262265609	-4.057438	-2.194469	-3.691893	0.674431	-0.000178	-0.001795	-0.738335	img__0_1588262267228736300.png
1588262265696	-4.195107	-2.274288	-3.593197	0.700148	-0.000085	-0.001802	-0.713996	img__0_1588262267316189000.png
1588262265780	-4.327737	-2.351506	-3.498100	0.719514	0.000000	-0.001806	-0.694476	img__0_1588262267399715100.png
1588262265867	-4.464779	-2.431624	-3.399809	0.735202	0.000079	-0.001808	-0.677845	img__0_1588262267486757900.png
1588262265954	-4.601478	-2.511875	-3.301715	0.747392	0.000146	-0.001808	-0.664380	img__0_1588262267573862000.png
1588262266035	-4.728426	-2.586698	-3.210561	0.755859	0.000199	-0.001806	-0.654733	img__0_1588262267653200900.png
1588262266119	-4.859740	-2.664392	-3.116206	0.762183	0.000245	-0.001804	-0.647359	img__0_1588262267737340600.png
1588262266203	-4.990705	-2.742180	-3.022023	0.766710	0.000282	-0.001801	-0.641991	img__0_1588262267822969800.png
1588262266284	-5.116657	-2.817273	-2.931450	0.769866	0.000310	-0.001798	-0.638203	img__0_1588262267904098100.png
1588262266368	-5.246922	-2.895229	-2.838393	0.772245	0.000332	-0.001796	-0.635322	img__0_1588262267987568500.png
1588262266458	-5.386090	-2.978842	-2.740139	0.774077	0.000349	-0.001793	-0.633089	img__0_1588262268075892300.png
1588262266542	-5.515587	-3.056968	-2.654058	0.775420	0.002791	-0.003771	-0.631428	img__0_1588262268157762500.png
1588262266626	-5.643592	-3.134959	-2.580455	0.776153	0.059511	-0.049742	-0.625756	img__0_1588262268243357100.png
1588262266710	-5.759848	-3.210600	-2.520255	0.779961	0.087490	-0.073213	-0.615342	img__0_1588262268329705300.png
1588262266797	-5.861810	-3.285114	-2.472936	0.793631	0.043375	-0.038949	-0.605600	img__0_1588262268415163500.png
1588262266884	-5.951696	-3.357284	-2.449274	0.806907	0.021860	-0.021704	-0.589875	img__0_1588262268504892100.png
1588262266971	-6.035213	-3.428398	-2.449347	0.820936	0.009455	-0.011391	-0.570829	img__0_1588262268590455600.png
1588262267058	-6.115707	-3.499197	-2.468460	0.834573	0.002759	-0.005540	-0.550862	img__0_1588262268676559100.png
1588262267145	-6.194924	-3.570074	-2.503817	0.847114	-0.000925	-0.002188	-0.531406	img__0_1588262268764955900.png
1588262267232	-6.273780	-3.641244	-2.553313	0.858586	-0.002949	-0.000310	-0.512662	img__0_1588262268852173900.png
1588262267325	-6.358212	-3.717780	-2.618297	0.869511	-0.004129	0.000767	-0.493896	img__0_1588262268942257400.png
1588262267439	-6.462311	-3.812381	-2.713767	0.881297	-0.004866	0.001379	-0.472535	img__0_1588262269057392300.png
1588262267541	-6.556277	-3.897917	-2.823955	0.890764	-0.005199	0.001586	-0.454434	img__0_1588262269159782500.png
1588262267628	-6.637109	-3.971605	-2.938205	0.898238	-0.005361	0.001636	-0.439474	img__0_1588262269248457100.png
1588262267712	-6.715752	-4.043409	-3.064249	0.905015	-0.005461	0.001623	-0.425341	img__0_1588262269333764000.png
1588262267796	-6.794859	-4.115749	-3.190222	0.910760	-0.005530	0.001571	-0.412897	img__0_1588262269417018300.png
1588262267877	-6.871485	-4.185930	-3.300250	0.914731	-0.005580	0.001498	-0.404023	img__0_1588262269498648200.png
1588262267958	-6.948439	-4.256532	-3.398503	0.917579	-0.005618	0.001424	-0.397511	img__0_1588262269580160000.png
1588262268039	-7.025712	-4.327568	-3.485288	0.919598	-0.005646	0.001357	-0.392817	img__0_1588262269659685900.png
1588262268123	-7.106178	-4.401701	-3.563458	0.916845	-0.005679	0.001248	-0.399202	img__0_1588262269741716800.png
1588262268207	-7.186975	-4.476318	-3.629836	0.903018	-0.005713	0.001101	-0.429564	img__0_1588262269828777500.png
1588262268291	-7.268105	-4.551421	-3.684631	0.875900	-0.005719	0.001007	-0.482459	img__0_1588262269912415300.png
1588262268375	-7.349586	-4.626999	-3.728013	0.834642	-0.005679	0.001023	-0.550763	img__0_1588262269996897900.png
1588262268462	-7.434396	-4.705745	-3.761057	0.779475	-0.005579	0.001201	-0.626408	img__0_1588262270083140100.png
1588262268549	-7.519691	-4.784902	-3.782112	0.731038	-0.005421	0.001605	-0.682313	img__0_1588262270169495200.png
1588262268630	-7.599596	-4.858891	-3.791004	0.696407	-0.005260	0.002042	-0.717625	img__0_1588262270251834400.png
1588262268714	-7.683005	-4.935833	-3.789347	0.669325	-0.005097	0.002463	-0.742948	img__0_1588262270335088100.png
1588262268798	-7.766999	-5.012922	-3.776624	0.649309	-0.004948	0.002815	-0.760504	img__0_1588262270418371300.png
1588262268879	-7.848567	-5.087336	-3.753907	0.635106	-0.004822	0.003086	-0.772403	img__0_1588262270500036800.png
1588262268963	-7.933765	-5.164539	-3.719579	0.624335	-0.004712	0.003303	-0.781135	img__0_1588262270584007100.png
1588262269047	-8.019587	-5.241735	-3.674379	0.616545	-0.004621	0.003466	-0.787298	img__0_1588262270666408700.png
1588262269128	-8.102723	-5.316197	-3.620615	0.610572	0.025983	-0.035842	-0.790722	img__0_1588262270749146200.png
1588262269215	-8.186510	-5.397730	-3.551566	0.600496	0.088510	-0.116711	-0.786098	img__0_1588262270834560000.png
1588262269302	-8.253072	-5.483969	-3.469933	0.591283	0.124815	-0.164353	-0.779611	img__0_1588262270922481900.png
1588262269392	-8.293140	-5.581156	-3.375976	0.587028	0.144828	-0.192082	-0.772999	img__0_1588262271014215900.png
1588262269479	-8.297681	-5.684675	-3.277677	0.589518	0.154766	-0.207334	-0.765199	img__0_1588262271099945600.png
1588262269566	-8.266125	-5.798223	-3.170952	0.603065	0.135986	-0.184888	-0.763961	img__0_1588262271187629500.png
1588262269647	-8.207987	-5.911830	-3.065871	0.624708	0.075805	-0.108345	-0.769581	img__0_1588262271269090600.png
1588262269731	-8.129271	-6.034808	-2.956167	0.641375	0.040256	-0.061605	-0.763690	img__0_1588262271352820700.png
1588262269815	-8.040105	-6.160859	-2.847965	0.656684	0.019539	-0.033399	-0.753173	img__0_1588262271436138900.png
1588262269899	-7.945462	-6.288661	-2.742062	0.671371	0.008165	-0.017209	-0.740877	img__0_1588262271519005000.png
1588262269983	-7.848198	-6.417452	-2.638713	0.684459	0.001861	-0.007820	-0.729007	img__0_1588262271602602200.png
1588262270064	-7.753460	-6.542173	-2.541535	0.695538	-0.001555	-0.002562	-0.718484	img__0_1588262271684491000.png
1588262270145	-7.658649	-6.667201	-2.446775	0.705257	-0.003513	0.000497	-0.708942	img__0_1588262271765984900.png
1588262270229	-7.560766	-6.797058	-2.351020	0.713960	-0.004683	0.002309	-0.700168	img__0_1588262271850792300.png
1588262270313	-7.463634	-6.927054	-2.257773	0.721401	-0.005363	0.003315	-0.692489	img__0_1588262271932315300.png
1588262270397	-7.367430	-7.057164	-2.166978	0.727725	-0.006475	0.004526	-0.685823	img__0_1588262272017490500.png
1588262270481	-7.272878	-7.187421	-2.077849	0.731164	-0.055750	0.050499	-0.678042	img__0_1588262272101006300.png
1588262270568	-7.186265	-7.323213	-1.989789	0.728882	-0.117815	0.108189	-0.665692	img__0_1588262272187677800.png
1588262270646	-7.129151	-7.446654	-1.915271	0.736792	-0.092162	0.085149	-0.664374	img__0_1588262272266387700.png
1588262270730	-7.086709	-7.581220	-1.840026	0.744903	-0.054204	0.050208	-0.663070	img__0_1588262272350263900.png
1588262270814	-7.056331	-7.716819	-1.773568	0.750345	-0.030398	0.027953	-0.659755	img__0_1588262272434801700.png
1588262270901	-7.031995	-7.857841	-1.714415	0.754487	-0.008241	0.024788	-0.655795	img__0_1588262272520031500.png
1588262270982	-7.013363	-7.986125	-1.666768	0.751917	0.064390	0.093090	-0.649468	img__0_1588262272602494200.png
1588262271063	-6.998845	-8.099266	-1.626224	0.746085	0.116347	0.143895	-0.639620	img__0_1588262272684318800.png
1588262271144	-6.989130	-8.186783	-1.589899	0.742377	0.145668	0.172756	-0.630724	img__0_1588262272765499400.png
1588262271225	-6.984729	-8.242826	-1.555175	0.741099	0.162206	0.189676	-0.623285	img__0_1588262272845096600.png
1588262271294	-6.985498	-8.263314	-1.525438	0.741495	0.170265	0.198596	-0.617863	img__0_1588262272916409100.png
1588262271363	-6.990694	-8.257603	-1.494647	0.746604	0.163164	0.190245	-0.616253	img__0_1588262272983778700.png
1588262271411	-6.996891	-8.238690	-1.472734	0.758173	0.127933	0.148029	-0.622009	img__0_1588262273033978000.png
1588262271456	-7.004257	-8.211946	-1.452979	0.766724	0.095040	0.108669	-0.625535	img__0_1588262273078180700.png
1588262271504	-7.013321	-8.176306	-1.433687	0.772504	0.068821	0.077471	-0.626498	img__0_1588262273125034200.png
1588262271582	-7.029804	-8.107695	-1.407538	0.778295	0.040509	0.044060	-0.625040	img__0_1588262273204309100.png
1588262271666	-7.048953	-8.024639	-1.387521	0.782521	0.022695	0.023280	-0.621775	img__0_1588262273286021300.png
1588262271747	-7.068068	-7.939538	-1.376612	0.785937	0.012795	0.011873	-0.618060	img__0_1588262273368370600.png
1588262271828	-7.087399	-7.851819	-1.374064	0.789140	0.007031	0.005308	-0.614151	img__0_1588262273450178700.png
1588262271912	-7.107428	-7.759479	-1.380291	0.792379	0.003587	0.001428	-0.610017	img__0_1588262273534279600.png
1588262271996	-7.127285	-7.666563	-1.395543	0.795582	0.001626	-0.000760	-0.605844	img__0_1588262273618820800.png
1588262272080	-7.146883	-7.573545	-1.419786	0.798761	0.000514	-0.001994	-0.601646	img__0_1588262273702347100.png
1588262272173	-7.168219	-7.470759	-1.457048	0.802256	-0.000161	-0.002745	-0.596974	img__0_1588262273792781700.png
1588262272275	-7.191133	-7.358483	-1.510383	0.806061	-0.000538	-0.003172	-0.591824	img__0_1588262273894570400.png
1588262272392	-7.216759	-7.230443	-1.587274	0.810349	-0.004389	-0.008461	-0.585870	img__0_1588262274011786300.png
1588262272494	-7.237215	-7.123402	-1.665076	0.808598	-0.066436	-0.094657	-0.576884	img__0_1588262274116060200.png
1588262272581	-7.248955	-7.048192	-1.732591	0.802470	-0.109350	-0.154657	-0.565832	img__0_1588262274203195000.png
1588262272665	-7.251561	-7.000136	-1.794360	0.798546	-0.132404	-0.187596	-0.556419	img__0_1588262274285967300.png
1588262272752	-7.243034	-6.981339	-1.852204	0.801550	-0.133859	-0.190250	-0.550822	img__0_1588262274373775600.png
1588262272824	-7.227220	-6.989453	-1.895133	0.817838	-0.090243	-0.127328	-0.553881	img__0_1588262274448015800.png
1588262272908	-7.201654	-7.017894	-1.942357	0.829809	-0.051846	-0.072438	-0.550892	img__0_1588262274529660300.png
1588262272992	-7.171894	-7.057375	-1.981879	0.836407	-0.029675	-0.041675	-0.545716	img__0_1588262274615856100.png
1588262273079	-7.138698	-7.104333	-2.010812	0.840394	-0.016416	-0.023788	-0.541205	img__0_1588262274702439300.png
1588262273166	-7.104071	-7.154756	-2.027656	0.842933	-0.008939	-0.013929	-0.537765	img__0_1588262274788030900.png
1588262273250	-7.069794	-7.205293	-2.032592	0.844605	-0.004847	-0.008622	-0.535299	img__0_1588262274872494600.png
1588262273337	-7.033714	-7.258723	-2.026022	0.845829	-0.002444	-0.005548	-0.533420	img__0_1588262274959586200.png
1588262273424	-6.997214	-7.312786	-2.007595	0.846707	-0.001100	-0.003846	-0.532044	img__0_1588262275047887700.png
1588262273511	-6.960386	-7.367210	-1.977370	0.847347	-0.000348	-0.002902	-0.531031	img__0_1588262275134351600.png
1588262273598	-6.923363	-7.421889	-1.935441	0.847479	-0.023986	0.012674	-0.530135	img__0_1588262275219721900.png
1588262273682	-6.890792	-7.476465	-1.883766	0.841376	-0.106894	0.064955	-0.525777	img__0_1588262275304082100.png
1588262273769	-6.869836	-7.539406	-1.817152	0.832385	-0.162475	0.099936	-0.519880	img__0_1588262275390037200.png
1588262273856	-6.869537	-7.612588	-1.734720	0.834092	-0.156136	0.096112	-0.520264	img__0_1588262275479792100.png
1588262273946	-6.889793	-7.698490	-1.633406	0.844721	-0.082730	0.050343	-0.526372	img__0_1588262275570067900.png
1588262274036	-6.922389	-7.790568	-1.519026	0.847683	-0.045755	0.027262	-0.527823	img__0_1588262275657820700.png
1588262274126	-6.961728	-7.886085	-1.393134	0.848687	-0.024741	0.014134	-0.528128	img__0_1588262275748885000.png
1588262274207	-7.000272	-7.973705	-1.270645	0.849031	-0.014186	0.007536	-0.528099	img__0_1588262275831037800.png
1588262274294	-7.043446	-8.068793	-1.129862	0.849184	-0.005369	0.007169	-0.528021	img__0_1588262275915763700.png
1588262274381	-7.087863	-8.163849	-0.979957	0.848893	0.010762	0.024968	-0.527864	img__0_1588262276001626900.png
1588262274462	-7.130932	-8.249936	-0.832539	0.848007	0.026376	0.045743	-0.527348	img__0_1588262276084997300.png
1588262274546	-7.132865	-8.248724	-0.824818	0.846642	0.038537	0.062715	-0.527048	img__0_1588262276169063900.png
1588262274630	-7.131169	-8.240202	-0.829105	0.844715	0.045580	0.072643	-0.528301	img__0_1588262276252365600.png
1588262274711	-7.129748	-8.233384	-0.833795	0.842714	0.049734	0.078428	-0.530292	img__0_1588262276334639000.png
1588262274795	-7.133699	-8.230629	-0.820199	0.838244	0.066929	0.104944	-0.530899	img__0_1588262276417761800.png
1588262274879	-7.133381	-8.223536	-0.824760	0.830141	0.095376	0.149156	-0.528698	img__0_1588262276502680400.png
1588262274963	-7.141635	-8.217401	-0.802224	0.822045	0.118243	0.184334	-0.525625	img__0_1588262276584728500.png
1588262275041	-7.170900	-8.202829	-0.717658	0.817587	0.129666	0.201398	-0.523620	img__0_1588262276663569100.png
1588262275122	-7.243739	-8.151361	-0.521262	0.829924	0.091536	0.141344	-0.531854	img__0_1588262276743399300.png
1588262275200	-7.321569	-8.084849	-0.322176	0.837802	0.053748	0.081951	-0.537107	img__0_1588262276823617000.png
1588262275281	-7.320763	-8.085329	-0.324401	0.841861	0.000000	0.000000	-0.539694	img__0_1588262276904723300.png
1588262275362	-7.320763	-8.085329	-0.324401	0.841861	0.000000	0.000000	-0.539694	img__0_1588262276986155600.png
1588262275446	-7.320763	-8.085329	-0.324401	0.841861	0.000000	0.000000	-0.539694	img__0_1588262277068484600.png
1588262275533	-7.320763	-8.085329	-0.324401	0.841861	0.000000	0.000000	-0.539694	img__0_1588262277156848300.png
1588262275626	-7.320763	-8.085329	-0.324401	0.841861	0.000000	0.000000	-0.539694	img__0_1588262277251199600.png
1588262275707	-7.320763	-8.085329	-0.324401	0.841861	0.000000	0.000000	-0.539694	img__0_1588262277332787800.png
1588262275788	-7.320763	-8.085329	-0.324401	0.841861	0.000000	0.000000	-0.539694	img__0_1588262277414955300.png
1588262275872	-7.320763	-8.085329	-0.324401	0.841861	0.000000	0.000000	-0.539694	img__0_1588262277497678700.png
1588262275954	-7.320763	-8.085329	-0.324401	0.841861	0.000000	0.000000	-0.539694	img__0_1588262277580124100.png
1588262276035	-7.320763	-8.085329	-0.324401	0.841861	0.000000	0.000000	-0.539694	img__0_1588262277661585600.png
1588262276119	-7.320763	-8.085329	-0.324401	0.841861	0.000000	0.000000	-0.539694	img__0_1588262277743509600.png
1588262276209	-7.320763	-8.085329	-0.325069	0.841862	-0.000247	-0.000837	-0.539692	img__0_1588262277833241100.png
1588262276293	-7.320650	-8.085464	-0.341795	0.841875	-0.000995	-0.002965	-0.539664	img__0_1588262277919827100.png
1588262276374	-7.320147	-8.086086	-0.397691	0.841902	-0.001371	-0.004052	-0.539614	img__0_1588262278000927300.png
1588262276458	-7.319343	-8.086833	-0.493739	0.841077	0.026011	0.038358	-0.538926	img__0_1588262278082495300.png
1588262276542	-7.320852	-8.082145	-0.592620	0.833190	0.079333	0.121427	-0.533625	img__0_1588262278168037900.png
1588262276620	-7.327911	-8.065186	-0.671719	0.825181	0.108959	0.167641	-0.528300	img__0_1588262278246143900.png
1588262276704	-7.344166	-8.027793	-0.741165	0.829170	0.095735	0.146987	-0.530760	img__0_1588262278328802400.png
1588262276785	-7.367505	-7.974757	-0.793548	0.837939	0.055542	0.084172	-0.536366	img__0_1588262278409168500.png
1588262276869	-7.396495	-7.908993	-0.835213	0.840906	0.031785	0.047031	-0.538196	img__0_1588262278492010200.png
1588262276953	-7.428202	-7.836948	-0.865111	0.841887	0.018291	0.025935	-0.538720	img__0_1588262278578721600.png
1588262277037	-7.461360	-7.761368	-0.883686	0.842239	0.010625	0.013950	-0.538819	img__0_1588262278663474000.png
1588262277124	-7.496458	-7.681027	-0.891174	0.842397	0.006164	0.006978	-0.538778	img__0_1588262278749003700.png
1588262277208	-7.530659	-7.602378	-0.887125	0.842489	0.003749	0.003205	-0.538691	img__0_1588262278833143200.png
1588262277292	-7.564930	-7.523175	-0.872015	0.842564	0.002380	0.001066	-0.538590	img__0_1588262278918384600.png
1588262277376	-7.599146	-7.443699	-0.845892	0.842635	0.001604	-0.000146	-0.538483	img__0_1588262279000583000.png
1588262277457	-7.632015	-7.366954	-0.810344	0.842701	0.000657	-0.001626	-0.538378	img__0_1588262279083688600.png
1588262277541	-7.665390	-7.288514	-0.762814	0.839189	-0.047910	-0.077639	-0.536133	img__0_1588262279167477600.png
1588262277625	-7.694320	-7.219272	-0.704088	0.829777	-0.092775	-0.147811	-0.530109	img__0_1588262279250289600.png
1588262277703	-7.710623	-7.177299	-0.655553	0.822235	-0.117203	-0.184823	-0.525390	img__0_1588262279328740600.png
1588262277778	-7.710999	-7.170693	-0.632216	0.815273	-0.143663	-0.197826	-0.524934	img__0_1588262279404688000.png
1588262277850	-7.697114	-7.200606	-0.631028	0.812729	-0.154295	-0.197672	-0.525918	img__0_1588262279475543800.png
1588262277916	-7.675923	-7.251761	-0.631783	0.826180	-0.109271	-0.140918	-0.534442	img__0_1588262279540266500.png
1588262277988	-7.647932	-7.321469	-0.622501	0.834581	-0.066818	-0.087387	-0.539791	img__0_1588262279613714800.png
1588262278066	-7.613987	-7.407113	-0.601994	0.837876	-0.039181	-0.052311	-0.541933	img__0_1588262279691662400.png
1588262278147	-7.575568	-7.502578	-0.570088	0.838204	0.029203	-0.088870	-0.537273	img__0_1588262279771082400.png
1588262278228	-7.527918	-7.600855	-0.526926	0.830677	0.089664	-0.150974	-0.528340	img__0_1588262279853547500.png
1588262278309	-7.463510	-7.699891	-0.470883	0.837918	0.058325	-0.101873	-0.533024	img__0_1588262279934785000.png
1588262278393	-7.382778	-7.803140	-0.400339	0.842097	0.033366	-0.059301	-0.535016	img__0_1588262280020293300.png
1588262278474	-7.297096	-7.903037	-0.321740	0.843685	0.018621	-0.034496	-0.535405	img__0_1588262280101165700.png
1588262278558	-7.203596	-8.006856	-0.229966	0.844383	0.010019	-0.019814	-0.535280	img__0_1588262280184297400.png
1588262278645	-7.213323	-7.995336	-0.237846	0.844349	0.005512	-0.011823	-0.535634	img__0_1588262280269787100.png
1588262278729	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262280354508200.png
1588262278807	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262280434348800.png
1588262278891	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262280516457900.png
1588262278972	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262280597133200.png
1588262279053	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262280679347200.png
1588262279140	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262280764568100.png
1588262279227	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262280852705700.png
1588262279311	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262280935419100.png
1588262279392	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262281017397100.png
1588262279473	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262281098016200.png
1588262279557	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262281181627000.png
1588262279638	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262281262894900.png
1588262279722	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262281346311400.png
1588262279800	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262281427751000.png
1588262279884	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262281508354500.png
1588262279962	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262281589378300.png
1588262280046	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262281672260500.png
1588262280124	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262281749221800.png
1588262280205	-7.236662	-7.970217	-0.262497	0.844279	0.000000	0.000000	-0.535905	img__0_1588262281832195600.png
