TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588262242203	-0.056649	0.103908	-1.832052	0.442588	0.003957	0.000392	-0.896716	img__0_1588262243815615900.png
1588262242290	-0.053840	0.113605	-2.065486	0.442000	0.003959	0.000381	-0.897006	img__0_1588262243901416700.png
1588262242374	-0.050770	0.123188	-2.273242	0.441629	0.003960	0.000373	-0.897189	img__0_1588262243985093800.png
1588262242461	-0.047213	0.133346	-2.471166	0.441388	0.003961	0.000367	-0.897307	img__0_1588262244072467800.png
1588262242548	-0.043267	0.143743	-2.652423	0.441253	0.003961	0.000363	-0.897374	img__0_1588262244159696400.png
1588262242629	-0.039236	0.153640	-2.806974	0.441195	0.003961	0.000361	-0.897403	img__0_1588262244240775900.png
1588262242713	-0.034605	0.164178	-2.965690	0.440936	0.003962	0.000360	-0.897530	img__0_1588262244324417500.png
1588262242794	-0.029521	0.174716	-3.144308	0.435962	0.003960	0.000376	-0.899956	img__0_1588262244407490100.png
1588262242881	-0.023531	0.186356	-3.342426	0.414019	0.003954	0.000427	-0.910259	img__0_1588262244493516800.png
1588262242968	-0.017087	0.198264	-3.532706	0.375330	0.003946	0.000447	-0.926883	img__0_1588262244578775400.png
1588262243055	-0.010232	0.210396	-3.707764	0.344693	0.003947	0.000357	-0.938707	img__0_1588262244666707000.png
1588262243139	-0.003222	0.222295	-3.860985	0.323943	0.003953	0.000230	-0.946068	img__0_1588262244753251900.png
1588262243232	0.005001	0.235658	-4.013272	0.308278	0.003960	0.000091	-0.951288	img__0_1588262244843301600.png
1588262243310	0.012285	0.247003	-4.127450	0.299430	0.003963	-0.000009	-0.954110	img__0_1588262244922991300.png
1588262243394	0.020531	0.259346	-4.237042	0.293059	0.003462	-0.000251	-0.956088	img__0_1588262245008228100.png
1588262243481	0.029079	0.271956	-4.337276	0.288395	-0.055484	-0.018192	-0.955730	img__0_1588262245092514200.png
1588262243568	0.031768	0.280462	-4.429595	0.283789	-0.130682	-0.040898	-0.949059	img__0_1588262245178060000.png
1588262243652	0.020455	0.279275	-4.510732	0.281284	-0.162334	-0.050260	-0.944458	img__0_1588262245264678500.png
1588262243742	-0.010114	0.265637	-4.587952	0.283938	-0.098227	-0.030955	-0.953296	img__0_1588262245353972500.png
1588262243829	-0.052237	0.243964	-4.654919	0.285636	-0.055771	-0.018161	-0.956541	img__0_1588262245441558200.png
1588262243916	-0.101268	0.217526	-4.715684	0.287087	-0.031253	-0.010782	-0.957334	img__0_1588262245527762600.png
1588262244003	-0.154156	0.188323	-4.770861	0.288622	-0.017675	-0.006709	-0.957256	img__0_1588262245615933800.png
1588262244090	-0.209224	0.157453	-4.821881	0.290312	-0.010130	-0.004459	-0.956868	img__0_1588262245703652700.png
1588262244174	-0.263572	0.126644	-4.868392	0.292076	-0.006042	-0.003249	-0.956370	img__0_1588262245788588500.png
1588262244261	-0.320548	0.094043	-4.914160	0.294010	-0.003661	-0.002552	-0.955792	img__0_1588262245872928100.png
1588262244348	-0.377915	0.060941	-4.957570	0.296023	-0.002336	-0.002168	-0.955175	img__0_1588262245960466100.png
1588262244435	-0.435498	0.027451	-4.998654	0.298161	-0.001598	-0.001957	-0.954512	img__0_1588262246049514700.png
1588262244522	-0.493198	-0.006363	-5.037306	0.303804	-0.001192	-0.001837	-0.952732	img__0_1588262246134443200.png
1588262244606	-0.548963	-0.039268	-5.068104	0.323182	-0.000986	-0.001763	-0.946335	img__0_1588262246220510900.png
1588262244690	-0.604752	-0.072389	-5.087996	0.361027	-0.000875	-0.001716	-0.932554	img__0_1588262246301865700.png
1588262244774	-0.660543	-0.105717	-5.096790	0.411592	-0.000795	-0.001693	-0.911366	img__0_1588262246385554900.png
1588262244858	-0.716319	-0.139248	-5.095232	0.462980	-0.000707	-0.001693	-0.886367	img__0_1588262246472293700.png
1588262244945	-0.774049	-0.174202	-5.086979	0.505283	-0.000597	-0.001713	-0.862952	img__0_1588262246559066400.png
1588262245032	-0.831717	-0.209372	-5.069411	0.535002	-0.000485	-0.001741	-0.844849	img__0_1588262246645882000.png
1588262245119	-0.889303	-0.244744	-5.040093	0.555762	-0.000385	-0.001766	-0.831340	img__0_1588262246731965700.png
1588262245206	-0.946789	-0.280312	-4.999068	0.570340	-0.000302	-0.001786	-0.821407	img__0_1588262246818103800.png
1588262245290	-1.002186	-0.314836	-4.948465	0.580326	-0.000239	-0.001800	-0.814382	img__0_1588262246903420800.png
1588262245374	-1.057467	-0.349536	-4.887209	0.587483	-0.000189	-0.001809	-0.809235	img__0_1588262246988665600.png
1588262245461	-1.114592	-0.385658	-4.812716	0.592785	-0.000151	-0.001816	-0.805359	img__0_1588262247073542900.png
1588262245545	-1.169617	-0.420708	-4.730328	0.596459	-0.000123	-0.001820	-0.802642	img__0_1588262247158637700.png
1588262245632	-1.226465	-0.457190	-4.634401	0.599203	-0.000101	-0.001823	-0.800595	img__0_1588262247243891100.png
1588262245716	-1.281212	-0.492590	-4.533440	0.601122	-0.000086	-0.001825	-0.799155	img__0_1588262247330302200.png
1588262245806	-1.339680	-0.530756	-4.431347	0.603315	-0.000075	-0.001826	-0.797501	img__0_1588262247418965800.png
1588262245887	-1.392098	-0.565363	-4.361102	0.607402	-0.000071	-0.001827	-0.794393	img__0_1588262247501340200.png
1588262245971	-1.446239	-0.601527	-4.316502	0.614058	-0.000068	-0.001827	-0.789259	img__0_1588262247585439500.png
1588262246055	-1.500153	-0.637971	-4.300795	0.622732	-0.000063	-0.001827	-0.782433	img__0_1588262247669075400.png
1588262246139	-1.553838	-0.674691	-4.313745	0.632866	-0.000053	-0.001827	-0.774259	img__0_1588262247752108000.png
1588262246223	-1.607296	-0.711674	-4.351866	0.644142	-0.000039	-0.001827	-0.764904	img__0_1588262247835811400.png
1588262246307	-1.660527	-0.748906	-4.412059	0.656173	-0.000021	-0.001827	-0.754608	img__0_1588262247919671200.png
1588262246391	-1.713533	-0.786371	-4.490764	0.668674	0.000000	-0.001826	-0.743553	img__0_1588262248004607700.png
1588262246475	-1.766322	-0.824049	-4.581941	0.681437	0.000025	-0.001826	-0.731874	img__0_1588262248089005500.png
1588262246562	-1.820767	-0.863282	-4.686810	0.694774	0.000054	-0.001825	-0.719226	img__0_1588262248174119000.png
1588262246646	-1.873110	-0.901354	-4.796251	0.707558	0.000083	-0.001823	-0.706653	img__0_1588262248259739600.png
1588262246733	-1.927097	-0.940962	-4.912633	0.718898	0.000118	-0.001821	-0.695113	img__0_1588262248344110800.png
1588262246817	-1.979010	-0.979359	-5.023565	0.726818	0.000155	-0.001818	-0.686828	img__0_1588262248430929700.png
1588262246904	-2.032555	-1.019278	-5.136196	0.732647	0.000189	-0.001816	-0.680606	img__0_1588262248518679300.png
1588262246994	-2.087703	-1.060730	-5.250351	0.736904	0.000218	-0.001813	-0.675995	img__0_1588262248607495700.png
1588262247084	-2.142671	-1.102336	-5.359748	0.739758	-0.014697	0.011790	-0.672609	img__0_1588262248696112200.png
1588262247168	-2.196808	-1.141576	-5.450258	0.737408	-0.081543	0.072492	-0.666578	img__0_1588262248783175800.png
1588262247258	-2.266527	-1.184913	-5.532466	0.741060	-0.059600	0.052815	-0.666699	img__0_1588262248870584800.png
1588262247345	-2.344469	-1.227989	-5.597930	0.743754	-0.034688	0.030203	-0.666869	img__0_1588262248959336700.png
1588262247438	-2.434123	-1.274809	-5.653800	0.745200	-0.018211	0.015188	-0.666419	img__0_1588262249051398500.png
1588262247525	-2.521163	-1.319058	-5.693339	0.745943	-0.010100	0.007762	-0.665888	img__0_1588262249138529700.png
1588262247609	-2.606713	-1.362056	-5.720060	0.746420	-0.005625	0.003656	-0.665441	img__0_1588262249222600100.png
1588262247699	-2.699182	-1.408342	-5.736322	0.746789	-0.002952	0.001198	-0.665053	img__0_1588262249310515800.png
1588262247783	-2.785805	-1.451700	-5.740019	0.747053	-0.001554	-0.000088	-0.664762	img__0_1588262249397709200.png
1588262247870	-2.875592	-1.496743	-5.732182	0.747273	-0.000736	-0.000842	-0.664517	img__0_1588262249484671100.png
1588262247954	-2.962217	-1.540351	-5.713372	0.747448	-0.000288	-0.001254	-0.664319	img__0_1588262249569370200.png
1588262248038	-3.048703	-1.584067	-5.683575	0.747599	-0.000033	-0.001489	-0.664149	img__0_1588262249652528300.png
1588262248122	-3.135007	-1.627888	-5.642876	0.747732	0.000113	-0.001623	-0.663999	img__0_1588262249735967300.png
1588262248209	-3.224176	-1.673381	-5.589355	0.747856	0.000199	-0.001702	-0.663859	img__0_1588262249821626200.png
1588262248296	-3.313109	-1.718983	-5.524430	0.747970	0.000248	-0.001746	-0.663730	img__0_1588262249909013800.png
1588262248383	-3.401794	-1.764694	-5.449091	0.748078	0.000275	-0.001771	-0.663608	img__0_1588262249996390000.png
1588262248470	-3.490207	-1.810526	-5.370131	0.748181	0.000290	-0.001785	-0.663493	img__0_1588262250083632900.png
1588262248551	-3.572265	-1.853314	-5.296852	0.748273	0.000298	-0.001792	-0.663388	img__0_1588262250165750300.png
1588262248638	-3.660121	-1.899396	-5.218875	0.748370	0.000304	-0.001797	-0.663279	img__0_1588262250252508300.png
1588262248722	-3.744670	-1.944013	-5.145027	0.748462	0.000307	-0.001799	-0.663175	img__0_1588262250337274300.png
1588262248806	-3.828943	-1.988753	-5.073498	0.748552	0.000308	-0.001800	-0.663073	img__0_1588262250421979200.png
1588262248890	-3.912939	-2.033617	-5.004350	0.748642	0.000310	-0.001801	-0.662972	img__0_1588262250505091200.png
1588262248974	-3.996659	-2.078605	-4.937539	0.748731	0.000310	-0.001802	-0.662871	img__0_1588262250589368400.png
1588262249058	-4.080103	-2.123715	-4.873025	0.748820	0.000311	-0.001802	-0.662771	img__0_1588262250673798100.png
1588262249148	-4.169202	-2.172184	-4.806406	0.748914	0.000311	-0.001802	-0.662664	img__0_1588262250760223000.png
1588262249232	-4.252076	-2.217549	-4.746524	0.749003	0.000312	-0.001802	-0.662564	img__0_1588262250846802100.png
1588262249319	-4.337621	-2.264663	-4.686804	0.749094	0.000312	-0.001802	-0.662461	img__0_1588262250933787600.png
1588262249406	-4.422871	-2.311909	-4.629389	0.749185	0.000312	-0.001802	-0.662358	img__0_1588262251019973800.png
1588262249487	-4.501978	-2.356014	-4.577973	0.749269	0.000312	-0.001802	-0.662263	img__0_1588262251102357100.png
1588262249574	-4.586661	-2.403513	-4.524908	0.749359	0.000313	-0.001802	-0.662161	img__0_1588262251189982000.png
1588262249658	-4.668146	-2.449498	-4.475766	0.749446	0.000313	-0.001802	-0.662063	img__0_1588262251273030200.png
1588262249748	-4.755148	-2.498902	-4.425367	0.749539	0.000313	-0.001802	-0.661957	img__0_1588262251361247700.png
1588262249835	-4.838953	-2.546793	-4.378834	0.749629	0.000313	-0.001802	-0.661856	img__0_1588262251448291500.png
1588262249919	-4.919590	-2.593156	-4.336098	0.749716	0.000314	-0.001802	-0.661757	img__0_1588262251534868100.png
1588262250003	-4.999952	-2.639643	-4.296260	0.749803	0.000314	-0.001802	-0.661659	img__0_1588262251617743800.png
1588262250084	-5.077184	-2.684586	-4.260949	0.749887	0.000314	-0.001802	-0.661564	img__0_1588262251700293400.png
1588262250174	-5.162696	-2.734658	-4.225291	0.749980	0.000314	-0.001802	-0.661458	img__0_1588262251788992400.png
1588262250258	-5.242222	-2.781520	-4.195374	0.750067	0.000315	-0.001802	-0.661360	img__0_1588262251872957600.png
1588262250345	-5.324299	-2.830186	-4.167789	0.750156	0.000315	-0.001801	-0.661258	img__0_1588262251958436400.png
1588262250432	-5.406081	-2.878984	-4.143635	0.750246	0.000315	-0.001801	-0.661156	img__0_1588262252045434800.png
1588262250516	-5.484764	-2.926225	-4.123551	0.750333	0.000315	-0.001801	-0.661058	img__0_1588262252130093900.png
1588262250600	-5.563174	-2.973589	-4.106627	0.750420	0.000316	-0.001801	-0.660959	img__0_1588262252213641500.png
1588262250684	-5.641310	-3.021075	-4.092852	0.750507	0.000316	-0.001801	-0.660861	img__0_1588262252299730600.png
1588262250768	-5.719173	-3.068685	-4.082212	0.750593	0.000316	-0.001801	-0.660762	img__0_1588262252383303300.png
1588262250852	-5.796763	-3.116416	-4.074697	0.750680	0.000316	-0.001801	-0.660664	img__0_1588262252466795800.png
1588262250939	-5.876837	-3.165982	-4.070198	0.750770	0.000317	-0.001801	-0.660562	img__0_1588262252554631000.png
1588262251023	-5.953872	-3.213964	-4.069026	0.750856	0.000317	-0.001801	-0.660463	img__0_1588262252637533600.png
1588262251107	-6.030636	-3.262067	-4.070968	0.750943	0.000317	-0.001801	-0.660365	img__0_1588262252721436700.png
1588262251188	-6.104400	-3.308568	-4.075792	0.751027	0.000317	-0.001801	-0.660270	img__0_1588262252803535900.png
1588262251272	-6.180630	-3.356912	-4.083853	0.751113	0.000317	-0.001801	-0.660171	img__0_1588262252886143300.png
1588262251359	-6.259295	-3.407110	-4.095405	0.751203	0.000318	-0.001801	-0.660069	img__0_1588262252974479900.png
1588262251449	-6.340378	-3.459172	-4.107801	0.751296	0.000318	-0.001801	-0.659963	img__0_1588262253063170200.png
1588262251536	-6.418482	-3.509618	-4.116522	0.751833	0.000317	-0.001801	-0.659351	img__0_1588262253149731800.png
1588262251620	-6.493645	-3.558432	-4.119446	0.755003	0.000312	-0.001802	-0.655719	img__0_1588262253234908800.png
1588262251704	-6.568568	-3.607348	-4.115594	0.761591	0.000307	-0.001803	-0.648056	img__0_1588262253317876100.png
1588262251785	-6.640588	-3.654612	-4.104911	0.770584	0.000307	-0.001803	-0.637336	img__0_1588262253400892500.png
1588262251869	-6.715038	-3.703721	-4.086588	0.781758	0.000314	-0.001801	-0.623580	img__0_1588262253483778300.png
1588262251953	-6.789244	-3.752921	-4.060923	0.794123	0.000329	-0.001797	-0.607755	img__0_1588262253568319100.png
1588262252037	-6.863202	-3.802207	-4.027968	0.807171	0.000351	-0.001792	-0.590315	img__0_1588262253653597900.png
1588262252127	-6.942162	-3.855097	-3.984641	0.821491	0.001854	-0.002809	-0.570211	img__0_1588262253741109500.png
1588262252214	-7.017491	-3.906011	-3.934507	0.833110	0.056407	-0.039483	-0.548805	img__0_1588262253827077400.png
1588262252298	-7.083855	-3.952678	-3.877489	0.845545	0.043345	-0.032294	-0.531162	img__0_1588262253914420400.png
1588262252385	-7.145395	-3.998162	-3.810126	0.857037	0.022536	-0.018590	-0.514426	img__0_1588262254001010600.png
1588262252472	-7.203104	-4.042277	-3.734919	0.865904	0.007873	-0.008556	-0.500075	img__0_1588262254087623300.png
1588262252559	-7.259150	-4.085976	-3.650817	0.872020	0.000353	-0.003154	-0.489460	img__0_1588262254174702000.png
1588262252646	-7.314728	-4.129787	-3.556064	0.876266	-0.003916	-0.000052	-0.481811	img__0_1588262254260613700.png
1588262252733	-7.370471	-4.174001	-3.450751	0.879253	-0.006289	0.001662	-0.476311	img__0_1588262254347289000.png
1588262252820	-7.426734	-4.218790	-3.335150	0.881372	-0.007624	0.002600	-0.472354	img__0_1588262254436226700.png
1588262252904	-7.481733	-4.262677	-3.214054	0.882843	-0.008359	0.003093	-0.469584	img__0_1588262254519654300.png
1588262252991	-7.539502	-4.308859	-3.079119	0.883945	-0.008795	0.003365	-0.467496	img__0_1588262254605919700.png
1588262253072	-7.594079	-4.352556	-2.945076	0.884697	-0.009032	0.003499	-0.466066	img__0_1588262254687145900.png
1588262253156	-7.651516	-4.398607	-2.797802	0.885277	-0.009177	0.003570	-0.464959	img__0_1588262254772582900.png
1588262253240	-7.709824	-4.445424	-2.642426	0.885758	-0.001322	-0.000558	-0.464145	img__0_1588262254857028900.png
1588262253330	-7.770802	-4.494796	-2.467373	0.881721	0.084211	-0.052507	-0.461216	img__0_1588262254944041900.png
1588262253417	-7.820017	-4.536612	-2.289588	0.883895	0.066053	-0.039211	-0.461334	img__0_1588262255032770800.png
1588262253507	-7.861009	-4.573699	-2.097178	0.885963	0.035952	-0.021998	-0.461837	img__0_1588262255120900100.png
1588262253591	-7.894322	-4.605335	-1.910634	0.886744	0.016813	-0.011188	-0.461820	img__0_1588262255206673100.png
1588262253675	-7.925247	-4.635637	-1.717892	0.887039	0.006544	-0.005350	-0.461618	img__0_1588262255291008300.png
1588262253759	-7.955063	-4.665446	-1.522434	0.887192	0.000572	-0.001960	-0.461397	img__0_1588262255374918800.png
1588262253843	-7.984539	-4.695274	-1.328236	0.887296	-0.002832	-0.000028	-0.461191	img__0_1588262255459249600.png
1588262253930	-8.015220	-4.726519	-1.128864	0.887386	-0.004827	0.001104	-0.461001	img__0_1588262255543479600.png
1588262254014	-8.045276	-4.757211	-0.937969	0.887463	-0.007231	0.000248	-0.460822	img__0_1588262255630230300.png
1588262254101	-8.076335	-4.791480	-0.742861	0.883307	-0.074011	-0.064922	-0.458341	img__0_1588262255715614800.png
1588262254185	-8.102043	-4.840963	-0.571960	0.875258	-0.123696	-0.110548	-0.454315	img__0_1588262255800683300.png
1588262254272	-8.121143	-4.921346	-0.419873	0.884098	-0.075373	-0.065720	-0.456477	img__0_1588262255888499900.png
1588262254350	-8.133358	-5.013856	-0.317638	0.888942	-0.044863	-0.039029	-0.454143	img__0_1588262255965532000.png
1588262254431	-8.143057	-5.121880	-0.247620	0.892845	-0.025879	-0.023033	-0.449029	img__0_1588262256048364300.png
1588262254515	-8.141707	-5.113222	-0.258067	0.895706	-0.015393	-0.014532	-0.444142	img__0_1588262256131516100.png
1588262254599	-8.144079	-5.150377	-0.239232	0.897017	-0.008961	-0.009454	-0.441805	img__0_1588262256214930100.png
1588262254680	-8.144788	-5.163567	-0.230006	0.897359	-0.005169	-0.006530	-0.441222	img__0_1588262256296724900.png
1588262254764	-8.145227	-5.173153	-0.221610	0.897197	-0.002749	-0.004681	-0.441597	img__0_1588262256377029400.png
1588262254842	-8.145060	-5.172140	-0.219980	0.896788	-0.001366	-0.003658	-0.442443	img__0_1588262256457309900.png
1588262254923	-8.144889	-5.171062	-0.218465	0.896282	-0.000456	-0.002885	-0.443474	img__0_1588262256537940000.png
1588262255004	-8.144608	-5.167751	-0.220501	0.895931	0.000109	-0.002384	-0.444188	img__0_1588262256618843100.png
1588262255082	-8.144262	-5.162660	-0.230826	0.895706	0.000386	-0.002104	-0.444643	img__0_1588262256699114600.png
1588262255163	-8.144937	-5.186666	-0.241429	0.895542	0.000534	-0.001928	-0.444973	img__0_1588262256780210300.png
1588262255250	-8.146391	-5.244318	-0.286401	0.895427	0.000634	-0.001810	-0.445205	img__0_1588262256863968700.png
1588262255331	-8.147320	-5.298035	-0.372728	0.895365	0.000692	-0.001746	-0.445329	img__0_1588262256946378400.png
1588262255412	-8.147887	-5.351771	-0.491510	0.895336	0.000725	-0.001709	-0.445387	img__0_1588262257028221300.png
1588262255496	-8.148240	-5.407500	-0.610304	0.895330	0.000744	-0.001687	-0.445399	img__0_1588262257110176000.png
1588262255574	-8.148382	-5.459238	-0.709222	0.895341	0.000755	-0.001676	-0.445377	img__0_1588262257191373700.png
1588262255658	-8.148335	-5.514954	-0.803777	0.895366	0.000761	-0.001668	-0.445327	img__0_1588262257273388600.png
1588262255739	-8.148093	-5.568668	-0.883477	0.895399	0.000765	-0.001664	-0.445264	img__0_1588262257353813300.png
1588262255820	-8.147657	-5.622378	-0.952148	0.895435	0.002349	-0.002449	-0.445178	img__0_1588262257435493400.png
1588262255901	-8.146558	-5.675778	-1.009980	0.893200	0.054904	-0.044669	-0.444054	img__0_1588262257516923100.png
1588262255988	-8.137977	-5.729925	-1.059510	0.883986	0.116686	-0.108090	-0.439625	img__0_1588262257601756000.png
1588262256069	-8.115602	-5.774858	-1.092608	0.891164	0.069729	-0.068238	-0.443068	img__0_1588262257686457300.png
1588262256156	-8.079969	-5.819020	-1.115224	0.894504	0.037824	-0.037185	-0.443903	img__0_1588262257771587500.png
1588262256237	-8.040855	-5.858069	-1.125181	0.895678	0.019187	-0.019545	-0.443859	img__0_1588262257854822800.png
1588262256324	-7.995586	-5.898920	-1.124299	0.896173	0.008018	-0.008848	-0.443545	img__0_1588262257941300000.png
1588262256408	-7.950415	-5.937917	-1.112165	0.896404	0.001901	-0.003021	-0.443223	img__0_1588262258024603300.png
1588262256489	-7.906416	-5.975441	-1.090018	0.896547	-0.001508	0.000212	-0.442947	img__0_1588262258106737300.png
1588262256573	-7.860873	-6.014472	-1.056350	0.896660	-0.003549	0.002142	-0.442700	img__0_1588262258189581200.png
1588262256657	-7.815797	-6.053777	-1.019548	0.896756	-0.004718	0.003241	-0.442489	img__0_1588262258273013200.png
1588262256738	-7.773204	-6.092146	-1.005660	0.896833	-0.006169	0.004244	-0.442305	img__0_1588262258355815300.png
1588262256822	-7.730792	-6.133014	-1.014716	0.894272	-0.069040	0.035409	-0.440747	img__0_1588262258438634100.png
1588262256909	-7.694455	-6.180925	-1.021026	0.890784	-0.105432	0.053451	-0.438783	img__0_1588262258525084500.png
1588262256996	-7.669078	-6.237019	-1.014366	0.895301	-0.056336	0.029319	-0.440911	img__0_1588262258613665600.png
1588262257083	-7.650451	-6.298052	-0.995405	0.896605	-0.031011	0.016864	-0.441422	img__0_1588262258701092000.png
1588262257170	-7.635940	-6.361974	-0.971219	0.897057	-0.016493	0.009718	-0.441501	img__0_1588262258785595200.png
1588262257254	-7.624502	-6.425365	-0.954129	0.897230	-0.008604	0.005834	-0.441442	img__0_1588262258870566300.png
1588262257338	-7.614589	-6.489614	-0.948069	0.897323	-0.004098	0.003614	-0.441340	img__0_1588262258955629200.png
1588262257425	-7.605209	-6.556513	-0.951505	0.897394	-0.001453	0.002311	-0.441222	img__0_1588262259041152600.png
1588262257506	-7.596843	-6.618837	-0.948756	0.897453	-0.000050	0.001619	-0.441107	img__0_1588262259121915800.png
1588262257587	-7.588651	-6.681076	-0.935724	0.897510	0.000769	0.001215	-0.440992	img__0_1588262259203215700.png
1588262257671	-7.580252	-6.745462	-0.911388	0.897568	0.001259	0.000974	-0.440872	img__0_1588262259286473200.png
1588262257752	-7.572198	-6.807361	-0.877552	0.897625	0.001531	0.000840	-0.440757	img__0_1588262259368722100.png
1588262257833	-7.564162	-6.869051	-0.833627	0.897681	0.001690	0.000761	-0.440642	img__0_1588262259450532500.png
1588262257917	-7.555829	-6.932795	-0.777544	0.897740	0.001785	0.000715	-0.440522	img__0_1588262259533756900.png
1588262258001	-7.547483	-6.996294	-0.710897	0.897798	0.001839	0.000688	-0.440403	img__0_1588262259616966200.png
1588262258085	-7.539121	-7.059545	-0.633869	0.897856	0.001870	0.000673	-0.440285	img__0_1588262259701804200.png
1588262258166	-7.531041	-7.120291	-0.550944	0.897912	0.001887	0.000665	-0.440170	img__0_1588262259783570200.png
1588262258253	-7.522329	-7.185197	-0.471443	0.897972	0.001898	0.000660	-0.440047	img__0_1588262259869586100.png
1588262258334	-7.514179	-7.245230	-0.425070	0.898028	0.001903	0.000657	-0.439933	img__0_1588262259951601400.png
1588262258415	-7.505994	-7.304918	-0.396117	0.898084	0.001906	0.000656	-0.439818	img__0_1588262260033380200.png
1588262258499	-7.497482	-7.366554	-0.359091	0.898143	0.001908	0.000655	-0.439700	img__0_1588262260115994300.png
1588262258580	-7.489251	-7.425750	-0.313133	0.898199	0.001909	0.000655	-0.439585	img__0_1588262260197468500.png
1588262258664	-7.480693	-7.486890	-0.254971	0.898257	0.001910	0.000655	-0.439467	img__0_1588262260281005200.png
1588262258745	-7.472420	-7.545606	-0.188910	0.898313	0.001910	0.000655	-0.439352	img__0_1588262260360433700.png
1588262258829	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262260446083900.png
1588262258913	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262260529772400.png
1588262258997	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262260611279400.png
1588262259075	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262260691464100.png
1588262259156	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262260773078200.png
1588262259234	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262260851981000.png
1588262259315	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262260932200100.png
1588262259399	-7.479162	-7.497781	-0.243471	0.898324	0.000000	0.000000	-0.439334	img__0_1588262261017953500.png
