TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588262062004	-4.992999	-6.530897	-2.061896	0.144538	-0.001225	0.005574	-0.989483	img__0_1588262063567817300.png
1588262062088	-4.992450	-6.532623	-2.060485	0.141295	-0.001514	0.005556	-0.989951	img__0_1588262063650256400.png
1588262062172	-4.988824	-6.544089	-2.051899	0.137694	-0.001707	0.005523	-0.990458	img__0_1588262063733423100.png
1588262062250	-4.985712	-6.554190	-2.034038	0.133969	-0.001808	0.005510	-0.990969	img__0_1588262063814136200.png
1588262062334	-4.982643	-6.564482	-2.004205	0.129660	-0.001862	0.005504	-0.991542	img__0_1588262063897656900.png
1588262062418	-4.979874	-6.574165	-1.963467	0.125130	-0.001575	0.003065	-0.992134	img__0_1588262063980074600.png
1588262062496	-4.977434	-6.583145	-1.915968	0.120637	0.005934	-0.057819	-0.990994	img__0_1588262064060567700.png
1588262062580	-4.973371	-6.599167	-1.853975	0.114793	0.016907	-0.147366	-0.982252	img__0_1588262064141784400.png
1588262062661	-4.966047	-6.629167	-1.782036	0.110562	0.013376	-0.114421	-0.987170	img__0_1588262064222703700.png
1588262062745	-4.955315	-6.673803	-1.695408	0.106077	0.007462	-0.064211	-0.992254	img__0_1588262064307277800.png
1588262062823	-4.943762	-6.722256	-1.605378	0.101566	0.003735	-0.033811	-0.994247	img__0_1588262064386982200.png
1588262062907	-4.930473	-6.778362	-1.498817	0.096555	0.001336	-0.015048	-0.995213	img__0_1588262064470851300.png
1588262062994	-4.916333	-6.838442	-1.378421	0.091306	-0.000116	-0.004115	-0.995814	img__0_1588262064556115100.png
1588262063081	-4.902145	-6.899109	-1.248210	0.086032	-0.000949	0.002034	-0.996290	img__0_1588262064641538000.png
1588262063162	-4.889056	-6.955396	-1.118476	0.081110	-0.001391	0.005295	-0.996690	img__0_1588262064724387800.png
1588262063249	-4.875226	-7.015194	-0.970334	0.075814	-0.001653	0.007303	-0.997094	img__0_1588262064813135300.png
1588262063336	-4.861686	-7.074044	-0.813757	0.070511	-0.001784	0.008432	-0.997474	img__0_1588262064898869500.png
1588262063420	-4.849012	-7.129459	-0.675702	0.065385	-0.001837	0.009051	-0.997817	img__0_1588262064984760600.png
1588262063504	-4.836896	-7.182813	-0.583337	0.060255	-0.001848	0.009409	-0.998137	img__0_1588262065068954800.png
1588262063591	-4.824944	-7.235772	-0.537838	0.054938	-0.001833	0.009622	-0.998442	img__0_1588262065154169800.png
1588262063678	-4.813518	-7.286607	-0.529029	0.049619	-0.001801	0.009746	-0.998719	img__0_1588262065240890700.png
1588262063762	-4.802788	-7.334405	-0.515869	0.044480	-0.001763	0.009817	-0.998961	img__0_1588262065326344200.png
1588262063849	-4.791947	-7.382701	-0.490616	0.039156	-0.001717	0.009863	-0.999183	img__0_1588262065413870400.png
1588262063939	-4.781031	-7.431259	-0.457193	0.033646	-0.001667	0.009893	-0.999383	img__0_1588262065501276600.png
1588262064020	-4.771574	-7.473138	-0.451169	0.028687	-0.001620	0.009912	-0.999538	img__0_1588262065583902300.png
1588262064104	-4.762095	-7.514874	-0.462280	0.023542	-0.001570	0.009927	-0.999672	img__0_1588262065668765800.png
1588262064191	-4.752513	-7.556807	-0.465596	0.018213	-0.001518	0.009939	-0.999784	img__0_1588262065753903400.png
1588262064278	-4.743204	-7.597133	-0.475126	0.012884	-0.001466	0.009949	-0.999866	img__0_1588262065840416200.png
1588262064362	-4.734488	-7.634373	-0.498764	0.007738	-0.001415	0.009957	-0.999920	img__0_1588262065924736800.png
1588262064449	-4.725652	-7.671660	-0.514215	0.002407	-0.001362	0.010210	-0.999944	img__0_1588262066012413300.png
1588262064536	-4.717024	-7.707092	-0.530463	-0.002982	-0.001244	0.053549	-0.998560	img__0_1588262066099431700.png
1588262064623	-4.708554	-7.734820	-0.547159	-0.008422	-0.000867	0.147903	-0.988966	img__0_1588262066185758400.png
1588262064713	-4.699748	-7.745198	-0.550023	-0.013992	-0.000958	0.161067	-0.986844	img__0_1588262066274628700.png
1588262064806	-4.690491	-7.734436	-0.536191	-0.019694	-0.001683	0.089863	-0.995758	img__0_1588262066367573000.png
1588262064893	-4.681802	-7.712062	-0.509751	-0.025030	-0.001793	0.050103	-0.998429	img__0_1588262066456245600.png
1588262064980	-4.673176	-7.683143	-0.471194	-0.030361	-0.001717	0.027317	-0.999164	img__0_1588262066545198900.png
1588262065070	-4.664369	-7.649467	-0.418956	-0.035875	-0.001580	0.014395	-0.999251	img__0_1588262066634295200.png
1588262065157	-4.655990	-7.614965	-0.356762	-0.041204	-0.001463	0.007441	-0.999122	img__0_1588262066722063500.png
1588262065250	-4.647201	-7.576973	-0.281004	-0.046899	-0.001369	0.003363	-0.998893	img__0_1588262066814470400.png
1588262065337	-4.639230	-7.540722	-0.236685	-0.052225	-0.001311	0.001274	-0.998634	img__0_1588262066901371700.png
1588262065427	-4.631309	-7.502854	-0.242997	-0.057732	-0.001272	0.000079	-0.998331	img__0_1588262066990176900.png
1588262065514	-4.623972	-7.466198	-0.300224	-0.063054	-0.001251	-0.000558	-0.998009	img__0_1588262067078629700.png
1588262065604	-4.616719	-7.428405	-0.411532	-0.068557	-0.001240	-0.000921	-0.997646	img__0_1588262067167303800.png
1588262065691	-4.610032	-7.392082	-0.568093	-0.073874	-0.001236	-0.001112	-0.997266	img__0_1588262067255113500.png
1588262065778	-4.603644	-7.355995	-0.763693	-0.079189	-0.001236	-0.001216	-0.996858	img__0_1588262067343031300.png
1588262065868	-4.597231	-7.318834	-0.960548	-0.084685	-0.001239	-0.001273	-0.996406	img__0_1588262067431721400.png
1588262065958	-4.590998	-7.281898	-1.140043	-0.090104	-0.003829	-0.030119	-0.995469	img__0_1588262067521320400.png
1588262066048	-4.585731	-7.249432	-1.302765	-0.094676	-0.013510	-0.135897	-0.986096	img__0_1588262067612716300.png
1588262066144	-4.583591	-7.232340	-1.456856	-0.100362	-0.014490	-0.149412	-0.983562	img__0_1588262067706837300.png
1588262066240	-4.585637	-7.236097	-1.590820	-0.107067	-0.007812	-0.081351	-0.990887	img__0_1588262067802878000.png
1588262066339	-4.590386	-7.252805	-1.710463	-0.113412	-0.004028	-0.039881	-0.992739	img__0_1588262067902640700.png
1588262066426	-4.595964	-7.273077	-1.801234	-0.118800	-0.002451	-0.020969	-0.992694	img__0_1588262067990884400.png
1588262066519	-4.602207	-7.297644	-1.883999	-0.124497	-0.001571	-0.009628	-0.992172	img__0_1588262068083044400.png
1588262066609	-4.608829	-7.322773	-1.950417	-0.129984	-0.001145	-0.003699	-0.991509	img__0_1588262068173106000.png
1588262066702	-4.615906	-7.349268	-2.005189	-0.135640	-0.000919	-0.000355	-0.990758	img__0_1588262068266441400.png
1588262066795	-4.623122	-7.375819	-2.046083	-0.141288	-0.000800	0.001446	-0.989967	img__0_1588262068360679800.png
1588262066891	-4.630660	-7.403005	-2.073900	-0.147112	-0.000732	0.002439	-0.989117	img__0_1588262068455207900.png
1588262066987	-4.638253	-7.429814	-2.087198	-0.152929	-0.000690	0.002966	-0.988232	img__0_1588262068550253300.png
1588262067080	-4.645643	-7.455348	-2.086288	-0.158545	-0.002189	-0.006294	-0.987329	img__0_1588262068645879300.png
1588262067179	-4.654222	-7.484087	-2.070348	-0.163806	-0.015432	-0.087521	-0.982481	img__0_1588262068742025600.png
1588262067275	-4.666758	-7.523812	-2.039004	-0.169030	-0.020451	-0.119226	-0.978159	img__0_1588262068839239600.png
1588262067374	-4.685902	-7.582287	-1.989417	-0.175840	-0.012447	-0.072399	-0.981674	img__0_1588262068938250200.png
1588262067476	-4.709990	-7.654602	-1.921519	-0.182380	-0.006618	-0.036900	-0.982513	img__0_1588262069039826900.png
1588262067578	-4.736482	-7.733313	-1.837654	-0.188639	-0.003914	-0.019450	-0.981846	img__0_1588262069140030200.png
1588262067680	-4.764340	-7.815386	-1.740404	-0.194815	-0.002594	-0.010458	-0.980781	img__0_1588262069244795900.png
1588262067782	-4.793110	-7.899417	-1.639578	-0.200958	-0.001964	-0.005887	-0.979580	img__0_1588262069347022300.png
1588262067884	-4.822500	-7.984528	-1.537184	-0.207084	-0.001667	-0.003567	-0.978315	img__0_1588262069447552900.png
1588262067983	-4.851469	-8.067719	-1.436391	-0.213018	-0.001532	-0.002410	-0.977044	img__0_1588262069548528000.png
1588262068085	-4.881693	-8.153792	-1.331138	-0.219122	-0.001468	-0.001795	-0.975695	img__0_1588262069651040900.png
1588262068187	-4.912263	-8.240108	-1.225028	-0.225216	-0.001442	-0.001478	-0.974307	img__0_1588262069751445500.png
1588262068286	-4.942268	-8.324059	-1.129543	-0.231125	-0.000909	0.000903	-0.972923	img__0_1588262069852038300.png
1588262068394	-4.975109	-8.415182	-1.054748	-0.237558	0.000574	0.007218	-0.971346	img__0_1588262069956184500.png
1588262068493	-5.004641	-8.496953	-1.016837	-0.243437	0.002084	0.013393	-0.969822	img__0_1588262070056146800.png
1588262068595	-5.033612	-8.577803	-1.008757	-0.249440	0.005596	0.027237	-0.967991	img__0_1588262070158355300.png
1588262068694	-5.058704	-8.650066	-1.030926	-0.255234	0.008372	0.037885	-0.966101	img__0_1588262070259923300.png
1588262068799	-5.080490	-8.717342	-1.086390	-0.261404	0.009933	0.043428	-0.964201	img__0_1588262070363072900.png
1588262068901	-5.096035	-8.772141	-1.171398	-0.267413	0.010826	0.046104	-0.962418	img__0_1588262070465413200.png
1588262069003	-5.105762	-8.816318	-1.282149	-0.273429	0.011420	0.047428	-0.960654	img__0_1588262070566777100.png
1588262069102	-5.110855	-8.851465	-1.382744	-0.279267	0.011854	0.048050	-0.958937	img__0_1588262070668495800.png
1588262069204	-5.112022	-8.880620	-1.468976	-0.285421	0.008166	0.034601	-0.957743	img__0_1588262070770182200.png
1588262069306	-5.110126	-8.904441	-1.537882	-0.291521	0.003200	0.016861	-0.956411	img__0_1588262070870821600.png
1588262069411	-5.106658	-8.926103	-1.591201	-0.297692	0.000759	0.007860	-0.954629	img__0_1588262070973245000.png
1588262069513	-5.102701	-8.945788	-1.626164	-0.303655	-0.000393	0.003487	-0.952775	img__0_1588262071078124000.png
1588262069615	-5.098603	-8.964843	-1.644703	-0.309603	-0.000963	0.001266	-0.950865	img__0_1588262071179943400.png
1588262069720	-5.094465	-8.984166	-1.646721	-0.315713	-0.001253	0.000120	-0.948854	img__0_1588262071285718500.png
1588262069822	-5.090639	-9.002832	-1.632130	-0.321635	-0.001393	-0.000434	-0.946863	img__0_1588262071386523100.png
1588262069930	-5.086857	-9.022581	-1.598974	-0.327893	-0.001467	-0.000721	-0.944713	img__0_1588262071496246700.png
1588262070032	-5.083571	-9.041268	-1.551077	-0.333791	-0.001505	-0.000851	-0.942646	img__0_1588262071597604100.png
1588262070134	-5.080578	-9.060002	-1.487276	-0.339675	-0.001526	-0.000912	-0.940541	img__0_1588262071699918200.png
1588262070239	-5.077812	-9.079347	-1.405266	-0.345718	-0.001540	-0.000939	-0.938337	img__0_1588262071803268600.png
1588262070338	-5.076074	-9.096919	-1.321280	-0.350765	-0.057788	0.034968	-0.934024	img__0_1588262071904478600.png
1588262070446	-5.088383	-9.097714	-1.275177	-0.353997	-0.139226	0.092364	-0.920202	img__0_1588262072009242100.png
1588262070554	-5.131010	-9.055786	-1.276992	-0.363939	-0.102311	0.072385	-0.922953	img__0_1588262072119406700.png
1588262070665	-5.199946	-8.974599	-1.334555	-0.372951	-0.049736	0.033515	-0.925911	img__0_1588262072231039600.png
1588262070776	-5.281908	-8.874039	-1.446493	-0.380174	-0.024465	0.015184	-0.924467	img__0_1588262072339051000.png
1588262070881	-5.363149	-8.773686	-1.541214	-0.386509	-0.012902	0.006939	-0.922170	img__0_1588262072447303400.png
1588262070989	-5.448439	-8.668292	-1.619434	-0.392826	-0.007075	0.002851	-0.919581	img__0_1588262072554767000.png
1588262071094	-5.532315	-8.564843	-1.677274	-0.398868	-0.004308	0.000941	-0.916998	img__0_1588262072658554300.png
1588262071202	-5.619192	-8.458016	-1.718364	-0.404997	0.005816	-0.003867	-0.914292	img__0_1588262072767648500.png
1588262071301	-5.697955	-8.361358	-1.739785	-0.408868	0.081402	-0.037756	-0.908171	img__0_1588262072867706000.png
1588262071409	-5.773851	-8.267544	-1.744034	-0.414572	0.090190	-0.041329	-0.904593	img__0_1588262072973708600.png
1588262071511	-5.833827	-8.192507	-1.729413	-0.421843	0.045690	-0.021272	-0.905267	img__0_1588262073073924400.png
1588262071610	-5.886328	-8.126447	-1.699234	-0.427759	0.023859	-0.011650	-0.903503	img__0_1588262073176402500.png
1588262071715	-5.938911	-8.060244	-1.650544	-0.433696	0.012126	-0.006594	-0.900953	img__0_1588262073281878500.png
1588262071820	-5.989896	-7.996233	-1.584988	-0.439459	0.015487	-0.008637	-0.898088	img__0_1588262073386133200.png
1588262071925	-6.038618	-7.935422	-1.502816	-0.444336	0.057815	-0.029645	-0.893501	img__0_1588262073490327300.png
1588262072030	-6.082052	-7.881841	-1.404132	-0.450947	0.020503	-0.011152	-0.892245	img__0_1588262073595102000.png
1588262072132	-6.121609	-7.833566	-1.293098	-0.456645	0.005711	-0.003965	-0.889622	img__0_1588262073698162100.png
1588262072237	-6.161613	-7.785145	-1.163707	-0.462376	-0.002026	-0.000243	-0.886681	img__0_1588262073803324800.png
1588262072348	-6.204223	-7.733904	-1.010821	-0.468392	-0.005979	0.001655	-0.883499	img__0_1588262073912842100.png
1588262072450	-6.244158	-7.686100	-0.856264	-0.473899	-0.007737	0.002516	-0.880542	img__0_1588262074016768500.png
1588262072561	-6.288728	-7.632929	-0.673389	-0.479873	-0.008664	0.002999	-0.877290	img__0_1588262074125638600.png
1588262072669	-6.333325	-7.579849	-0.481427	-0.485666	-0.009083	0.003252	-0.874091	img__0_1588262074233702800.png
1588262072780	-6.380480	-7.523799	-0.270426	-0.491599	-0.009278	0.003407	-0.870766	img__0_1588262074346774400.png
1588262072885	-6.383103	-7.520681	-0.258323	0.494675	0.000000	0.000000	0.869078	img__0_1588262074450644300.png
1588262072993	-6.383103	-7.520681	-0.258323	0.494675	0.000000	0.000000	0.869078	img__0_1588262074559717000.png
1588262073101	-6.383103	-7.520681	-0.258323	0.494675	0.000000	0.000000	0.869078	img__0_1588262074666328900.png
1588262073209	-6.383103	-7.520681	-0.258323	0.494675	0.000000	0.000000	0.869078	img__0_1588262074773352500.png
1588262073317	-6.383103	-7.520681	-0.258323	0.494675	0.000000	0.000000	0.869078	img__0_1588262074882818200.png
1588262073425	-6.383103	-7.520681	-0.258323	0.494675	0.000000	0.000000	0.869078	img__0_1588262074989460700.png
1588262073530	-6.383150	-7.520624	-0.266779	0.495104	0.003470	-0.001382	0.868826	img__0_1588262075097221800.png
