TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588261890733	0.086220	0.065947	-4.418358	0.566954	-0.131528	-0.025241	-0.812789	img__0_1588261892232659300.png
1588261890823	0.076345	0.051944	-4.359438	0.569591	-0.205464	-0.045624	-0.794524	img__0_1588261892319476700.png
1588261890910	0.048975	0.018531	-4.287513	0.570685	-0.242864	-0.057761	-0.782304	img__0_1588261892409217700.png
1588261890994	-0.000577	-0.040655	-4.213290	0.575398	-0.209992	-0.051087	-0.788804	img__0_1588261892492956600.png
1588261891072	-0.063038	-0.115113	-4.136962	0.581773	-0.123469	-0.032634	-0.803262	img__0_1588261892568870500.png
1588261891159	-0.142801	-0.210427	-4.040274	0.582171	-0.068782	-0.019268	-0.809922	img__0_1588261892656341500.png
1588261891246	-0.228418	-0.313009	-3.931883	0.581050	-0.038292	-0.011591	-0.812884	img__0_1588261892745906100.png
1588261891336	-0.320345	-0.423439	-3.808485	0.579802	-0.020913	-0.007145	-0.814458	img__0_1588261892834137400.png
1588261891423	-0.410937	-0.532545	-3.678926	0.578844	-0.011677	-0.004772	-0.815341	img__0_1588261892920405000.png
1588261891510	-0.502394	-0.642976	-3.539734	0.578153	-0.006541	-0.003454	-0.815895	img__0_1588261893008376000.png
1588261891597	-0.594256	-0.754188	-3.391323	0.577681	-0.003686	-0.002724	-0.816250	img__0_1588261893095535300.png
1588261891684	-0.686263	-0.865879	-3.234082	0.577373	-0.002098	-0.002320	-0.816474	img__0_1588261893182322200.png
1588261891768	-0.775100	-0.974013	-3.074318	0.577189	-0.001238	-0.002104	-0.816607	img__0_1588261893266687000.png
1588261891858	-0.870194	-1.090135	-2.903663	0.577082	-0.000724	-0.001975	-0.816683	img__0_1588261893353705100.png
1588261891945	-0.962024	-1.202660	-2.763242	0.576926	-0.011516	0.013753	-0.816600	img__0_1588261893444771300.png
1588261892032	-1.057727	-1.314025	-2.657433	0.575325	-0.044374	0.060519	-0.814475	img__0_1588261893529626600.png
1588261892116	-1.162811	-1.417211	-2.583212	0.574663	-0.052492	0.072152	-0.813512	img__0_1588261893614627400.png
1588261892206	-1.287176	-1.523652	-2.499246	0.576382	-0.028957	0.038922	-0.815739	img__0_1588261893706349800.png
1588261892293	-1.413581	-1.624383	-2.406465	0.576947	-0.016399	0.021190	-0.816342	img__0_1588261893790946600.png
1588261892380	-1.543296	-1.723969	-2.302852	0.577191	-0.009197	0.011017	-0.816483	img__0_1588261893877877600.png
1588261892464	-1.670224	-1.819548	-2.192922	0.577328	-0.005309	0.005525	-0.816476	img__0_1588261893962505800.png
1588261892548	-1.798008	-1.914849	-2.073607	0.577438	-0.003077	0.002372	-0.816425	img__0_1588261894046938500.png
1588261892632	-1.926193	-2.010033	-1.945223	0.577541	-0.001805	0.000574	-0.816359	img__0_1588261894130243500.png
1588261892716	-2.054525	-2.105193	-1.809705	0.577644	-0.001077	-0.000455	-0.816288	img__0_1588261894214126300.png
1588261892800	-2.182862	-2.200408	-1.678519	0.577747	-0.000662	-0.001042	-0.816215	img__0_1588261894298705900.png
1588261892884	-2.311103	-2.295742	-1.563225	0.577851	-0.000424	-0.001378	-0.816141	img__0_1588261894384276100.png
1588261892971	-2.443743	-2.394656	-1.469584	0.577960	-0.000285	-0.001575	-0.816064	img__0_1588261894468558000.png
1588261893058	-2.576149	-2.493774	-1.405916	0.578069	-0.000207	-0.001685	-0.815986	img__0_1588261894556204000.png
1588261893145	-2.708291	-2.593107	-1.372365	0.578180	-0.000163	-0.001747	-0.815908	img__0_1588261894643596200.png
1588261893232	-2.840154	-2.692660	-1.368725	0.578290	-0.000138	-0.001782	-0.815829	img__0_1588261894729819300.png
1588261893316	-2.967198	-2.788990	-1.393500	0.578397	-0.000125	-0.001800	-0.815754	img__0_1588261894814589600.png
1588261893400	-3.093971	-2.885529	-1.445885	0.578504	-0.000117	-0.001811	-0.815677	img__0_1588261894899375500.png
1588261893490	-3.229497	-2.989193	-1.532109	0.578619	-0.000112	-0.001818	-0.815596	img__0_1588261894987577100.png
1588261893568	-3.346705	-3.079218	-1.628985	0.578719	-0.000109	-0.001821	-0.815525	img__0_1588261895066046800.png
1588261893655	-3.477174	-3.179816	-1.755900	0.578830	-0.000108	-0.001823	-0.815446	img__0_1588261895150983500.png
1588261893736	-3.598435	-3.273588	-1.871976	0.578934	-0.000107	-0.001824	-0.815373	img__0_1588261895234607300.png
1588261893823	-3.728473	-3.374394	-1.983752	0.579045	-0.000106	-0.001825	-0.815294	img__0_1588261895319673900.png
1588261893913	-3.862772	-3.478772	-2.085339	0.579160	-0.000106	-0.001825	-0.815212	img__0_1588261895411376100.png
1588261893997	-3.987912	-3.576280	-2.167600	0.579267	-0.000105	-0.001825	-0.815136	img__0_1588261895495841600.png
1588261894081	-4.112852	-3.673873	-2.238011	0.579374	-0.000105	-0.001826	-0.815059	img__0_1588261895581864500.png
1588261894165	-4.237594	-3.771554	-2.296793	0.579482	-0.000105	-0.001826	-0.814983	img__0_1588261895665352200.png
1588261894252	-4.366581	-3.872815	-2.345607	0.579593	-0.000104	-0.001826	-0.814904	img__0_1588261895751833700.png
1588261894333	-4.486481	-3.967177	-2.380155	0.579696	-0.000104	-0.001826	-0.814831	img__0_1588261895831923200.png
1588261894417	-4.610626	-4.065119	-2.404988	0.579804	-0.000104	-0.001826	-0.814754	img__0_1588261895915564300.png
1588261894501	-4.734571	-4.163149	-2.418699	0.579911	-0.000104	-0.001826	-0.814678	img__0_1588261895999703600.png
1588261894582	-4.853900	-4.257761	-2.421428	0.580014	-0.000103	-0.001826	-0.814604	img__0_1588261896082537100.png
1588261894666	-4.977455	-4.355963	-2.413388	0.580121	-0.000103	-0.001826	-0.814528	img__0_1588261896166802900.png
1588261894750	-5.100811	-4.454253	-2.394307	0.580229	-0.000103	-0.001826	-0.814452	img__0_1588261896249994700.png
1588261894834	-5.223968	-4.552629	-2.364238	0.580336	-0.000103	-0.001826	-0.814375	img__0_1588261896333286400.png
1588261894918	-5.346926	-4.651094	-2.323267	0.580443	-0.000102	-0.001826	-0.814299	img__0_1588261896418113900.png
1588261895002	-5.469686	-4.749647	-2.271513	0.580550	-0.000102	-0.001826	-0.814222	img__0_1588261896501595300.png
1588261895092	-5.600993	-4.855336	-2.204263	0.580665	-0.000102	-0.001826	-0.814141	img__0_1588261896591959200.png
1588261895176	-5.723341	-4.954071	-2.130669	0.580772	-0.000102	-0.001826	-0.814064	img__0_1588261896675895900.png
1588261895260	-5.845490	-5.052894	-2.046827	0.580879	-0.000101	-0.001826	-0.813988	img__0_1588261896759663200.png
1588261895347	-5.971791	-5.155341	-1.949426	0.580990	-0.000101	-0.001826	-0.813908	img__0_1588261896846578200.png
1588261895428	-6.089190	-5.250809	-1.849316	0.581094	-0.000098	-0.001831	-0.813835	img__0_1588261896928697000.png
1588261895515	-6.214990	-5.353473	-1.731957	0.580989	0.015841	-0.024146	-0.813399	img__0_1588261897014983900.png
1588261895599	-6.332345	-5.454034	-1.611798	0.576904	0.071442	-0.101977	-0.807266	img__0_1588261897098448300.png
1588261895683	-6.435061	-5.559647	-1.486691	0.571283	0.108081	-0.153245	-0.799044	img__0_1588261897183187800.png
1588261895773	-6.520094	-5.681406	-1.344784	0.573176	0.098232	-0.139473	-0.801478	img__0_1588261897269744300.png
1588261895860	-6.579429	-5.806966	-1.200455	0.579031	0.055102	-0.079136	-0.809583	img__0_1588261897358462300.png
1588261895947	-6.625138	-5.937233	-1.051852	0.580931	0.031070	-0.045496	-0.812086	img__0_1588261897446751800.png
1588261896031	-6.661853	-6.065587	-0.905439	0.581603	0.017650	-0.026703	-0.812843	img__0_1588261897531899300.png
1588261896115	-6.694248	-6.195460	-0.756620	0.581163	0.030793	-0.045038	-0.811957	img__0_1588261897614896600.png
1588261896205	-6.720836	-6.337424	-0.594544	0.578710	0.062680	-0.089571	-0.808173	img__0_1588261897703521400.png
1588261896292	-6.733199	-6.479244	-0.434810	0.581220	0.033881	-0.049341	-0.811542	img__0_1588261897790586900.png
1588261896373	-6.736977	-6.613953	-0.282073	0.581959	0.020224	-0.030253	-0.812403	img__0_1588261897874540900.png
1588261896457	-6.736839	-6.617129	-0.278430	0.582379	0.000002	-0.000054	-0.812917	img__0_1588261897957228600.png
1588261896538	-6.736821	-6.617157	-0.292608	0.582398	-0.000035	-0.000855	-0.812904	img__0_1588261898037768500.png
1588261896619	-6.736712	-6.617323	-0.343300	0.582439	-0.000067	-0.001260	-0.812873	img__0_1588261898117978100.png
1588261896697	-6.736482	-6.617680	-0.426250	0.582495	-0.000081	-0.001489	-0.812833	img__0_1588261898197033400.png
1588261896778	-6.736133	-6.618224	-0.519617	0.582565	-0.000088	-0.001631	-0.812782	img__0_1588261898277655500.png
1588261896862	-6.735672	-6.618945	-0.605516	0.582648	-0.000093	-0.001715	-0.812723	img__0_1588261898361297200.png
1588261896943	-6.735126	-6.619796	-0.677052	0.582734	-0.000095	-0.001761	-0.812661	img__0_1588261898443941700.png
1588261897030	-6.734428	-6.620887	-0.741776	0.582832	-0.000096	-0.001790	-0.812591	img__0_1588261898530478900.png
1588261897114	-6.733640	-6.622118	-0.792562	0.582928	-0.000852	-0.002348	-0.812520	img__0_1588261898614444500.png
1588261897195	-6.733030	-6.624217	-0.830762	0.581014	-0.065209	-0.046649	-0.809935	img__0_1588261898693905800.png
1588261897279	-6.735198	-6.634482	-0.858520	0.575889	-0.125243	-0.082459	-0.803658	img__0_1588261898778235400.png
1588261897360	-6.742626	-6.658287	-0.872641	0.578995	-0.084991	-0.049433	-0.809381	img__0_1588261898859674400.png
1588261897441	-6.754577	-6.692334	-0.875212	0.580395	-0.054047	-0.024594	-0.812168	img__0_1588261898942222000.png
1588261897525	-6.770421	-6.733752	-0.866552	0.580853	-0.034755	-0.009165	-0.813214	img__0_1588261899026366700.png
1588261897609	-6.788976	-6.778540	-0.846673	0.581004	-0.023752	-0.000351	-0.813554	img__0_1588261899109027700.png
1588261897693	-6.809780	-6.825053	-0.815728	0.581084	-0.017530	0.004643	-0.813641	img__0_1588261899193415200.png
1588261897777	-6.832389	-6.872414	-0.773840	0.581188	0.014545	-0.033504	-0.812949	img__0_1588261899276489700.png
1588261897861	-6.851460	-6.922122	-0.720851	0.576991	0.063728	-0.115836	-0.805979	img__0_1588261899360235100.png
1588261897945	-6.858854	-6.977468	-0.655695	0.580287	0.038514	-0.071776	-0.810328	img__0_1588261899446371100.png
1588261898029	-6.856976	-7.037298	-0.579085	0.581804	0.020439	-0.039717	-0.812102	img__0_1588261899529972900.png
1588261898113	-6.850203	-7.099611	-0.491951	0.582407	0.008593	-0.019215	-0.812625	img__0_1588261899615139600.png
1588261898197	-6.841117	-7.163229	-0.394765	0.582668	0.002038	-0.007794	-0.812670	img__0_1588261899697182300.png
1588261898278	-6.831563	-7.225178	-0.291840	0.582824	-0.001619	-0.001435	-0.812596	img__0_1588261899777486100.png
1588261898359	-6.822016	-7.287360	-0.180140	0.582950	-0.003760	0.002280	-0.812496	img__0_1588261899858818900.png
1588261898440	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261899940444800.png
1588261898521	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261900021868800.png
1588261898599	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261900100140600.png
1588261898677	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261900177419000.png
1588261898755	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261900257030300.png
1588261898836	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261900335521000.png
1588261898917	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261900416666400.png
1588261898995	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261900496398400.png
1588261899073	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261900575359400.png
1588261899154	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261900652307200.png
1588261899229	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261900730499100.png
1588261899307	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261900808060100.png
1588261899388	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261900886361400.png
1588261899463	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261900965280700.png
1588261899541	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261901042369400.png
1588261899619	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261901119245700.png
1588261899697	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261901196714400.png
1588261899772	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261901274556600.png
1588261899853	-6.827731	-7.249961	-0.248123	0.582981	0.000000	0.000000	-0.812486	img__0_1588261901352697600.png
