TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588185170817	3.096351	3.053636	-12.608733	0.974499	-0.000849	-0.001371	0.224387	img__0_1588185171702012500.png
1588185171102	3.300218	3.408043	-12.411528	0.964181	-0.074867	0.130528	0.218431	img__0_1588185171987427000.png
1588185171348	3.380508	3.624636	-12.116154	0.960795	-0.086090	0.149943	0.216744	img__0_1588185172234714800.png
1588185171462	3.369330	3.680857	-11.936416	0.971975	-0.042437	0.074154	0.219009	img__0_1588185172347146000.png
1588185171618	3.331974	3.737674	-11.658882	0.975280	-0.013730	0.025314	0.219089	img__0_1588185172505674400.png
1588185171789	3.279773	3.790028	-11.318583	0.975911	-0.003259	0.007404	0.218018	img__0_1588185172675368300.png
1588185171981	3.217901	3.843265	-10.896060	0.972355	-0.087445	-0.018073	0.215759	img__0_1588185172868673300.png
1588185172260	3.172661	3.821140	-10.200227	0.974257	-0.070200	-0.016526	0.213594	img__0_1588185173146153400.png
1588185172545	3.176952	3.692447	-9.407610	0.977395	-0.009009	-0.003185	0.211205	img__0_1588185173430998800.png
1588185172770	3.187844	3.577464	-8.743510	0.977953	-0.000739	-0.001351	0.208821	img__0_1588185173655726000.png
1588185173142	3.208829	3.386647	-7.588112	0.978796	0.001436	-0.000866	0.204829	img__0_1588185174030036400.png
1588185173355	3.221559	3.279120	-6.900844	0.979273	0.001585	-0.000835	0.202537	img__0_1588185174244301200.png
1588185173544	3.230744	3.190706	-6.278466	0.975283	0.092836	0.017969	0.199704	img__0_1588185174431121200.png
1588185173751	3.217343	3.150869	-5.580282	0.979220	0.042619	0.007703	0.198121	img__0_1588185174636939500.png
1588185173976	3.186043	3.149331	-4.808037	0.980623	0.005184	-0.000029	0.195836	img__0_1588185174865253500.png
1588185174294	3.139656	3.156831	-3.702830	0.981307	-0.004110	-0.001966	0.192394	img__0_1588185175181649100.png
1588185174477	3.115040	3.158708	-3.061101	0.981688	-0.005008	-0.002147	0.190417	img__0_1588185175366339200.png
1588185174649	3.093824	3.157851	-2.458389	0.982043	-0.005267	-0.002192	0.188570	img__0_1588185175535805500.png
1588185174973	3.058537	3.148784	-1.309802	0.982708	-0.005380	-0.002196	0.185070	img__0_1588185175859114300.png
1588185175300	3.029462	3.129522	-0.143753	0.983367	-0.005400	-0.002179	0.181535	img__0_1588185176188423200.png
1588185175471	3.030321	3.129798	-0.172891	0.983615	0.000000	0.000000	0.180280	img__0_1588185176359333200.png
1588185175636	3.030321	3.129798	-0.172891	0.983615	0.000000	0.000000	0.180280	img__0_1588185176522707300.png
1588185175837	3.030321	3.129798	-0.172891	0.983615	0.000000	0.000000	0.180280	img__0_1588185176725372800.png
1588185176332	3.030321	3.129798	-0.172891	0.983615	0.000000	0.000000	0.180280	img__0_1588185177220505700.png
1588185176500	3.030407	3.129658	-0.176540	0.983655	-0.002962	-0.001181	0.180034	img__0_1588185177389122900.png
1588185176695	3.031677	3.127624	-0.200683	0.983861	-0.004743	-0.001889	0.178860	img__0_1588185177580133300.png
1588185177100	3.041268	3.112255	-0.323067	0.984529	-0.005372	-0.002124	0.175124	img__0_1588185177990525600.png
1588185177304	3.049855	3.098437	-0.400882	0.984904	-0.005410	-0.002127	0.173007	img__0_1588185178192982500.png
1588185177466	3.058454	3.084554	-0.465377	0.985204	-0.005421	-0.002121	0.171287	img__0_1588185178356420700.png
1588185177628	3.068619	3.068088	-0.532220	0.985504	-0.005427	-0.002113	0.169551	img__0_1588185178514792000.png
1588185178015	3.094248	3.032409	-0.700902	0.985396	0.040535	0.005721	0.165287	img__0_1588185178905818200.png
1588185178318	3.095786	3.065076	-0.839571	0.986640	0.016315	0.001627	0.162089	img__0_1588185179208427400.png
1588185178492	3.091359	3.102125	-0.925995	0.987064	0.006182	-0.000098	0.160208	img__0_1588185179381020200.png
1588185178669	3.086153	3.144140	-1.033454	0.987389	0.003003	-0.000648	0.158286	img__0_1588185179558374900.png
1588185178831	3.081439	3.184480	-1.149561	0.987671	0.002071	-0.000814	0.156526	img__0_1588185179720412700.png
1588185179134	3.073360	3.263028	-1.410428	0.988188	0.001653	-0.000893	0.153235	img__0_1588185180023323700.png
1588185179407	3.067075	3.336628	-1.669335	0.988644	0.001597	-0.000907	0.150268	img__0_1588185180297301200.png
1588185179569	3.063783	3.381425	-1.808307	0.988910	0.001589	-0.000912	0.148506	img__0_1588185180460380700.png
1588185179740	3.060654	3.429574	-1.932446	0.989187	0.001584	-0.000915	0.146647	img__0_1588185180631206200.png
1588185180037	3.056054	3.515242	-2.077459	0.989661	0.001580	-0.000920	0.143415	img__0_1588185180926888300.png
1588185180400	3.051811	3.623250	-2.073220	0.990225	0.001577	-0.000927	0.139464	img__0_1588185181293580100.png
1588185180559	3.050425	3.671672	-1.999712	0.990468	0.001575	-0.000929	0.137733	img__0_1588185181450878300.png
1588185180730	3.049263	3.724503	-1.872914	0.990725	0.001573	-0.000932	0.135870	img__0_1588185181622640000.png
1588185181039	3.051882	3.822636	-1.523709	0.990502	0.003041	-0.037173	0.132343	img__0_1588185181931021300.png
1588185181264	3.101625	3.900833	-1.203959	0.971297	-0.015801	-0.201385	0.125603	img__0_1588185182158760900.png
1588185181447	3.293041	3.971391	-0.989725	0.982816	-0.023059	-0.139125	0.119100	img__0_1588185182338303900.png
1588185181600	3.548208	4.028304	-0.864503	0.991899	-0.007341	-0.050369	0.116386	img__0_1588185182492575100.png
1588185181756	3.843020	4.085165	-0.811391	0.993469	-0.001494	-0.018218	0.112629	img__0_1588185182650248100.png
1588185182092	4.509969	4.208779	-0.984634	0.994518	0.001234	-0.002762	0.104518	img__0_1588185182986791300.png
1588185182371	5.069934	4.314563	-1.364747	0.995138	0.010606	-0.000337	0.097920	img__0_1588185183261120900.png
1588185182524	5.375696	4.379761	-1.562742	0.994543	0.044558	0.003198	0.094275	img__0_1588185183418149000.png
1588185182692	5.361389	4.385617	-1.602739	0.995576	0.010853	0.000214	0.093332	img__0_1588185183585826100.png
1588185183163	5.356259	4.415122	-1.782021	0.995318	-0.006712	-0.001812	0.096405	img__0_1588185184056961200.png
1588185183340	5.352125	4.434012	-1.902919	0.995564	-0.007290	-0.001885	0.093781	img__0_1588185184234220800.png
1588185183523	5.347268	4.457083	-2.063281	0.995881	-0.007486	-0.001875	0.090340	img__0_1588185184416694100.png
1588185183700	5.346539	4.461324	-2.059372	0.996200	-0.007512	-0.001907	0.086750	img__0_1588185184594254800.png
1588185183880	5.344471	4.475014	-2.040300	0.996527	-0.007552	-0.001853	0.082908	img__0_1588185184774125900.png
1588185184381	5.345438	4.492695	-1.695747	0.997413	-0.007596	-0.001748	0.071460	img__0_1588185185275508200.png
1588185184570	5.345573	4.492930	-1.579695	0.994053	0.084735	0.012633	0.067231	img__0_1588185185464975200.png
1588185184750	5.335366	4.536178	-1.303119	0.976045	0.206194	0.032579	0.061312	img__0_1588185185644422300.png
1588185185044	5.275737	4.801908	-0.713494	0.997387	0.047458	0.006106	0.054124	img__0_1588185185939226600.png
1588185185290	5.211191	5.100036	-0.133031	0.998792	0.010419	0.000381	0.048028	img__0_1588185186187747400.png
1588185185452	5.225301	5.034450	-0.261861	0.998965	0.000000	0.000000	0.045481	img__0_1588185186348848700.png
1588185185614	5.225301	5.034450	-0.261861	0.998965	0.000000	0.000000	0.045481	img__0_1588185186510341100.png
1588185185962	5.225301	5.034450	-0.261861	0.998965	0.000000	0.000000	0.045481	img__0_1588185186860073200.png
1588185186265	5.225301	5.034450	-0.261861	0.998965	0.000000	0.000000	0.045481	img__0_1588185187159888100.png
1588185186412	5.225301	5.034450	-0.261861	0.998965	0.000000	0.000000	0.045481	img__0_1588185187308163400.png
1588185186565	5.225276	5.034864	-0.264455	0.998455	0.006703	-0.000284	0.055157	img__0_1588185187460973400.png
1588185186820	5.225225	5.041154	-0.245227	0.994876	0.002641	-0.000972	0.101062	img__0_1588185187715879000.png
1588185187180	5.225243	5.039781	-0.249075	0.993339	0.000000	0.000000	0.115230	img__0_1588185188076435600.png
1588185187357	5.225243	5.039781	-0.249075	0.993339	0.000000	0.000000	0.115230	img__0_1588185188254686800.png
1588185187528	5.225243	5.039781	-0.249075	0.993339	0.000000	0.000000	0.115230	img__0_1588185188425010000.png
1588185187888	5.225243	5.039781	-0.249075	0.993339	0.000000	0.000000	0.115230	img__0_1588185188785407700.png
1588185188077	5.225243	5.039781	-0.249075	0.993339	0.000000	0.000000	0.115230	img__0_1588185188973948200.png
1588185188245	5.225243	5.039781	-0.249075	0.993339	0.000000	0.000000	0.115230	img__0_1588185189142614200.png
1588185188500	5.225243	5.039781	-0.249075	0.993339	0.000000	0.000000	0.115230	img__0_1588185189398976600.png
1588185188809	5.225243	5.039781	-0.249075	0.993339	0.000000	0.000000	0.115230	img__0_1588185189708610200.png
1588185188971	5.225243	5.039782	-0.251480	0.993342	0.000414	-0.000213	0.115206	img__0_1588185189869647700.png
1588185189127	5.225373	5.040061	-0.332627	0.993409	0.001122	-0.000706	0.114616	img__0_1588185190024317300.png
1588185189409	5.226481	5.042396	-0.645887	0.993659	0.001485	-0.000932	0.112418	img__0_1588185190308341200.png
1588185189781	5.229167	5.049719	-0.853669	0.990640	0.082566	0.007940	0.108403	img__0_1588185190680242800.png
1588185189943	5.223652	5.086702	-0.864234	0.974048	0.199462	0.020698	0.104963	img__0_1588185190841923500.png
1588185190189	5.186880	5.276287	-0.768579	0.992628	0.061822	0.005768	0.104092	img__0_1588185191088924400.png
1588185190543	5.111621	5.660156	-0.439846	0.994925	0.007213	-0.000325	0.100360	img__0_1588185191442701000.png
1588185190717	5.073485	5.858083	-0.205494	0.995136	0.003316	-0.000779	0.098454	img__0_1588185191616792800.png
1588185190891	5.080846	5.819757	-0.252757	0.995274	0.000000	0.000000	0.097105	img__0_1588185191790012400.png
1588185191086	5.080846	5.819757	-0.252757	0.995274	0.000000	0.000000	0.097105	img__0_1588185191986260600.png
1588185191560	5.085219	5.813595	-0.533137	0.999086	-0.000342	-0.001315	0.042727	img__0_1588185192459139800.png
1588185191734	5.088706	5.809082	-0.637371	0.999588	0.000910	-0.001159	0.028655	img__0_1588185192634927300.png
1588185191899	5.092527	5.805185	-0.686688	0.999780	0.001279	-0.001119	0.020924	img__0_1588185192797402300.png
1588185192094	5.097661	5.801311	-0.683682	0.999881	0.001405	-0.001113	0.015306	img__0_1588185192994731500.png
1588185192586	5.113621	5.795439	-0.385896	0.999972	0.001440	-0.001125	0.007314	img__0_1588185193486153900.png
1588185192739	5.123201	5.794889	-0.234663	0.993966	0.002095	-0.109541	0.005237	img__0_1588185193640537400.png
1588185192928	5.153843	5.795541	-0.258362	0.994254	0.002109	-0.106972	0.003251	img__0_1588185193827561900.png
1588185193078	5.176361	5.796056	-0.366965	0.999207	0.001736	-0.040508	0.002267	img__0_1588185193981294100.png
1588185193339	5.329220	5.799822	-0.327035	0.999968	0.001504	-0.007896	-0.000104	img__0_1588185194239764200.png
1588185193666	5.536895	5.806943	-0.112284	0.999991	0.001439	-0.001884	-0.003509	img__0_1588185194566599300.png
1588185193816	5.413835	5.802537	-0.253514	0.999993	0.000000	0.000000	-0.003769	img__0_1588185194714074700.png
1588185193999	5.413886	5.802603	-0.269377	0.999991	0.000832	-0.000677	-0.004081	img__0_1588185194901184800.png
1588185194263	5.414884	5.803832	-0.399807	0.999981	0.001323	-0.001069	-0.005901	img__0_1588185195166053900.png
1588185194491	5.417183	5.806654	-0.645112	0.999966	0.001400	-0.001133	-0.008055	img__0_1588185195392548300.png
1588185194662	5.420095	5.810214	-1.016214	0.999950	0.001413	-0.001147	-0.009817	img__0_1588185195563790600.png
1588185194818	5.423306	5.814132	-1.344285	0.999933	0.001416	-0.001152	-0.011475	img__0_1588185195720915100.png
1588185195076	5.430528	5.821726	-1.769330	0.999658	0.001142	-0.021854	-0.014295	img__0_1588185195979692100.png
1588185195337	5.455935	5.830174	-2.063279	0.999767	0.000276	-0.013093	-0.017179	img__0_1588185196240262700.png
1588185195526	5.484828	5.836358	-2.196824	0.999804	0.001104	-0.004492	-0.019241	img__0_1588185196426489000.png
1588185195880	5.545457	5.849561	-2.276508	0.999731	0.001378	-0.001475	-0.023126	img__0_1588185196785397500.png
1588185196153	5.594602	5.861565	-2.189008	0.999657	0.001398	-0.001223	-0.026126	img__0_1588185197057024200.png
1588185196324	5.626168	5.869923	-2.069430	0.999606	0.001398	-0.001192	-0.028005	img__0_1588185197225596800.png
1588185196480	5.655473	5.878116	-1.918291	0.999557	0.001397	-0.001185	-0.029720	img__0_1588185197383233400.png
1588185196813	5.720917	5.917310	-1.467720	0.991249	0.127718	-0.005167	-0.032982	img__0_1588185197715611900.png
1588185197188	5.809088	6.146326	-0.753173	0.999229	0.011482	-0.001417	-0.037518	img__0_1588185198094130900.png
1588185197578	5.907235	6.440217	0.164300	0.999115	-0.004471	-0.000951	-0.041826	img__0_1588185198484831900.png
1588185197734	5.864167	6.312411	-0.253063	0.999076	0.000000	0.000000	-0.042975	img__0_1588185198636905100.png
1588185197896	5.864167	6.312411	-0.253063	0.999076	0.000000	0.000000	-0.042975	img__0_1588185198799378900.png
1588185198037	5.864167	6.312411	-0.253063	0.999076	0.000000	0.000000	-0.042975	img__0_1588185198941400900.png
1588185198196	5.864167	6.312411	-0.253063	0.999076	0.000000	0.000000	-0.042975	img__0_1588185199100254200.png
1588185198424	5.864167	6.312411	-0.253063	0.999076	0.000000	0.000000	-0.042975	img__0_1588185199327747400.png
1588185198670	5.864257	6.311539	-0.339597	0.998702	-0.004073	-0.000637	-0.050771	img__0_1588185199575692900.png
1588185198832	5.864638	6.307883	-0.535522	0.998156	-0.005188	-0.000788	-0.060473	img__0_1588185199738560900.png
1588185198994	5.865224	6.301970	-0.694774	0.997759	-0.005571	-0.000800	-0.066670	img__0_1588185199899618400.png
1588185199186	5.866149	6.291927	-0.821214	0.997431	-0.005718	-0.000775	-0.071407	img__0_1588185200090181300.png
1588185199627	5.869046	6.255907	-0.865306	0.996923	-0.005778	-0.000719	-0.078166	img__0_1588185200532824400.png
1588185199798	5.873698	6.235866	-0.791609	0.987987	-0.035448	-0.128169	-0.078729	img__0_1588185200705714200.png
1588185199957	5.923753	6.200381	-0.670922	0.969231	-0.053792	-0.227012	-0.078506	img__0_1588185200865231500.png
1588185200131	6.074856	6.130289	-0.466824	0.987185	-0.028664	-0.134140	-0.081551	img__0_1588185201036040000.png
1588185200470	6.525753	5.946081	0.091393	0.996084	-0.001704	-0.014778	-0.087148	img__0_1588185201378233900.png
1588185200686	6.190408	6.081952	-0.328026	0.996151	0.000000	0.000000	-0.087653	img__0_1588185201593127200.png
1588185200851	6.190408	6.081952	-0.328026	0.996151	0.000000	0.000000	-0.087653	img__0_1588185201757136400.png
1588185201049	6.190408	6.081952	-0.328026	0.996151	0.000000	0.000000	-0.087653	img__0_1588185201955908200.png
1588185201436	6.190408	6.081952	-0.328026	0.996151	0.000000	0.000000	-0.087653	img__0_1588185202343612200.png
1588185201607	6.190453	6.081944	-0.329160	0.995874	-0.001768	-0.023429	-0.087648	img__0_1588185202514956600.png
1588185201763	6.214495	6.077901	-0.401208	0.983062	-0.013128	-0.160730	-0.087083	img__0_1588185202672826800.png
1588185201937	6.342789	6.056061	-0.564950	0.992267	-0.006237	-0.086331	-0.088958	img__0_1588185202842946200.png
1588185202105	6.515192	6.026945	-0.680869	0.995469	-0.001066	-0.028679	-0.090652	img__0_1588185203010719400.png
1588185202417	6.865945	5.969121	-0.761649	0.995580	0.001042	-0.004597	-0.093797	img__0_1588185203328126700.png
1588185202684	7.173514	5.920118	-0.695959	0.995317	0.001272	-0.001819	-0.096642	img__0_1588185203594073800.png
1588185202852	7.368038	5.889961	-0.591925	0.995139	0.001300	-0.001449	-0.098461	img__0_1588185203759344900.png
1588185203008	7.552589	5.861951	-0.453221	0.994970	0.001306	-0.001337	-0.100158	img__0_1588185203918740800.png
1588185203173	7.741010	5.833958	-0.264048	0.994761	0.002193	0.007349	-0.101943	img__0_1588185204081369300.png
1588185203407	7.751986	5.832375	-0.250479	0.994680	0.000000	0.000000	-0.103012	img__0_1588185204316814700.png
1588185203707	7.751986	5.832375	-0.250479	0.994680	0.000000	0.000000	-0.103012	img__0_1588185204616272700.png
1588185203878	7.751986	5.832375	-0.250479	0.994680	0.000000	0.000000	-0.103012	img__0_1588185204788720000.png
1588185204064	7.751986	5.832375	-0.250479	0.994680	0.000000	0.000000	-0.103012	img__0_1588185204974617700.png
1588185204430	7.751986	5.832375	-0.250479	0.994680	0.000000	0.000000	-0.103012	img__0_1588185205339964200.png
1588185204583	7.751986	5.832375	-0.250479	0.994680	0.000000	0.000000	-0.103012	img__0_1588185205493895600.png
1588185204772	7.751986	5.832375	-0.250479	0.994680	0.000000	0.000000	-0.103012	img__0_1588185205683205100.png
1588185204919	7.751986	5.832375	-0.250479	0.994680	0.000000	0.000000	-0.103012	img__0_1588185205829933100.png
1588185205156	7.751986	5.832375	-0.250479	0.994680	0.000000	0.000000	-0.103012	img__0_1588185206066134500.png
1588185205432	7.751986	5.832375	-0.250479	0.994680	0.000000	0.000000	-0.103012	img__0_1588185206342477900.png
