TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588262354174	0.065324	-0.005364	-1.462066	0.279691	-0.000668	-0.001701	-0.960088	img__0_1588262355834940800.png
1588262354261	0.068540	-0.008688	-1.469349	0.278070	-0.000679	-0.001697	-0.960559	img__0_1588262355920075400.png
1588262354348	0.071731	-0.012256	-1.469680	0.279125	-0.000691	-0.001693	-0.960253	img__0_1588262356009020600.png
1588262354432	0.074786	-0.015952	-1.468520	0.285497	-0.000702	-0.001689	-0.958378	img__0_1588262356093702700.png
1588262354519	0.077923	-0.020046	-1.467337	0.296686	-0.000708	-0.001686	-0.954973	img__0_1588262356179030700.png
1588262354603	0.080925	-0.024275	-1.471735	0.310732	-0.000707	-0.001686	-0.950496	img__0_1588262356262697100.png
1588262354684	0.083794	-0.028667	-1.496616	0.327289	-0.000700	-0.001689	-0.944923	img__0_1588262356345900300.png
1588262354768	0.086748	-0.033568	-1.549507	0.347496	-0.000685	-0.001693	-0.937680	img__0_1588262356428004500.png
1588262354849	0.089587	-0.038630	-1.626735	0.369459	-0.000665	-0.001700	-0.929245	img__0_1588262356509984000.png
1588262354933	0.092533	-0.044224	-1.733388	0.394035	-0.000638	-0.001709	-0.919094	img__0_1588262356593323500.png
1588262355017	0.095266	-0.050405	-1.861144	0.419065	-0.049992	-0.024105	-0.906258	img__0_1588262356677011900.png
1588262355101	0.091939	-0.063946	-2.006536	0.440515	-0.139670	-0.055589	-0.885070	img__0_1588262356761797300.png
1588262355185	0.071813	-0.096473	-2.168180	0.462033	-0.195510	-0.071754	-0.862063	img__0_1588262356846042800.png
1588262355269	0.028225	-0.155466	-2.341552	0.485675	-0.226621	-0.082041	-0.840257	img__0_1588262356929010700.png
1588262355350	-0.038408	-0.241630	-2.516329	0.510564	-0.242178	-0.090787	-0.820020	img__0_1588262357012352200.png
1588262355422	-0.117351	-0.343526	-2.674487	0.538990	-0.203589	-0.073612	-0.814016	img__0_1588262357083566000.png
1588262355497	-0.215420	-0.470913	-2.842538	0.570220	-0.125238	-0.041665	-0.810820	img__0_1588262357157009700.png
1588262355584	-0.342390	-0.636541	-3.049060	0.599882	-0.070652	-0.021206	-0.796681	img__0_1588262357244461300.png
1588262355671	-0.477427	-0.813081	-3.269317	0.626760	-0.039780	-0.010861	-0.778120	img__0_1588262357331823200.png
1588262355761	-0.621719	-1.001991	-3.512051	0.653164	-0.021919	-0.005740	-0.756878	img__0_1588262357423553900.png
1588262355851	-0.768464	-1.194384	-3.770561	0.675748	-0.012032	-0.003453	-0.737026	img__0_1588262357511288800.png
1588262355938	-0.911461	-1.382175	-4.035400	0.691102	-0.006692	-0.002524	-0.722722	img__0_1588262357597799000.png
1588262356022	-1.049866	-1.564204	-4.288219	0.700876	-0.003756	-0.002139	-0.713270	img__0_1588262357682339400.png
1588262356109	-1.193224	-1.752995	-4.533432	0.700301	-0.002004	-0.001991	-0.713842	img__0_1588262357768549100.png
1588262356199	-1.341389	-1.948386	-4.766864	0.678627	-0.000958	-0.001949	-0.734480	img__0_1588262357858860000.png
1588262356286	-1.484411	-2.137257	-4.974038	0.646362	-0.000425	-0.001919	-0.763029	img__0_1588262357945295200.png
1588262356376	-1.632119	-2.332572	-5.170324	0.620867	-0.000171	-0.001885	-0.783913	img__0_1588262358036161400.png
1588262356463	-1.774647	-2.521281	-5.343511	0.603106	-0.000074	-0.001862	-0.797659	img__0_1588262358125614300.png
1588262356550	-1.916914	-2.709883	-5.501166	0.590331	-0.000045	-0.001847	-0.807159	img__0_1588262358211607700.png
1588262356634	-2.054025	-2.891875	-5.639249	0.581460	-0.000047	-0.001838	-0.813573	img__0_1588262358295802600.png
1588262356718	-2.190890	-3.073760	-5.763952	0.575068	-0.000061	-0.001833	-0.818103	img__0_1588262358379822000.png
1588262356802	-2.327507	-3.255541	-5.875713	0.570481	-0.000077	-0.001830	-0.821309	img__0_1588262358465127000.png
1588262356889	-2.468744	-3.443706	-5.978227	0.567104	-0.000093	-0.001828	-0.823644	img__0_1588262358550430500.png
1588262356976	-2.609717	-3.631762	-6.067630	0.564731	-0.000107	-0.001826	-0.825273	img__0_1588262358635630100.png
1588262357060	-2.745580	-3.813232	-6.141799	0.563123	-0.000117	-0.001825	-0.826371	img__0_1588262358719818800.png
1588262357147	-2.886038	-4.001080	-6.206286	0.561962	-0.000126	-0.001825	-0.827161	img__0_1588262358807400400.png
1588262357231	-3.021405	-4.182352	-6.256843	0.561392	-0.000132	-0.001824	-0.827548	img__0_1588262358893367300.png
1588262357315	-3.156528	-4.363527	-6.296054	0.570117	-0.000154	-0.001823	-0.821562	img__0_1588262358977355000.png
1588262357402	-3.296226	-4.551077	-6.324835	0.601201	-0.000190	-0.001818	-0.799096	img__0_1588262359064443900.png
1588262357486	-3.430870	-4.732074	-6.341289	0.649873	-0.000207	-0.001811	-0.760041	img__0_1588262359148011500.png
1588262357570	-3.565276	-4.913002	-6.346656	0.696629	-0.000162	-0.001805	-0.717429	img__0_1588262359229201400.png
1588262357648	-3.689854	-5.080956	-6.341730	0.727206	-0.000075	-0.001803	-0.686416	img__0_1588262359310289600.png
1588262357735	-3.828521	-5.268226	-6.324991	0.750904	0.006124	0.005089	-0.660363	img__0_1588262359395942600.png
1588262357819	-3.962291	-5.447581	-6.297622	0.764458	0.053648	0.060443	-0.639588	img__0_1588262359480358900.png
1588262357900	-4.092364	-5.612197	-6.260354	0.767547	0.107718	0.125010	-0.619388	img__0_1588262359563139500.png
1588262357984	-4.230390	-5.764757	-6.208678	0.768313	0.139134	0.165056	-0.602572	img__0_1588262359645050400.png
1588262358056	-4.352482	-5.876420	-6.152380	0.773520	0.138754	0.166630	-0.595523	img__0_1588262359717562400.png
1588262358122	-4.467667	-5.963395	-6.091098	0.788153	0.089482	0.105169	-0.599790	img__0_1588262359783458200.png
1588262358197	-4.601050	-6.050123	-6.012321	0.796179	0.052281	0.059444	-0.599860	img__0_1588262359859523900.png
1588262358284	-4.757523	-6.141313	-5.910435	0.800527	0.027054	0.028912	-0.597988	img__0_1588262359946797500.png
1588262358371	-4.914754	-6.227146	-5.798080	0.802802	0.012955	0.012061	-0.595982	img__0_1588262360033056700.png
1588262358455	-5.066654	-6.307628	-5.680082	0.804157	0.005286	0.002966	-0.594386	img__0_1588262360116369700.png
1588262358539	-5.218295	-6.387236	-5.553038	0.805086	0.000929	-0.002178	-0.593153	img__0_1588262360201854400.png
1588262358626	-5.374871	-6.469640	-5.412227	0.805777	-0.001607	-0.005167	-0.592194	img__0_1588262360289457600.png
1588262358716	-5.536201	-6.555382	-5.257025	0.806304	-0.003049	-0.006869	-0.591454	img__0_1588262360377144800.png
1588262358800	-5.686117	-6.636146	-5.103750	0.806676	-0.003793	-0.007750	-0.590931	img__0_1588262360463083400.png
1588262358884	-5.835359	-6.717770	-4.942672	0.806966	-0.004212	-0.008250	-0.590526	img__0_1588262360546603800.png
1588262358968	-5.983902	-6.800344	-4.774109	0.807197	-0.004447	-0.008535	-0.590204	img__0_1588262360630802000.png
1588262359055	-6.137002	-6.886922	-4.591983	0.807391	-0.004582	-0.008702	-0.589935	img__0_1588262360716043200.png
1588262359136	-6.278850	-6.968524	-4.415829	0.807542	-0.004652	-0.008790	-0.589726	img__0_1588262360799259500.png
1588262359220	-6.425239	-7.054182	-4.226756	0.807677	-0.004692	-0.008843	-0.589540	img__0_1588262360883597000.png
1588262359310	-6.581273	-7.147140	-4.017306	0.807804	-0.004715	-0.008876	-0.589365	img__0_1588262360971428700.png
1588262359394	-6.726144	-7.235014	-3.815737	0.807911	-0.004726	-0.008893	-0.589218	img__0_1588262361054866900.png
1588262359478	-6.870279	-7.323971	-3.608606	0.808011	-0.004524	-0.009054	-0.589081	img__0_1588262361140482700.png
1588262359562	-7.013339	-7.413911	-3.396246	0.806917	0.044000	-0.044407	-0.587347	img__0_1588262361224947000.png
1588262359649	-7.153119	-7.505777	-3.171340	0.799132	0.120769	-0.100237	-0.580306	img__0_1588262361310281800.png
1588262359730	-7.264849	-7.586652	-2.956370	0.794680	0.147688	-0.119784	-0.576476	img__0_1588262361393645500.png
1588262359817	-7.361501	-7.667341	-2.718520	0.803965	0.084318	-0.073771	-0.584028	img__0_1588262361480742500.png
1588262359904	-7.441741	-7.744179	-2.475507	0.807173	0.045622	-0.045622	-0.586778	img__0_1588262361566168400.png
1588262359988	-7.510240	-7.816858	-2.237107	0.808221	0.022848	-0.029038	-0.587720	img__0_1588262361650041900.png
1588262360075	-7.575807	-7.891842	-1.986680	0.808567	0.009865	-0.019575	-0.587996	img__0_1588262361735222800.png
1588262360159	-7.636030	-7.964641	-1.741684	0.808701	0.002707	-0.014355	-0.588038	img__0_1588262361819837500.png
1588262360243	-7.694405	-8.038212	-1.493692	0.808784	-0.001369	-0.011380	-0.587995	img__0_1588262361905605500.png
1588262360327	-7.751595	-8.112773	-1.242853	0.808855	-0.003699	-0.009680	-0.587917	img__0_1588262361990870300.png
1588262360414	-7.809980	-8.191172	-0.980222	0.808928	-0.005065	-0.008682	-0.587821	img__0_1588262362076097500.png
1588262360498	-7.865669	-8.268047	-0.724078	0.808893	0.014429	-0.022838	-0.587335	img__0_1588262362160124400.png
1588262360576	-7.855685	-8.254679	-0.760443	0.803786	0.087374	-0.075777	-0.583568	img__0_1588262362236064600.png
1588262360651	-7.857505	-8.260524	-0.730986	0.795744	0.136685	-0.111541	-0.579368	img__0_1588262362315076600.png
1588262360732	-7.856479	-8.266619	-0.692364	0.795700	0.127875	-0.104848	-0.582681	img__0_1588262362393887000.png
1588262360810	-7.851608	-8.264519	-0.691368	0.800845	0.076021	-0.066894	-0.590249	img__0_1588262362472081500.png
1588262360885	-7.851793	-8.221380	-0.749320	0.801760	0.043885	-0.043595	-0.594437	img__0_1588262362548016400.png
1588262360960	-7.838227	-8.123112	-0.719348	0.801485	0.021170	-0.027200	-0.597021	img__0_1588262362623442900.png
1588262361035	-7.820831	-8.024766	-0.687103	0.800863	0.007341	-0.017264	-0.598554	img__0_1588262362696711600.png
1588262361110	-7.801392	-7.926908	-0.652718	0.800270	-0.001035	-0.011265	-0.599533	img__0_1588262362773546900.png
1588262361188	-7.780169	-7.826026	-0.614729	0.799783	-0.006280	-0.007514	-0.600209	img__0_1588262362849721600.png
1588262361266	-7.758651	-7.726229	-0.572055	0.799432	-0.009405	-0.005279	-0.600660	img__0_1588262362928029900.png
1588262361347	-7.736435	-7.623796	-0.518486	0.799183	-0.011318	-0.003908	-0.600968	img__0_1588262363010940700.png
1588262361428	-7.714608	-7.522657	-0.455101	0.799025	-0.012435	-0.003107	-0.601161	img__0_1588262363090916000.png
1588262361506	-7.694097	-7.426534	-0.384944	0.798935	-0.013067	-0.002651	-0.601270	img__0_1588262363168895900.png
1588262361584	-7.674166	-7.331680	-0.306011	0.798889	-0.013444	-0.002378	-0.601324	img__0_1588262363247927700.png
1588262361662	-7.654862	-7.238117	-0.218487	0.798875	-0.013668	-0.002215	-0.601337	img__0_1588262363325778900.png
1588262361746	-7.662311	-7.274409	-0.253440	0.799011	0.000000	0.000000	-0.601317	img__0_1588262363408422500.png
1588262361821	-7.662311	-7.274409	-0.253440	0.799011	0.000000	0.000000	-0.601317	img__0_1588262363484204800.png
1588262361905	-7.662311	-7.274409	-0.253440	0.799011	0.000000	0.000000	-0.601317	img__0_1588262363566087900.png
1588262361977	-7.662311	-7.274409	-0.253440	0.799011	0.000000	0.000000	-0.601317	img__0_1588262363641289400.png
1588262362055	-7.662311	-7.274409	-0.253440	0.799011	0.000000	0.000000	-0.601317	img__0_1588262363717881500.png
1588262362133	-7.662311	-7.274409	-0.253440	0.799011	0.000000	0.000000	-0.601317	img__0_1588262363794936300.png
1588262362211	-7.662311	-7.274409	-0.253440	0.799011	0.000000	0.000000	-0.601317	img__0_1588262363873028300.png
1588262362292	-7.662322	-7.274426	-0.256310	0.799317	-0.004084	-0.000467	-0.600896	img__0_1588262363953658200.png
1588262362367	-7.662602	-7.274916	-0.280713	0.801914	-0.007840	-0.001104	-0.597387	img__0_1588262364030557200.png
1588262362448	-7.663591	-7.276694	-0.337628	0.807560	-0.010406	-0.001465	-0.589692	img__0_1588262364112204700.png
1588262362526	-7.665160	-7.279676	-0.402971	0.813331	0.001048	-0.018385	-0.581510	img__0_1588262364188522300.png
1588262362604	-7.664311	-7.283902	-0.459706	0.811678	0.041839	-0.118711	-0.570382	img__0_1588262364266517700.png
1588262362682	-7.652358	-7.291271	-0.505331	0.810725	0.052916	-0.155429	-0.561931	img__0_1588262364345471300.png
1588262362760	-7.625800	-7.302852	-0.539283	0.820830	0.028479	-0.091443	-0.563085	img__0_1588262364423993000.png
1588262362841	-7.588321	-7.317931	-0.563191	0.825717	0.013647	-0.051636	-0.561550	img__0_1588262364503233700.png
1588262362925	-7.543458	-7.335642	-0.576659	0.828351	0.005607	-0.028550	-0.559453	img__0_1588262364586855000.png
1588262363009	-7.495322	-7.354713	-0.578925	0.829937	0.000872	-0.015277	-0.557647	img__0_1588262364670301900.png
1588262363090	-7.447361	-7.373987	-0.570599	0.830963	-0.001728	-0.007934	-0.556269	img__0_1588262364751488700.png
1588262363168	-7.400559	-7.393154	-0.552866	0.831674	-0.003200	-0.003791	-0.555243	img__0_1588262364832585600.png
1588262363252	-7.349993	-7.414331	-0.523168	0.832242	-0.004130	-0.001198	-0.554396	img__0_1588262364912922600.png
1588262363333	-7.301367	-7.435205	-0.484202	0.832655	-0.004650	0.000236	-0.553773	img__0_1588262364996196400.png
1588262363414	-7.253044	-7.456482	-0.435200	0.832974	-0.004955	0.001066	-0.553289	img__0_1588262365078275900.png
1588262363498	-7.203356	-7.478950	-0.373922	0.833233	-0.005140	0.001560	-0.552896	img__0_1588262365161916500.png
1588262363582	-7.154163	-7.501813	-0.302164	0.833440	-0.005246	0.001840	-0.552581	img__0_1588262365245102700.png
1588262363663	-7.107232	-7.524230	-0.223228	0.833605	-0.005306	0.001994	-0.552332	img__0_1588262365327724700.png
1588262363747	-7.122736	-7.516757	-0.250443	0.833717	0.000000	0.000000	-0.552192	img__0_1588262365411173200.png
1588262363831	-7.122736	-7.516757	-0.250443	0.833717	0.000000	0.000000	-0.552192	img__0_1588262365493810200.png
1588262363912	-7.122736	-7.516757	-0.250443	0.833717	0.000000	0.000000	-0.552192	img__0_1588262365575183200.png
1588262363996	-7.122736	-7.516757	-0.250443	0.833717	0.000000	0.000000	-0.552192	img__0_1588262365660759700.png
1588262364077	-7.122736	-7.516757	-0.250443	0.833717	0.000000	0.000000	-0.552192	img__0_1588262365741944400.png
1588262364161	-7.122736	-7.516757	-0.250443	0.833717	0.000000	0.000000	-0.552192	img__0_1588262365823705200.png
1588262364242	-7.122736	-7.516757	-0.250443	0.833717	0.000000	0.000000	-0.552192	img__0_1588262365906515800.png
1588262364326	-7.122736	-7.516757	-0.250443	0.833717	0.000000	0.000000	-0.552192	img__0_1588262365990079600.png
1588262364410	-7.122736	-7.516757	-0.250443	0.833717	0.000000	0.000000	-0.552192	img__0_1588262366073481900.png
1588262364491	-7.122736	-7.516757	-0.250443	0.833717	0.000000	0.000000	-0.552192	img__0_1588262366156075000.png
1588262364575	-7.122736	-7.516757	-0.250443	0.833717	0.000000	0.000000	-0.552192	img__0_1588262366239495900.png
1588262364656	-7.122736	-7.516757	-0.250443	0.833717	0.000000	0.000000	-0.552192	img__0_1588262366320221800.png
1588262364743	-7.122736	-7.516757	-0.250443	0.833717	0.000000	0.000000	-0.552192	img__0_1588262366406326000.png
1588262364824	-7.122736	-7.516757	-0.250443	0.833717	0.000000	0.000000	-0.552192	img__0_1588262366488150900.png
1588262364908	-7.122736	-7.516757	-0.250443	0.833717	0.000000	0.000000	-0.552192	img__0_1588262366571253300.png
