TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588185116153	6.482675	6.308252	-3.432943	0.985559	-0.009931	0.069188	0.154234	img__0_1588185116996042800.png
1588185116324	6.555582	6.444680	-3.465163	0.988049	-0.002103	0.021194	0.152663	img__0_1588185117168762800.png
1588185116492	6.616287	6.575710	-3.446871	0.988537	0.000383	0.006189	0.150854	img__0_1588185117336972400.png
1588185116696	6.685151	6.725172	-3.358776	0.974495	-0.165226	0.027261	0.149389	img__0_1588185117539061400.png
1588185117152	6.834984	6.771704	-2.874392	0.988524	-0.014461	0.001854	0.150357	img__0_1588185117997727700.png
1588185117326	6.892274	6.749681	-2.602867	0.988831	-0.003446	-0.000081	0.148999	img__0_1588185118168418300.png
1588185117494	6.947865	6.726367	-2.301450	0.988277	-0.039634	-0.006557	0.147289	img__0_1588185118338253000.png
1588185117713	7.034883	6.649513	-1.847679	0.969102	-0.199302	-0.030697	0.142049	img__0_1588185118557215700.png
1588185118181	7.334420	6.118849	-0.624965	0.990042	-0.012322	-0.003067	0.140202	img__0_1588185119025611700.png
1588185118364	7.464480	5.872625	-0.094785	0.990395	-0.002530	-0.001571	0.138236	img__0_1588185119208366300.png
1588185118529	7.425938	5.945572	-0.253449	0.990571	0.000000	0.000000	0.137000	img__0_1588185119374419200.png
1588185118802	7.425938	5.945572	-0.253449	0.990571	0.000000	0.000000	0.137000	img__0_1588185119644971300.png
1588185119072	7.425938	5.945572	-0.253449	0.990571	0.000000	0.000000	0.137000	img__0_1588185119914859300.png
1588185119234	7.425938	5.945572	-0.253449	0.990571	0.000000	0.000000	0.137000	img__0_1588185120078897700.png
1588185119459	7.425938	5.945572	-0.253449	0.990571	0.000000	0.000000	0.137000	img__0_1588185120303477900.png
1588185119741	7.425938	5.945572	-0.253449	0.990571	0.000000	0.000000	0.137000	img__0_1588185120584502900.png
1588185119912	7.425938	5.945572	-0.253449	0.990571	0.000000	0.000000	0.137000	img__0_1588185120758781700.png
1588185120380	7.425938	5.945572	-0.253449	0.990571	0.000000	0.000000	0.137000	img__0_1588185121227617600.png
