TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1573206256739	0.992754	0.897258	-1.550182	0.960569	0.003907	-0.000197	0.278012	img__0_1573206257126981400.png
1573206256844	1.044294	0.949009	-1.593221	0.960268	0.003895	-0.000132	0.279053	img__0_1573206257232604700.png
1573206256949	1.095617	1.001492	-1.627675	0.959989	0.003889	-0.000098	0.280010	img__0_1573206257336165100.png
1573206257051	1.145249	1.053209	-1.657472	0.959734	0.003887	-0.000080	0.280885	img__0_1573206257439575700.png
1573206257162	1.199004	1.110312	-1.686433	0.959466	0.003885	-0.000068	0.281798	img__0_1573206257547877100.png
1573206257261	1.246718	1.161963	-1.709251	0.959233	0.003885	-0.000061	0.282589	img__0_1573206257649893800.png
1573206257366	1.297085	1.217492	-1.730835	0.958991	0.003885	-0.000056	0.283411	img__0_1573206257752810000.png
1573206257468	1.345774	1.272172	-1.749460	0.958757	0.003884	-0.000051	0.284200	img__0_1573206257856966000.png
1573206257576	1.397070	1.330860	-1.766678	0.958511	0.003884	-0.000047	0.285028	img__0_1573206257961797800.png
1573206257678	1.445271	1.387033	-1.780586	0.958280	0.003884	-0.000044	0.285805	img__0_1573206258064446400.png
1573206257780	1.493234	1.443931	-1.792217	0.958049	0.003884	-0.000041	0.286578	img__0_1573206258166598700.png
1573206257882	1.540956	1.501553	-1.801581	0.957818	0.003884	-0.000037	0.287350	img__0_1573206258268916900.png
1573206257987	1.589830	1.561625	-1.808865	0.957580	0.003884	-0.000034	0.288142	img__0_1573206258373649000.png
1573206258092	1.638446	1.622465	-1.813923	0.957341	0.003884	-0.000031	0.288934	img__0_1573206258479881500.png
1573206258197	1.686802	1.684074	-1.817279	0.957102	0.003884	-0.000028	0.289724	img__0_1573206258583522200.png
1573206258305	1.736266	1.748246	-1.818999	0.956856	0.003885	-0.000024	0.290537	img__0_1573206258692509300.png
1573206258407	1.782727	1.809601	-1.819011	0.956623	0.003885	-0.000021	0.291304	img__0_1573206258793495900.png
1573206258509	1.828938	1.871680	-1.817456	0.956389	0.003885	-0.000018	0.292071	img__0_1573206258897697700.png
1573206258614	1.876247	1.936341	-1.814219	0.956148	0.003885	-0.000015	0.292860	img__0_1573206259000962700.png
1573206258716	1.921948	1.999889	-1.809485	0.955913	0.003885	-0.000012	0.293626	img__0_1573206259104000000.png
1573206258818	1.967396	2.064160	-1.803184	0.955677	0.003885	-0.000009	0.294392	img__0_1573206259206788100.png
1573206258923	2.013915	2.131075	-1.795061	0.955434	0.003885	-0.000006	0.295180	img__0_1573206259310134400.png
1573206259028	2.060163	2.198755	-1.785279	0.955190	0.003885	-0.000002	0.295968	img__0_1573206259413988200.png
1573206259130	2.104830	2.265231	-1.774214	0.954953	0.003885	0.000001	0.296733	img__0_1573206259517474700.png
1573206259232	2.149236	2.332431	-1.762058	0.954715	0.003885	0.000004	0.297498	img__0_1573206259620053100.png
1573206259337	2.194676	2.402368	-1.749204	0.954469	0.003885	0.000007	0.298285	img__0_1573206259723942600.png
1573206259439	2.238549	2.471050	-1.737105	0.954229	0.003885	0.000010	0.299050	img__0_1573206259826877900.png
1573206259544	2.283433	2.542517	-1.725096	0.953983	0.003885	0.000013	0.299837	img__0_1573206259931096700.png
1573206259646	2.326763	2.612683	-1.713863	0.953742	0.003885	0.000017	0.300601	img__0_1573206260033766400.png
1573206259751	2.371088	2.685677	-1.702744	0.953494	0.003885	0.000020	0.301387	img__0_1573206260138039400.png
1573206259856	2.415126	2.759443	-1.692083	0.953245	0.003885	0.000023	0.302174	img__0_1573206260244988700.png
1573206259961	2.458877	2.833986	-1.682528	0.952995	0.003885	0.000026	0.302960	img__0_1573206260350279200.png
1573206260069	2.503568	2.911486	-1.676162	0.952738	0.003884	0.000029	0.303768	img__0_1573206260457304400.png
1573206260174	2.546704	2.987672	-1.678199	0.952487	0.003884	0.000033	0.304554	img__0_1573206260562505100.png
1573206260276	2.588296	3.062516	-1.694011	0.952243	0.003884	0.000036	0.305317	img__0_1573206260664566000.png
1573206260378	2.629572	3.138209	-1.726915	0.951998	0.003884	0.000039	0.306080	img__0_1573206260766761900.png
1573206260480	2.670526	3.214758	-1.778106	0.951752	0.003884	0.000042	0.306843	img__0_1573206260868934800.png
1573206260588	2.713539	3.296738	-1.851655	0.951492	0.003884	0.000045	0.307650	img__0_1573206260974453400.png
1573206260690	2.753845	3.374994	-1.933328	0.951245	0.003884	0.000048	0.308412	img__0_1573206261076300300.png
1573206260795	2.795025	3.456362	-2.025638	0.951796	0.003884	0.000060	0.306707	img__0_1573206261182616600.png
1573206260900	2.835897	3.538524	-2.122386	0.955022	0.003883	0.000081	0.296510	img__0_1573206261287835400.png
1573206261005	2.876488	3.621412	-2.214311	0.958926	0.003883	0.000072	0.283629	img__0_1573206261392789400.png
1573206261110	2.916839	3.704942	-2.289678	0.961419	0.003883	0.000031	0.275060	img__0_1573206261496836600.png
1573206261212	2.955822	3.786700	-2.346324	0.962917	0.003883	-0.000012	0.269772	img__0_1573206261599067800.png
1573206261314	2.994602	3.869066	-2.386893	0.963832	0.003883	-0.000048	0.266483	img__0_1573206261703247300.png
1573206261419	3.034322	3.954495	-2.412048	0.964379	0.003883	-0.000076	0.264494	img__0_1573206261806396400.png
1573206261521	3.072716	4.038105	-2.420460	0.964660	0.003883	-0.000096	0.263467	img__0_1573206261909502000.png
1573206261623	3.110928	4.122331	-2.413125	0.964778	0.003883	-0.000109	0.263036	img__0_1573206262012149000.png
1573206261728	3.150075	4.209676	-2.389159	0.964786	0.003883	-0.000118	0.263006	img__0_1573206262115746100.png
1573206261833	3.189034	4.297674	-2.348643	0.964718	0.003883	-0.000122	0.263256	img__0_1573206262219257900.png
1573206261935	3.226699	4.383781	-2.293602	0.964611	0.000969	-0.000921	0.263675	img__0_1573206262322221800.png
1573206262037	3.264498	4.469977	-2.223336	0.964394	-0.011677	-0.004379	0.264177	img__0_1573206262425439400.png
1573206262142	3.304668	4.556909	-2.135395	0.964038	-0.022081	-0.007228	0.264747	img__0_1573206262529688900.png
1573206262244	3.345958	4.637856	-2.035104	0.963250	-0.040648	-0.012333	0.265227	img__0_1573206262633087800.png
1573206262346	3.391141	4.712571	-1.920375	0.962128	-0.058645	-0.017296	0.265653	img__0_1573206262735521400.png
1573206262451	3.443492	4.780021	-1.787325	0.961138	-0.070317	-0.020536	0.266173	img__0_1573206262840203200.png
1573206262559	3.504788	4.837286	-1.634844	0.960429	-0.076705	-0.022338	0.266820	img__0_1573206262948636100.png
1573206262664	3.572347	4.880014	-1.471705	0.959965	-0.079730	-0.023224	0.267527	img__0_1573206263053001300.png
1573206262769	3.648089	4.909478	-1.294296	0.960541	-0.069477	-0.020416	0.268547	img__0_1573206263157734400.png
1573206262874	3.731178	4.927096	-1.103435	0.961206	-0.055861	-0.016673	0.269600	img__0_1573206263261417300.png
1573206262976	3.817665	4.934992	-0.906076	0.961370	-0.048868	-0.014774	0.270484	img__0_1573206263363920800.png
1573206263078	3.909226	4.934857	-0.699315	0.961514	-0.041131	-0.012652	0.271366	img__0_1573206263466929600.png
1573206263180	4.005471	4.927402	-0.492704	0.961861	-0.024583	-0.008028	0.272314	img__0_1573206263568750200.png
1573206263283	4.105050	4.914905	-0.299487	0.961889	-0.011393	-0.004339	0.273169	img__0_1573206263668733900.png
1573206263382	4.203514	4.900254	-0.135494	0.961730	-0.005069	-0.002577	0.273939	img__0_1573206263767965500.png
1573206263478	4.180625	4.903742	-0.173562	0.961617	0.000249	-0.000098	0.274394	img__0_1573206263866686000.png
1573206263577	4.180559	4.903831	-0.199421	0.961560	0.000951	-0.000408	0.274594	img__0_1573206263965338200.png
1573206263676	4.180526	4.904179	-0.260524	0.961451	0.001311	-0.000553	0.274972	img__0_1573206264064095000.png
1573206263775	4.180537	4.904893	-0.357444	0.961309	0.001492	-0.000628	0.275468	img__0_1573206264162471900.png
1573206263874	4.180599	4.906029	-0.489970	0.961143	0.001586	-0.000666	0.276046	img__0_1573206264260945400.png
1573206263973	4.180715	4.907614	-0.658563	0.960961	0.001635	-0.000685	0.276678	img__0_1573206264359595100.png
1573206264069	4.180877	4.909590	-0.855361	0.960774	0.001660	-0.000694	0.277327	img__0_1573206264457835100.png
1573206264168	4.181095	4.912056	-1.083354	0.960573	0.001674	-0.000699	0.278021	img__0_1573206264556809400.png
1573206264270	4.181365	4.914998	-1.329172	0.960361	0.001681	-0.000700	0.278753	img__0_1573206264657143400.png
1573206264369	4.181664	4.918173	-1.558442	0.960151	0.001685	-0.000700	0.279476	img__0_1573206264756789400.png
1573206264468	4.181993	4.921627	-1.768702	0.959938	0.001687	-0.000700	0.280206	img__0_1573206264857120100.png
1573206264573	4.182375	4.925593	-1.969768	0.959710	0.001689	-0.000699	0.280986	img__0_1573206264959587500.png
1573206264672	4.182766	4.929621	-2.139611	0.959494	0.001690	-0.000698	0.281725	img__0_1573206265060933000.png
1573206264777	4.183215	4.934201	-2.299781	0.959262	0.001691	-0.000697	0.282511	img__0_1573206265164113500.png
1573206264879	4.183682	4.938959	-2.436495	0.959037	0.001691	-0.000695	0.283276	img__0_1573206265266129900.png
1573206264981	4.184182	4.944022	-2.555277	0.958810	0.001692	-0.000694	0.284042	img__0_1573206265367674500.png
1573206265083	4.184712	4.949394	-2.656688	0.958583	0.001692	-0.000693	0.284808	img__0_1573206265471388100.png
1573206265188	4.185291	4.955247	-2.743425	0.958348	0.001693	-0.000691	0.285598	img__0_1573206265575795700.png
1573206265290	4.185884	4.961249	-2.810917	0.958119	0.001694	-0.000690	0.286365	img__0_1573206265676978300.png
1573206265392	4.186507	4.967563	-2.862186	0.957889	0.001694	-0.000689	0.287132	img__0_1573206265779617100.png
1573206265494	4.187161	4.974191	-2.897453	0.957659	0.001695	-0.000687	0.287899	img__0_1573206265881644800.png
1573206265596	4.187843	4.981132	-2.916867	0.957428	0.001695	-0.000686	0.288666	img__0_1573206265983605700.png
1573206265695	4.188533	4.988170	-2.920632	0.957203	0.001696	-0.000684	0.289411	img__0_1573206266084450600.png
1573206265797	4.189271	4.995730	-2.909001	0.956971	0.001696	-0.000683	0.290178	img__0_1573206266185843700.png
1573206265899	4.190039	5.003605	-2.881678	0.956738	0.001697	-0.000682	0.290944	img__0_1573206266287672600.png
1573206266001	4.190833	5.011794	-2.838777	0.956506	-0.000688	-0.001408	0.291708	img__0_1573206266389008400.png
1573206266106	4.191984	5.020101	-2.778528	0.956229	-0.008351	-0.003744	0.292476	img__0_1573206266492711900.png
1573206266211	4.194212	5.027190	-2.702203	0.955915	-0.011896	-0.008400	0.293283	img__0_1573206266596693600.png
1573206266313	4.198434	5.032584	-2.612944	0.955475	-0.011237	-0.020574	0.294138	img__0_1573206266701112000.png
1573206266415	4.206573	5.037071	-2.509077	0.955004	-0.014319	-0.028800	0.294844	img__0_1573206266801564900.png
1573206266517	4.220229	5.040616	-2.390897	0.954494	-0.020657	-0.035282	0.295415	img__0_1573206266905111100.png
1573206266619	4.240975	5.042499	-2.260165	0.953955	-0.026889	-0.040647	0.295963	img__0_1573206267008016200.png
1573206266727	4.272718	5.041646	-2.115276	0.953470	-0.031189	-0.044136	0.296604	img__0_1573206267113219000.png
1573206266832	4.314395	5.037341	-1.970141	0.953012	-0.032916	-0.047603	0.297354	img__0_1573206267221368500.png
1573206266937	4.367873	5.029453	-1.822749	0.952351	-0.031978	-0.054937	0.298307	img__0_1573206267326457400.png
1573206267045	4.436913	5.018106	-1.671655	0.951772	-0.030974	-0.060185	0.299245	img__0_1573206267434232100.png
1573206267147	4.516275	5.004909	-1.530011	0.951296	-0.030805	-0.063664	0.300056	img__0_1573206267536698500.png
1573206267249	4.610048	4.989595	-1.389246	0.950923	-0.031027	-0.065495	0.300821	img__0_1573206267639159300.png
1573206267351	4.718664	4.972246	-1.249645	0.950586	-0.030994	-0.066797	0.301601	img__0_1573206267740637000.png
1573206267459	4.850294	4.951793	-1.103887	0.949835	-0.029033	-0.073479	0.302609	img__0_1573206267846744200.png
1573206267558	4.987941	4.931868	-0.977499	0.948521	-0.024938	-0.086268	0.303716	img__0_1573206267948363600.png
1573206267660	5.149549	4.911876	-0.856846	0.947143	-0.021066	-0.097910	0.304778	img__0_1573206268048909100.png
1573206267762	5.333335	4.894032	-0.745397	0.946253	-0.018945	-0.103923	0.305691	img__0_1573206268149414500.png
1573206267861	5.533983	4.879657	-0.645551	0.945666	-0.015070	-0.106564	0.306810	img__0_1573206268250062000.png
1573206267963	5.563015	4.883995	-0.639635	0.944874	-0.000434	-0.106392	0.309668	img__0_1573206268352128500.png
1573206268062	5.552269	4.892591	-0.650139	0.943617	0.013603	-0.104324	0.313875	img__0_1573206268450658800.png
1573206268161	5.550869	4.900663	-0.658853	0.943040	0.020983	-0.095774	0.317904	img__0_1573206268550642100.png
1573206268263	5.551598	4.908289	-0.666540	0.944449	0.016660	-0.065941	0.321545	img__0_1573206268651755300.png
1573206268365	5.554300	4.914289	-0.660233	0.945381	0.009447	-0.035092	0.323936	img__0_1573206268752310900.png
1573206268464	5.546536	4.914674	-0.655622	0.945527	0.005910	-0.019329	0.324915	img__0_1573206268853283800.png
1573206268563	5.548399	4.918736	-0.649538	0.945583	0.004004	-0.010691	0.325180	img__0_1573206268953249300.png
1573206268662	5.543548	4.918816	-0.658565	0.944631	0.016116	-0.044109	0.324757	img__0_1573206269052469200.png
1573206268764	5.549478	4.925299	-0.668774	0.943723	0.022471	-0.061785	0.324136	img__0_1573206269152057600.png
1573206268863	5.549381	4.927021	-0.662175	0.945412	0.013007	-0.033905	0.323847	img__0_1573206269252416400.png
1573206268962	5.543825	4.924402	-0.657194	0.946339	0.007893	-0.018686	0.322539	img__0_1573206269352238600.png
1573206269064	5.540909	4.923220	-0.652401	0.947119	0.005049	-0.010179	0.320682	img__0_1573206269451805500.png
1573206269163	5.520884	4.911472	-0.656816	0.945609	0.023079	-0.063713	0.318170	img__0_1573206269551322400.png
1573206269262	5.576767	4.955967	-0.617152	0.934034	0.056255	-0.162618	0.313004	img__0_1573206269651378800.png
1573206269361	5.653591	5.016604	-0.558101	0.923850	0.073220	-0.213705	0.308983	img__0_1573206269750146700.png
1573206269457	5.754720	5.095778	-0.479034	0.917644	0.081533	-0.239136	0.306751	img__0_1573206269846989900.png
1573206269553	5.885248	5.197364	-0.376478	0.914052	0.085799	-0.252377	0.305700	img__0_1573206269940970100.png
1573206269607	5.873475	5.188198	-0.385881	0.912827	0.087152	-0.256596	0.305465	img__0_1573206269996938500.png
1573206269652	5.879082	5.192531	-0.381924	0.911872	0.087808	-0.259251	0.305890	img__0_1573206270041026600.png
1573206269679	5.928222	5.230536	-0.345977	0.911255	0.088064	-0.260673	0.306444	img__0_1573206270069296100.png
1573206269721	5.931489	5.233013	-0.345069	0.910377	0.088420	-0.262285	0.307575	img__0_1573206270109269800.png
1573206269769	5.947583	5.245378	-0.347696	0.909777	0.089171	-0.263187	0.308363	img__0_1573206270157463300.png
1573206269820	5.922499	5.225987	-0.417131	0.909282	0.089798	-0.264078	0.308878	img__0_1573206270208491900.png
1573206269892	6.018317	5.299842	-0.445523	0.908700	0.090450	-0.265007	0.309603	img__0_1573206270280737200.png
1573206269931	6.077655	5.345581	-0.454461	0.908592	0.089250	-0.265838	0.309557	img__0_1573206270321593100.png
1573206269976	6.152656	5.403326	-0.459148	0.910060	0.080792	-0.265214	0.308100	img__0_1573206270363691600.png
1573206270024	6.240409	5.470409	-0.457633	0.921387	0.057121	-0.229698	0.308257	img__0_1573206270413188300.png
1573206270081	6.353920	5.555985	-0.448211	0.935115	0.039087	-0.161375	0.313034	img__0_1573206270470576300.png
1573206270177	6.560838	5.709933	-0.417829	0.944399	0.020841	-0.084648	0.317034	img__0_1573206270565816400.png
1573206270243	6.710135	5.820218	-0.387982	0.946335	0.013975	-0.054488	0.318254	img__0_1573206270627351300.png
1573206270345	6.946972	5.994594	-0.328562	0.947191	0.007862	-0.027684	0.319376	img__0_1573206270734313000.png
1573206270444	7.180588	6.166361	-0.256016	0.947231	0.004840	-0.014496	0.320186	img__0_1573206270833320400.png
1573206270546	7.267388	6.230184	-0.220794	0.947132	0.003365	-0.007909	0.320730	img__0_1573206270935338400.png
1573206270645	7.272849	6.234263	-0.215572	0.946638	0.002486	-0.004707	0.322255	img__0_1573206271035312800.png
1573206270744	7.274511	6.235555	-0.211518	0.945665	0.002012	-0.002958	0.325124	img__0_1573206271134102900.png
1573206270846	7.279191	6.239081	-0.205668	0.944396	0.001763	-0.001970	0.328800	img__0_1573206271234511000.png
1573206270945	7.276487	6.237164	-0.203664	0.943051	0.001622	-0.001458	0.332642	img__0_1573206271334171800.png
1573206271044	7.273255	6.234860	-0.202172	0.941664	0.001542	-0.001175	0.336550	img__0_1573206271433721900.png
1573206271143	7.264895	6.228753	-0.204234	0.940281	0.001480	-0.001028	0.340394	img__0_1573206271533489300.png
1573206271245	7.266748	6.230215	-0.199776	0.938868	0.001470	-0.000924	0.344273	img__0_1573206271633337400.png
1573206271341	7.259103	6.224620	-0.202434	0.937568	0.001431	-0.000888	0.347799	img__0_1573206271731994400.png
1573206271443	7.265326	6.229345	-0.194506	0.936205	0.001452	-0.000836	0.351450	img__0_1573206271831035700.png
1573206271542	7.258157	6.224095	-0.197251	0.934925	0.001431	-0.000825	0.354841	img__0_1573206271931133200.png
1573206271641	7.255505	6.222208	-0.196632	0.933680	0.001426	-0.000811	0.358105	img__0_1573206272030990300.png
1573206271743	7.252970	6.220407	-0.195941	0.932440	0.001426	-0.000798	0.361322	img__0_1573206272131457200.png
1573206271842	7.199463	6.180253	-0.247549	0.932225	0.000000	0.000000	0.361879	img__0_1573206272231219100.png
1573206271941	7.199463	6.180253	-0.247549	0.932225	0.000000	0.000000	0.361879	img__0_1573206272332364000.png
1573206272043	7.199463	6.180253	-0.247549	0.932225	0.000000	0.000000	0.361879	img__0_1573206272432706700.png
