TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588185474079	0.145438	0.184146	-1.627915	0.999937	0.001439	-0.001128	0.011087	img__0_1588185475312072100.png
1588185474250	0.159164	0.201656	-1.577632	0.999931	0.001440	-0.001127	0.011624	img__0_1588185475481733900.png
1588185474418	0.173218	0.219603	-1.505412	0.999925	0.001441	-0.001126	0.012152	img__0_1588185475653487800.png
1588185474841	0.211125	0.268088	-1.234535	0.999908	0.001442	-0.001125	0.013481	img__0_1588185476075224600.png
1588185475027	0.229017	0.291016	-1.114020	0.999900	0.001443	-0.001124	0.014065	img__0_1588185476258131400.png
1588185475192	0.245573	0.312256	-1.033206	0.999892	0.001443	-0.001123	0.014583	img__0_1588185476425534500.png
1588185475753	0.306823	0.391054	-1.022786	0.999865	0.001445	-0.001120	0.016345	img__0_1588185476989206600.png
1588185476032	0.340200	0.434125	-1.201682	0.999850	0.001446	-0.001119	0.017222	img__0_1588185477267120100.png
1588185476269	0.370142	0.472838	-1.482518	0.999837	0.001447	-0.001118	0.017966	img__0_1588185477503527800.png
1588185476440	0.392645	0.501977	-1.756599	0.999827	0.001448	-0.001117	0.018503	img__0_1588185477674955200.png
1588185476605	0.415066	0.531045	-2.074898	0.999817	0.001448	-0.001117	0.019022	img__0_1588185477841237600.png
1588185476803	0.442873	0.567142	-2.520670	0.999805	0.001449	-0.001116	0.019644	img__0_1588185478039529600.png
1588185477190	0.499966	0.641403	-3.550673	0.999781	0.001450	-0.001114	0.020859	img__0_1588185478426466300.png
1588185477436	0.537905	0.690845	-4.207303	0.999764	0.001451	-0.001113	0.021632	img__0_1588185478671801400.png
1588185477628	0.568354	0.730573	-4.697594	0.999751	0.001452	-0.001112	0.022235	img__0_1588185478864564000.png
1588185478039	0.636017	0.819009	-5.692585	0.999722	0.001453	-0.001110	0.023526	img__0_1588185479276476700.png
1588185478204	0.664119	0.855798	-6.065524	0.999709	0.001454	-0.001109	0.024044	img__0_1588185479440627600.png
1588185478369	0.692686	0.893227	-6.390621	0.999697	0.001455	-0.001109	0.024562	img__0_1588185479603379500.png
1588185478564	0.727046	0.938286	-6.712861	0.999681	0.001455	-0.001108	0.025175	img__0_1588185479802875200.png
1588185478933	0.793798	1.025945	-7.121678	0.999652	0.001456	-0.001106	0.026333	img__0_1588185480170727300.png
1588185479098	0.824385	1.066166	-7.222838	0.999638	0.001457	-0.001105	0.026851	img__0_1588185480335998100.png
1588185479317	0.865692	1.120538	-7.282696	0.999619	0.001458	-0.001104	0.027539	img__0_1588185480553493500.png
1588185479692	0.938307	1.216267	-7.191289	0.999586	0.001459	-0.001103	0.028717	img__0_1588185480930300200.png
1588185479881	0.975806	1.265776	-7.054144	0.999569	0.001460	-0.001102	0.029310	img__0_1588185481120259700.png
1588185480082	1.016354	1.319366	-6.844186	0.999550	0.001460	-0.001101	0.029942	img__0_1588185481321694900.png
1588185480277	1.056353	1.372288	-6.580647	0.999531	0.001461	-0.001100	0.030554	img__0_1588185481511887700.png
1588185480748	1.155729	1.504020	-5.739317	0.999485	0.001463	-0.001098	0.032033	img__0_1588185481988367300.png
1588185480925	1.194164	1.555072	-5.388180	0.999255	0.001459	-0.001103	0.038538	img__0_1588185482163757500.png
1588185481156	1.245261	1.623049	-4.925909	0.996785	0.001458	-0.001103	0.080106	img__0_1588185482396871200.png
1588185481537	1.331554	1.738544	-4.120045	0.980456	0.001536	-0.000978	0.196728	img__0_1588185482776176100.png
1588185481822	1.397383	1.828119	-3.548395	0.973159	0.001616	-0.000847	0.230125	img__0_1588185483059517000.png
1588185482023	1.444273	1.893090	-3.185010	0.971366	0.001642	-0.000800	0.237581	img__0_1588185483262027300.png
1588185482407	1.534693	2.021420	-2.585574	0.970846	0.001659	-0.000770	0.239696	img__0_1588185483648238200.png
1588185482599	1.580291	2.087699	-2.342941	0.971966	0.001662	-0.000764	0.235114	img__0_1588185483837077800.png
1588185482818	1.633933	2.165783	-2.153633	0.973331	0.018137	-0.072770	0.216800	img__0_1588185484059774300.png
1588185483232	2.045696	2.426899	-2.089862	0.988893	0.009962	-0.078886	0.125573	img__0_1588185484472402300.png
1588185483424	2.390898	2.590775	-2.122325	0.994622	0.004565	-0.022144	0.101070	img__0_1588185484664438000.png
1588185483637	2.790824	2.777750	-2.092759	0.996167	0.002348	-0.005991	0.087239	img__0_1588185484877833500.png
1588185483925	3.336907	3.033529	-1.928509	0.996942	0.001649	-0.001725	0.078106	img__0_1588185485166255400.png
1588185484090	3.650056	3.180989	-1.775388	0.997186	0.001560	-0.001255	0.074938	img__0_1588185485331397000.png
1588185484255	3.963060	3.329062	-1.593423	0.997373	0.001527	-0.001104	0.072417	img__0_1588185485495993700.png
1588185484444	4.321333	3.499418	-1.356447	0.997550	0.001513	-0.001054	0.069934	img__0_1588185485687942100.png
1588185484912	5.207105	3.924491	-0.600594	0.997917	0.001503	-0.001043	0.064487	img__0_1588185486154431300.png
1588185485083	5.530244	4.080913	-0.253204	0.998038	0.001501	-0.001046	0.062582	img__0_1588185486322439900.png
1588185485242	5.448477	3.985156	-0.256121	0.998135	0.001392	-0.000809	0.061018	img__0_1588185486484424600.png
1588185485425	5.449103	3.984209	-0.252387	0.998193	0.000000	0.000000	0.060096	img__0_1588185486666356400.png
1588185485731	5.449103	3.984209	-0.252387	0.998193	0.000000	0.000000	0.060096	img__0_1588185486973357300.png
1588185485998	5.449106	3.984214	-0.258734	0.998196	0.000479	-0.000338	0.060041	img__0_1588185487238788000.png
1588185486145	5.449284	3.984508	-0.351504	0.998232	0.001106	-0.000783	0.059425	img__0_1588185487389998800.png
1588185486319	5.450032	3.985720	-0.575620	0.998307	0.001373	-0.000971	0.058148	img__0_1588185487562283500.png
1588185486562	5.451893	3.988720	-0.854780	0.998436	0.001469	-0.001041	0.055877	img__0_1588185487806293800.png
1588185486823	5.454889	3.993532	-1.033005	0.998584	0.001486	-0.001057	0.053171	img__0_1588185488066911700.png
1588185486994	5.457430	3.997597	-1.084067	0.998680	0.001487	-0.001062	0.051337	img__0_1588185488236440900.png
1588185487156	5.462622	4.002340	-1.085220	0.994325	-0.004140	-0.094555	0.048585	img__0_1588185488399460900.png
1588185487336	5.474462	3.988830	-1.055784	0.996641	-0.007149	-0.067357	0.046021	img__0_1588185488581056500.png
1588185487783	5.478110	3.979598	-0.980069	0.999081	0.001037	-0.004531	0.042601	img__0_1588185489024298500.png
1588185487954	5.493990	3.967901	-0.840703	0.989640	0.137573	0.003549	0.040921	img__0_1588185489199173900.png
1588185488308	5.514263	4.133614	-0.374466	0.998332	0.043917	0.000731	0.037478	img__0_1588185489552193900.png
1588185488584	5.470906	4.027236	-0.513464	0.999435	0.008673	-0.000765	0.032476	img__0_1588185489829598400.png
1588185488734	5.472205	3.983041	-0.639614	0.999534	0.004182	-0.000962	0.030235	img__0_1588185489977843900.png
1588185488902	5.437038	3.993809	-0.418563	0.999604	0.002351	-0.001051	0.028030	img__0_1588185490147251800.png
1588185489076	5.401109	4.006195	-0.146035	0.999662	0.001740	-0.001085	0.025928	img__0_1588185490322423700.png
1588185489451	5.414631	4.001410	-0.253410	0.999725	0.000000	0.000000	0.023442	img__0_1588185490695480200.png
1588185489658	5.414702	4.001513	-0.306249	0.999732	0.000876	-0.000671	0.023103	img__0_1588185490900912600.png
1588185489823	5.415281	4.002314	-0.514677	0.999755	0.001263	-0.000966	0.022071	img__0_1588185491068084600.png
1588185489979	5.416531	4.004035	-0.849981	0.999783	0.001386	-0.001060	0.020749	img__0_1588185491224737400.png
1588185490237	5.423183	4.008751	-1.501552	0.997870	0.002627	-0.062623	0.018084	img__0_1588185491484159500.png
1588185490609	5.577262	4.023068	-2.163758	0.995605	0.001675	-0.092630	0.013699	img__0_1588185491852241900.png
1588185490906	5.548259	3.851165	-1.970219	0.999842	-0.000638	-0.014918	0.009676	img__0_1588185492149840500.png
1588185491119	5.648489	3.718341	-2.086771	0.999965	-0.001001	-0.004417	0.007073	img__0_1588185492375383100.png
1588185491293	5.733204	3.610666	-2.122601	0.996676	0.081281	-0.001692	0.005265	img__0_1588185492551511600.png
1588185491443	5.806837	3.543694	-2.109032	0.996745	0.080536	-0.000954	0.003645	img__0_1588185492698010100.png
1588185491611	5.889548	3.504606	-2.044493	0.999617	0.027618	-0.001011	0.001714	img__0_1588185492867836000.png
1588185491836	6.000942	3.472589	-1.882331	0.999973	0.007265	-0.001092	-0.000806	img__0_1588185493093929000.png
1588185492154	6.159790	3.438192	-1.513454	0.999988	0.002128	-0.001135	-0.004320	img__0_1588185493411068800.png
1588185492322	6.244415	3.421837	-1.257093	0.999979	0.001654	-0.001143	-0.006170	img__0_1588185493578062000.png
1588185492514	6.341742	3.404114	-0.916473	0.999964	0.001486	-0.001148	-0.008283	img__0_1588185493774010500.png
1588185492805	6.490529	3.379035	-0.312877	0.999932	0.001428	-0.001154	-0.011483	img__0_1588185494063995400.png
1588185492979	6.503941	3.376915	-0.253116	0.999918	0.000000	0.000000	-0.012837	img__0_1588185494238714700.png
1588185493129	6.503941	3.376915	-0.253116	0.999918	0.000000	0.000000	-0.012837	img__0_1588185494386667900.png
1588185493366	6.503941	3.376915	-0.253116	0.999918	0.000000	0.000000	-0.012837	img__0_1588185494627260200.png
1588185493666	6.503941	3.376915	-0.253116	0.999918	0.000000	0.000000	-0.012837	img__0_1588185494925581000.png
1588185493825	6.503941	3.376915	-0.253116	0.999918	0.000000	0.000000	-0.012837	img__0_1588185495086076400.png
1588185493996	6.503973	3.376955	-0.256384	0.999914	0.000774	-0.000638	-0.013086	img__0_1588185495253281700.png
1588185494263	6.504860	3.378011	-0.312933	0.999888	0.001305	-0.001074	-0.014865	img__0_1588185495523979600.png
1588185494425	6.506203	3.379600	-0.391406	0.999865	0.001375	-0.001133	-0.016353	img__0_1588185495684311600.png
1588185494599	6.508332	3.382114	-0.487043	0.999835	0.001399	-0.001155	-0.018102	img__0_1588185495858720700.png
1588185494920	6.514003	3.388782	-0.621620	0.999950	0.001399	-0.001175	-0.009869	img__0_1588185496180127700.png
1588185495199	6.520713	3.396680	-0.672552	0.998205	0.001401	-0.001171	0.059857	img__0_1588185496459279700.png
1588185495355	6.525113	3.401948	-0.661584	0.991088	0.001425	-0.001132	0.133198	img__0_1588185496616769400.png
1588185495520	6.530186	3.408233	-0.617939	0.971430	0.001473	-0.001047	0.237320	img__0_1588185496779964100.png
1588185495817	6.539990	3.421555	-0.457738	0.891645	0.001606	-0.000768	0.452733	img__0_1588185497076257200.png
1588185496198	6.552323	3.442535	-0.101757	0.789234	0.001778	-0.000249	0.614091	img__0_1588185497459038300.png
1588185496387	6.547715	3.434113	-0.253155	0.783120	0.000000	0.000000	0.621871	img__0_1588185497650874000.png
1588185496675	6.547715	3.434113	-0.253155	0.783120	0.000000	0.000000	0.621871	img__0_1588185497938900800.png
1588185497143	6.547715	3.434113	-0.253155	0.783120	0.000000	0.000000	0.621871	img__0_1588185498404668300.png
1588185497314	6.547715	3.434113	-0.253155	0.783120	0.000000	0.000000	0.621871	img__0_1588185498576542700.png
1588185497488	6.547715	3.434113	-0.253155	0.783120	0.000000	0.000000	0.621871	img__0_1588185498749804700.png
1588185497662	6.547715	3.434113	-0.253155	0.783120	0.000000	0.000000	0.621871	img__0_1588185498924357200.png
1588185497986	6.547715	3.434113	-0.253155	0.783120	0.000000	0.000000	0.621871	img__0_1588185499246155400.png
1588185498388	6.546928	3.435106	-0.402853	0.784192	0.001652	-0.000008	0.620517	img__0_1588185499651271700.png
1588185498568	6.545464	3.436967	-0.593099	0.785193	0.001776	-0.000009	0.619249	img__0_1588185499832992500.png
1588185498748	6.543319	3.439694	-0.777617	0.786306	0.001813	-0.000011	0.617835	img__0_1588185500012598500.png
1588185498925	6.540647	3.443104	-0.903268	0.787453	0.001824	-0.000014	0.616373	img__0_1588185500188422400.png
1588185499324	6.585329	3.530964	-0.968116	0.764324	0.084015	-0.246360	0.589964	img__0_1588185500588575300.png
1588185499639	6.811145	3.893255	-0.744386	0.792479	0.022074	-0.052603	0.607225	img__0_1588185500903450900.png
1588185499984	7.130126	4.410693	-0.294123	0.797131	0.003798	-0.005164	0.603772	img__0_1588185501250987000.png
1588185500173	7.148304	4.440468	-0.261128	0.798138	0.000530	-0.000002	0.602474	img__0_1588185501436968800.png
1588185500344	7.148113	4.440733	-0.296066	0.798574	0.001401	-0.000040	0.601895	img__0_1588185501609848600.png
1588185500737	7.145940	4.443789	-0.330103	0.800599	0.001797	-0.000054	0.599198	img__0_1588185502001747800.png
1588185501130	7.141215	4.450480	-0.101000	0.803060	0.001826	-0.000060	0.595896	img__0_1588185502395624900.png
1588185501520	7.144125	4.446356	-0.253222	0.804518	0.000000	0.000000	0.593928	img__0_1588185502785520400.png
1588185501709	7.144125	4.446356	-0.253222	0.804518	0.000000	0.000000	0.593928	img__0_1588185502973974000.png
1588185502171	7.144125	4.446356	-0.253222	0.804518	0.000000	0.000000	0.593928	img__0_1588185503437008100.png
1588185502345	7.144081	4.446419	-0.289129	0.804665	0.001002	-0.000041	0.593728	img__0_1588185503611104600.png
1588185502525	7.143584	4.447145	-0.465908	0.805303	0.001579	-0.000063	0.592861	img__0_1588185503791909800.png
1588185502712	7.142560	4.448649	-0.614709	0.806244	0.001756	-0.000071	0.591580	img__0_1588185503978698900.png
1588185503177	7.177337	4.580681	-0.700501	0.807804	0.034902	-0.045108	0.586686	img__0_1588185504442656700.png
1588185503348	7.213902	4.707797	-0.627492	0.810025	0.012296	-0.014267	0.586092	img__0_1588185504615928900.png
1588185503522	7.253527	4.847008	-0.501900	0.811248	0.005068	-0.004454	0.584663	img__0_1588185504787725700.png
1588185503765	7.309360	5.046854	-0.243677	0.812811	0.002457	-0.000934	0.582522	img__0_1588185505031755100.png
1588185504203	7.306648	5.037312	-0.253089	0.814632	0.000000	0.000000	0.579978	img__0_1588185505471626700.png
1588185504371	7.306648	5.037312	-0.253089	0.814632	0.000000	0.000000	0.579978	img__0_1588185505639833600.png
1588185504554	7.306648	5.037312	-0.253089	0.814632	0.000000	0.000000	0.579978	img__0_1588185505818951400.png
1588185504887	7.306648	5.037312	-0.253089	0.814632	0.000000	0.000000	0.579978	img__0_1588185506153867200.png
1588185505094	7.306648	5.037312	-0.253089	0.814632	0.000000	0.000000	0.579978	img__0_1588185506362047400.png
1588185505271	7.306648	5.037312	-0.253089	0.814632	0.000000	0.000000	0.579978	img__0_1588185506538233000.png
1588185505649	7.306648	5.037312	-0.253089	0.814632	0.000000	0.000000	0.579978	img__0_1588185506916434200.png
