TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588273639958	-1.700711	-2.273532	-1.605106	0.420973	-0.000989	-0.001601	-0.907071	img__0_1588273645701845500.png
1588273640042	-1.790353	-2.364545	-1.555054	0.461412	-0.000792	-0.001644	-0.887184	img__0_1588273645785251700.png
1588273640126	-1.879926	-2.455737	-1.508174	0.489948	-0.000635	-0.001690	-0.871750	img__0_1588273645871244400.png
1588273640210	-1.969401	-2.547116	-1.467653	0.510180	-0.000513	-0.001728	-0.860066	img__0_1588273645954129900.png
1588273640291	-2.055561	-2.635430	-1.442159	0.524154	-0.000422	-0.001757	-0.851622	img__0_1588273646036918200.png
1588273640372	-2.141580	-2.723951	-1.434537	0.534262	-0.000352	-0.001777	-0.845317	img__0_1588273646117956100.png
1588273640459	-2.234061	-2.819136	-1.447384	0.541507	-0.025761	0.037822	-0.839450	img__0_1588273646203107200.png
1588273640543	-2.331854	-2.907354	-1.485903	0.541759	-0.079359	0.120878	-0.828002	img__0_1588273646287568400.png
1588273640627	-2.455227	-2.984361	-1.553429	0.540624	-0.108840	0.165899	-0.817531	img__0_1588273646372566500.png
1588273640714	-2.615776	-3.049914	-1.642544	0.550152	-0.070304	0.107247	-0.825159	img__0_1588273646459232700.png
1588273640801	-2.801675	-3.104569	-1.757654	0.555550	-0.040205	0.060861	-0.828277	img__0_1588273646545017100.png
1588273640885	-2.995816	-3.151098	-1.902139	0.558185	-0.022797	0.033810	-0.828714	img__0_1588273646628696700.png
1588273640969	-3.197880	-3.194312	-2.079220	0.559695	-0.013085	0.018600	-0.828387	img__0_1588273646712298900.png
1588273641059	-3.419078	-3.238716	-2.303911	0.560738	-0.007235	0.009394	-0.827909	img__0_1588273646802879100.png
1588273641137	-3.612823	-3.276436	-2.526523	0.561376	-0.004358	0.004851	-0.827535	img__0_1588273646882736100.png
1588273641224	-3.829979	-3.318182	-2.803588	0.561908	-0.002503	0.001916	-0.827194	img__0_1588273646968043800.png
1588273641308	-4.040059	-3.358438	-3.097769	0.562302	-0.001491	0.000314	-0.826931	img__0_1588273647052763900.png
1588273641392	-4.250168	-3.398790	-3.410276	0.562615	-0.000913	-0.000602	-0.826719	img__0_1588273647135790900.png
1588273641476	-4.460105	-3.439283	-3.724114	0.562869	-0.000582	-0.001125	-0.826545	img__0_1588273647219497700.png
1588273641560	-4.669787	-3.479906	-4.018396	0.563082	-0.000393	-0.001425	-0.826400	img__0_1588273647305772700.png
1588273641644	-4.879050	-3.520717	-4.290961	0.562741	0.024322	-0.037694	-0.825415	img__0_1588273647387778000.png
1588273641728	-5.083644	-3.563391	-4.544034	0.559337	0.067767	-0.101425	-0.819916	img__0_1588273647472462300.png
1588273641812	-5.277163	-3.610447	-4.779246	0.562038	0.041588	-0.063063	-0.823655	img__0_1588273647557691400.png
1588273641896	-5.462315	-3.660823	-4.997389	0.563300	0.021572	-0.033709	-0.825282	img__0_1588273647640677100.png
1588273641980	-5.643182	-3.712920	-5.199096	0.563785	0.008055	-0.013880	-0.825765	img__0_1588273647724599100.png
1588273642064	-5.822164	-3.765799	-5.384952	0.563966	0.000723	-0.003121	-0.825792	img__0_1588273647809342000.png
1588273642148	-6.000635	-3.818922	-5.555545	0.564075	-0.003514	0.003099	-0.825710	img__0_1588273647892610900.png
1588273642232	-6.179394	-3.871977	-5.711456	0.564190	-0.003851	0.003602	-0.825628	img__0_1588273647976612300.png
1588273642319	-6.364658	-3.926928	-5.858108	0.563323	0.033555	-0.051116	-0.823971	img__0_1588273648061734500.png
1588273642406	-6.543603	-3.984390	-5.990295	0.562219	0.049986	-0.075163	-0.822047	img__0_1588273648149606700.png
1588273642490	-6.706789	-4.043654	-6.104465	0.564000	0.024892	-0.038467	-0.824503	img__0_1588273648233881000.png
1588273642574	-6.864717	-4.105014	-6.206057	0.564555	0.010892	-0.017986	-0.825128	img__0_1588273648320016700.png
1588273642661	-7.025515	-4.169698	-6.298398	0.564188	0.025713	-0.039624	-0.824294	img__0_1588273648404679200.png
1588273642742	-7.170024	-4.231990	-6.372644	0.560773	0.075238	-0.112089	-0.816890	img__0_1588273648487613500.png
1588273642826	-7.307347	-4.301499	-6.436848	0.567796	0.050219	-0.076594	-0.818058	img__0_1588273648570930600.png
1588273642910	-7.434047	-4.375181	-6.488592	0.575282	0.028506	-0.045236	-0.816206	img__0_1588273648655198600.png
1588273642994	-7.554741	-4.451269	-6.528708	0.580342	0.014533	-0.024580	-0.813872	img__0_1588273648738679500.png
1588273643075	-7.667995	-4.525928	-6.556685	0.583654	0.007233	-0.013553	-0.811857	img__0_1588273648821223000.png
1588273643159	-7.783721	-4.604099	-6.574732	0.586092	0.002850	-0.006852	-0.810210	img__0_1588273648903767300.png
1588273643240	-7.894340	-4.679919	-6.581621	0.587241	0.025607	-0.037799	-0.808123	img__0_1588273648986286600.png
1588273643324	-8.003828	-4.760343	-6.577517	0.585964	0.060763	-0.085993	-0.803467	img__0_1588273649070351300.png
1588273643408	-8.103189	-4.844127	-6.561403	0.589372	0.028950	-0.042215	-0.806239	img__0_1588273649155156600.png
1588273643495	-8.199710	-4.933052	-6.532757	0.590705	0.012409	-0.019351	-0.806560	img__0_1588273649241555400.png
1588273643582	-8.293291	-5.023005	-6.492334	0.591393	0.002696	-0.005899	-0.806357	img__0_1588273649326262800.png
1588273643663	-8.379598	-5.107090	-6.444276	0.592840	0.000713	-0.000912	-0.805320	img__0_1588273649409830700.png
1588273643747	-8.468126	-5.194135	-6.385500	0.597538	0.079470	-0.028777	-0.797373	img__0_1588273649492022000.png
1588273643828	-8.545003	-5.275269	-6.322375	0.602481	0.163702	-0.047973	-0.779690	img__0_1588273649574218300.png
1588273643909	-8.604115	-5.349450	-6.250208	0.610688	0.211104	-0.058121	-0.760997	img__0_1588273649656042700.png
1588273643987	-8.641053	-5.412176	-6.169842	0.632701	0.143620	-0.036632	-0.760079	img__0_1588273649733802900.png
1588273644068	-8.664323	-5.470181	-6.075321	0.648568	0.083516	-0.024041	-0.756179	img__0_1588273649811261500.png
1588273644146	-8.678035	-5.522027	-5.975037	0.659348	0.049570	-0.016015	-0.750031	img__0_1588273649891110200.png
1588273644227	-8.686880	-5.573498	-5.862074	0.667597	0.028658	-0.010479	-0.743898	img__0_1588273649972889000.png
1588273644311	-8.692515	-5.625467	-5.735901	0.673109	0.029870	-0.021901	-0.738615	img__0_1588273650055089200.png
1588273644404	-8.692057	-5.682397	-5.585427	0.672575	0.102492	-0.082809	-0.728204	img__0_1588273650147169900.png
1588273644476	-8.680424	-5.725852	-5.459803	0.678248	0.071690	-0.057006	-0.729103	img__0_1588273650221330400.png
1588273644557	-8.657074	-5.773946	-5.309985	0.682155	0.041230	-0.033378	-0.729281	img__0_1588273650303618800.png
1588273644638	-8.627466	-5.821563	-5.152500	0.684339	0.021261	-0.017313	-0.728648	img__0_1588273650385155600.png
1588273644725	-8.592041	-5.872434	-4.975524	0.685708	0.009151	-0.007581	-0.727809	img__0_1588273650469327700.png
1588273644806	-8.557508	-5.919682	-4.803906	0.686551	0.002779	-0.002435	-0.727072	img__0_1588273650551366600.png
1588273644887	-8.522495	-5.966894	-4.626030	0.687161	-0.000946	0.000590	-0.726504	img__0_1588273650633762800.png
1588273644971	-8.486300	-6.015865	-4.435282	0.687636	-0.003170	0.002398	-0.726045	img__0_1588273650717121800.png
1588273645052	-8.451853	-6.063124	-4.245589	0.687991	-0.004406	0.003405	-0.725698	img__0_1588273650798205500.png
1588273645133	-8.418052	-6.110435	-4.050523	0.688274	-0.005127	0.003991	-0.725422	img__0_1588273650878174100.png
1588273645217	-8.383813	-6.159561	-3.842851	0.688513	-0.005559	0.004342	-0.725190	img__0_1588273650961442300.png
1588273645298	-8.351650	-6.207001	-3.637678	0.688705	-0.005800	0.004536	-0.725004	img__0_1588273651044199000.png
1588273645379	-8.320368	-6.254511	-3.427938	0.688870	-0.005941	0.004648	-0.724845	img__0_1588273651123712900.png
1588273645457	-8.291100	-6.300329	-3.221879	0.689011	-0.006021	0.004711	-0.724711	img__0_1588273651203374500.png
1588273645541	-8.260533	-6.349748	-2.995732	0.689147	-0.006072	0.004751	-0.724580	img__0_1588273651285587300.png
1588273645622	-8.232067	-6.397485	-2.777351	0.689268	-0.006101	0.004772	-0.724465	img__0_1588273651367200800.png
1588273645703	-8.204989	-6.445342	-2.584354	0.689381	-0.006118	0.004784	-0.724358	img__0_1588273651450133100.png
1588273645787	-8.178608	-6.495121	-2.425850	0.689492	-0.006129	0.004790	-0.724252	img__0_1588273651532513100.png
1588273645871	-8.153945	-6.545052	-2.309010	0.689598	-0.006135	0.004794	-0.724150	img__0_1588273651617914300.png
1588273645952	-8.131574	-6.593322	-2.221880	0.689698	-0.006139	0.004795	-0.724055	img__0_1588273651697152200.png
1588273646033	-8.110137	-6.641669	-2.130230	0.689796	-0.006141	0.004796	-0.723962	img__0_1588273651778745800.png
1588273646117	-8.088816	-6.691880	-2.025614	0.689896	-0.006143	0.004796	-0.723867	img__0_1588273651861508900.png
1588273646201	-8.068476	-6.742173	-1.914993	0.689994	-0.006144	0.004795	-0.723773	img__0_1588273651946164200.png
1588273646285	-8.049434	-6.792577	-1.818768	0.690092	-0.006145	0.004795	-0.723679	img__0_1588273652032501000.png
1588273646369	-8.031929	-6.843118	-1.752211	0.690189	-0.006146	0.004794	-0.723587	img__0_1588273652114963000.png
1588273646453	-8.015953	-6.893794	-1.714711	0.690286	-0.006147	0.004793	-0.723495	img__0_1588273652197734000.png
1588273646540	-8.000523	-6.946374	-1.674853	0.690386	-0.006148	0.004793	-0.723400	img__0_1588273652284901500.png
1588273646621	-7.987033	-6.995401	-1.627548	0.690479	-0.006148	0.004792	-0.723311	img__0_1588273652367733000.png
1588273646702	-7.974389	-7.044497	-1.570308	0.690571	-0.006149	0.004791	-0.723223	img__0_1588273652447843600.png
1588273646783	-7.962601	-7.093664	-1.503936	0.690663	-0.006150	0.004790	-0.723135	img__0_1588273652529376600.png
1588273646867	-7.951187	-7.144742	-1.430711	0.690528	0.018858	-0.021388	-0.722743	img__0_1588273652614366100.png
1588273646948	-7.935745	-7.194338	-1.362092	0.685134	0.088896	-0.094685	-0.716745	img__0_1588273652694065700.png
1588273647029	-7.904558	-7.244782	-1.293635	0.684786	0.092218	-0.098174	-0.716188	img__0_1588273652774396400.png
1588273647110	-7.856635	-7.296111	-1.221502	0.689168	0.051121	-0.055184	-0.720687	img__0_1588273652855533100.png
1588273647194	-7.797159	-7.349910	-1.140284	0.690675	0.025826	-0.028713	-0.722133	img__0_1588273652940107400.png
1588273647275	-7.735200	-7.402108	-1.052536	0.691149	0.011833	-0.014064	-0.722478	img__0_1588273653022597500.png
1588273647356	-7.671121	-7.454515	-0.955516	0.691333	0.003673	-0.005519	-0.722506	img__0_1588273653103884000.png
1588273647437	-7.606277	-7.507067	-0.849534	0.691434	-0.001087	-0.000534	-0.722439	img__0_1588273653183525100.png
1588273647518	-7.541461	-7.559731	-0.734869	0.691516	-0.003861	0.002371	-0.722347	img__0_1588273653264192000.png
1588273647596	-7.479511	-7.610531	-0.616502	0.691594	-0.005432	0.004017	-0.722255	img__0_1588273653342239600.png
1588273647671	-7.420613	-7.659446	-0.495566	0.691672	-0.006339	0.004966	-0.722167	img__0_1588273653418924000.png
1588273647749	-7.360199	-7.710384	-0.362630	0.691755	-0.006906	0.005560	-0.722078	img__0_1588273653494171100.png
1588273647824	-7.303004	-7.759424	-0.228158	0.691837	-0.007234	0.005901	-0.721993	img__0_1588273653570776400.png
1588273647902	-7.313625	-7.750276	-0.253556	0.691932	0.000000	0.000000	-0.721962	img__0_1588273653647258100.png
1588273647977	-7.313625	-7.750276	-0.253556	0.691932	0.000000	0.000000	-0.721962	img__0_1588273653722829100.png
1588273648052	-7.313625	-7.750276	-0.253556	0.691932	0.000000	0.000000	-0.721962	img__0_1588273653797957900.png
1588273648127	-7.313625	-7.750276	-0.253556	0.691932	0.000000	0.000000	-0.721962	img__0_1588273653874197300.png
1588273648205	-7.313625	-7.750276	-0.253556	0.691932	0.000000	0.000000	-0.721962	img__0_1588273653951207500.png
1588273648283	-7.313625	-7.750276	-0.253556	0.691932	0.000000	0.000000	-0.721962	img__0_1588273654027933000.png
1588273648367	-7.313625	-7.750276	-0.253556	0.691932	0.000000	0.000000	-0.721962	img__0_1588273654111046800.png
1588273648436	-7.313625	-7.750276	-0.253556	0.691932	0.000000	0.000000	-0.721962	img__0_1588273654183190900.png
1588273648511	-7.313625	-7.750276	-0.253556	0.691932	0.000000	0.000000	-0.721962	img__0_1588273654259069500.png
1588273648589	-7.313625	-7.750276	-0.253556	0.691932	0.000000	0.000000	-0.721962	img__0_1588273654333518300.png
1588273648661	-7.313625	-7.750276	-0.253556	0.691932	0.000000	0.000000	-0.721962	img__0_1588273654408523200.png
1588273648736	-7.313625	-7.750276	-0.253556	0.691932	0.000000	0.000000	-0.721962	img__0_1588273654482302300.png
1588273648811	-7.313625	-7.750276	-0.253556	0.691932	0.000000	0.000000	-0.721962	img__0_1588273654557028800.png
1588273648886	-7.313637	-7.750276	-0.256985	0.692345	-0.001917	0.001560	-0.721562	img__0_1588273654631822000.png
1588273648958	-7.313303	-7.750325	-0.277751	0.694550	0.030421	-0.032467	-0.718068	img__0_1588273654705727800.png
1588273649033	-7.309053	-7.750591	-0.309138	0.698888	0.019590	-0.021810	-0.714630	img__0_1588273654780638700.png
1588273649111	-7.301538	-7.751064	-0.334286	0.702234	0.009895	-0.011985	-0.711776	img__0_1588273654857184100.png
1588273649186	-7.292750	-7.751671	-0.349383	0.704540	0.004772	-0.006721	-0.709616	img__0_1588273654933232600.png
1588273649270	-7.281982	-7.752505	-0.355788	0.706422	0.001343	-0.003165	-0.707783	img__0_1588273655016014800.png
1588273649348	-7.271612	-7.753415	-0.351823	0.707704	-0.000520	-0.001223	-0.706508	img__0_1588273655094348300.png
1588273649426	-7.261176	-7.754449	-0.338324	0.708667	-0.001620	-0.000074	-0.705541	img__0_1588273655171960000.png
1588273649498	-7.251629	-7.755511	-0.317433	0.709348	-0.002235	0.000568	-0.704855	img__0_1588273655244881500.png
1588273649573	-7.241861	-7.756725	-0.287112	0.709899	-0.002629	0.000977	-0.704298	img__0_1588273655320187700.png
1588273649648	-7.232327	-7.758049	-0.248128	0.710331	-0.002868	0.001224	-0.703861	img__0_1588273655395355600.png
1588273649723	-7.231958	-7.758108	-0.246142	0.710565	0.000000	0.000000	-0.703632	img__0_1588273655471229800.png
1588273649801	-7.231958	-7.758108	-0.246142	0.710565	0.000000	0.000000	-0.703632	img__0_1588273655546386400.png
1588273649873	-7.231958	-7.758108	-0.246142	0.710565	0.000000	0.000000	-0.703632	img__0_1588273655621023000.png
1588273649951	-7.231958	-7.758108	-0.246142	0.710565	0.000000	0.000000	-0.703632	img__0_1588273655695999400.png
1588273650029	-7.231958	-7.758108	-0.246142	0.710565	0.000000	0.000000	-0.703632	img__0_1588273655775730200.png
1588273650104	-7.231958	-7.758108	-0.246142	0.710565	0.000000	0.000000	-0.703632	img__0_1588273655849524200.png
1588273650173	-7.231958	-7.758108	-0.246142	0.710565	0.000000	0.000000	-0.703632	img__0_1588273655920947600.png
1588273650248	-7.231958	-7.758108	-0.246142	0.710565	0.000000	0.000000	-0.703632	img__0_1588273655995888200.png
1588273650323	-7.231958	-7.758108	-0.246142	0.710565	0.000000	0.000000	-0.703632	img__0_1588273656070430300.png
1588273650398	-7.231958	-7.758108	-0.246142	0.710565	0.000000	0.000000	-0.703632	img__0_1588273656144840900.png
1588273650476	-7.231958	-7.758108	-0.246142	0.710565	0.000000	0.000000	-0.703632	img__0_1588273656224452300.png
1588273650554	-7.231958	-7.758108	-0.246142	0.710565	0.000000	0.000000	-0.703632	img__0_1588273656299826800.png
1588273650626	-7.231958	-7.758108	-0.246142	0.710565	0.000000	0.000000	-0.703632	img__0_1588273656374749000.png
1588273650701	-7.231958	-7.758108	-0.246142	0.710565	0.000000	0.000000	-0.703632	img__0_1588273656449111900.png
1588273650776	-7.231958	-7.758108	-0.246142	0.710565	0.000000	0.000000	-0.703632	img__0_1588273656524906100.png
1588273650851	-7.231958	-7.758108	-0.246142	0.710565	0.000000	0.000000	-0.703632	img__0_1588273656598757100.png
1588273650926	-7.231958	-7.758108	-0.246142	0.710565	0.000000	0.000000	-0.703632	img__0_1588273656674253700.png
