TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588262334071	-0.009618	-0.136663	-1.702091	0.507249	-0.005517	0.005170	-0.861767	img__0_1588262335724907800.png
1588262334158	-0.015423	-0.148575	-1.707263	0.492347	-0.005291	0.005507	-0.870365	img__0_1588262335813034100.png
1588262334242	-0.022196	-0.159729	-1.721749	0.482013	-0.005113	0.005744	-0.876130	img__0_1588262335897475300.png
1588262334332	-0.030899	-0.171168	-1.760176	0.474130	-0.004963	0.005926	-0.880421	img__0_1588262335986379300.png
1588262334419	-0.040720	-0.181667	-1.819898	0.468762	-0.004850	0.006050	-0.883208	img__0_1588262336070859000.png
1588262334503	-0.051349	-0.191311	-1.887634	0.465082	-0.004768	0.006135	-0.885233	img__0_1588262336156184100.png
1588262334590	-0.063288	-0.200877	-1.950566	0.462386	-0.004703	0.006197	-0.886645	img__0_1588262336243453400.png
1588262334674	-0.075643	-0.209723	-1.999801	0.460557	-0.004657	0.006239	-0.887596	img__0_1588262336329865100.png
1588262334758	-0.088809	-0.218175	-2.037703	0.459273	-0.004623	0.006269	-0.888261	img__0_1588262336412724500.png
1588262334842	-0.102784	-0.226226	-2.064385	0.458383	-0.004598	0.006290	-0.888721	img__0_1588262336498560500.png
1588262334929	-0.118151	-0.234193	-2.080278	0.457787	-0.023820	-0.003606	-0.888736	img__0_1588262336583292100.png
1588262335013	-0.135131	-0.243321	-2.084297	0.457048	-0.051828	-0.018045	-0.887748	img__0_1588262336667567800.png
1588262335097	-0.156595	-0.257119	-2.079898	0.456382	-0.068266	-0.026527	-0.886765	img__0_1588262336751354400.png
1588262335181	-0.184244	-0.277878	-2.070332	0.455905	-0.078256	-0.031684	-0.886015	img__0_1588262336835318500.png
1588262335268	-0.220645	-0.308384	-2.057721	0.455602	-0.084333	-0.034821	-0.885496	img__0_1588262336919972200.png
1588262335352	-0.264101	-0.347614	-2.045002	0.455449	-0.087641	-0.036529	-0.885184	img__0_1588262337008333500.png
1588262335439	-0.318128	-0.398934	-2.031842	0.455390	-0.089564	-0.037523	-0.884980	img__0_1588262337093261700.png
1588262335526	-0.381470	-0.461322	-2.018694	0.455968	-0.075825	-0.030453	-0.886238	img__0_1588262337182496500.png
1588262335613	-0.452778	-0.532887	-2.005949	0.456823	-0.044747	-0.014434	-0.888314	img__0_1588262337267422200.png
1588262335706	-0.534690	-0.615148	-1.993579	0.457116	-0.026097	-0.004804	-0.889011	img__0_1588262337362036700.png
1588262335793	-0.614763	-0.694822	-1.984965	0.457238	-0.016507	0.000152	-0.889191	img__0_1588262337447105300.png
1588262335877	-0.694456	-0.772953	-1.986746	0.457329	-0.011324	0.002830	-0.889221	img__0_1588262337531869800.png
1588262335961	-0.776223	-0.851554	-2.011379	0.457422	-0.008387	0.004349	-0.889200	img__0_1588262337615325000.png
1588262336042	-0.856741	-0.927320	-2.059080	0.457518	-0.006766	0.005186	-0.889160	img__0_1588262337698387000.png
1588262336126	-0.941494	-1.005615	-2.117403	0.457623	-0.005803	0.005684	-0.889109	img__0_1588262337780836500.png
1588262336210	-1.027210	-1.083543	-2.171394	0.457732	-0.005258	0.005966	-0.889055	img__0_1588262337865364900.png
1588262336297	-1.116848	-1.163833	-2.215901	0.457848	-0.004941	0.006129	-0.888996	img__0_1588262337950741800.png
1588262336384	-1.207325	-1.243659	-2.248318	0.457966	-0.004765	0.006220	-0.888935	img__0_1588262338037439100.png
1588262336465	-1.292360	-1.317505	-2.267725	0.457903	-0.013443	0.023287	-0.888596	img__0_1588262338119552900.png
1588262336546	-1.380062	-1.389526	-2.276667	0.456259	-0.042195	0.079216	-0.885309	img__0_1588262338202293900.png
1588262336633	-1.482650	-1.460978	-2.273851	0.455424	-0.051441	0.097245	-0.883452	img__0_1588262338287780600.png
1588262336717	-1.591932	-1.522742	-2.258510	0.457340	-0.031650	0.058898	-0.886775	img__0_1588262338372872000.png
1588262336804	-1.712204	-1.581731	-2.230330	0.458181	-0.018508	0.033418	-0.888038	img__0_1588262338460122800.png
1588262336888	-1.832191	-1.635997	-2.191764	0.458549	-0.010591	0.018066	-0.888422	img__0_1588262338543554100.png
1588262336972	-1.954272	-1.688832	-2.142293	0.458746	-0.006231	0.009606	-0.888494	img__0_1588262338629340500.png
1588262337059	-2.081910	-1.742767	-2.079764	0.458895	-0.003643	0.004585	-0.888471	img__0_1588262338713501800.png
1588262337143	-2.205743	-1.794478	-2.008683	0.459021	-0.002236	0.001852	-0.888421	img__0_1588262338797450100.png
1588262337224	-2.325415	-1.844214	-1.930373	0.459136	-0.001453	0.000332	-0.888365	img__0_1588262338879993300.png
1588262337308	-2.449619	-1.895782	-1.839249	0.459254	-0.000984	-0.000579	-0.888304	img__0_1588262338964569000.png
1588262337392	-2.573822	-1.947412	-1.738274	0.459371	-0.000716	-0.001099	-0.888243	img__0_1588262339048720500.png
1588262337476	-2.697967	-1.999147	-1.627708	0.460687	-0.000565	-0.001396	-0.887561	img__0_1588262339131025600.png
1588262337557	-2.817590	-2.049157	-1.512269	0.471465	-0.000491	-0.001557	-0.881883	img__0_1588262339212791300.png
1588262337641	-2.941532	-2.101162	-1.383688	0.497877	-0.000455	-0.001649	-0.867246	img__0_1588262339295603500.png
1588262337722	-3.060926	-2.151459	-1.251429	0.534652	-0.000429	-0.001700	-0.845071	img__0_1588262339378324300.png
1588262337806	-3.184597	-2.203792	-1.108922	0.575801	-0.000384	-0.001734	-0.817588	img__0_1588262339461556000.png
1588262337890	-3.308079	-2.256349	-0.974321	0.613627	-0.000318	-0.001759	-0.789594	img__0_1588262339545072300.png
1588262337971	-3.426927	-2.307278	-0.864489	0.646239	-0.000243	-0.001776	-0.763133	img__0_1588262339627984300.png
1588262338055	-3.549898	-2.360369	-0.780031	0.676596	-0.000161	-0.001790	-0.736353	img__0_1588262339710419500.png
1588262338136	-3.668163	-2.411838	-0.734810	0.702560	-0.000083	-0.001798	-0.711622	img__0_1588262339793085100.png
1588262338220	-3.790446	-2.465483	-0.727576	0.726442	-0.000004	-0.001803	-0.687226	img__0_1588262339876777300.png
1588262338307	-3.916677	-2.521313	-0.763981	0.748581	0.000073	-0.001805	-0.663041	img__0_1588262339961535400.png
1588262338391	-4.038125	-2.575455	-0.842550	0.768026	0.000141	-0.001803	-0.640417	img__0_1588262340046572500.png
1588262338472	-4.154820	-2.627857	-0.956919	0.785317	0.000203	-0.001800	-0.619091	img__0_1588262340128890100.png
1588262338559	-4.279772	-2.684275	-1.095483	0.800962	0.000268	-0.001793	-0.598713	img__0_1588262340214461300.png
1588262338652	-4.412984	-2.744661	-1.230538	0.812586	0.000337	-0.001784	-0.582839	img__0_1588262340307740000.png
1588262338742	-4.541546	-2.803154	-1.346269	0.820283	0.000394	-0.001776	-0.571954	img__0_1588262340398184000.png
1588262338823	-4.656953	-2.855834	-1.438212	0.825175	0.000436	-0.001768	-0.564875	img__0_1588262340480380200.png
1588262338913	-4.784847	-2.914399	-1.527152	0.829042	0.000473	-0.001761	-0.559183	img__0_1588262340568970500.png
1588262338994	-4.899647	-2.967129	-1.595559	0.831527	0.000498	-0.001756	-0.555481	img__0_1588262340651379000.png
1588262339081	-5.022627	-3.023785	-1.656989	0.833458	0.000519	-0.001751	-0.552580	img__0_1588262340737281000.png
1588262339168	-5.145273	-3.080456	-1.706138	0.834845	0.000534	-0.001748	-0.550482	img__0_1588262340823035200.png
1588262339252	-5.263371	-3.135187	-1.742089	0.835820	0.000545	-0.001745	-0.549001	img__0_1588262340909660800.png
1588262339339	-5.385357	-3.191885	-1.767527	0.836562	0.000553	-0.001743	-0.547870	img__0_1588262340995000300.png
1588262339426	-5.507006	-3.248592	-1.781038	0.837109	0.000559	-0.001741	-0.547033	img__0_1588262341081571100.png
1588262339510	-5.624143	-3.303353	-1.782808	0.837507	0.000563	-0.001740	-0.546423	img__0_1588262341165345700.png
1588262339600	-5.749299	-3.362036	-1.772426	0.837832	0.000566	-0.001739	-0.545925	img__0_1588262341255127900.png
1588262339687	-5.869942	-3.418770	-1.750349	0.838076	0.000569	-0.001738	-0.545550	img__0_1588262341344026600.png
1588262339774	-5.990251	-3.475513	-1.716508	0.838271	0.000570	-0.001737	-0.545251	img__0_1588262341430514900.png
1588262339861	-6.110224	-3.532265	-1.671006	0.838431	0.000572	-0.001737	-0.545006	img__0_1588262341516562500.png
1588262339945	-6.225558	-3.586986	-1.616184	0.837420	0.043732	-0.029778	-0.543993	img__0_1588262341602119300.png
1588262340035	-6.341499	-3.642400	-1.551999	0.832217	0.104334	-0.069160	-0.540135	img__0_1588262341691410200.png
1588262340122	-6.437971	-3.689383	-1.500660	0.837753	0.062508	-0.042297	-0.540808	img__0_1588262341780041800.png
1588262340212	-6.517003	-3.728725	-1.472040	0.842548	0.032473	-0.023018	-0.537149	img__0_1588262341868781000.png
1588262340302	-6.590881	-3.766202	-1.465815	0.847339	0.015120	-0.011797	-0.530707	img__0_1588262341956907600.png
1588262340389	-6.658453	-3.801005	-1.482535	0.852485	0.006013	-0.005822	-0.522684	img__0_1588262342044758300.png
1588262340473	-6.722096	-3.834161	-1.515985	0.857636	0.001042	-0.002508	-0.514249	img__0_1588262342128692500.png
1588262340557	-6.785234	-3.867329	-1.555481	0.861695	-0.001770	-0.000605	-0.507424	img__0_1588262342212397700.png
1588262340641	-6.848354	-3.900691	-1.587541	0.864612	-0.003373	0.000480	-0.502429	img__0_1588262342299253700.png
1588262340725	-6.911674	-3.934340	-1.608481	0.866710	-0.004289	0.001089	-0.498793	img__0_1588262342382792700.png
1588262340809	-6.975329	-3.968349	-1.620257	0.868227	-0.004815	0.001427	-0.496141	img__0_1588262342467233900.png
1588262340896	-7.041763	-4.004071	-1.634365	0.869366	-0.005126	0.001616	-0.494140	img__0_1588262342551341700.png
1588262340980	-7.106445	-4.039073	-1.650578	0.870167	-0.005298	0.001713	-0.492726	img__0_1588262342636157400.png
1588262341064	-7.171599	-4.074521	-1.659334	0.870760	-0.005398	0.001763	-0.491676	img__0_1588262342719953600.png
1588262341151	-7.239558	-4.111683	-1.656815	0.871217	-0.005457	0.001788	-0.490864	img__0_1588262342807404600.png
1588262341235	-7.305641	-4.148002	-1.643120	0.871551	-0.005491	0.001799	-0.490270	img__0_1588262342892949900.png
1588262341322	-7.374569	-4.186073	-1.617315	0.871817	-0.005511	0.001803	-0.489797	img__0_1588262342978432000.png
1588262341406	-7.441591	-4.223275	-1.581266	0.872021	-0.005206	0.001626	-0.489438	img__0_1588262343062079200.png
1588262341490	-7.508772	-4.260773	-1.536234	0.871065	0.036618	-0.036274	-0.488456	img__0_1588262343145853500.png
1588262341574	-7.569952	-4.296825	-1.483601	0.863862	0.093079	-0.104568	-0.483884	img__0_1588262343231077000.png
1588262341664	-7.618966	-4.331824	-1.417030	0.869104	0.058644	-0.069326	-0.486223	img__0_1588262343318907800.png
1588262341742	-7.650139	-4.359878	-1.352011	0.871757	0.034578	-0.041976	-0.486911	img__0_1588262343400120400.png
1588262341826	-7.677040	-4.388894	-1.275649	0.872980	0.017072	-0.023044	-0.486911	img__0_1588262343483924600.png
1588262341910	-7.700150	-4.417395	-1.193092	0.873495	0.007401	-0.012368	-0.486621	img__0_1588262343567399000.png
1588262341994	-7.721319	-4.445807	-1.104608	0.873767	0.001871	-0.006287	-0.486301	img__0_1588262343650458500.png
1588262342084	-7.743035	-4.476432	-1.003782	0.873957	-0.001472	-0.002634	-0.485994	img__0_1588262343738873000.png
1588262342168	-7.763000	-4.505471	-0.904353	0.873498	-0.027214	-0.024742	-0.485436	img__0_1588262343824136400.png
1588262342252	-7.781489	-4.541266	-0.808974	0.865042	-0.106992	-0.095056	-0.480853	img__0_1588262343909946000.png
1588262342336	-7.794776	-4.600724	-0.733807	0.864968	-0.106133	-0.094363	-0.481312	img__0_1588262343994271400.png
1588262342417	-7.802037	-4.683123	-0.685144	0.871473	-0.061559	-0.055212	-0.483421	img__0_1588262344075845100.png
1588262342504	-7.805639	-4.789907	-0.670171	0.875935	-0.033965	-0.031091	-0.480226	img__0_1588262344160858700.png
1588262342588	-7.806615	-4.903299	-0.694448	0.880434	-0.019144	-0.018062	-0.473438	img__0_1588262344246126000.png
1588262342672	-7.806176	-5.021986	-0.747747	0.885281	-0.010707	-0.010810	-0.464808	img__0_1588262344328752400.png
1588262342753	-7.805147	-5.138366	-0.796704	0.888801	-0.005964	-0.006887	-0.458203	img__0_1588262344410552600.png
1588262342834	-7.803753	-5.255635	-0.835238	0.891320	-0.003176	-0.004655	-0.453340	img__0_1588262344492923800.png
1588262342918	-7.802004	-5.377760	-0.864154	0.893199	-0.001495	-0.003346	-0.449646	img__0_1588262344576195000.png
1588262343002	-7.799993	-5.500158	-0.881921	0.894554	-0.000529	-0.002611	-0.446951	img__0_1588262344659446000.png
1588262343086	-7.797745	-5.622683	-0.888595	0.895539	0.000025	-0.002196	-0.444977	img__0_1588262344742872600.png
1588262343170	-7.795275	-5.745248	-0.884200	0.896260	0.000344	-0.001963	-0.443524	img__0_1588262344826890100.png
1588262343254	-7.792593	-5.867810	-0.868749	0.896794	0.000527	-0.001830	-0.442445	img__0_1588262344910215500.png
1588262343335	-7.789807	-5.985965	-0.843424	0.897180	0.000630	-0.001757	-0.441661	img__0_1588262344992837600.png
1588262343419	-7.786716	-6.108449	-0.806420	0.897486	0.000693	-0.001713	-0.441039	img__0_1588262345076228200.png
1588262343503	-7.783420	-6.230877	-0.758587	0.897722	0.000729	-0.001688	-0.440559	img__0_1588262345159638100.png
1588262343584	-7.780002	-6.348839	-0.702400	0.897697	0.019176	-0.010709	-0.440065	img__0_1588262345242582000.png
1588262343668	-7.772758	-6.468414	-0.640682	0.890726	0.114918	-0.057626	-0.435982	img__0_1588262345325334100.png
1588262343752	-7.748337	-6.574834	-0.595616	0.882955	0.173060	-0.086455	-0.427745	img__0_1588262345409567200.png
1588262343836	-7.695252	-6.659085	-0.572156	0.883942	0.185908	-0.093518	-0.418736	img__0_1588262345493317600.png
1588262343920	-7.614066	-6.721402	-0.563957	0.901476	0.111233	-0.058621	-0.414165	img__0_1588262345576906700.png
1588262344004	-7.512798	-6.768157	-0.580147	0.912310	0.062620	-0.035144	-0.403156	img__0_1588262345661533200.png
1588262344088	-7.399596	-6.805860	-0.626003	0.920532	0.033627	-0.020624	-0.388670	img__0_1588262345744434300.png
1588262344169	-7.284795	-6.838067	-0.686429	0.926835	0.017882	-0.012294	-0.374842	img__0_1588262345826450300.png
1588262344253	-7.163452	-6.869847	-0.742121	0.931374	0.008574	-0.007079	-0.363894	img__0_1588262345909148600.png
1588262344331	-7.049769	-6.898713	-0.783580	0.934313	0.003594	-0.004183	-0.356411	img__0_1588262345987220700.png
1588262344412	-6.931209	-6.928440	-0.816326	0.936498	0.000573	-0.002388	-0.350664	img__0_1588262346068890400.png
1588262344493	-6.812440	-6.958149	-0.838671	0.938029	-0.001179	-0.001337	-0.346551	img__0_1588262346149465900.png
1588262344571	-6.698066	-6.986907	-0.850418	0.936933	-0.020684	0.006115	-0.348844	img__0_1588262346229522100.png
1588262344652	-6.581221	-7.019093	-0.852378	0.922376	-0.111928	0.040384	-0.367511	img__0_1588262346309844400.png
1588262344733	-6.472517	-7.060279	-0.842789	0.894222	-0.176827	0.063850	-0.406229	img__0_1588262346392355100.png
1588262344820	-6.371052	-7.119978	-0.817030	0.862750	-0.174095	0.057047	-0.471273	img__0_1588262346476477300.png
1588262344904	-6.288120	-7.191899	-0.777141	0.840021	-0.099080	0.021617	-0.532992	img__0_1588262346561868800.png
1588262344991	-6.211466	-7.275506	-0.722964	0.815536	-0.056488	0.008129	-0.575885	img__0_1588262346648647900.png
1588262345081	-6.137603	-7.367603	-0.654412	0.795273	-0.030838	0.002244	-0.605463	img__0_1588262346736293400.png
1588262345168	-6.069024	-7.459689	-0.576596	0.780665	-0.017097	0.000000	-0.624716	img__0_1588262346825252900.png
1588262345252	-6.004202	-7.550218	-0.491005	0.770423	-0.009573	-0.000940	-0.637460	img__0_1588262346910798600.png
1588262345336	-5.940083	-7.641665	-0.395402	0.763112	-0.005290	-0.001366	-0.646244	img__0_1588262346993843600.png
1588262345417	-5.878570	-7.730363	-0.293978	0.758151	-0.002922	-0.001564	-0.652071	img__0_1588262347076659500.png
1588262345504	-5.812625	-7.825977	-0.175220	0.754509	-0.001477	-0.001672	-0.656286	img__0_1588262347161059300.png
1588262345588	-5.852883	-7.767573	-0.248708	0.753838	0.000000	0.000000	-0.657061	img__0_1588262347246189500.png
1588262345669	-5.852883	-7.767573	-0.248708	0.753838	0.000000	0.000000	-0.657061	img__0_1588262347327768900.png
1588262345753	-5.852883	-7.767573	-0.248708	0.753838	0.000000	0.000000	-0.657061	img__0_1588262347410905200.png
1588262345834	-5.852883	-7.767573	-0.248708	0.753838	0.000000	0.000000	-0.657061	img__0_1588262347492424600.png
1588262345915	-5.852883	-7.767573	-0.248708	0.753838	0.000000	0.000000	-0.657061	img__0_1588262347573903900.png
1588262345999	-5.852883	-7.767573	-0.248708	0.753838	0.000000	0.000000	-0.657061	img__0_1588262347654616100.png
1588262346080	-5.852883	-7.767573	-0.248708	0.753838	0.000000	0.000000	-0.657061	img__0_1588262347736103100.png
1588262346158	-5.852881	-7.767573	-0.250670	0.753876	0.000108	-0.000522	-0.657017	img__0_1588262347816519600.png
1588262346236	-5.852814	-7.767612	-0.273063	0.754683	0.000179	-0.001015	-0.656089	img__0_1588262347896018400.png
1588262346320	-5.852562	-7.767760	-0.334042	0.757761	0.000241	-0.001355	-0.652530	img__0_1588262347977608100.png
1588262346401	-5.852079	-7.768046	-0.430444	0.761878	0.000275	-0.001542	-0.647719	img__0_1588262348059858700.png
1588262346485	-5.851316	-7.768495	-0.560356	0.761456	0.000309	-0.001653	-0.648214	img__0_1588262348142079700.png
1588262346569	-5.850337	-7.769068	-0.695274	0.748462	0.000350	-0.001710	-0.663175	img__0_1588262348227237900.png
1588262346656	-5.849122	-7.769778	-0.829365	0.717691	0.000385	-0.001738	-0.696360	img__0_1588262348314225600.png
1588262346734	-5.847857	-7.770520	-0.943449	0.673247	0.000396	-0.001747	-0.739415	img__0_1588262348393489000.png
1588262346821	-5.846264	-7.771478	-1.063194	0.605904	0.000369	-0.001750	-0.795536	img__0_1588262348479377500.png
1588262346902	-5.844622	-7.772507	-1.166932	0.528157	0.000304	-0.001747	-0.849145	img__0_1588262348561007100.png
1588262346986	-5.842775	-7.773733	-1.266746	0.434120	0.000200	-0.001740	-0.900853	img__0_1588262348644368500.png
1588262347067	-5.840886	-7.775085	-1.355130	0.338200	0.000061	-0.001727	-0.941073	img__0_1588262348726793800.png
1588262347151	-5.838853	-7.776667	-1.435682	0.257338	-0.000130	-0.001712	-0.966320	img__0_1588262348811166100.png
1588262347235	-5.836783	-7.778444	-1.504419	0.197817	-0.000326	-0.001693	-0.980238	img__0_1588262348893943900.png
1588262347319	-5.834708	-7.780419	-1.561555	0.154585	-0.000500	-0.001669	-0.987978	img__0_1588262348976705200.png
1588262347400	-5.832733	-7.782512	-1.605829	0.124295	-0.000639	-0.001642	-0.992244	img__0_1588262349058833600.png
1588262347484	-5.830732	-7.784877	-1.640655	0.101526	-0.000752	-0.001614	-0.994831	img__0_1588262349141016900.png
1588262347565	-5.828866	-7.787342	-1.663642	0.085654	-0.000836	-0.001589	-0.996323	img__0_1588262349224974400.png
1588262347652	-5.826945	-7.790188	-1.676819	0.073411	-0.000904	-0.001565	-0.997300	img__0_1588262349309723200.png
1588262347736	-5.825182	-7.793132	-1.678267	0.064995	-0.000952	-0.001545	-0.997884	img__0_1588262349394721800.png
1588262347823	-5.823462	-7.796377	-1.668102	0.058798	-0.000989	-0.001528	-0.998268	img__0_1588262349480481700.png
1588262347907	-5.821905	-7.799695	-1.647055	0.054558	-0.001014	-0.001515	-0.998509	img__0_1588262349567234400.png
1588262347997	-5.820358	-7.803454	-1.612329	0.051368	-0.001033	-0.001505	-0.998678	img__0_1588262349652849500.png
1588262348081	-5.819030	-7.807150	-1.568654	0.049292	-0.001046	-0.001498	-0.998783	img__0_1588262349738148400.png
1588262348168	-5.817773	-7.811170	-1.512089	0.047793	-0.001056	-0.001492	-0.998856	img__0_1588262349826203800.png
1588262348252	-5.816678	-7.815235	-1.446857	0.047309	-0.001063	-0.001487	-0.998879	img__0_1588262349911928800.png
1588262348339	-5.815677	-7.819654	-1.374804	0.059360	-0.001083	-0.001474	-0.998235	img__0_1588262349998458000.png
1588262348423	-5.814838	-7.824121	-1.299196	0.095441	-0.001109	-0.001454	-0.995433	img__0_1588262350082009500.png
1588262348510	-5.814102	-7.828956	-1.215302	0.141529	-0.001100	-0.001454	-0.989933	img__0_1588262350167725500.png
1588262348594	-5.813497	-7.833817	-1.124586	0.174060	-0.001055	-0.001483	-0.984733	img__0_1588262350251679900.png
1588262348672	-5.813018	-7.838505	-1.031518	0.195952	-0.001003	-0.001516	-0.980612	img__0_1588262350331917900.png
1588262348753	-5.812620	-7.843567	-0.926097	0.212539	-0.011469	-0.003813	-0.977078	img__0_1588262350411166900.png
1588262348834	-5.814463	-7.849680	-0.811839	0.222210	-0.112509	-0.005344	-0.968471	img__0_1588262350493584600.png
1588262348915	-5.827620	-7.858994	-0.687573	0.226356	-0.189547	0.004343	-0.955414	img__0_1588262350572732800.png
1588262348990	-5.857102	-7.871233	-0.561239	0.228132	-0.186909	0.022719	-0.955251	img__0_1588262350650004400.png
1588262349068	-5.905644	-7.886487	-0.418459	0.235386	-0.110133	0.011955	-0.965568	img__0_1588262350727272000.png
1588262349146	-5.966018	-7.903274	-0.266956	0.239255	-0.065194	0.006489	-0.968744	img__0_1588262350804520600.png
1588262349224	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262350883388200.png
1588262349302	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262350962656500.png
1588262349380	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262351039950700.png
1588262349455	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262351114077400.png
1588262349530	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262351190150400.png
1588262349611	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262351269152400.png
1588262349683	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262351342306100.png
1588262349758	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262351418083500.png
1588262349836	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262351495990800.png
1588262349908	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262351568189200.png
1588262349986	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262351644609900.png
1588262350064	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262351721550400.png
1588262350139	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262351797971300.png
1588262350214	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262351872870400.png
1588262350289	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262351949041000.png
1588262350367	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262352026790400.png
1588262350442	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262352100530300.png
1588262350517	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262352176310900.png
1588262350592	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262352251478500.png
1588262350667	-5.945951	-7.897815	-0.315950	0.241815	0.000000	0.000000	-0.970322	img__0_1588262352326010600.png
