TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1573206122802	0.010939	0.013753	-1.055576	0.999876	0.001427	-0.001141	0.015631	img__0_1573206123155060500.png
1573206122895	0.013193	0.016600	-1.205122	0.999775	0.001432	-0.001136	0.021116	img__0_1573206123247885000.png
1573206122991	0.015700	0.019777	-1.352348	0.999679	0.001439	-0.001128	0.025254	img__0_1573206123343492900.png
1573206123081	0.018200	0.022956	-1.476599	0.999602	0.001445	-0.001120	0.028158	img__0_1573206123434567800.png
1573206123174	0.020931	0.026443	-1.590187	0.999534	0.001450	-0.001114	0.030473	img__0_1573206123527190700.png
1573206123267	0.023813	0.030139	-1.689172	0.999476	0.001455	-0.001108	0.032302	img__0_1573206123618677900.png
1573206123360	0.026844	0.034045	-1.773935	0.999427	0.001458	-0.001104	0.033793	img__0_1573206123712312500.png
1573206123453	0.030025	0.038163	-1.844793	0.999384	0.001461	-0.001100	0.035052	img__0_1573206123805682200.png
1573206123546	0.033356	0.042494	-1.902009	0.999345	0.001463	-0.001097	0.036148	img__0_1573206123899875100.png
1573206123639	0.036835	0.047042	-1.945790	0.999227	0.006643	-0.000898	0.038725	img__0_1573206123993287800.png
1573206123735	0.040502	0.052950	-1.977038	0.998312	0.032056	0.000108	0.048425	img__0_1573206124085895500.png
1573206123831	0.043931	0.063485	-1.994099	0.996689	0.049459	0.000817	0.064528	img__0_1573206124183279000.png
1573206123927	0.046769	0.081310	-1.996838	0.995095	0.050449	0.000783	0.085089	img__0_1573206124280458500.png
1573206124026	0.048901	0.107620	-1.984659	0.993505	0.036715	-0.000029	0.107705	img__0_1573206124378878300.png
1573206124128	0.050428	0.141007	-1.956402	0.991907	0.020762	-0.000769	0.125252	img__0_1573206124478692200.png
1573206124224	0.051551	0.175879	-1.915490	0.990547	0.011646	-0.001014	0.136677	img__0_1573206124578396500.png
1573206124326	0.052636	0.214958	-1.857041	0.989387	0.006676	-0.001032	0.145145	img__0_1573206124680348000.png
1573206124425	0.053783	0.254083	-1.785789	0.988467	0.005856	-0.011933	0.150850	img__0_1573206124777723000.png
1573206124524	0.056593	0.294431	-1.700474	0.987595	0.006563	-0.024862	0.154900	img__0_1573206124877473300.png
1573206124623	0.063229	0.336468	-1.601319	0.986705	0.007986	-0.037882	0.157844	img__0_1573206124976230400.png
1573206124722	0.075718	0.380756	-1.488522	0.985896	0.009325	-0.047980	0.160062	img__0_1573206125075814000.png
1573206124821	0.095716	0.427805	-1.362291	0.985280	0.010238	-0.054172	0.161814	img__0_1573206125175391700.png
1573206124923	0.125278	0.479537	-1.218471	0.984847	0.010770	-0.057383	0.163300	img__0_1573206125275380300.png
1573206125022	0.163257	0.533126	-1.066059	0.984547	0.011079	-0.058954	0.164529	img__0_1573206125373667400.png
1573206125118	0.209636	0.588581	-0.911211	0.984321	0.011274	-0.059733	0.165583	img__0_1573206125470559900.png
1573206125217	0.268569	0.649854	-0.754110	0.984127	0.011413	-0.060143	0.166571	img__0_1573206125569368400.png
1573206125313	0.337655	0.713688	-0.613926	0.984045	0.011282	-0.058987	0.167479	img__0_1573206125667363900.png
1573206125412	0.421200	0.784108	-0.486768	0.984457	0.009598	-0.048707	0.168462	img__0_1573206125766599000.png
1573206125511	0.515616	0.858657	-0.379598	0.984549	0.008800	-0.043677	0.169348	img__0_1573206125863682900.png
1573206125610	0.619866	0.936998	-0.294592	0.984520	0.008405	-0.041061	0.170186	img__0_1573206125963592600.png
1573206125712	0.736945	1.021488	-0.231056	0.984433	0.008217	-0.039692	0.171022	img__0_1573206126064717700.png
1573206125805	0.851967	1.101783	-0.194981	0.984361	0.008004	-0.038243	0.171776	img__0_1573206126159876900.png
1573206125904	0.982742	1.190570	-0.179418	0.984265	0.007856	-0.037173	0.172567	img__0_1573206126257759100.png
1573206126006	1.126183	1.285535	-0.187998	0.984145	0.007793	-0.036610	0.173372	img__0_1573206126358753200.png
1573206126102	1.269129	1.378119	-0.219200	0.984022	0.007777	-0.036336	0.174125	img__0_1573206126454728800.png
1573206126198	1.419689	1.473792	-0.272747	0.983895	0.007782	-0.036189	0.174874	img__0_1573206126551194300.png
1573206126294	1.577786	1.572539	-0.348245	0.983764	0.007798	-0.036110	0.175621	img__0_1573206126648437300.png
1573206126393	1.748643	1.677577	-0.448543	0.983628	0.007820	-0.036065	0.176391	img__0_1573206126745368100.png
1573206126492	1.927350	1.785848	-0.570941	0.983517	0.007716	-0.035319	0.177165	img__0_1573206126846477700.png
1573206126591	2.113666	1.897274	-0.714614	0.983498	0.007113	-0.031820	0.177959	img__0_1573206126945166900.png
1573206126690	2.306192	2.011332	-0.874317	0.983723	0.004491	-0.017171	0.178812	img__0_1573206127044413500.png
1573206126789	2.501904	2.127419	-1.044298	0.982147	0.054605	0.000136	0.180016	img__0_1573206127141547800.png
1573206126888	2.695476	2.254218	-1.221479	0.973328	0.140570	0.020175	0.180179	img__0_1573206127239259600.png
1573206126984	2.874590	2.401996	-1.396188	0.968441	0.169665	0.027711	0.180468	img__0_1573206127338528500.png
1573206127086	3.053126	2.590784	-1.579831	0.971259	0.151373	0.025559	0.181903	img__0_1573206127438400300.png
1573206127185	3.216973	2.798764	-1.744347	0.978101	0.096143	0.015908	0.183907	img__0_1573206127538258700.png
1573206127287	3.379901	3.028143	-1.893087	0.981450	0.048735	0.007441	0.185272	img__0_1573206127640003300.png
1573206127383	3.530320	3.251333	-2.015276	0.982158	0.026587	0.003518	0.186136	img__0_1573206127736929300.png
1573206127482	3.683813	3.485369	-2.124427	0.982265	0.014533	0.001394	0.186927	img__0_1573206127836406700.png
1573206127581	3.836360	3.721460	-2.217191	0.982193	0.008292	0.000300	0.187693	img__0_1573206127935041700.png
1573206127680	3.988341	3.958610	-2.294066	0.982069	0.005069	-0.000261	0.188454	img__0_1573206128033277600.png
1573206127779	4.139951	4.196296	-2.355420	0.981932	0.001418	0.001508	0.189222	img__0_1573206128133132200.png
1573206127878	4.290683	4.433410	-2.401495	0.978146	-0.056326	0.064608	0.189430	img__0_1573206128231600200.png
1573206127977	4.432985	4.660227	-2.431206	0.962592	-0.119469	0.155014	0.187388	img__0_1573206128329900500.png
1573206128073	4.551738	4.858257	-2.440742	0.949652	-0.151057	0.201633	0.186242	img__0_1573206128427114900.png
1573206128160	4.637920	5.013882	-2.430333	0.955885	-0.137407	0.176669	0.190239	img__0_1573206128513866000.png
1573206128226	4.690797	5.117865	-2.411018	0.970607	-0.086017	0.113733	0.193877	img__0_1573206128580173400.png
1573206128319	4.753835	5.251618	-2.370697	0.977491	-0.044165	0.060691	0.197175	img__0_1573206128672309200.png
1573206128421	4.814234	5.388685	-2.311029	0.979183	-0.021518	0.030090	0.199579	img__0_1573206128775492100.png
1573206128520	4.868345	5.516806	-2.238540	0.979368	-0.010280	0.015018	0.201265	img__0_1573206128874869400.png
1573206128622	4.921771	5.646340	-2.149260	0.979214	-0.004373	0.007127	0.202658	img__0_1573206128974502800.png
1573206128718	4.970973	5.767171	-2.052013	0.979010	-0.001523	0.003329	0.203777	img__0_1573206129073048200.png
1573206128823	5.024206	5.898832	-1.931346	0.978790	0.000071	0.001216	0.204864	img__0_1573206129176179000.png
1573206128925	5.075652	6.026591	-1.800235	0.978588	0.000844	0.000198	0.205828	img__0_1573206129277690500.png
1573206129027	5.127166	6.153996	-1.655908	0.977261	-0.047107	-0.010510	0.206476	img__0_1573206129381197100.png
1573206129126	5.180719	6.269681	-1.503261	0.966368	-0.151742	-0.032914	0.204999	img__0_1573206129480989500.png
1573206129228	5.246664	6.364790	-1.330392	0.954348	-0.213884	-0.046255	0.203308	img__0_1573206129582451200.png
1573206129330	5.255554	6.350864	-1.316203	0.946991	-0.243499	-0.052605	0.202850	img__0_1573206129684740700.png
1573206129435	5.288475	6.348736	-1.247153	0.942529	-0.258779	-0.055880	0.203836	img__0_1573206129788258100.png
1573206129540	5.403996	6.323900	-1.011184	0.939771	-0.267062	-0.058039	0.205238	img__0_1573206129892711100.png
1573206129642	5.535900	6.256598	-0.755973	0.938254	-0.271030	-0.059399	0.206627	img__0_1573206129995051100.png
1573206129741	5.682706	6.150453	-0.483444	0.950082	-0.224735	-0.049651	0.210652	img__0_1573206130095724000.png
1573206129843	5.850389	6.005653	-0.182152	0.968589	-0.120204	-0.026958	0.216010	img__0_1573206130196936800.png
1573206129945	5.746011	6.097459	-0.368868	0.975974	0.000000	0.000000	0.217886	img__0_1573206130300672400.png
1573206130044	5.746011	6.097459	-0.368868	0.975974	0.000000	0.000000	0.217886	img__0_1573206130399846600.png
1573206130143	5.746011	6.097459	-0.368868	0.975974	0.000000	0.000000	0.217886	img__0_1573206130497164300.png
1573206130242	5.746011	6.097459	-0.368868	0.975974	0.000000	0.000000	0.217886	img__0_1573206130595409400.png
1573206130338	5.746011	6.097459	-0.368868	0.975974	0.000000	0.000000	0.217886	img__0_1573206130693182100.png
1573206130440	5.746011	6.097459	-0.368868	0.975974	0.000000	0.000000	0.217886	img__0_1573206130792972100.png
1573206130539	5.746011	6.097459	-0.368868	0.975974	0.000000	0.000000	0.217886	img__0_1573206130893864100.png
1573206130635	5.746011	6.097459	-0.368868	0.975974	0.000000	0.000000	0.217886	img__0_1573206130990402800.png
1573206130734	5.746011	6.097459	-0.368868	0.975974	0.000000	0.000000	0.217886	img__0_1573206131087385600.png
1573206130833	5.746011	6.097459	-0.368868	0.975974	0.000000	0.000000	0.217886	img__0_1573206131187409200.png
1573206130929	5.746011	6.097459	-0.368868	0.975974	0.000000	0.000000	0.217886	img__0_1573206131284145100.png
1573206131028	5.746011	6.097459	-0.368868	0.975974	0.000000	0.000000	0.217886	img__0_1573206131381486600.png
1573206131124	5.746013	6.097472	-0.376980	0.975960	0.000591	-0.000299	0.217949	img__0_1573206131479354200.png
1573206131223	5.746059	6.097673	-0.436882	0.975898	0.001117	-0.000545	0.218225	img__0_1573206131579174800.png
1573206131322	5.746183	6.098196	-0.540870	0.975801	0.001369	-0.000672	0.218657	img__0_1573206131676034800.png
1573206131424	5.746374	6.099000	-0.638563	0.975676	0.001504	-0.000736	0.219195	img__0_1573206131777046300.png
1573206131523	5.746628	6.100073	-0.725374	0.975538	0.001572	-0.000770	0.219823	img__0_1573206131876480400.png
1573206131622	5.746990	6.101551	-0.836372	0.975314	-0.005426	-0.011847	0.220437	img__0_1573206131975743700.png
1573206131721	5.749986	6.102490	-0.941624	0.970617	-0.054715	-0.082500	0.219323	img__0_1573206132074858700.png
1573206131820	5.766798	6.098081	-1.029221	0.960540	-0.104351	-0.140866	0.215942	img__0_1573206132174956100.png
1573206131919	5.808205	6.082759	-1.096316	0.955208	-0.132747	-0.158076	0.212057	img__0_1573206132274814400.png
1573206132018	5.877696	6.052780	-1.141314	0.965960	-0.102777	-0.107495	0.211666	img__0_1573206132371815100.png
1573206132114	5.965233	6.011669	-1.166459	0.973855	-0.053090	-0.057333	0.213308	img__0_1573206132467665700.png
1573206132213	6.066704	5.962663	-1.176467	0.976088	-0.026718	-0.029858	0.213651	img__0_1573206132567746100.png
1573206132312	6.174273	5.910279	-1.171297	0.975743	-0.021018	-0.041241	0.213968	img__0_1573206132666495200.png
1573206132411	6.290906	5.855860	-1.150612	0.964357	-0.046189	-0.150651	0.212569	img__0_1573206132765629100.png
1573206132513	6.435269	5.797426	-1.110077	0.968386	-0.042164	-0.124289	0.212139	img__0_1573206132867230100.png
1573206132609	6.592259	5.740214	-1.054525	0.974528	-0.021463	-0.066372	0.213142	img__0_1573206132963226200.png
1573206132708	6.765641	5.680130	-0.981954	0.976323	-0.010252	-0.034387	0.213321	img__0_1573206133063737700.png
1573206132810	6.950545	5.617787	-0.892040	0.976777	-0.004423	-0.017694	0.213481	img__0_1573206133163648900.png
1573206132909	7.133079	5.557222	-0.790682	0.976835	-0.001515	-0.009469	0.213778	img__0_1573206133262524900.png
1573206133005	7.311522	5.498620	-0.679599	0.976777	-0.000035	-0.005341	0.214194	img__0_1573206133360976200.png
1573206133107	7.501868	5.436600	-0.548235	0.976666	0.000785	-0.003087	0.214740	img__0_1573206133461247900.png
1573206133206	7.686779	5.376620	-0.408067	0.975956	-0.006325	0.033841	0.215232	img__0_1573206133559893100.png
1573206133302	7.860051	5.315976	-0.260585	0.965526	-0.029097	0.145946	0.213574	img__0_1573206133657067200.png
1573206133395	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206133749801900.png
1573206133488	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206133844519600.png
1573206133590	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206133943329400.png
1573206133683	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206134036160100.png
1573206133776	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206134132047200.png
1573206133872	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206134226844000.png
1573206133965	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206134321356200.png
1573206134064	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206134418130200.png
1573206134157	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206134511674000.png
1573206134253	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206134606679100.png
1573206134349	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206134702477000.png
1573206134445	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206134800515300.png
1573206134544	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206134897962600.png
1573206134637	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206134992198600.png
1573206134733	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206135087514800.png
1573206134829	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206135183692400.png
1573206134922	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206135278808000.png
1573206135021	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206135374604600.png
1573206135114	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206135468282200.png
1573206135210	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206135564791000.png
1573206135306	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206135661459200.png
1573206135399	7.801937	5.337267	-0.312131	0.976129	0.000000	0.000000	0.217193	img__0_1573206135754944800.png
