TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588262216309	0.134338	-0.839598	-4.362936	0.527607	-0.029846	0.024765	-0.848603	img__0_1588262217909704100.png
1588262216393	0.082841	-0.869113	-4.345501	0.527719	-0.029859	0.024776	-0.848533	img__0_1588262217995498400.png
1588262216477	0.026401	-0.897938	-4.323235	0.527831	-0.029867	0.024781	-0.848463	img__0_1588262218081039000.png
1588262216564	-0.037267	-0.927065	-4.295101	0.527947	-0.029874	0.024782	-0.848390	img__0_1588262218169025800.png
1588262216654	-0.108710	-0.956418	-4.260597	0.528067	-0.029879	0.024781	-0.848315	img__0_1588262218258982700.png
1588262216735	-0.177859	-0.982162	-4.224879	0.528175	-0.029883	0.024778	-0.848248	img__0_1588262218340655700.png
1588262216822	-0.257249	-1.009102	-4.181633	0.528291	-0.029887	0.024775	-0.848176	img__0_1588262218426343700.png
1588262216906	-0.338930	-1.034416	-4.135122	0.528403	-0.029891	0.024772	-0.848106	img__0_1588262218511642900.png
1588262216996	-0.431927	-1.060781	-4.080154	0.528523	-0.029894	0.024768	-0.848031	img__0_1588262218600577200.png
1588262217083	-0.527224	-1.085523	-4.022187	0.528639	-0.029898	0.024764	-0.847959	img__0_1588262218686757200.png
1588262217173	-0.631760	-1.110301	-3.962025	0.528759	-0.029901	0.024760	-0.847884	img__0_1588262218776731200.png
1588262217257	-0.735030	-1.132646	-3.908929	0.528871	-0.029905	0.024756	-0.847814	img__0_1588262218861817800.png
1588262217350	-0.855775	-1.156533	-3.854318	0.529476	-0.025267	0.017331	-0.847771	img__0_1588262218953272700.png
1588262217437	-0.973655	-1.178624	-3.806581	0.531902	-0.018400	0.006410	-0.846582	img__0_1588262219041286500.png
1588262217521	-1.090199	-1.200497	-3.760226	0.536627	-0.014664	0.000493	-0.843692	img__0_1588262219124988600.png
1588262217605	-1.208449	-1.223365	-3.713080	0.543198	-0.012473	-0.002999	-0.839507	img__0_1588262219208903900.png
1588262217689	-1.327864	-1.247486	-3.665089	0.551081	-0.011228	-0.005007	-0.834361	img__0_1588262219294378400.png
1588262217776	-1.452425	-1.273944	-3.614142	0.560209	-0.010481	-0.006227	-0.828262	img__0_1588262219380279500.png
1588262217860	-1.573338	-1.301001	-3.563352	0.569658	-0.010049	-0.006936	-0.821791	img__0_1588262219465747800.png
1588262217947	-1.699098	-1.330637	-3.508634	0.579880	-0.009762	-0.007399	-0.814610	img__0_1588262219551791400.png
1588262218034	-1.825301	-1.361949	-3.451655	0.590381	-0.009562	-0.007709	-0.807031	img__0_1588262219638830900.png
1588262218121	-1.951868	-1.394958	-3.392092	0.601045	-0.009407	-0.007934	-0.799121	img__0_1588262219726914600.png
1588262218205	-2.074358	-1.428453	-3.332140	0.611415	-0.009277	-0.008108	-0.791214	img__0_1588262219810606900.png
1588262218289	-2.197081	-1.463558	-3.269827	0.621803	-0.009158	-0.008256	-0.783076	img__0_1588262219893487200.png
1588262218376	-2.324378	-1.501624	-3.202841	0.632540	-0.009038	-0.008396	-0.774430	img__0_1588262219979036500.png
1588262218457	-2.443027	-1.538636	-3.138273	0.642487	-0.008927	-0.008519	-0.766197	img__0_1588262220060647400.png
1588262218544	-2.570556	-1.580081	-3.066601	0.653097	-0.008808	-0.008645	-0.757174	img__0_1588262220147440300.png
1588262218628	-2.693732	-1.621765	-2.995159	0.663252	-0.008691	-0.008764	-0.748294	img__0_1588262220233579700.png
1588262218715	-2.821301	-1.666669	-2.918889	0.673665	-0.008568	-0.008885	-0.738934	img__0_1588262220319188400.png
1588262218799	-2.944419	-1.711727	-2.844286	0.682860	-0.008440	-0.009008	-0.730445	img__0_1588262220403099300.png
1588262218883	-3.067438	-1.758652	-2.776693	0.689560	-0.008299	-0.009141	-0.724123	img__0_1588262220486878100.png
1588262218967	-3.190306	-1.807649	-2.724367	0.694368	-0.008168	-0.009262	-0.719514	img__0_1588262220571437500.png
1588262219051	-3.312976	-1.858804	-2.690930	0.697833	-0.008056	-0.009363	-0.716154	img__0_1588262220656063100.png
1588262219132	-3.431038	-1.910213	-2.678239	0.700265	-0.007969	-0.009442	-0.713776	img__0_1588262220737781400.png
1588262219216	-3.553208	-1.965690	-2.685641	0.702110	-0.007897	-0.009505	-0.711961	img__0_1588262220821651000.png
1588262219300	-3.675087	-2.023347	-2.713214	0.703461	-0.007841	-0.009554	-0.710627	img__0_1588262220904915500.png
1588262219384	-3.796666	-2.083104	-2.757737	0.704456	-0.007799	-0.009590	-0.709640	img__0_1588262220988426200.png
1588262219465	-3.913609	-2.142680	-2.815480	0.705174	-0.007767	-0.009616	-0.708927	img__0_1588262221069485500.png
1588262219549	-4.034572	-2.206463	-2.889597	0.705738	-0.007743	-0.009637	-0.708365	img__0_1588262221153415300.png
1588262219630	-4.150914	-2.269850	-2.973068	0.706156	-0.007725	-0.009651	-0.707949	img__0_1588262221236441600.png
1588262219714	-4.271256	-2.337461	-3.069097	0.706495	-0.007711	-0.009663	-0.707610	img__0_1588262221320177900.png
1588262219801	-4.395566	-2.409465	-3.177235	0.706774	-0.007701	-0.009672	-0.707332	img__0_1588262221405558700.png
1588262219882	-4.511018	-2.478112	-3.277877	0.706986	-0.007693	-0.009678	-0.707120	img__0_1588262221484925100.png
1588262219963	-4.626225	-2.548051	-3.367936	0.707164	-0.007687	-0.009683	-0.706941	img__0_1588262221569516500.png
1588262220053	-4.753948	-2.627254	-3.454768	0.707335	-0.007682	-0.009687	-0.706771	img__0_1588262221657097000.png
1588262220131	-4.864397	-2.697173	-3.518998	0.707465	-0.007678	-0.009690	-0.706640	img__0_1588262221736402400.png
1588262220215	-4.983086	-2.773798	-3.576933	0.707593	-0.007675	-0.009692	-0.706513	img__0_1588262221819182100.png
1588262220302	-5.105734	-2.854616	-3.624842	0.707714	-0.007672	-0.009694	-0.706390	img__0_1588262221905957700.png
1588262220383	-5.219668	-2.931193	-3.658525	0.707821	-0.007670	-0.009696	-0.706283	img__0_1588262221989032600.png
1588262220467	-5.337561	-3.011964	-3.682439	0.707927	-0.007668	-0.009698	-0.706177	img__0_1588262222072765300.png
1588262220551	-5.455186	-3.094119	-3.695212	0.708030	-0.007602	-0.009763	-0.706074	img__0_1588262222156303600.png
1588262220635	-5.572334	-3.177656	-3.696884	0.707973	0.016734	-0.034017	-0.705221	img__0_1588262222240081200.png
1588262220716	-5.681126	-3.259501	-3.687785	0.703873	0.078746	-0.095717	-0.699428	img__0_1588262222322864500.png
1588262220800	-5.780540	-3.345653	-3.665934	0.698586	0.117264	-0.133970	-0.693021	img__0_1588262222406499100.png
1588262220884	-5.861385	-3.433057	-3.630330	0.705461	0.065077	-0.082150	-0.700958	img__0_1588262222490164300.png
1588262220968	-5.929456	-3.521769	-3.582548	0.707859	0.031352	-0.048600	-0.703982	img__0_1588262222575020700.png
1588262221055	-5.992640	-3.615074	-3.521388	0.708562	0.011342	-0.028669	-0.704975	img__0_1588262222659752400.png
1588262221136	-6.047995	-3.703268	-3.454192	0.708743	0.000709	-0.018069	-0.705235	img__0_1588262222741385600.png
1588262221220	-6.103744	-3.796088	-3.374308	0.708815	-0.005649	-0.011727	-0.705274	img__0_1588262222824607900.png
1588262221301	-6.156928	-3.886909	-3.287642	0.708868	-0.009187	-0.008197	-0.705233	img__0_1588262222906840700.png
1588262221385	-6.212106	-3.982465	-3.187989	0.708931	-0.011305	-0.006083	-0.705161	img__0_1588262222990617200.png
1588262221466	-6.265682	-4.075934	-3.082692	0.709001	-0.012483	-0.004909	-0.705080	img__0_1588262223073323400.png
1588262221550	-6.321834	-4.174247	-2.964205	0.709082	-0.013188	-0.004206	-0.704991	img__0_1588262223156496100.png
1588262221631	-6.376670	-4.270385	-2.841248	0.709164	-0.013579	-0.003816	-0.704902	img__0_1588262223238226900.png
1588262221715	-6.434320	-4.371475	-2.704998	0.709253	-0.013814	-0.003583	-0.704810	img__0_1588262223321575800.png
1588262221805	-6.497026	-4.481365	-2.549485	0.709350	-0.013954	-0.003444	-0.704710	img__0_1588262223410591900.png
1588262221892	-6.558628	-4.589207	-2.392389	0.709445	-0.014029	-0.003370	-0.704613	img__0_1588262223497245000.png
1588262221970	-6.614849	-4.687564	-2.259025	0.709644	-0.006058	-0.011285	-0.704444	img__0_1588262223576434900.png
1588262222051	-6.671088	-4.791534	-2.135504	0.707214	0.060057	-0.076837	-0.700241	img__0_1588262223658301700.png
1588262222135	-6.716195	-4.901176	-2.020711	0.708297	0.046942	-0.063861	-0.701451	img__0_1588262223739909500.png
1588262222219	-6.747395	-5.012650	-1.918907	0.709522	0.024467	-0.041590	-0.703029	img__0_1588262223823705700.png
1588262222300	-6.769872	-5.121904	-1.832535	0.709961	0.010182	-0.027422	-0.703633	img__0_1588262223906381500.png
1588262222384	-6.788775	-5.237041	-1.754468	0.710125	0.001718	-0.019021	-0.703817	img__0_1588262223989427000.png
1588262222465	-6.804619	-5.349835	-1.690064	0.710211	-0.002928	-0.014407	-0.703836	img__0_1588262224071873700.png
1588262222549	-6.819714	-5.468627	-1.633331	0.710287	-0.005732	-0.011621	-0.703793	img__0_1588262224154257100.png
1588262222630	-6.833624	-5.584820	-1.583804	0.710363	-0.007285	-0.010077	-0.703726	img__0_1588262224236582700.png
1588262222714	-6.847781	-5.706708	-1.525127	0.710445	-0.008216	-0.009152	-0.703645	img__0_1588262224318938300.png
1588262222795	-6.861341	-5.825512	-1.458548	0.710529	-0.008733	-0.008638	-0.703561	img__0_1588262224401752400.png
1588262222879	-6.875402	-5.950247	-1.387901	0.710618	-0.009042	-0.008330	-0.703471	img__0_1588262224486021800.png
1588262222963	-6.889537	-6.077049	-1.336452	0.710709	-0.009218	-0.008155	-0.703379	img__0_1588262224568872600.png
1588262223047	-6.903794	-6.205975	-1.306549	0.710800	-0.009318	-0.008056	-0.703286	img__0_1588262224654350700.png
1588262223131	-6.918171	-6.336617	-1.281754	0.710893	-0.009375	-0.007999	-0.703192	img__0_1588262224737481400.png
1588262223215	-6.932654	-6.468605	-1.247082	0.710986	-0.009407	-0.007968	-0.703098	img__0_1588262224820976000.png
1588262223296	-6.946724	-6.597126	-1.203323	0.711075	-0.009424	-0.007951	-0.703008	img__0_1588262224902586800.png
1588262223380	-6.961427	-6.731710	-1.147694	0.711168	-0.009434	-0.007941	-0.702914	img__0_1588262224985590700.png
1588262223464	-6.976276	-6.867989	-1.096673	0.711261	-0.009440	-0.007936	-0.702820	img__0_1588262225069237700.png
1588262223545	-6.990764	-7.001400	-1.067982	0.711351	-0.009442	-0.007934	-0.702729	img__0_1588262225152672700.png
1588262223629	-7.005918	-7.141243	-1.035999	0.711444	-0.009443	-0.007933	-0.702635	img__0_1588262225235863300.png
1588262223710	-7.020639	-7.277327	-0.994817	0.711559	-0.006712	-0.005166	-0.702576	img__0_1588262225317544100.png
1588262223794	-7.036039	-7.418102	-0.941510	0.709136	0.057639	0.060004	-0.700146	img__0_1588262225400654200.png
1588262223875	-7.051126	-7.545194	-0.879564	0.701766	0.115746	0.118827	-0.692826	img__0_1588262225483051200.png
1588262223959	-7.067128	-7.658994	-0.802981	0.705526	0.091880	0.094609	-0.696304	img__0_1588262225565681100.png
1588262224037	-7.082292	-7.749928	-0.721184	0.709993	0.050290	0.052485	-0.700448	img__0_1588262225642501800.png
1588262224115	-7.097670	-7.832936	-0.630474	0.711494	0.025407	0.027298	-0.701702	img__0_1588262225722277600.png
1588262224196	-7.113813	-7.914828	-0.527418	0.712010	0.010061	0.011769	-0.701999	img__0_1588262225801451300.png
1588262224274	-7.129498	-7.991864	-0.419929	0.712186	0.001415	0.003023	-0.701983	img__0_1588262225881141900.png
1588262224358	-7.146523	-8.074357	-0.295359	0.712280	-0.003979	-0.002433	-0.701880	img__0_1588262225960916400.png
1588262224433	-7.161830	-8.148370	-0.176615	0.712347	-0.006786	-0.005272	-0.701775	img__0_1588262226039667900.png
1588262224508	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262226115014700.png
1588262224583	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262226191334200.png
1588262224661	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262226267486300.png
1588262224736	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262226343356500.png
1588262224811	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262226419242000.png
1588262224886	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262226494190400.png
1588262224961	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262226569621500.png
1588262225042	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262226646332300.png
1588262225114	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262226722740700.png
1588262225192	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262226798575600.png
1588262225267	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262226873002600.png
1588262225342	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262226949276500.png
1588262225417	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262227024155100.png
1588262225495	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262227101394800.png
1588262225567	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262227174972800.png
1588262225642	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262227247825100.png
1588262225714	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262227322409500.png
1588262225795	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262227402136900.png
1588262225873	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262227478820200.png
1588262225948	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262227554393200.png
1588262226023	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262227629471100.png
1588262226098	-7.152208	-8.101841	-0.251775	0.712397	0.000000	0.000000	-0.701777	img__0_1588262227706444200.png
