TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588273462981	0.192492	-0.732968	-4.198211	0.298050	-0.019060	-0.007438	-0.954331	img__0_1588273468674669500.png
1588273463068	0.168227	-0.778507	-4.313035	0.298170	-0.020303	-0.007829	-0.954265	img__0_1588273468763786300.png
1588273463152	0.142649	-0.824178	-4.417029	0.298289	-0.021010	-0.008052	-0.954210	img__0_1588273468848388600.png
1588273463239	0.114043	-0.873149	-4.512046	0.298415	-0.021417	-0.008182	-0.954161	img__0_1588273468932472700.png
1588273463323	0.084343	-0.922069	-4.591409	0.298539	-0.021637	-0.008254	-0.954117	img__0_1588273469019375600.png
1588273463407	0.052571	-0.972620	-4.658873	0.298664	-0.021762	-0.008296	-0.954074	img__0_1588273469103173500.png
1588273463491	0.018707	-1.024816	-4.714653	0.298789	-0.021832	-0.008321	-0.954033	img__0_1588273469187134500.png
1588273463575	-0.017260	-1.078667	-4.758928	0.298915	-0.021871	-0.008336	-0.953993	img__0_1588273469270929800.png
1588273463662	-0.056738	-1.136193	-4.792806	0.299046	-0.021893	-0.008346	-0.953951	img__0_1588273469356938300.png
1588273463746	-0.096981	-1.193413	-4.814063	0.299216	-0.016263	-0.006584	-0.954024	img__0_1588273469439997300.png
1588273463827	-0.137317	-1.249839	-4.823994	0.299376	-0.009740	-0.004542	-0.954075	img__0_1588273469523151800.png
1588273463914	-0.181603	-1.311317	-4.823176	0.299523	-0.005700	-0.003278	-0.954067	img__0_1588273469607651600.png
1588273463995	-0.223343	-1.369098	-4.811741	0.299651	-0.003576	-0.002614	-0.954039	img__0_1588273469689726000.png
1588273464079	-0.266916	-1.429412	-4.789048	0.299780	-0.002314	-0.002220	-0.954003	img__0_1588273469773069100.png
1588273464160	-0.309090	-1.487868	-4.756777	0.299904	-0.001618	-0.002002	-0.953966	img__0_1588273469856730300.png
1588273464247	-0.354479	-1.550923	-4.710860	0.300035	-0.001193	-0.001870	-0.953925	img__0_1588273469942123400.png
1588273464337	-0.401647	-1.616182	-4.652015	0.299859	-0.013613	0.038452	-0.953111	img__0_1588273470032159600.png
1588273464415	-0.445064	-1.669349	-4.594065	0.298374	-0.033680	0.102661	-0.948314	img__0_1588273470111542700.png
1588273464502	-0.501137	-1.717933	-4.521041	0.297405	-0.042178	0.129950	-0.944926	img__0_1588273470198775800.png
1588273464589	-0.567098	-1.752587	-4.438581	0.299415	-0.025564	0.077316	-0.950642	img__0_1588273470283706700.png
1588273464670	-0.634612	-1.776312	-4.354599	0.300227	-0.015475	0.045327	-0.952665	img__0_1588273470367051200.png
1588273464754	-0.708226	-1.795961	-4.261345	0.300617	-0.009032	0.024887	-0.953377	img__0_1588273470449738800.png
1588273464841	-0.786689	-1.813344	-4.158907	0.300836	-0.005363	0.013242	-0.953569	img__0_1588273470536484100.png
1588273464919	-0.858138	-1.827531	-4.062347	0.301192	-0.003452	0.007179	-0.953530	img__0_1588273470614940500.png
1588273465003	-0.935749	-1.842048	-3.953536	0.304844	-0.002234	0.003379	-0.952394	img__0_1588273470697771500.png
1588273465087	-1.013751	-1.856201	-3.839874	0.316632	-0.001524	0.001219	-0.948547	img__0_1588273470781161400.png
1588273465168	-1.089173	-1.869737	-3.725818	0.337720	-0.001128	0.000019	-0.941246	img__0_1588273470864760600.png
1588273465252	-1.167498	-1.883802	-3.603063	0.369671	-0.000893	-0.000704	-0.929162	img__0_1588273470947669200.png
1588273465336	-1.245870	-1.897980	-3.475900	0.409703	-0.000754	-0.001124	-0.912218	img__0_1588273471032098100.png
1588273465420	-1.324244	-1.912319	-3.344475	0.454996	-0.000660	-0.001374	-0.890492	img__0_1588273471116687200.png
1588273465504	-1.402584	-1.926851	-3.209073	0.503351	-0.000580	-0.001526	-0.864080	img__0_1588273471200471700.png
1588273465588	-1.480859	-1.941594	-3.071311	0.552571	-0.000500	-0.001622	-0.833464	img__0_1588273471283595700.png
1588273465672	-1.559035	-1.956564	-2.934058	0.599227	-0.000412	-0.001685	-0.800578	img__0_1588273471367151600.png
1588273465756	-1.637070	-1.971782	-2.805049	0.639212	-0.000312	-0.001729	-0.769028	img__0_1588273471451703200.png
1588273465840	-1.714911	-1.987277	-2.697046	0.668895	-0.000204	-0.001761	-0.743355	img__0_1588273471535527100.png
1588273465924	-1.792516	-2.003053	-2.616652	0.690777	-0.000102	-0.001783	-0.723065	img__0_1588273471619482200.png
1588273466008	-1.869846	-2.019103	-2.567829	0.706870	-0.000013	-0.001797	-0.707341	img__0_1588273471703544800.png
1588273466092	-1.946874	-2.035418	-2.553731	0.718653	0.000061	-0.001805	-0.695366	img__0_1588273471786800700.png
1588273466176	-2.023575	-2.051988	-2.577121	0.727253	0.000121	-0.001809	-0.686368	img__0_1588273471871601600.png
1588273466263	-2.102655	-2.069409	-2.641368	0.733656	0.000170	-0.001810	-0.679519	img__0_1588273471956750400.png
1588273466347	-2.178699	-2.086430	-2.725522	0.738065	0.000206	-0.001810	-0.674727	img__0_1588273472041157200.png
1588273466431	-2.254512	-2.103584	-2.804621	0.741241	0.000234	-0.001809	-0.671237	img__0_1588273472127088100.png
1588273466521	-2.335503	-2.122092	-2.876471	0.743676	0.000256	-0.001808	-0.668537	img__0_1588273472216996300.png
1588273466614	-2.418933	-2.141352	-2.936773	0.745458	0.000273	-0.001806	-0.666551	img__0_1588273472309849300.png
1588273466704	-2.499417	-2.160120	-2.981846	0.746686	0.000285	-0.001805	-0.665174	img__0_1588273472398806700.png
1588273466788	-2.574308	-2.177751	-3.012266	0.747524	0.000293	-0.001805	-0.664232	img__0_1588273472483629800.png
1588273466881	-2.656967	-2.197397	-3.032939	0.748208	0.000299	-0.001804	-0.663461	img__0_1588273472576889800.png
1588273466971	-2.736703	-2.216534	-3.039999	0.748698	0.000303	-0.001803	-0.662909	img__0_1588273472667468800.png
1588273467064	-2.818828	-2.236441	-3.034709	0.749080	0.000307	-0.001803	-0.662477	img__0_1588273472758639600.png
1588273467148	-2.892758	-2.254543	-3.023133	0.749350	0.000309	-0.001802	-0.662172	img__0_1588273472844589700.png
1588273467244	-2.976957	-2.275374	-3.003437	0.749596	0.000311	-0.001802	-0.661893	img__0_1588273472940012400.png
1588273467340	-3.060843	-2.296360	-2.977100	0.749796	0.000312	-0.001802	-0.661667	img__0_1588273473035845800.png
1588273467424	-3.133988	-2.314848	-2.948644	0.749945	0.000313	-0.001802	-0.661498	img__0_1588273473121624200.png
1588273467514	-3.212093	-2.334787	-2.912597	0.750085	0.000314	-0.001802	-0.661339	img__0_1588273473209183600.png
1588273467604	-3.289922	-2.354861	-2.870980	0.750211	0.000314	-0.001802	-0.661196	img__0_1588273473299151300.png
1588273467694	-3.367474	-2.375072	-2.824869	0.750328	0.000315	-0.001801	-0.661063	img__0_1588273473390075000.png
1588273467787	-3.447315	-2.396103	-2.773997	0.750441	0.000315	-0.001801	-0.660935	img__0_1588273473483795300.png
1588273467871	-3.519169	-2.415227	-2.725397	0.750539	0.000316	-0.001801	-0.660824	img__0_1588273473566817300.png
1588273467952	-3.588225	-2.433784	-2.676182	0.750630	0.000316	-0.001801	-0.660720	img__0_1588273473649843600.png
1588273468039	-3.662142	-2.453840	-2.620792	0.750726	0.000316	-0.001801	-0.660611	img__0_1588273473736055400.png
1588273468126	-3.735794	-2.474029	-2.563126	0.750820	0.000317	-0.001801	-0.660504	img__0_1588273473821271400.png
1588273468207	-3.804128	-2.492943	-2.507584	0.750907	0.000317	-0.001801	-0.660405	img__0_1588273473904846600.png
1588273468294	-3.877268	-2.513386	-2.446145	0.750999	0.000317	-0.001801	-0.660300	img__0_1588273473989116400.png
1588273468378	-3.947630	-2.533252	-2.386416	0.751088	0.000317	-0.001801	-0.660200	img__0_1588273474073620100.png
1588273468462	-4.017734	-2.553247	-2.328550	0.751176	0.000318	-0.001801	-0.660100	img__0_1588273474159106700.png
1588273468546	-4.087577	-2.573374	-2.273631	0.751264	0.000318	-0.001801	-0.660000	img__0_1588273474243975600.png
1588273468633	-4.159638	-2.594358	-2.219959	0.751355	0.000318	-0.001801	-0.659896	img__0_1588273474328707800.png
1588273468717	-4.228947	-2.614755	-2.171715	0.751429	-0.002240	-0.004714	-0.659793	img__0_1588273474414709500.png
1588273468807	-4.302758	-2.637957	-2.124187	0.749235	-0.049715	-0.058786	-0.657815	img__0_1588273474504211800.png
1588273468891	-4.370018	-2.670154	-2.083277	0.743177	-0.096776	-0.112350	-0.652457	img__0_1588273474586948200.png
1588273468975	-4.434441	-2.722159	-2.047133	0.748494	-0.059103	-0.069413	-0.656845	img__0_1588273474671959300.png
1588273469059	-4.496609	-2.789433	-2.021050	0.750698	-0.033788	-0.040588	-0.658531	img__0_1588273474755366200.png
1588273469143	-4.557360	-2.865521	-2.006308	0.751505	-0.019048	-0.023816	-0.659022	img__0_1588273474838752400.png
1588273469224	-4.615067	-2.943671	-2.002432	0.751825	-0.010882	-0.014528	-0.659113	img__0_1588273474921157400.png
1588273469308	-4.674315	-3.027413	-2.004165	0.751998	-0.006031	-0.009013	-0.659076	img__0_1588273475005629400.png
1588273469392	-4.733124	-3.112692	-2.008774	0.752116	-0.003281	-0.005888	-0.658997	img__0_1588273475088022700.png
1588273469473	-4.789492	-3.195781	-2.014972	0.752210	-0.001763	-0.004165	-0.658908	img__0_1588273475171326700.png
1588273469560	-4.849747	-3.285529	-2.014890	0.752305	-0.000837	-0.003140	-0.658811	img__0_1588273475255388100.png
1588273469641	-4.905617	-3.369359	-2.004303	0.752390	-0.000349	-0.002560	-0.658712	img__0_1588273475338786100.png
1588273469725	-4.963335	-3.456477	-1.982489	0.752478	-0.000059	-0.002231	-0.658614	img__0_1588273475421467200.png
1588273469809	-5.020833	-3.543730	-1.949706	0.752565	0.000106	-0.002044	-0.658515	img__0_1588273475505828600.png
1588273469887	-5.076074	-3.627967	-1.907793	0.752645	0.000195	-0.001944	-0.658424	img__0_1588273475585569400.png
1588273469971	-5.131117	-3.712286	-1.855881	0.752732	0.000250	-0.001882	-0.658324	img__0_1588273475667616900.png
1588273470052	-5.185963	-3.796677	-1.794105	0.752816	0.000280	-0.001847	-0.658228	img__0_1588273475750174300.png
1588273470136	-5.242632	-3.884267	-1.719858	0.752904	0.000299	-0.001827	-0.658128	img__0_1588273475832103100.png
1588273470217	-5.297060	-3.968806	-1.643962	0.752988	0.000309	-0.001816	-0.658032	img__0_1588273475915034500.png
1588273470301	-5.353242	-4.056577	-1.572256	0.753075	0.000315	-0.001809	-0.657932	img__0_1588273475998377400.png
1588273470385	-5.409144	-4.144456	-1.512088	0.753162	0.000319	-0.001805	-0.657833	img__0_1588273476082920700.png
1588273470469	-5.464761	-4.232447	-1.465611	0.753249	0.000321	-0.001803	-0.657733	img__0_1588273476165552100.png
1588273470553	-5.520091	-4.320551	-1.433392	0.753336	0.000322	-0.001802	-0.657633	img__0_1588273476249422500.png
1588273470634	-5.573173	-4.405613	-1.415766	0.753420	0.000323	-0.001801	-0.657537	img__0_1588273476331871700.png
1588273470721	-5.631840	-4.500249	-1.411582	0.753510	0.000324	-0.001800	-0.657433	img__0_1588273476416841100.png
1588273470799	-5.680478	-4.579209	-1.420459	0.753591	0.000324	-0.001800	-0.657341	img__0_1588273476495768100.png
1588273470880	-5.732751	-4.664585	-1.442639	0.753675	0.000324	-0.001800	-0.657244	img__0_1588273476577830000.png
1588273470964	-5.786681	-4.753232	-1.479273	0.753762	0.000325	-0.001800	-0.657145	img__0_1588273476661754200.png
1588273471045	-5.838441	-4.838801	-1.519267	0.753846	0.000325	-0.001800	-0.657048	img__0_1588273476741223900.png
1588273471126	-5.890005	-4.924431	-1.550315	0.753930	0.000325	-0.001800	-0.656952	img__0_1588273476823784600.png
1588273471213	-5.945175	-5.016469	-1.572099	0.754020	0.000325	-0.001800	-0.656848	img__0_1588273476907528700.png
1588273471294	-5.996341	-5.102221	-1.581673	0.754104	0.000326	-0.001800	-0.656752	img__0_1588273476990092300.png
1588273471375	-6.047315	-5.188031	-1.580952	0.754188	0.000326	-0.001800	-0.656656	img__0_1588273477072478700.png
1588273471456	-6.098098	-5.273899	-1.569944	0.754272	0.000326	-0.001800	-0.656559	img__0_1588273477152104300.png
1588273471534	-6.146820	-5.356642	-1.549649	0.754353	0.000326	-0.001800	-0.656467	img__0_1588273477232401400.png
1588273471618	-6.199090	-5.445809	-1.517217	0.754440	0.000326	-0.001799	-0.656367	img__0_1588273477314533600.png
1588273471699	-6.249299	-5.531851	-1.475639	0.754524	0.000327	-0.001799	-0.656270	img__0_1588273477395645100.png
1588273471783	-6.301165	-5.621141	-1.421957	0.754611	0.000327	-0.001799	-0.656170	img__0_1588273477480616600.png
1588273471870	-6.354666	-5.713688	-1.355177	0.754701	0.000327	-0.001799	-0.656067	img__0_1588273477567147200.png
1588273471948	-6.402443	-5.796718	-1.285796	0.754781	0.000327	-0.001799	-0.655974	img__0_1588273477645182900.png
1588273472032	-6.453661	-5.886189	-1.201299	0.754801	0.010172	-0.010251	-0.655795	img__0_1588273477728920600.png
1588273472116	-6.501451	-5.975231	-1.114279	0.750364	0.088240	-0.070533	-0.651300	img__0_1588273477812684500.png
1588273472200	-6.533657	-6.061207	-1.033629	0.749523	0.104461	-0.074774	-0.649393	img__0_1588273477897810800.png
1588273472296	-6.547749	-6.154063	-0.950009	0.754152	0.051748	-0.037412	-0.653588	img__0_1588273477990363700.png
1588273472398	-6.547617	-6.249109	-0.877171	0.755340	0.022999	-0.016933	-0.654711	img__0_1588273478093440200.png
1588273472482	-6.541924	-6.326067	-0.829546	0.755580	0.010318	-0.007896	-0.654927	img__0_1588273478180750500.png
1588273472566	-6.534124	-6.402548	-0.789359	0.755659	0.003071	-0.002724	-0.654953	img__0_1588273478264588100.png
1588273472647	-6.525942	-6.476162	-0.755731	0.755702	-0.000956	0.000155	-0.654914	img__0_1588273478345737400.png
1588273472731	-6.517510	-6.552536	-0.718861	0.755749	-0.003367	0.001881	-0.654851	img__0_1588273478428237000.png
1588273472812	-6.509765	-6.626287	-0.673670	0.755801	-0.004706	0.002841	-0.654778	img__0_1588273478510411400.png
1588273472893	-6.502592	-6.700186	-0.619121	0.755863	-0.005487	0.003402	-0.654698	img__0_1588273478590406700.png
1588273472971	-6.496578	-6.771593	-0.578180	0.755928	-0.005929	0.003719	-0.654618	img__0_1588273478670322200.png
1588273473058	-6.491398	-6.851665	-0.576021	0.756002	-0.006605	0.004263	-0.654522	img__0_1588273478754958200.png
1588273473139	-6.488503	-6.926634	-0.587753	0.753249	-0.065688	0.053290	-0.652277	img__0_1588273478835439700.png
1588273473220	-6.494080	-7.002917	-0.589249	0.747833	-0.112089	0.095555	-0.647341	img__0_1588273478917150500.png
1588273473301	-6.513670	-7.081313	-0.578539	0.753220	-0.067822	0.057235	-0.651754	img__0_1588273478998887700.png
1588273473385	-6.544545	-7.164232	-0.555519	0.755304	-0.039809	0.032980	-0.653332	img__0_1588273479081887100.png
1588273473466	-6.580193	-7.245130	-0.522570	0.756086	-0.022986	0.018410	-0.653810	img__0_1588273479163957600.png
1588273473547	-6.619111	-7.326589	-0.479385	0.756401	-0.013223	0.009953	-0.653899	img__0_1588273479244936900.png
1588273473631	-6.661397	-7.411436	-0.423997	0.756565	-0.007426	0.004930	-0.653857	img__0_1588273479325361100.png
1588273473712	-6.703168	-7.493486	-0.360538	0.756672	-0.004186	0.002122	-0.653778	img__0_1588273479407450300.png
1588273473787	-6.742287	-7.569603	-0.293137	0.756756	-0.002409	0.000581	-0.653692	img__0_1588273479486090700.png
1588273473865	-6.783172	-7.648875	-0.214391	0.756839	-0.001297	-0.000383	-0.653600	img__0_1588273479564032400.png
1588273473946	-6.766762	-7.617068	-0.246874	0.756858	0.000000	0.000000	-0.653579	img__0_1588273479643348700.png
1588273474024	-6.766762	-7.617068	-0.246874	0.756858	0.000000	0.000000	-0.653579	img__0_1588273479721127300.png
1588273474102	-6.766762	-7.617068	-0.246874	0.756858	0.000000	0.000000	-0.653579	img__0_1588273479799765000.png
1588273474183	-6.766762	-7.617068	-0.246874	0.756858	0.000000	0.000000	-0.653579	img__0_1588273479881991600.png
1588273474261	-6.766762	-7.617068	-0.246874	0.756858	0.000000	0.000000	-0.653579	img__0_1588273479958150800.png
1588273474339	-6.766762	-7.617068	-0.246874	0.756858	0.000000	0.000000	-0.653579	img__0_1588273480037238100.png
1588273474417	-6.766762	-7.617068	-0.246874	0.756858	0.000000	0.000000	-0.653579	img__0_1588273480115745800.png
1588273474495	-6.766762	-7.617068	-0.246874	0.756858	0.000000	0.000000	-0.653579	img__0_1588273480194046100.png
1588273474576	-6.766762	-7.617068	-0.246874	0.756858	0.000000	0.000000	-0.653579	img__0_1588273480273174600.png
1588273474654	-6.766762	-7.617068	-0.246874	0.756858	0.000000	0.000000	-0.653579	img__0_1588273480352465400.png
1588273474735	-6.766762	-7.617068	-0.246874	0.756858	0.000000	0.000000	-0.653579	img__0_1588273480434017100.png
1588273474810	-6.766762	-7.617068	-0.246874	0.756858	0.000000	0.000000	-0.653579	img__0_1588273480508047800.png
