TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	ImageFile
1588273179808	0.036149	0.029835	-3.243056	0.380233	-0.000239	-0.001752	-0.924889	img__0_1588273185421023800.png
1588273179895	0.039681	0.030998	-3.366692	0.362844	-0.000341	-0.001755	-0.931848	img__0_1588273185505908300.png
1588273179979	0.043151	0.031798	-3.507269	0.350815	-0.000416	-0.001753	-0.936443	img__0_1588273185589789800.png
1588273180060	0.046536	0.032265	-3.662844	0.342618	-0.000471	-0.001749	-0.939473	img__0_1588273185673145800.png
1588273180153	0.050453	0.032471	-3.853414	0.336259	-0.000517	-0.001743	-0.941768	img__0_1588273185763275300.png
1588273180234	0.053877	0.032443	-4.007444	0.332635	-0.000546	-0.001739	-0.943054	img__0_1588273185845720900.png
1588273180315	0.057307	0.032229	-4.148287	0.330289	-0.000567	-0.001735	-0.943878	img__0_1588273185928066400.png
1588273180399	0.060868	0.031808	-4.280933	0.328837	-0.000583	-0.001731	-0.944385	img__0_1588273186011707900.png
1588273180483	0.064432	0.031182	-4.400391	0.328109	-0.000593	-0.001728	-0.944638	img__0_1588273186094861700.png
1588273180570	0.068124	0.030317	-4.510654	0.327900	-0.000601	-0.001726	-0.944711	img__0_1588273186177951400.png
1588273180651	0.071561	0.029311	-4.601341	0.328064	-0.000605	-0.001725	-0.944654	img__0_1588273186261331400.png
1588273180732	0.074997	0.028109	-4.681342	0.328479	-0.000608	-0.001724	-0.944510	img__0_1588273186344202500.png
1588273180816	0.078560	0.026636	-4.758243	0.329100	-0.000610	-0.001724	-0.944293	img__0_1588273186425951800.png
1588273180897	0.081995	0.024975	-4.832710	0.329832	-0.000610	-0.001724	-0.944038	img__0_1588273186508232400.png
1588273180981	0.085555	0.022994	-4.912505	0.330692	-0.000610	-0.001724	-0.943737	img__0_1588273186591808200.png
1588273181062	0.088988	0.020855	-4.986596	0.331590	-0.000609	-0.001724	-0.943422	img__0_1588273186674061500.png
1588273181146	0.092548	0.018428	-5.052444	0.332573	-0.000608	-0.001725	-0.943076	img__0_1588273186757920400.png
1588273181227	0.095980	0.015888	-5.104999	0.333557	-0.000607	-0.001725	-0.942728	img__0_1588273186839854000.png
1588273181311	0.099540	0.013046	-5.148311	0.334605	-0.000606	-0.001726	-0.942357	img__0_1588273186923035900.png
1588273181398	0.103227	0.009880	-5.181298	0.335711	-0.000604	-0.001726	-0.941963	img__0_1588273187008317000.png
1588273181479	0.106662	0.006723	-5.202262	0.336754	-0.000602	-0.001727	-0.941591	img__0_1588273187090341200.png
1588273181560	0.110098	0.003337	-5.221698	0.337806	-0.000600	-0.001727	-0.941214	img__0_1588273187172597700.png
1588273181644	0.113665	-0.000433	-5.244530	0.338905	-0.000598	-0.001728	-0.940819	img__0_1588273187254937700.png
1588273181725	0.117107	-0.004320	-5.269738	0.339968	-0.000597	-0.001729	-0.940435	img__0_1588273187336396100.png
1588273181806	0.120552	-0.008454	-5.298181	0.341035	-0.000595	-0.001729	-0.940049	img__0_1588273187418643200.png
1588273181890	0.124130	-0.013002	-5.331067	0.342144	-0.000593	-0.001730	-0.939646	img__0_1588273187501710600.png
1588273181974	0.127712	-0.017815	-5.367373	0.343255	-0.000591	-0.001731	-0.939241	img__0_1588273187586024300.png
1588273182058	0.131301	-0.022894	-5.407071	0.344366	-0.000589	-0.001731	-0.938834	img__0_1588273187668502700.png
1588273182139	0.134767	-0.028043	-5.448605	0.345438	-0.000587	-0.001732	-0.938440	img__0_1588273187750376100.png
1588273182223	0.138368	-0.033645	-5.495352	0.346551	-0.000585	-0.001733	-0.938030	img__0_1588273187836118200.png
1588273182310	0.142106	-0.039728	-5.547701	0.347703	-0.000582	-0.001733	-0.937603	img__0_1588273187920946300.png
1588273182397	0.145853	-0.046096	-5.603999	0.348855	-0.000580	-0.001734	-0.937175	img__0_1588273188008800000.png
1588273182484	0.149609	-0.052751	-5.664185	0.350007	-0.000578	-0.001735	-0.936745	img__0_1588273188095758700.png
1588273182568	0.153246	-0.059446	-5.725929	0.351118	-0.000576	-0.001736	-0.936329	img__0_1588273188180557900.png
1588273182655	0.157023	-0.066661	-5.793579	0.352269	-0.000574	-0.001736	-0.935897	img__0_1588273188267568300.png
1588273182739	0.160681	-0.073897	-5.862407	0.353380	-0.000572	-0.001737	-0.935478	img__0_1588273188351963900.png
1588273182823	0.164350	-0.081391	-5.932695	0.354491	-0.000570	-0.001738	-0.935058	img__0_1588273188436505300.png
1588273182910	0.168160	-0.089384	-5.995760	0.355640	-0.000568	-0.001738	-0.934621	img__0_1588273188520046800.png
1588273182991	0.171718	-0.097030	-6.043407	0.356710	-0.000566	-0.001739	-0.934213	img__0_1588273188603088900.png
1588273183075	0.175417	-0.105165	-6.081693	0.357819	-0.000564	-0.001740	-0.933789	img__0_1588273188686057200.png
1588273183156	0.178995	-0.113211	-6.107988	0.358889	-0.000562	-0.001740	-0.933379	img__0_1588273188769614500.png
1588273183240	0.182716	-0.121762	-6.124322	0.359997	-0.000560	-0.001741	-0.932952	img__0_1588273188852869800.png
1588273183327	0.186581	-0.130844	-6.129553	0.361137	-0.003511	-0.002885	-0.932502	img__0_1588273188938997800.png
1588273183423	0.190437	-0.141515	-6.121540	0.362310	-0.018412	-0.008665	-0.931836	img__0_1588273189036479700.png
1588273183507	0.192198	-0.152567	-6.102643	0.363195	-0.035616	-0.015355	-0.930906	img__0_1588273189121315500.png
1588273183591	0.190803	-0.166738	-6.072577	0.363815	-0.058487	-0.024288	-0.929316	img__0_1588273189203878200.png
1588273183675	0.184084	-0.185995	-6.031105	0.363162	-0.098183	-0.032768	-0.925959	img__0_1588273189288421300.png
1588273183759	0.168389	-0.212834	-5.977562	0.361917	-0.136516	-0.039547	-0.921312	img__0_1588273189371488600.png
1588273183843	0.139924	-0.249513	-5.910955	0.361008	-0.161387	-0.042692	-0.917499	img__0_1588273189455941200.png
1588273183927	0.096081	-0.297511	-5.830420	0.360510	-0.179596	-0.045207	-0.914185	img__0_1588273189541145000.png
1588273184014	0.032746	-0.360049	-5.731692	0.363008	-0.143454	-0.031098	-0.920152	img__0_1588273189626676100.png
1588273184101	-0.045785	-0.433027	-5.618942	0.367040	-0.079615	-0.018824	-0.926601	img__0_1588273189713917400.png
1588273184185	-0.130061	-0.509317	-5.499092	0.368842	-0.045468	-0.011142	-0.928313	img__0_1588273189799158900.png
1588273184269	-0.219028	-0.588926	-5.369573	0.370114	-0.026021	-0.007047	-0.928595	img__0_1588273189882673200.png
1588273184356	-0.313945	-0.673431	-5.225923	0.371260	-0.014706	-0.004648	-0.928401	img__0_1588273189969428200.png
1588273184440	-0.407066	-0.756210	-5.078536	0.372326	-0.008574	-0.003371	-0.928056	img__0_1588273190052142300.png
1588273184521	-0.497606	-0.836723	-4.928706	0.373351	-0.005187	-0.002675	-0.927672	img__0_1588273190135406800.png
1588273184605	-0.591903	-0.920691	-4.765691	0.374420	-0.003172	-0.002267	-0.927251	img__0_1588273190218930100.png
1588273184692	-0.689772	-1.008017	-4.589029	0.375535	-0.001998	-0.002033	-0.926804	img__0_1588273190303165000.png
1588273184773	-0.780959	-1.089570	-4.417723	0.376577	-0.001378	-0.001912	-0.926382	img__0_1588273190386522500.png
1588273184857	-0.875519	-1.174355	-4.233444	0.377664	-0.001008	-0.001841	-0.925941	img__0_1588273190469344700.png
1588273184941	-0.970037	-1.259330	-4.042738	0.378753	-0.000798	-0.001802	-0.925496	img__0_1588273190554071300.png
1588273185025	-1.064488	-1.344481	-3.846278	0.379844	-0.000677	-0.001781	-0.925049	img__0_1588273190639767600.png
1588273185106	-1.155488	-1.426790	-3.661827	0.380898	-0.000610	-0.001769	-0.924615	img__0_1588273190720755400.png
1588273185190	-1.249765	-1.512406	-3.491351	0.381992	-0.000569	-0.001763	-0.924164	img__0_1588273190803435800.png
1588273185274	-1.343944	-1.598253	-3.334223	0.383086	-0.000545	-0.001759	-0.923711	img__0_1588273190888781900.png
1588273185358	-1.438021	-1.684309	-3.185340	0.384181	-0.000531	-0.001758	-0.923256	img__0_1588273190971834500.png
1588273185442	-1.531995	-1.770570	-3.044217	0.385276	-0.000521	-0.001757	-0.922800	img__0_1588273191054671200.png
1588273185523	-1.622514	-1.853945	-2.915212	0.386331	-0.000515	-0.001757	-0.922358	img__0_1588273191136572200.png
1588273185607	-1.716282	-1.940605	-2.788228	0.387425	-0.000511	-0.001757	-0.921899	img__0_1588273191219308000.png
1588273185688	-1.806601	-2.024358	-2.671972	0.388480	-0.000508	-0.001758	-0.921455	img__0_1588273191303053000.png
1588273185772	-1.900160	-2.111409	-2.557633	0.389574	-0.000505	-0.001758	-0.920993	img__0_1588273191385891400.png
1588273185856	-1.993612	-2.198658	-2.449444	0.390667	-0.000502	-0.001759	-0.920530	img__0_1588273191468760500.png
1588273185943	-2.090288	-2.289229	-2.343687	0.391799	-0.000500	-0.001759	-0.920049	img__0_1588273191555705800.png
1588273186024	-2.180192	-2.373747	-2.252299	0.392852	-0.000498	-0.001760	-0.919600	img__0_1588273191637042500.png
1588273186105	-2.269989	-2.458486	-2.177006	0.393905	-0.000496	-0.001760	-0.919150	img__0_1588273191720063000.png
1588273186189	-2.362995	-2.546632	-2.125831	0.394996	-0.000494	-0.001761	-0.918681	img__0_1588273191803037800.png
1588273186273	-2.455879	-2.635068	-2.107030	0.396087	-0.000492	-0.001762	-0.918211	img__0_1588273191885970700.png
1588273186357	-2.548640	-2.723790	-2.119132	0.397177	-0.000489	-0.001762	-0.917740	img__0_1588273191969250800.png
1588273186438	-2.637976	-2.809579	-2.150490	0.398227	-0.000487	-0.001763	-0.917285	img__0_1588273192051342700.png
1588273186522	-2.730603	-2.898662	-2.192767	0.399202	-0.009556	0.019079	-0.916615	img__0_1588273192135458900.png
1588273186606	-2.825768	-2.985470	-2.239400	0.398829	-0.035443	0.078501	-0.912971	img__0_1588273192219372200.png
1588273186690	-2.928939	-3.064917	-2.284414	0.399257	-0.042204	0.094074	-0.911023	img__0_1588273192303181800.png
1588273186771	-3.037286	-3.133369	-2.323213	0.401786	-0.024539	0.053734	-0.913826	img__0_1588273192386325600.png
1588273186855	-3.155496	-3.198992	-2.358716	0.403369	-0.014504	0.030714	-0.914407	img__0_1588273192469204600.png
1588273186945	-3.285844	-3.265936	-2.391255	0.404718	-0.008094	0.015956	-0.914266	img__0_1588273192556423000.png
1588273187029	-3.409305	-3.326791	-2.413445	0.405859	-0.004821	0.008388	-0.913884	img__0_1588273192643554900.png
1588273187116	-3.538092	-3.389004	-2.425127	0.407002	-0.002896	0.003921	-0.913414	img__0_1588273192729837700.png
1588273187218	-3.689655	-3.461459	-2.423691	0.408327	-0.001692	0.001117	-0.912834	img__0_1588273192828736700.png
1588273187302	-3.814663	-3.520987	-2.410262	0.409415	-0.001163	-0.000119	-0.912347	img__0_1588273192914651000.png
1588273187386	-3.939710	-3.580511	-2.385813	0.410675	-0.000861	-0.000826	-0.911781	img__0_1588273192998571700.png
1588273187467	-4.060264	-3.637965	-2.351866	0.412162	-0.000692	-0.001219	-0.911109	img__0_1588273193081423500.png
1588273187554	-4.189676	-3.699774	-2.304166	0.414548	-0.000589	-0.001461	-0.910026	img__0_1588273193166695000.png
1588273187635	-4.310075	-3.757440	-2.251610	0.422421	-0.000540	-0.001587	-0.906398	img__0_1588273193248729300.png
1588273187716	-4.430370	-3.815276	-2.203841	0.443653	-0.000521	-0.001657	-0.896197	img__0_1588273193330511800.png
1588273187797	-4.550551	-3.873306	-2.165126	0.478794	-0.000511	-0.001696	-0.877925	img__0_1588273193410065700.png
1588273187878	-4.670601	-3.931549	-2.138855	0.520193	-0.000482	-0.001721	-0.854047	img__0_1588273193491599700.png
1588273187959	-4.790514	-3.989974	-2.114750	0.551597	-0.000417	-0.001746	-0.834109	img__0_1588273193574196400.png
1588273188040	-4.910279	-4.048564	-2.086704	0.573996	-0.000341	-0.001769	-0.818856	img__0_1588273193655299600.png
1588273188127	-5.038738	-4.111657	-2.046589	0.591050	-0.000263	-0.001788	-0.806633	img__0_1588273193739992000.png
1588273188208	-5.158163	-4.170545	-1.998817	0.602343	-0.000201	-0.001802	-0.798235	img__0_1588273193822981700.png
1588273188292	-5.281821	-4.231759	-1.938797	0.610818	-0.000149	-0.001811	-0.791769	img__0_1588273193904962400.png
1588273188382	-5.414081	-4.297517	-1.865533	0.622144	-0.000114	-0.001817	-0.782901	img__0_1588273193995792400.png
1588273188469	-5.541665	-4.361293	-1.800997	0.646635	-0.000105	-0.001819	-0.762797	img__0_1588273194081264700.png
1588273188559	-5.673337	-4.427509	-1.749799	0.684124	-0.000093	-0.001817	-0.729364	img__0_1588273194171303900.png
1588273188643	-5.795887	-4.489538	-1.721514	0.726640	0.004781	-0.006481	-0.686971	img__0_1588273194257851200.png
1588273188733	-5.924446	-4.555988	-1.708751	0.772610	0.068748	-0.062288	-0.628066	img__0_1588273194345260200.png
1588273188823	-6.035718	-4.619468	-1.713722	0.814401	0.131193	-0.108338	-0.554799	img__0_1588273194436702500.png
1588273188913	-6.118900	-4.675179	-1.731108	0.866944	0.081673	-0.072363	-0.486314	img__0_1588273194528040200.png
1588273189003	-6.180797	-4.723398	-1.764434	0.909879	0.043262	-0.038789	-0.410786	img__0_1588273194618165000.png
1588273189090	-6.229892	-4.765417	-1.815335	0.942448	0.021661	-0.016964	-0.333219	img__0_1588273194705409200.png
1588273189174	-6.272916	-4.803321	-1.879743	0.966688	0.011108	-0.004113	-0.255683	img__0_1588273194789143400.png
1588273189258	-6.314617	-4.839547	-1.958498	0.984296	0.005226	0.003810	-0.176407	img__0_1588273194871720700.png
1588273189348	-6.359724	-4.877252	-2.058397	0.995840	0.001611	0.008806	-0.090673	img__0_1588273194960551400.png
1588273189441	-6.407879	-4.915708	-2.173348	0.999887	-0.000786	0.011667	-0.009440	img__0_1588273195054499000.png
1588273189534	-6.457774	-4.954220	-2.280494	0.998642	-0.002626	0.013142	0.050346	img__0_1588273195147292200.png
1588273189633	-6.512857	-4.995700	-2.378353	0.995637	-0.004198	0.013847	0.092177	img__0_1588273195246194100.png
1588273189732	-6.570046	-5.038024	-2.459687	0.994518	-0.005565	0.014056	0.103468	img__0_1588273195344906200.png
1588273189828	-6.627528	-5.080102	-2.523121	0.996759	-0.006610	0.014012	0.078935	img__0_1588273195444384100.png
1588273189933	-6.692700	-5.127429	-2.575384	0.999802	-0.007274	0.013888	0.012267	img__0_1588273195545502900.png
1588273190026	-6.752484	-5.170454	-2.606946	0.997076	-0.007340	0.013840	-0.074793	img__0_1588273195642120900.png
1588273190122	-6.816314	-5.215783	-2.625152	0.983058	-0.006869	0.013909	-0.182637	img__0_1588273195737290300.png
1588273190209	-6.876091	-5.257406	-2.629110	0.957028	-0.006026	0.014059	-0.289592	img__0_1588273195822546300.png
1588273190290	-6.933426	-5.296340	-2.622096	0.919648	-0.004954	0.014233	-0.392456	img__0_1588273195905857400.png
1588273190371	-6.992358	-5.335151	-2.604781	0.871380	-0.003600	0.014417	-0.490383	img__0_1588273195986913500.png
1588273190452	-7.052808	-5.373530	-2.577189	0.825106	-0.001903	0.014644	-0.564785	img__0_1588273196067675500.png
1588273190539	-7.119287	-5.413936	-2.536202	0.784589	-0.000029	0.014856	-0.619839	img__0_1588273196154061700.png
1588273190626	-7.187198	-5.453194	-2.483596	0.753576	0.001641	0.014962	-0.657188	img__0_1588273196241076400.png
1588273190710	-7.253954	-5.489784	-2.421930	0.731162	0.002975	0.014968	-0.682034	img__0_1588273196323736700.png
1588273190794	-7.321731	-5.524920	-2.349756	0.714561	0.004036	0.014910	-0.699402	img__0_1588273196407611300.png
1588273190878	-7.390401	-5.558485	-2.267277	0.702395	0.004855	0.014818	-0.711616	img__0_1588273196491872500.png
1588273190959	-7.457373	-5.589288	-2.178190	0.693813	0.005456	0.014719	-0.719984	img__0_1588273196574072300.png
1588273191046	-7.530043	-5.620601	-2.072311	0.687140	0.005938	0.014615	-0.726354	img__0_1588273196659396600.png
1588273191136	-7.605956	-5.651011	-1.951976	0.682255	0.006300	0.014520	-0.730943	img__0_1588273196751355400.png
1588273191226	-7.682559	-5.679368	-1.820995	0.678837	0.006560	0.014441	-0.734118	img__0_1588273196839308400.png
1588273191319	-7.762137	-5.706493	-1.675093	0.675497	0.044044	-0.026205	-0.735580	img__0_1588273196931524500.png
1588273191418	-7.835987	-5.733391	-1.523792	0.674522	0.114746	-0.103975	-0.721833	img__0_1588273197031490400.png
1588273191508	-7.879484	-5.757156	-1.387923	0.698380	0.082626	-0.073683	-0.707113	img__0_1588273197123400900.png
1588273191598	-7.902639	-5.779925	-1.260879	0.731944	0.046931	-0.037696	-0.678701	img__0_1588273197213129000.png
1588273191679	-7.912414	-5.798922	-1.165209	0.766940	0.029525	-0.018788	-0.640764	img__0_1588273197294080300.png
1588273191766	-7.916196	-5.817261	-1.088438	0.807718	0.019268	-0.006456	-0.589219	img__0_1588273197380632600.png
1588273191850	-7.916296	-5.832611	-1.044670	0.847774	0.013898	0.000809	-0.530175	img__0_1588273197463678300.png
1588273191940	-7.914794	-5.846280	-1.035126	0.888440	0.010653	0.005646	-0.458834	img__0_1588273197554236200.png
1588273192024	-7.913281	-5.856665	-1.052889	0.919419	0.008742	0.008575	-0.393089	img__0_1588273197639936500.png
1588273192108	-7.912307	-5.865513	-1.068564	0.940223	0.006490	0.009319	-0.340369	img__0_1588273197724954600.png
1588273192189	-7.911777	-5.873366	-1.072150	0.951936	-0.033137	-0.042773	-0.301481	img__0_1588273197803590700.png
1588273192270	-7.907828	-5.885910	-1.065147	0.951017	-0.086996	-0.124796	-0.269119	img__0_1588273197885020300.png
1588273192351	-7.893205	-5.911511	-1.049920	0.946421	-0.117507	-0.176219	-0.243776	img__0_1588273197967883600.png
1588273192435	-7.861043	-5.957073	-1.023824	0.953908	-0.108869	-0.162910	-0.227303	img__0_1588273198050979100.png
1588273192510	-7.817728	-6.013522	-0.994322	0.968589	-0.066438	-0.097186	-0.219036	img__0_1588273198127026000.png
1588273192594	-7.758178	-6.088706	-0.962331	0.975303	-0.038068	-0.055101	-0.210473	img__0_1588273198209940300.png
1588273192678	-7.691767	-6.171217	-0.932075	0.978274	-0.021471	-0.031667	-0.203756	img__0_1588273198293001800.png
1588273192762	-7.621770	-6.257450	-0.897372	0.979798	-0.011841	-0.018471	-0.198784	img__0_1588273198376690900.png
1588273192843	-7.552331	-6.342511	-0.858613	0.980667	-0.006447	-0.011235	-0.195253	img__0_1588273198459899100.png
1588273192927	-7.479142	-6.431765	-0.811296	0.981256	-0.003190	-0.006956	-0.192558	img__0_1588273198544277500.png
1588273193011	-7.405247	-6.521531	-0.753695	0.981660	-0.001321	-0.004540	-0.190582	img__0_1588273198627277700.png
1588273193092	-7.333562	-6.608306	-0.688146	0.981739	-0.000274	-0.003211	-0.190205	img__0_1588273198709487400.png
1588273193185	-7.250898	-6.708007	-0.600995	0.978153	0.000453	-0.002352	-0.207873	img__0_1588273198801407300.png
1588273193266	-7.178668	-6.794811	-0.514937	0.968535	0.000821	-0.001939	-0.248867	img__0_1588273198883455400.png
1588273193353	-7.100893	-6.887959	-0.412246	0.948620	0.001032	-0.001685	-0.316411	img__0_1588273198967549400.png
1588273193434	-7.028323	-6.974582	-0.307339	0.919151	0.001106	-0.001557	-0.393902	img__0_1588273199050839700.png
1588273193515	-6.955600	-7.061100	-0.193716	0.877642	0.001097	-0.001499	-0.479314	img__0_1588273199130990800.png
1588273193596	-6.990123	-7.020056	-0.248495	0.866687	0.000000	0.000000	-0.498853	img__0_1588273199212910700.png
1588273193680	-6.990123	-7.020056	-0.248495	0.866687	0.000000	0.000000	-0.498853	img__0_1588273199296125400.png
1588273193764	-6.990123	-7.020056	-0.248495	0.866687	0.000000	0.000000	-0.498853	img__0_1588273199378813800.png
1588273193845	-6.990123	-7.020056	-0.248495	0.866687	0.000000	0.000000	-0.498853	img__0_1588273199461425500.png
1588273193929	-6.990123	-7.020056	-0.248495	0.866687	0.000000	0.000000	-0.498853	img__0_1588273199545233100.png
1588273194010	-6.990123	-7.020056	-0.248495	0.866687	0.000000	0.000000	-0.498853	img__0_1588273199627190300.png
1588273194091	-6.990123	-7.020056	-0.248495	0.866687	0.000000	0.000000	-0.498853	img__0_1588273199707932200.png
1588273194172	-6.990123	-7.020056	-0.248650	0.866687	0.000025	-0.000051	-0.498853	img__0_1588273199789351200.png
1588273194253	-6.990087	-7.020060	-0.266647	0.866698	0.000324	-0.000797	-0.498833	img__0_1588273199870139000.png
1588273194337	-6.989866	-7.020092	-0.329045	0.866724	0.000464	-0.001187	-0.498786	img__0_1588273199952210600.png
1588273194418	-6.989385	-7.020162	-0.432747	0.866759	0.000390	-0.001677	-0.498724	img__0_1588273200034740600.png
1588273194502	-6.988235	-7.021183	-0.573738	0.863992	-0.054656	-0.051678	-0.497855	img__0_1588273200116890600.png
1588273194583	-6.984770	-7.031565	-0.718340	0.851283	-0.124915	-0.112332	-0.497087	img__0_1588273200199993500.png
1588273194667	-6.977532	-7.059961	-0.854721	0.846479	-0.130781	-0.112838	-0.503624	img__0_1588273200284027900.png
1588273194748	-6.967318	-7.104671	-0.970815	0.852555	-0.073843	-0.065645	-0.513213	img__0_1588273200362773200.png
1588273194829	-6.955197	-7.159915	-1.073618	0.853290	-0.042574	-0.038674	-0.518254	img__0_1588273200444068400.png
1588273194910	-6.941884	-7.221349	-1.164312	0.852732	-0.024357	-0.023182	-0.521265	img__0_1588273200526883300.png
1588273194997	-6.926737	-7.291316	-1.248935	0.851911	-0.013247	-0.013667	-0.523341	img__0_1588273200612855400.png
1588273195084	-6.911003	-7.363632	-1.320754	0.851210	-0.007093	-0.008356	-0.524710	img__0_1588273200699762400.png
1588273195168	-6.895415	-7.434712	-1.378236	0.850705	-0.003759	-0.005481	-0.525602	img__0_1588273200785805300.png
1588273195252	-6.879525	-7.506498	-1.424269	0.850347	-0.001869	-0.003851	-0.526205	img__0_1588273200869816400.png
1588273195339	-6.862798	-7.581272	-1.460038	0.850098	-0.000768	-0.002903	-0.526617	img__0_1588273200956359100.png
1588273195426	-6.845826	-7.656296	-1.483807	0.849940	-0.000156	-0.002377	-0.526875	img__0_1588273201041784000.png
1588273195510	-6.829223	-7.728872	-1.495444	0.849850	0.000267	-0.001945	-0.527021	img__0_1588273201125607900.png
1588273195597	-6.811987	-7.803771	-1.495811	0.847982	0.036057	0.055618	-0.525865	img__0_1588273201213244400.png
1588273195684	-6.798029	-7.871688	-1.483646	0.838888	0.085721	0.135660	-0.520110	img__0_1588273201301026000.png
1588273195771	-6.792403	-7.922438	-1.456668	0.830087	0.114422	0.181973	-0.514537	img__0_1588273201389229600.png
1588273195852	-6.797346	-7.948849	-1.416101	0.824476	0.129311	0.206041	-0.510945	img__0_1588273201469391200.png
1588273195930	-6.812678	-7.952689	-1.361601	0.821041	0.137616	0.219498	-0.508698	img__0_1588273201547477100.png
1588273195996	-6.834275	-7.938358	-1.303034	0.819194	0.141898	0.226460	-0.507447	img__0_1588273201611369200.png
1588273196050	-6.858012	-7.914276	-1.246384	0.818179	0.144215	0.230244	-0.506727	img__0_1588273201667887400.png
1588273196080	-6.873595	-7.896020	-1.211467	0.818743	0.143008	0.228318	-0.507030	img__0_1588273201698361300.png
1588273196131	-6.903888	-7.857241	-1.146635	0.830312	0.114294	0.181975	-0.514203	img__0_1588273201748104100.png
1588273196182	-6.938196	-7.810265	-1.075878	0.840280	0.081203	0.128524	-0.520400	img__0_1588273201799681700.png
1588273196266	-7.000658	-7.720638	-0.949196	0.847308	0.044351	0.068971	-0.524733	img__0_1588273201881963800.png
1588273196314	-7.038480	-7.664975	-0.872049	0.848826	0.030975	0.047351	-0.525635	img__0_1588273201930388000.png
1588273196401	-7.109239	-7.559334	-0.724464	0.849923	0.015414	0.022197	-0.526214	img__0_1588273202018202000.png
1588273196488	-7.181448	-7.450361	-0.567671	0.850241	0.006765	0.008218	-0.526286	img__0_1588273202103684800.png
1588273196569	-7.249100	-7.347674	-0.413970	0.850345	0.002208	0.000853	-0.526221	img__0_1588273202186947800.png
1588273196653	-7.319183	-7.240944	-0.247148	0.850405	-0.000501	-0.003524	-0.526116	img__0_1588273202269689100.png
1588273196737	-7.317250	-7.243882	-0.251488	0.850451	0.000000	0.000000	-0.526054	img__0_1588273202354987800.png
1588273196818	-7.317250	-7.243882	-0.251488	0.850451	0.000000	0.000000	-0.526054	img__0_1588273202436558200.png
1588273196902	-7.317250	-7.243882	-0.251488	0.850451	0.000000	0.000000	-0.526054	img__0_1588273202518218400.png
1588273196980	-7.317250	-7.243882	-0.251488	0.850451	0.000000	0.000000	-0.526054	img__0_1588273202598828000.png
1588273197067	-7.317250	-7.243882	-0.251488	0.850451	0.000000	0.000000	-0.526054	img__0_1588273202683524400.png
1588273197151	-7.317250	-7.243882	-0.251488	0.850451	0.000000	0.000000	-0.526054	img__0_1588273202766892400.png
1588273197232	-7.317250	-7.243882	-0.251488	0.850451	0.000000	0.000000	-0.526054	img__0_1588273202847953900.png
1588273197310	-7.317250	-7.243882	-0.251488	0.850451	0.000000	0.000000	-0.526054	img__0_1588273202927326400.png
1588273197391	-7.317250	-7.243882	-0.251488	0.850451	0.000000	0.000000	-0.526054	img__0_1588273203008242300.png
